eps_xx,eps_yy
0.020400,-1.196600
0.023200,-1.113200
0.025900,-1.125200
0.109500,-1.111400
0.060600,-1.100500
0.043000,-0.979200
0.014300,-1.002400
0.037600,-0.975300
0.055100,-0.941400
0.061100,-0.934200
0.050300,-0.943700
0.035800,-0.928100
0.095600,-0.918700
0.119500,-1.036700
0.071400,-1.083300
0.091500,-1.117500
0.088700,-1.140500
0.075600,-1.087200
0.049000,-1.027900
0.026400,-1.078800
0.078700,-1.115700
0.089600,-1.090100
0.075700,-1.096800
0.031900,-1.114900
0.031800,-1.092700
0.065300,-1.083900
0.072900,-1.093200
0.052200,-1.089800
0.035100,-1.059900
0.025700,-1.020300
0.065500,-1.005800
0.101000,-0.987000
0.093500,-1.031200
0.076600,-1.061300
0.057400,-1.089100
0.082300,-1.123100
0.119900,-1.131500
0.058000,-1.118500
0.005300,-1.158700
0.063700,-1.192600
0.053500,-1.168300
0.040600,-1.163200
0.015600,-1.161600
0.057300,-1.182200
0.091100,-1.185800
0.074700,-1.188100
0.058000,-1.171900
0.020400,-1.148900
0.020700,-1.135600
0.047800,-1.127000
0.038200,-1.203500
0.082800,-1.276000
0.107800,-1.252000
0.125300,-1.221000
0.131600,-1.199700
0.104000,-1.163700
0.051000,-1.111900
0.010700,-1.133500
0.012400,-1.191400
0.010700,-1.199700
0.030100,-1.195200
0.043700,-1.215600
0.081600,-1.245400
0.085100,-1.246500
0.064900,-1.212600
0.053400,-1.178600
0.012900,-1.179300
0.031400,-1.186400
-0.007000,-1.273300
0.007900,-1.248600
0.123700,-1.176100
0.212100,-1.070300
0.154900,-1.027900
0.101600,-1.004600
0.102200,-1.003300
0.100100,-1.043500
0.051100,-1.078000
0.003900,-1.084600
0.036000,-1.269700
0.027100,-1.268600
0.066200,-1.254000
0.068300,-1.237400
0.049700,-1.203100
0.063700,-1.174400
0.049500,-1.144600
0.011700,-1.109600
0.050900,-1.095700
-0.016100,-1.257400
0.043000,-1.193600
0.190100,-1.129000
0.199900,-1.075200
0.123000,-1.093900
0.122500,-1.146500
0.142700,-1.203200
0.128800,-1.256000
-0.084400,-1.288300
0.040500,-1.298800
0.031300,-1.284600
0.065000,-1.239600
0.059300,-1.166900
0.033900,-1.108300
0.046600,-1.084800
0.085600,-1.072600
0.045200,-1.062900
0.065700,-1.054200
0.023400,-1.617600
0.026600,-1.566700
0.123400,-1.542300
0.149900,-1.567700
0.126800,-1.577400
0.180700,-1.640200
0.133600,-1.681100
0.091100,-1.642400
0.097600,-1.635100
-0.284600,-1.663800
0.031600,-1.317800
0.071000,-1.236700
0.083300,-1.224100
0.031700,-1.208000
0.046200,-1.189900
0.074900,-1.200300
0.070400,-1.218000
0.086900,-1.247700
0.115500,-1.260100
0.058900,-1.751800
0.103500,-1.734600
0.112700,-1.756800
0.078700,-1.846000
0.169000,-1.957900
0.198700,-1.955200
0.056600,-1.861000
0.072600,-1.766200
-0.035900,-1.694900
0.003100,-1.672100
0.076300,-1.645800
0.126000,-1.651100
0.029700,-1.672100
0.030600,-1.681700
0.092100,-1.651600
0.099900,-1.638700
0.099100,-1.644400
0.122000,-1.629800
0.094500,-1.912600
0.099600,-1.860100
0.112800,-1.884800
0.057200,-1.900500
0.086700,-1.964600
0.173700,-2.028900
0.169700,-2.002800
0.084000,-1.902400
0.141900,-1.819300
0.124400,-1.802900
0.002900,-2.062800
0.092800,-2.128300
0.086900,-2.128100
0.048500,-2.105700
0.103500,-2.100800
0.102500,-2.061200
0.093500,-2.011600
0.094000,-1.973700
0.132700,-1.965800
0.122800,-2.172400
0.137800,-2.132300
0.074100,-2.168400
0.085000,-2.142900
0.130000,-2.102900
0.196100,-2.112700
0.164200,-2.079600
0.098600,-2.053000
0.175200,-2.040100
-0.017300,-2.142700
0.038100,-2.141900
0.085800,-2.157900
0.071000,-2.141900
0.086300,-2.129500
0.076900,-2.133200
0.099300,-2.104400
0.104100,-2.068400
0.161000,-2.055300
0.097100,-2.207300
0.154300,-2.229200
0.099200,-2.241900
0.105100,-2.275800
0.149700,-2.227600
0.148400,-2.161900
0.211600,-2.163600
0.141600,-2.166700
0.092200,-2.156600
0.173600,-2.132300
0.019700,-2.077900
0.055600,-2.048600
0.069500,-2.009400
0.083100,-2.011600
0.072600,-1.988700
0.087300,-1.950600
0.127000,-1.943500
0.133700,-1.940600
0.221400,-1.886900
0.107700,-2.139200
0.095100,-2.165900
0.094200,-2.186600
0.176700,-2.200400
0.160900,-2.159500
0.164700,-2.131500
0.188300,-2.187300
0.111800,-2.202000
0.132600,-2.168400
0.033500,-2.091800
0.054500,-2.067400
0.055600,-1.996800
0.081500,-1.975200
0.095700,-1.979200
0.078600,-1.965000
0.106700,-1.957200
0.145100,-1.937700
0.232600,-1.904000
0.076500,-2.113500
0.040600,-2.148500
0.071900,-2.167500
0.138200,-2.164900
0.189600,-2.196600
0.138000,-2.204900
0.154400,-2.186300
0.158100,-2.232600
0.146900,-2.267400
0.134600,-2.257900
0.059800,-2.176000
0.050000,-2.120700
0.047800,-2.139700
0.078900,-2.162500
0.089400,-2.193000
0.093100,-2.236800
0.105800,-2.253400
0.162700,-2.235500
0.271700,-2.150100
0.109400,-2.215900
0.031000,-2.220500
0.055500,-2.181900
0.107300,-2.186000
0.123400,-2.145000
0.133900,-2.090500
0.169900,-2.106300
0.174900,-2.149300
0.089000,-2.229000
0.102000,-2.257100
0.069100,-2.210500
0.030300,-2.218100
0.068000,-2.226700
0.099600,-2.255700
0.102300,-2.326700
0.069600,-2.389100
0.093400,-2.393700
0.264400,-2.335900
0.188200,-2.218800
0.131500,-2.212900
0.052800,-2.191400
0.009000,-2.111500
0.076000,-2.013800
0.130000,-1.926900
0.152400,-1.873900
0.127900,-1.873700
0.130900,-1.935900
0.027300,-1.987600
0.107900,-2.188900
0.059500,-2.167000
0.052500,-2.128800
0.080700,-2.125100
0.099600,-2.176600
0.088700,-2.211700
0.053100,-2.171900
0.125300,-2.159300
0.335700,-2.183200
0.156200,-2.111100
0.130500,-2.123100
0.044700,-2.077900
0.032500,-1.987300
0.084100,-1.945600
0.138100,-1.948800
0.123600,-1.927200
0.102600,-1.883400
-0.005100,-1.889100
0.071300,-1.866500
0.079800,-1.848000
0.071200,-1.881900
0.078400,-1.882600
0.053600,-1.881000
0.085100,-1.902700
0.083800,-1.933000
0.103500,-1.943900
0.295900,-1.994800
0.105800,-2.047800
0.087400,-2.005900
0.091300,-1.984500
0.079100,-1.994000
0.085900,-2.011100
0.107200,-2.061800
0.105700,-2.126100
0.105100,-2.110300
0.043500,-1.986100
-0.018400,-1.876900
0.066200,-1.419400
0.068800,-1.508900
0.080900,-1.581500
0.054100,-1.619500
0.058600,-1.620200
0.115700,-1.638000
0.135800,-1.737900
0.156900,-1.824700
0.367300,-1.849100
0.037800,-1.876300
0.032100,-1.853100
0.065100,-1.832200
0.117000,-1.806500
0.101900,-1.829600
0.096000,-1.895400
0.103100,-1.930600
0.129800,-1.890700
0.090800,-1.718000
0.078600,-1.482100
0.055400,-1.528300
0.053900,-1.590100
0.065700,-1.672900
0.034500,-1.725300
0.090700,-1.716600
0.179000,-1.713900
0.193200,-1.801900
0.290400,-1.859500
0.082700,-1.691000
-0.004900,-1.632600
0.014500,-1.578700
0.125900,-1.549700
0.157300,-1.536800
0.116300,-1.534000
0.079100,-1.532900
0.128300,-1.515900
0.117100,-1.498000
0.113000,-1.438300
0.084400,-1.847300
0.029300,-1.818500
0.067400,-1.871500
0.067800,-1.931300
0.058200,-1.957000
0.124400,-1.973100
0.182500,-1.976300
0.164100,-1.964400
0.297100,-1.935000
0.148600,-1.564700
0.003500,-1.551500
0.052300,-1.601100
0.166700,-1.642900
0.170700,-1.608800
0.116600,-1.508500
0.093500,-1.422200
0.157200,-1.425100
0.116200,-1.490800
0.083600,-1.875100
0.038500,-1.901500
0.042800,-1.917600
0.075000,-1.924400
0.078800,-1.911100
0.089100,-1.899200
0.133800,-1.876800
0.166900,-1.842700
0.206900,-1.802500
0.304000,-1.864800
0.104500,-1.888300
0.046600,-1.922200
0.127600,-1.870900
0.151500,-1.818500
0.168400,-1.793200
0.083900,-1.738300
0.077900,-1.732100
0.088900,-1.777400
0.115700,-1.818600
0.031100,-1.870600
0.058300,-1.850300
0.073800,-1.791200
0.082000,-1.738100
0.084100,-1.682600
0.079500,-1.604000
0.148500,-1.535000
0.187400,-1.479700
0.276900,-1.492200
0.269400,-2.115500
0.092000,-2.064400
0.094200,-1.979900
0.158000,-1.936300
0.135800,-1.921400
0.080800,-1.916900
0.073400,-1.992100
0.065200,-2.098300
0.075700,-2.112400
0.018600,-1.943100
0.021600,-1.896200
0.062000,-1.762500
0.080800,-1.627900
0.093600,-1.559400
0.081700,-1.535600
0.117300,-1.478700
0.192900,-1.389300
0.268300,-1.377500
0.233200,-2.143600
0.144300,-2.109400
0.061300,-2.029500
0.093400,-2.044300
0.148700,-2.090800
0.098900,-2.078900
0.068300,-2.069600
0.100700,-2.108800
0.047400,-2.138000
0.091400,-2.106100
0.038100,-1.738400
0.062900,-1.642100
0.070300,-1.538400
0.079700,-1.454800
0.086300,-1.431700
0.102900,-1.455100
0.162800,-1.483200
0.195700,-1.510500
0.327100,-1.551500
0.099600,-2.123100
0.122300,-2.104100
0.105500,-2.134400
0.102900,-2.156300
0.095600,-2.151600
0.047000,-2.178200
0.123200,-2.134500
0.123700,-2.037000
0.100500,-1.997800
0.011700,-1.168500
0.043500,-1.176100
0.090400,-1.237400
0.092100,-1.298900
0.084200,-1.348100
0.099200,-1.411000
0.133500,-1.484700
0.160100,-1.560800
0.248900,-1.621300
0.108500,-1.956800
0.065800,-1.977200
0.117200,-1.996600
0.121300,-2.006900
0.162900,-1.984600
0.059600,-1.946800
0.018700,-1.924400
0.144500,-1.876800
0.157900,-1.823000
0.135200,-1.805300
0.015900,-0.947200
0.069200,-0.977100
0.104100,-1.048500
0.104900,-1.124600
0.093000,-1.196200
0.104100,-1.218300
0.144500,-1.215600
0.146500,-1.237500
0.201400,-1.212300
0.098900,-1.897800
0.063000,-1.873100
0.074800,-1.781500
0.137100,-1.742400
0.163600,-1.773200
0.039200,-1.738600
0.038900,-1.672600
0.175900,-1.630000
0.165500,-1.608400
0.187200,-1.956300
0.053500,-1.915400
0.058300,-1.874300
0.072300,-1.828200
0.176300,-1.780100
0.113400,-1.747600
-0.004500,-1.692300
0.082100,-1.606300
0.170100,-1.540700
0.164400,-1.493800
0.117600,-1.944800
0.061400,-1.890800
0.072900,-1.904100
0.156100,-1.876000
0.170300,-1.768600
0.041000,-1.668100
0.026800,-1.666200
0.105500,-1.638800
0.145300,-1.537800
0.122400,-1.121700
0.094000,-1.008900
0.138400,-0.976500
0.137400,-1.001000
0.093300,-1.008500
0.102800,-1.006800
0.144800,-1.029600
0.193700,-1.032600
0.314000,-1.013000
0.110700,-1.889000
0.065700,-1.900300
0.087600,-1.873100
0.129200,-1.859800
0.167600,-1.845700
0.112800,-1.793300
0.075200,-1.777000
0.097500,-1.819700
0.043500,-1.788700
0.105800,-1.698600
0.087900,-1.766300
0.139400,-1.688900
0.149700,-1.665600
0.118600,-1.677100
0.117100,-1.671900
0.133800,-1.658300
0.170400,-1.683800
0.239300,-1.706300
0.401900,-1.674900
0.106100,-1.893300
0.055300,-1.914400
0.119600,-1.915100
0.172000,-1.939400
0.147100,-1.951100
0.103000,-1.914800
0.116500,-1.881600
0.092800,-1.922100
0.054000,-1.930600
0.083700,-1.835200
0.100800,-1.875000
0.134000,-1.896100
0.135500,-1.911200
0.135400,-1.938800
0.132900,-1.916000
0.173400,-1.853600
0.250600,-1.847400
0.371500,-1.808800
0.102100,-2.058000
0.106100,-2.012300
0.107200,-2.033300
0.147900,-2.062300
0.151100,-2.068100
0.155600,-2.026200
0.117700,-1.957600
0.116400,-1.915600
0.063200,-1.933300
0.052700,-1.978700
0.092400,-1.686200
0.105400,-1.751900
0.135700,-1.794700
0.145300,-1.817000
0.116300,-1.828100
0.166700,-1.810600
0.249500,-1.748200
0.283800,-1.676200
0.430800,-1.630900
0.129500,-2.221500
0.140700,-2.248500
0.122600,-2.242800
0.122700,-2.210400
0.146200,-2.188000
0.122800,-2.180400
0.090800,-2.115900
0.080200,-2.066300
0.064900,-2.098800
0.093700,-1.835800
0.122200,-1.876700
0.134400,-1.888200
0.139400,-1.889000
0.068500,-1.878500
0.110900,-1.884400
0.220300,-1.903800
0.270100,-1.885000
0.371200,-1.885600
0.084800,-2.220500
0.117600,-2.281500
0.099800,-2.323500
0.125700,-2.299600
0.147500,-2.256300
0.132600,-2.287400
0.084000,-2.303500
0.071700,-2.262800
0.054000,-2.247800
0.128600,-2.244000
0.107400,-2.065500
0.140900,-2.053600
0.137100,-2.049800
0.107700,-2.007000
0.064100,-1.948900
0.128100,-1.969000
0.198500,-2.043300
0.240000,-2.069400
0.375200,-2.051000
0.078600,-2.203400
0.066500,-2.247200
0.099600,-2.275300
0.142900,-2.250500
0.125500,-2.255600
0.116500,-2.298000
0.100400,-2.316400
0.075800,-2.315200
0.097700,-2.315100
0.109500,-1.858800
0.133300,-1.873200
0.161700,-1.885300
0.157500,-1.854000
0.106800,-1.806000
0.080000,-1.816600
0.126000,-1.863500
0.178000,-1.901400
0.282300,-1.912200
0.056400,-2.145500
0.061400,-2.187200
0.110900,-2.152400
0.138900,-2.154200
0.116300,-2.197900
0.108600,-2.232500
0.115000,-2.255800
0.098100,-2.232600
0.080100,-2.228000
0.074600,-2.191500
0.107000,-1.746600
0.161900,-1.709800
0.214000,-1.673000
0.164000,-1.673000
0.072200,-1.734100
0.087900,-1.792500
0.162100,-1.786800
0.180600,-1.781200
0.312300,-1.824900
0.079000,-2.043100
0.101700,-1.970600
0.133200,-1.942400
0.145400,-1.979000
0.106700,-2.006400
0.081900,-2.033500
0.100300,-2.080800
0.091200,-2.066300
0.014700,-2.017600
-0.043700,-2.011100
0.122900,-1.962000
0.114500,-1.885400
0.206100,-1.866200
0.199100,-1.904300
0.096700,-1.936500
0.083300,-1.931000
0.152200,-1.908600
0.169300,-1.880100
0.229400,-1.858300
0.198900,-1.764800
0.108000,-1.781600
0.055600,-1.804600
0.092100,-1.799100
0.124900,-1.800500
0.083600,-1.809600
0.061600,-1.859000
0.094600,-1.952400
0.037300,-1.983500
-0.051900,-2.015200
0.109500,-2.095300
0.152700,-2.041200
0.183800,-2.034800
0.124700,-2.057300
0.109100,-2.050600
0.153100,-1.988300
0.153900,-1.911500
0.152500,-1.861100
0.270300,-1.832700
0.198200,-1.817800
0.080400,-1.890000
0.044000,-1.943000
0.055400,-1.936700
0.105200,-1.949900
0.102800,-1.971200
0.062200,-1.991100
0.022500,-2.050100
0.002100,-2.128200
0.045000,-2.167100
0.093200,-2.081300
0.106700,-2.024200
0.139000,-1.974600
0.152000,-1.913000
0.154200,-1.905500
0.169500,-1.895900
0.141700,-1.862500
0.123800,-1.853700
0.247700,-1.829500
0.155500,-2.167000
0.093700,-2.161100
0.041700,-2.174600
0.035600,-2.167000
0.048000,-2.145200
0.103000,-2.152700
0.062500,-2.173800
0.017200,-2.177100
0.035000,-2.201200
0.097500,-2.215100
0.059800,-1.959200
0.100600,-1.987500
0.138700,-1.957200
0.168500,-1.917000
0.201700,-1.911100
0.169300,-1.921400
0.099600,-1.957600
0.120800,-2.007400
0.326900,-2.030400
0.102800,-2.253600
0.044600,-2.252100
-0.010600,-2.229100
0.001300,-2.227300
0.076300,-2.238300
0.084300,-2.216100
0.034900,-2.198100
0.062800,-2.186400
0.091800,-2.169200
0.080500,-2.167500
0.019700,-2.032500
0.064700,-2.083300
0.156500,-2.115300
0.188300,-2.109300
0.171300,-2.097000
0.171000,-2.106200
0.108300,-2.130000
0.082900,-2.145800
0.275600,-2.162100
0.095100,-2.160800
0.064100,-2.151300
-0.006000,-2.199100
-0.016100,-2.266600
0.022800,-2.301500
0.049700,-2.272800
0.026600,-2.205900
0.070800,-2.181800
0.109000,-2.157800
0.073200,-2.148300
0.031600,-2.152200
0.094800,-2.186700
0.207900,-2.210000
0.205000,-2.228000
0.164500,-2.212400
0.117900,-2.163800
0.060300,-2.138800
0.105000,-2.107500
0.332000,-2.077200
0.066800,-2.055800
0.030000,-2.069300
-0.005600,-2.139300
0.015400,-2.165800
0.039600,-2.155600
0.003400,-2.159800
0.031500,-2.128700
0.101100,-2.104100
0.086700,-2.099700
0.078500,-2.084400
0.060400,-2.031400
0.057300,-2.027000
0.134100,-2.016600
0.247700,-2.034300
0.211600,-2.025200
0.133600,-1.962400
0.068800,-1.901300
0.076500,-1.862000
0.228300,-1.835700
0.049400,-2.018500
0.004600,-1.935500
-0.004200,-1.902000
0.035900,-1.908400
0.031000,-1.921300
0.014900,-1.939300
0.080300,-1.940400
0.081500,-1.947900
0.064200,-1.963500
0.111200,-1.957700
0.097600,-1.934300
0.192200,-1.922700
0.252300,-1.899600
0.160800,-1.884400
0.093300,-1.879800
0.069100,-1.856200
0.135900,-1.846400
0.260100,-1.862300
0.050800,-2.064800
0.010900,-2.015000
0.011500,-1.922600
-0.009400,-1.879600
0.029100,-1.860200
0.020000,-1.852700
0.033700,-1.882700
0.071900,-1.920000
0.103700,-1.952100
0.090500,-1.977000
0.135900,-2.082200
0.114000,-2.089300
0.196200,-2.087600
0.189700,-2.059500
0.127600,-2.050400
0.080600,-2.070600
0.120900,-2.072600
0.199400,-2.052800
0.020700,-1.992000
0.032900,-2.038600
0.009100,-2.033100
-0.030700,-1.995500
0.016000,-2.002300
0.000600,-2.061200
0.020100,-2.087600
0.105100,-2.067800
0.166500,-2.096900
0.129100,-2.081200
0.090300,-2.054700
0.144900,-2.087500
0.193400,-2.116700
0.177200,-2.117800
0.091200,-2.139900
0.084700,-2.135000
0.135800,-2.106800
0.251500,-2.094200
-0.003300,-1.908500
-0.029800,-1.965700
0.065100,-2.041400
0.042400,-2.056100
-0.006800,-2.025200
-0.018300,-2.004400
0.009900,-2.017800
0.099800,-2.024700
0.176000,-2.007100
0.113500,-1.989800
0.067500,-1.992700
0.117900,-1.993700
0.167400,-2.062300
0.199100,-2.138800
0.160700,-2.171500
0.066500,-2.155300
0.093400,-2.121000
0.236900,-2.067700
-0.014800,-2.027600
-0.039000,-1.948700
0.048900,-1.914100
0.057800,-1.881200
0.045900,-1.782900
0.040500,-1.695100
0.078200,-1.705800
0.117100,-1.747300
0.088400,-1.712900
0.095300,-2.032900
0.115200,-2.088200
0.160500,-2.135900
0.129900,-2.176500
0.175100,-2.203500
0.126500,-2.219700
0.081600,-2.214100
0.114600,-2.149700
0.282500,-2.079400
0.034300,-1.951700
-0.041300,-1.877900
-0.046400,-1.815400
0.040000,-1.796900
0.068800,-1.763700
0.096000,-1.733600
0.124000,-1.689100
0.113100,-1.641200
0.072900,-1.637000
0.027400,-1.639800
0.141600,-2.031900
0.114400,-2.111900
0.104600,-2.145000
0.131400,-2.147900
0.169400,-2.149700
0.109700,-2.161300
0.089300,-2.150100
0.193200,-2.075700
0.025800,-1.678600
-0.076000,-1.690200
-0.025400,-1.714800
0.058000,-1.761400
0.098200,-1.828400
0.106000,-1.814600
0.094900,-1.728700
0.076800,-1.693500
0.084500,-1.704600
0.159900,-1.988800
0.076200,-2.009500
0.097500,-2.034600
0.108100,-2.043000
0.172200,-2.013800
0.152500,-1.967700
0.115000,-1.966400
0.097400,-1.969600
0.269000,-1.964300
0.074900,-1.468400
-0.006800,-1.425700
-0.031800,-1.411800
0.046400,-1.429700
0.064700,-1.475400
0.069600,-1.519600
0.051400,-1.521500
0.044400,-1.504600
0.096300,-1.498300
0.133900,-1.506800
0.082100,-1.962100
0.085000,-2.007100
0.118100,-2.017700
0.154800,-2.016700
0.153600,-1.985100
0.132000,-1.927700
0.128600,-1.886200
0.203400,-1.889000
0.040200,-1.362100
0.004100,-1.372000
0.056400,-1.351000
0.066700,-1.309500
0.030800,-1.349200
0.051800,-1.439200
0.066400,-1.465500
0.098800,-1.453000
0.104900,-1.452600
0.042800,-1.940900
0.034300,-1.974000
0.113100,-2.023500
0.165100,-2.039400
0.172400,-2.030500
0.135000,-1.983000
0.132000,-1.887400
0.133400,-1.832800
0.258100,-1.842000
0.023300,-1.687900
0.032800,-1.745600
0.051100,-1.763100
0.079000,-1.747500
0.042400,-1.769500
0.033300,-1.842700
0.072100,-1.914300
0.091200,-1.916700
0.099500,-1.901500
0.094400,-1.903800
0.022500,-1.812700
0.046400,-1.837800
0.136500,-1.853900
0.186200,-1.826300
0.149600,-1.824500
0.117400,-1.817500
0.127800,-1.776400
0.206600,-1.780300
-0.003100,-1.951500
0.061400,-1.924300
0.061600,-1.908500
0.024700,-1.969100
-0.020200,-1.985900
0.051200,-1.924700
0.072900,-1.910500
0.107900,-1.944500
0.131800,-1.951300
0.045000,-1.502500
0.038600,-1.468100
0.092100,-1.489700
0.156800,-1.523500
0.143600,-1.579800
0.102000,-1.663000
0.110800,-1.733700
0.152400,-1.787100
0.276500,-1.831300
-0.075000,-1.752500
-0.016800,-1.747500
0.064700,-1.725100
0.046300,-1.749500
-0.044200,-1.746800
0.006700,-1.611300
0.055700,-1.500000
0.027300,-1.514900
0.137600,-1.541100
0.157400,-1.504300
0.045800,-1.442500
0.073900,-1.475500
0.122900,-1.510900
0.173300,-1.580600
0.131700,-1.630100
0.114100,-1.701900
0.120800,-1.819100
0.172100,-1.886000
