eps_xx,eps_yy
0.043200,0.041200
0.086200,0.060800
0.127500,0.058600
0.133900,0.024800
0.028200,0.103100
0.099900,0.075900
0.061600,0.062100
-0.004600,0.053900
-0.037900,0.042900
0.043100,0.036000
0.071500,0.039700
0.036700,0.045200
0.020400,0.021000
0.027900,0.000700
0.010900,-0.046200
-0.000400,-0.018800
0.098800,-0.042300
0.098300,-0.044700
0.049600,-0.062400
0.047500,-0.086400
0.037500,-0.115300
0.103400,-0.158900
0.168500,-0.235700
-0.031500,0.098700
0.041600,0.114300
0.080900,0.111600
0.039700,0.106300
-0.021600,0.111600
0.028400,0.035700
0.092000,-0.049900
0.048700,-0.045200
0.012200,-0.013700
0.046700,-0.009500
0.048200,-0.495200
-0.007400,-0.339100
0.140400,-0.373000
0.097900,-0.422400
0.072400,-0.484300
0.028000,-0.541000
0.034300,-0.599500
0.159400,-0.683600
0.225600,-0.832200
0.024400,-0.150800
0.025200,-0.158200
0.042000,-0.167300
0.014400,-0.184800
0.024400,-0.197700
0.105600,-0.204900
0.075300,-0.222100
0.009100,-0.205000
-0.003100,-0.141500
0.052900,-0.110900
0.175200,-0.786600
0.029600,-0.781400
0.118700,-0.798400
0.129600,-0.867700
0.072000,-0.954400
0.054100,-1.034200
0.021000,-1.089400
0.107300,-1.146100
0.130700,-0.726900
0.078400,-0.759400
0.025700,-0.802100
0.003400,-0.768600
0.004100,-0.760700
0.110900,-0.710000
0.078000,-0.658400
0.021000,-0.637600
-0.006300,-0.573200
0.027000,-0.537800
0.177300,-1.022500
0.102000,-1.104500
0.104300,-1.198200
0.183600,-1.143000
0.075300,-1.164600
-0.020300,-1.087400
0.031800,-1.112800
0.006100,-1.113800
-0.071000,-1.097700
-0.012200,-1.130500
0.098000,-1.164500
0.112300,-1.068900
0.076800,-0.967500
0.038800,-0.873200
0.083000,-0.820900
0.081900,-0.751100
0.030400,-0.639900
0.036800,-0.546500
0.058800,-0.529000
0.025100,-0.109000
-0.020000,-0.170200
-0.024700,-0.268400
-0.037200,-0.309500
-0.004700,-0.314600
0.017500,-0.416000
0.017600,-0.510400
-0.012500,-0.521000
-0.039100,-0.555900
-0.063500,-0.584700
0.153700,-0.430700
0.104300,-0.370300
0.077900,-0.379600
0.037700,-0.331600
0.095900,-0.227800
0.053800,-0.152300
0.041800,-0.132400
0.033900,-0.158100
0.036100,-0.164600
-0.011400,-0.037200
-0.036200,-0.049900
-0.038100,-0.050700
0.001300,-0.043900
-0.019800,-0.052300
-0.020500,-0.110900
0.006500,-0.156000
-0.014400,-0.120800
-0.051800,-0.084700
-0.050600,-0.054800
0.177600,-0.280900
0.135000,-0.067800
0.025100,0.049500
0.047800,-0.028500
0.049200,-0.040800
0.040500,0.015000
0.057000,0.008800
0.052700,-0.100700
0.045900,-0.160900
-0.026400,-0.090500
-0.029800,-0.070800
-0.005100,-0.058600
0.010800,-0.061900
-0.050100,-0.058300
-0.029000,-0.041400
-0.012100,-0.026000
-0.043800,-0.040300
-0.031500,-0.051500
-0.022000,-0.062300
-0.013900,-0.059800
-0.026800,-0.086700
0.007900,-0.104200
-0.024800,-0.058000
-0.067200,0.005600
-0.008900,0.033700
-0.029800,0.002500
-0.043600,-0.025400
-0.019500,-0.027700
-0.004700,-0.034800
-0.034800,-0.067500
-0.038100,-0.083100
0.018000,-0.061000
-0.056200,-0.012400
-0.053100,-0.000900
0.005400,-0.019400
-0.026000,0.012000
-0.040200,0.008900
-0.031900,0.000400
-0.076300,-0.004000
-0.015900,0.003200
0.003900,-0.019300
-0.081800,-0.063200
-0.025000,-0.053100
0.012300,0.007500
-0.014000,0.021500
