eps_xx,eps_yy
0.168900,-1.606000
-0.005600,-1.665900
0.083600,-1.618300
0.159400,-1.616200
0.182600,-1.701600
0.096200,-1.701400
0.041300,-1.616900
0.044200,-1.599200
0.035400,-1.586300
0.127900,-1.530200
0.117700,-1.698700
0.192700,-1.647500
0.193600,-1.618500
0.138300,-1.607500
0.151700,-1.596900
0.173400,-1.569300
0.209100,-1.551800
0.252200,-1.563300
0.375600,-1.546400
0.136900,-1.903700
0.032700,-1.927900
0.134900,-1.893900
0.221100,-1.917400
0.157700,-1.988300
0.100600,-1.960000
0.065000,-1.907200
0.027000,-1.923900
0.066400,-1.928100
0.116500,-1.813400
0.143500,-1.842800
0.182700,-1.863000
0.151300,-1.880100
0.169600,-1.905000
0.185700,-1.883600
0.193500,-1.812800
0.239000,-1.783700
0.377500,-1.754000
0.149500,-1.939100
0.100900,-1.958300
0.141400,-2.048200
0.210900,-2.115500
0.168100,-2.064800
0.125000,-1.985900
0.111100,-1.990000
0.072300,-1.994100
0.039400,-1.979200
0.050100,-1.985900
0.117000,-1.739600
0.146500,-1.752600
0.164900,-1.770200
0.168900,-1.797000
0.175700,-1.816800
0.205200,-1.801000
0.225700,-1.740200
0.268900,-1.678200
0.445100,-1.635600
0.132600,-2.171100
0.159500,-2.225400
0.189500,-2.253000
0.171400,-2.202500
0.103500,-2.137700
0.109700,-2.181300
0.111300,-2.149100
0.068600,-2.074000
0.029600,-2.086700
0.105100,-1.902900
0.127800,-1.916200
0.183200,-1.891400
0.176300,-1.869800
0.125300,-1.868600
0.149100,-1.891900
0.212900,-1.921800
0.242400,-1.911000
0.365500,-1.892300
0.141900,-2.211500
0.129300,-2.273500
0.132000,-2.301100
0.174000,-2.253600
0.175200,-2.193500
0.114700,-2.233600
0.084000,-2.277300
0.083700,-2.243200
0.015000,-2.212900
0.084700,-2.213800
0.108600,-2.053400
0.177700,-2.055400
0.183800,-2.060700
0.132400,-2.036100
0.078000,-1.996300
0.138400,-2.015600
0.197600,-2.069900
0.222000,-2.077900
0.359300,-2.047900
0.153400,-2.116100
0.102600,-2.167100
0.092000,-2.222000
0.154800,-2.209200
0.170800,-2.203800
0.140100,-2.226300
0.093200,-2.269700
0.050400,-2.304400
0.063600,-2.283200
0.099900,-1.824400
0.129600,-1.848200
0.180800,-1.891000
0.175200,-1.899200
0.117400,-1.863500
0.111400,-1.854600
0.160500,-1.885700
0.165200,-1.913400
0.246500,-1.899300
0.146600,-2.020700
0.082100,-2.058900
0.087300,-2.074000
0.128100,-2.146800
0.152900,-2.231900
0.169000,-2.231200
0.140800,-2.227400
0.081500,-2.232300
0.051200,-2.231500
0.041800,-2.156700
0.094500,-1.754200
0.147300,-1.704500
0.213400,-1.661200
0.173400,-1.676400
0.112700,-1.735200
0.131100,-1.789900
0.151100,-1.799000
0.143600,-1.771200
0.297200,-1.802400
0.139600,-1.901600
0.090900,-1.894900
0.096800,-1.927500
0.181300,-1.984000
0.159900,-1.988100
0.122600,-1.999700
0.109900,-2.054100
0.080900,-2.043300
0.000800,-1.984900
-0.111100,-1.967600
0.099300,-1.989400
0.109800,-1.899200
0.212900,-1.863700
0.207700,-1.886600
0.118600,-1.907000
0.121500,-1.911600
0.154500,-1.886800
0.161000,-1.850700
0.227000,-1.839500
0.208700,-1.745000
0.166800,-1.734400
0.059800,-1.731000
0.094400,-1.706800
0.170800,-1.690400
0.163100,-1.692600
0.109600,-1.764000
0.062300,-1.871000
0.015700,-1.912300
-0.080900,-1.974400
0.098800,-2.105900
0.171200,-2.047100
0.191400,-2.065200
0.137600,-2.078200
0.132700,-2.031400
0.161200,-1.939300
0.158000,-1.861000
0.159000,-1.843800
0.276500,-1.831200
0.219800,-1.825500
0.151300,-1.866600
0.073500,-1.868700
0.058800,-1.848000
0.140800,-1.881000
0.193000,-1.907300
0.088700,-1.922900
-0.003400,-1.978000
-0.008800,-2.070000
0.024200,-2.142100
0.085500,-2.077800
0.118600,-1.999900
0.120400,-1.958600
0.140800,-1.908100
0.156100,-1.882100
0.177500,-1.850900
0.157600,-1.825100
0.142600,-1.837000
0.246800,-1.830500
0.162900,-2.097900
0.155500,-2.088500
0.090600,-2.082600
0.069700,-2.084600
0.033800,-2.117500
0.141900,-2.177600
0.147900,-2.158500
0.042000,-2.085600
0.021300,-2.091500
0.084500,-2.185600
0.079500,-1.934400
0.081100,-1.986300
0.105900,-1.953500
0.159000,-1.890800
0.200000,-1.888400
0.188000,-1.923200
0.137100,-1.982100
0.128300,-2.025000
0.303400,-2.028400
0.123800,-2.109900
0.071000,-2.103900
0.052300,-2.074700
0.013000,-2.125700
0.053800,-2.197500
0.136000,-2.176700
0.113300,-2.117900
0.075000,-2.080000
0.069500,-2.088000
0.085400,-2.115900
0.043500,-2.025800
0.071500,-2.097200
0.112900,-2.134600
0.147300,-2.118500
0.178100,-2.122400
0.204100,-2.144600
0.141800,-2.158200
0.096200,-2.153200
0.248900,-2.150400
0.127200,-2.003500
0.069100,-2.042900
0.019800,-2.091500
0.043400,-2.119500
0.007000,-2.148200
0.073600,-2.136900
0.092900,-2.106800
0.104400,-2.125900
0.113300,-2.114300
0.073500,-2.054300
0.027100,-2.149100
0.080300,-2.192800
0.164400,-2.214900
0.193800,-2.234700
0.198000,-2.222200
0.154500,-2.179000
0.080900,-2.142400
0.097100,-2.098000
0.285300,-2.067800
0.078700,-1.969400
0.034400,-1.970100
0.059700,-2.027400
0.013700,-2.024400
0.037400,-1.994100
0.079400,-2.026800
0.113300,-2.065100
0.112300,-2.077200
0.094500,-2.065100
0.075300,-2.023000
0.035700,-2.026800
0.021700,-2.014700
0.104600,-1.999600
0.240900,-2.029900
0.238100,-2.020100
0.161500,-1.949000
0.080400,-1.896200
0.074400,-1.860600
0.210000,-1.830100
0.050700,-1.934800
0.057300,-1.855500
0.091500,-1.817300
0.056900,-1.833400
0.052400,-1.872900
0.088600,-1.878800
0.140900,-1.879100
0.099000,-1.920200
0.061100,-1.957000
0.063800,-1.964900
0.056500,-1.921500
0.180800,-1.887800
0.269600,-1.885000
0.190700,-1.888500
0.093100,-1.845800
0.051000,-1.811900
0.142700,-1.829100
0.257200,-1.871100
0.032000,-1.933700
0.020000,-1.904500
0.115000,-1.861700
0.067000,-1.845900
0.073000,-1.846800
0.071400,-1.824700
0.102500,-1.816200
0.105700,-1.866000
0.097000,-1.906500
0.083800,-1.909600
0.083800,-2.101600
0.106000,-2.104300
0.193000,-2.095100
0.198700,-2.082600
0.136900,-2.080700
0.063700,-2.088700
0.113300,-2.084900
0.216100,-2.072800
-0.018700,-1.814400
0.086700,-1.932700
0.089900,-1.959200
0.029400,-1.936200
0.136000,-1.913400
0.111500,-1.985800
0.047200,-2.041100
0.063800,-2.015300
0.145800,-2.032900
0.053200,-2.090500
0.068900,-2.072000
0.145500,-2.108200
0.190300,-2.128800
0.188300,-2.134000
0.094800,-2.186600
0.069700,-2.181600
0.131400,-2.129700
0.246300,-2.102000
-0.045700,-1.808300
-0.011900,-1.887600
0.137700,-1.979100
0.124500,-1.983100
0.101700,-1.969400
0.132300,-1.969600
0.077800,-1.975400
0.044500,-1.968400
0.073800,-1.968200
0.146300,-1.973100
0.023300,-1.990900
0.096900,-1.996100
0.166300,-2.055600
0.218500,-2.122300
0.164800,-2.153400
0.056900,-2.139700
0.067200,-2.111200
0.209000,-2.057500
-0.010000,-1.983500
0.006900,-1.916000
0.108000,-1.900800
0.140500,-1.868500
0.176700,-1.778000
0.137900,-1.688800
0.061700,-1.686200
0.052800,-1.715300
0.113100,-1.685300
0.059100,-2.045700
0.092000,-2.098700
0.152600,-2.174400
0.139300,-2.207300
0.156100,-2.208800
0.098900,-2.237400
0.076000,-2.230400
0.100100,-2.146600
0.265000,-2.084000
0.071700,-1.945700
0.032000,-1.864200
-0.006400,-1.791100
0.082200,-1.751400
0.186300,-1.709100
0.211400,-1.697900
0.126900,-1.692600
0.071600,-1.639200
0.084100,-1.623300
0.091100,-1.658700
0.102600,-2.093500
0.132500,-2.187800
0.108600,-2.217800
0.092800,-2.187000
0.110000,-2.189800
0.091300,-2.234800
0.099700,-2.215800
0.198900,-2.124100
0.128400,-1.687100
0.013000,-1.675600
0.005900,-1.704100
0.139500,-1.746800
0.206300,-1.799900
0.147400,-1.808300
0.096700,-1.757400
0.084900,-1.731300
0.096000,-1.744400
0.079300,-2.081100
0.082700,-2.084700
0.110300,-2.082500
0.084300,-2.088900
0.115500,-2.067100
0.117200,-2.009700
0.110200,-2.021400
0.106300,-2.068700
0.256700,-2.041300
0.177600,-1.401200
0.087200,-1.393900
0.030500,-1.406100
0.104900,-1.444600
0.143700,-1.475800
0.129500,-1.509500
0.092300,-1.524300
0.096100,-1.545200
0.110700,-1.533300
0.141600,-1.502700
0.021700,-2.015500
0.059300,-2.046000
0.098800,-2.052400
0.142500,-2.080400
0.131600,-2.056000
0.106700,-1.969200
0.119000,-1.931200
0.185500,-1.951500
0.113500,-1.384900
0.046600,-1.380300
0.141400,-1.363500
0.156100,-1.308300
0.103300,-1.346200
0.101200,-1.436100
0.120900,-1.417500
0.121800,-1.384500
0.103300,-1.382400
-0.001500,-1.959500
-0.024300,-2.002700
0.033900,-2.063800
0.133400,-2.099300
0.150600,-2.110600
0.103900,-2.072100
0.118700,-1.953400
0.130700,-1.850300
0.250900,-1.871600
0.146200,-1.782800
0.056700,-1.774900
0.092800,-1.765600
0.171500,-1.775500
0.126200,-1.837400
0.086800,-1.899900
0.117800,-1.901500
0.125000,-1.866700
0.080800,-1.863200
0.064200,-1.887800
-0.026100,-1.795000
-0.054000,-1.840400
0.066900,-1.861100
0.163800,-1.849700
0.123600,-1.870500
0.072900,-1.877600
0.095600,-1.841000
0.201700,-1.833300
0.110000,-1.972300
0.107700,-1.967600
0.142200,-1.952000
0.102300,-1.988400
0.038500,-1.991700
0.116200,-1.912500
0.131200,-1.904200
0.096400,-1.949900
0.068200,-1.927200
-0.002600,-1.484800
-0.016800,-1.463500
0.016700,-1.474300
0.114800,-1.486500
0.112800,-1.533000
0.062700,-1.618900
0.061600,-1.723300
0.122300,-1.813800
0.266300,-1.858800
0.087000,-1.791900
0.065000,-1.784000
0.121500,-1.774800
0.122600,-1.769200
0.000900,-1.657300
0.075400,-1.494900
0.110500,-1.456200
0.057500,-1.503000
0.130800,-1.514300
0.082300,-1.470200
-0.007700,-1.454400
0.008400,-1.469600
0.055500,-1.497700
0.116100,-1.529600
0.084800,-1.546200
0.063800,-1.645500
0.095000,-1.786900
0.154600,-1.867200
0.323700,-1.875400
0.044400,-1.747600
0.048500,-1.793000
0.112800,-1.788500
0.070900,-1.715700
0.042900,-1.637900
0.140800,-1.599500
0.036500,-1.596300
0.077900,-1.570700
0.091300,-1.555300
-0.051800,-1.942900
0.028100,-1.951700
0.005700,-1.894100
0.046100,-1.834900
0.099900,-1.810500
0.080800,-1.811800
0.121900,-1.868000
0.139000,-1.918000
0.256400,-1.895000
0.066900,-1.896600
0.082600,-1.967800
0.116800,-1.992300
0.034100,-1.960900
0.015300,-1.987000
0.115000,-2.038800
0.143000,-2.026700
0.047700,-2.000000
0.058900,-1.997800
-0.012100,-1.952000
-0.057600,-2.082700
0.001000,-2.033900
-0.001000,-1.966700
0.086300,-1.935200
0.104500,-1.944900
0.088000,-1.913300
0.125300,-1.866200
0.132800,-1.847800
0.261900,-1.826600
0.104400,-2.081900
0.182400,-2.119100
0.057900,-2.119500
-0.008800,-2.109800
0.043300,-2.157200
0.124200,-2.235200
0.070000,-2.248700
0.049800,-2.215500
0.018700,-2.206300
-0.053400,-1.676500
-0.044700,-1.611300
0.035300,-1.597300
0.021700,-1.632800
0.082000,-1.641100
0.068500,-1.626800
0.094500,-1.580400
0.124800,-1.559400
0.175100,-1.604300
0.122800,-1.998700
0.176700,-1.935500
0.158000,-1.926500
0.021900,-1.946300
0.010000,-2.005200
0.042000,-2.098200
0.065100,-2.157200
0.031200,-2.177900
0.034900,-2.163700
-0.032900,-2.155300
-0.053400,-1.416100
0.021900,-1.364900
0.045200,-1.335200
0.022700,-1.325800
0.038500,-1.317300
0.046400,-1.306800
0.131100,-1.315000
0.149200,-1.353000
0.201600,-1.431200
0.075000,-1.336900
0.162700,-1.245500
0.126300,-1.312200
0.052900,-1.424700
0.011400,-1.481700
0.045200,-1.535200
0.057000,-1.617600
0.012400,-1.740800
-0.020100,-1.892400
-0.046500,-1.525500
-0.010000,-1.468600
0.090200,-1.385100
0.061600,-1.300800
0.016500,-1.261900
-0.011000,-1.288400
0.071600,-1.367600
0.161200,-1.412700
0.194600,-1.413700
0.024700,-1.007400
0.006000,-1.470400
0.045300,-1.432000
0.045200,-1.410200
0.034000,-1.417900
-0.018800,-1.428700
-0.012600,-1.468000
0.100600,-1.568900
0.154900,-1.648200
0.213700,-1.667700
0.039000,-1.398900
0.035500,-1.413000
-0.029400,-1.450700
-0.019600,-1.499700
0.003000,-1.548600
-0.014300,-1.525200
0.039000,-1.507300
0.094700,-1.583900
0.142100,-1.669000
0.011200,-1.115900
-0.015500,-1.158500
-0.047200,-1.196400
-0.000200,-1.201100
-0.003900,-1.171300
0.021200,-1.130700
0.067400,-1.075300
0.045500,-1.010400
