eps_xx,eps_yy
0.071100,-0.271500
0.050600,-0.202500
0.022700,-0.074000
-0.049500,0.057400
-0.005900,0.004100
0.051100,0.077100
0.002300,0.147600
-0.043400,0.062100
0.093600,-0.444800
-0.024000,-0.234200
-0.001400,-0.014600
0.118800,0.032500
0.098200,-0.053600
0.121400,0.057500
0.094700,0.118100
-0.007900,0.064600
-0.069200,0.084700
0.011900,-0.018100
0.116100,-0.165900
0.000700,-0.215900
-0.166600,0.133000
-0.059700,0.098000
-0.027300,-0.075700
-0.060000,-0.049900
-0.071700,-0.039100
-0.012100,0.017900
0.005300,-0.035100
0.011400,-0.100200
0.054300,-0.031300
0.030600,0.022700
0.025600,0.017900
-0.017500,0.016800
0.018800,0.009900
0.013200,-0.010500
-0.009700,0.008900
-0.007800,-0.008700
-0.019600,0.005400
-0.098200,0.009100
-0.083900,0.028100
-0.064100,0.007900
-0.081100,-0.152800
-0.035600,-0.850800
0.136600,-0.672000
0.125000,-0.177400
0.073800,0.092200
0.079600,0.141100
0.145700,0.076600
0.039400,0.074700
0.034400,0.139600
0.129200,0.108700
0.102800,0.039100
0.127300,0.047800
0.104000,-0.023400
0.106500,-0.731700
0.019000,-0.409400
0.008400,-0.254400
0.053100,-0.471200
0.140100,-0.787400
0.095600,-0.704500
0.112200,-0.499600
0.126400,-0.557900
0.135100,-0.601100
0.155800,-0.498600
0.095900,-0.303200
0.082400,-0.315400
0.066000,-0.304300
0.102800,-0.340600
0.147600,-0.389300
0.110100,-0.442600
0.089500,-0.413600
0.105800,-0.426900
0.124800,-0.461200
-0.004600,-0.632400
-0.034800,-0.641200
-0.028700,-0.627100
-0.043700,-0.628100
0.098000,-0.667500
-0.001400,-0.645600
0.012700,-0.717700
0.055900,-0.775300
0.019600,-0.775900
-0.018400,-0.851600
-0.055800,-0.772300
-0.035800,-0.726200
-0.049800,-0.698100
0.117300,-0.452400
0.065300,-0.443000
0.071400,-0.456600
0.120000,-0.468400
0.134100,-0.471900
0.102600,-0.469600
0.100800,-0.460500
0.110800,-0.462500
0.130000,-0.469500
0.075200,-0.782200
0.019000,-0.792300
-0.005000,-0.809200
0.087000,-0.840800
0.055900,-0.860200
-0.012500,-0.792500
-0.051400,-0.689000
-0.060000,-0.685700
0.019300,-0.681000
-0.082400,-0.674000
0.110700,-0.619500
0.081400,-0.629000
0.100800,-0.598800
0.119800,-0.563000
0.114000,-0.542600
0.108800,-0.529200
0.110000,-0.496300
0.111300,-0.467900
0.060000,-0.747100
0.011700,-0.792900
0.038300,-0.785500
0.069000,-0.728400
0.044700,-0.634000
0.000000,-0.555100
-0.044400,-0.578100
-0.022200,-0.618200
-0.050500,-0.617300
0.138400,-0.599900
0.097700,-0.582800
0.103100,-0.558200
0.129000,-0.543600
0.128300,-0.532800
0.115100,-0.508600
0.103500,-0.481200
0.091000,-0.454500
0.084600,-0.435700
0.042500,-0.515800
0.025100,-0.543600
0.024300,-0.569900
0.061400,-0.575800
0.037100,-0.586600
0.049300,-0.584000
0.013200,-0.554200
-0.038400,-0.570000
-0.007300,-0.592700
-0.088800,-0.575000
0.114100,-0.496800
0.098900,-0.467200
0.132800,-0.478800
0.140900,-0.497300
0.125100,-0.495000
0.115400,-0.477700
0.083400,-0.473200
0.069300,-0.475200
0.080800,-0.482100
0.018500,-0.451400
0.016500,-0.490200
0.077700,-0.502200
0.090700,-0.560000
0.053000,-0.599900
0.040000,-0.598300
-0.020200,-0.564300
-0.039200,-0.533400
-0.021400,-0.531300
0.116300,-0.563200
0.121200,-0.572900
0.117100,-0.584200
0.125200,-0.601400
0.124000,-0.624700
0.112500,-0.642900
0.092300,-0.639900
0.063200,-0.643000
0.078500,-0.654800
0.007300,-0.600900
0.015700,-0.605500
0.056600,-0.584500
0.124100,-0.559100
0.069500,-0.546000
0.058400,-0.536500
0.038000,-0.559900
-0.014700,-0.594900
0.001600,-0.607400
0.003700,-0.623300
0.124800,-0.774200
0.123300,-0.793800
0.111700,-0.785500
0.103700,-0.758600
0.098000,-0.758600
0.103500,-0.767600
0.091000,-0.758100
0.066700,-0.733900
0.086200,-0.704000
0.009900,-0.742100
0.037400,-0.757400
0.099200,-0.730300
0.091500,-0.648000
0.056000,-0.618100
0.080100,-0.634500
0.029800,-0.696900
0.005900,-0.787500
0.027000,-0.828700
0.102100,-0.747400
0.116200,-0.765200
0.125900,-0.751500
0.092100,-0.690300
0.080900,-0.619000
0.094500,-0.588000
0.122000,-0.572400
0.097500,-0.547600
0.085900,-0.550500
0.009400,-0.915100
0.039800,-0.870900
0.091200,-0.857600
0.084400,-0.870300
0.058100,-0.862800
0.104600,-0.864100
0.056000,-0.841700
-0.032000,-0.809000
0.009800,-0.804700
-0.059800,-0.800600
0.087000,-0.418700
0.121600,-0.404600
0.119600,-0.397100
0.074200,-0.395800
0.081500,-0.365000
0.112600,-0.331200
0.120200,-0.315000
0.114500,-0.328900
0.096000,-0.342400
0.019900,-0.742900
0.078200,-0.705100
0.068300,-0.675100
0.051200,-0.712700
0.123200,-0.762600
0.119700,-0.747700
-0.018300,-0.637500
-0.023700,-0.500900
-0.125700,-0.406100
0.054800,-0.228100
0.102500,-0.205000
0.140900,-0.234700
0.097700,-0.294200
0.082100,-0.335300
0.110500,-0.305700
0.125300,-0.281500
0.120200,-0.298300
0.110000,-0.320100
-0.010800,-0.438500
0.071200,-0.424600
0.093400,-0.381200
0.017300,-0.314800
0.062800,-0.345300
0.137500,-0.435700
0.098500,-0.409800
0.007000,-0.288200
0.027100,-0.192100
-0.147000,-0.144800
0.050300,-0.377100
0.108100,-0.462600
0.133600,-0.516400
0.110400,-0.522400
0.126800,-0.540200
0.116100,-0.563400
0.092500,-0.558200
0.102900,-0.578000
0.115300,-0.624500
0.019300,-0.325300
0.092500,-0.278900
0.045000,-0.286100
0.046100,-0.280000
0.104600,-0.294500
0.140500,-0.311200
0.074300,-0.262000
0.043200,-0.240300
0.006600,-0.240500
0.046800,-0.857800
0.067300,-0.893200
0.115900,-0.890100
0.121000,-0.873700
0.127500,-0.876600
0.096700,-0.911200
0.074100,-0.927300
0.085400,-0.929600
0.145400,-0.952600
0.045200,-0.525900
0.095200,-0.553600
0.030900,-0.577300
0.036600,-0.616900
0.102000,-0.607400
0.098000,-0.585300
0.119100,-0.637500
0.076300,-0.668000
0.062900,-0.702300
0.033400,-0.754800
0.091100,-0.796300
0.105600,-0.734700
0.125400,-0.708100
0.114800,-0.741700
0.092800,-0.812100
0.083300,-0.829200
0.029900,-0.797300
0.030200,-0.809700
0.137200,-0.870300
0.054600,-0.938200
-0.222200,-0.883400
0.106800,-0.127900
0.114400,-0.115300
0.110200,-0.135100
0.114300,-0.159100
0.088400,-0.171400
0.095300,-0.189100
0.067200,-0.198200
0.016500,-0.170800
0.072800,-0.172200
-0.111200,-0.777300
0.005700,-0.768800
0.090900,-0.658900
0.089200,-0.554800
0.036300,-0.502200
-0.016400,-0.473000
0.056000,-0.441300
0.095700,-0.366400
-0.023800,-0.238500
-0.231600,-0.057600
0.121700,0.056600
0.107800,0.005500
0.083300,-0.034200
0.087900,-0.025200
0.099700,-0.023900
0.084200,-0.006600
0.048600,0.010200
0.037000,-0.002400
0.091900,0.000700
-0.094100,-0.232300
0.014400,-0.163000
0.056400,-0.081900
0.076500,-0.039500
0.008400,-0.048700
0.032600,-0.044600
0.084200,-0.063700
0.078400,-0.070400
-0.037300,0.046700
0.108000,0.042800
0.115200,0.035000
0.080000,0.033800
0.058600,0.050600
0.082100,0.046100
0.082400,0.062900
0.074000,0.079300
0.080700,0.029900
0.093400,0.028900
-0.077300,0.052100
-0.010300,0.070500
-0.043700,0.075300
0.015500,0.046300
0.068800,-0.000600
0.077600,-0.022100
0.082300,-0.017100
0.056500,-0.022400
0.015200,0.004700
-0.025300,0.149600
0.124100,0.073800
0.111500,0.093200
0.060300,0.099600
0.062200,0.108800
0.094000,0.119100
0.078400,0.094000
0.090900,0.072100
0.088300,0.091800
0.063400,0.101100
0.013000,0.126900
-0.034600,0.072100
-0.058000,0.028900
0.053100,-0.010400
0.103000,0.000300
0.130900,0.060500
0.072900,0.110000
0.005500,0.114600
-0.020800,0.098200
0.106900,0.144000
0.133400,0.133300
0.106600,0.119600
0.075600,0.089900
0.105000,0.095600
0.101500,0.104500
0.087900,0.065300
0.093800,0.028400
0.032300,0.015600
0.038500,-0.114100
0.038900,-0.158000
-0.019400,-0.169400
0.024900,-0.065300
0.050400,0.007900
0.131300,-0.010700
0.133200,0.031100
0.028600,0.066400
-0.067200,-0.018700
-0.024100,-0.087200
0.086200,0.136000
0.143700,0.163100
0.108600,0.161500
0.128500,0.117000
0.135500,0.115300
0.084100,0.127300
0.090800,0.091600
0.074100,0.040900
0.033600,-0.000200
0.091100,-0.374100
0.043800,-0.295200
-0.014400,-0.261500
0.007400,-0.218500
0.086900,-0.203200
0.115500,-0.219500
0.045100,-0.243300
-0.022800,-0.290700
-0.006100,-0.283400
0.083400,0.086900
0.133200,0.123200
0.120900,0.140900
0.114100,0.150100
0.170700,0.154800
0.126700,0.132900
0.078600,0.143800
0.073400,0.168200
0.087100,0.123900
0.121700,-0.373700
0.092700,-0.276400
-0.026900,-0.201500
-0.073700,-0.263500
0.068000,-0.303300
0.138300,-0.275700
0.043000,-0.254800
-0.003500,-0.222500
-0.002100,-0.196000
0.053900,-0.170500
0.138800,0.044400
0.157400,0.035500
0.104600,0.073600
0.125300,0.106400
0.140900,0.114500
0.120000,0.128000
0.100000,0.142300
0.101600,0.138800
0.096200,0.129500
0.089700,-0.144700
0.074500,-0.118500
-0.053100,-0.073100
-0.009300,-0.075800
0.150600,-0.076400
0.110100,-0.102500
0.028700,-0.096600
-0.012800,-0.013300
0.029700,0.031500
0.113600,0.096800
0.153500,0.059700
0.174600,0.056200
0.109700,0.062200
0.095300,0.059200
0.122100,0.086900
0.160000,0.115900
0.136700,0.111800
0.084700,0.095300
0.106000,0.057100
0.055500,0.016000
0.039000,0.031400
0.015300,0.044300
0.104200,0.087900
0.123400,0.112000
0.058000,0.049900
0.029800,-0.009800
0.011800,-0.009900
0.060500,-0.019300
0.075200,0.107700
0.141500,0.069500
0.148000,0.071400
0.119700,0.079200
0.112300,0.067000
0.158000,0.066400
0.177900,0.084200
0.140300,0.093100
0.095200,0.083500
0.063700,-0.051000
0.033700,-0.059200
0.061000,-0.020500
0.073400,0.017100
0.089500,-0.002600
0.045800,0.008900
0.049900,0.004700
0.077600,-0.074600
0.072500,-0.131000
0.078600,0.019700
0.089900,0.025100
0.131100,0.035500
0.132400,0.069500
0.142200,0.078600
0.133900,0.047200
0.177100,0.010700
0.181600,0.004000
0.145600,0.006900
0.206000,-0.303900
0.018000,-0.318900
0.083200,-0.374600
0.077700,-0.361100
0.125200,-0.343400
0.065000,-0.375700
-0.005700,-0.364300
0.062600,-0.341900
0.102900,-0.313100
0.082100,-0.257100
0.108200,-0.255200
0.131600,-0.204000
0.150500,-0.238100
0.146700,-0.226700
0.132200,-0.201400
0.148900,-0.231400
0.202600,-0.291700
0.208500,-0.326300
0.230800,-0.338500
0.109500,-0.914300
0.045900,-0.963200
0.015600,-0.954200
0.029000,-0.954600
0.080400,-0.915000
0.107900,-0.804300
0.139300,-0.920400
0.191600,-0.898300
0.154300,-0.906700
0.130400,-0.883000
0.156400,-0.863500
0.198300,-0.881000
0.228000,-0.895600
0.283900,-0.889100
0.043000,-0.529400
0.133400,-0.545500
0.178100,-0.557600
0.078300,-0.608900
0.051900,-0.651500
0.041800,-0.684000
0.028100,-0.749000
0.023400,-0.822400
0.006100,-0.926500
0.075400,-0.077700
0.137800,-0.106700
0.096000,-0.109800
0.071900,-0.117500
0.096900,-0.144300
0.066200,-0.182400
0.013200,-0.237900
0.028900,-0.224600
0.048300,-0.196600
0.063400,0.027900
0.094700,0.031100
0.089000,0.044000
0.078300,0.027000
0.099300,0.016400
0.077900,0.044100
0.030700,0.030000
0.014700,0.004900
0.058100,0.029200
0.071300,0.048700
0.058500,-0.932500
0.076400,0.024000
0.060900,0.030900
0.069100,0.026500
0.116900,0.014200
0.065700,0.027500
0.028200,0.064200
0.049600,0.091000
0.054800,0.073500
0.048000,0.033900
-0.046100,-0.483000
0.001800,-0.497500
-0.019100,-0.483000
-0.011600,-0.467800
0.017000,-0.426100
0.012500,-0.405500
0.028600,-0.371800
0.028500,-0.302000
0.010400,-0.204500
0.101400,0.030600
0.106900,0.047200
0.062700,0.052600
0.107700,0.052700
0.093600,0.043100
0.004800,0.024700
0.017400,0.024100
0.063800,0.019400
0.065200,-0.012600
0.046300,-0.002600
-0.054300,-0.060400
0.008100,-0.075800
0.010300,-0.047900
0.033300,0.007200
0.017000,0.026900
-0.011600,0.025600
-0.005000,0.031200
0.004200,0.027600
0.007100,-0.008800
0.149700,0.049200
0.072200,0.047700
0.054800,0.054500
0.069600,0.060600
0.053600,0.046000
0.030700,0.028900
0.031400,0.015800
0.053600,0.002500
0.064400,0.005000
-0.079900,0.018300
-0.029000,-0.002300
0.011300,0.012100
0.033900,0.038800
0.042900,0.025200
-0.004100,0.011500
-0.023400,0.011000
-0.011900,0.012700
-0.006800,0.008000
0.149400,0.054200
0.099700,0.024600
0.061500,0.004400
0.048200,0.007200
0.030800,0.019000
0.043400,0.042400
0.024000,0.070800
0.016700,0.067200
0.041800,0.043800
0.057100,0.031500
-0.045500,0.012300
-0.007800,0.036700
-0.013300,0.067500
0.023900,0.032200
0.026100,-0.005900
-0.002600,0.000700
-0.002000,0.011400
-0.013200,0.026500
0.005300,0.031200
0.102700,0.040600
0.062000,0.041000
0.033200,0.028400
0.035300,0.027000
0.053600,0.020600
0.047900,0.028900
0.003100,0.048300
0.001600,0.049800
0.032900,0.057300
-0.029500,0.023400
0.007400,0.040100
-0.027200,0.031200
-0.030800,0.015900
0.024600,0.004300
0.014100,0.005000
0.021400,0.020300
0.027700,0.023600
0.010200,0.034300
0.062900,0.038900
0.076100,0.050500
0.062200,0.051400
0.007700,0.071800
0.033700,0.051500
0.080500,-0.021700
0.047800,-0.037100
-0.008700,0.023800
-0.007200,0.056500
0.009100,0.043200
-0.001700,0.024500
-0.027300,0.026200
-0.046500,0.014300
0.011200,0.007800
0.029700,-0.006100
0.005900,-0.025800
0.036400,-0.026300
0.030400,-0.044900
0.029000,-0.060800
0.037000,0.006000
0.095700,0.005900
0.056400,0.006400
-0.004400,-0.018100
0.018800,-0.029800
0.064700,-0.021900
0.014400,0.009700
-0.005900,0.045700
-0.002700,0.037100
-0.009800,-0.021000
-0.031700,-0.025700
-0.043200,-0.015800
-0.004700,-0.006700
0.028700,-0.011900
-0.001400,-0.024800
0.012400,-0.041000
0.030900,-0.051600
0.022200,-0.057300
-0.001500,-0.003100
0.007500,0.000700
0.075900,0.011000
0.049800,-0.039500
-0.001600,-0.024500
0.009600,0.036700
0.032600,0.032600
0.016200,0.025200
-0.006000,0.038000
-0.014400,0.041700
-0.010100,-0.007700
-0.016400,-0.018400
-0.020600,-0.021400
-0.007500,-0.019000
-0.003600,-0.014700
0.002000,-0.016000
0.010800,-0.024000
-0.007900,-0.032300
0.014000,-0.041300
-0.036800,0.041400
0.007400,0.029400
0.061700,0.039900
0.033900,0.044900
-0.029800,0.061500
0.004300,0.059500
0.021700,0.028000
-0.004000,-0.001300
0.002400,-0.000600
0.002600,0.015400
-0.006900,0.025400
-0.013600,0.000100
-0.036000,-0.023200
-0.009200,-0.014200
0.005000,-0.020800
-0.005700,-0.038300
-0.020100,-0.039900
-0.008400,-0.032800
0.007900,0.085700
0.007500,0.075100
0.048700,0.050200
0.037200,0.059400
-0.016800,0.034100
-0.050000,0.015300
0.009200,0.024700
0.000900,0.008600
0.004000,-0.002300
0.043100,0.016300
-0.012400,0.017600
-0.029000,0.013800
-0.010300,-0.013200
-0.003200,-0.011600
0.009500,-0.011700
-0.023200,-0.038900
-0.037100,-0.055500
-0.019600,-0.045500
0.000400,-0.051800
0.038500,0.052900
0.028500,0.073300
0.024400,0.047600
0.025900,0.035600
-0.033400,0.018600
-0.036800,0.000600
0.011900,0.011700
0.030100,0.042700
0.039200,0.069600
0.034800,0.074700
-0.012800,0.007200
-0.036100,0.006000
0.002200,0.010500
-0.000200,0.004900
0.000100,-0.015600
-0.001400,-0.030900
-0.033100,-0.042200
-0.030300,-0.061100
-0.022900,-0.079400
0.066300,0.007600
0.040300,0.037600
0.019400,0.026100
0.028300,0.013500
0.020500,0.044600
-0.046300,0.076400
-0.019700,0.061100
0.051100,0.030200
0.041200,0.029700
0.025000,0.055400
-0.018300,0.010700
-0.009800,0.008100
0.016900,-0.006100
-0.015400,-0.023200
-0.013000,-0.034000
-0.006800,-0.053000
-0.023500,-0.077700
-0.034900,-0.093800
-0.026700,-0.101000
0.078700,0.024400
0.008700,-0.027100
0.016900,-0.025800
0.037500,0.011900
0.007500,0.047400
-0.020500,0.066500
0.026000,0.048500
0.032900,0.009800
-0.001700,-0.007400
0.035300,0.003700
0.015600,0.014600
-0.007700,-0.001400
-0.011700,-0.016200
-0.005400,-0.021800
-0.018400,-0.036600
-0.011200,-0.072500
-0.014000,-0.095600
-0.033700,-0.091700
-0.027400,-0.088900
0.088200,-0.059800
0.033700,-0.057300
0.006900,-0.031400
0.011200,0.012000
0.016800,0.019700
0.013700,0.019900
0.026900,0.031300
0.006500,0.042200
-0.023300,0.034400
0.007700,0.018900
0.036100,0.015700
-0.004400,0.001800
-0.021500,-0.013600
-0.017200,-0.048200
-0.014800,-0.092700
-0.020800,-0.099500
-0.038100,-0.087600
-0.045000,-0.074400
-0.027900,-0.067200
0.048900,-0.014600
0.024300,0.008700
-0.015500,0.051400
-0.005800,0.059100
0.025800,0.069800
0.026800,0.064500
0.013200,0.056700
-0.035000,0.078300
-0.035400,0.104500
0.026500,0.095800
0.051800,0.020800
0.036700,-0.005100
-0.025800,-0.027800
-0.042900,-0.058700
-0.020800,-0.086700
-0.018000,-0.070900
-0.034100,-0.053600
-0.049300,-0.056800
-0.037200,-0.065200
0.024800,0.045400
0.056800,0.045000
0.008400,0.051300
-0.046600,0.044300
0.016000,0.027400
0.042700,0.028500
0.035100,0.038000
0.003100,0.051000
-0.047900,0.071500
-0.011500,0.079900
0.034900,-0.102400
0.008500,-0.109900
-0.042700,-0.088600
-0.034700,-0.067200
-0.027800,-0.047400
-0.042100,-0.034300
-0.045800,-0.042700
-0.040600,-0.066900
-0.010200,-0.075100
0.041900,-0.007300
0.065500,0.016900
-0.018500,0.024400
-0.019900,0.009800
0.025800,0.007900
0.020200,0.034400
0.036200,0.058000
0.011000,0.035700
-0.031000,0.001700
-0.033500,0.015100
-0.005600,-0.082500
0.022000,-0.089200
-0.009400,-0.076500
-0.022300,-0.041600
-0.026500,-0.018500
-0.035300,-0.029200
-0.038000,-0.047500
-0.041000,-0.059700
-0.016300,-0.077700
0.033600,-0.000200
0.034700,0.019500
0.011600,0.025700
0.006100,0.032100
0.029400,0.029700
-0.005600,-0.002900
-0.003800,0.011700
0.027900,0.035800
-0.000600,0.028800
-0.036000,0.003200
-0.005400,0.016200
0.000800,0.028100
0.006500,0.020300
-0.009700,-0.001400
-0.025700,-0.037100
-0.015400,-0.056100
-0.035200,-0.050200
-0.035900,-0.055100
0.004500,-0.089500
0.026000,0.049900
0.023600,0.079400
0.000500,0.067800
0.050700,0.042900
0.027500,-0.016400
-0.046800,-0.044500
-0.021700,0.000800
0.009400,0.051100
0.010800,0.038500
-0.031700,0.005000
-0.026900,-0.004700
-0.026100,0.008000
0.007000,0.010900
-0.000700,-0.023400
-0.041900,-0.033100
-0.014600,-0.018000
0.004700,-0.019700
-0.019500,-0.033100
0.004700,-0.049900
0.019100,0.046700
0.042700,0.047100
-0.000700,0.043300
0.022900,0.034300
0.059800,0.013700
-0.014100,0.010300
-0.060300,0.022600
-0.006200,0.020500
0.012900,0.010900
-0.017900,0.023300
-0.054300,-0.061700
-0.024000,-0.061900
0.007800,-0.070200
-0.037900,-0.062300
-0.043500,-0.025600
0.004400,-0.012800
0.012300,-0.024000
-0.004000,-0.028300
0.019200,-0.022400
0.050300,0.037700
0.025200,-0.014200
0.000300,-0.015900
0.037000,0.026400
0.020800,0.069000
-0.047700,0.050500
-0.045900,-0.021800
-0.000300,-0.047900
0.001200,-0.003600
0.002200,0.007400
-0.038100,-0.064100
-0.012500,-0.077900
0.003500,-0.076900
-0.027300,-0.072200
-0.047000,-0.065800
-0.031400,-0.064400
0.018200,-0.059700
0.005400,-0.046500
0.013800,-0.016400
0.069900,0.024200
0.049600,0.004600
-0.001900,-0.009500
-0.006500,0.003000
0.014200,0.045800
-0.008100,0.047900
-0.032800,-0.010900
-0.020900,-0.034800
-0.005800,-0.023600
-0.002500,-0.027400
0.001300,-0.068700
0.014900,-0.061000
-0.021700,-0.057600
-0.044300,-0.044400
-0.039900,-0.046300
-0.005400,-0.061400
0.011000,-0.066300
0.004700,-0.037700
0.011700,-0.019700
0.077600,0.000100
0.039500,0.008900
-0.017400,-0.009000
0.003800,-0.044300
-0.007900,-0.066600
-0.026800,-0.051000
-0.008200,-0.034100
0.003000,-0.038500
-0.003300,-0.053400
-0.022600,-0.058200
-0.004300,-0.061400
0.032100,-0.058900
-0.020800,-0.053200
-0.050200,-0.042600
-0.048900,-0.034100
-0.022100,-0.031900
0.008000,-0.027900
0.017500,-0.010500
0.012000,0.011700
0.082400,-0.000100
0.102600,0.001000
0.026200,-0.034700
0.008500,-0.082500
-0.002300,-0.106300
-0.022800,-0.080700
-0.005600,-0.030600
0.000200,-0.027800
-0.001500,-0.056000
-0.004400,-0.070100
-0.002900,0.053900
0.025500,-0.033500
-0.018100,-0.036400
-0.043000,-0.046700
-0.039500,-0.031000
-0.016500,-0.000900
0.010300,0.027400
0.022100,0.034100
0.009700,0.022000
0.074300,0.012600
0.090400,-0.008200
0.039200,-0.039700
0.011000,-0.056100
-0.018500,-0.036200
0.016600,-0.003100
0.000700,0.007400
-0.025600,-0.019200
0.012900,-0.053300
0.023000,-0.067100
-0.024300,-0.001200
0.024600,0.019800
0.004300,0.022000
-0.006100,0.025700
-0.018000,0.031500
-0.021900,0.029300
-0.013800,0.021700
0.009600,0.017200
0.016300,0.001700
-0.017100,-0.012600
0.042500,-0.014500
0.052500,0.022000
0.034000,0.036900
-0.018000,0.013500
0.011200,-0.016800
0.043500,-0.049200
0.011200,-0.059900
-0.009200,-0.043800
0.027700,-0.034000
0.007500,-0.090300
-0.047700,0.013600
0.018600,0.033600
0.011000,0.047400
-0.004300,0.032800
-0.018300,0.025100
-0.014300,0.017000
0.011900,-0.003100
0.014100,-0.009100
-0.038200,-0.036000
0.003400,-0.018400
0.024400,-0.007300
0.025200,-0.001300
0.003800,-0.013300
0.023100,-0.045200
0.047200,-0.068500
0.022000,-0.040800
-0.008800,-0.008800
0.025700,-0.009100
0.029000,-0.042400
-0.047400,-0.038900
-0.002200,-0.031100
0.019500,-0.018600
0.013500,-0.012700
-0.006900,-0.006800
-0.022200,0.016200
0.009200,0.020000
0.031200,0.008800
-0.027100,0.039900
-0.013100,0.029500
-0.021700,-0.003600
0.004600,-0.016000
0.033100,0.004000
0.032200,0.019500
0.012600,0.014000
0.036100,0.001300
0.014700,0.001000
0.017700,0.003100
0.017400,-0.037700
-0.008600,-0.044300
-0.003800,-0.048800
-0.000500,-0.035800
0.016300,-0.015100
-0.019000,0.004600
-0.021800,0.015200
0.028700,0.015300
0.028900,0.020700
-0.021700,0.007100
-0.023900,0.020300
-0.009900,0.036400
0.024700,0.040700
0.025300,0.023900
-0.007800,0.003500
0.011800,0.010200
0.050200,-0.000800
0.021300,-0.017400
