eps_xx,eps_yy
0.100800,-2.242400
0.080900,-2.277600
0.067400,-2.233600
0.004000,-2.214200
0.095100,-2.233300
0.097200,-2.037600
0.139700,-2.053600
0.136300,-2.062800
0.080300,-2.029200
0.009200,-1.984000
0.059000,-2.002100
0.122700,-2.054200
0.139500,-2.059000
0.277200,-2.028200
0.117500,-2.157600
0.044700,-2.194300
0.040600,-2.263000
0.117300,-2.255500
0.154500,-2.232100
0.136500,-2.240400
0.075600,-2.274900
0.024200,-2.281800
0.073700,-2.261100
0.072800,-1.814100
0.113000,-1.830600
0.147500,-1.877300
0.135400,-1.891800
0.061000,-1.851700
0.036700,-1.837600
0.088500,-1.867400
0.092500,-1.889100
0.162900,-1.867300
0.130700,-2.091300
0.028500,-2.095300
0.020300,-2.088800
0.083800,-2.164200
0.119300,-2.252100
0.155400,-2.241900
0.121900,-2.227800
0.045700,-2.231700
0.025300,-2.223200
0.059300,-2.145600
0.074600,-1.730400
0.128000,-1.685300
0.181900,-1.650300
0.126200,-1.657000
0.046600,-1.693000
0.063100,-1.742500
0.085900,-1.753700
0.069800,-1.731600
0.225600,-1.762800
0.113100,-1.921700
0.026400,-1.915900
0.032900,-1.931400
0.142500,-1.989400
0.141500,-2.010600
0.116500,-2.015100
0.087700,-2.055300
0.041100,-2.057600
-0.022700,-2.007300
-0.092700,-1.975400
0.099700,-1.951300
0.103800,-1.867200
0.180600,-1.819400
0.169300,-1.833500
0.066400,-1.857500
0.059700,-1.865700
0.093200,-1.848300
0.091400,-1.818400
0.164100,-1.804300
0.186600,-1.739800
0.107300,-1.742900
-0.014800,-1.758600
0.032000,-1.732900
0.148000,-1.711200
0.163800,-1.717100
0.116600,-1.795900
0.041400,-1.902000
-0.016400,-1.938900
-0.081000,-1.993000
0.115600,-2.057600
0.152000,-1.987500
0.155400,-1.990100
0.098300,-2.012100
0.078000,-1.994400
0.106800,-1.916000
0.097800,-1.825800
0.095200,-1.799900
0.228200,-1.786700
0.179000,-1.884900
0.084100,-1.911700
0.004200,-1.911000
0.019900,-1.881900
0.115000,-1.913100
0.178500,-1.952400
0.083600,-1.976900
-0.015600,-2.020600
-0.016900,-2.084600
0.031400,-2.138500
0.098900,-2.048500
0.112200,-1.954200
0.091500,-1.913500
0.112000,-1.872700
0.117200,-1.857200
0.130500,-1.831700
0.103800,-1.791500
0.080600,-1.781700
0.189500,-1.769300
0.099400,-2.161100
0.096500,-2.146900
0.041500,-2.133600
0.028700,-2.128900
-0.010800,-2.155400
0.084200,-2.214200
0.120200,-2.181500
0.038100,-2.102900
0.034200,-2.106600
0.088100,-2.181700
0.074900,-1.898700
0.061900,-1.954600
0.085500,-1.929400
0.131800,-1.870500
0.163200,-1.859300
0.142400,-1.886500
0.082200,-1.933000
0.066800,-1.959400
0.246100,-1.961800
0.046500,-2.163800
0.020500,-2.150200
0.022800,-2.107700
-0.038300,-2.162200
-0.012700,-2.225500
0.085800,-2.178400
0.093000,-2.102500
0.081300,-2.070100
0.095400,-2.093600
0.079900,-2.123200
0.022800,-1.986800
0.048700,-2.063800
0.097800,-2.112500
0.126700,-2.100500
0.151800,-2.094600
0.166700,-2.100400
0.094000,-2.114700
0.049000,-2.113600
0.191000,-2.103600
0.031600,-2.038800
0.004200,-2.089700
0.000900,-2.143100
0.019700,-2.166300
-0.057400,-2.186500
0.006800,-2.172100
0.048700,-2.137800
0.079900,-2.147000
0.116800,-2.138000
0.089500,-2.083900
0.006800,-2.102600
0.061500,-2.152500
0.150400,-2.190800
0.168700,-2.208100
0.171200,-2.182300
0.117300,-2.136800
0.047700,-2.114700
0.057700,-2.075300
0.225300,-2.040200
-0.005000,-2.010700
-0.013900,-2.025200
0.047000,-2.090700
-0.030900,-2.069300
-0.035500,-2.037800
0.025600,-2.081100
0.091400,-2.123800
0.093100,-2.129900
0.091400,-2.098700
0.077700,-2.045700
0.026600,-1.969200
0.001000,-1.955100
0.091100,-1.940400
0.231500,-1.972900
0.220600,-1.963600
0.137800,-1.898000
0.054700,-1.858800
0.040100,-1.846500
0.156200,-1.817800
-0.019900,-2.001400
0.014400,-1.902000
0.050700,-1.852700
-0.009000,-1.869800
-0.008900,-1.913000
0.060700,-1.916600
0.126000,-1.909700
0.087400,-1.939700
0.064600,-1.969800
0.062200,-1.875200
0.046000,-1.840700
0.166900,-1.817000
0.255200,-1.828900
0.170100,-1.840000
0.080000,-1.801700
0.029000,-1.784400
0.101300,-1.806700
0.197700,-1.844700
-0.033600,-1.992100
-0.039600,-1.957200
0.056600,-1.917700
0.000900,-1.903000
0.003100,-1.892300
0.032000,-1.863100
0.086300,-1.848000
0.100700,-1.881200
0.112400,-1.909500
0.087700,-1.912000
0.081700,-2.030800
0.092300,-2.034300
0.181000,-2.037000
0.190600,-2.044600
0.127200,-2.050900
0.045000,-2.047900
0.073800,-2.027900
0.169100,-2.028700
-0.068600,-1.852300
0.039600,-2.003100
0.024000,-2.046700
-0.052100,-1.994700
0.068800,-1.943000
0.076500,-2.016300
0.038800,-2.069400
0.086300,-2.027000
0.153800,-2.036000
0.038700,-2.062300
0.056300,-2.031400
0.137900,-2.047900
0.188000,-2.076600
0.184000,-2.102700
0.083400,-2.159600
0.037800,-2.137800
0.087300,-2.089000
0.195300,-2.076100
-0.101200,-1.862900
-0.045900,-1.940900
0.075900,-2.027400
0.043400,-2.022700
0.021400,-1.997200
0.068600,-1.993100
0.051700,-1.994000
0.062600,-1.981800
0.097000,-1.983300
0.139900,-1.989900
-0.000300,-1.963100
0.090100,-1.963500
0.167900,-2.012800
0.212700,-2.075000
0.155000,-2.120400
0.040000,-2.121700
0.024500,-2.100300
0.161900,-2.055400
-0.057600,-2.038100
-0.041200,-1.942400
0.029600,-1.906800
0.061600,-1.880900
0.115800,-1.791400
0.085500,-1.687300
0.053200,-1.672100
0.064800,-1.704400
0.112300,-1.684500
0.032900,-2.004300
0.076100,-2.078800
0.146900,-2.164800
0.134700,-2.176100
0.143900,-2.166600
0.078300,-2.209900
0.051800,-2.224400
0.065600,-2.152900
0.223500,-2.087100
-0.010000,-1.987100
-0.022800,-1.907800
-0.078400,-1.825300
-0.007700,-1.770300
0.123700,-1.716200
0.166400,-1.692900
0.100100,-1.689400
0.080500,-1.639300
0.095700,-1.618700
0.079600,-1.653400
0.086100,-2.080200
0.118700,-2.170700
0.092100,-2.200800
0.082100,-2.159000
0.090700,-2.164700
0.075700,-2.232200
0.074900,-2.226600
0.163500,-2.128500
0.040700,-1.733700
-0.052200,-1.708700
-0.065100,-1.719200
0.060400,-1.755200
0.149600,-1.806300
0.118700,-1.816100
0.090900,-1.775600
0.098100,-1.742400
0.089100,-1.744900
0.067900,-2.066100
0.063400,-2.069900
0.087000,-2.067500
0.065000,-2.071700
0.106000,-2.048300
0.106400,-1.996700
0.091500,-2.027000
0.070700,-2.082100
0.216600,-2.045500
0.087800,-1.464100
0.011100,-1.418200
-0.034000,-1.404200
0.036400,-1.445500
0.068500,-1.473400
0.079900,-1.489500
0.081600,-1.500900
0.079800,-1.527300
0.099500,-1.515000
0.133000,-1.482300
0.011800,-1.988200
0.035700,-2.033700
0.075600,-2.045900
0.124600,-2.071100
0.121000,-2.039000
0.088600,-1.949000
0.083400,-1.925500
0.150200,-1.965600
0.036500,-1.376700
-0.012900,-1.358800
0.063000,-1.337600
0.075500,-1.278900
0.036400,-1.308300
0.076500,-1.397100
0.097900,-1.385800
0.081600,-1.362400
0.091800,-1.361900
-0.002800,-1.946300
-0.039700,-1.991100
0.006000,-2.049900
0.093600,-2.082100
0.126900,-2.091300
0.091500,-2.048000
0.092100,-1.928800
0.100500,-1.841900
0.211200,-1.887700
0.040500,-1.736500
0.006200,-1.729300
0.030200,-1.728000
0.072900,-1.736100
0.041300,-1.793500
0.038700,-1.863600
0.094400,-1.857900
0.100600,-1.821700
0.049900,-1.833900
0.028600,-1.862000
-0.025700,-1.779900
-0.061500,-1.816300
0.023900,-1.811000
0.107200,-1.796700
0.087500,-1.830000
0.049000,-1.844300
0.075300,-1.817700
0.179500,-1.829500
0.007900,-1.934600
0.046500,-1.931300
0.040600,-1.930600
0.001100,-1.966600
-0.007900,-1.958600
0.086100,-1.883600
0.107500,-1.877200
0.081300,-1.916000
0.018700,-1.894100
-0.007500,-1.465800
-0.010500,-1.412400
-0.025600,-1.407000
0.040100,-1.424100
0.059300,-1.479000
0.033600,-1.580800
0.027900,-1.699100
0.096900,-1.798600
0.240800,-1.852200
-0.035800,-1.704100
-0.035800,-1.711900
0.019000,-1.724300
0.009000,-1.718700
-0.050300,-1.613500
0.059700,-1.462800
0.075400,-1.439700
0.038700,-1.500200
0.106400,-1.502100
0.024300,-1.451300
-0.014500,-1.445100
-0.020300,-1.445000
-0.019100,-1.481900
0.054600,-1.523300
0.055500,-1.541300
0.020100,-1.644500
0.039800,-1.788100
0.124300,-1.866200
0.296000,-1.879400
-0.073100,-1.296800
-0.055600,-1.353400
0.016800,-1.387800
-0.011400,-1.335100
0.037400,-1.305700
0.101700,-1.336200
0.005400,-1.378400
0.065500,-1.405900
0.046900,-1.425400
-0.055400,-1.947800
-0.004700,-1.969400
-0.052100,-1.916300
-0.020900,-1.855500
0.052600,-1.836900
0.039700,-1.835600
0.049700,-1.877400
0.079500,-1.923000
0.207400,-1.913900
0.118100,-1.087800
0.093100,-1.155300
0.030300,-1.174400
0.035300,-1.256700
-0.053400,-1.327000
-0.057900,-1.891400
-0.038800,-1.847700
-0.052400,-1.792600
0.013800,-1.770500
0.042000,-1.782500
0.024100,-1.760200
0.035000,-1.722800
0.055200,-1.720900
0.164900,-1.696900
-0.064700,-1.153700
-0.090200,-1.104700
0.013500,-1.099400
-0.008700,-1.133900
0.014700,-1.129300
0.008600,-1.090900
0.006400,-1.049800
0.010400,-1.055400
0.047000,-1.117200
