eps_xx,eps_yy
0.056500,-1.673500
-0.013400,-1.727200
0.014300,-1.804200
0.030700,-1.853400
0.081800,-1.811700
0.098100,-1.777800
0.122100,-1.787300
0.077700,-1.798700
-0.051300,-1.852600
-0.003000,-1.452600
0.006000,-1.408100
0.000600,-1.389600
0.027800,-1.401000
0.050200,-1.438800
0.043000,-1.494300
-0.000300,-1.529800
-0.001300,-1.532800
0.137800,-1.568100
0.073300,-1.872200
0.026500,-1.849800
0.031300,-1.849000
-0.004800,-1.775000
0.027800,-1.630300
0.047500,-1.522500
0.095700,-1.475800
0.112600,-1.473400
0.009100,-1.504400
-0.214500,-1.577900
0.009800,-1.379400
0.055200,-1.340700
0.046700,-1.254600
0.015800,-1.121400
-0.012200,-1.027500
0.021600,-1.004000
0.069900,-0.996800
0.124500,-1.005600
0.031700,-1.019900
0.125400,-1.571200
-0.064200,-1.629700
0.033600,-1.585100
0.128300,-1.554900
0.152300,-1.611800
0.090700,-1.634400
0.053200,-1.557300
0.063700,-1.522500
0.058100,-1.526500
0.161600,-1.480100
0.023900,-1.699700
0.111000,-1.657500
0.131900,-1.632600
0.063100,-1.625800
0.059500,-1.622300
0.070900,-1.590500
0.114200,-1.562900
0.191200,-1.560600
0.325200,-1.532400
0.084400,-1.850600
-0.021000,-1.837800
0.078200,-1.803800
0.155800,-1.847700
0.134300,-1.920400
0.130500,-1.894600
0.084400,-1.832600
0.037500,-1.845300
0.098900,-1.859600
0.027900,-1.823500
0.055200,-1.848200
0.118400,-1.851400
0.090700,-1.864900
0.088800,-1.901500
0.099300,-1.884600
0.093700,-1.817800
0.161200,-1.785800
0.317900,-1.735500
0.081100,-1.873800
0.041000,-1.897100
0.081900,-1.984000
0.147100,-2.064000
0.110200,-2.027000
0.124100,-1.947100
0.141300,-1.946800
0.088800,-1.953900
0.048700,-1.923200
0.068800,-1.903900
0.035300,-1.729600
0.074600,-1.735600
0.100600,-1.749000
0.095300,-1.781600
0.095200,-1.800500
0.121700,-1.783600
0.147100,-1.729200
0.199200,-1.670100
0.374200,-1.625700
0.054000,-2.094500
0.101100,-2.173800
0.143100,-2.210700
0.103900,-2.155900
0.059400,-2.094100
0.120700,-2.144300
0.138300,-2.097300
0.086100,-2.012400
0.038200,-2.038000
0.045600,-1.886900
0.064400,-1.904500
0.115500,-1.875300
0.106000,-1.853600
0.048600,-1.848100
0.071400,-1.863800
0.134600,-1.890200
0.172300,-1.888000
0.299200,-1.882100
0.054400,-2.173200
0.061700,-2.231300
0.071700,-2.257400
0.116700,-2.210300
0.121900,-2.152500
0.106900,-2.189000
0.099800,-2.213000
0.106300,-2.162100
0.026000,-2.153700
0.095600,-2.204300
0.058600,-2.054600
0.114400,-2.055800
0.111300,-2.057100
0.067100,-2.023500
0.008700,-1.983800
0.064600,-2.000000
0.128300,-2.041700
0.153400,-2.045000
0.293800,-2.017400
0.099700,-2.110500
0.038800,-2.133600
0.018100,-2.189400
0.093100,-2.172400
0.154500,-2.146100
0.149300,-2.161100
0.096000,-2.207200
0.057900,-2.224200
0.074100,-2.210100
0.026300,-1.806600
0.083600,-1.828900
0.123300,-1.873300
0.109700,-1.879100
0.050300,-1.840600
0.045200,-1.821100
0.099800,-1.846200
0.105800,-1.874800
0.183700,-1.857600
0.103200,-2.015400
0.039600,-2.057800
0.012200,-2.064100
0.045800,-2.127900
0.102700,-2.208500
0.172900,-2.178500
0.131800,-2.166700
0.066400,-2.184500
0.046100,-2.176800
0.057300,-2.092200
0.038300,-1.695500
0.110600,-1.653300
0.159600,-1.621400
0.104400,-1.631100
0.045400,-1.676700
0.075000,-1.728400
0.090400,-1.745000
0.088100,-1.725400
0.244900,-1.755200
0.074800,-1.869900
0.026000,-1.880700
0.020000,-1.897700
0.119000,-1.957600
0.146700,-1.974800
0.119000,-1.965100
0.091700,-2.002800
0.066300,-1.990500
0.005000,-1.935900
-0.078800,-1.917500
0.059300,-1.901700
0.068900,-1.823800
0.171000,-1.789700
0.154100,-1.807400
0.052200,-1.836500
0.056900,-1.857800
0.090200,-1.841200
0.101700,-1.808100
0.185400,-1.796100
0.109200,-1.703000
0.095900,-1.677500
-0.012100,-1.674400
0.015700,-1.660700
0.138400,-1.639400
0.166200,-1.637800
0.115500,-1.720900
0.046500,-1.827500
0.005400,-1.854300
-0.045500,-1.901400
0.068200,-2.021500
0.119700,-1.966400
0.141100,-1.981600
0.085600,-2.008700
0.069900,-1.993200
0.094300,-1.913800
0.098900,-1.836400
0.114800,-1.822100
0.240500,-1.802200
0.152400,-1.846100
0.076200,-1.867800
-0.017400,-1.861300
-0.009700,-1.818800
0.119300,-1.841800
0.203900,-1.890200
0.097200,-1.926800
-0.030900,-1.976500
-0.019500,-2.030000
0.053300,-2.071200
0.060100,-2.017400
0.064400,-1.936800
0.056900,-1.901600
0.091200,-1.874500
0.108100,-1.857800
0.120000,-1.822100
0.097300,-1.798200
0.094800,-1.806600
0.200000,-1.786400
0.095800,-2.123000
0.101400,-2.114600
0.024300,-2.112400
-0.007800,-2.105200
-0.026000,-2.120000
0.110700,-2.189800
0.154900,-2.171800
0.039600,-2.090700
0.000500,-2.089600
0.078900,-2.142900
0.037100,-1.897200
0.012000,-1.948700
0.048300,-1.924800
0.114900,-1.865700
0.164100,-1.850700
0.135100,-1.880100
0.072900,-1.932300
0.077000,-1.963100
0.252700,-1.974600
0.063300,-2.137200
0.038400,-2.124300
-0.008100,-2.099300
-0.066500,-2.162300
-0.007600,-2.213100
0.105300,-2.156300
0.112300,-2.082600
0.069000,-2.050400
0.061200,-2.063800
0.073800,-2.091600
-0.001000,-2.014300
0.011900,-2.084000
0.052000,-2.119600
0.096900,-2.098900
0.138700,-2.100700
0.174000,-2.120100
0.080700,-2.130800
0.037400,-2.121700
0.195500,-2.124200
0.039200,-2.026800
0.024500,-2.088200
-0.028500,-2.144700
-0.018000,-2.166900
-0.063800,-2.187900
0.011000,-2.163000
0.055800,-2.117600
0.092800,-2.122900
0.100500,-2.101700
0.063600,-2.050300
-0.000500,-2.124200
0.033300,-2.178400
0.116800,-2.210900
0.142100,-2.232600
0.167200,-2.219200
0.121000,-2.179300
0.025500,-2.151300
0.035600,-2.114700
0.227800,-2.084000
-0.001900,-2.009700
-0.031900,-2.021000
0.012400,-2.073600
-0.028900,-2.051400
-0.030000,-2.033000
0.007200,-2.083000
0.091000,-2.114000
0.085500,-2.110400
0.058000,-2.078200
0.063800,-2.025800
0.027300,-1.999200
0.000400,-1.983300
0.075800,-1.973400
0.204200,-2.016600
0.190200,-2.018700
0.125800,-1.952900
0.044800,-1.905800
0.018700,-1.890400
0.153300,-1.873000
-0.028600,-1.990900
-0.005400,-1.889900
0.052300,-1.845000
0.016200,-1.872800
-0.027800,-1.918200
0.026300,-1.914200
0.115400,-1.911700
0.062200,-1.951800
0.043300,-1.980300
0.064400,-1.937200
0.039800,-1.892900
0.147600,-1.857500
0.225700,-1.865900
0.140200,-1.879500
0.069400,-1.839700
0.022800,-1.814400
0.095400,-1.840900
0.214300,-1.897400
-0.035500,-1.986800
-0.035700,-1.951700
0.057700,-1.921900
0.015200,-1.922900
0.012700,-1.913600
-0.008900,-1.862800
0.050900,-1.844900
0.085000,-1.887200
0.082600,-1.913100
0.047300,-1.914400
0.084300,-2.089000
0.083500,-2.095500
0.156600,-2.090900
0.153400,-2.085100
0.098500,-2.083800
0.048000,-2.088000
0.085500,-2.081700
0.183600,-2.079700
-0.066700,-1.876400
0.053200,-2.027200
0.032600,-2.062500
-0.043200,-2.026800
0.066600,-1.984900
0.050900,-2.038300
0.009300,-2.079900
0.047900,-2.040900
0.102600,-2.047500
0.054100,-2.083000
0.062600,-2.087500
0.121200,-2.125000
0.157000,-2.150600
0.149100,-2.163500
0.068600,-2.219100
0.058600,-2.212900
0.111800,-2.164400
0.208800,-2.138400
-0.096000,-1.906000
-0.037100,-1.980800
0.096900,-2.063200
0.062200,-2.063800
0.035200,-2.047200
0.078700,-2.039500
0.030600,-2.033600
0.010400,-2.022900
0.033900,-2.024500
0.088000,-2.027900
0.018100,-1.980500
0.091100,-2.002800
0.152800,-2.057900
0.181200,-2.129200
0.131800,-2.189500
0.046400,-2.198500
0.056500,-2.171500
0.176600,-2.115000
-0.051700,-2.072100
-0.020900,-1.970400
0.068700,-1.938300
0.086400,-1.908100
0.134000,-1.821400
0.096400,-1.728800
0.014200,-1.707900
-0.004800,-1.739200
0.049500,-1.721500
0.050600,-2.027400
0.085700,-2.087400
0.160100,-2.172100
0.108200,-2.206400
0.115500,-2.215600
0.079300,-2.261900
0.071500,-2.269600
0.078100,-2.193000
0.228000,-2.133300
0.014900,-2.020500
0.001200,-1.929700
-0.032000,-1.835700
0.037600,-1.770400
0.144500,-1.727400
0.188500,-1.717700
0.081000,-1.703100
0.008700,-1.650900
0.019800,-1.647600
0.015700,-1.669200
0.096100,-2.092900
0.139200,-2.179000
0.103000,-2.219400
0.051600,-2.185100
0.075400,-2.188900
0.083900,-2.251900
0.085200,-2.245700
0.164300,-2.158900
0.091600,-1.732700
-0.014000,-1.713500
-0.025800,-1.722600
0.091300,-1.751000
0.173200,-1.803500
0.113000,-1.815900
0.033700,-1.772500
0.027100,-1.748800
0.022000,-1.758300
0.082900,-2.058900
0.078300,-2.058800
0.110700,-2.059600
0.059400,-2.069300
0.078200,-2.056100
0.100400,-2.007600
0.116800,-2.033400
0.083800,-2.100100
0.215500,-2.081500
0.162400,-1.446700
0.063800,-1.407100
-0.004700,-1.404900
0.054500,-1.440000
0.086900,-1.461100
0.093500,-1.497500
0.052400,-1.526200
0.032100,-1.551100
0.037400,-1.542200
0.067400,-1.522800
0.034200,-1.964600
0.050800,-2.002500
0.083100,-2.005900
0.114400,-2.033900
0.099700,-2.012800
0.095200,-1.928800
0.117500,-1.914100
0.162800,-1.974600
0.111200,-1.364900
0.041900,-1.356900
0.077600,-1.353100
0.074900,-1.301000
0.046400,-1.332200
0.072700,-1.437900
0.082300,-1.444100
0.045200,-1.402200
0.032000,-1.391100
0.028800,-1.896800
-0.018800,-1.950600
0.017500,-2.005900
0.096600,-2.028400
0.122700,-2.033800
0.085100,-2.002900
0.112600,-1.903100
0.120600,-1.830000
0.212500,-1.877000
0.101900,-1.765000
0.064700,-1.752900
0.056000,-1.738100
0.092500,-1.758500
0.058300,-1.828800
0.043900,-1.899400
0.084500,-1.909800
0.077600,-1.884900
0.002700,-1.881700
-0.007600,-1.905000
0.008100,-1.749400
-0.035500,-1.793800
0.037000,-1.793600
0.113500,-1.770900
0.092800,-1.803600
0.057200,-1.823200
0.085300,-1.798100
0.173600,-1.802300
0.089800,-1.798400
0.088800,-1.815600
0.081100,-1.822100
0.041200,-1.912200
0.005400,-1.979800
0.076600,-1.919500
0.088100,-1.885700
0.037600,-1.926700
-0.022500,-1.923100
0.033400,-1.446000
0.006800,-1.409400
-0.002900,-1.418000
0.067800,-1.427000
0.076900,-1.475300
0.041900,-1.576700
0.033600,-1.686800
0.087300,-1.774100
0.227100,-1.829200
0.090400,-1.071000
0.092300,-1.144300
0.081000,-1.204000
0.058500,-1.247400
-0.013200,-1.240500
0.039600,-1.204800
0.051100,-1.228500
0.008700,-1.288700
0.045700,-1.308300
0.014400,-1.270200
0.015600,-1.409900
-0.005100,-1.411700
0.014500,-1.428300
0.071400,-1.459800
0.069500,-1.483200
0.036600,-1.569700
0.039700,-1.679700
0.098400,-1.747500
0.253300,-1.774500
-0.016900,-1.518500
0.037000,-1.473500
0.007200,-1.394600
0.010600,-1.344200
0.048600,-1.335900
0.052900,-1.317300
0.051000,-1.337800
0.070700,-1.387300
0.153400,-1.389500
