eps_xx,eps_yy
-0.003000,-0.406600
0.017800,-0.416400
0.018300,-0.414000
0.046200,0.006400
0.035300,-0.000900
0.018800,-0.009600
0.044000,0.006800
0.061900,0.018900
-0.003400,0.003700
-0.057600,-0.022200
-0.044200,-0.048100
-0.039300,-0.062300
-0.092300,-0.049300
-0.005400,-0.102000
-0.014700,-0.086200
0.009400,-0.081500
0.000200,-0.084300
-0.020800,-0.054600
-0.017100,-0.033700
0.009400,-0.058500
0.011400,-0.073800
0.002800,-0.069700
0.039200,0.027300
0.049000,-0.008100
0.052800,-0.012900
0.044300,0.011800
0.007200,0.019900
-0.016900,-0.019400
-0.023600,-0.066200
-0.029500,-0.086000
-0.055400,-0.085200
-0.091600,-0.083400
0.004000,-0.107500
0.006800,-0.083200
0.013100,-0.080800
-0.007300,-0.080500
-0.010100,-0.066800
-0.020600,-0.063400
-0.006000,-0.069500
0.008300,-0.062200
0.008700,-0.034000
0.027400,0.016700
0.055900,0.013400
0.052600,0.020700
0.028300,0.022300
0.012600,0.002700
-0.010100,-0.037000
0.003000,-0.078600
-0.015400,-0.081500
-0.039400,-0.075600
-0.073000,-0.096400
0.027500,-0.057000
0.007700,-0.036100
-0.012600,-0.050100
-0.022300,-0.043600
-0.016600,-0.038700
-0.005800,-0.054700
-0.001600,-0.063600
0.015300,-0.054600
0.014500,-0.052500
0.051900,-0.032800
0.076400,-0.014500
0.028400,-0.012400
0.026500,-0.058300
-0.018100,-0.090400
-0.030600,-0.075100
0.007900,-0.065700
-0.002800,-0.079600
-0.026200,-0.098000
-0.080900,-0.106100
0.042400,-0.029500
0.032300,-0.026700
-0.036700,-0.024000
-0.048700,-0.003900
-0.045100,-0.000400
0.000000,-0.016000
0.010100,-0.015800
0.014600,-0.004800
0.027100,-0.010600
0.029300,-0.028100
0.099100,-0.041100
0.082300,-0.080600
0.043000,-0.118600
-0.013200,-0.123100
-0.064500,-0.088400
0.012300,-0.059300
0.036200,-0.082400
-0.018800,-0.101400
-0.051800,-0.097500
-0.063900,0.042500
0.003800,-0.034600
-0.027600,-0.020700
-0.052300,-0.021700
-0.031200,-0.024900
0.008100,-0.010600
0.008700,0.014000
0.021500,0.031200
0.026600,0.038300
0.036000,-0.016900
0.107500,-0.029300
0.078100,-0.058300
0.015800,-0.064400
-0.051300,-0.063000
0.007500,-0.068300
0.037800,-0.069900
-0.013500,-0.076800
-0.024200,-0.093200
-0.018400,-0.109800
-0.192700,-0.010400
-0.123900,0.016200
-0.007000,-0.010900
-0.004900,-0.018800
-0.018700,-0.021600
-0.008400,-0.021900
-0.013000,-0.030300
-0.004300,-0.019300
0.016700,0.007100
-0.047900,-0.016800
0.047800,-0.005100
0.072300,0.022700
0.041400,0.023000
-0.018300,0.005200
0.004900,-0.053900
0.048400,-0.114300
-0.006700,-0.102400
-0.036400,-0.079600
0.022400,-0.083200
-0.099100,-0.085500
-0.130500,-0.025400
0.012700,-0.015400
0.003700,-0.005900
-0.010000,-0.008300
-0.017100,-0.018600
-0.027900,-0.033700
-0.000700,-0.029100
0.031300,-0.007500
-0.038100,-0.030600
0.011600,-0.003800
0.030400,-0.018200
0.027100,-0.024300
0.027700,-0.013600
0.047900,-0.053200
0.014100,-0.085300
-0.048700,-0.052200
-0.024700,-0.037800
0.039200,-0.065900
0.061500,-0.136400
-0.073700,-0.112200
-0.006700,-0.074500
0.009000,-0.043800
-0.016200,-0.021500
-0.021200,-0.024500
-0.022900,-0.012700
-0.011500,-0.011200
0.039700,-0.032000
-0.026900,0.043600
-0.004800,0.020900
0.004500,-0.009200
0.008600,-0.021700
0.029000,-0.002200
0.056200,0.025100
0.029600,0.029700
-0.010100,0.013200
-0.025200,0.000100
-0.002500,-0.023200
0.068900,-0.113200
-0.014300,-0.122000
-0.015200,-0.104800
-0.007600,-0.071500
-0.004400,-0.053100
-0.007100,-0.031900
-0.030000,-0.017200
0.022600,-0.025600
0.049200,-0.036800
-0.004800,0.039900
0.005800,0.015900
0.002700,0.025400
0.009400,0.035500
0.049800,0.021600
0.031100,0.042600
0.004100,0.075500
0.002600,0.034000
-0.004900,0.002900
-0.020900,0.017700
0.068900,-0.024500
0.015300,-0.051500
-0.036800,-0.066700
-0.001300,-0.069500
-0.003800,-0.075000
-0.016100,-0.052400
-0.026600,-0.029000
0.008700,-0.035200
0.036700,-0.027200
-0.008800,0.014300
-0.005400,0.013400
-0.014500,0.016300
-0.000100,0.027000
0.016900,0.018600
0.018000,0.022600
0.008600,0.063200
0.030300,0.066800
0.016000,0.025300
-0.017300,0.009400
0.042300,-0.012400
-0.040700,0.021200
-0.009200,-0.003500
0.021000,-0.045000
-0.007900,-0.050000
-0.021200,-0.041800
-0.012800,-0.035300
0.021400,-0.036600
0.015400,-0.023900
-0.010700,0.041900
0.004500,0.019600
-0.010800,0.017900
-0.003000,0.015700
0.009100,0.002900
-0.004000,0.020800
0.023100,0.044300
0.044600,0.051900
-0.019800,0.042600
-0.017000,0.018700
0.065700,0.006200
-0.009200,0.023200
-0.035400,0.020300
0.019600,0.024200
-0.009700,0.022100
-0.008100,-0.002000
0.005500,-0.034600
-0.006100,-0.036500
0.004300,-0.036600
-0.024700,0.047700
0.023500,0.060500
0.017600,0.058100
-0.004800,0.048200
0.017500,0.027300
-0.005200,0.023400
-0.020600,0.058800
0.026300,0.072200
0.023300,0.070600
-0.012400,0.069100
0.055200,0.024900
-0.025500,-0.009300
-0.001200,-0.005600
0.010600,-0.018200
-0.011000,-0.043600
0.011600,-0.064700
-0.014000,-0.072500
-0.011200,-0.063400
-0.000600,-0.077800
0.003900,0.036700
0.031700,0.077900
0.021700,0.096500
0.016600,0.082700
0.000900,0.085200
-0.014700,0.106200
0.002100,0.105400
0.011000,0.086300
0.013600,0.075500
0.013900,0.083800
0.004000,-0.110800
-0.013500,-0.121300
-0.025700,-0.109900
0.023400,-0.120100
0.021100,-0.101800
0.007000,-0.067600
-0.009900,-0.069000
-0.026900,-0.078600
-0.010100,-0.075100
-0.009900,0.009800
-0.005000,0.033100
0.029100,0.056700
0.019500,0.068200
-0.000400,0.096600
0.003100,0.127300
0.014100,0.112900
-0.011900,0.088400
0.025600,0.079400
0.044900,0.085000
-0.009500,-0.091700
-0.000400,-0.111900
-0.005800,-0.105300
0.027800,-0.063000
0.021800,-0.004100
-0.010200,-0.001800
-0.027100,-0.042400
-0.011000,-0.067300
-0.019200,-0.068700
-0.017500,-0.001800
0.008400,0.002600
0.003100,0.016300
-0.017400,0.052500
-0.008600,0.084300
0.011200,0.080700
-0.002500,0.081400
0.021800,0.103900
0.049400,0.128100
0.054700,0.130200
0.013000,0.014000
0.043100,0.008700
-0.005900,0.001200
0.005100,-0.000400
0.039500,-0.034400
-0.000700,-0.047100
-0.022500,-0.039200
-0.016100,-0.048700
-0.008600,-0.070300
-0.015900,0.013500
-0.030100,0.007500
-0.019800,-0.006300
-0.045100,0.024600
-0.030300,0.074500
0.001900,0.082600
0.014700,0.062500
0.012200,0.080100
0.032800,0.129500
0.041400,0.151300
0.099300,-0.087100
0.017800,-0.105800
-0.002700,-0.131400
-0.001100,-0.137500
0.015500,-0.117600
-0.012300,-0.094300
-0.009400,-0.086700
-0.025300,-0.120800
-0.012400,-0.142200
-0.045500,0.006200
-0.052300,0.014000
-0.029000,0.024200
-0.033800,0.037900
-0.045600,0.036000
-0.027400,0.007800
0.010700,-0.011700
0.021900,0.012000
0.023000,0.052100
0.037900,0.081500
0.129100,-0.294000
0.074600,-0.132500
-0.059400,-0.014900
-0.008700,-0.065000
-0.004600,-0.084300
-0.028400,-0.045300
0.001000,-0.036500
-0.010000,-0.110300
-0.011100,-0.169100
-0.070300,-0.053100
-0.055200,-0.033900
-0.017600,-0.030200
-0.029700,-0.056300
-0.065400,-0.074600
-0.023100,-0.038500
0.013200,0.004300
-0.002600,-0.015800
0.021000,-0.018100
-0.056400,-0.055900
-0.049600,-0.071100
-0.038500,-0.091300
-0.025300,-0.106500
-0.060200,-0.068500
-0.062700,-0.005700
0.009200,0.020700
0.003000,0.005700
-0.021400,-0.015300
0.024100,-0.017800
-0.042600,-0.048200
-0.043300,-0.085800
-0.052300,-0.091100
-0.016100,-0.047300
-0.072600,0.023700
-0.053100,0.011300
0.017300,-0.030300
-0.002300,0.001900
-0.018700,-0.013400
-0.045100,-0.028200
-0.079500,-0.045900
-0.033900,-0.027500
-0.023200,-0.020400
-0.089100,-0.038000
-0.028200,-0.028900
0.019900,-0.004800
0.002200,-0.016200
