eps_xx,eps_yy
0.086200,-1.525900
0.121900,-1.905300
0.052300,-1.859900
0.077800,-1.902000
0.090500,-1.976400
0.084200,-2.016800
0.152200,-2.026400
0.201300,-2.021700
0.180100,-2.017300
0.330400,-2.012400
0.162600,-1.662000
0.008100,-1.655500
0.013800,-1.716500
0.120500,-1.750100
0.144400,-1.691400
0.082700,-1.581200
0.063300,-1.493600
0.130300,-1.499600
0.087600,-1.577900
0.144400,-1.933900
0.072000,-1.943000
0.054600,-1.950800
0.081500,-1.964700
0.100500,-1.957200
0.113600,-1.953100
0.149700,-1.939500
0.162600,-1.920500
0.217600,-1.906600
0.271200,-1.971200
0.100800,-1.987800
0.036400,-2.004500
0.096200,-1.927900
0.115200,-1.871600
0.147300,-1.859800
0.052200,-1.797900
0.051100,-1.796100
0.053000,-1.856600
0.091400,-1.905400
0.079500,-1.914900
0.086400,-1.892600
0.072900,-1.842000
0.086100,-1.787300
0.105000,-1.730800
0.093900,-1.660200
0.152900,-1.597000
0.178400,-1.567000
0.311400,-1.609500
0.217100,-2.215200
0.061300,-2.159400
0.079600,-2.064300
0.145500,-2.003900
0.133600,-1.982800
0.063100,-1.996300
0.025200,-2.081100
0.026800,-2.197500
0.047000,-2.216900
0.077700,-1.954000
0.050100,-1.938300
0.077300,-1.837600
0.072200,-1.705400
0.103400,-1.627000
0.094000,-1.596100
0.127600,-1.548400
0.203000,-1.476200
0.285000,-1.463200
0.188000,-2.213700
0.112700,-2.181700
0.022000,-2.097700
0.068400,-2.123000
0.138700,-2.174400
0.120600,-2.166100
0.039500,-2.181000
0.041900,-2.216100
0.022800,-2.249800
0.069300,-2.219900
0.080000,-1.755600
0.082700,-1.688100
0.072000,-1.605200
0.073000,-1.537400
0.093800,-1.520800
0.115100,-1.534900
0.179500,-1.561800
0.204500,-1.574200
0.331700,-1.596400
0.084000,-2.203700
0.083300,-2.187300
0.059500,-2.217300
0.075800,-2.251600
0.108300,-2.278200
0.069400,-2.306500
0.062300,-2.252200
0.066400,-2.143800
0.084800,-2.105200
0.083300,-1.212000
0.103300,-1.275100
0.083400,-1.356900
0.075400,-1.431100
0.115500,-1.498000
0.155500,-1.557500
0.170400,-1.605300
0.248100,-1.651200
0.103900,-2.105700
0.036300,-2.124900
0.073600,-2.140800
0.095600,-2.158200
0.149500,-2.136400
0.072000,-2.091900
-0.002200,-2.078300
0.084400,-2.026900
0.129300,-1.938700
0.104400,-1.906100
0.095900,-1.213000
0.094800,-1.278000
0.132500,-1.302600
0.158800,-1.294300
0.144600,-1.308100
0.210400,-1.285900
0.090800,-2.089100
0.029800,-2.063200
0.052000,-1.973400
0.141900,-1.924400
0.137400,-1.937100
0.005900,-1.912900
0.000300,-1.866300
0.160400,-1.807900
0.139800,-1.737500
0.178800,-2.145600
0.037100,-2.116900
0.015500,-2.094700
0.070900,-2.049200
0.165500,-2.011700
0.072000,-2.000500
-0.051700,-1.951600
0.064700,-1.850300
0.169300,-1.743500
0.124000,-1.660600
0.107700,-2.134400
0.050700,-2.094900
0.032300,-2.122300
0.140600,-2.115300
0.151900,-2.028600
0.003300,-1.933600
-0.017500,-1.913300
0.088800,-1.862800
0.126200,-1.770200
0.077400,-2.066900
0.094700,-2.070000
0.076500,-2.047100
0.092700,-2.045400
0.160700,-2.036100
0.098600,-1.989100
0.024200,-1.968000
0.066300,-2.002100
0.020100,-1.986100
0.081000,-1.917100
0.133600,-1.811400
0.180200,-1.731200
0.189200,-1.706100
0.151800,-1.719400
0.135900,-1.721500
0.129200,-1.723800
0.159800,-1.755600
0.231500,-1.776700
0.391900,-1.739800
0.084600,-2.069100
0.074600,-2.089900
0.097500,-2.089800
0.167500,-2.113300
0.157800,-2.107300
0.059100,-2.058300
0.072800,-2.026800
0.067300,-2.067800
0.040500,-2.077400
0.128400,-1.892600
0.145700,-1.931200
0.173300,-1.952200
0.186400,-1.966400
0.172100,-2.003000
0.135500,-1.986000
0.165100,-1.918900
0.248700,-1.909800
0.354700,-1.882100
0.074300,-2.218600
0.089500,-2.186500
0.085600,-2.200100
0.138300,-2.204000
0.179400,-2.190100
0.153100,-2.124100
0.073800,-2.054000
0.096500,-2.044700
0.051700,-2.065100
0.053400,-2.087800
0.145800,-1.766200
0.149200,-1.828300
0.182400,-1.869400
0.190800,-1.883000
0.134300,-1.889500
0.159900,-1.879100
0.245600,-1.821500
0.284500,-1.741000
0.414100,-1.692000
0.105400,-2.377700
0.113900,-2.399300
0.104200,-2.375000
0.132800,-2.321000
0.176000,-2.284200
0.118300,-2.258300
0.070000,-2.202900
0.066200,-2.183800
0.059000,-2.206600
0.137500,-1.916200
0.160500,-1.950100
0.187700,-1.956500
0.182400,-1.954500
0.097900,-1.935300
0.122900,-1.940700
0.210000,-1.970900
0.262100,-1.957100
0.370400,-1.955700
0.082800,-2.366700
0.111800,-2.419900
0.084800,-2.462100
0.109800,-2.441700
0.155900,-2.395100
0.158600,-2.403000
0.088900,-2.394700
0.050000,-2.356300
0.041000,-2.357600
0.112100,-2.354600
0.125000,-2.134800
0.175300,-2.109900
0.187400,-2.104900
0.138100,-2.078300
0.097600,-2.033700
0.146800,-2.051500
0.186700,-2.123500
0.231500,-2.172900
0.379800,-2.173700
0.082400,-2.323600
0.067000,-2.347500
0.097800,-2.378400
0.150600,-2.363700
0.150500,-2.379000
0.140900,-2.427700
0.083700,-2.437100
0.046000,-2.426400
0.084100,-2.439700
0.118400,-1.989000
0.154700,-1.980700
0.205500,-1.986900
0.200100,-1.980100
0.147900,-1.948700
0.113700,-1.956300
0.133200,-1.994300
0.163400,-2.029100
0.283900,-2.047200
0.043900,-2.278400
0.073900,-2.283200
0.122800,-2.226400
0.159800,-2.249000
0.148100,-2.316700
0.123300,-2.375700
0.120300,-2.403700
0.072200,-2.352600
0.063700,-2.343700
0.078800,-2.332400
0.142100,-1.926300
0.193200,-1.887300
0.239500,-1.850900
0.204300,-1.846900
0.110000,-1.913500
0.109100,-1.968600
0.149000,-1.953200
0.160600,-1.926700
0.317900,-1.956800
0.082700,-2.167100
0.128000,-2.104600
0.141100,-2.090500
0.177500,-2.134600
0.130100,-2.159700
0.086400,-2.183800
0.104100,-2.227500
0.086800,-2.207800
0.023300,-2.149100
-0.019000,-2.137200
0.154300,-2.107800
0.157600,-2.045600
0.231100,-2.028200
0.228400,-2.051800
0.129600,-2.068400
0.102400,-2.062200
0.151100,-2.041600
0.143300,-2.008100
0.221800,-1.978900
0.202100,-1.903600
0.125400,-1.942400
0.073400,-1.990800
0.121200,-1.971900
0.167600,-1.955900
0.090900,-1.963400
0.067500,-2.007100
0.114000,-2.098800
0.056900,-2.120500
-0.032900,-2.133600
0.134500,-2.208100
0.189200,-2.167300
0.208500,-2.159400
0.147800,-2.164900
0.124300,-2.135800
0.164500,-2.072700
0.150600,-2.013500
0.142900,-1.969700
0.278700,-1.932200
0.188600,-1.930000
0.098100,-2.018800
0.101400,-2.075200
0.116900,-2.062500
0.138900,-2.077200
0.109500,-2.104200
0.064400,-2.114300
0.042300,-2.163900
0.022300,-2.240600
0.058600,-2.277400
0.087400,-2.171600
0.134900,-2.129400
0.159500,-2.076500
0.162700,-1.999800
0.170100,-1.992600
0.190500,-1.997300
0.163000,-1.967000
0.125400,-1.950800
0.253300,-1.926200
0.154200,-2.245400
0.090000,-2.246600
0.088600,-2.281200
0.104000,-2.266600
0.116900,-2.221200
0.139200,-2.235800
0.062900,-2.274800
0.022200,-2.278500
0.049500,-2.299200
0.111200,-2.320100
0.071300,-2.047400
0.113900,-2.062600
0.135700,-2.034100
0.178200,-2.001300
0.222500,-2.006800
0.202500,-2.024600
0.124700,-2.051600
0.117300,-2.090400
0.327100,-2.115500
0.103300,-2.373700
0.056400,-2.370000
0.055300,-2.331500
0.082500,-2.323500
0.135900,-2.322700
0.108000,-2.300200
0.047600,-2.310800
0.059200,-2.321700
0.087500,-2.292800
0.111600,-2.260100
0.039600,-2.131900
0.091400,-2.173100
0.159500,-2.209200
0.193500,-2.212600
0.182400,-2.202400
0.194900,-2.205300
0.150600,-2.227600
0.096200,-2.249400
0.267900,-2.267200
0.132700,-2.282500
0.075600,-2.272300
0.046000,-2.292500
0.055400,-2.352900
0.086000,-2.402400
0.082400,-2.369700
0.064300,-2.306300
0.093000,-2.305700
0.099800,-2.291500
0.096500,-2.258700
0.052700,-2.261100
0.116200,-2.295500
0.219000,-2.325600
0.211000,-2.345500
0.165100,-2.319000
0.149400,-2.271300
0.095000,-2.250100
0.108700,-2.213100
0.335600,-2.170500
0.094300,-2.173300
0.072900,-2.154400
0.051100,-2.209700
0.077100,-2.235000
0.096600,-2.237900
0.046200,-2.243500
0.073900,-2.195000
0.121700,-2.160800
0.096000,-2.182000
0.108900,-2.192700
0.063900,-2.135500
0.083400,-2.137600
0.155800,-2.129100
0.259000,-2.151000
0.205200,-2.139900
0.148600,-2.071800
0.106300,-2.017500
0.092500,-1.977000
0.235800,-1.946500
0.087300,-2.098600
0.056100,-2.024900
0.047100,-1.993500
0.117000,-1.996200
0.096800,-2.011900
0.054100,-2.016600
0.104300,-1.990900
0.105400,-1.995300
0.092800,-2.049500
0.121900,-2.063400
0.120400,-2.045700
0.210100,-2.026200
0.254100,-1.999600
0.165600,-1.986900
0.119000,-1.979100
0.099700,-1.956800
0.145300,-1.962400
0.276900,-1.988900
0.096300,-2.156300
0.059900,-2.106800
0.067400,-2.014800
0.054600,-1.968200
0.090200,-1.949100
0.079400,-1.945800
0.079800,-1.968300
0.103200,-1.993500
0.127500,-2.027700
0.102600,-2.063800
0.148300,-2.192000
0.136800,-2.194200
0.211000,-2.197500
0.185600,-2.166600
0.141500,-2.144200
0.117600,-2.149700
0.150400,-2.166800
0.214000,-2.167600
0.075200,-2.075900
0.084400,-2.103000
0.070600,-2.096000
0.027400,-2.084400
0.069800,-2.091900
0.064600,-2.126700
0.063600,-2.161800
0.136300,-2.173200
0.176100,-2.203100
0.132000,-2.199100
0.093500,-2.162200
0.163400,-2.199700
0.188500,-2.239500
0.181700,-2.241000
0.131600,-2.248000
0.125200,-2.233900
0.152400,-2.198400
0.267400,-2.177100
0.079900,-2.002300
0.043000,-2.056600
0.109200,-2.115000
0.075400,-2.132600
0.049500,-2.114100
0.052100,-2.084700
0.051500,-2.097700
0.118400,-2.109800
0.208200,-2.095600
0.132400,-2.082200
0.061000,-2.098700
0.126900,-2.097100
0.180600,-2.152700
0.195200,-2.230200
0.193100,-2.273900
0.111500,-2.265700
0.112800,-2.220700
0.243200,-2.151100
0.068300,-2.128000
0.022700,-2.065200
0.087600,-2.034300
0.097200,-1.987400
0.111800,-1.888100
0.106300,-1.829000
0.084200,-1.832000
0.121000,-1.820700
0.121900,-1.772200
0.088400,-2.160000
0.126800,-2.212400
0.186100,-2.238400
0.136900,-2.267900
0.187100,-2.300600
0.174100,-2.320600
0.112900,-2.312900
0.115600,-2.253500
0.278600,-2.189200
0.102800,-2.051700
-0.002100,-1.983800
0.005100,-1.938700
0.104700,-1.925700
0.130100,-1.877000
0.164900,-1.853600
0.161200,-1.821200
0.108700,-1.755900
0.096000,-1.711300
0.082500,-1.699100
0.142200,-2.147200
0.143700,-2.248300
0.114900,-2.271400
0.125400,-2.264500
0.204200,-2.271000
0.162800,-2.272000
0.106800,-2.256100
0.194100,-2.191200
0.072100,-1.801900
-0.031800,-1.792300
0.042100,-1.813800
0.123000,-1.843100
0.164200,-1.888200
0.171000,-1.869800
0.124500,-1.793300
0.087300,-1.776600
0.135200,-1.783600
0.152800,-2.085700
0.108100,-2.125200
0.125000,-2.169700
0.099700,-2.165300
0.179900,-2.131700
0.207400,-2.098300
0.139700,-2.088600
0.107700,-2.085900
0.269700,-2.085600
0.126700,-1.577600
0.057600,-1.527600
0.033600,-1.510600
0.115100,-1.517600
0.116700,-1.551800
0.126900,-1.575300
0.115400,-1.565400
0.087400,-1.557200
0.122100,-1.582800
0.180600,-1.615000
0.093700,-2.102800
0.112100,-2.119700
0.127300,-2.128500
0.156300,-2.124000
0.200100,-2.093400
0.164100,-2.038200
0.128900,-1.991500
0.202000,-2.006500
0.106800,-1.450300
0.073900,-1.474500
0.115500,-1.441900
0.126900,-1.400100
0.091000,-1.449600
0.101200,-1.525800
0.119900,-1.545300
0.139500,-1.544300
0.142000,-1.543400
0.060800,-2.076400
0.061100,-2.093100
0.124800,-2.121500
0.164300,-2.152000
0.196400,-2.141500
0.172000,-2.079400
0.132600,-1.995000
0.118000,-1.954800
0.259700,-1.985000
0.096800,-1.762900
0.096900,-1.846400
0.105000,-1.868000
0.139500,-1.846500
0.107600,-1.877000
0.088900,-1.942900
0.119800,-2.014000
0.139100,-2.026800
0.134300,-1.993600
0.133200,-1.973900
0.053200,-1.898500
0.079100,-1.932000
0.136700,-1.965900
0.181300,-1.957700
0.172000,-1.949700
0.127500,-1.954600
0.109900,-1.934500
0.199100,-1.934300
0.086400,-2.044300
0.109800,-2.016100
0.125600,-2.005400
0.092900,-2.076700
0.041400,-2.090600
0.089100,-2.014900
0.118300,-1.989300
0.151500,-2.022600
0.186600,-2.038100
0.073100,-1.578000
0.081900,-1.566300
0.120800,-1.604600
0.152500,-1.634100
0.145800,-1.696200
0.117600,-1.797200
0.106700,-1.893000
0.133800,-1.952400
0.271200,-1.983000
0.031800,-1.844600
0.050200,-1.830800
0.134000,-1.800200
0.115100,-1.825400
0.033900,-1.822000
0.049800,-1.682900
0.089800,-1.551200
0.074400,-1.562600
0.180200,-1.616400
0.243200,-1.594500
0.082200,-1.550600
0.118400,-1.594000
0.137700,-1.623300
0.162800,-1.689300
0.141000,-1.759200
0.120200,-1.838800
0.108800,-1.950100
0.152000,-2.017900
0.337100,-2.013200
-0.012700,-1.799500
0.029200,-1.842100
0.144600,-1.835100
0.120100,-1.763300
0.066000,-1.688700
0.099400,-1.667700
0.046500,-1.678700
0.107200,-1.652200
0.204900,-1.631900
0.061200,-2.042500
0.130400,-2.044700
0.127600,-2.004400
0.126000,-1.968000
0.169500,-1.946700
0.158700,-1.937200
0.140200,-1.967500
0.131500,-2.015200
0.270100,-2.026100
0.077200,-1.920200
0.047100,-1.983500
0.124300,-2.035600
0.105200,-1.987500
0.077100,-1.938600
0.121900,-1.992400
0.126700,-2.061200
0.080200,-2.073900
0.138900,-2.059700
0.153400,-1.999300
0.030800,-2.152700
0.131900,-2.110300
0.113500,-2.072400
0.156800,-2.021700
0.189300,-1.980100
0.144600,-1.956300
0.123800,-1.931700
0.139700,-1.944400
0.281600,-1.941800
0.110400,-2.028800
0.127500,-2.093600
0.110400,-2.145800
0.099300,-2.105600
0.110100,-2.070000
0.146300,-2.154300
0.119800,-2.244100
0.152500,-2.233000
0.140100,-2.209400
0.022000,-1.738400
0.044600,-1.689300
0.166200,-1.663900
0.136500,-1.675300
0.166700,-1.689400
0.136800,-1.682600
0.117200,-1.654900
0.139300,-1.647000
0.192200,-1.683300
0.136600,-2.028500
0.142100,-1.952000
0.143700,-1.956000
0.108400,-1.991800
0.115600,-2.024100
0.109800,-2.089600
0.129100,-2.159000
0.159300,-2.200100
0.171900,-2.176100
0.121900,-2.148200
0.025300,-1.499900
0.122500,-1.451400
0.194500,-1.373000
0.156000,-1.370900
0.129200,-1.413600
0.110100,-1.431500
0.150200,-1.426100
0.150800,-1.431100
0.178500,-1.490900
0.114400,-1.796200
0.197200,-1.675900
0.158300,-1.680100
0.094200,-1.780300
0.081200,-1.868900
0.116600,-1.855000
0.167900,-1.831100
0.189800,-1.909200
0.174200,-2.002000
0.047600,-1.577500
0.108600,-1.522100
0.222500,-1.442200
0.213200,-1.375800
0.150700,-1.354800
0.087000,-1.381500
0.127000,-1.435500
0.176300,-1.462500
0.175500,-1.454700
0.075200,-1.718300
0.195200,-1.703300
0.215400,-1.614800
0.083700,-1.628700
0.054500,-1.696100
0.091500,-1.674900
0.155000,-1.591600
0.197000,-1.567500
0.249200,-1.645300
0.184900,-1.708600
0.097400,-1.539100
0.177700,-1.501500
0.199700,-1.512300
0.210500,-1.516300
0.115700,-1.504200
0.081700,-1.520400
0.159400,-1.624600
0.169100,-1.707900
0.210700,-1.715800
0.142900,-1.666300
0.162500,-1.738100
0.119600,-1.750400
0.066700,-1.779000
0.068500,-1.815300
0.132500,-1.821500
0.172200,-1.773800
0.233100,-1.712500
0.189900,-1.697700
0.084300,-1.741300
0.166700,-1.782200
0.116800,-1.808800
0.163200,-1.847900
0.174300,-1.879100
