eps_xx,eps_yy
-0.013600,-1.981100
-0.025900,-2.072700
0.098600,-2.018700
0.079600,-1.932300
0.017700,-2.087000
-0.034400,-2.097100
0.000900,-1.907800
0.053100,-2.009500
0.114400,-2.181600
0.113600,-1.891400
0.064600,-1.744900
0.094400,-1.987600
0.085100,-2.033800
0.137300,-1.767400
0.042100,-1.799400
0.043000,-1.619400
0.121900,-1.577700
0.000900,-1.822400
-0.036200,-1.484300
-0.000700,-1.087400
-0.019300,-1.326900
-0.003000,-1.315900
0.028200,-1.247300
0.043100,-1.208400
0.028800,-1.173500
0.026100,-1.135600
0.043300,-1.152000
0.071900,-1.158000
0.149200,-1.156500
0.087800,-0.996300
-0.007400,-1.061400
-0.002300,-1.145700
0.121700,-1.249000
0.082300,-1.278100
0.071700,-1.261900
0.123600,-1.324900
0.089000,-1.388500
0.080700,-1.398700
-0.025200,-1.640600
-0.028000,-1.611600
-0.005000,-1.576000
0.063900,-1.546400
0.067100,-1.514300
0.028800,-1.478300
0.019100,-1.471200
0.047900,-1.473100
0.165100,-1.462500
0.103200,-1.622800
-0.036900,-1.671000
-0.027300,-1.710300
0.065000,-1.788700
0.131900,-1.894700
0.096600,-1.912200
0.090900,-1.884700
0.078000,-1.928700
0.097100,-1.949900
0.060300,-1.928400
-0.012500,-1.791300
-0.026700,-1.733700
0.019300,-1.761600
0.062100,-1.768500
0.042400,-1.768600
0.022400,-1.825600
0.001700,-1.862500
0.062700,-1.855800
0.205200,-1.807000
0.042900,-2.029900
-0.044500,-2.063300
0.007600,-2.056100
0.044500,-2.054300
0.087300,-2.004700
0.092700,-1.965000
0.107100,-1.981000
0.099100,-1.987100
0.013100,-2.014400
0.006100,-1.530200
0.000500,-1.499900
0.010700,-1.492900
0.043600,-1.504700
0.041900,-1.546400
0.037600,-1.608400
0.009200,-1.647000
0.011000,-1.644400
0.137300,-1.668200
0.057600,-1.962900
0.004000,-1.942400
0.015700,-1.922700
-0.009400,-1.848900
0.023100,-1.727700
0.056400,-1.623300
0.104300,-1.583600
0.094600,-1.574800
0.031500,-1.586800
-0.156400,-1.646800
-0.006000,-1.462400
0.032200,-1.407400
0.023400,-1.346800
0.005400,-1.236500
-0.022800,-1.135100
0.030500,-1.100000
0.103900,-1.023200
0.063900,-1.016300
0.138100,-1.033300
0.050900,-1.050200
0.101300,-1.615300
-0.068200,-1.666200
0.026700,-1.602200
0.129500,-1.580800
0.172800,-1.654100
0.101700,-1.646200
0.065300,-1.551300
0.072400,-1.531700
0.073400,-1.536800
0.170900,-1.493700
0.031800,-1.691700
0.107100,-1.658300
0.153600,-1.638300
0.096500,-1.627200
0.073900,-1.627800
0.084500,-1.606000
0.120600,-1.588300
0.191000,-1.585100
0.316600,-1.552000
0.076400,-1.897700
-0.026200,-1.901400
0.086700,-1.848700
0.187800,-1.885500
0.161900,-1.965400
0.136600,-1.921500
0.082200,-1.853800
0.048500,-1.878300
0.109300,-1.890300
0.059900,-1.811100
0.057500,-1.829400
0.127000,-1.850100
0.119200,-1.879800
0.111200,-1.912100
0.109500,-1.887400
0.108500,-1.817900
0.169700,-1.791400
0.326000,-1.754700
0.090700,-1.897900
0.035300,-1.921300
0.088800,-2.013000
0.162200,-2.083000
0.142800,-2.042100
0.153100,-1.964500
0.152800,-1.961000
0.083900,-1.955700
0.064100,-1.932700
0.068000,-1.934100
0.071200,-1.743400
0.076800,-1.730600
0.114100,-1.741300
0.110200,-1.793000
0.104000,-1.817200
0.142200,-1.794000
0.168100,-1.738300
0.212700,-1.683600
0.386200,-1.641600
0.058500,-2.099400
0.109500,-2.175200
0.155400,-2.232000
0.118300,-2.177400
0.080600,-2.094900
0.147200,-2.143200
0.144500,-2.115400
0.084000,-2.035700
0.046000,-2.045700
0.091000,-1.912500
0.066900,-1.934600
0.117700,-1.908600
0.126900,-1.876000
0.063900,-1.869600
0.083700,-1.895500
0.166900,-1.929200
0.191100,-1.918400
0.303900,-1.901300
0.070000,-2.170100
0.066400,-2.235100
0.094000,-2.291100
0.126300,-2.256200
0.129200,-2.174600
0.124200,-2.195500
0.123100,-2.247300
0.105900,-2.229400
0.032700,-2.196600
0.099200,-2.191900
0.081800,-2.067100
0.116500,-2.084100
0.130400,-2.098800
0.088000,-2.055300
0.020500,-2.008800
0.084400,-2.032800
0.151700,-2.082200
0.165500,-2.080800
0.305700,-2.045300
0.088800,-2.112600
0.039600,-2.154100
0.036300,-2.210600
0.118800,-2.183200
0.172600,-2.154900
0.167700,-2.178000
0.112400,-2.229900
0.063500,-2.253600
0.079100,-2.239800
0.056700,-1.826900
0.089900,-1.844300
0.137300,-1.892700
0.132400,-1.906900
0.061600,-1.870800
0.051000,-1.855700
0.110900,-1.881100
0.121300,-1.908100
0.205000,-1.888200
0.096400,-2.055400
0.023100,-2.063200
0.017500,-2.038700
0.084200,-2.091500
0.143300,-2.176900
0.178900,-2.178700
0.140300,-2.162800
0.085600,-2.155200
0.057100,-2.163800
0.062200,-2.108300
0.056300,-1.745700
0.121800,-1.693100
0.187400,-1.647600
0.124600,-1.659900
0.043500,-1.716000
0.073600,-1.767200
0.103500,-1.774300
0.108500,-1.757200
0.269100,-1.793200
0.088800,-1.888600
0.035700,-1.875500
0.048500,-1.883800
0.157300,-1.950100
0.143500,-1.981100
0.115200,-1.983800
0.113300,-2.016000
0.082400,-1.997700
0.009000,-1.941900
-0.094100,-1.930800
0.081100,-1.985200
0.094100,-1.895400
0.193200,-1.850600
0.174900,-1.863800
0.056500,-1.884200
0.060000,-1.894300
0.106400,-1.877400
0.115300,-1.849500
0.194900,-1.847300
0.160800,-1.693900
0.105100,-1.692500
0.003800,-1.703700
0.061500,-1.687700
0.148200,-1.677000
0.140400,-1.692700
0.118500,-1.778000
0.073600,-1.877200
0.010300,-1.901800
-0.068500,-1.954300
0.094300,-2.110200
0.155000,-2.046800
0.169500,-2.051500
0.095900,-2.054900
0.073400,-2.015800
0.113600,-1.939100
0.111700,-1.871100
0.111300,-1.853100
0.244500,-1.838000
0.173500,-1.823500
0.085600,-1.849000
0.021200,-1.850400
0.038700,-1.822200
0.112900,-1.856500
0.177000,-1.913700
0.101000,-1.955000
-0.009600,-2.006200
-0.014800,-2.071300
0.042000,-2.125500
0.074100,-2.072100
0.105200,-1.980300
0.097800,-1.940400
0.112000,-1.895900
0.116500,-1.871100
0.142100,-1.841300
0.109900,-1.814600
0.085900,-1.818200
0.206600,-1.808800
0.112400,-2.100200
0.100500,-2.086100
0.031900,-2.072500
0.027700,-2.073600
0.008000,-2.109300
0.105700,-2.170700
0.135400,-2.149600
0.043200,-2.089400
0.020100,-2.100300
0.090800,-2.166300
0.061600,-1.913900
0.062500,-1.957600
0.074100,-1.935000
0.130600,-1.888600
0.181000,-1.885000
0.151800,-1.912900
0.070600,-1.955200
0.065500,-1.989800
0.276100,-2.003900
0.075200,-2.107600
0.029100,-2.098600
-0.010300,-2.064100
-0.036500,-2.124900
0.035600,-2.194100
0.113300,-2.153500
0.093100,-2.084500
0.072300,-2.054500
0.073500,-2.065900
0.073200,-2.085500
0.014200,-2.023700
0.058500,-2.099700
0.086900,-2.133000
0.120600,-2.119200
0.156100,-2.133200
0.175400,-2.158100
0.082800,-2.162500
0.035600,-2.149400
0.209700,-2.145100
0.066500,-1.986600
0.040200,-2.049200
-0.025100,-2.109700
-0.027200,-2.130300
-0.026900,-2.151300
0.059600,-2.139800
0.056700,-2.108100
0.080400,-2.114100
0.104700,-2.102800
0.066100,-2.056900
0.013800,-2.147400
0.069600,-2.195500
0.143800,-2.222700
0.168300,-2.246700
0.172400,-2.229500
0.113400,-2.180300
0.034100,-2.155400
0.049100,-2.116500
0.242100,-2.078600
0.025800,-1.946200
-0.017700,-1.966300
-0.000800,-2.037400
-0.033300,-2.033200
0.021700,-2.001200
0.045800,-2.036900
0.077800,-2.077700
0.090500,-2.085000
0.084100,-2.073800
0.061300,-2.046600
0.038500,-1.999100
0.019200,-1.985100
0.090900,-1.977300
0.219900,-2.018100
0.210400,-2.012400
0.134500,-1.935800
0.055100,-1.889100
0.044500,-1.877100
0.163400,-1.849700
-0.013400,-1.918200
-0.009600,-1.838900
0.029600,-1.805900
0.029100,-1.831100
0.023100,-1.877300
0.046700,-1.878800
0.113100,-1.870700
0.085700,-1.901300
0.057200,-1.942400
0.061300,-1.908100
0.058000,-1.873900
0.173700,-1.855400
0.250800,-1.869000
0.159300,-1.882100
0.066200,-1.836500
0.029100,-1.803800
0.119300,-1.821100
0.223700,-1.856000
-0.020900,-1.922600
-0.041500,-1.906300
0.035400,-1.878800
0.011300,-1.862900
0.034100,-1.860400
0.026400,-1.829700
0.072300,-1.816000
0.104300,-1.850800
0.107800,-1.873500
0.075200,-1.876500
0.084000,-2.058600
0.115900,-2.069800
0.192400,-2.069400
0.180000,-2.068700
0.106800,-2.074200
0.026700,-2.071200
0.089800,-2.046900
0.205300,-2.033500
-0.060400,-1.809500
0.030000,-1.962300
0.026100,-2.012000
-0.026200,-1.966300
0.072300,-1.923200
0.063400,-2.000400
0.042100,-2.064200
0.087700,-2.028500
0.140700,-2.023400
0.041800,-2.067400
0.088300,-2.058800
0.157000,-2.088900
0.180500,-2.104200
0.167000,-2.113700
0.068400,-2.169800
0.046600,-2.154600
0.119300,-2.099600
0.225400,-2.079500
-0.083500,-1.803200
-0.050200,-1.873400
0.090300,-1.972400
0.067000,-1.989000
0.036900,-1.974200
0.071200,-1.974300
0.041500,-1.979600
0.051800,-1.982900
0.081300,-1.990100
0.136600,-1.986400
0.018700,-1.966500
0.116700,-1.969600
0.169200,-2.024800
0.200700,-2.082900
0.150500,-2.118200
0.047800,-2.121100
0.053100,-2.098500
0.185300,-2.050600
-0.051100,-1.980300
-0.023400,-1.886000
0.070900,-1.858100
0.079300,-1.846700
0.128600,-1.764000
0.091700,-1.658200
0.030800,-1.640100
0.036500,-1.685300
0.098600,-1.683200
0.038300,-2.004600
0.097100,-2.057600
0.167400,-2.130900
0.125900,-2.154600
0.145900,-2.155500
0.089200,-2.196800
0.066400,-2.206900
0.087600,-2.136500
0.246200,-2.074400
0.013500,-1.968200
-0.007100,-1.884100
-0.031700,-1.799600
0.024400,-1.749300
0.134700,-1.706800
0.179900,-1.678700
0.086400,-1.644700
0.049500,-1.592300
0.066100,-1.596600
0.064700,-1.629900
0.101000,-2.047000
0.153900,-2.138500
0.115300,-2.169300
0.079200,-2.132900
0.096100,-2.145200
0.080100,-2.211600
0.090900,-2.202500
0.188400,-2.109100
0.071200,-1.731500
-0.024300,-1.707200
-0.036400,-1.717000
0.075100,-1.745100
0.168900,-1.783900
0.122000,-1.789300
0.070000,-1.755000
0.059500,-1.724200
0.064100,-1.723500
0.089400,-2.029600
0.094400,-2.037100
0.138800,-2.039400
0.083000,-2.050300
0.109400,-2.037500
0.115200,-1.985400
0.108300,-2.003000
0.091400,-2.051500
0.239400,-2.028500
0.120500,-1.454700
0.042100,-1.429500
-0.004700,-1.404100
0.047300,-1.414400
0.080300,-1.441000
0.097700,-1.486900
0.081900,-1.522900
0.058200,-1.547600
0.065100,-1.530500
0.111200,-1.507700
0.023800,-1.959700
0.081800,-2.001600
0.127500,-2.014100
0.144600,-2.050000
0.129200,-2.023400
0.112900,-1.930800
0.114500,-1.900700
0.171700,-1.937200
0.063700,-1.385800
0.016600,-1.362100
0.087100,-1.324300
0.082300,-1.265900
0.044300,-1.309100
0.083200,-1.405300
0.101300,-1.389000
0.057200,-1.356600
0.065800,-1.364500
-0.002500,-1.905400
-0.013000,-1.956100
0.065200,-2.022400
0.136900,-2.051600
0.151600,-2.062900
0.120500,-2.031900
0.130800,-1.917900
0.129500,-1.823900
0.233400,-1.854100
0.068600,-1.759200
0.023700,-1.735700
0.050600,-1.730500
0.107600,-1.754200
0.056800,-1.805700
0.036700,-1.850900
0.093300,-1.848400
0.079700,-1.821700
0.017100,-1.820300
0.031100,-1.846100
-0.022900,-1.737500
-0.015600,-1.796600
0.073300,-1.813500
0.147200,-1.798600
0.138700,-1.825800
0.102600,-1.838000
0.111600,-1.805500
0.199500,-1.803400
0.037600,-1.932000
0.060800,-1.928600
0.080400,-1.935700
0.029700,-1.974300
-0.020000,-1.972800
0.078600,-1.893100
0.089300,-1.881100
0.047600,-1.922000
0.016100,-1.889200
-0.014000,-1.432300
0.006200,-1.397800
0.031600,-1.408200
0.089500,-1.426000
0.113300,-1.469700
0.101100,-1.566000
0.085500,-1.680200
0.132000,-1.776300
0.266000,-1.828800
0.007400,-1.764600
-0.015200,-1.756100
0.061100,-1.751800
0.053200,-1.749300
-0.069400,-1.631800
0.016300,-1.486600
0.053600,-1.461900
0.015000,-1.498500
0.101300,-1.504900
0.014200,-1.461400
-0.016000,-1.414000
0.021100,-1.404400
0.049000,-1.433900
0.104800,-1.483700
0.111500,-1.505000
0.091100,-1.595700
0.099700,-1.737200
0.165300,-1.829300
0.336000,-1.848200
-0.056300,-1.692300
-0.050100,-1.761700
0.032200,-1.765200
0.002700,-1.696100
-0.015100,-1.633400
0.080000,-1.608100
-0.012800,-1.597300
0.047000,-1.569000
0.042900,-1.566800
-0.056000,-1.919900
0.015100,-1.927400
0.009600,-1.866900
0.052300,-1.816400
0.110700,-1.794800
0.105900,-1.779000
0.124500,-1.821700
0.142500,-1.875000
0.273100,-1.864500
-0.037900,-1.683700
-0.050100,-1.770400
0.005400,-1.795700
-0.041500,-1.839400
-0.030800,-1.941000
0.075600,-2.012700
0.076900,-2.008800
-0.004400,-1.975800
0.029300,-1.989900
-0.046800,-1.974100
-0.055100,-2.045800
-0.006100,-2.016900
0.009300,-1.948900
0.089700,-1.906000
0.114800,-1.910000
0.096700,-1.881100
0.126800,-1.842800
0.140500,-1.827400
0.280200,-1.793400
-0.053600,-1.485800
0.017600,-1.487500
-0.024900,-1.537200
-0.026100,-1.590800
0.042300,-1.650400
0.086500,-1.749900
-0.001100,-1.867000
-0.023700,-1.962600
-0.019800,-2.053800
-0.060400,-1.619400
-0.058500,-1.560700
0.040900,-1.550400
0.032000,-1.581200
0.080200,-1.592600
0.075400,-1.588500
0.099500,-1.551400
0.127800,-1.534100
0.184300,-1.576500
0.028900,-1.009500
-0.036100,-1.125800
-0.026200,-1.212400
-0.058300,-1.354200
-0.078700,-1.310500
0.006600,-1.277100
0.057400,-1.253700
0.037500,-1.253600
0.049700,-1.261200
0.055700,-1.253600
0.128600,-1.244200
0.144000,-1.278300
0.197300,-1.379900
-0.059100,-1.244600
-0.024300,-1.219400
0.072000,-1.159800
0.067200,-1.110200
0.053100,-1.085200
0.015500,-1.084700
0.061600,-1.126100
0.139400,-1.156200
0.155900,-1.179900
