eps_xx,eps_yy
0.107400,-1.614000
0.060500,-1.604800
0.047300,-1.580800
0.111300,-1.604100
0.009800,-1.550500
-0.037600,-1.523300
-0.021800,-1.488800
0.067000,-1.447900
0.089100,-1.463100
0.048800,-1.498400
0.058300,-1.471200
0.076700,-1.462900
0.099200,-1.467100
-0.010600,-1.501900
-0.003300,-1.434600
-0.025500,-1.384700
0.006900,-1.354100
0.048000,-1.360900
0.029400,-1.391500
0.034800,-1.412500
0.071200,-1.426000
0.086800,-1.488200
-0.017300,-1.322100
0.014500,-1.319900
-0.031000,-1.303100
-0.001200,-1.296800
0.015000,-1.296900
0.027700,-1.322100
0.047500,-1.363300
0.032100,-1.388600
0.098800,-1.398700
-0.027900,-0.950600
0.007400,-0.966200
0.038000,-0.998200
0.021900,-1.017300
0.037600,-0.984600
