eps_xx,eps_yy
0.035100,-0.845800
0.157000,-0.997700
0.081400,-0.953800
0.161200,-0.882800
0.185400,-0.738000
0.182700,-0.675300
0.140700,-0.643400
0.105100,-0.647100
0.131900,-0.817900
0.198000,-0.861500
0.123700,-0.809100
0.091800,-0.845900
0.123400,-0.906600
0.283000,-0.812700
0.399700,-0.640900
0.152200,-0.384800
0.130600,0.047400
0.020200,0.051800
0.048900,0.018600
0.131700,-0.034000
0.333800,-0.436200
0.045600,-0.826600
0.059500,-0.203800
0.044000,-0.011400
0.015700,-0.058900
0.045300,-0.098400
0.037100,-0.100700
-0.013900,-0.105200
-0.002000,-0.092800
0.005700,-0.091100
0.043200,-0.115700
0.036100,-0.115300
0.014200,-0.082000
0.037200,-0.080600
0.033900,-0.080500
0.025100,-0.050300
-0.000400,-0.041800
0.018300,-0.050900
0.054100,-0.045400
0.000600,0.015400
-0.022400,0.015900
-0.000500,0.036500
0.006200,0.008500
0.005600,0.045800
-0.012500,0.046000
0.017500,0.000000
0.026700,-0.025800
0.036100,-0.029800
0.061200,-0.219200
0.051800,-0.136300
0.054500,0.041300
-0.033700,0.152100
-0.001100,0.060600
0.074400,0.156900
0.020100,0.249700
-0.019800,0.207500
0.138500,-0.328000
-0.015300,-0.179300
0.007400,0.010800
0.130600,0.113900
0.135700,-0.017900
0.130400,0.049700
0.074000,0.104400
-0.052100,0.029500
-0.084800,0.018300
0.057400,-0.080300
0.116000,-0.313900
-0.054100,-0.335900
-0.227900,0.240100
-0.046200,0.178700
-0.013500,-0.094700
-0.042000,-0.093100
-0.026600,-0.071600
0.049200,-0.013900
0.062700,-0.048800
0.030700,-0.104300
0.031800,-0.094900
0.036300,-0.065800
0.017400,-0.008700
0.016400,0.029300
0.018200,0.031000
0.041400,-0.008700
0.003700,-0.218300
0.040400,-0.701100
0.155400,-0.697400
0.111300,-0.198500
-0.018700,0.004900
-0.002000,0.058100
0.092600,-0.004100
-0.007600,-0.296600
0.047400,-0.907300
0.131200,-0.587100
0.083700,-0.323400
-0.001900,-0.865200
0.004400,-0.707800
0.044600,-0.860700
0.082100,-0.898400
0.108700,-0.682700
0.118100,-0.813700
0.108500,-0.843400
0.124700,-0.667600
0.084800,-0.451100
0.073200,-0.517700
0.049600,-0.593600
0.071100,-0.653800
0.124000,-0.718400
0.101700,-0.754300
0.079100,-0.698200
0.097800,-0.726200
0.152900,-0.780000
0.008000,-0.799300
-0.016300,-0.804700
-0.014500,-0.791700
-0.003500,-0.785000
0.093800,-0.902000
-0.011800,-0.873800
-0.005600,-0.950300
0.029300,-0.992600
0.009800,-0.966000
-0.017400,-0.990900
-0.011200,-0.939700
0.004500,-0.893800
0.100200,-0.637600
0.064700,-0.678100
0.049300,-0.723500
0.090400,-0.733200
0.123400,-0.726500
0.098600,-0.714300
0.079400,-0.700100
0.101200,-0.704400
0.167300,-0.717100
0.092400,-1.002600
0.001900,-0.968700
-0.020000,-0.949300
0.033400,-0.938200
0.053300,-0.940000
0.096000,-0.856800
0.070500,-0.855100
0.072800,-0.807400
0.115800,-0.755400
0.120100,-0.735200
0.096500,-0.725300
0.083200,-0.682600
0.126000,-0.650800
0.036200,-0.972100
0.019900,-0.904700
-0.008100,-0.913200
0.000900,-0.940600
0.066300,-0.940300
0.112500,-0.872800
0.074300,-0.837700
0.064800,-0.789400
0.109600,-0.764000
0.137000,-0.759700
0.116700,-0.748900
0.085200,-0.715400
0.078200,-0.659600
0.102200,-0.632500
0.045100,-0.874000
0.037200,-0.919600
0.025700,-0.927700
0.032700,-0.921600
0.041900,-0.922100
0.078800,-0.916200
0.021700,-0.902600
-0.049400,-0.935600
0.013800,-0.956300
0.060000,-0.896300
0.088200,-0.720300
0.053500,-0.692300
0.092400,-0.695900
0.134800,-0.725700
0.134900,-0.732800
0.115800,-0.714000
0.075600,-0.698200
0.078300,-0.685300
0.099500,-0.680400
-0.001000,-0.903000
0.023600,-0.959000
0.068800,-0.951500
0.080400,-0.957400
0.080700,-0.953300
0.057500,-0.924800
-0.021600,-0.887600
-0.041800,-0.865300
0.019300,-0.850400
0.086900,-0.736400
0.072100,-0.737900
0.083500,-0.750900
0.116100,-0.793200
0.128400,-0.810900
0.119200,-0.806400
0.095600,-0.806200
0.063600,-0.828900
0.090800,-0.848400
-0.023100,-0.974300
0.003600,-0.967800
0.065500,-0.919800
0.142300,-0.829600
0.090600,-0.792500
0.052400,-0.783300
0.043300,-0.786700
0.000700,-0.786300
0.022300,-0.766500
0.033500,-0.771000
0.089500,-0.968000
0.087600,-0.974000
0.113600,-0.980000
0.113100,-0.941500
0.092500,-0.924100
0.097500,-0.929000
0.092200,-0.923900
0.072000,-0.905400
0.102900,-0.874800
0.004600,-0.974000
0.037200,-0.934300
0.117100,-0.864900
0.128400,-0.781400
0.063600,-0.774700
0.074500,-0.818600
0.059800,-0.876600
0.056400,-0.939500
0.025700,-0.990900
0.123900,-0.989500
0.120300,-0.919200
0.084400,-0.854200
0.068100,-0.831000
0.111500,-0.823200
0.105500,-0.812800
0.110700,-0.808000
0.062300,-0.798500
0.095500,-0.758900
0.139000,-0.756900
0.110100,-0.762800
0.079900,-0.737600
0.088400,-0.729100
0.111000,-0.739200
0.123700,-0.767100
0.121900,-0.796800
0.015100,-0.971100
-0.059100,-0.870400
0.040700,-0.693400
0.063700,-0.681800
0.113100,-0.717700
0.118000,-0.794100
0.099400,-0.855100
0.107500,-0.832700
0.118800,-0.798500
0.118800,-0.815600
0.119500,-0.848300
0.025700,-0.709300
0.054800,-0.719500
0.057500,-0.712700
0.018400,-0.650500
0.086900,-0.659400
0.179300,-0.719800
0.131900,-0.683900
0.021100,-0.574100
0.052300,-0.482800
-0.040500,-0.402700
0.019000,-0.854100
0.063900,-0.943200
0.118000,-0.987700
0.118700,-1.005500
0.095700,-0.977300
0.104700,-0.981100
0.125800,-1.001800
0.052100,-0.608300
0.074100,-0.564000
0.050800,-0.601900
0.065200,-0.612200
0.145800,-0.617700
0.181200,-0.616600
0.089100,-0.580000
0.037200,-0.569100
0.048800,-0.588800
0.060800,-0.480800
0.081200,-0.473400
0.116400,-0.472000
0.121500,-0.487500
0.076000,-0.516800
0.117900,-0.533400
0.112300,-0.565900
0.073600,-0.565900
0.216200,-0.573300
0.092400,-0.980500
0.068100,-0.931500
-0.001500,-0.921500
0.100300,-0.923400
0.141100,-0.841900
0.003600,-0.651900
-0.151000,-0.419100
0.093100,-0.407200
0.067200,-0.505200
0.096100,-0.580300
0.081300,-0.634100
0.086500,-0.639600
0.145500,-0.643500
0.124700,-0.716400
0.102300,-0.801800
0.289400,-0.843600
-0.067400,-0.675500
-0.026900,-0.574800
0.038200,-0.463000
0.131200,-0.399400
0.059300,-0.417200
0.043600,-0.508600
0.124200,-0.597000
0.125000,-0.591600
0.044400,-0.467800
0.020300,-0.499400
-0.017300,-0.537500
-0.031600,-0.573900
0.103000,-0.624100
0.168000,-0.644500
0.104900,-0.716400
0.071100,-0.793900
0.077200,-0.839500
0.073700,-0.861400
0.061500,-0.803100
0.124000,-0.947000
0.062400,-0.786900
0.116200,-0.760400
0.102900,-0.706000
0.127200,-0.666300
0.122900,-0.597900
0.061800,-0.534100
0.096300,-0.526700
0.094700,-0.535700
0.103300,-0.648600
0.044700,-0.245400
0.082500,-0.164400
0.093800,-0.112300
0.105600,-0.064700
0.163300,-0.016000
0.105400,0.002200
0.066100,0.032300
0.099200,0.095200
0.123100,0.050600
0.088700,-0.034300
0.104600,-0.025800
0.076400,0.039400
0.110600,0.097300
0.133000,0.109000
0.101100,0.131500
0.106900,0.154700
0.129700,0.133700
0.112100,0.121800
0.035400,-0.816900
0.076900,-0.811900
0.041900,-0.702200
0.083100,-0.641900
0.186800,-0.620100
0.091700,-0.630700
0.020100,-0.542700
0.003000,-0.384600
0.088600,-0.285300
0.065800,0.043200
0.117700,0.019300
0.129800,0.026600
0.066100,0.043200
0.078800,0.042500
0.124700,0.069900
0.157500,0.095900
0.142400,0.080200
0.094200,0.053600
0.097600,-0.069600
0.046000,-0.176500
0.083900,-0.152000
0.082800,-0.116100
0.140200,-0.057100
0.119100,-0.019100
0.064100,-0.058900
0.060400,-0.078500
0.045600,-0.037200
0.131800,-0.056600
0.038500,0.032200
0.113600,0.016500
0.096200,0.015000
0.085500,0.021900
0.105500,0.030700
0.155000,0.037200
0.178700,0.042700
0.135700,0.042400
0.101500,0.031900
0.075700,-0.044800
0.042200,-0.076400
0.089600,-0.018700
0.107600,0.030000
0.116300,-0.017100
0.057300,-0.048900
0.078100,-0.066600
0.122400,-0.103100
0.114400,-0.113500
0.054600,-0.044100
0.087700,-0.042900
0.089000,-0.030600
0.093600,0.004600
0.125400,0.016900
0.114200,-0.012700
0.168700,-0.040500
0.182100,-0.032500
0.145000,-0.040400
0.254400,-0.311900
0.049600,-0.320400
0.088400,-0.349200
0.108300,-0.294700
0.175400,-0.297000
0.093800,-0.402000
-0.011200,-0.415000
0.092600,-0.366200
0.145100,-0.303400
0.125100,-0.217100
0.107400,-0.296000
0.099100,-0.283100
0.112000,-0.326000
0.128600,-0.322900
0.109500,-0.309500
0.122500,-0.337000
0.191900,-0.376600
0.209300,-0.398900
0.255800,-0.425700
0.178100,-0.879700
0.086400,-0.914300
0.125200,-0.977500
0.172800,-0.971000
0.020500,-0.919000
0.047300,-0.917500
0.121100,-0.883300
0.140400,-0.757400
0.112100,-0.972800
0.160500,-0.969700
0.145100,-0.997700
0.118600,-0.989800
0.122900,-0.989100
0.086600,-0.671800
0.081200,-0.631500
0.079400,-0.596000
0.009000,-0.613200
0.010700,-0.695900
0.041500,-0.769200
-0.040800,-0.801000
-0.026200,-0.846200
0.029300,-0.946700
0.078200,-0.129400
0.092300,-0.063500
0.046300,-0.050700
0.029300,-0.129900
0.047800,-0.239400
-0.007400,-0.286900
-0.064200,-0.314000
-0.016900,-0.408200
-0.036200,-0.509200
0.048600,0.027900
0.077300,0.045400
0.079800,0.059000
0.027200,0.041800
0.032000,-0.022600
0.026100,-0.065500
-0.016500,-0.054900
-0.033400,-0.054800
-0.028100,-0.094700
-0.073600,-0.107600
0.036400,-0.006100
0.078600,-0.008500
0.063800,-0.014900
0.009700,-0.040700
-0.035100,-0.059900
-0.000100,-0.069600
-0.015700,-0.047300
-0.007000,-0.011100
-0.056300,-0.021700
0.008900,-0.971500
-0.007300,-0.917800
0.006300,-0.890400
0.028700,-0.878300
0.027400,-0.909400
0.016000,-0.937800
0.043300,-0.955100
0.073500,-0.991700
-0.014900,-0.003400
0.016300,-0.021800
0.067400,-0.038100
0.046800,-0.073800
-0.049700,-0.056600
-0.049900,-0.032300
0.006000,-0.044800
0.003700,-0.044700
-0.016100,-0.042900
-0.071200,-0.036900
0.009300,-0.394700
0.021200,-0.398200
0.019900,-0.419300
0.016100,-0.439000
0.006400,-0.455500
0.016600,-0.505200
0.030100,-0.558300
0.033200,-0.592600
0.044900,-0.583100
-0.034500,-0.023800
0.018200,-0.038000
0.041000,-0.050600
-0.006700,-0.023300
-0.076500,0.008600
-0.017200,-0.007100
-0.002700,-0.050000
-0.015800,-0.081500
-0.045300,-0.074200
0.037100,-0.046900
0.037100,-0.054200
0.024900,-0.102800
-0.009200,-0.144600
-0.004800,-0.148100
0.007300,-0.152000
0.017100,-0.174400
0.011500,-0.186700
0.024200,-0.157100
-0.032900,-0.018100
-0.009800,0.011400
0.031100,-0.000900
0.020900,-0.019900
-0.042400,-0.031100
-0.069000,-0.012500
-0.021600,-0.001200
-0.013500,-0.034400
-0.046800,-0.048400
-0.046900,-0.033700
0.016000,0.028300
0.021900,0.018100
0.017000,-0.026600
0.001600,-0.040400
0.018400,-0.040000
0.004600,-0.037400
-0.006300,-0.019900
-0.001600,-0.001700
0.020200,-0.003400
-0.012800,0.048200
-0.009800,0.055900
0.033100,0.001400
0.037300,-0.028600
-0.056100,-0.024800
-0.085200,0.002100
-0.028400,0.031400
-0.000400,0.035800
-0.055500,0.037100
-0.042000,0.026200
0.000900,0.018800
0.003800,-0.009800
0.046700,-0.005400
0.010900,0.004900
0.013800,-0.015600
0.015900,-0.028800
0.000600,-0.026500
-0.002500,-0.026100
-0.001300,-0.036300
0.026500,0.022100
-0.000600,0.023900
0.004600,-0.016000
0.044300,-0.034900
0.004500,-0.001800
-0.073100,0.026600
-0.058100,0.022000
0.013000,0.015500
-0.023900,0.033600
-0.042500,0.044000
0.015900,-0.007100
0.025600,-0.018800
0.034600,0.004900
0.003000,0.013700
0.015100,0.001100
0.013400,-0.025500
-0.002100,-0.064100
-0.020200,-0.082700
-0.004000,-0.092600
0.044900,-0.003500
-0.016200,-0.016200
0.012000,0.016400
0.014400,0.023300
-0.014200,0.014500
-0.037500,0.001300
-0.019000,-0.016400
-0.017500,-0.008700
-0.061500,-0.003500
-0.019700,-0.003800
0.038100,-0.003600
0.039400,-0.014000
0.022600,-0.028800
0.006100,-0.031700
0.008400,-0.037900
0.008200,-0.056900
-0.006800,-0.077800
-0.019300,-0.088800
0.006300,-0.089600
0.030400,-0.046400
-0.009200,-0.034600
-0.000600,0.002500
0.005400,0.034100
0.007800,0.018400
-0.006900,-0.017800
-0.021600,-0.043800
-0.039300,-0.032800
-0.056700,-0.018100
-0.059100,-0.005600
0.060000,-0.030400
0.032300,-0.022400
-0.004000,-0.042200
-0.009700,-0.067500
0.005200,-0.091100
0.005900,-0.098100
-0.010900,-0.087600
-0.017700,-0.087600
-0.003800,-0.100700
-0.008600,-0.032400
0.002700,-0.014500
-0.009500,0.007800
0.002000,0.015000
0.007500,0.029100
-0.013000,0.021900
-0.024700,0.007400
-0.056300,0.018200
-0.068500,0.049100
-0.064500,0.055300
0.043300,-0.075300
0.040300,-0.041600
-0.005000,-0.038900
-0.026800,-0.066900
-0.009000,-0.078900
0.005200,-0.073200
-0.000800,-0.074700
-0.026200,-0.083300
-0.020200,-0.096900
-0.006700,0.042700
0.031000,0.015100
0.000500,0.013400
-0.032500,0.024200
0.007200,0.036900
0.004700,0.049300
0.008200,0.046700
-0.024300,0.049500
-0.075800,0.053500
-0.079000,0.045000
0.022300,-0.107300
-0.006200,-0.089300
-0.015600,-0.075100
-0.002800,-0.072100
-0.017400,-0.059400
-0.033000,-0.057000
-0.023800,-0.081100
-0.012700,-0.100500
-0.001900,-0.092700
0.035500,0.049900
0.045900,0.047300
-0.028900,0.041000
-0.032900,0.046900
0.000100,0.056000
0.007300,0.064600
0.006200,0.064500
-0.026600,0.029200
-0.072800,-0.003200
-0.115300,0.003500
0.008300,-0.093500
-0.011800,-0.108000
-0.017800,-0.088600
0.011600,-0.062200
-0.005000,-0.052900
-0.043400,-0.052300
-0.026100,-0.067000
-0.021700,-0.087600
-0.007700,-0.093800
0.004700,0.055800
0.021600,0.064300
0.019800,0.074200
0.002800,0.072400
-0.003200,0.039000
-0.003600,-0.001800
0.000000,0.021900
-0.016400,0.038200
-0.065600,0.017100
-0.115600,-0.001300
0.010100,-0.024000
-0.037500,-0.043800
-0.006700,-0.048200
0.017200,-0.048800
-0.025800,-0.074900
-0.010700,-0.079900
-0.005000,-0.071400
-0.033400,-0.082300
-0.001900,-0.104400
-0.028000,0.062000
0.025200,0.063500
0.030100,0.075700
0.029200,0.073600
0.011000,0.018500
-0.022000,-0.026100
-0.026100,-0.016700
-0.049200,0.027100
-0.073900,0.021600
-0.120900,-0.010600
-0.002400,-0.024900
-0.023500,-0.036100
-0.008300,-0.046500
0.000100,-0.073200
-0.029100,-0.094500
-0.027400,-0.085500
0.013600,-0.070700
-0.005000,-0.080800
-0.003100,-0.104900
-0.024000,0.063800
-0.002800,0.053800
0.018700,0.039900
0.024600,0.051300
0.036700,0.056100
-0.006300,0.047000
-0.048200,0.023000
-0.028800,0.004300
-0.043400,0.015400
-0.107700,0.026600
-0.026300,-0.104100
0.002700,-0.111800
0.008000,-0.115300
-0.024900,-0.118200
-0.034000,-0.108700
-0.013300,-0.096700
0.001000,-0.085700
-0.007400,-0.088600
0.007300,-0.106300
0.002700,0.064400
0.022600,0.032400
0.011400,0.019600
0.013900,0.043600
0.025600,0.069500
-0.014700,0.053800
-0.037200,0.018800
-0.052100,-0.001300
-0.081600,0.008500
-0.107200,0.004700
-0.029700,-0.100600
0.006400,-0.126000
0.023000,-0.151200
-0.013800,-0.143700
-0.027600,-0.128300
-0.024900,-0.136800
-0.007700,-0.134000
-0.012400,-0.116600
0.007900,-0.094400
0.008700,0.074700
0.017800,0.060500
0.013400,0.042300
-0.004300,0.037100
0.017600,0.051200
0.007400,0.050800
-0.035600,0.022500
-0.064800,0.015900
-0.076300,0.004400
-0.087700,-0.030900
0.013000,-0.075200
0.014100,-0.070800
-0.016800,-0.096400
-0.034700,-0.098400
-0.031100,-0.102300
-0.014100,-0.123800
0.001600,-0.142500
0.004500,-0.121500
0.018800,-0.093200
0.024300,0.038600
0.008700,0.037700
-0.011000,0.030400
-0.003200,-0.008400
-0.013100,-0.033700
-0.042000,-0.002700
-0.046400,0.004300
-0.041800,-0.031800
-0.055100,-0.056500
-0.090700,-0.049000
0.021500,-0.041100
0.039300,-0.044300
-0.032600,-0.067000
-0.053400,-0.073100
-0.051800,-0.075800
-0.028100,-0.081400
0.000500,-0.082300
0.022300,-0.069300
0.020600,-0.057400
0.045200,0.013900
0.053900,0.005600
0.028200,-0.013500
0.003400,-0.051200
-0.042500,-0.072600
-0.056400,-0.041500
-0.030000,-0.006300
-0.028700,-0.042000
-0.031600,-0.080200
-0.071500,-0.076100
-0.020400,0.106300
0.012100,-0.087700
-0.018600,-0.109700
-0.040700,-0.118400
-0.047000,-0.091000
-0.032300,-0.052800
0.004300,-0.024400
0.021400,-0.016600
0.012500,-0.030400
0.042300,0.028900
0.077600,0.024000
0.045000,0.008500
-0.042300,-0.001100
-0.072000,0.006400
-0.012900,0.012800
-0.022800,0.019100
-0.051500,0.003200
-0.050200,-0.037300
-0.060100,-0.054400
-0.089300,0.003300
-0.017400,0.002200
0.004100,-0.047000
0.005400,-0.068100
-0.021400,-0.064500
-0.035900,-0.050700
-0.031200,-0.053200
-0.003500,-0.050200
0.009300,-0.043600
-0.038400,0.026800
0.038900,0.036200
0.067500,0.063800
0.012300,0.076200
-0.077500,0.076800
-0.033600,0.040500
0.004700,-0.005300
-0.045400,-0.006300
-0.051900,0.008200
-0.047100,0.003500
-0.026200,-0.214000
-0.077700,-0.017700
0.024400,0.000200
0.008200,-0.012000
-0.011200,-0.036800
-0.023400,-0.042100
-0.029700,-0.044300
0.000300,-0.063500
0.023400,-0.060000
-0.043800,0.002600
0.002100,0.006200
0.032300,0.006200
-0.014500,0.009300
-0.044300,0.007800
-0.011600,-0.007400
-0.026000,-0.010900
-0.047700,0.013500
-0.056100,0.024900
-0.049300,-0.001500
0.058200,-0.179400
-0.045200,-0.136000
-0.009900,-0.060800
0.003000,-0.021200
0.004900,-0.013900
0.008200,-0.039100
-0.020500,-0.041900
-0.010200,-0.042200
0.042700,-0.052900
-0.026600,0.071700
-0.015200,0.040300
-0.007700,0.009100
-0.004200,-0.002500
-0.027100,0.000200
-0.020600,0.014800
-0.027500,0.020400
-0.028900,0.028400
-0.052100,0.016500
-0.074900,-0.007000
0.045300,-0.103100
-0.020900,-0.105300
-0.020500,-0.080700
-0.003600,-0.038300
0.034600,-0.026200
0.004900,-0.035300
-0.024500,-0.045300
0.032500,-0.025500
0.044100,-0.005500
-0.019400,0.057800
-0.019800,0.058200
0.002800,0.060700
-0.016600,0.060200
-0.036200,0.042300
-0.048600,0.021200
-0.033400,0.013200
-0.015700,-0.000600
-0.077100,-0.016600
-0.098100,-0.006300
0.010300,0.001200
0.020500,-0.011400
-0.009000,-0.031800
-0.006600,-0.050100
0.002100,-0.049900
0.007200,-0.009800
-0.006200,0.005100
0.030300,-0.014600
0.026200,-0.007100
-0.017600,0.037300
-0.047000,0.039000
-0.015900,0.032400
0.006900,0.035600
-0.027500,0.033100
-0.065900,0.016900
-0.068600,0.031500
-0.025700,0.019600
-0.031100,-0.009200
-0.088400,-0.019100
0.000300,0.063300
-0.009800,0.078800
0.008300,0.043100
0.009400,0.012100
0.007500,0.009000
-0.006500,0.009100
0.022400,0.013500
0.052100,0.005900
0.005000,0.001000
-0.020700,0.027400
-0.015100,-0.007200
-0.011300,-0.020400
-0.030800,-0.014600
-0.056600,-0.015500
-0.076800,0.005400
-0.066300,0.016200
-0.023500,0.005300
-0.056200,0.003900
-0.086000,-0.007400
0.030400,0.066500
0.018900,0.084700
-0.015300,0.084200
0.022900,0.076100
0.002000,0.065700
0.005800,0.033500
0.020100,0.017900
0.047500,0.044000
0.032800,0.055500
-0.018500,-0.019600
0.006400,0.008200
-0.002900,0.003600
-0.040200,-0.017200
-0.032000,-0.041000
-0.050100,-0.044000
-0.087800,-0.024600
-0.072900,-0.019500
-0.042700,-0.003200
-0.067800,0.024600
0.075100,0.063400
-0.009400,0.048800
0.001700,0.058900
0.019300,0.038200
0.021400,0.018300
0.022300,0.021800
0.026600,0.037800
0.041000,0.055500
0.019300,0.032700
-0.024200,-0.040900
-0.009100,0.005800
-0.012000,0.004400
-0.007300,-0.018100
-0.020200,-0.029200
-0.065300,-0.036400
-0.081100,-0.041000
-0.071300,-0.033500
-0.072500,0.015300
-0.070600,0.061400
0.099000,-0.053900
0.029100,-0.037200
-0.021100,-0.005000
0.010100,0.012200
0.049700,0.022500
0.046600,0.032700
0.015900,0.022100
0.011900,0.015300
0.026000,0.033900
-0.038700,-0.106600
-0.039300,-0.092000
-0.019900,-0.046100
-0.005100,-0.029700
-0.001400,-0.023100
-0.027500,-0.009300
-0.064200,-0.029400
-0.075600,-0.031000
-0.088200,-0.004900
-0.051200,0.032900
0.089400,-0.043700
0.054700,-0.051100
0.017000,-0.018500
0.027900,0.030500
0.059100,0.081700
0.026400,0.066100
-0.004500,0.013200
0.013000,0.005200
0.016100,0.035000
-0.031800,-0.128200
-0.015700,-0.124100
-0.026100,-0.103900
-0.040200,-0.078500
-0.031500,-0.041800
-0.040700,-0.027300
-0.052200,-0.027800
-0.066100,-0.018500
-0.080300,-0.029600
-0.017000,-0.040600
0.053800,0.096100
0.072900,0.044300
0.072000,0.044600
0.043900,0.051500
0.049000,0.016300
0.035800,0.011200
0.011200,0.033800
0.009900,0.039800
0.028700,0.024300
-0.038400,-0.089900
-0.035000,-0.105000
-0.028300,-0.144100
-0.063800,-0.144900
-0.067500,-0.096400
-0.038400,-0.052900
-0.016600,-0.044000
-0.025000,-0.035500
-0.074400,-0.029600
-0.032400,-0.063300
0.075100,0.006000
0.066800,-0.020600
0.062300,-0.057300
0.025600,-0.073900
0.049400,-0.067600
0.034300,-0.035700
0.019000,0.003100
0.011200,-0.001800
0.021600,-0.021800
-0.063100,-0.099700
-0.044500,-0.132600
-0.030500,-0.155200
-0.070300,-0.130700
-0.082100,-0.113300
-0.056100,-0.133800
-0.013200,-0.131200
-0.052500,-0.092000
-0.055600,-0.071300
0.003700,-0.047600
0.112200,-0.222400
0.094800,-0.078300
-0.015300,0.020000
0.020500,-0.010200
0.028100,-0.008200
0.027700,0.025000
0.046500,0.027400
0.020900,-0.048700
0.022400,-0.093400
-0.072100,-0.157600
-0.037500,-0.165200
-0.021200,-0.148800
-0.047800,-0.154600
-0.099600,-0.199800
-0.059700,-0.186600
-0.031400,-0.140200
-0.057400,-0.144300
-0.015400,-0.124400
-0.049900,-0.151800
-0.045000,-0.151400
-0.019900,-0.161100
-0.021000,-0.188100
-0.083000,-0.165900
-0.105700,-0.124000
-0.015400,-0.114700
-0.024600,-0.128500
-0.043800,-0.106100
-0.008500,-0.085200
-0.026500,-0.154200
-0.033000,-0.146700
-0.033900,-0.174100
-0.032900,-0.166500
-0.102100,-0.087800
-0.055000,-0.070900
0.008400,-0.096700
-0.027300,-0.063000
-0.027300,-0.068600
-0.053200,-0.116000
-0.066600,-0.094100
-0.024500,-0.119300
-0.037500,-0.126700
-0.085500,-0.108500
-0.028800,-0.087100
-0.001200,-0.059400
-0.023200,-0.068600
