eps_xx,eps_yy
0.032800,0.040900
0.007700,0.042800
0.087500,-0.039600
0.183200,-0.282500
0.009300,-0.309700
-0.196700,0.242500
-0.023400,0.172800
-0.005400,-0.108200
-0.019300,-0.131700
-0.016200,-0.117100
0.026600,-0.058400
0.018900,-0.083200
0.012400,-0.164400
0.026600,-0.141900
-0.007100,-0.106000
0.005200,-0.047600
-0.004200,-0.029300
-0.040800,-0.210200
-0.024800,-0.498700
0.128900,-0.707200
0.084600,-0.177500
-0.034900,-0.004000
0.000300,0.039000
0.042800,-0.006200
-0.040100,-0.310800
0.040900,-0.918600
0.099500,-0.647400
0.032000,-0.568700
0.037300,-0.907900
0.097400,-0.730200
0.055100,-0.541000
0.032800,-0.615500
-0.005600,-0.730600
0.034700,-0.837800
0.086600,-0.845500
0.064900,-0.886200
0.036900,-0.856500
0.059900,-0.885900
0.035300,-0.878300
0.021900,-0.876200
0.027900,-0.838600
0.017400,-0.820000
0.055800,-0.709600
0.014300,-0.763100
0.007500,-0.828200
0.055400,-0.841500
0.081000,-0.824000
0.058000,-0.821000
0.041300,-0.820700
0.066000,-0.824000
0.122400,-0.828700
0.041300,-0.930000
0.041600,-0.897100
0.061500,-0.851000
0.073100,-0.827400
0.062100,-0.815900
0.053400,-0.787400
0.095600,-0.768300
0.057700,-0.905400
0.045300,-0.856800
0.076500,-0.844600
0.089300,-0.895500
0.067800,-0.937100
0.180100,-0.909400
0.120900,-0.863900
0.072200,-0.836600
0.071700,-0.835500
0.050500,-0.867600
0.054000,-0.877800
0.023000,-0.896500
0.156300,-0.931200
0.163200,-0.855300
0.080100,-0.842800
0.089700,-0.869200
0.099500,-0.928400
0.057000,-0.925500
0.104400,-0.907500
0.089000,-0.896100
0.091000,-0.893100
0.021200,-0.885600
0.065000,-0.829500
0.104600,-0.825600
0.074100,-0.840400
0.062500,-0.823200
0.081200,-0.815900
0.106000,-0.837400
0.119400,-0.878400
0.110900,-0.905300
0.005200,-0.934900
0.040600,-0.893700
0.083400,-0.903500
0.087700,-0.899900
0.016100,-0.838500
0.045700,-0.819800
0.096900,-0.779200
0.105100,-0.774900
0.091700,-0.781600
0.042200,-0.810600
0.117500,-0.842500
0.127100,-0.872300
0.085200,-0.850700
0.213600,-0.864200
-0.132200,-0.731900
0.077400,-0.525700
0.079700,-0.627500
0.087800,-0.706800
0.048600,-0.765100
0.066400,-0.782600
0.153100,-0.797500
0.133200,-0.857300
0.101100,-0.907900
0.276800,-0.918100
-0.044000,-0.834900
0.003900,-0.746500
0.027600,-0.661000
0.103200,-0.604400
0.062000,-0.600400
0.059400,-0.670500
0.132800,-0.756400
0.147800,-0.742900
0.056700,-0.594100
0.042900,-0.540200
-0.001000,-0.531100
-0.021000,-0.566500
0.076500,-0.631500
0.149800,-0.655800
0.112600,-0.716000
0.081000,-0.781300
0.083000,-0.818800
0.083100,-0.851400
0.078400,-0.832100
0.148700,-0.913100
0.050700,-0.812400
0.099500,-0.800600
0.094600,-0.751600
0.142900,-0.700300
0.133500,-0.619200
0.045000,-0.543400
0.067600,-0.536000
0.065700,-0.556100
0.099500,-0.666500
0.012900,-0.260900
0.067100,-0.179400
0.083000,-0.125000
0.111800,-0.081200
0.184600,-0.032900
0.103600,-0.005200
0.035600,0.037300
0.066100,0.098500
0.104000,0.040600
0.050100,-0.030100
0.087800,-0.023100
0.066500,0.031100
0.131700,0.079800
0.148200,0.099800
0.087100,0.121000
0.080300,0.139000
0.097900,0.109400
0.081600,0.078800
0.051900,-0.816700
0.082200,-0.820000
0.019300,-0.708500
0.055100,-0.639400
0.174400,-0.590900
0.085400,-0.591700
0.027000,-0.521200
0.029900,-0.358900
0.107200,-0.232200
0.039400,0.022800
0.094000,-0.000200
0.112100,0.009400
0.063600,0.027700
0.093200,0.029300
0.124700,0.055100
0.137000,0.071300
0.123000,0.042500
0.061500,0.005800
0.119800,-0.074400
0.050000,-0.164100
0.049500,-0.124700
0.043000,-0.104000
0.114900,-0.063700
0.103600,-0.008000
0.055400,-0.021400
0.092800,-0.042700
0.080600,-0.014100
0.145100,-0.021000
0.017600,0.007300
0.089300,-0.004100
0.086800,0.004800
0.093400,0.020700
0.108100,0.022900
0.138000,0.019900
0.156000,0.021500
0.116800,0.011700
0.069900,0.000500
0.081400,-0.036100
0.025000,-0.053000
0.044600,-0.005200
0.073900,0.028400
0.094900,-0.008900
0.040000,-0.010900
0.095600,-0.017500
0.155800,-0.068900
0.140300,-0.091400
0.034400,-0.039800
0.058200,-0.040600
0.070900,-0.019300
0.099400,0.021000
0.131000,0.022800
0.106400,-0.022100
0.145200,-0.052800
0.153100,-0.046000
0.113400,-0.053500
0.254600,-0.322500
0.046000,-0.321600
0.059700,-0.362700
0.059600,-0.321700
0.150300,-0.323400
0.088100,-0.413400
-0.007700,-0.413200
0.092900,-0.355400
0.158600,-0.276600
0.152900,-0.185900
0.077600,-0.289400
0.078400,-0.271300
0.109800,-0.299200
0.134500,-0.308500
0.097100,-0.322400
0.097300,-0.354300
0.167900,-0.385500
0.175200,-0.395900
0.216400,-0.411800
0.146200,-0.889100
0.074000,-0.932700
0.113500,-0.885900
0.161800,-0.766700
0.032300,-0.816900
0.008200,-0.777900
0.040500,-0.777800
0.026600,-0.860400
0.074700,-0.079500
0.018800,-0.117400
0.045300,-0.162700
0.037800,-0.242700
0.037700,-0.366000
0.054500,-0.488600
0.064800,-0.567200
0.066600,-0.649800
0.023800,-0.753100
-0.121300,-0.824900
0.031100,0.047500
0.033700,0.043400
0.059700,0.004600
0.038100,-0.059700
0.018500,-0.122100
0.065300,-0.179300
0.045400,-0.198000
0.045900,-0.205400
-0.050400,-0.251500
0.003800,0.048000
-0.004200,0.020200
0.057200,0.019300
0.054000,0.014000
-0.003800,0.034800
0.037000,0.045800
0.080300,0.015000
0.049800,-0.008400
0.017200,-0.028700
-0.040300,-0.061600
-0.014700,0.050300
0.027200,0.034600
0.053000,0.049300
0.004100,0.090300
-0.007900,0.108400
0.077300,0.074900
0.063800,0.041700
0.027700,0.024700
0.006000,0.009600
-0.016200,-0.801100
0.038600,-0.849400
-0.008400,-0.910300
-0.057900,-0.939400
0.029500,0.085500
0.024000,0.129300
0.043800,0.135100
0.016400,0.121700
0.002700,0.103400
0.022200,0.087900
0.052900,0.078600
0.031000,0.049900
0.015100,0.016600
0.009900,0.010900
-0.012800,-0.381200
0.007200,-0.439600
-0.038100,-0.508600
-0.045500,-0.555300
-0.007100,-0.579700
-0.000600,-0.589100
0.004500,-0.587200
0.001000,-0.590000
0.025700,-0.602800
0.062300,0.173000
0.034600,0.209100
0.030700,0.150900
0.041300,0.105200
0.004200,0.089400
-0.005700,0.086000
0.030100,0.074400
0.040400,0.055300
0.004100,0.062400
-0.010800,0.057300
-0.025000,-0.139300
-0.007700,-0.185600
-0.002400,-0.202800
-0.041000,-0.225100
-0.025900,-0.262900
-0.005800,-0.279200
-0.015300,-0.283100
-0.009900,-0.299500
-0.020800,-0.328300
0.107000,0.113800
0.062300,0.128500
0.033600,0.075400
0.064700,0.047900
0.040200,0.078700
-0.029600,0.112400
0.003300,0.091600
0.048000,0.047800
0.005500,0.042200
-0.019400,0.044100
-0.001400,-0.046200
-0.006500,-0.056000
-0.018900,-0.054800
-0.052000,-0.063700
-0.032900,-0.078000
-0.009300,-0.105600
-0.022700,-0.137300
-0.041100,-0.145200
-0.029800,-0.143600
0.094300,0.067900
0.016900,0.007400
0.043300,0.019500
0.072400,0.041700
0.029300,0.067200
-0.010200,0.070100
0.026600,0.029000
0.017800,0.000100
-0.039800,-0.026300
-0.003700,-0.041800
0.002000,-0.056900
-0.006600,-0.083200
-0.022900,-0.099000
-0.031600,-0.093100
-0.038300,-0.089500
-0.032200,-0.111700
-0.033000,-0.136700
-0.041600,-0.140400
-0.021400,-0.132100
0.047200,-0.021000
0.022500,-0.029400
0.024800,-0.001200
0.038700,0.030200
0.059300,0.015600
0.035700,-0.023400
0.023100,-0.044100
0.014700,-0.032300
-0.030200,-0.026400
-0.043400,-0.029400
0.011600,-0.092000
-0.012100,-0.094500
-0.036800,-0.115800
-0.036500,-0.132600
-0.031400,-0.151400
-0.043500,-0.155600
-0.047400,-0.143000
-0.038400,-0.134100
-0.021200,-0.136200
-0.005200,-0.044400
0.018500,-0.033100
0.017200,-0.007000
0.040400,-0.009600
0.057800,-0.029700
0.031400,-0.057200
0.023300,-0.059900
-0.017900,-0.022900
-0.060000,0.015900
-0.038100,0.004300
0.012800,-0.109700
0.011800,-0.087900
-0.031500,-0.088400
-0.061100,-0.131500
-0.039200,-0.157000
-0.036300,-0.135500
-0.047300,-0.119100
-0.047700,-0.125400
-0.034900,-0.131100
-0.017700,0.010300
0.028700,-0.014300
0.026000,-0.016400
0.000000,-0.022500
0.045500,-0.037600
0.046500,-0.031500
0.056600,-0.022000
0.011300,-0.007900
-0.066800,-0.006200
-0.057500,-0.011200
0.004300,-0.157000
-0.027900,-0.141300
-0.050600,-0.128400
-0.039100,-0.126100
-0.041400,-0.108500
-0.068300,-0.093500
-0.053200,-0.112100
-0.027200,-0.137700
-0.018400,-0.131300
0.024400,-0.012800
0.062700,-0.013500
0.006600,-0.010900
-0.003000,-0.013200
0.016500,-0.004900
0.033900,0.025300
0.051400,0.036600
-0.002700,-0.018600
-0.064400,-0.061800
-0.070400,-0.025400
-0.009800,-0.135200
-0.025700,-0.155000
-0.041300,-0.147700
-0.027500,-0.124100
-0.023600,-0.109600
-0.050600,-0.096100
-0.050300,-0.096800
-0.041400,-0.113500
-0.025500,-0.130200
-0.007300,-0.025100
0.028800,-0.019500
0.037000,-0.011700
0.028700,0.002500
0.010800,-0.018100
0.000300,-0.060100
0.029800,-0.043800
0.022000,-0.029000
-0.037800,-0.043000
-0.077600,-0.050600
-0.006800,-0.067200
-0.034600,-0.087000
-0.020700,-0.105600
-0.004600,-0.110300
-0.028400,-0.123300
-0.024800,-0.115800
-0.037000,-0.098600
-0.055300,-0.110000
-0.017500,-0.134700
-0.027400,-0.061000
0.021100,-0.040600
0.032500,-0.020700
0.049700,-0.024300
0.026400,-0.069800
-0.016600,-0.108400
-0.006800,-0.095000
-0.008000,-0.040200
-0.017500,-0.039100
-0.065300,-0.076600
0.000000,-0.071600
-0.030500,-0.075800
-0.016600,-0.087200
-0.005600,-0.109700
-0.027000,-0.121100
-0.023200,-0.117800
-0.006400,-0.106500
-0.037200,-0.106200
-0.028600,-0.115400
-0.049800,-0.071500
0.003800,-0.082700
0.021500,-0.080800
0.030000,-0.066000
0.055500,-0.046900
0.015400,-0.027800
-0.038800,-0.029600
-0.015400,-0.051100
0.008800,-0.042200
-0.044600,-0.026100
-0.028800,-0.133200
-0.014800,-0.124700
0.008700,-0.122200
-0.008400,-0.125800
-0.023400,-0.115000
-0.010000,-0.110200
-0.012700,-0.108900
-0.032300,-0.102900
-0.010600,-0.108600
-0.018500,-0.038500
0.030100,-0.083300
0.026400,-0.100300
0.014900,-0.058700
0.035800,-0.009300
-0.000600,-0.023600
-0.029400,-0.058300
-0.002700,-0.067000
-0.016800,-0.045000
-0.059400,-0.037400
-0.017700,-0.133000
0.004700,-0.138200
0.018600,-0.145100
0.002400,-0.134800
-0.016100,-0.112900
-0.026100,-0.108900
-0.011900,-0.117100
-0.013900,-0.116100
0.004400,-0.092000
0.010500,-0.027300
0.015500,-0.037600
0.011200,-0.061200
-0.005400,-0.064800
-0.002700,-0.049700
0.007700,-0.059800
0.001300,-0.095200
-0.006100,-0.081600
-0.015200,-0.066700
-0.047300,-0.087600
0.021000,-0.087000
0.019900,-0.078100
-0.000100,-0.087200
-0.012500,-0.072600
-0.027900,-0.070100
-0.029200,-0.097400
-0.001800,-0.123600
0.014600,-0.103700
0.026100,-0.082500
0.043900,-0.087000
0.010800,-0.069600
-0.021400,-0.073300
-0.017600,-0.111800
-0.035500,-0.140200
-0.016900,-0.095000
0.019600,-0.070500
0.011800,-0.102700
-0.012300,-0.113600
-0.026600,-0.097800
0.035400,-0.043400
0.051900,-0.047400
-0.021500,-0.063900
-0.044200,-0.055900
-0.030700,-0.056400
-0.025200,-0.077300
-0.009100,-0.084600
0.025400,-0.069900
0.017600,-0.066600
0.044100,-0.090400
0.069200,-0.103900
0.019000,-0.115900
-0.003600,-0.141700
-0.058700,-0.156000
-0.065800,-0.123900
0.014400,-0.077800
0.025100,-0.104200
0.009800,-0.141000
-0.002100,-0.127000
0.004700,0.101900
0.017900,-0.095600
-0.025100,-0.102000
-0.023900,-0.101600
-0.012800,-0.092600
-0.025700,-0.066700
0.002200,-0.029800
0.016800,-0.022400
-0.002400,-0.035600
0.031700,-0.051100
0.075500,-0.070500
0.042500,-0.094300
-0.050500,-0.094600
-0.097500,-0.080900
0.001700,-0.095000
0.029700,-0.102600
0.006700,-0.092700
0.018500,-0.110700
0.026500,-0.131300
-0.043400,0.012300
-0.007700,0.008200
-0.000700,-0.039500
0.010700,-0.044400
0.011100,-0.043600
-0.017200,-0.045200
-0.030500,-0.047800
0.000900,-0.042100
0.005200,-0.030500
-0.046300,-0.054700
0.036200,-0.043900
0.071400,-0.025700
0.006800,-0.025800
-0.098200,-0.029900
-0.036000,-0.071700
0.041700,-0.125200
0.017400,-0.111200
0.016100,-0.079400
0.039900,-0.090200
0.015900,-0.196100
-0.069600,0.002500
0.036700,0.027700
0.022100,0.013900
0.004500,-0.021000
-0.027000,-0.033000
-0.025400,-0.045500
0.008200,-0.068800
0.028500,-0.055600
-0.038600,-0.092500
0.015600,-0.075500
0.029400,-0.066800
-0.032500,-0.069100
-0.041600,-0.075200
0.015100,-0.072300
0.020600,-0.054400
0.007200,-0.034000
0.007200,-0.033300
0.053200,-0.059100
0.097500,-0.150200
-0.019200,-0.110500
0.022600,-0.038200
0.022700,-0.013000
0.010100,-0.026800
0.012300,-0.050900
-0.014100,-0.041200
-0.000100,-0.044600
0.045000,-0.061800
-0.022800,-0.030700
0.005500,-0.054000
0.002100,-0.074400
-0.021500,-0.077800
-0.018300,-0.070100
0.010800,-0.035700
-0.001300,-0.014900
0.021500,-0.016100
0.010900,-0.018100
0.012100,-0.024700
0.082900,-0.062500
0.015600,-0.078900
0.011600,-0.081600
0.008600,-0.059200
0.035900,-0.034300
0.012000,-0.023800
-0.010000,-0.031900
0.034300,-0.019000
0.055500,-0.010900
0.009700,-0.027600
0.005200,-0.022500
-0.029300,-0.010300
-0.021900,-0.013700
0.021900,-0.029600
-0.007300,-0.037100
-0.001600,-0.036100
0.037600,-0.045800
-0.002900,-0.053400
-0.006400,-0.039300
0.067800,0.026600
0.053000,0.010100
0.015500,-0.015100
0.025300,-0.036600
0.020100,-0.027700
0.003700,0.009900
-0.002600,0.020100
0.040300,0.012200
0.041700,0.004300
0.014000,-0.027600
-0.014000,-0.031600
-0.030600,-0.034500
-0.010100,-0.024500
0.014100,-0.022700
-0.008700,-0.043400
-0.022700,-0.020400
0.031000,-0.007400
0.025700,-0.036900
-0.006700,-0.053200
0.051000,0.068100
0.007400,0.091700
0.032700,0.061200
0.044500,0.029800
0.018500,0.022000
-0.005400,0.012100
0.028800,0.016200
0.056000,0.005900
0.025000,-0.007500
0.001800,-0.006500
-0.011500,-0.041300
-0.015800,-0.060300
0.003500,-0.040500
-0.002500,-0.030100
-0.024400,-0.019000
-0.009800,-0.012000
0.031300,-0.021300
0.002000,-0.027700
-0.008800,-0.040500
0.080900,0.080200
0.031200,0.104000
-0.004900,0.107800
0.046800,0.084100
0.030100,0.059400
0.022600,0.029600
0.031000,0.004800
0.049000,0.006300
0.044000,0.009400
-0.003700,-0.028300
0.007700,-0.003200
0.000600,-0.010100
-0.005300,-0.027000
0.021300,-0.030600
-0.000900,-0.016700
-0.037400,-0.011500
-0.020800,-0.030100
0.007500,-0.023600
-0.005000,-0.001700
0.102500,0.092100
0.008300,0.072500
0.014400,0.075600
0.035600,0.042800
0.045500,0.012600
0.050500,0.008600
0.035400,0.017000
0.039500,0.032200
0.036900,0.019600
0.002400,-0.041200
0.008300,0.005800
0.001500,0.008200
0.020600,0.000000
0.028300,-0.010100
-0.007100,-0.023900
-0.027600,-0.028000
-0.023500,-0.023700
-0.011000,0.018500
-0.000400,0.058800
0.114200,-0.038500
0.052600,-0.033900
-0.000900,-0.006400
0.025600,0.018800
0.059700,0.033700
0.075400,0.033600
0.039500,0.015800
0.011900,0.013800
0.032700,0.034900
-0.000200,-0.070300
-0.024700,-0.054700
-0.000700,-0.015100
0.012800,0.004000
0.040200,-0.000900
0.027500,0.008100
-0.010700,-0.002800
-0.023300,-0.009200
-0.026600,0.011300
0.019400,0.049200
0.101200,-0.013300
0.059300,-0.037200
0.021200,-0.006700
0.039800,0.047100
0.080000,0.089300
0.064100,0.070300
0.013900,0.028800
0.014000,0.016300
0.035000,0.011100
-0.013800,-0.065700
-0.012600,-0.070900
-0.005100,-0.043100
-0.005400,-0.028600
0.022000,-0.002400
0.011300,0.026700
0.008300,0.031900
0.003900,0.033000
-0.006600,0.006800
0.033700,-0.019100
0.072800,0.102100
0.079600,0.065800
0.056000,0.060800
0.040000,0.062300
0.066400,0.033500
0.070200,0.027000
0.046800,0.031200
0.016400,0.019700
0.036600,-0.004700
-0.014500,-0.026700
-0.031500,-0.045000
-0.027800,-0.082700
-0.031700,-0.083700
-0.015300,-0.037100
0.013100,-0.000900
0.032700,0.012200
0.041000,0.023600
0.001200,0.014800
0.006700,-0.033400
0.085400,-0.013000
0.044200,-0.034900
0.046400,-0.068200
0.043400,-0.074800
0.069800,-0.051100
0.060500,-0.031900
0.048700,-0.030900
0.021000,-0.056300
0.045500,-0.072500
-0.039000,-0.050500
-0.033600,-0.063900
-0.011100,-0.081400
-0.028000,-0.063300
-0.029900,-0.038700
-0.008600,-0.061300
0.032100,-0.072100
0.007400,-0.049200
0.000600,-0.031400
0.029100,-0.006400
0.127800,-0.229600
0.075100,-0.091600
-0.049900,-0.002000
0.026300,-0.033400
0.049700,-0.019900
0.041400,0.023300
0.070900,0.020800
0.046400,-0.066000
0.048700,-0.120000
-0.044800,-0.075700
-0.019400,-0.046500
-0.010700,-0.038100
-0.021100,-0.061700
-0.043900,-0.105000
-0.010300,-0.098100
0.012500,-0.072000
-0.013000,-0.082900
0.029600,-0.058500
-0.044400,-0.047000
-0.019200,-0.036600
-0.014100,-0.046100
-0.013900,-0.086600
-0.041800,-0.076000
-0.056000,-0.035900
0.024900,-0.036100
0.014400,-0.057400
0.003800,-0.039700
0.034900,-0.017600
-0.041500,-0.032000
-0.015300,-0.050800
-0.023000,-0.074400
-0.002200,-0.066700
-0.065600,-0.005400
-0.032400,-0.010800
0.039800,-0.045100
0.016900,-0.003200
0.009300,0.011300
-0.028000,0.009800
-0.043600,0.002400
-0.010600,-0.031000
-0.010800,-0.039400
-0.074200,-0.034500
-0.011300,-0.017800
0.032500,0.023000
0.022100,0.033300
