eps_xx,eps_yy
0.207800,-1.707000
0.365000,-1.663100
0.055900,-2.189800
0.107500,-2.235300
0.145900,-2.245200
0.129300,-2.186500
0.100100,-2.133600
0.132700,-2.170600
0.137800,-2.132700
0.105100,-2.081400
0.099500,-2.094300
0.087600,-1.904200
0.102000,-1.921700
0.140400,-1.900600
0.133500,-1.880400
0.049900,-1.889300
0.070300,-1.924900
0.163000,-1.958300
0.184400,-1.942700
0.295400,-1.925800
0.075600,-2.222900
0.072500,-2.268500
0.096700,-2.300600
0.124900,-2.261600
0.134500,-2.191200
0.126500,-2.219500
0.119000,-2.265700
0.116100,-2.251200
0.077100,-2.232000
0.158800,-2.206600
0.098100,-2.089900
0.144700,-2.074100
0.143300,-2.080300
0.083300,-2.058200
0.018300,-2.026300
0.081800,-2.058200
0.133600,-2.119800
0.145600,-2.121500
0.287000,-2.087900
0.082600,-2.175400
0.059800,-2.216200
0.066600,-2.258700
0.127800,-2.227500
0.153200,-2.206100
0.162400,-2.225900
0.117500,-2.261100
0.101600,-2.291600
0.137200,-2.283600
0.090900,-1.867400
0.132200,-1.885100
0.173400,-1.939000
0.134300,-1.948200
0.059800,-1.902900
0.046000,-1.899200
0.087900,-1.937400
0.096900,-1.971700
0.183700,-1.955400
0.071400,-2.092100
0.018700,-2.127200
0.057300,-2.129700
0.114200,-2.184900
0.134800,-2.257000
0.158500,-2.255900
0.145800,-2.242000
0.109400,-2.219100
0.109500,-2.219200
0.119200,-2.171400
0.090600,-1.774100
0.167100,-1.748600
0.201400,-1.728600
0.126100,-1.731400
0.049500,-1.769700
0.059500,-1.818700
0.082200,-1.828900
0.093900,-1.820100
0.243000,-1.861800
0.093000,-1.931300
0.046400,-1.900700
0.072900,-1.935000
0.152200,-2.014300
0.125100,-2.041400
0.108600,-2.049900
0.127700,-2.078800
0.118000,-2.044500
0.057300,-1.992200
-0.031500,-1.999500
0.115600,-2.018700
0.131800,-1.936700
0.214400,-1.902000
0.167700,-1.931600
0.066000,-1.960000
0.062700,-1.957300
0.084500,-1.939200
0.096800,-1.910300
0.175900,-1.902800
0.198900,-1.729200
0.101000,-1.736400
0.016900,-1.750200
0.081000,-1.727700
0.120800,-1.726000
0.103000,-1.762300
0.107600,-1.836200
0.117200,-1.925400
0.061700,-1.951900
-0.028500,-1.998300
0.125000,-2.156600
0.195400,-2.089500
0.183800,-2.095700
0.099800,-2.119300
0.086400,-2.099200
0.101700,-2.022600
0.083200,-1.947200
0.095700,-1.928100
0.219800,-1.920100
0.173600,-1.841300
0.089100,-1.889400
0.054500,-1.890900
0.041100,-1.857400
0.078900,-1.886900
0.150700,-1.937900
0.108400,-1.985300
0.038600,-2.045700
0.032900,-2.111400
0.066000,-2.146400
0.110200,-2.131800
0.156100,-2.060200
0.159100,-2.016500
0.136000,-1.965500
0.129500,-1.948400
0.134900,-1.925500
0.084300,-1.902100
0.062600,-1.917900
0.181500,-1.912500
0.127900,-2.144500
0.100600,-2.133700
0.050400,-2.123500
0.032600,-2.118200
0.005200,-2.126900
0.107600,-2.158200
0.120500,-2.172400
0.045600,-2.153400
0.052800,-2.159200
0.136600,-2.203500
0.101300,-1.983600
0.132800,-2.027600
0.132800,-2.003300
0.147000,-1.957100
0.169200,-1.957600
0.127300,-1.982900
0.054800,-2.040700
0.049600,-2.092400
0.244800,-2.099500
0.098600,-2.180300
0.037600,-2.176500
-0.014400,-2.145400
-0.035500,-2.174400
0.050300,-2.218900
0.116600,-2.191900
0.077800,-2.138400
0.088000,-2.108900
0.115600,-2.116000
0.129100,-2.144700
0.053800,-2.069700
0.111700,-2.117900
0.151100,-2.157300
0.160300,-2.170200
0.150100,-2.177700
0.140600,-2.200200
0.076100,-2.225100
0.035000,-2.241300
0.200100,-2.249700
0.098200,-2.075900
0.054900,-2.110900
-0.014500,-2.149000
-0.027600,-2.178400
-0.018500,-2.212000
0.061200,-2.200500
0.058000,-2.146200
0.096700,-2.134100
0.135500,-2.124000
0.101100,-2.100700
0.065300,-2.192400
0.112000,-2.251800
0.185800,-2.286200
0.183600,-2.314400
0.151500,-2.301000
0.099400,-2.263600
0.031200,-2.235400
0.052300,-2.186300
0.255900,-2.154600
0.053400,-2.012700
0.018200,-2.025800
0.013400,-2.091900
-0.015800,-2.105100
0.009700,-2.074500
0.039700,-2.093000
0.082700,-2.114000
0.128400,-2.115700
0.108800,-2.107000
0.084500,-2.069500
0.088600,-2.113000
0.076000,-2.122300
0.138400,-2.118700
0.243000,-2.141200
0.207500,-2.134500
0.124900,-2.060200
0.049300,-2.008900
0.031300,-1.970000
0.168200,-1.928700
0.027400,-1.970400
0.018700,-1.911400
0.044000,-1.880900
0.024400,-1.885600
0.017500,-1.917700
0.058400,-1.934500
0.129100,-1.947100
0.091000,-1.986300
0.066800,-2.022200
0.126000,-2.060100
0.102300,-2.033200
0.206700,-2.010400
0.261500,-1.998600
0.163300,-1.984100
0.077000,-1.955400
0.027600,-1.940400
0.094000,-1.958500
0.201600,-1.976300
0.006600,-1.988200
-0.002900,-1.959200
0.048900,-1.920500
0.015100,-1.903300
0.022200,-1.899800
0.045300,-1.881000
0.094300,-1.883500
0.091500,-1.927900
0.089500,-1.974100
0.099300,-1.998300
0.147500,-2.155100
0.144600,-2.167600
0.217300,-2.169400
0.187900,-2.159400
0.118600,-2.162200
0.049200,-2.158100
0.083800,-2.147700
0.164100,-2.152400
-0.029500,-1.879900
0.046300,-1.993600
0.034000,-2.048400
-0.017800,-2.038400
0.063600,-2.010900
0.056700,-2.064400
0.044400,-2.097300
0.085600,-2.065700
0.166000,-2.101000
0.146500,-2.160900
0.119300,-2.132300
0.172400,-2.167400
0.204500,-2.195800
0.187400,-2.215600
0.091700,-2.248000
0.041900,-2.218800
0.093600,-2.176000
0.200200,-2.166400
-0.054000,-1.871900
-0.034900,-1.934600
0.091500,-2.027400
0.091600,-2.068500
0.033200,-2.071700
0.021200,-2.057100
0.033100,-2.040800
0.074100,-2.028500
0.123500,-2.041000
0.147800,-2.054400
0.104300,-2.055500
0.128800,-2.049200
0.183200,-2.099800
0.231100,-2.169900
0.185900,-2.211700
0.041700,-2.203300
0.031600,-2.170100
0.181400,-2.124200
-0.030100,-2.009600
-0.033600,-1.933300
0.083900,-1.901700
0.102600,-1.885700
0.073600,-1.820600
0.059400,-1.736700
0.057800,-1.738300
0.057400,-1.784600
0.111800,-1.752500
0.143700,-2.050400
0.131800,-2.110300
0.181400,-2.165000
0.161700,-2.190200
0.188900,-2.212000
0.113800,-2.256400
0.051100,-2.262300
0.076500,-2.187800
0.238900,-2.121400
0.038500,-1.927700
-0.029800,-1.867900
-0.048600,-1.804000
0.061700,-1.757100
0.106100,-1.723100
0.119900,-1.726500
0.106500,-1.727500
0.064000,-1.690700
0.077500,-1.669900
0.079200,-1.678400
0.166700,-2.051800
0.162300,-2.152400
0.142100,-2.172100
0.142800,-2.141700
0.148500,-2.157100
0.091100,-2.222400
0.078100,-2.222700
0.166000,-2.130600
0.067500,-1.681100
-0.057500,-1.685500
-0.032600,-1.701500
0.079000,-1.736100
0.127500,-1.807800
0.097200,-1.817300
0.071500,-1.759700
0.082700,-1.744900
0.109400,-1.760400
0.162000,-2.001900
0.119700,-2.022500
0.149200,-2.033700
0.143700,-2.040800
0.178500,-2.025000
0.132500,-1.992300
0.101300,-2.015400
0.075700,-2.049800
0.218000,-2.020100
0.118800,-1.413200
0.026200,-1.391800
-0.018100,-1.388100
0.061600,-1.415300
0.084200,-1.449200
0.076600,-1.478100
0.054100,-1.491100
0.058500,-1.521000
0.109000,-1.523700
0.143400,-1.506300
0.094100,-1.927300
0.110400,-1.967500
0.154300,-1.978100
0.200500,-2.010300
0.165400,-1.991400
0.118400,-1.913400
0.111300,-1.876500
0.156900,-1.897800
0.044600,-1.339400
0.009000,-1.335000
0.101000,-1.333900
0.103600,-1.284900
0.050300,-1.297600
0.067200,-1.376900
0.083400,-1.394000
0.080300,-1.368000
0.099200,-1.367900
0.063600,-1.859300
0.049200,-1.892300
0.112400,-1.955400
0.190400,-1.996700
0.200500,-1.995700
0.128900,-1.946900
0.124300,-1.838800
0.122900,-1.762500
0.232500,-1.794200
0.030500,-1.727100
0.024300,-1.731900
0.069700,-1.713900
0.122600,-1.710000
0.081500,-1.751000
0.057600,-1.813100
0.084100,-1.841100
0.073400,-1.812900
0.049900,-1.799000
0.083500,-1.815300
0.048500,-1.651600
0.040700,-1.702100
0.135100,-1.734000
0.202700,-1.722500
0.164200,-1.741100
0.109100,-1.748700
0.112600,-1.711800
0.197100,-1.705600
0.030300,-1.927200
0.076700,-1.911800
0.075200,-1.878800
0.057600,-1.919200
0.019700,-1.933200
0.072800,-1.868200
0.085100,-1.837000
0.070100,-1.861700
0.080700,-1.853800
0.076600,-1.352400
0.058400,-1.317500
0.090700,-1.331500
0.157800,-1.354700
0.155700,-1.416000
0.117800,-1.506100
0.104100,-1.593500
0.136700,-1.659500
0.262200,-1.694000
0.008800,-1.715500
0.023600,-1.694300
0.045200,-1.687000
0.057100,-1.699300
-0.004200,-1.629500
0.048300,-1.486400
0.059300,-1.425100
0.016900,-1.446000
0.109500,-1.460300
0.095700,-1.429700
0.069300,-1.337000
0.072600,-1.342300
0.109200,-1.375200
0.170300,-1.428200
0.152400,-1.445600
0.124200,-1.519900
0.116600,-1.646700
0.168400,-1.721700
0.327500,-1.725100
-0.016700,-1.664300
-0.023100,-1.703600
0.043900,-1.708200
0.052500,-1.649400
0.017900,-1.589500
0.096300,-1.558300
0.003600,-1.548700
0.047600,-1.527100
0.092400,-1.507500
0.020400,-1.847100
0.092000,-1.849400
0.070900,-1.784000
0.116800,-1.736700
0.182400,-1.714100
0.162100,-1.690800
0.155300,-1.730900
0.150200,-1.784600
0.274700,-1.782700
0.009900,-1.795000
0.005700,-1.874000
0.038900,-1.925100
0.011800,-1.909000
-0.008400,-1.938000
0.070600,-1.995600
0.114100,-1.988300
0.024700,-1.960800
0.043300,-1.936600
-0.005700,-1.866300
-0.005100,-1.984600
0.075700,-1.954700
0.086500,-1.900900
0.177300,-1.855400
0.199200,-1.838300
0.156700,-1.797500
0.141200,-1.753400
0.140500,-1.740300
0.288000,-1.714500
0.055100,-2.042600
0.097700,-2.079700
0.000400,-2.084400
-0.041500,-2.079600
0.002600,-2.113200
0.087100,-2.191100
0.051700,-2.213900
0.040000,-2.152800
0.008700,-2.105700
-0.003800,-1.569700
0.022000,-1.519400
0.132800,-1.530900
0.125300,-1.562000
0.165900,-1.558400
0.155400,-1.542400
0.150200,-1.493000
0.142500,-1.464600
0.193800,-1.502900
0.097300,-2.109800
0.138700,-2.039200
0.099800,-1.997000
-0.034400,-1.988800
-0.037800,-2.028900
-0.011900,-2.106800
0.026900,-2.147000
0.022700,-2.148500
0.033700,-2.117900
-0.036200,-2.083200
-0.005800,-1.353500
0.100900,-1.302600
0.164500,-1.245400
0.116500,-1.230700
0.117000,-1.253500
0.130700,-1.259800
0.176000,-1.256200
0.173000,-1.283300
0.233500,-1.356000
0.043500,-1.842800
0.145700,-1.698600
0.064000,-1.712000
-0.018700,-1.772400
-0.035900,-1.787600
0.000200,-1.773900
0.046300,-1.797500
0.025400,-1.906800
0.007500,-2.013300
-0.003500,-1.481300
0.056200,-1.423200
0.193700,-1.316900
0.167400,-1.214600
0.091300,-1.186100
0.074500,-1.235300
0.150900,-1.325800
0.204900,-1.365300
0.241700,-1.343500
-0.037100,-1.679300
0.109900,-1.705300
0.106700,-1.673000
-0.042700,-1.674800
-0.017100,-1.672500
0.021900,-1.627200
0.040200,-1.613400
0.045200,-1.632600
0.067200,-1.706800
0.025600,-1.766600
0.049400,-1.450400
0.130300,-1.383500
0.151100,-1.346000
0.126900,-1.343600
0.044500,-1.353700
0.072300,-1.411800
0.181200,-1.546200
0.225700,-1.637900
0.283000,-1.639900
-0.007800,-1.523300
0.071700,-1.622300
-0.006700,-1.635800
-0.013700,-1.671900
0.037100,-1.766800
0.058400,-1.838600
0.001600,-1.834500
0.029200,-1.775700
0.005900,-1.730700
0.046000,-1.601200
0.102700,-1.649500
0.052600,-1.688500
0.060400,-1.729300
0.094800,-1.753600
0.084800,-1.745600
0.132700,-1.749200
0.171600,-1.825100
0.237800,-1.897100
0.056400,-1.059700
-0.002800,-1.147800
0.013300,-1.243300
0.030900,-1.332100
0.003200,-1.401900
-0.018000,-1.477500
-0.033800,-1.539900
0.035300,-1.504500
-0.059300,-1.472900
0.020900,-1.823700
0.055600,-1.914500
0.004700,-1.984500
0.090300,-1.981300
0.128400,-1.939400
0.122800,-1.941300
0.134700,-1.943600
0.113700,-1.915900
0.234400,-1.903400
-0.008800,-1.743100
0.050000,-1.748500
0.018100,-1.769400
0.041200,-1.791300
0.113300,-1.775300
0.081900,-1.798500
0.103100,-1.857400
0.111500,-1.864900
0.165000,-1.830900
-0.008900,-1.500400
0.025900,-1.509100
0.052700,-1.493600
0.115600,-1.489800
0.066800,-1.523300
0.042300,-1.539200
0.082300,-1.514600
0.081200,-1.523100
0.101600,-1.495900
-0.028100,-1.109400
-0.041000,-1.148400
0.015500,-1.110600
0.106900,-1.063400
0.122400,-1.074300
0.037900,-1.053500
