eps_xx,eps_yy
0.064700,-2.233000
0.085600,-2.162100
0.044000,-2.106500
0.011000,-2.085200
0.025500,-2.083600
-0.016000,-2.104700
-0.050300,-2.177200
-0.002500,-2.201900
0.055300,-2.166100
0.098100,-2.154000
0.150700,-2.158300
0.089600,-2.170600
0.086900,-2.177400
0.249400,-2.167100
0.059200,-2.097500
0.017600,-2.145300
-0.042100,-2.220800
-0.051100,-2.229400
-0.132400,-2.211700
-0.034400,-2.190700
0.025600,-2.167500
0.034300,-2.157400
0.043600,-2.119700
0.007600,-2.053100
-0.061100,-2.210500
-0.036800,-2.229100
0.063000,-2.228800
0.083300,-2.242700
0.132000,-2.231800
0.109200,-2.187000
0.050600,-2.149400
0.088300,-2.105600
0.263100,-2.062300
0.020900,-2.043100
-0.055700,-2.048600
-0.030000,-2.116400
-0.105300,-2.059000
-0.102400,-2.013600
-0.018100,-2.070800
0.044400,-2.116000
0.005400,-2.110800
-0.011400,-2.076500
0.014900,-2.034200
-0.034800,-2.005900
-0.092000,-1.983100
0.011200,-1.960200
0.127200,-1.980200
0.118900,-1.977400
0.091700,-1.917800
0.043800,-1.849900
0.059300,-1.816700
0.181600,-1.801800
-0.069700,-2.025000
-0.060300,-1.906000
-0.003500,-1.849700
-0.063000,-1.879900
-0.067000,-1.928300
-0.001000,-1.928800
0.043900,-1.929200
-0.008900,-1.974400
-0.017800,-2.005900
-0.014600,-1.897800
-0.059400,-1.858800
0.060300,-1.831300
0.128800,-1.832600
0.077100,-1.817300
0.035200,-1.751800
0.027700,-1.721700
0.117500,-1.752900
0.225100,-1.810800
-0.094000,-1.906000
-0.125800,-1.769000
-0.024000,-1.662000
-0.033400,-1.713900
-0.039000,-1.779400
-0.043200,-1.744400
-0.005900,-1.686400
0.039300,-1.677900
0.035700,-1.756500
-0.023400,-1.853400
-0.011900,-2.007700
-0.024000,-2.015000
0.051000,-2.014200
0.055000,-1.984500
0.038600,-1.949400
0.009900,-1.935300
0.067800,-1.918000
0.180000,-1.922300
-0.122400,-1.147200
-0.077800,-1.180500
-0.042100,-1.245700
-0.083600,-1.217100
-0.034600,-1.166100
-0.032700,-1.200400
0.000400,-1.258600
0.084900,-1.268800
0.039600,-1.261700
-0.008900,-1.606200
-0.045100,-1.668000
-0.003100,-1.700500
0.025300,-1.694500
0.036800,-1.673000
0.009600,-1.707400
0.014100,-1.683400
0.084600,-1.596800
0.152300,-1.590300
