eps_xx,eps_yy
0.065800,-1.062300
0.065600,-1.018200
0.087200,-1.013500
0.007700,-1.060400
0.019600,-1.054700
0.034700,-1.053200
0.038800,-1.032800
0.043200,-1.015200
0.067200,-1.010700
0.066200,-1.003500
0.024900,-1.047600
-0.025600,-1.113100
0.010100,-1.094800
0.046900,-1.039200
0.078500,-1.228600
0.054500,-1.183000
0.105200,-1.150100
0.133300,-1.165300
0.133100,-1.174300
0.150100,-1.210600
0.098900,-1.230800
0.034500,-1.220100
0.061300,-1.237700
-0.068400,-1.272600
0.086800,-1.167900
0.095200,-1.124400
0.072400,-1.116800
0.097500,-1.169800
0.198700,-1.220100
0.184800,-1.212800
0.023100,-1.117500
-0.050800,-1.218500
-0.042900,-1.276900
0.021000,-1.288200
0.051900,-1.239900
0.077000,-1.210500
0.054700,-1.234100
0.058700,-1.245600
0.089800,-1.239900
0.165100,-1.258900
0.114000,-1.042000
0.163600,-1.035200
0.161600,-1.021500
0.103900,-1.069500
0.048300,-1.105900
0.059800,-1.168600
-0.026600,-1.644700
-0.014000,-1.623900
0.031800,-1.547200
0.066700,-1.514300
0.049200,-1.489200
0.050400,-1.460300
0.104300,-1.483200
0.143300,-1.483000
0.217500,-1.457300
0.182500,-1.508800
0.061900,-1.589300
0.081700,-1.626900
0.181700,-1.661800
0.177100,-1.661800
0.137600,-1.661600
0.144900,-1.735800
0.077100,-1.778300
0.097800,-1.775700
-0.013200,-1.910300
-0.018000,-1.866800
0.010500,-1.796400
0.073200,-1.765700
0.084900,-1.757600
0.045100,-1.742400
0.070500,-1.735100
0.130800,-1.714400
0.230900,-1.684600
0.196100,-1.964100
0.047800,-1.990000
0.059900,-1.984100
0.120600,-2.004700
0.175800,-2.076900
0.152900,-2.095500
0.138300,-2.083000
0.094900,-2.118600
0.086400,-2.145100
0.095400,-2.163600
0.006700,-2.058500
0.005100,-1.980200
0.027900,-1.967700
0.072100,-1.974200
0.065900,-1.999600
0.058700,-2.055700
0.068500,-2.068700
0.122900,-2.039800
0.259100,-1.979400
0.132900,-2.135100
0.045300,-2.139500
0.061900,-2.123600
0.084500,-2.124700
0.124500,-2.076000
0.135600,-2.042300
0.142000,-2.058200
0.098900,-2.079000
0.020200,-2.130500
0.024200,-1.879700
0.032800,-1.861100
0.025200,-1.853300
0.046700,-1.835900
0.067300,-1.851900
0.074800,-1.915800
0.047000,-1.956800
0.058000,-1.943100
0.211400,-1.937000
0.146000,-2.059900
0.113200,-2.040600
0.084200,-2.042700
0.034500,-1.990000
0.064300,-1.880100
0.100600,-1.773300
0.136900,-1.745600
0.092100,-1.769000
0.047100,-1.790500
-0.110900,-1.826200
0.034600,-1.227800
0.054900,-1.175200
0.062500,-1.158100
0.065200,-1.160600
0.073600,-1.184900
0.071700,-1.196000
0.026800,-1.167400
0.082900,-1.176500
0.225800,-1.243800
0.080300,-1.707200
0.115700,-1.695100
0.097000,-1.672300
0.064600,-1.564000
0.014700,-1.462500
0.074700,-1.421700
0.132800,-1.364400
0.043200,-1.284600
-0.156300,-1.214100
-0.026200,-1.164900
0.031600,-1.142700
0.092800,-1.042100
0.043500,-1.096900
0.010400,-1.130900
0.041100,-1.219300
0.038600,-1.290300
0.001400,-1.323700
0.071700,-1.346700
0.130800,-1.365100
0.129000,-1.429800
0.169300,-1.496600
0.038800,-1.679500
0.018300,-1.655400
0.044500,-1.682800
0.012600,-1.696800
0.019600,-1.717400
0.075900,-1.746500
0.125200,-1.727800
0.091000,-1.673200
0.150100,-1.636400
0.035400,-1.073000
0.025900,-1.201100
0.158500,-1.286300
0.155500,-1.293900
0.070600,-1.226000
0.018100,-1.159900
0.060100,-1.192600
0.051700,-1.275200
0.041500,-1.472500
0.027100,-1.504900
0.038200,-1.485900
0.054900,-1.449300
0.054400,-1.406800
0.051500,-1.367900
0.051100,-1.350200
0.075300,-1.372700
0.054800,-1.376700
0.304100,-1.627000
0.107200,-1.671900
0.024400,-1.751500
0.099400,-1.733400
0.150000,-1.708000
0.125900,-1.704100
-0.006000,-1.613600
-0.032700,-1.553700
0.036100,-1.661300
0.050800,-1.765800
0.226600,-1.927200
0.026600,-1.834600
0.036900,-1.801900
0.122500,-1.794900
0.145300,-1.768600
0.033700,-1.720800
-0.062200,-1.771000
-0.015400,-1.867200
0.018800,-1.840600
0.169600,-1.649500
0.054800,-1.546300
-0.025400,-1.427000
0.004900,-1.420700
0.169500,-1.438200
0.160000,-1.381800
-0.046600,-1.299200
-0.074500,-1.244200
-0.012400,-1.229400
0.047700,-1.155700
0.095200,-1.034900
0.154500,-1.055600
0.130900,-1.003000
0.119200,-1.000900
0.161400,-1.608400
0.014900,-1.678300
0.081500,-1.644700
0.149200,-1.630900
0.165300,-1.682500
0.090100,-1.643100
0.069600,-1.552800
0.071100,-1.543700
0.008900,-1.550700
0.115700,-1.518900
0.102700,-1.671100
0.138400,-1.635900
0.138200,-1.631000
0.103800,-1.643400
0.116000,-1.646600
0.123900,-1.631500
0.143400,-1.643700
0.204300,-1.672400
0.361800,-1.648400
0.125700,-1.941400
0.041900,-1.949900
0.130100,-1.898800
0.201300,-1.904300
0.137200,-1.935500
0.112400,-1.885300
0.100100,-1.836200
0.044700,-1.859500
0.047300,-1.877100
0.096900,-1.776700
0.109900,-1.825500
0.134600,-1.861000
0.113900,-1.889400
0.136400,-1.921400
0.134800,-1.895900
0.146200,-1.842300
0.199800,-1.834300
0.340000,-1.803100
0.121500,-1.978600
0.082300,-1.983300
0.122900,-2.057000
0.196500,-2.101500
0.159900,-2.049000
0.141600,-1.967400
0.139700,-1.937400
0.097300,-1.928500
0.032800,-1.911400
0.035200,-1.917700
0.085100,-1.706700
0.116300,-1.727200
0.138300,-1.751300
0.135200,-1.785800
0.109500,-1.812900
0.133900,-1.812800
0.199500,-1.762600
0.252200,-1.696400
0.411500,-1.654100
0.095700,-2.154300
0.131500,-2.201100
0.174800,-2.221100
0.154200,-2.168700
0.118300,-2.114400
0.148800,-2.142800
0.126500,-2.087800
0.066200,-2.026500
0.024400,-2.047300
0.067600,-1.860300
0.103000,-1.875700
0.159000,-1.856800
0.150700,-1.840700
0.055500,-1.852500
0.067300,-1.891900
0.174600,-1.925200
0.234000,-1.919200
0.345200,-1.918500
0.103900,-2.185900
0.100500,-2.235300
0.123000,-2.260300
0.154000,-2.225100
0.156900,-2.158900
0.146700,-2.180900
0.108200,-2.226700
0.095600,-2.218400
0.041100,-2.202000
0.095500,-2.173900
0.084300,-2.039400
0.143700,-2.049400
0.160500,-2.056400
0.090500,-2.018600
0.013300,-1.981600
0.094400,-2.020600
0.173000,-2.083400
0.204300,-2.087700
0.336900,-2.057000
0.111100,-2.151600
0.088700,-2.176600
0.094800,-2.202800
0.151800,-2.192000
0.174800,-2.182000
0.154900,-2.192300
0.097000,-2.236700
0.082800,-2.266500
0.091700,-2.246200
0.061600,-1.828800
0.122300,-1.852700
0.176700,-1.901600
0.158100,-1.913900
0.070600,-1.875100
0.057200,-1.869600
0.114500,-1.912100
0.139300,-1.940000
0.238100,-1.910000
0.096900,-2.076600
0.057900,-2.101200
0.083100,-2.095100
0.133100,-2.145400
0.171500,-2.216800
0.182200,-2.211100
0.123500,-2.190700
0.082300,-2.170700
0.081900,-2.168700
0.077900,-2.120000
0.050700,-1.733000
0.153000,-1.694400
0.218000,-1.680000
0.146000,-1.705900
0.059700,-1.758800
0.079700,-1.798300
0.125500,-1.791900
0.147500,-1.779200
0.292000,-1.817800
0.103400,-1.918400
0.069500,-1.889800
0.095500,-1.911900
0.190500,-1.957700
0.181000,-1.962800
0.119600,-1.967800
0.086400,-2.004600
0.085600,-1.990900
0.032600,-1.954700
-0.060300,-1.958000
0.063000,-1.982000
0.110800,-1.895800
0.215400,-1.866400
0.182300,-1.897900
0.080100,-1.929100
0.076500,-1.922900
0.122700,-1.885900
0.153700,-1.851200
0.226600,-1.849000
0.177300,-1.726900
0.113400,-1.735800
0.060800,-1.731300
0.125800,-1.692200
0.179300,-1.689300
0.136100,-1.721800
0.085700,-1.791900
0.084900,-1.884000
0.042200,-1.921200
-0.069300,-1.978200
0.088400,-2.121600
0.181000,-2.066700
0.187000,-2.072200
0.106700,-2.080100
0.099400,-2.044000
0.129000,-1.964400
0.132700,-1.890300
0.147400,-1.867400
0.275300,-1.851600
0.169800,-1.827700
0.134700,-1.876400
0.109100,-1.887000
0.093600,-1.861600
0.112400,-1.891000
0.147200,-1.934800
0.099800,-1.961100
0.031200,-2.015900
0.002100,-2.092000
0.010300,-2.140700
0.063200,-2.117400
0.119500,-2.050000
0.143700,-2.001700
0.137800,-1.938600
0.133800,-1.906200
0.163700,-1.877300
0.129100,-1.850600
0.112900,-1.855400
0.248400,-1.850900
0.135300,-2.108700
0.126000,-2.099400
0.103500,-2.115300
0.090600,-2.122700
0.049100,-2.117200
0.119300,-2.131300
0.120400,-2.132500
0.041500,-2.108800
0.027100,-2.115500
0.099100,-2.163400
0.063600,-1.981800
0.095900,-2.003600
0.119400,-1.965100
0.146200,-1.919400
0.195400,-1.913300
0.178400,-1.926100
0.099400,-1.984800
0.107400,-2.037600
0.321100,-2.041100
0.108700,-2.153800
0.071400,-2.151300
0.041100,-2.123000
0.025200,-2.148400
0.080500,-2.185400
0.122700,-2.155000
0.069200,-2.111700
0.059000,-2.080500
0.089000,-2.074400
0.102000,-2.094100
0.024800,-2.052500
0.071900,-2.095700
0.116000,-2.122500
0.155400,-2.121900
0.170900,-2.131900
0.193300,-2.151600
0.122300,-2.166900
0.079200,-2.179300
0.264400,-2.184500
0.108600,-2.081900
0.083500,-2.105400
0.025000,-2.124300
0.022100,-2.147700
0.038600,-2.180000
0.085500,-2.176400
0.054300,-2.131700
0.071000,-2.119900
0.109800,-2.106200
0.080200,-2.072300
0.038000,-2.167200
0.067200,-2.221400
0.156200,-2.246700
0.198000,-2.261600
0.192100,-2.247900
0.147500,-2.212400
0.064000,-2.175900
0.105500,-2.125900
0.315700,-2.102300
0.085200,-2.006200
0.063500,-2.011500
0.043100,-2.064500
0.021200,-2.072100
0.049100,-2.057200
0.042300,-2.089700
0.067700,-2.104800
0.111500,-2.099200
0.099800,-2.084600
0.061900,-2.036000
0.062400,-2.071200
0.046900,-2.080100
0.097000,-2.080800
0.240100,-2.104100
0.240500,-2.077300
0.168000,-1.996500
0.073300,-1.947200
0.067200,-1.906100
0.228300,-1.872000
0.062100,-1.940700
0.049400,-1.874300
0.065900,-1.853700
0.059500,-1.872200
0.034700,-1.902000
0.047600,-1.917400
0.111900,-1.929700
0.090400,-1.954500
0.052300,-1.990400
0.095800,-2.007300
0.083500,-1.990400
0.191200,-1.965600
0.276000,-1.944600
0.192100,-1.936800
0.093700,-1.907600
0.047700,-1.878800
0.150800,-1.882600
0.273900,-1.896200
0.038100,-1.964400
0.022500,-1.939900
0.069900,-1.902000
0.041500,-1.881100
0.049400,-1.869100
0.047800,-1.853700
0.075500,-1.862300
0.084800,-1.906400
0.086400,-1.957400
0.086800,-1.993700
0.115800,-2.119100
0.116300,-2.112100
0.211000,-2.106500
0.210800,-2.110400
0.136500,-2.115100
0.064400,-2.107600
0.126200,-2.093300
0.232100,-2.079800
-0.008200,-1.873600
0.068200,-1.973700
0.055800,-2.015700
0.005800,-2.011000
0.082100,-1.998000
0.050700,-2.051200
0.028400,-2.089200
0.083500,-2.078200
0.157500,-2.115700
0.102000,-2.137100
0.084300,-2.089600
0.147500,-2.107400
0.210500,-2.142700
0.205500,-2.166300
0.104300,-2.192800
0.079800,-2.166400
0.156100,-2.131900
0.264600,-2.123000
-0.042500,-1.871400
-0.018000,-1.928000
0.110400,-2.006900
0.101200,-2.044600
0.066100,-2.057700
0.054300,-2.048500
0.027500,-2.031600
0.061700,-2.025200
0.120500,-2.043000
0.143000,-2.052400
0.055900,-2.038900
0.105500,-2.031600
0.180900,-2.082400
0.238100,-2.148000
0.186400,-2.192300
0.063600,-2.182800
0.086300,-2.138500
0.244500,-2.091700
-0.017600,-2.032600
-0.011300,-1.952100
0.094100,-1.913300
0.114600,-1.888500
0.105900,-1.814400
0.073800,-1.728800
0.053900,-1.726900
0.066600,-1.760700
0.115400,-1.729300
0.080800,-2.057000
0.094400,-2.112900
0.171300,-2.177600
0.166300,-2.208700
0.187800,-2.210000
0.125700,-2.245300
0.087200,-2.254400
0.130300,-2.176900
0.296700,-2.108600
0.045700,-1.939900
-0.010500,-1.873300
-0.018700,-1.817500
0.071500,-1.779700
0.122100,-1.735600
0.136900,-1.727200
0.106600,-1.728800
0.076800,-1.696500
0.087200,-1.679100
0.070700,-1.685700
0.112400,-2.075200
0.130100,-2.168500
0.149400,-2.192600
0.145000,-2.159300
0.150900,-2.156400
0.124600,-2.209900
0.117300,-2.216100
0.212900,-2.120900
0.078300,-1.676800
-0.037000,-1.693300
-0.014100,-1.723300
0.086300,-1.761300
0.146600,-1.817700
0.107500,-1.828600
0.080300,-1.788800
0.091900,-1.800400
0.089200,-1.810000
0.111300,-2.043700
0.084000,-2.061300
0.139700,-2.064200
0.146200,-2.059200
0.177500,-2.039900
0.164900,-2.005200
0.135900,-2.026300
0.108300,-2.050900
0.266800,-2.008000
0.125700,-1.419700
0.029900,-1.412700
-0.003800,-1.412000
0.078600,-1.445700
0.107500,-1.490700
0.092100,-1.521500
0.045200,-1.538600
0.059500,-1.564700
0.114800,-1.559100
0.128000,-1.535500
0.048500,-2.008200
0.097200,-2.035400
0.144100,-2.028400
0.195600,-2.057400
0.188300,-2.037500
0.154000,-1.952600
0.143900,-1.910100
0.199100,-1.925800
0.051600,-1.360300
0.011600,-1.360100
0.114800,-1.353400
0.127400,-1.326200
0.078100,-1.374400
0.065100,-1.449600
0.069300,-1.438300
0.087500,-1.391400
0.099400,-1.402100
0.018000,-1.978600
0.032400,-2.009000
0.090700,-2.063400
0.177500,-2.093800
0.208900,-2.088800
0.156700,-2.027900
0.148800,-1.897100
0.160900,-1.811900
0.279400,-1.850800
0.032500,-1.750200
0.026700,-1.752200
0.081600,-1.741400
0.148200,-1.751600
0.103600,-1.807300
0.059200,-1.875600
0.075200,-1.897000
0.080900,-1.869800
0.075100,-1.865900
0.079600,-1.888300
0.018500,-1.785000
0.027600,-1.837900
0.121200,-1.873900
0.200300,-1.851800
0.178500,-1.861900
0.126100,-1.861900
0.131300,-1.818400
0.241300,-1.802600
0.026100,-1.953800
0.085000,-1.948200
0.104500,-1.933700
0.077300,-1.981700
0.017700,-1.989400
0.068400,-1.931200
0.092600,-1.923800
0.092700,-1.963900
0.099000,-1.960400
0.046100,-1.507800
0.062500,-1.470800
0.092300,-1.487000
0.149200,-1.510400
0.158500,-1.562300
0.143100,-1.643500
0.117300,-1.735900
0.153000,-1.803600
0.300100,-1.824600
-0.004400,-1.756100
0.029800,-1.751200
0.078200,-1.760900
0.084400,-1.772100
-0.003400,-1.689900
0.040500,-1.556400
0.068800,-1.515400
0.035900,-1.547200
0.116700,-1.561900
0.117700,-1.534200
0.062000,-1.497400
0.100000,-1.506000
0.116600,-1.534700
0.163300,-1.576600
0.161400,-1.583600
0.149100,-1.651700
0.135400,-1.770400
0.183600,-1.842900
0.346200,-1.848200
-0.026600,-1.699800
0.001400,-1.766700
0.073800,-1.775000
0.064700,-1.697800
0.023800,-1.641600
0.086500,-1.632200
0.025100,-1.629900
0.064200,-1.596200
0.097200,-1.572300
0.001500,-1.957600
0.103400,-1.971400
0.099800,-1.918700
0.121100,-1.857400
0.188100,-1.822600
0.178700,-1.799300
0.175900,-1.827900
0.179000,-1.879000
0.289500,-1.890300
-0.006400,-1.799500
0.018100,-1.898300
0.074400,-1.940800
0.024200,-1.922700
-0.004000,-1.950500
0.068500,-1.999700
0.123000,-2.007800
0.072600,-1.986200
0.070000,-1.961500
0.022100,-1.902000
-0.010600,-2.061300
0.094100,-2.023700
0.098000,-1.968900
0.181000,-1.913600
0.219900,-1.894800
0.184300,-1.862400
0.170900,-1.824400
0.172700,-1.818000
0.290100,-1.787100
0.051500,-2.017200
0.122200,-2.055000
0.042300,-2.061100
-0.031000,-2.050600
-0.005300,-2.069900
0.091800,-2.142900
0.092200,-2.177400
0.091200,-2.145500
0.060700,-2.117800
-0.007600,-1.612900
0.027500,-1.559900
0.147000,-1.563400
0.134800,-1.595400
0.186200,-1.591300
0.180900,-1.576700
0.174400,-1.532800
0.168800,-1.500100
0.204500,-1.522700
0.091800,-2.051400
0.150500,-1.982100
0.130800,-1.943800
-0.010100,-1.933900
-0.050000,-1.980900
-0.011200,-2.068300
0.063200,-2.104800
0.071600,-2.105900
0.098300,-2.080900
0.027100,-2.057800
0.000200,-1.351900
0.120000,-1.295800
0.177800,-1.242900
0.141300,-1.244600
0.139200,-1.266000
0.148400,-1.266700
0.198000,-1.260500
0.186800,-1.278000
0.235400,-1.346600
0.060700,-1.799100
0.156900,-1.623600
0.065000,-1.626100
-0.030500,-1.693300
-0.037000,-1.729600
0.021000,-1.726400
0.084600,-1.741500
0.086300,-1.825800
0.088000,-1.925200
-0.003200,-1.471200
0.074200,-1.397900
0.217700,-1.281900
0.195900,-1.193900
0.124200,-1.182900
0.098900,-1.228300
0.164400,-1.301500
0.221600,-1.330100
0.230000,-1.314100
-0.013700,-1.646600
0.131900,-1.650000
0.101000,-1.599500
-0.061800,-1.595900
-0.012600,-1.605000
0.030100,-1.577700
0.043700,-1.546000
0.087400,-1.542900
0.155200,-1.615700
0.122200,-1.674600
0.063600,-1.420800
0.160500,-1.356800
0.182300,-1.317400
0.155100,-1.317200
0.083700,-1.334600
0.099200,-1.380700
0.191600,-1.492900
0.225400,-1.582000
0.254600,-1.591800
-0.002300,-1.577800
0.064500,-1.722200
-0.001900,-1.794900
-0.022400,-1.818300
0.049700,-1.821300
0.056200,-1.815200
0.024900,-1.776000
0.113300,-1.705000
0.064400,-1.667000
0.061700,-1.551700
0.127300,-1.613100
0.091800,-1.659500
0.093900,-1.692700
0.125800,-1.711700
0.130400,-1.699800
0.152600,-1.702200
0.171900,-1.776600
0.232200,-1.838200
-0.027800,-1.517900
0.015100,-1.573400
0.015500,-1.707400
0.046000,-1.807500
0.003000,-1.835100
0.019600,-1.861100
0.011900,-1.883400
0.038500,-1.869200
0.076200,-1.826200
-0.040700,-1.814700
0.029500,-1.778400
0.083000,-1.873600
0.046800,-1.933000
0.118800,-1.930700
0.158000,-1.894400
0.160300,-1.904100
0.158100,-1.910300
0.133300,-1.868800
0.257400,-1.842300
-0.002000,-1.382900
-0.026600,-1.369600
0.051800,-1.392600
0.025100,-1.457400
-0.021400,-1.472900
0.030900,-1.502700
0.062000,-1.574800
0.033200,-1.633900
-0.056600,-1.708400
-0.021000,-1.693700
0.067900,-1.692100
0.055800,-1.701900
0.069900,-1.720000
0.133800,-1.712000
0.119400,-1.752800
0.145000,-1.826500
0.155500,-1.839400
0.205000,-1.803500
0.091400,-1.032000
-0.027900,-1.151700
-0.044900,-1.190300
-0.003000,-1.594400
0.064600,-1.544300
0.085100,-1.511300
0.121900,-1.521800
0.088100,-1.573300
0.079700,-1.609100
0.132500,-1.604500
0.132400,-1.612800
0.177800,-1.613600
-0.026400,-1.683400
-0.004600,-1.649000
0.063400,-1.585600
0.121000,-1.550900
0.128300,-1.566500
0.070300,-1.521100
0.057100,-1.439700
0.087600,-1.423900
0.128400,-1.464600
0.001600,-1.392200
0.028600,-1.440700
0.048600,-1.413700
0.087200,-1.392500
0.095800,-1.354100
0.063100,-1.257500
0.054400,-1.216600
0.076200,-1.270600
0.151000,-1.375400
