eps_xx,eps_yy
0.013300,-0.768200
0.014400,-0.745700
0.031400,-0.739200
0.013400,-0.730600
0.008200,-0.709500
0.047400,-0.668900
-0.006800,-0.731100
0.039100,-0.744300
0.100800,-0.717400
0.082400,-0.631200
0.054600,-0.604700
0.092900,-0.620700
0.072800,-0.668800
0.032500,-0.747100
0.038200,-0.800100
0.022800,-0.795600
0.011000,-0.811900
0.032500,-0.771300
0.011300,-0.701300
-0.004600,-0.633500
0.016000,-0.590500
0.047400,-0.560500
0.026400,-0.528500
0.040200,-0.527200
0.013400,-0.898100
0.041600,-0.858900
0.080000,-0.837400
0.074300,-0.845200
0.062400,-0.847100
0.112800,-0.859600
0.081400,-0.848200
0.001000,-0.811800
0.019400,-0.799200
-0.056500,-0.808100
0.001700,-0.450500
0.015600,-0.440900
0.022700,-0.421600
-0.007600,-0.404700
0.000800,-0.364500
0.038900,-0.328200
0.056900,-0.305400
0.065600,-0.309600
0.059600,-0.324100
0.025200,-0.747300
0.069400,-0.703600
0.054300,-0.652900
0.057900,-0.687700
0.140300,-0.744500
0.132600,-0.729600
-0.003000,-0.623100
-0.014500,-0.487600
-0.119700,-0.396100
-0.014800,-0.257500
0.017400,-0.239800
0.043300,-0.263200
0.009000,-0.314500
0.001700,-0.344800
0.030500,-0.305400
0.060000,-0.277100
0.079000,-0.287600
0.076700,-0.293700
0.000300,-0.424600
0.059600,-0.413800
0.074800,-0.369400
0.018400,-0.297600
0.079400,-0.308900
0.157400,-0.384700
0.100400,-0.363800
-0.006700,-0.265500
0.025400,-0.185400
-0.136400,-0.124800
-0.024900,-0.395300
0.022900,-0.470900
0.050200,-0.512600
0.029000,-0.525400
0.041400,-0.551700
0.039500,-0.561500
0.041000,-0.542500
0.064500,-0.548100
0.077500,-0.578700
0.012200,-0.285700
0.068900,-0.243300
0.048600,-0.246100
0.053600,-0.235500
0.105700,-0.248000
0.139700,-0.274000
0.072200,-0.246100
0.028500,-0.235200
0.008500,-0.230700
-0.023200,-0.854500
-0.016800,-0.891100
0.038400,-0.889500
0.040600,-0.859600
0.036600,-0.855700
0.019600,-0.897100
0.022700,-0.911200
0.038900,-0.904500
0.097000,-0.920800
0.033900,-0.473100
0.070500,-0.496900
0.022800,-0.536200
0.056400,-0.592000
0.099900,-0.588100
0.073400,-0.559900
0.116700,-0.612300
0.080500,-0.650200
0.050600,-0.692100
0.031800,-0.755000
0.016200,-0.787600
0.036400,-0.720400
0.059700,-0.705600
0.040300,-0.748100
0.020900,-0.810000
0.025800,-0.819100
0.000600,-0.784400
0.025200,-0.799700
0.102100,-0.873600
0.038000,-0.936600
-0.202500,-0.908900
0.034400,-0.119800
0.064600,-0.101400
0.069200,-0.106100
0.049100,-0.123800
-0.001700,-0.151000
0.016100,-0.184200
0.019400,-0.192300
-0.009500,-0.170000
0.044100,-0.176500
-0.120900,-0.746800
-0.032500,-0.730200
0.037800,-0.637500
0.066200,-0.562700
0.046400,-0.507700
-0.030600,-0.465100
0.021600,-0.438000
0.072900,-0.378600
-0.027400,-0.257200
-0.198200,-0.069900
0.064100,0.069300
0.074300,0.033800
0.040200,0.008900
0.006800,0.013600
0.013300,0.004400
0.022700,0.008300
0.011500,0.008100
0.006700,-0.016600
0.045100,-0.021500
-0.117600,-0.224100
-0.017900,-0.163200
0.007500,-0.073000
0.063300,-0.025800
0.014800,-0.051700
-0.011000,-0.068200
0.052100,-0.084000
0.077700,-0.068100
-0.015200,0.061800
0.029800,0.041700
0.068300,0.039300
0.046900,0.037100
0.004800,0.052100
0.013200,0.057800
0.008900,0.075400
0.022400,0.081000
0.051900,0.031200
0.050300,0.004100
-0.120900,0.037100
-0.028700,0.046400
-0.068200,0.047200
-0.036700,0.033600
0.049700,-0.001600
0.057000,-0.033500
0.051000,-0.035000
0.055300,-0.032700
0.032700,0.006000
0.012700,0.164000
0.043300,0.050500
0.060800,0.069800
0.018000,0.079600
0.012700,0.092500
0.033900,0.105900
0.001400,0.089400
0.045000,0.075300
0.057100,0.084300
0.025300,0.084500
-0.033200,0.098300
-0.055600,0.036000
-0.111300,-0.018600
-0.002800,-0.054600
0.078100,-0.024200
0.121900,0.044900
0.082700,0.080300
0.022700,0.077300
0.018600,0.083900
0.024900,0.145800
0.070800,0.138300
0.045600,0.133000
0.020800,0.094500
0.046800,0.088100
0.027700,0.096300
0.021100,0.066100
0.055900,0.033500
0.008700,0.025200
-0.008700,-0.122500
0.006400,-0.176600
-0.063000,-0.189900
-0.036100,-0.087800
0.003300,-0.013500
0.112500,-0.019400
0.145900,0.028900
0.050900,0.057600
-0.020800,-0.025100
0.022800,-0.078800
0.021600,0.163700
0.067000,0.180300
0.038400,0.171200
0.057300,0.124500
0.060800,0.112200
0.014200,0.117600
0.037800,0.082300
0.040300,0.044600
0.008400,0.028300
0.038100,-0.364700
-0.014100,-0.270300
-0.055300,-0.232300
-0.034800,-0.195400
0.045300,-0.179300
0.106300,-0.188600
0.071800,-0.215800
0.022800,-0.274700
0.043700,-0.270800
0.022100,0.094600
0.057900,0.106600
0.039500,0.111600
0.042300,0.136500
0.093300,0.153600
0.048900,0.138800
0.013700,0.140700
0.027600,0.152500
0.044800,0.112100
0.048800,-0.371400
0.004200,-0.262500
-0.070400,-0.189200
-0.089700,-0.257200
0.042900,-0.293000
0.120400,-0.260700
0.045400,-0.239700
0.022600,-0.204500
0.046000,-0.178600
0.103000,-0.159800
0.054700,0.044600
0.069600,0.029500
0.035700,0.064500
0.058600,0.096100
0.076800,0.110500
0.042700,0.129100
0.023600,0.138500
0.038400,0.124600
0.042800,0.116400
0.012500,-0.125300
0.009300,-0.104600
-0.073800,-0.071900
-0.030900,-0.079800
0.133200,-0.088300
0.096100,-0.096000
0.029500,-0.053200
0.014900,0.026500
0.082300,0.049600
0.024500,0.113800
0.060500,0.074400
0.101900,0.063500
0.045400,0.054000
0.039200,0.037400
0.056000,0.060800
0.065500,0.093000
0.045100,0.091700
0.028500,0.079800
0.034700,0.080100
-0.010300,0.031800
-0.008500,0.058100
-0.018300,0.080600
0.087100,0.103800
0.109000,0.118500
0.051000,0.079300
0.040900,0.034300
0.041000,0.030100
0.113800,0.014100
-0.009800,0.086000
0.067900,0.044900
0.087100,0.042000
0.054400,0.048800
0.041300,0.045300
0.069200,0.044900
0.082200,0.058200
0.057100,0.069800
0.042000,0.063000
-0.003700,-0.033100
-0.025100,-0.028500
0.002400,0.032800
0.051200,0.076400
0.096700,0.048400
0.045100,0.036600
0.048700,0.019300
0.096800,-0.042400
0.114300,-0.092500
0.016300,-0.012000
0.033200,-0.010300
0.074300,-0.002100
0.059400,0.039400
0.055000,0.053500
0.039300,0.018000
0.085600,-0.015100
0.100000,-0.011600
0.084100,-0.001100
0.104400,-0.281800
-0.041300,-0.289900
0.026100,-0.333800
0.041900,-0.319000
0.126600,-0.293100
0.080500,-0.322000
-0.002100,-0.325100
0.066500,-0.308700
0.147700,-0.270100
0.138300,-0.206600
0.053400,-0.283000
0.077300,-0.235100
0.080500,-0.263100
0.065000,-0.249800
0.034400,-0.227500
0.052300,-0.254900
0.120700,-0.302100
0.138800,-0.330400
0.172800,-0.349200
0.030500,-0.907200
-0.016300,-0.964700
0.132400,-0.962700
0.024300,-0.892300
0.041500,-0.901400
0.118800,-0.875500
0.161000,-0.756900
0.061000,-0.953800
0.124700,-0.930400
0.107200,-0.936600
0.055000,-0.910400
0.054000,-0.893600
0.102600,-0.908800
0.156000,-0.918900
0.223400,-0.910900
-0.025300,-0.803700
0.048500,-0.746200
0.020000,-0.766000
-0.008200,-0.773300
0.039200,-0.815300
0.047400,-0.905100
0.013300,-0.180600
0.026100,-0.115400
0.005400,-0.112800
0.033500,-0.175900
0.019800,-0.246000
0.013000,-0.279200
0.028900,-0.281800
0.011500,-0.298000
-0.023700,-0.383500
0.004000,-0.002900
0.037400,-0.008400
0.037800,0.012100
0.004600,0.025700
0.018200,0.018100
0.003400,0.003500
0.010900,-0.005600
0.040800,0.000600
0.026100,0.019600
0.031400,0.031800
-0.008900,-0.809300
0.029300,-0.745600
0.041400,-0.713800
0.070600,-0.700100
0.028500,-0.693800
0.005900,-0.704200
0.063600,-0.746100
0.124200,-0.787900
0.141100,-0.831200
0.019900,0.033900
0.054300,0.025600
0.021500,0.016100
0.010400,0.029000
0.026600,0.038400
0.016000,0.013100
0.003500,-0.026100
0.025400,-0.002100
0.054700,0.026900
-0.025600,-0.204600
0.007000,-0.198700
0.000900,-0.211900
0.032500,-0.216200
0.054600,-0.235400
0.037300,-0.254300
0.047000,-0.248700
0.063000,-0.254400
0.087200,-0.282400
0.008500,0.041400
0.048800,0.046600
0.018300,0.055500
0.008300,0.029100
0.028800,0.018600
0.019600,0.044500
-0.001800,0.028300
-0.007300,0.017000
0.028900,0.035300
0.079900,0.031200
-0.036900,0.003900
0.007300,-0.018000
-0.003600,-0.049400
0.031600,-0.057900
0.044300,-0.035700
0.067100,-0.022000
0.068600,-0.013200
0.056700,0.006200
0.039800,0.034700
0.014200,0.070500
0.017200,0.074800
0.011100,0.042600
0.046200,0.001100
0.005100,0.006000
-0.015300,0.040500
0.016400,0.069900
0.012600,0.060800
0.031900,0.023000
-0.064200,-0.018900
0.006900,-0.028100
0.008300,-0.014300
0.018400,0.000000
0.051800,0.032900
0.056200,0.078600
0.062600,0.107800
0.062300,0.102200
0.039300,0.099800
0.012700,0.044300
0.055500,0.042700
0.027000,0.014100
0.042000,0.012500
0.028800,0.008000
-0.040600,-0.011800
-0.019700,0.008500
0.027700,0.021800
0.023600,-0.002500
0.041900,0.005800
-0.052900,-0.014600
0.016000,-0.021900
0.033200,0.000100
0.066700,0.043000
0.065900,0.071900
0.039100,0.082500
0.032800,0.081300
0.036900,0.064700
0.043400,0.017000
0.071800,-0.008400
0.039300,-0.009000
-0.001400,0.009300
-0.002400,0.022400
0.011900,0.000800
-0.005300,-0.009800
-0.006900,0.001700
0.014900,-0.002200
0.040600,0.006500
-0.087200,-0.004600
-0.014600,-0.010500
0.034000,0.002300
0.054200,0.015000
0.078000,0.001600
0.054700,-0.001900
0.025600,0.004300
0.015300,0.009500
0.021200,0.001600
0.068700,-0.002300
0.046000,-0.001100
0.017100,0.003700
-0.006700,-0.001800
-0.007200,0.001500
0.003900,0.006300
-0.013000,0.011700
-0.023600,0.013000
0.006300,0.001200
0.028200,-0.007000
-0.053400,-0.018000
0.003200,0.007600
0.021200,0.032700
0.063300,0.011700
0.073400,-0.009300
0.057600,-0.002300
0.039100,-0.001300
0.002600,0.008100
0.030000,0.006300
0.026500,0.023500
0.004800,0.025300
0.017500,0.001400
0.026500,-0.004300
0.006900,0.003000
-0.000400,0.010100
-0.025700,0.011700
-0.038400,0.004600
-0.006900,-0.001400
-0.035300,-0.004800
0.001200,0.013600
0.000300,0.015200
0.029000,0.014700
0.067900,0.013800
0.064100,0.005700
0.075800,0.006900
0.056100,0.006000
0.031200,0.015600
-0.000400,0.047500
-0.000500,0.026800
0.012300,-0.006800
0.020500,0.005200
0.022100,-0.007300
0.017000,-0.050200
0.012600,-0.035200
-0.034100,0.006700
-0.043800,0.005500
-0.028400,-0.014500
-0.002000,0.005400
-0.015400,0.013600
0.003500,0.005300
0.059800,0.004600
0.072000,-0.011500
0.069900,-0.037300
0.085400,-0.036100
0.058000,-0.046000
0.044500,-0.056400
-0.017700,-0.002800
0.023800,-0.023200
0.012600,-0.039600
-0.008400,-0.082500
-0.007100,-0.098200
0.024500,-0.065400
-0.004100,-0.027500
-0.030500,-0.010300
-0.037200,-0.026100
-0.010300,-0.036800
-0.012900,-0.032700
-0.010800,-0.016400
0.031500,-0.017400
0.063200,-0.030700
0.057800,-0.039600
0.071900,-0.054600
0.067900,-0.064600
0.037400,-0.066100
-0.041700,-0.025200
-0.035200,-0.014000
0.016700,0.000000
-0.005400,-0.065600
-0.030100,-0.066800
-0.006000,0.001400
0.014800,-0.004900
-0.001000,-0.032600
-0.030000,-0.021600
-0.048800,-0.005100
-0.008100,-0.038300
0.007100,-0.039500
0.012800,-0.049900
0.028700,-0.055900
0.036800,-0.047000
0.060600,-0.037200
0.059700,-0.048600
0.022800,-0.066000
0.026700,-0.081900
-0.068200,0.006900
-0.018700,0.025400
0.013000,0.043100
-0.020400,0.049000
-0.036200,0.058700
0.003100,0.037100
0.002100,-0.008300
-0.018500,-0.036000
-0.033300,-0.027400
0.000600,-0.017000
0.014600,-0.012600
0.016600,-0.028700
0.006800,-0.048600
0.022500,-0.044700
0.043900,-0.041700
0.050700,-0.054600
0.023400,-0.063400
0.013500,-0.059000
-0.045100,0.028700
-0.009000,0.041600
0.024500,0.039800
0.001700,0.068400
-0.037800,0.061500
-0.056700,0.021700
-0.009900,0.009800
-0.004400,-0.016900
-0.013400,-0.032000
-0.013000,-0.019700
-0.002200,-0.034700
0.003900,-0.018600
0.031500,-0.022300
0.034000,-0.021400
0.032300,-0.029700
0.022400,-0.052600
0.014800,-0.061500
0.016600,-0.049800
0.023400,-0.060600
-0.006200,0.038000
0.010600,0.041700
0.013000,0.028000
0.023800,0.044400
-0.036200,0.030700
-0.072300,-0.009100
-0.010200,-0.006600
0.021100,0.011400
0.011700,0.020500
-0.009900,0.026000
-0.017700,-0.048200
-0.002700,-0.044300
0.047100,-0.032100
0.055000,-0.022200
0.023000,-0.034900
0.015300,-0.058100
0.003300,-0.071700
0.006400,-0.081200
0.013300,-0.094000
0.002200,0.054200
0.010500,0.068100
0.009200,0.034700
0.029500,0.014000
0.012700,0.028800
-0.068900,0.039800
-0.052600,0.020800
0.040900,0.005800
0.031700,0.009800
-0.008800,0.019700
-0.012300,-0.028100
0.036300,-0.044700
0.076700,-0.036100
0.016400,-0.043500
-0.007400,-0.063800
0.011700,-0.092400
0.004800,-0.114400
0.002000,-0.124300
0.011300,-0.128300
0.040700,0.032000
-0.012700,-0.011100
0.000000,-0.018600
0.028000,-0.018700
-0.004800,-0.007100
-0.041800,0.011800
-0.004200,0.006100
0.013800,-0.013600
-0.022300,-0.023800
0.006200,-0.022300
-0.008600,0.007000
0.015400,-0.041900
0.044400,-0.056600
0.038600,-0.050600
-0.009900,-0.065600
0.000800,-0.102400
0.013100,-0.128500
-0.004500,-0.128000
0.004300,-0.117600
0.049400,-0.085700
0.009200,-0.095500
-0.018400,-0.061600
0.004700,-0.008000
0.000100,-0.017900
-0.003400,-0.020400
-0.002600,0.002100
-0.017400,0.010500
-0.046900,-0.001600
-0.015300,-0.009700
0.033800,-0.023800
0.015900,-0.047500
0.022400,-0.066800
0.004000,-0.088000
-0.005800,-0.116600
0.005200,-0.120900
-0.000800,-0.116200
-0.021000,-0.103000
-0.005200,-0.089600
0.016400,-0.067200
-0.006600,-0.037700
-0.018700,0.017400
-0.021900,0.037200
-0.009400,0.043300
0.015700,0.044600
-0.009800,0.029400
-0.053200,0.032500
-0.055700,0.052300
-0.004100,0.052400
0.059300,-0.014800
0.028300,-0.031800
-0.006300,-0.058700
-0.007900,-0.090800
-0.001600,-0.111100
-0.005000,-0.094500
-0.000700,-0.071000
-0.014800,-0.071300
-0.023700,-0.082100
0.006600,-0.011200
0.018100,0.017100
0.000500,0.040100
-0.038500,0.034400
-0.024100,0.021100
0.015600,0.016900
0.016100,0.016700
-0.023100,0.033800
-0.063500,0.057100
-0.036600,0.065900
0.028300,-0.129700
0.006900,-0.103200
-0.012900,-0.092500
-0.005600,-0.090900
-0.010000,-0.075800
-0.030700,-0.050200
-0.010900,-0.052900
-0.017100,-0.087800
-0.007300,-0.107000
0.014300,-0.017900
0.041100,0.006700
-0.017500,0.009400
-0.036100,0.009300
-0.007100,0.018300
0.001100,0.035100
0.005900,0.053000
-0.012500,0.040100
-0.054800,0.021700
-0.070200,0.026000
-0.021300,-0.133500
-0.007600,-0.122900
0.004300,-0.091700
0.006700,-0.067100
0.004000,-0.053600
-0.023600,-0.057800
-0.030400,-0.060900
-0.016100,-0.064500
-0.007800,-0.085400
0.000100,-0.007300
0.003600,0.003300
-0.009300,0.009300
-0.008300,0.025700
0.021600,0.030800
-0.019900,0.010800
-0.037500,0.018700
0.005100,0.017600
-0.014900,0.004300
-0.074900,-0.003500
-0.013600,-0.017500
-0.018800,-0.031300
0.010300,-0.044400
0.012100,-0.047800
-0.002500,-0.061400
-0.020400,-0.077100
-0.023700,-0.059100
-0.004500,-0.046400
0.024900,-0.079500
-0.010600,0.036200
-0.013200,0.060900
-0.016800,0.061700
0.043600,0.047400
0.020600,-0.009400
-0.072600,-0.042200
-0.055300,-0.011600
0.005200,0.024600
-0.010100,-0.002300
-0.071800,-0.035300
-0.015100,-0.017000
-0.031500,-0.015500
0.002300,-0.033600
0.004600,-0.074300
-0.012800,-0.066600
-0.005200,-0.031300
-0.005300,-0.032800
0.002400,-0.038900
0.036800,-0.036300
-0.011100,0.036200
-0.012000,0.036200
-0.022500,0.029200
0.020100,0.008100
0.041300,-0.002400
-0.029500,0.004700
-0.084300,0.011400
-0.027900,0.025200
0.005200,0.020900
-0.041400,0.004800
-0.021300,-0.061800
-0.003100,-0.064400
0.000200,-0.074200
-0.009100,-0.077400
-0.015800,-0.052000
-0.001400,-0.023100
0.016800,-0.024700
0.015600,-0.030700
0.044300,-0.022800
-0.000900,0.043100
-0.016400,-0.004400
-0.001900,-0.028300
0.027200,-0.011400
-0.004100,0.030000
-0.066400,0.014700
-0.071200,-0.046900
-0.011100,-0.047600
-0.005900,-0.003900
-0.025700,-0.006000
-0.016700,-0.062000
0.022100,-0.063000
0.001700,-0.075900
-0.004300,-0.079200
-0.014700,-0.083600
-0.036900,-0.080500
0.014700,-0.054500
0.027500,-0.041900
0.029600,-0.014300
0.004100,0.015100
0.002400,0.002000
-0.030300,-0.001400
-0.012800,-0.000100
-0.000400,0.008900
-0.027800,-0.002500
-0.059300,-0.052500
-0.041900,-0.083700
-0.025100,-0.079500
-0.027700,-0.070700
0.029700,-0.061400
0.031700,-0.068400
-0.004100,-0.083600
-0.020300,-0.064400
-0.043800,-0.054700
-0.019200,-0.073300
0.022800,-0.072000
0.025400,-0.031800
0.033100,-0.010000
0.014200,-0.041100
-0.011300,-0.023400
-0.033800,-0.022400
-0.008200,-0.052500
-0.025400,-0.074200
-0.039000,-0.060000
-0.017500,-0.051400
-0.016200,-0.081400
-0.042300,-0.094100
-0.052400,-0.074400
0.008800,-0.067500
0.060200,-0.076600
0.009200,-0.074200
-0.029200,-0.045800
-0.054800,-0.022400
-0.031900,-0.036300
0.016000,-0.054000
0.038100,-0.030800
0.036100,0.004300
0.014600,-0.017200
0.034000,-0.039200
-0.012700,-0.086700
-0.004200,-0.117100
-0.030200,-0.122000
-0.038900,-0.095200
-0.014200,-0.046300
-0.015400,-0.047700
-0.021200,-0.074200
-0.027100,-0.088400
0.001300,0.001300
0.037800,-0.061000
0.002600,-0.032900
-0.031200,-0.027100
-0.031000,-0.020000
-0.009400,-0.006000
0.028400,0.014800
0.036600,0.021300
0.035700,0.021800
0.012300,0.003700
0.033000,-0.042100
0.020600,-0.075800
-0.026600,-0.082900
-0.045600,-0.067000
0.000800,-0.036600
-0.030600,-0.021100
-0.047900,-0.041700
0.005300,-0.078900
0.005000,-0.097800
-0.026200,-0.049500
0.022600,-0.027900
0.016900,0.007000
0.008500,0.028100
0.005600,0.024100
-0.006700,0.017000
0.000000,0.021300
0.024000,0.024700
0.032300,0.022000
-0.065300,-0.014200
-0.022200,-0.020500
0.025200,-0.006700
0.005100,0.004100
-0.057800,-0.002500
-0.009600,-0.038100
