eps_xx,eps_yy
0.062400,-1.911000
0.137600,-1.946000
0.171900,-1.958100
0.297200,-1.963400
0.062900,-2.244600
0.074800,-2.321600
0.103300,-2.362100
0.153200,-2.314500
0.143500,-2.223300
0.138500,-2.240300
0.107500,-2.282300
0.104600,-2.239200
0.046800,-2.204500
0.098000,-2.230500
0.025600,-2.076600
0.087100,-2.070400
0.108900,-2.074800
0.075800,-2.060500
0.007000,-2.029100
0.045300,-2.055000
0.142500,-2.116600
0.163800,-2.137200
0.316700,-2.117200
0.124000,-2.231400
0.058200,-2.254600
0.063800,-2.303000
0.149700,-2.257300
0.190100,-2.189800
0.151100,-2.195100
0.089600,-2.267700
0.063600,-2.307400
0.068700,-2.299600
-0.005000,-1.825900
0.038900,-1.860400
0.105000,-1.911400
0.105700,-1.916000
0.052900,-1.893500
0.038000,-1.895300
0.099400,-1.929400
0.125100,-1.948900
0.212200,-1.933800
0.150700,-2.176300
0.058100,-2.205000
0.043400,-2.161400
0.093300,-2.192500
0.160800,-2.266900
0.182600,-2.207300
0.118700,-2.172800
0.065000,-2.210400
0.049400,-2.228000
0.029000,-2.141200
-0.002200,-1.738600
0.078600,-1.709800
0.141700,-1.683800
0.082200,-1.683700
0.045300,-1.737700
0.077400,-1.802200
0.100100,-1.823000
0.118200,-1.799800
0.273900,-1.836500
0.111500,-1.977300
0.048900,-1.975200
0.050700,-1.948200
0.169100,-1.984900
0.196700,-2.009200
0.128900,-1.990100
0.089400,-2.005300
0.067500,-1.995700
0.005600,-1.943600
-0.122600,-1.931600
0.008500,-1.975800
0.035600,-1.899500
0.136900,-1.858400
0.113700,-1.869100
0.029700,-1.885900
0.063800,-1.902300
0.104800,-1.905000
0.123200,-1.898500
0.210800,-1.895300
0.141300,-1.764000
0.126400,-1.751200
0.014600,-1.753100
0.027500,-1.729000
0.192800,-1.689500
0.207600,-1.672300
0.150900,-1.732700
0.046200,-1.814100
0.003400,-1.856300
-0.064300,-1.919700
0.025300,-2.059700
0.077400,-1.998500
0.093700,-2.016000
0.043800,-2.034000
0.054700,-2.008600
0.100400,-1.943200
0.114000,-1.877200
0.135100,-1.871800
0.257100,-1.868100
0.189700,-1.922200
0.100800,-1.920300
-0.026600,-1.904600
0.014100,-1.873300
0.144000,-1.889600
0.239600,-1.902400
0.124600,-1.921200
-0.039500,-1.983400
-0.039300,-2.060100
0.050300,-2.117500
0.015900,-2.043100
0.001600,-1.937800
0.006000,-1.886400
0.055600,-1.867100
0.071200,-1.855700
0.095900,-1.830600
0.093000,-1.807200
0.108300,-1.801300
0.219900,-1.796900
0.109300,-2.214200
0.119600,-2.170200
0.019500,-2.127000
0.010000,-2.113900
-0.010800,-2.154600
0.098200,-2.230600
0.181500,-2.192900
0.049100,-2.108500
-0.016800,-2.107000
0.056000,-2.168300
-0.009200,-1.904800
-0.050600,-1.959400
0.012500,-1.925300
0.080700,-1.860600
0.119300,-1.851800
0.100800,-1.879000
0.067200,-1.927400
0.085300,-1.961800
0.259200,-1.982400
0.061100,-2.198800
0.046300,-2.142400
0.020000,-2.101000
-0.064000,-2.168500
-0.046100,-2.222300
0.090300,-2.173700
0.106300,-2.101500
0.075200,-2.068600
0.052800,-2.075900
0.061400,-2.092300
-0.030400,-2.008200
-0.056500,-2.085800
-0.012300,-2.128600
0.036800,-2.104900
0.087400,-2.100600
0.130800,-2.101200
0.049900,-2.100500
0.031500,-2.104800
0.169400,-2.116500
0.040700,-1.989900
0.025700,-2.009800
-0.003900,-2.126600
-0.017900,-2.169800
-0.089100,-2.168400
-0.005500,-2.159800
0.053200,-2.131800
0.067400,-2.122000
0.095800,-2.081600
0.061200,-2.020800
-0.069700,-2.127600
-0.046500,-2.164700
0.041100,-2.186800
0.068500,-2.195600
0.110600,-2.165100
0.066600,-2.116100
-0.006200,-2.074900
0.020300,-2.026800
0.157800,-1.974700
0.017200,-1.571700
-0.011700,-1.644700
-0.007700,-1.763300
-0.053000,-1.729400
-0.030000,-1.691500
0.031400,-1.751700
0.073500,-1.778600
0.046000,-1.784200
0.012800,-1.768100
0.068500,-1.758000
-0.054700,-1.825600
-0.105700,-1.808300
-0.007100,-1.801900
0.101500,-1.822400
0.092600,-1.807200
0.054900,-1.752100
-0.007400,-1.682500
-0.003500,-1.614900
0.076300,-1.546800
-0.007600,-0.984600
-0.010800,-0.961900
0.003700,-1.053000
-0.002800,-1.196100
-0.060600,-1.149400
0.040600,-1.149300
0.094000,-1.173000
0.030200,-1.185200
-0.007000,-1.138800
-0.008700,-1.071700
0.022400,-1.037700
0.070100,-1.042300
