eps_xx,eps_yy
0.068200,-1.907100
0.053100,-1.885800
0.062900,-1.860000
0.030300,-1.825400
0.032900,-1.818500
0.060700,-1.847100
0.064100,-1.889800
0.007100,-1.912200
0.053500,-2.057800
0.070100,-2.058400
0.140000,-2.043900
0.146300,-2.028700
0.107000,-2.027700
0.054400,-2.037500
0.125600,-2.037400
0.255400,-2.042300
-0.074300,-1.883200
0.060300,-2.051400
0.068600,-2.071200
0.008300,-1.986300
0.095600,-1.919200
0.033800,-1.988800
-0.007000,-2.046600
0.035500,-2.001500
0.073700,-2.014200
0.036300,-2.062500
0.048100,-2.063400
0.099700,-2.085700
0.119400,-2.095400
0.114000,-2.098400
0.058000,-2.155300
0.081400,-2.151600
0.173600,-2.102700
0.279500,-2.084400
-0.121900,-1.879700
-0.032300,-1.963000
0.123700,-2.047900
0.089900,-2.037000
0.049500,-2.008300
0.078500,-1.991400
0.021000,-2.004800
0.007900,-2.016700
0.012600,-2.008000
0.069900,-1.990600
0.011600,-1.964200
0.063900,-1.974000
0.092300,-2.020900
0.113200,-2.066800
0.099100,-2.099500
0.062400,-2.106300
0.101200,-2.098000
0.230700,-2.056800
-0.069300,-2.046700
-0.003900,-1.930900
0.078700,-1.894400
0.084500,-1.874300
0.141000,-1.787500
0.101200,-1.685000
0.004800,-1.690300
-0.021200,-1.753100
0.038700,-1.720100
0.035900,-1.995700
0.053100,-2.043100
0.093500,-2.116000
0.034000,-2.140200
0.067200,-2.132200
0.064300,-2.162600
0.089200,-2.165000
0.115600,-2.094000
0.272900,-2.043000
-0.022500,-2.002200
-0.011200,-1.884800
-0.039600,-1.787700
0.014100,-1.746900
0.137300,-1.721600
0.198100,-1.699800
0.073900,-1.674100
0.002000,-1.637400
0.032400,-1.638400
0.026000,-1.657800
0.078700,-2.055100
0.091100,-2.124900
0.016000,-2.147100
-0.020300,-2.107200
0.027900,-2.102600
0.060200,-2.154700
0.089900,-2.135500
0.207600,-2.051800
0.042500,-1.652800
-0.045200,-1.613200
-0.054100,-1.661700
0.054200,-1.730600
0.165600,-1.789900
0.117100,-1.800800
0.036100,-1.746400
0.040700,-1.708600
0.042800,-1.734400
0.084400,-2.030800
0.041100,-2.036200
0.029100,-2.031900
-0.043600,-2.021800
-0.005300,-1.975800
0.045900,-1.900100
0.081600,-1.934400
0.086600,-2.016400
0.252800,-1.996700
0.097900,-1.205100
0.034700,-1.105500
-0.031000,-1.131700
0.025200,-1.222800
0.074100,-1.284000
0.072800,-1.338700
0.043100,-1.371900
0.039900,-1.379100
0.041400,-1.375200
0.076600,-1.421300
0.007600,-1.829200
-0.019200,-1.890800
0.000900,-1.886400
0.013700,-1.891300
0.013700,-1.861500
0.042100,-1.787900
0.065800,-1.785900
0.150700,-1.836100
-0.009700,-1.244000
-0.081200,-1.325900
-0.027100,-1.359400
0.024100,-1.392300
0.022300,-1.446900
0.008500,-1.480800
0.053000,-1.441800
0.058200,-1.395100
0.144300,-1.382300
