eps_xx,eps_yy
0.030800,-0.652100
0.044600,-0.415400
0.065500,-0.329200
0.115800,-0.430300
0.116100,-0.581700
0.160600,-0.578100
0.083200,-0.466400
0.079100,-0.467900
0.072000,-0.384300
0.055800,-0.288500
0.075300,-0.574900
0.141900,-0.689700
0.061100,-0.527700
0.038000,-0.334900
0.045300,-0.449200
0.080100,-0.842700
0.076400,-0.454600
0.052200,-0.080900
0.031000,0.012100
-0.008500,0.055100
-0.064600,0.050200
0.049600,0.035900
0.026500,0.085300
-0.039800,0.094400
0.002900,0.066800
0.059900,0.017500
0.207900,-0.349900
-0.058100,-0.332900
-0.029100,0.004700
0.016000,0.063500
0.021000,0.083000
-0.011200,0.156100
0.041200,0.101800
0.056400,0.033600
0.029500,0.076800
0.015700,0.078900
0.019700,0.036000
0.028300,0.006100
0.044500,0.004900
0.022000,0.006500
-0.005300,-0.018800
0.017200,-0.026300
0.020900,-0.047700
-0.006000,-0.044100
0.020100,-0.063500
0.018300,-0.054600
0.027600,-0.083700
0.025100,-0.046600
0.003700,-0.010500
0.005500,-0.019000
0.008700,-0.044600
0.016100,-0.016100
-0.013500,-0.022300
-0.020200,-0.056200
-0.013300,-0.067700
-0.012600,-0.056500
-0.040800,-0.030500
-0.038200,-0.053700
-0.022500,-0.088900
-0.018900,-0.058900
-0.025500,-0.075300
0.022300,-0.131300
0.038800,-0.145400
0.027200,-0.121800
0.050300,-0.276200
0.025600,-0.201000
0.023100,-0.053900
-0.030300,0.056800
0.004600,0.015600
0.070100,0.077300
0.018300,0.127300
-0.040200,0.059800
0.094700,-0.337600
0.042900,-0.175600
0.032300,-0.023700
0.134900,-0.018500
0.097300,-0.101200
0.159700,0.017600
0.139600,0.073700
0.066800,-0.017600
-0.006000,0.004800
0.035500,-0.034300
0.184100,-0.159200
0.070700,-0.204600
-0.142700,0.068200
-0.039700,0.075100
0.013600,-0.050200
-0.018500,-0.021500
-0.019800,-0.032100
0.054700,0.006300
0.070400,-0.037500
0.039500,-0.085200
0.053600,-0.017200
0.007900,0.040100
-0.013200,0.087300
-0.011900,0.070600
0.027500,0.044600
0.013400,0.029000
0.009500,0.060700
-0.005300,0.032200
-0.014900,0.057100
-0.059000,0.059700
-0.073400,0.045100
-0.084000,0.034900
-0.097800,0.014000
-0.070000,0.062500
-0.015100,0.052900
0.008100,0.025800
-0.065000,-0.117300
0.043700,-0.543000
0.103800,-0.634500
0.122400,-0.129800
0.091300,0.097500
0.063000,0.126200
0.097900,0.069500
0.019900,0.080100
-0.046200,0.123500
0.015400,0.062300
-0.023300,-0.036800
0.029300,0.034000
0.031200,-0.022300
-0.025900,-0.747500
-0.074200,-0.478300
-0.123000,-0.325400
-0.067000,-0.524000
0.040200,-0.822300
0.002700,-0.653900
0.019100,-0.321100
-0.012300,-0.431100
0.008500,-0.590300
0.069400,-0.490900
0.008500,-0.305700
0.002400,-0.336100
-0.025900,-0.355100
-0.020600,-0.366300
0.024800,-0.418200
0.023400,-0.455000
0.012200,-0.391600
0.030500,-0.401600
0.078400,-0.462400
0.034500,-0.560700
0.024300,-0.580700
0.037400,-0.569500
0.000200,-0.598000
0.093500,-0.614900
0.012000,-0.582600
0.048600,-0.628800
0.082100,-0.664500
0.064500,-0.639700
0.039800,-0.659200
0.009200,-0.583700
0.029600,-0.559900
-0.069500,-0.561800
0.015500,-0.459100
-0.020800,-0.474800
-0.036300,-0.491000
-0.000100,-0.478300
0.034200,-0.467800
0.022500,-0.460500
0.014200,-0.446000
0.047000,-0.456500
0.078400,-0.473000
0.080800,-0.555000
0.021200,-0.571100
0.039100,-0.594800
0.114700,-0.640800
0.067800,-0.626700
0.053600,-0.504100
0.039000,-0.378400
0.002900,-0.394900
0.049700,-0.401300
-0.299600,-0.359200
-0.003800,-0.604700
-0.011300,-0.597300
-0.011800,-0.557800
0.014000,-0.508800
0.027600,-0.482100
0.016800,-0.477900
0.028200,-0.464900
0.063500,-0.447400
0.066100,-0.435100
0.035200,-0.475300
0.080300,-0.472900
0.078000,-0.431600
0.075900,-0.352500
0.086200,-0.276800
0.039700,-0.293200
0.027200,-0.317700
-0.196100,-0.307800
-0.010800,-0.515600
-0.018400,-0.445200
0.002900,-0.388900
0.012800,-0.388600
0.023500,-0.398200
0.025200,-0.390100
0.010200,-0.374300
0.025500,-0.354100
0.048300,-0.312900
0.056600,-0.331300
0.041900,-0.367500
0.052200,-0.384600
0.077500,-0.387800
0.062900,-0.425400
0.107400,-0.438800
0.090600,-0.422600
0.022300,-0.452600
0.035200,-0.464700
-0.192700,-0.444100
-0.023800,-0.327900
-0.023200,-0.296300
0.018100,-0.296300
0.013000,-0.328600
0.027300,-0.349800
0.035500,-0.338800
0.003300,-0.321600
0.012500,-0.316500
0.041600,-0.328900
0.019300,-0.415800
0.030000,-0.454600
0.101100,-0.466600
0.122700,-0.520300
0.097800,-0.560300
0.092200,-0.580100
0.047000,-0.572000
0.010600,-0.556700
0.038300,-0.556800
-0.003400,-0.438800
-0.030900,-0.481300
-0.005900,-0.535900
0.001900,-0.565000
0.002600,-0.575700
0.027000,-0.574300
0.011700,-0.562400
-0.009000,-0.570100
0.032000,-0.601700
0.005300,-0.614100
0.013900,-0.612400
0.080000,-0.588400
0.157100,-0.551800
0.116000,-0.536100
0.102100,-0.550100
0.104400,-0.561800
0.045300,-0.568500
0.041600,-0.593400
0.065600,-0.622400
-0.004000,-0.769400
-0.025100,-0.794900
-0.011500,-0.814800
-0.018500,-0.798500
-0.016500,-0.783400
0.002500,-0.779700
-0.003000,-0.774000
0.008300,-0.748700
0.051700,-0.706400
0.008000,-0.719000
0.048800,-0.744700
0.139600,-0.716200
0.134600,-0.624000
0.098700,-0.602500
0.129000,-0.622500
0.098600,-0.675900
0.053800,-0.746400
0.072200,-0.793900
-0.017700,-0.788900
-0.027900,-0.800600
-0.010400,-0.774300
-0.026200,-0.718200
-0.040200,-0.661600
-0.024700,-0.630200
0.015500,-0.605700
0.023900,-0.569500
0.043800,-0.560800
0.021500,-0.868900
0.037200,-0.834900
0.111100,-0.820000
0.131400,-0.836100
0.103900,-0.843000
0.152400,-0.843700
0.109200,-0.831000
0.026800,-0.804100
0.063100,-0.779900
-0.032600,-0.773200
-0.038300,-0.474700
-0.008600,-0.458800
-0.007700,-0.443300
-0.039100,-0.435200
-0.037700,-0.412100
-0.005900,-0.385300
0.026700,-0.359400
0.056800,-0.361500
0.049900,-0.371900
0.040900,-0.692800
0.082600,-0.650900
0.096400,-0.631000
0.101300,-0.691400
0.165100,-0.744200
0.165900,-0.713200
0.041700,-0.603800
0.032500,-0.493300
-0.108600,-0.404000
-0.063200,-0.301400
-0.016200,-0.277700
0.010600,-0.301400
-0.022500,-0.354900
-0.025100,-0.388000
-0.012400,-0.355200
0.015500,-0.332800
0.048200,-0.344800
0.056100,-0.352300
0.044100,-0.369200
0.080700,-0.364500
0.086600,-0.333500
0.056900,-0.276000
0.112700,-0.299700
0.171100,-0.383200
0.143100,-0.364000
0.063800,-0.266800
0.076100,-0.200000
-0.157400,-0.160200
-0.064300,-0.437400
-0.013000,-0.513400
0.002300,-0.566500
-0.001900,-0.571900
0.017100,-0.584800
0.008600,-0.597500
0.018200,-0.581700
0.043000,-0.591700
0.041100,-0.627500
0.056100,-0.272300
0.092700,-0.244800
0.064500,-0.241600
0.095700,-0.214900
0.134800,-0.234900
0.151300,-0.275300
0.122100,-0.241900
0.096400,-0.223700
0.020000,-0.235800
-0.066500,-0.888100
-0.050700,-0.926300
-0.007400,-0.927900
-0.013800,-0.893100
0.014000,-0.883700
0.000000,-0.918600
0.003000,-0.926600
0.029000,-0.914900
0.070700,-0.929400
0.074100,-0.466100
0.106300,-0.494200
0.047100,-0.523100
0.080500,-0.553600
0.141400,-0.541700
0.106300,-0.529100
0.136600,-0.584800
0.134500,-0.613500
0.097600,-0.651100
0.029600,-0.718300
0.128900,-0.972400
-0.032800,-0.815400
-0.001700,-0.747900
0.030400,-0.718200
0.032900,-0.751100
0.024700,-0.818700
-0.007600,-0.840000
-0.048500,-0.810900
0.004300,-0.815600
0.094100,-0.872500
0.062800,-0.917000
-0.208900,-0.895000
-0.003300,-0.153800
0.004500,-0.143700
0.026400,-0.144800
0.026900,-0.153400
0.012500,-0.164800
0.013200,-0.185100
-0.030100,-0.202700
-0.038000,-0.186600
0.031600,-0.184100
-0.062500,-0.736200
0.022300,-0.724500
0.089100,-0.619600
0.100000,-0.528000
0.075800,-0.479200
0.015700,-0.451300
0.078900,-0.432900
0.116600,-0.366100
-0.021800,-0.236700
-0.228800,-0.054600
0.018900,0.043700
0.014800,-0.007400
0.007600,-0.029700
0.002800,-0.022000
0.030400,-0.019300
0.005700,0.007900
-0.025600,0.019600
-0.016600,-0.003500
0.019600,-0.005800
-0.056100,-0.206600
0.029000,-0.128300
0.057000,-0.049100
0.099400,-0.026800
0.054400,-0.053900
0.043800,-0.062900
0.103200,-0.082000
0.098900,-0.070200
-0.031400,0.051600
-0.006700,0.006300
0.016500,0.011900
0.010500,0.018000
-0.010900,0.044200
0.010700,0.053500
0.016400,0.070700
0.009000,0.085600
0.027200,0.045100
0.016700,0.027800
-0.048800,0.071400
0.017800,0.083800
-0.029000,0.075700
0.012700,0.048000
0.089700,0.005600
0.098900,-0.013800
0.087800,-0.004900
0.084400,-0.021600
0.043000,-0.000300
-0.001900,0.156600
0.023800,0.035300
0.031300,0.068600
0.000000,0.078800
-0.006000,0.111900
0.017600,0.132300
0.001300,0.092200
0.031200,0.057800
0.039000,0.082000
0.004000,0.105300
0.038400,0.134800
-0.019800,0.075400
-0.065600,0.018000
0.047500,-0.026700
0.123200,0.001600
0.140200,0.075400
0.092400,0.114000
0.033200,0.105300
0.013400,0.093000
0.022000,0.113800
0.060300,0.121700
0.037900,0.123400
0.010600,0.094100
0.022900,0.099500
0.019600,0.108900
0.016600,0.068100
0.037900,0.035800
-0.012000,0.038900
0.079700,-0.081600
0.058400,-0.120500
-0.037700,-0.138300
0.016600,-0.050800
0.064400,0.022100
0.142000,0.001300
0.142200,0.029900
0.044500,0.063800
-0.036100,-0.015600
0.010100,-0.092900
0.013700,0.127600
0.072700,0.164300
0.047900,0.158500
0.047400,0.099900
0.050000,0.090800
0.012300,0.119300
0.032300,0.111700
0.030000,0.070200
-0.006600,0.033300
0.117600,-0.302300
0.027800,-0.227600
-0.025100,-0.208600
0.037700,-0.165600
0.094800,-0.147200
0.114500,-0.175400
0.055500,-0.216500
-0.007100,-0.279400
0.018800,-0.271800
0.013100,0.084500
0.044700,0.099700
0.057600,0.105200
0.059700,0.113900
0.093000,0.120500
0.041700,0.118200
0.011000,0.149100
0.029700,0.172500
0.032000,0.120700
0.114200,-0.299400
0.062800,-0.215600
-0.055500,-0.151900
-0.033600,-0.217700
0.103700,-0.271700
0.137300,-0.242400
0.048000,-0.206000
0.007400,-0.178200
0.027000,-0.167800
0.069100,-0.153700
0.062500,0.039100
0.074300,0.028000
0.050100,0.066900
0.069900,0.108300
0.072900,0.125500
0.041100,0.141700
0.029100,0.152200
0.034800,0.143000
0.017300,0.135700
0.038200,-0.073100
0.028700,-0.051800
-0.031400,-0.008600
0.035800,-0.022100
0.154300,-0.048200
0.101800,-0.066300
0.036800,-0.045800
0.007500,0.018300
0.061100,0.044700
0.064700,0.099900
0.081600,0.080400
0.091500,0.079300
0.042100,0.076900
0.050200,0.075200
0.061600,0.102700
0.068100,0.124700
0.042900,0.113700
0.014000,0.096700
0.058900,0.118200
0.010000,0.085100
0.024000,0.114200
0.037500,0.134000
0.118200,0.158700
0.103500,0.157800
0.053100,0.078500
0.043800,0.010000
0.043800,0.009800
0.085100,0.014000
0.049000,0.102600
0.068700,0.074000
0.062700,0.069600
0.058800,0.067400
0.057500,0.065800
0.075000,0.069800
0.077700,0.077700
0.040100,0.079800
0.031200,0.069500
0.036100,0.010800
0.008000,0.005100
0.040800,0.045100
0.087900,0.080400
0.098800,0.053400
0.030400,0.029100
0.046000,0.006900
0.101000,-0.043000
0.093400,-0.088300
0.070100,0.044200
0.044900,0.038000
0.060500,0.036700
0.063400,0.068900
0.067400,0.079100
0.053300,0.042100
0.085600,0.004200
0.084600,-0.003100
0.060300,0.001700
0.160600,-0.223800
-0.018400,-0.253600
0.047100,-0.317700
0.065400,-0.313500
0.134400,-0.294900
0.066200,-0.321200
-0.007400,-0.314400
0.066000,-0.294500
0.122100,-0.276400
0.084200,-0.239100
0.080200,-0.225100
0.078000,-0.189600
0.085200,-0.228000
0.071000,-0.222500
0.049200,-0.209300
0.062900,-0.242100
0.109800,-0.290600
0.115000,-0.316200
0.149800,-0.339100
0.077700,-0.864200
-0.001000,-0.924100
0.121500,-0.948500
0.021200,-0.876900
0.047300,-0.894700
0.091100,-0.884300
0.103100,-0.776100
0.088600,-0.920000
0.129300,-0.906200
0.097500,-0.918900
0.049900,-0.909300
0.063700,-0.895800
0.101100,-0.902200
0.144900,-0.900700
0.202400,-0.890700
-0.009100,-0.747400
-0.017500,-0.768600
0.038900,-0.780100
-0.003700,-0.823500
0.003600,-0.944200
-0.008400,-0.238300
0.051600,-0.244900
0.043300,-0.271900
0.001700,-0.357600
0.050600,-0.449900
0.106400,-0.527100
0.059900,-0.592800
0.017200,-0.641100
0.008200,-0.766300
0.000900,0.001600
0.060900,-0.011100
0.040000,-0.027900
0.016300,-0.040000
0.034900,-0.051300
0.065100,-0.071600
0.087100,-0.099000
0.049200,-0.135800
0.014500,-0.151300
0.001900,-0.174600
-0.085000,-0.394800
-0.022700,-0.415400
0.040300,-0.391200
-0.001900,-0.372900
-0.001000,-0.339700
-0.011700,-0.305400
0.003500,-0.314100
0.012500,-0.354100
0.015700,-0.485000
0.034900,-0.026300
0.058400,0.002900
0.030300,0.018000
0.039800,0.007200
0.040500,-0.003400
0.040200,0.015100
0.070400,0.035600
0.051600,0.035600
0.021500,0.034500
-0.049800,-0.092200
-0.053800,-0.046700
0.042500,-0.012900
0.042400,0.023100
0.011400,0.043800
-0.008300,0.030300
-0.006100,0.028600
0.004200,0.040000
-0.000300,-0.009700
0.025900,-0.035800
0.074300,-0.037600
0.072900,-0.009700
0.017100,0.000800
0.015800,-0.015300
0.034000,-0.014500
0.048200,-0.002600
0.072100,0.009600
0.049000,0.044300
0.069800,0.061000
-0.016600,0.033400
0.003500,0.039200
0.017200,0.050600
0.043600,0.046400
0.015100,0.031500
-0.001300,0.034200
-0.031600,0.045000
0.005400,0.055700
0.030300,0.063200
0.029900,0.035900
0.084600,0.026300
0.053400,0.020000
0.004300,0.011700
0.032600,0.008200
0.064200,-0.016900
0.044700,-0.054100
0.044300,-0.034900
0.088100,-0.006700
-0.010800,0.047400
0.004300,0.034000
-0.020700,0.032900
0.008900,0.041600
0.027700,0.027100
0.016400,0.013800
0.002500,0.003600
-0.018200,0.007900
0.028300,0.044700
0.017200,0.060700
0.062300,0.056700
0.053500,0.056100
0.032600,0.031500
0.020900,0.018300
0.039600,0.029300
0.044200,-0.000500
0.024300,-0.016800
0.060200,-0.002200
0.108300,0.002500
-0.017800,0.056000
-0.008100,0.039500
-0.028000,0.034000
0.006300,0.038200
0.010800,0.055900
0.026800,0.066300
0.015600,0.074000
0.014900,0.088300
0.012900,0.101100
0.031800,0.009300
0.031600,0.016700
0.042200,0.007500
0.060900,-0.009700
0.016200,0.002700
0.024700,0.028800
0.051400,0.054500
0.035100,0.049500
0.066900,0.022300
-0.055300,0.024700
-0.000600,0.032300
-0.012500,0.054800
-0.007900,0.059800
0.028700,0.076100
0.024600,0.118500
0.025000,0.147800
0.026700,0.142100
0.011900,0.142700
0.037000,-0.016800
0.064600,-0.020000
0.038400,-0.021600
0.070200,-0.008000
0.045000,0.010800
-0.000300,0.011300
0.039200,0.023800
0.043000,0.027900
0.039300,0.010000
0.078000,0.038800
-0.064100,0.019600
-0.002300,0.026300
0.000400,0.045900
0.044500,0.082000
0.052800,0.103400
0.011400,0.116300
-0.003600,0.120800
0.007000,0.109100
0.032600,0.077600
0.080900,-0.011400
0.041200,-0.003500
0.022000,0.007000
0.029600,0.030100
0.041900,0.036100
0.052400,0.025800
0.038300,0.017700
0.024100,0.020700
0.069700,0.041700
-0.087700,0.039200
-0.038700,0.036300
0.006200,0.052800
0.033800,0.072000
0.071800,0.064000
0.030200,0.058200
-0.013700,0.057700
-0.017000,0.058900
0.011900,0.057800
0.070400,0.004000
0.041700,0.010000
0.035500,0.015500
0.017700,0.029800
0.025900,0.040000
0.054400,0.042900
0.037000,0.054700
0.004400,0.060400
0.034900,0.058000
0.069100,0.051200
-0.059500,0.036900
-0.021200,0.066400
0.003200,0.103700
0.051300,0.084500
0.050200,0.065200
0.012600,0.067800
0.003200,0.065800
-0.014500,0.076700
0.028500,0.074800
0.034500,0.028100
0.024700,0.025500
0.033500,0.026000
0.032800,0.034600
0.048000,0.036900
0.047000,0.057200
0.007800,0.078200
0.003300,0.076800
0.036000,0.054800
-0.035100,0.062800
-0.027500,0.068500
-0.022500,0.062600
0.012500,0.057200
0.053200,0.065900
0.027000,0.072800
0.038900,0.080400
0.033100,0.086500
0.008800,0.087300
0.016300,0.069200
0.022200,0.043800
0.046200,0.018200
0.027700,0.041900
0.037800,0.033300
0.063100,0.000300
0.048000,0.031200
0.008400,0.072900
0.014800,0.070300
0.006600,0.055900
-0.016900,0.074200
-0.042600,0.073900
-0.017400,0.062200
0.046500,0.068300
0.053700,0.064900
0.035500,0.046300
0.061800,0.040100
0.032400,0.027500
0.011300,0.026300
0.015600,0.044800
0.048100,0.024000
0.034900,0.013000
0.005000,-0.017600
0.024300,-0.047300
0.065300,-0.030200
0.025200,0.020100
0.018000,0.055900
0.014700,0.057600
-0.008500,0.034600
-0.035800,0.035200
-0.022500,0.050900
0.028700,0.070900
0.040900,0.064800
0.022400,0.040300
0.052500,0.016400
0.057300,0.008500
0.023100,0.016100
-0.000900,0.035300
-0.000300,0.049600
0.043800,0.062400
0.014600,0.007000
-0.016300,0.006900
0.029600,0.041400
0.059800,0.018900
0.032000,0.020800
0.016400,0.054800
-0.008400,0.073900
-0.009000,0.044800
-0.001000,0.036300
0.024800,0.037600
0.017900,0.033900
-0.000700,0.026300
0.030100,0.025000
0.045600,0.026700
0.020100,0.019100
0.028500,-0.000100
-0.039400,0.064700
0.010200,0.086800
0.039600,0.099400
0.006300,0.102200
-0.004700,0.128600
0.045300,0.109100
0.043500,0.050600
0.016700,0.019500
-0.001600,0.032800
0.007000,0.061000
0.004600,0.070100
0.024500,0.054800
0.002600,0.024300
-0.005100,0.020400
0.018000,0.024600
0.026000,0.016800
0.007000,0.014600
0.016500,0.019300
-0.034500,0.092200
0.003500,0.105900
0.065900,0.103900
0.035600,0.108600
0.008600,0.095500
-0.013100,0.086600
0.016200,0.082700
0.026700,0.037200
0.022800,0.001500
0.028000,0.009600
-0.005200,0.050200
-0.003200,0.056800
0.022100,0.032800
0.009000,0.028900
0.020600,0.039500
0.017900,0.023600
-0.004900,0.004800
0.004200,0.019700
0.019400,0.020700
0.005000,0.105100
0.032500,0.116200
0.044900,0.093000
0.053200,0.087500
0.013800,0.065900
-0.030700,0.047000
0.015500,0.061800
0.057100,0.058100
0.052200,0.057300
0.033500,0.055700
-0.008200,0.049500
-0.026500,0.049200
0.031900,0.045500
0.030300,0.043600
0.014400,0.040300
0.023600,0.031500
0.006400,0.016100
0.001700,-0.001800
0.006400,-0.013400
0.034700,0.108100
0.031900,0.122000
0.027800,0.083700
0.046800,0.070700
0.060800,0.086300
-0.009000,0.089000
-0.013300,0.070900
0.066300,0.063200
0.060400,0.074700
0.021600,0.092500
-0.019000,0.049600
0.016100,0.035600
0.053600,0.043500
0.013600,0.035100
0.010200,0.011300
0.017100,-0.012900
0.003300,-0.026900
0.011900,-0.033700
0.006000,-0.036900
0.069100,0.105700
0.026900,0.050700
0.018400,0.047900
0.055800,0.052000
0.050200,0.050000
0.015700,0.063400
0.033900,0.067800
0.036700,0.056900
0.000600,0.050300
0.039200,0.054400
-0.007700,0.067500
0.004500,0.035100
0.040100,0.025200
0.032300,0.022500
0.005000,-0.000900
0.006900,-0.041200
0.008400,-0.057700
0.005200,-0.054900
0.015000,-0.046800
0.075700,-0.037100
0.053100,-0.025100
0.018500,0.009000
0.011200,0.045800
0.034400,0.039000
0.055100,0.042600
0.058400,0.064000
0.021300,0.066900
-0.029000,0.053700
0.016000,0.035100
0.019900,0.045400
0.031200,0.037100
0.037900,0.010500
0.016700,-0.019200
0.004600,-0.041700
0.007300,-0.047300
0.001000,-0.047900
-0.010500,-0.042800
0.002200,-0.042500
0.043400,-0.024100
0.035600,0.017300
-0.001600,0.069700
0.000800,0.081000
0.042000,0.084300
0.067600,0.078600
0.035300,0.063400
-0.015700,0.084400
-0.024500,0.096900
0.035700,0.076900
0.031200,0.040300
0.037200,0.029200
0.031400,0.008400
0.016300,-0.016700
0.016900,-0.037900
0.003000,-0.021300
0.006400,-0.001200
-0.014500,-0.004400
-0.013900,-0.028600
0.013800,0.038700
0.053600,0.041600
0.033600,0.061600
-0.013400,0.055700
0.029400,0.050600
0.063600,0.062800
0.062900,0.073000
0.020900,0.093100
-0.021900,0.108800
0.003500,0.110400
0.036300,-0.064800
0.040300,-0.057600
0.012900,-0.032900
0.006000,-0.015000
0.003400,-0.007600
-0.014900,0.009700
0.002700,0.008600
-0.008200,-0.029800
0.004700,-0.051100
0.027900,0.019100
0.075100,0.019800
0.016800,0.007500
0.015200,0.027400
0.047300,0.076400
0.039000,0.107200
0.047900,0.105500
0.028700,0.067000
-0.009700,0.047500
-0.027900,0.069000
0.017600,-0.087300
0.024100,-0.091900
0.027200,-0.066400
0.016700,-0.025400
0.013800,-0.000400
-0.009500,0.001600
-0.011900,-0.001200
0.005700,-0.014200
0.009500,-0.038800
0.019700,0.024700
0.037600,0.024300
0.030700,0.019300
0.040300,0.044400
0.067700,0.058000
0.015800,0.037100
-0.007600,0.042900
0.037500,0.040200
0.022400,0.021700
-0.026500,0.018800
0.026400,0.000500
0.004500,0.000500
0.021100,-0.005900
0.020700,-0.011000
0.009900,-0.019600
-0.001600,-0.019500
-0.005200,-0.010400
0.007800,-0.016600
0.012100,-0.058200
0.027300,0.030100
0.033800,0.064500
0.027600,0.074300
0.084200,0.050700
0.061400,-0.005900
-0.042800,-0.020100
-0.029300,0.017000
0.028700,0.048800
0.040800,0.032900
-0.016000,0.012900
0.018000,0.004400
-0.018300,0.035300
0.001900,0.036200
0.011500,-0.010300
-0.000400,-0.017100
0.013500,-0.006200
0.008300,-0.021000
0.009300,-0.028700
0.018300,-0.036900
0.018300,0.028400
0.043800,0.036100
0.036200,0.045300
0.057400,0.027500
0.076400,0.003200
0.004800,0.012800
-0.054700,0.029800
-0.005800,0.038400
0.036000,0.046400
0.013300,0.036800
-0.018000,-0.034400
-0.013400,-0.027200
0.006000,-0.035900
-0.003000,-0.038600
0.001300,-0.025800
0.014900,-0.024600
0.013200,-0.030400
0.006200,-0.031300
0.007900,-0.032800
0.040100,0.042600
0.043400,0.014000
0.046600,-0.005600
0.054200,0.010900
0.038600,0.045400
-0.018200,0.019000
-0.032700,-0.033200
0.012700,-0.017300
0.026100,0.017800
0.006400,0.007100
-0.000800,-0.038000
0.023800,-0.071600
0.009700,-0.082000
-0.001200,-0.073100
-0.014300,-0.071000
-0.017400,-0.062000
0.019200,-0.050200
0.008800,-0.054300
0.000300,-0.032900
0.068500,0.040500
0.038900,0.025900
0.019100,0.006600
0.020900,0.004000
0.034000,0.032400
0.029900,0.017100
-0.010200,-0.041900
-0.014600,-0.052500
0.001800,-0.037900
0.001900,-0.038500
0.051700,-0.059900
0.036700,-0.070600
-0.001600,-0.080600
-0.017800,-0.072600
-0.034600,-0.063800
-0.010400,-0.077800
0.010800,-0.092200
0.001900,-0.072500
0.002700,-0.054300
0.069500,-0.015000
0.018900,-0.020500
0.001200,-0.028300
0.021500,-0.032800
0.024700,-0.048100
0.012400,-0.043300
0.010000,-0.026200
0.002100,-0.042700
-0.001400,-0.054400
-0.024700,-0.044000
0.038600,-0.042300
0.064400,-0.055800
-0.007000,-0.076400
-0.032200,-0.073900
-0.049400,-0.057100
-0.027800,-0.065900
0.002100,-0.082400
0.013900,-0.072900
0.007200,-0.048900
0.076700,-0.008700
0.067500,-0.028900
0.024900,-0.061300
0.036100,-0.079200
0.017800,-0.082900
0.007100,-0.056600
0.012700,-0.008200
0.004600,-0.006500
0.004100,-0.032700
-0.003000,-0.042900
0.022600,0.019000
0.040100,-0.050300
-0.008500,-0.053300
-0.037700,-0.062800
-0.043600,-0.063200
-0.029600,-0.049500
0.005400,-0.036700
0.012900,-0.034800
0.000200,-0.029000
0.057100,0.004400
0.072200,-0.017600
0.065600,-0.032000
0.027200,-0.044800
-0.014100,-0.037900
