eps_xx,eps_yy
1.980400,-2.186700
2.064600,-2.170000
1.800600,-1.921300
1.748600,-1.804900
1.500300,-1.724900
1.345600,-1.674400
1.390200,-1.664500
1.615200,-1.707500
1.794600,-1.758100
1.650900,-1.836300
1.493400,-1.907800
1.657700,-1.951000
1.944800,-2.005900
2.143600,-2.044800
2.125700,-2.055900
2.082300,-2.053000
1.992300,-2.049400
1.952000,-2.066900
2.052500,-2.126100
1.755300,-1.968300
1.869400,-1.954600
1.661000,-1.784100
1.340000,-1.617700
1.266700,-1.646500
1.461600,-1.754600
1.778900,-1.800400
1.772200,-1.821200
1.535700,-1.896200
1.574000,-1.980600
1.845000,-2.061400
2.092700,-2.092800
2.150400,-2.064800
2.044700,-2.062700
1.957200,-2.077400
1.931300,-2.066400
2.027700,-2.082500
2.058500,-2.142900
1.792000,-1.977500
1.741000,-1.877500
1.439000,-1.694300
1.321100,-1.677600
1.382300,-1.807200
1.661300,-1.815200
1.774400,-1.817500
1.629200,-1.890100
1.541400,-1.978400
1.781200,-2.089100
2.029100,-2.115500
2.097300,-2.049900
2.060900,-1.996800
1.989700,-2.032700
1.925900,-2.088700
1.993000,-2.077200
2.077300,-2.080700
1.771900,-1.956200
1.699700,-1.855000
1.520700,-1.772900
1.441100,-1.791000
1.418200,-1.857000
1.488000,-1.838600
1.684900,-1.820200
1.685800,-1.920400
1.624000,-1.994800
1.725200,-2.052600
1.968700,-2.081800
2.041100,-2.036700
2.030100,-1.968700
2.035800,-1.952500
1.997500,-2.000000
2.011000,-2.032000
2.080300,-2.045400
2.094100,-2.066200
1.638600,-1.817600
1.579200,-1.772600
1.539900,-1.838400
1.484000,-1.787700
1.257800,-1.736400
1.598300,-1.790300
1.772000,-1.891600
1.739500,-2.039800
1.718000,-2.101400
1.869200,-2.063300
1.985500,-2.011900
2.021700,-1.960600
2.061600,-1.933400
2.021200,-1.981100
2.024800,-2.045800
2.089700,-2.089500
2.116300,-2.122000
1.520000,-1.650200
1.593900,-1.730400
1.697100,-1.855300
1.640900,-1.908900
1.180100,-1.830500
1.298300,-1.782800
1.908200,-1.885500
1.851700,-2.062700
1.708600,-2.151500
1.765200,-2.090600
1.926500,-2.006200
1.986000,-1.992400
2.075300,-1.949500
2.111900,-1.930300
2.044000,-2.005100
2.049600,-2.073300
2.066500,-2.110600
2.170100,-2.138600
1.616000,-1.666500
1.725600,-1.767300
1.693000,-1.862900
1.486700,-2.030800
1.206300,-2.076000
1.660100,-2.078700
1.918300,-2.106300
1.743200,-2.048300
1.687500,-1.989200
1.823000,-1.956400
1.954600,-1.978000
2.052300,-2.047700
2.154700,-2.059000
2.146200,-2.029500
2.060000,-2.048500
2.063600,-2.083400
2.150900,-2.176800
1.725800,-1.795400
1.692700,-1.810300
1.566100,-1.942300
1.471200,-2.131300
1.522800,-2.204000
1.805400,-2.114800
1.798700,-1.963900
1.645000,-1.894400
1.696200,-1.901000
1.887200,-1.957800
2.072900,-2.051400
2.119800,-2.139400
2.142200,-2.149000
2.139000,-2.104100
2.151800,-2.145700
2.160600,-2.231000
2.208200,-2.289900
1.634400,-1.885800
1.809700,-1.901000
1.745600,-1.956500
1.648500,-2.091300
1.567200,-2.171800
1.662000,-2.105000
1.772700,-1.974300
1.636700,-1.917800
1.569200,-1.910900
1.786500,-1.935900
2.052400,-2.057000
2.112500,-2.168300
2.065400,-2.211900
2.158600,-2.223100
2.242000,-2.259100
2.242400,-2.331400
2.172900,-2.322400
1.698200,-1.969800
1.942100,-2.047400
1.858700,-2.114600
1.604100,-2.163400
1.531700,-2.127300
1.686600,-2.037200
1.674100,-1.949700
1.546500,-1.898000
1.688300,-1.922200
2.008200,-1.999800
2.128300,-2.089200
2.096200,-2.192700
2.145300,-2.271800
2.245900,-2.328700
2.279200,-2.329200
2.174800,-2.270500
2.111900,-2.243400
1.675400,-2.011900
2.008300,-2.082700
1.957900,-2.139100
1.669000,-2.089900
1.468300,-2.015700
1.566900,-1.969100
1.692700,-1.937800
1.597900,-1.908900
1.592800,-1.956200
1.914900,-2.052300
2.112700,-2.076600
2.158400,-2.106900
2.200900,-2.188100
2.230600,-2.242400
2.234100,-2.224300
2.188400,-2.134400
2.103200,-2.097600
1.827800,-2.072500
1.993700,-2.085600
1.689700,-2.014900
1.468300,-1.879300
1.510700,-1.806900
1.622500,-1.809300
1.676200,-1.883500
1.580200,-1.997700
1.744800,-2.118300
2.101100,-2.159300
2.212000,-2.167600
2.222000,-2.199300
2.220700,-2.201400
2.178600,-2.149600
2.180500,-2.081800
2.167400,-2.086100
2.159600,-2.128700
1.781300,-1.969000
1.921700,-2.035800
1.754600,-1.957300
1.442800,-1.775200
1.456000,-1.689900
1.565100,-1.762400
1.716400,-1.888100
1.732900,-2.042400
1.659500,-2.211500
1.953300,-2.272900
2.256000,-2.224700
2.252600,-2.177000
2.171300,-2.162500
2.140200,-2.124300
2.182000,-2.075800
2.200700,-2.129100
2.116600,-2.194400
1.749000,-1.967100
1.777000,-1.861000
1.531600,-1.762000
1.373700,-1.696700
1.491500,-1.780800
1.712800,-1.957900
1.876700,-2.109500
1.766900,-2.259900
1.801500,-2.301300
2.125500,-2.237200
2.237100,-2.148800
2.158000,-2.094200
2.140400,-2.093100
2.167100,-2.109300
2.230100,-2.159200
2.181800,-2.194900
2.020900,-2.185700
1.627000,-2.051700
1.670400,-1.774000
1.600100,-1.745100
1.440000,-1.855000
1.484800,-1.918500
1.698600,-1.964600
1.923300,-2.103600
1.910900,-2.232700
1.759300,-2.216300
1.935300,-2.124400
2.138500,-2.061700
2.105000,-2.034100
2.140800,-2.056100
2.213300,-2.113700
2.159900,-2.151600
2.181000,-2.128200
2.139500,-2.108300
1.505400,-1.767700
1.677600,-1.756000
1.573900,-1.892300
1.552500,-2.003700
1.658500,-2.072900
1.899200,-2.116200
2.000200,-2.154600
1.823500,-2.134900
1.722000,-2.069700
2.008100,-2.022800
2.127100,-2.024700
2.105400,-2.061400
2.184400,-2.092500
2.186700,-2.115200
2.074700,-2.121600
2.215300,-2.116300
2.240000,-2.140800
1.376500,-1.757400
1.680900,-1.898200
1.759600,-1.993200
1.607100,-2.039300
1.669300,-2.129200
1.893500,-2.216900
2.022000,-2.226000
1.890200,-2.173500
1.638600,-2.073700
1.823900,-2.026700
2.102200,-2.073500
2.127500,-2.127100
2.121900,-2.125600
2.189300,-2.101700
2.125100,-2.094900
2.123500,-2.135600
2.274400,-2.195500
1.507000,-1.936900
1.832700,-2.042600
1.767800,-2.089100
1.680500,-2.201300
1.774800,-2.270600
1.986000,-2.268000
1.958200,-2.197400
1.698100,-2.078900
1.665800,-2.031000
1.959700,-2.093200
2.119000,-2.137900
2.142500,-2.137700
2.143500,-2.137800
2.185400,-2.122800
2.155400,-2.132100
2.221800,-2.205400
2.280700,-2.256100
1.550300,-2.060700
1.794900,-2.066800
1.899400,-2.097600
1.763700,-2.170200
1.699400,-2.205700
1.834000,-2.163400
1.954300,-2.065700
1.809400,-1.962700
1.648200,-1.987300
1.827100,-2.092000
2.005900,-2.112200
2.096200,-2.106400
2.128600,-2.131500
2.174800,-2.161000
2.245400,-2.187200
2.230000,-2.189600
2.191100,-2.151600
1.721200,-2.126800
1.931600,-2.174600
1.840700,-2.144700
1.683700,-2.060200
1.733600,-1.996100
1.853300,-1.969900
1.893500,-1.970200
1.765900,-2.013600
1.727400,-2.051300
1.859900,-2.039900
2.002100,-2.071200
2.129400,-2.119500
2.180400,-2.163600
2.255400,-2.208100
2.258400,-2.189800
2.115500,-2.088100
2.000300,-1.958400
1.682000,-2.062300
1.912000,-2.136400
1.929100,-2.099400
1.679500,-1.993600
1.695800,-1.924000
1.802000,-1.944800
1.873200,-2.025100
1.886500,-2.092800
1.739500,-2.071000
1.754200,-1.977400
1.903400,-2.001900
2.081600,-2.090800
2.175000,-2.149000
2.245100,-2.185600
2.238300,-2.162000
2.102500,-2.071200
1.897600,-1.886700
1.820300,-2.116700
1.986300,-2.130100
1.791400,-2.066400
1.606600,-2.008800
1.771900,-1.973100
1.830400,-1.980400
1.905100,-2.080700
1.829600,-2.107500
1.740300,-2.001100
1.857800,-1.984400
2.034100,-2.058400
2.141400,-2.090300
2.170100,-2.117500
2.184600,-2.123700
2.088600,-2.028900
1.855800,-1.766200
1.391500,-1.271300
1.762300,-2.119500
1.979500,-2.102800
1.886600,-2.107700
1.635800,-2.095500
1.725100,-2.075000
1.850500,-2.037300
1.871000,-2.015000
1.847400,-2.046200
1.776500,-2.028800
1.833400,-2.039400
1.990400,-2.105800
2.143300,-2.102000
2.113600,-2.053300
2.087700,-2.028600
2.005600,-1.986600
1.807200,-1.732200
1.144100,-1.150800
1.825600,-2.040300
1.957000,-2.021700
1.736700,-2.005400
1.666600,-2.030800
1.816700,-2.053300
1.890000,-2.044900
1.891300,-1.962600
1.845300,-1.929700
1.790900,-2.029500
1.887100,-2.119100
2.059500,-2.113800
2.104100,-2.071500
2.004800,-1.998700
1.873800,-1.872300
1.663900,-1.555200
1.071200,-0.982900
1.743300,-2.120800
1.966200,-2.059200
1.790300,-1.981500
1.657000,-1.992900
1.767800,-2.046600
1.895000,-2.048700
1.916400,-1.991500
1.894100,-1.902200
1.818900,-1.920700
1.773900,-2.023600
1.913700,-2.058300
2.025200,-2.037900
1.971900,-2.006800
1.773100,-1.842000
1.469000,-1.389500
1.834200,-2.128900
1.855400,-2.066200
1.668500,-2.015300
1.688000,-1.992900
1.905900,-2.017900
1.937100,-2.026000
1.891500,-1.978100
1.852300,-1.937900
1.778000,-1.947500
1.818400,-1.959100
1.903500,-1.954900
1.913800,-1.944100
1.718000,-1.770200
1.229700,-1.254100
1.797700,-2.062300
1.866400,-2.056900
1.780000,-2.079900
1.640300,-2.057800
1.821200,-1.963200
1.945000,-1.934100
1.906400,-1.973300
1.829100,-1.992900
1.791000,-1.984700
1.785100,-1.946900
1.844300,-1.913100
1.844900,-1.860000
1.615300,-1.567500
1.024000,-1.011000
1.824700,-2.009300
1.849600,-2.080200
1.654300,-2.136800
1.686800,-2.104700
1.874700,-1.983300
1.943000,-1.910800
1.881500,-1.962900
1.777100,-1.967500
1.777500,-1.918500
1.819800,-1.875500
1.788900,-1.752600
1.428600,-1.360900
1.799800,-1.983100
1.859300,-2.040500
1.713200,-2.059500
1.656900,-2.041600
1.766900,-1.991400
1.854600,-1.928800
1.966000,-1.901500
1.820500,-1.876500
1.704200,-1.847900
1.738100,-1.835800
1.737700,-1.674300
1.250300,-1.219700
1.804700,-2.000300
1.761400,-2.000600
1.631900,-1.975000
1.696400,-1.907100
1.750500,-1.897200
1.965600,-1.931000
1.940600,-1.856400
1.725400,-1.807600
1.600000,-1.802100
1.517100,-1.598200
1.116000,-1.072700
1.725900,-1.939600
1.775100,-1.912700
1.648600,-1.928300
1.661600,-1.925700
1.697800,-1.925200
1.867600,-1.917900
1.929800,-1.850500
1.764000,-1.794500
1.553300,-1.710600
1.310200,-1.387800
1.738800,-1.860300
1.765700,-1.824900
1.659900,-1.872600
1.638700,-1.922500
1.718500,-1.895800
1.874300,-1.799900
1.749800,-1.746600
1.491700,-1.627800
1.133500,-1.190000
1.754400,-1.937200
1.859000,-1.941000
1.708500,-1.893900
1.617800,-1.857900
1.601500,-1.862200
1.743700,-1.797700
1.732800,-1.709800
1.443900,-1.527400
0.924200,-1.077300
1.832700,-2.022800
1.791400,-1.986100
1.665800,-1.888300
1.653800,-1.818000
1.567100,-1.733000
1.582700,-1.606400
1.375900,-1.376200
1.798100,-1.966900
1.809200,-1.941900
1.706800,-1.917500
1.717000,-1.843400
1.539300,-1.670300
1.326700,-1.486300
1.202300,-1.198000
1.785400,-1.843900
1.711700,-1.856800
1.665300,-1.787800
1.569900,-1.615300
1.206400,-1.381600
0.891200,-1.028900
1.786900,-1.846000
1.760700,-1.853300
1.607700,-1.772100
1.424400,-1.539900
1.129100,-1.236600
1.753500,-1.886100
1.631200,-1.773900
1.290300,-1.501100
0.914800,-1.102300
1.670400,-1.841900
1.585000,-1.643000
1.210700,-1.253000
1.368700,-1.475900
1.077500,-0.996000
1.029800,-1.207500
