eps_xx,eps_yy
0.201700,-0.200400
0.098500,-0.130300
0.042900,-0.074900
0.137300,-0.083700
0.148200,-0.075900
0.072300,-0.049600
0.039300,-0.034600
0.069000,-0.038000
0.129800,-0.117800
0.362500,-0.449600
0.492800,-0.429800
0.486700,-0.420900
0.389600,-0.413200
0.304400,-0.388500
0.373600,-0.413800
0.449700,-0.402000
0.327800,-0.283800
0.210200,-0.185400
0.162000,-0.120300
0.093800,-0.079400
0.133700,-0.088800
0.207200,-0.082500
0.119700,-0.047400
0.101400,-0.037300
0.149300,-0.075200
0.205900,-0.237800
0.547800,-0.625600
0.405800,-0.427100
0.522000,-0.447000
0.468200,-0.432400
0.340100,-0.401800
0.361700,-0.435100
0.498400,-0.414100
0.403300,-0.290700
0.241300,-0.190400
0.185500,-0.160300
0.146000,-0.183300
0.160000,-0.206100
0.221900,-0.164500
0.187500,-0.110200
0.130000,-0.102300
0.210400,-0.160900
0.419700,-0.382600
0.835700,-0.775500
0.401900,-0.504100
0.501900,-0.509300
0.518300,-0.456500
0.452400,-0.413000
0.370000,-0.468300
0.436200,-0.448000
0.439400,-0.333500
0.293300,-0.250700
0.235200,-0.217300
0.197600,-0.233900
0.187500,-0.271000
0.228700,-0.252900
0.213600,-0.198600
0.191900,-0.162800
0.270600,-0.274300
0.617900,-0.629800
0.458300,-0.522500
0.462700,-0.423900
0.543600,-0.422100
0.532400,-0.527500
0.386300,-0.494500
0.407400,-0.358300
0.345200,-0.308000
0.261600,-0.315900
0.253300,-0.308700
0.231100,-0.302700
0.231300,-0.282400
0.238900,-0.249600
0.268600,-0.259900
0.438200,-0.409600
0.830400,-0.795600
0.444300,-0.454100
0.401800,-0.417500
0.573800,-0.492800
0.713700,-0.584700
0.424400,-0.495800
0.276800,-0.365300
0.368600,-0.318100
0.342900,-0.326500
0.314800,-0.332500
0.288300,-0.318300
0.240700,-0.293500
0.254600,-0.272800
0.372500,-0.350100
0.659900,-0.679800
0.405800,-0.419100
0.552800,-0.633400
0.700500,-0.766000
0.518800,-0.553000
0.285000,-0.373500
0.344900,-0.338000
0.396100,-0.332700
0.389300,-0.349600
0.344900,-0.353700
0.253800,-0.294200
0.286800,-0.267600
0.512000,-0.460200
0.853800,-0.929100
0.402700,-0.521700
0.648000,-0.684200
0.707300,-0.724000
0.470500,-0.558500
0.299700,-0.448300
0.330800,-0.408000
0.434500,-0.389400
0.477200,-0.403800
0.420500,-0.405400
0.283900,-0.356800
0.347500,-0.378100
0.687200,-0.644200
0.790600,-0.953200
0.637000,-0.793000
0.651400,-0.701700
0.447500,-0.434700
0.324600,-0.395800
0.343900,-0.424300
0.418700,-0.432100
0.488100,-0.466400
0.475200,-0.468000
0.386500,-0.446400
0.491500,-0.559900
0.851000,-0.891300
0.734800,-0.788900
0.740200,-0.803800
0.531200,-0.605800
0.369300,-0.401300
0.374800,-0.384900
0.369800,-0.402000
0.416100,-0.422300
0.479900,-0.478800
0.490400,-0.509400
0.489300,-0.562000
0.614900,-0.786600
0.624700,-0.548100
0.221900,-0.213200
0.515700,-0.446500
0.373100,-0.324900
0.437100,-0.386700
0.400600,-0.412200
0.392100,-0.394800
0.489400,-0.450100
0.506800,-0.531100
0.599300,-0.688900
0.790800,-0.982700
0.877200,-0.929600
0.450600,-0.379500
0.170400,-0.124300
0.422000,-0.454400
0.443400,-0.425900
0.514200,-0.464600
0.453100,-0.420800
0.375700,-0.409100
0.489700,-0.478700
0.586200,-0.600000
0.760600,-0.820900
0.798000,-0.818900
0.322900,-0.335600
0.167900,-0.094800
0.163700,-0.075400
0.471600,-0.530800
0.584000,-0.565700
0.480500,-0.443800
0.392700,-0.432300
0.522400,-0.559200
0.714900,-0.725500
0.908800,-0.965400
0.752100,-0.684200
0.275200,-0.271700
0.172600,-0.159700
0.334400,-0.310200
0.513300,-0.532800
0.551400,-0.491700
0.483500,-0.422500
0.468900,-0.514800
0.591000,-0.716200
0.843400,-0.915400
0.668500,-0.652000
0.281800,-0.278400
0.210800,-0.205200
0.413200,-0.438100
0.869900,-0.845400
0.526500,-0.468000
0.459900,-0.353000
0.544700,-0.528700
0.735300,-0.838000
0.971900,-1.001900
0.559700,-0.537800
0.324400,-0.261700
0.295700,-0.319700
0.656500,-0.680100
0.403900,-0.451900
0.621800,-0.665000
0.908000,-0.942400
0.843200,-0.915400
0.436100,-0.466900
0.313100,-0.346900
0.459100,-0.578400
0.863100,-0.970000
0.372500,-0.431000
0.725000,-0.733100
0.679000,-0.750000
0.366300,-0.380000
0.349400,-0.423900
0.683100,-0.812800
0.731000,-0.851800
0.503900,-0.694700
0.306400,-0.374000
0.419800,-0.538500
0.835000,-0.941500
0.869500,-1.046200
0.858900,-0.990000
0.445800,-0.581900
0.307300,-0.452100
0.544800,-0.668600
0.921100,-1.077500
0.839800,-0.942400
0.399500,-0.516000
0.325300,-0.496500
0.645500,-0.833700
0.756700,-0.788200
0.785200,-0.789300
0.438400,-0.540500
0.463900,-0.648000
0.823800,-1.011500
0.925700,-1.003000
0.424200,-0.389900
0.718800,-0.708100
0.486300,-0.584100
0.601200,-0.828500
0.774800,-0.814100
0.360400,-0.293300
0.124600,-0.083500
0.877900,-0.996000
0.655000,-0.687800
0.606700,-0.718900
0.770900,-1.020100
0.588200,-0.710200
0.231300,-0.253400
0.101400,-0.074200
0.786500,-0.881200
0.540300,-0.614500
0.716300,-0.753500
0.435400,-0.580400
0.126300,-0.213900
0.075500,-0.076200
0.031500,-0.025100
0.759200,-0.869400
0.511800,-0.655600
0.735600,-0.860700
0.851500,-0.942000
0.342200,-0.425800
0.087100,-0.125000
0.085500,-0.049400
0.033200,-0.048200
0.711000,-0.754200
0.675000,-0.792300
0.939400,-1.069100
0.691300,-0.751300
0.232500,-0.297800
0.024700,-0.063700
0.065200,-0.005400
0.076300,-0.025800
-0.007900,-0.064200
0.883500,-0.865000
0.663000,-0.619300
0.781300,-0.854300
0.544300,-0.577300
0.188600,-0.215400
0.043900,-0.086600
0.017300,-0.052000
0.044600,-0.039900
0.016300,-0.002700
0.679600,-0.653300
0.628100,-0.587300
0.887200,-0.930000
0.880600,-0.951500
0.429900,-0.493400
0.169300,-0.176500
0.072700,-0.103000
0.015300,-0.090700
0.023100,-0.073900
-0.012000,-0.051600
0.040000,-0.030400
0.550100,-0.570500
0.638800,-0.566900
0.733300,-0.875800
0.364600,-0.452900
0.134500,-0.197000
0.076300,-0.102600
0.004700,-0.069500
0.020100,-0.052300
-0.009700,-0.064900
0.017400,-0.083300
0.618400,-0.627700
0.655800,-0.755500
0.611500,-0.770700
0.272700,-0.337600
0.114000,-0.106200
0.074600,-0.078700
0.024100,-0.081400
0.028500,-0.058400
0.038800,-0.038400
-0.003200,-0.040100
0.014700,-0.052300
0.491900,-0.487200
0.803500,-0.828800
0.897900,-1.045200
0.561400,-0.703400
0.207600,-0.335400
0.062100,-0.075000
0.053400,-0.007000
0.014500,-0.055400
0.054000,-0.079300
0.056200,-0.049000
0.043600,-0.028600
0.028300,-0.035000
0.903300,-1.007800
0.754200,-0.877500
0.460600,-0.552500
0.205900,-0.293300
0.059200,-0.144800
0.040600,-0.085400
0.015100,-0.056000
0.039100,-0.047200
0.048100,-0.057000
0.035900,-0.060200
0.061000,-0.049400
0.158100,-0.162000
0.900100,-1.095000
0.594300,-0.748100
0.360100,-0.457700
0.183500,-0.208000
0.103600,-0.105200
0.055000,-0.110400
0.026100,-0.079600
0.022000,-0.015600
0.038700,-0.025900
0.038900,-0.067300
0.070700,-0.079800
0.232000,-0.145700
0.845600,-0.885400
0.448200,-0.585900
0.258800,-0.357800
0.142500,-0.191900
0.089200,-0.104100
0.077800,-0.099200
0.044500,-0.119100
0.027500,-0.075900
0.049800,-0.045900
0.059100,-0.073300
0.076800,-0.119100
0.223100,-0.267700
0.595100,-0.549500
0.918900,-0.747600
0.413100,-0.508500
0.197700,-0.320700
0.080700,-0.145400
0.039100,-0.075100
0.061500,-0.072700
0.063300,-0.052800
0.024700,-0.067900
0.051900,-0.111700
0.094900,-0.120400
0.112500,-0.130800
0.315000,-0.290400
0.870600,-0.917400
0.357200,-0.335500
0.870600,-0.749200
0.815200,-0.889600
0.759600,-0.863400
0.901600,-0.902900
0.248300,-0.367900
0.444000,-0.625900
0.989400,-0.950000
0.792600,-0.861700
0.553000,-0.585400
0.755600,-0.710100
0.553900,-0.486000
0.559100,-0.592100
0.758100,-0.779400
0.965700,-0.910200
0.534700,-0.543400
0.309800,-0.266700
0.227000,-0.221100
0.359300,-0.421300
0.695600,-0.716500
0.824700,-0.727700
0.389300,-0.364800
0.193600,-0.208600
0.102400,-0.156300
0.139200,-0.167800
0.314100,-0.375400
0.643700,-0.566000
0.313000,-0.231700
0.143800,-0.135000
0.079200,-0.149100
0.042200,-0.131800
0.090300,-0.145600
0.123900,-0.168400
0.829800,-0.861800
0.464800,-0.436900
0.209000,-0.205300
0.108600,-0.111400
0.084100,-0.094300
0.038600,-0.100400
0.024400,-0.113900
0.068300,-0.114500
0.597300,-0.675600
0.344600,-0.279200
0.129800,-0.129900
0.078200,-0.091500
0.072600,-0.077400
0.062000,-0.067800
0.031200,-0.074300
0.025900,-0.097300
0.050500,-0.133600
0.901300,-0.902600
0.422200,-0.451500
0.195300,-0.166900
0.108500,-0.066000
0.056000,-0.038900
0.053500,-0.037600
0.054500,-0.042800
0.045100,-0.046200
0.036000,-0.072500
0.038800,-0.115000
0.736900,-0.689500
0.333500,-0.284100
0.125000,-0.057000
0.087400,-0.043500
0.041700,-0.051000
0.040500,-0.055100
0.052100,-0.062000
0.031500,-0.061300
0.036900,-0.068100
0.042700,-0.085000
0.039200,-0.091100
0.844500,-0.914800
0.546000,-0.497600
0.260000,-0.224600
0.109400,-0.094700
0.077800,-0.049500
0.038500,-0.045500
0.029400,-0.065500
0.050500,-0.100000
0.018200,-0.110900
0.007700,-0.121400
0.046000,-0.098800
0.031800,-0.053400
0.630000,-0.741600
0.329500,-0.350300
0.187800,-0.149500
0.082900,-0.109800
0.056900,-0.089400
0.053600,-0.052700
0.022300,-0.057300
0.029600,-0.081800
0.021400,-0.100000
0.017600,-0.116500
0.059400,-0.118800
0.059900,-0.094100
0.017100,-0.060000
1.010900,-0.959900
0.480000,-0.530200
0.182100,-0.212800
0.116200,-0.092600
0.074600,-0.069300
0.038700,-0.071200
0.048700,-0.072500
0.041800,-0.080400
0.010200,-0.080000
-0.000200,-0.064600
0.024200,-0.062500
0.083100,-0.061300
0.082400,-0.083600
0.022200,-0.107700
0.774900,-0.743600
0.339700,-0.302200
0.146500,-0.118700
0.084500,-0.086600
0.060200,-0.082600
0.038900,-0.066600
0.019200,-0.059500
0.054300,-0.090900
0.024700,-0.110000
-0.003500,-0.080800
0.014100,-0.045000
0.063400,-0.049800
0.089600,-0.080000
0.059900,-0.100100
0.013500,-0.111000
0.543900,-0.565400
0.206500,-0.250700
0.128400,-0.100000
0.092300,-0.047700
0.048200,-0.036400
0.043200,-0.035400
0.022300,-0.026400
0.033400,-0.038000
0.021200,-0.060300
0.009600,-0.062600
0.029700,-0.048700
0.039000,-0.049600
0.050000,-0.079200
0.057400,-0.088600
0.034100,-0.078500
0.747800,-0.742700
0.374600,-0.341300
0.131600,-0.149900
0.073000,-0.099000
0.091300,-0.077100
0.068600,-0.044300
0.053200,-0.020100
0.048500,-0.010900
0.029400,-0.016600
0.009000,-0.017300
0.018100,-0.013800
0.050200,-0.041500
0.046200,-0.066900
0.004500,-0.054700
0.015100,-0.049200
0.036200,-0.060800
0.029800,-0.061000
0.479200,-0.537800
0.214100,-0.179100
0.107100,-0.050100
0.057500,-0.016400
0.071800,-0.032700
0.060800,-0.071000
0.050800,-0.059900
0.058300,-0.033300
0.033900,-0.030100
0.011500,-0.048900
0.016500,-0.058200
0.042800,-0.062100
0.042100,-0.091200
0.004100,-0.101800
-0.003900,-0.079500
0.032100,-0.062000
0.034000,-0.055700
0.018700,-0.046400
0.004100,-0.040500
0.033400,-0.035300
0.036800,-0.058900
0.022700,-0.084400
0.040500,-0.069100
0.029600,-0.044600
-0.008900,-0.053800
0.039200,-0.082100
0.071000,-0.082900
0.030000,-0.065100
0.029500,-0.071200
0.030600,-0.090600
-0.006300,-0.094500
-0.005100,-0.076000
0.023500,-0.067400
0.050100,-0.058800
0.021100,-0.030600
0.018900,-0.019200
0.036200,-0.018800
0.039700,-0.061900
0.020000,-0.099100
0.030400,-0.099000
0.003400,-0.084900
-0.001500,-0.081300
0.067700,-0.080700
0.058300,-0.050700
0.026700,-0.028200
0.044000,-0.029900
0.021100,-0.046500
-0.003700,-0.068000
0.009200,-0.064400
0.056300,-0.050900
0.056500,-0.049600
0.021600,-0.040200
0.008200,-0.030600
0.010100,-0.028100
0.039900,-0.044400
0.039800,-0.052300
0.020000,-0.055000
0.026200,-0.066500
0.006400,-0.066000
0.040000,-0.038200
0.075400,-0.018400
0.040000,-0.021400
0.024700,-0.019100
0.016100,-0.029500
0.030000,-0.055200
0.035800,-0.068100
0.028700,-0.053800
0.053300,-0.055900
0.004300,0.000700
-0.012800,-0.011900
0.019500,-0.020600
0.062900,-0.015300
0.031100,-0.006900
0.017900,-0.015700
0.042100,-0.004000
0.042600,0.025000
0.052700,0.019000
0.045200,-0.017900
0.022900,-0.026400
-0.002900,-0.013500
0.004100,-0.022000
0.065800,-0.040500
0.055600,-0.059300
0.042400,-0.064100
0.044400,-0.070100
0.016700,0.016600
0.001900,-0.006200
-0.003000,-0.037500
0.033900,-0.021500
0.041900,-0.001500
0.016700,-0.004700
0.037300,-0.003000
0.063700,-0.002600
0.041100,-0.021000
0.035200,-0.039400
0.026100,-0.036300
0.006700,-0.030900
0.010600,-0.019100
0.038500,-0.000900
0.073300,-0.007300
0.062700,-0.032500
0.034200,-0.051300
0.037000,-0.024800
0.030000,-0.029400
0.012900,-0.039100
0.020200,-0.046000
0.027500,-0.035700
0.024400,-0.017700
0.041000,-0.035600
0.039600,-0.063500
0.034000,-0.061200
0.050600,-0.038800
0.026700,-0.040200
0.021700,-0.066200
0.024200,-0.053100
0.026700,-0.016000
0.038200,-0.007600
0.057200,-0.024400
0.038600,-0.032200
0.037400,-0.040000
0.053500,-0.028600
0.030200,-0.006500
0.023600,-0.021800
0.023400,-0.043900
0.017400,-0.042000
0.028400,-0.044500
0.036400,-0.058600
0.031300,-0.046500
0.038100,-0.019300
0.052600,-0.022900
0.033100,-0.044500
0.016400,-0.078300
0.002300,-0.096500
0.011900,-0.081500
0.024500,-0.079900
0.039000,-0.072900
0.048800,-0.025500
0.046400,-0.023200
0.036300,-0.012100
0.030700,-0.006100
0.004500,-0.024200
0.016800,-0.037600
0.028300,-0.026500
0.033600,-0.024100
0.036400,-0.026300
0.028300,-0.022300
0.032700,-0.023800
0.027600,-0.014800
0.016300,-0.012500
0.022800,-0.055500
0.031300,-0.101300
0.029500,-0.092000
0.033500,-0.059900
0.031600,-0.031700
0.047800,-0.037700
0.034500,-0.040300
0.025000,-0.027800
0.002800,-0.010300
0.017500,-0.014600
0.039300,-0.031600
0.029000,-0.036000
0.039600,-0.038100
0.025700,-0.045100
0.021700,-0.044300
0.029300,-0.019500
0.030700,0.022800
0.029100,0.020000
0.035900,-0.027700
0.041600,-0.056700
0.032700,-0.052200
0.032700,-0.019000
0.034200,-0.014500
0.012200,-0.033800
-0.005200,-0.037200
0.017900,-0.019800
0.037600,-0.028900
0.031200,-0.054600
0.045100,-0.053900
0.034800,-0.040700
0.017400,-0.038700
0.026400,-0.038700
0.025300,-0.035200
0.032800,-0.037000
0.029000,-0.025100
0.016100,-0.009800
0.026100,-0.019500
0.053200,-0.023400
0.017700,-0.018600
0.020500,-0.018200
0.015300,-0.017700
-0.001900,-0.014700
0.017200,-0.016200
0.039000,-0.024900
0.018500,-0.012900
0.034800,-0.000700
0.036800,-0.012200
0.017800,-0.022400
0.042800,-0.033700
0.025400,-0.053400
0.023000,-0.070700
0.045400,-0.057400
0.021400,-0.011300
-0.002200,0.012700
0.050900,-0.003800
0.015000,-0.008100
0.025900,-0.012400
0.017500,0.017600
0.011300,0.025100
0.041900,-0.018700
0.031700,-0.016400
0.003700,0.022500
0.027100,0.030600
0.028800,0.007100
0.056900,-0.016200
0.043000,-0.024900
0.007600,-0.035600
0.039300,-0.042500
0.040700,-0.044200
-0.017600,-0.037100
0.008300,-0.034200
0.065700,-0.043600
0.028900,0.013900
0.032700,-0.005900
0.033800,0.000800
0.011000,0.000900
0.016400,-0.023400
0.055600,-0.012800
0.021900,-0.006700
-0.005900,-0.016800
0.017300,-0.002100
0.055800,0.000800
0.067600,-0.019100
0.024300,-0.042200
0.005200,-0.046600
0.037000,-0.046300
0.008400,-0.076800
0.002500,-0.094700
0.062800,-0.089500
0.030200,-0.023400
0.025400,-0.037500
0.047500,-0.039500
0.018800,-0.030400
0.018700,-0.000100
0.046300,0.001200
0.007400,-0.030900
0.000100,-0.044500
0.039900,-0.043300
0.052200,-0.053600
0.029100,-0.063000
0.007600,-0.055300
0.021200,-0.056100
0.049000,-0.060800
0.008100,-0.069100
0.040000,-0.081900
0.056300,-0.076300
0.043900,-0.036100
0.019800,-0.014600
0.029200,-0.027100
0.043300,-0.035400
0.004400,-0.020100
0.026000,-0.012200
0.031700,-0.011700
0.012100,-0.012600
0.028400,-0.039300
0.046900,-0.067300
0.020800,-0.047000
0.000200,-0.015100
0.019600,-0.014500
0.054100,-0.017600
0.043300,-0.022600
0.028800,-0.024000
0.040500,-0.012100
0.026800,-0.027500
0.009600,-0.025300
0.041500,-0.028600
0.033000,-0.030000
0.016600,-0.030700
0.013900,-0.015400
0.012100,-0.003500
0.025800,-0.020300
0.041100,-0.039300
0.044300,-0.021000
-0.000800,-0.004900
0.010800,-0.026100
0.056300,-0.027600
0.053000,-0.029700
0.009000,-0.045500
0.017500,-0.028900
0.027100,-0.009700
0.010900,-0.030400
0.013900,-0.031900
0.034600,-0.025400
0.043000,-0.014400
0.024900,-0.009400
0.019300,-0.030600
-0.008700,-0.054300
0.019600,-0.039700
0.031400,-0.026300
0.033300,-0.030500
0.019700,-0.035000
0.007500,-0.034600
0.060000,-0.034600
0.057200,-0.040700
0.004400,-0.029800
0.003100,-0.019800
0.045600,-0.030800
0.000400,0.002900
0.031300,0.029300
0.021300,0.007900
0.012500,-0.031300
0.048100,-0.037400
0.026400,-0.056900
0.005800,-0.067200
0.030000,-0.043000
0.013200,-0.014700
0.013500,-0.018200
0.015300,-0.024400
0.054300,-0.003200
0.054400,-0.008600
0.003600,-0.022700
-0.000200,-0.016000
0.041400,-0.033400
0.060700,-0.063400
-0.008000,0.001700
0.035700,0.025600
0.031100,0.011700
0.002600,-0.034700
0.038800,-0.058300
0.064700,-0.053900
0.011700,-0.029700
0.018700,-0.021400
0.015600,-0.026100
0.010100,-0.018900
0.017100,-0.019600
0.041700,-0.028900
0.044400,-0.025800
0.001000,-0.033200
-0.003200,-0.048500
0.036400,-0.058500
0.049400,-0.051300
0.021400,-0.015700
0.021200,-0.029800
0.003900,-0.037600
0.024900,-0.038100
0.054900,-0.039900
0.031900,-0.031700
0.011300,-0.009900
0.030000,-0.024900
0.012800,-0.050200
0.020600,-0.051300
0.028800,-0.044600
0.028900,-0.054800
0.017700,-0.067600
0.012200,-0.045600
0.024200,-0.022100
0.017400,-0.019700
0.048400,-0.017800
0.000200,-0.012600
0.016900,-0.036100
0.028500,-0.044400
0.018100,-0.016200
0.025900,-0.002000
0.041500,-0.003300
0.005800,-0.021500
0.023000,-0.053000
0.029600,-0.062200
0.013700,-0.045500
0.041200,-0.031600
0.020900,-0.049200
-0.001700,-0.070000
0.027000,-0.054500
0.033300,-0.024000
0.009200,-0.020600
0.031400,-0.042400
-0.015300,-0.032700
0.023200,-0.030400
0.037800,-0.008500
0.035100,0.007100
0.036400,-0.001400
0.010600,-0.025600
-0.015300,-0.070400
0.036800,-0.064600
0.027000,-0.021900
0.034500,-0.011600
0.032100,-0.032800
-0.020100,-0.030500
-0.000900,-0.006000
0.054000,-0.031500
0.021600,-0.062300
0.010400,-0.055700
0.060200,-0.044900
-0.019200,-0.022600
0.003500,-0.040900
0.031000,-0.022600
0.051100,-0.017400
0.037700,-0.023800
0.015200,-0.010600
0.004800,-0.000100
0.023200,-0.001900
0.030400,0.005000
0.024400,-0.003200
0.027300,-0.035100
-0.007800,-0.039800
-0.028000,-0.023400
0.037600,-0.030600
0.053300,-0.055000
0.000900,-0.053800
0.034200,-0.036100
0.022400,0.004300
0.034600,-0.003000
0.026300,-0.030800
0.033300,-0.035400
0.009800,-0.017200
0.017400,0.011500
0.040800,0.026200
0.018900,0.010100
0.016500,-0.018500
0.026300,-0.040900
0.000100,-0.045600
-0.006900,-0.061600
0.000600,-0.069700
0.052600,-0.045600
0.036300,-0.035900
0.014900,-0.045100
0.046200,-0.050600
0.011200,0.002400
0.041300,0.020400
0.025100,0.012700
0.021100,-0.008700
0.010900,-0.009500
0.009000,-0.034900
0.030600,-0.054600
0.032700,-0.048900
0.008600,-0.052500
0.023700,-0.059300
0.010600,-0.057400
-0.000700,-0.036300
0.008100,-0.027200
0.028600,-0.025300
0.046100,-0.017500
0.040400,-0.028700
0.037100,-0.054900
0.001500,-0.031700
0.016800,-0.028700
0.020800,-0.003600
0.021800,-0.009900
0.023600,-0.035300
0.022000,-0.066500
0.023600,-0.066000
0.016000,-0.050600
0.006900,-0.062000
0.021600,-0.060100
0.005500,-0.043400
