eps_xx,eps_yy
2.146000,-2.129100
2.058900,-2.076300
2.066300,-1.987200
2.106700,-2.029500
2.030500,-2.148100
2.159400,-2.164600
1.816900,-1.819900
1.830400,-1.780200
1.791200,-1.818200
1.587100,-1.973000
1.341900,-2.041500
1.529100,-1.992900
1.903100,-1.984000
1.828400,-2.005600
1.548700,-2.028600
1.630900,-2.045300
1.963200,-2.027800
2.101800,-2.038600
2.095300,-2.065600
2.050100,-2.064700
2.085300,-2.069400
2.040700,-2.120800
2.074200,-2.171200
2.166900,-2.206100
1.757600,-1.746900
1.844100,-1.810900
1.739600,-1.932200
1.460800,-1.979000
1.398500,-2.015400
1.731600,-2.037200
1.931000,-2.026400
1.686200,-2.056000
1.507800,-2.083700
1.834600,-2.065000
2.084800,-1.990300
2.025800,-1.945800
2.000900,-2.018400
2.079100,-2.129900
2.103600,-2.165500
2.054900,-2.165200
2.136500,-2.220700
1.662800,-1.771200
1.870300,-1.859600
1.848900,-1.922800
1.603900,-1.942000
1.446200,-1.981800
1.561700,-1.988800
1.821100,-1.982700
1.821200,-2.008800
1.562400,-2.082800
1.653100,-2.159200
2.028400,-2.138500
1.998500,-2.032900
1.914900,-1.991000
2.019300,-2.087400
2.181800,-2.173700
2.125900,-2.171300
2.057100,-2.194000
2.157400,-2.266700
1.715800,-1.799100
1.914500,-1.942900
1.814900,-2.020400
1.558100,-2.049200
1.469000,-1.985900
1.645200,-1.919100
1.840800,-1.893400
1.669900,-1.964900
1.523800,-2.127100
1.825600,-2.205500
1.980300,-2.142200
1.967800,-2.055000
2.031500,-2.047500
2.130300,-2.101100
2.174100,-2.148400
2.084900,-2.174800
2.091500,-2.178500
1.723200,-1.777500
1.860200,-1.912900
1.948200,-2.077800
1.756900,-2.107800
1.450300,-2.012400
1.473100,-1.949000
1.741300,-1.924300
1.820200,-1.887300
1.561500,-1.956300
1.565100,-2.077800
1.847500,-2.081100
1.969900,-2.043600
2.116100,-2.060100
2.122500,-2.077200
2.126100,-2.105900
2.111900,-2.149500
2.036300,-2.152900
2.082200,-2.154200
1.810600,-1.887100
1.920900,-2.053000
1.914700,-2.068000
1.586300,-2.015700
1.369500,-1.958700
1.563600,-1.903400
1.851600,-1.917500
1.741200,-1.953100
1.442100,-1.949200
1.624500,-1.946900
1.919300,-1.967900
2.095600,-2.056200
2.150500,-2.136500
2.134400,-2.136400
2.133000,-2.112000
2.025100,-2.093100
2.052200,-2.127600
1.834700,-1.838900
1.895500,-1.914500
1.857500,-1.974300
1.682000,-1.967800
1.435300,-1.945100
1.475500,-1.914400
1.771900,-1.932700
1.861700,-2.005200
1.507800,-1.963900
1.416000,-1.870200
1.779500,-1.932100
2.053500,-2.093300
2.150800,-2.196100
2.170400,-2.203700
2.194400,-2.129200
2.071500,-2.089800
1.950000,-2.147500
2.114000,-2.183000
1.878400,-1.875700
1.831900,-1.866800
1.623300,-1.868600
1.473900,-1.814500
1.482300,-1.811300
1.677500,-1.896900
1.834900,-1.910200
1.640100,-1.869000
1.405800,-1.885700
1.604400,-1.955400
1.946200,-2.060000
2.131900,-2.126000
2.157200,-2.162400
2.232200,-2.182400
2.147700,-2.200800
1.966000,-2.271800
2.048200,-2.268700
1.868300,-1.993800
1.856100,-1.866500
1.665500,-1.796700
1.447400,-1.758300
1.406700,-1.694900
1.551200,-1.736400
1.757700,-1.795400
1.756000,-1.784300
1.522200,-1.849000
1.521900,-1.972900
1.790200,-2.027800
2.070800,-2.025500
2.140400,-2.057900
2.163500,-2.096400
2.200900,-2.143800
2.018300,-2.211900
1.997000,-2.231100
2.093800,-2.216600
1.821100,-1.958300
1.780600,-1.839500
1.521500,-1.756400
1.359200,-1.702300
1.381400,-1.699600
1.615700,-1.755900
1.815600,-1.804200
1.672500,-1.872500
1.512000,-1.945600
1.670300,-1.992000
1.958200,-2.047400
2.156900,-2.084200
2.156400,-2.091200
2.133600,-2.079100
2.027800,-2.070100
1.967500,-2.090700
2.079800,-2.169000
1.763100,-1.994300
1.911300,-1.991800
1.696700,-1.826000
1.374600,-1.656800
1.277500,-1.685500
1.443900,-1.800100
1.774700,-1.849400
1.787600,-1.862500
1.547200,-1.930000
1.577400,-2.007400
1.875100,-2.084700
2.111500,-2.115800
2.181500,-2.090200
2.094900,-2.103400
2.003000,-2.111100
1.952600,-2.079700
2.049200,-2.116100
2.103800,-2.203600
1.830400,-2.001000
1.774700,-1.890200
1.475700,-1.726700
1.345100,-1.714400
1.374700,-1.826200
1.642900,-1.836900
1.774700,-1.857300
1.638200,-1.918500
1.551800,-1.991100
1.803000,-2.106600
2.054700,-2.141500
2.130400,-2.088900
2.117900,-2.038700
2.032100,-2.063000
1.950400,-2.108800
2.026800,-2.101400
2.131200,-2.118300
1.823200,-2.005500
1.721000,-1.895600
1.541800,-1.806500
1.461500,-1.829500
1.417800,-1.886100
1.472000,-1.854400
1.686700,-1.846000
1.688600,-1.951800
1.652100,-2.015200
1.766400,-2.069400
1.990800,-2.108700
2.055900,-2.076300
2.080600,-2.009100
2.081200,-1.979300
2.014900,-2.038000
2.036900,-2.092700
2.136500,-2.097200
2.151000,-2.108300
1.662100,-1.870600
1.595300,-1.835700
1.556200,-1.885000
1.503200,-1.829800
1.232200,-1.786800
1.598400,-1.836200
1.794700,-1.924400
1.764200,-2.078100
1.760200,-2.138500
1.892300,-2.096500
1.986400,-2.056000
2.044100,-2.012800
2.100000,-1.971000
2.063400,-2.006900
2.052800,-2.096800
2.135400,-2.155300
2.164600,-2.181100
1.532700,-1.703600
1.624500,-1.774000
1.709400,-1.904700
1.676300,-1.949100
1.168700,-1.872800
1.248400,-1.846100
1.930700,-1.935500
1.889800,-2.090800
1.738100,-2.182500
1.779300,-2.127000
1.941800,-2.054800
2.008400,-2.049100
2.101900,-2.010100
2.153600,-1.991000
2.091000,-2.055800
2.090200,-2.133500
2.125800,-2.175300
2.219700,-2.180600
1.648400,-1.711500
1.751600,-1.794700
1.706900,-1.887000
1.516100,-2.049000
1.160000,-2.084800
1.654000,-2.090700
1.962000,-2.119400
1.768100,-2.063100
1.690800,-2.025100
1.844800,-1.998800
1.999000,-2.017900
2.078300,-2.081900
2.184100,-2.103200
2.188300,-2.095600
2.109000,-2.109100
2.123200,-2.138100
2.217500,-2.234400
1.757800,-1.838300
1.700800,-1.834800
1.594200,-1.952700
1.479300,-2.134800
1.505500,-2.182500
1.844000,-2.107500
1.829100,-1.989900
1.648500,-1.924700
1.696500,-1.936700
1.923000,-1.996500
2.119300,-2.094700
2.152700,-2.182000
2.168500,-2.194300
2.177600,-2.163900
2.197600,-2.198100
2.232700,-2.279400
2.298900,-2.361200
1.657400,-1.933300
1.835800,-1.943300
1.780700,-1.981900
1.665900,-2.115700
1.557300,-2.201400
1.690800,-2.125700
1.823100,-2.008900
1.667100,-1.972800
1.578900,-1.958100
1.793100,-1.981100
2.087200,-2.104400
2.142800,-2.219400
2.083200,-2.271200
2.187200,-2.285300
2.301100,-2.320200
2.300800,-2.383500
2.266900,-2.368900
1.711600,-1.993500
1.982700,-2.077400
1.884400,-2.156100
1.615300,-2.210800
1.556500,-2.186500
1.730400,-2.091500
1.707800,-2.002600
1.575500,-1.962300
1.701100,-1.976800
2.018800,-2.042900
2.151800,-2.134300
2.123000,-2.247200
2.185100,-2.332600
2.302900,-2.386800
2.338700,-2.394500
2.233900,-2.347100
2.184700,-2.319600
1.674700,-2.038300
2.021800,-2.112600
1.990900,-2.180500
1.716000,-2.137600
1.512100,-2.074200
1.592200,-2.030700
1.716400,-1.987000
1.633900,-1.945100
1.624500,-1.994100
1.939600,-2.099600
2.132800,-2.131300
2.178100,-2.169100
2.234400,-2.249300
2.283300,-2.293800
2.300300,-2.274200
2.242600,-2.198300
2.147600,-2.176200
1.819600,-2.121300
1.996000,-2.137300
1.746400,-2.066800
1.554800,-1.935700
1.548200,-1.858300
1.629700,-1.854100
1.714500,-1.920900
1.627300,-2.034500
1.788600,-2.172200
2.117100,-2.217400
2.236100,-2.209100
2.251400,-2.237600
2.263800,-2.250600
2.231000,-2.202600
2.247600,-2.135200
2.219900,-2.146400
2.184200,-2.198700
1.796100,-2.027300
1.928000,-2.083700
1.771400,-2.010400
1.513300,-1.846900
1.531400,-1.765100
1.585200,-1.818100
1.748700,-1.934600
1.790400,-2.096500
1.712300,-2.276000
1.984400,-2.332800
2.265200,-2.269900
2.284000,-2.215700
2.214700,-2.203800
2.178700,-2.176400
2.239200,-2.139000
2.269300,-2.209800
2.156900,-2.273700
1.772500,-2.002600
1.787400,-1.904900
1.569900,-1.830100
1.450500,-1.782000
1.543300,-1.860000
1.749200,-2.017800
1.932600,-2.171500
1.822700,-2.332500
1.855600,-2.361800
2.139300,-2.293200
2.258100,-2.215900
2.204700,-2.159700
2.189000,-2.145000
2.216000,-2.159800
2.297600,-2.222000
2.236500,-2.264600
2.067300,-2.254200
1.648200,-2.071300
1.695400,-1.832400
1.643400,-1.819600
1.520700,-1.923500
1.560000,-1.989700
1.752700,-2.045500
1.977900,-2.191200
1.948700,-2.320200
1.817400,-2.284900
1.981100,-2.186900
2.154600,-2.137000
2.156400,-2.109600
2.201300,-2.123100
2.265500,-2.178100
2.225100,-2.209200
2.229400,-2.176100
2.183800,-2.164400
1.528100,-1.811800
1.714700,-1.821100
1.656100,-1.952800
1.647700,-2.066000
1.733000,-2.155300
1.964200,-2.220200
2.050400,-2.254100
1.862200,-2.211400
1.785500,-2.144800
2.037200,-2.102400
2.167600,-2.101800
2.178000,-2.132800
2.252900,-2.166200
2.260100,-2.195600
2.137900,-2.185400
2.244500,-2.177600
2.274800,-2.229300
1.394300,-1.804400
1.704000,-1.940700
1.817400,-2.059700
1.703000,-2.130100
1.762400,-2.209300
1.969500,-2.305100
2.100100,-2.318300
1.971700,-2.249700
1.704600,-2.155400
1.870100,-2.105400
2.131300,-2.136300
2.200100,-2.198700
2.208600,-2.208400
2.267700,-2.183600
2.187000,-2.180200
2.168300,-2.214100
2.300900,-2.270600
1.536100,-1.994600
1.853700,-2.097800
1.813900,-2.177300
1.769700,-2.300600
1.874700,-2.365800
2.070400,-2.373100
2.071700,-2.308300
1.820600,-2.189200
1.745500,-2.134500
2.002300,-2.176600
2.176300,-2.210100
2.213500,-2.220700
2.232800,-2.216200
2.242700,-2.187900
2.190200,-2.211600
2.266100,-2.292900
2.308300,-2.331800
1.603700,-2.098800
1.831200,-2.117400
1.914800,-2.151200
1.803900,-2.240900
1.779800,-2.307600
1.927200,-2.285400
2.058600,-2.200300
1.966300,-2.108700
1.772600,-2.123200
1.902100,-2.201700
2.093400,-2.203800
2.180000,-2.191800
2.188400,-2.217100
2.234300,-2.248200
2.270700,-2.268300
2.288200,-2.274500
2.247600,-2.244900
1.771200,-2.160200
1.959900,-2.234800
1.859700,-2.217100
1.735000,-2.157200
1.793800,-2.119500
1.950000,-2.102900
2.047000,-2.119600
1.932200,-2.170400
1.828300,-2.190500
1.965800,-2.166000
2.117100,-2.181800
2.196000,-2.215300
2.255200,-2.264200
2.319400,-2.308600
2.315300,-2.293700
2.208800,-2.207600
2.077500,-2.094600
1.700700,-2.091400
1.936000,-2.191600
1.959800,-2.180300
1.732700,-2.078500
1.724700,-2.010200
1.844500,-2.047200
1.993700,-2.171200
2.063200,-2.290500
1.890800,-2.273300
1.884400,-2.148800
2.034200,-2.144300
2.171500,-2.208500
2.258400,-2.259300
2.358900,-2.296300
2.334500,-2.263000
2.195400,-2.189900
2.031800,-2.111000
1.820900,-2.145600
2.013500,-2.171500
1.823200,-2.109800
1.637300,-2.052100
1.772500,-2.035700
1.888200,-2.088300
2.031400,-2.239800
1.991200,-2.305300
1.913200,-2.220700
2.047300,-2.193600
2.179300,-2.227400
2.238200,-2.232400
2.284300,-2.256000
2.320900,-2.268300
2.214200,-2.178600
2.099800,-2.049500
1.990500,-2.014500
1.745200,-2.125700
1.995900,-2.122500
1.900000,-2.119700
1.664800,-2.122300
1.738500,-2.140000
1.862400,-2.118600
1.935300,-2.118200
1.960700,-2.179200
1.915000,-2.220600
2.044000,-2.311900
2.239200,-2.392900
2.314600,-2.339900
2.230800,-2.250000
2.232800,-2.224700
2.208600,-2.234400
2.163100,-2.150600
2.021000,-2.036700
1.825500,-2.056900
1.975300,-2.041200
1.731000,-2.037300
1.685400,-2.085500
1.818200,-2.132000
1.926600,-2.130000
1.978500,-2.059400
1.945300,-2.067700
1.928100,-2.239400
2.146000,-2.406200
2.332800,-2.450100
2.306300,-2.389800
2.165800,-2.265600
2.150400,-2.182400
2.191400,-2.173800
2.110000,-2.090700
2.088800,-2.042600
1.758000,-2.126100
1.967600,-2.061700
1.777500,-2.000100
1.661900,-2.032400
1.764600,-2.108000
1.912000,-2.138900
1.990900,-2.065800
1.982100,-1.965000
1.886300,-2.030600
1.910500,-2.208200
2.181200,-2.362600
2.324600,-2.447400
2.267000,-2.407500
2.209900,-2.268200
2.239800,-2.149500
2.138600,-2.111500
2.096900,-2.081200
1.842100,-2.122000
1.847900,-2.074600
1.663700,-2.035500
1.681600,-2.030200
1.913300,-2.073400
1.990300,-2.088400
1.971500,-2.045200
1.924100,-2.021600
1.820700,-2.063000
1.941300,-2.150200
2.159400,-2.275600
2.310600,-2.420800
2.383700,-2.446200
2.355400,-2.319700
2.205200,-2.164700
2.010000,-2.127500
2.114300,-2.131000
1.819100,-2.052900
1.864200,-2.062800
1.748700,-2.089600
1.647600,-2.075700
1.837500,-1.985500
1.983900,-1.968200
1.943100,-2.042500
1.898400,-2.101400
1.855100,-2.105500
1.833100,-2.085800
1.964400,-2.094600
2.179100,-2.229600
2.397300,-2.453300
2.475800,-2.507900
2.345800,-2.325300
2.059100,-2.128300
2.006800,-2.077600
1.844800,-2.041800
1.791700,-2.095300
1.632300,-2.141700
1.732200,-2.125100
1.916600,-2.035200
1.976200,-2.000600
1.930000,-2.072900
1.849100,-2.092600
1.840400,-2.069800
1.893900,-2.068400
2.037900,-2.119100
2.212200,-2.257900
2.379700,-2.466800
2.467400,-2.521300
2.289800,-2.336800
2.019600,-2.126900
2.008100,-2.067100
1.808000,-1.997000
1.833800,-2.053800
1.656000,-2.088000
1.683100,-2.089700
1.798900,-2.070700
1.890600,-2.033000
2.019900,-2.027100
1.907700,-2.018200
1.795300,-2.012200
1.839100,-2.045500
1.996800,-2.087400
2.052800,-2.120300
2.123800,-2.184500
2.343200,-2.368600
2.444500,-2.514800
2.317900,-2.409200
2.080900,-2.169300
1.791900,-1.978900
1.712600,-2.019300
1.625200,-2.042400
1.737600,-1.988100
1.789700,-1.979700
2.020500,-2.031300
2.023800,-1.987700
1.833200,-1.970400
1.765700,-2.038600
1.918000,-2.084900
1.998700,-2.051100
1.976700,-2.002000
2.139000,-2.021400
2.284800,-2.200800
2.407200,-2.459700
2.383700,-2.469700
2.172100,-2.155000
1.728700,-1.932100
1.745000,-1.933200
1.612000,-1.972100
1.695000,-1.972600
1.736900,-1.975000
1.915900,-2.003200
2.023400,-1.977600
1.894600,-1.968800
1.800000,-2.042900
1.854400,-2.089000
1.965200,-2.017600
1.964800,-1.929300
2.016200,-1.889200
2.080200,-1.899800
2.114200,-2.090700
2.415300,-2.394000
2.457800,-2.465900
1.735800,-1.900300
1.741100,-1.867700
1.664600,-1.915200
1.673200,-1.983100
1.754400,-1.977000
1.962200,-1.914200
1.936000,-1.942400
1.860900,-2.040700
1.838600,-2.072900
1.914100,-2.029300
1.972300,-1.991800
1.968700,-1.941800
1.987200,-1.886600
1.942000,-1.910800
2.010800,-2.058300
2.297800,-2.337800
2.429900,-2.456200
1.736700,-1.977400
1.869900,-1.985000
1.715500,-1.949200
1.632800,-1.933700
1.636200,-1.973100
1.831200,-1.948800
1.955700,-1.948100
1.929400,-2.030000
1.858400,-2.058600
1.880200,-2.061000
1.963000,-2.072800
1.910500,-2.019600
1.898000,-1.957000
1.962800,-1.937800
1.879300,-1.929100
1.889000,-1.998100
2.139400,-2.152600
1.838500,-2.046100
1.831300,-2.026500
1.663600,-1.965700
1.689500,-1.942900
1.692100,-1.923300
1.881200,-1.959000
1.980300,-2.051300
1.889000,-2.076700
1.862400,-2.067500
1.973100,-2.074500
1.931100,-2.015000
1.774100,-1.945300
1.840000,-1.918800
1.922200,-1.855200
1.794300,-1.786000
1.737400,-1.758000
1.684800,-1.706400
1.818000,-1.990900
1.840800,-1.978200
1.712200,-1.990100
1.751500,-1.988600
1.697100,-1.904200
1.758400,-1.902500
1.978900,-2.018800
1.921100,-2.081000
1.817200,-2.090600
1.925800,-2.071300
1.976400,-2.009300
1.832800,-1.946100
1.713500,-1.843900
1.790300,-1.724900
1.808400,-1.650800
1.652400,-1.523700
1.382200,-1.251500
1.791800,-1.888700
1.728800,-1.948900
1.728800,-1.962200
1.759600,-1.926400
1.689600,-1.950000
1.888700,-1.995200
1.959800,-2.006600
1.877000,-2.043400
1.856600,-2.059700
1.893700,-1.982800
1.897800,-1.928300
1.752600,-1.892300
1.684500,-1.766400
1.708400,-1.590600
1.567100,-1.375900
1.171400,-1.061400
1.792800,-1.899200
1.789400,-1.956200
1.721700,-1.957100
1.711300,-1.913800
1.682600,-1.946200
1.815700,-2.000500
1.971700,-1.958700
1.930000,-1.943500
1.848300,-1.984600
1.765600,-1.942200
1.860400,-1.867000
1.839000,-1.836200
1.690000,-1.818300
1.649000,-1.704000
1.408900,-1.384100
1.811400,-2.017200
1.801500,-1.993600
1.707500,-1.947100
1.596200,-1.914500
1.758800,-1.917700
1.970600,-1.953800
1.969000,-1.954300
1.843600,-1.930200
1.716900,-1.883100
1.761700,-1.866000
1.870400,-1.843900
1.713300,-1.759000
1.556600,-1.601900
1.286200,-1.267300
1.766500,-2.019200
1.835800,-1.962400
1.813600,-1.868300
1.598900,-1.831600
1.605300,-1.859000
1.877200,-1.880000
1.995500,-1.928700
1.909900,-1.926700
1.741500,-1.829800
1.640100,-1.785800
1.771800,-1.807600
1.762000,-1.754400
1.451400,-1.490000
1.042900,-1.012800
1.723300,-1.936600
1.803800,-1.881500
1.754900,-1.820300
1.625300,-1.866700
1.696900,-1.930300
1.913300,-1.919900
1.966900,-1.887700
1.824400,-1.814100
1.668600,-1.756200
1.656500,-1.731000
1.649600,-1.659000
1.361500,-1.364500
1.647600,-1.922700
1.710700,-1.923400
1.727300,-1.992600
1.811500,-1.972300
1.712900,-1.904800
1.748100,-1.915400
1.924700,-1.891900
1.863300,-1.839900
1.705300,-1.797900
1.620000,-1.694100
1.541900,-1.489200
1.178200,-1.106600
1.649400,-1.844500
1.614100,-1.877900
1.715600,-1.902100
1.810400,-1.876200
1.725300,-1.813300
1.851400,-1.777100
1.920100,-1.799800
1.738700,-1.817000
1.565900,-1.687900
1.408500,-1.374400
1.602800,-1.818200
1.573500,-1.685700
1.704800,-1.724500
1.727400,-1.793400
1.790400,-1.764800
1.937500,-1.776000
1.873000,-1.795000
1.560900,-1.625300
1.182300,-1.242200
1.568900,-1.851600
1.566500,-1.722600
1.619300,-1.655900
1.652800,-1.681900
1.753300,-1.769700
1.912200,-1.880700
1.930300,-1.825000
1.527300,-1.493100
1.016100,-1.013300
1.497600,-1.674000
1.575800,-1.661700
1.596500,-1.706400
1.716200,-1.777900
1.911600,-1.889200
1.952200,-1.835000
1.425600,-1.403600
1.416500,-1.616500
1.519600,-1.646100
1.687600,-1.761700
1.758700,-1.860000
1.763200,-1.895800
1.784500,-1.743300
1.356600,-1.263000
1.443100,-1.650300
1.674500,-1.771900
1.888900,-1.831400
1.775900,-1.840700
1.480300,-1.551800
1.120800,-0.956500
1.500800,-1.686600
1.656300,-1.787700
1.867000,-1.845000
1.779200,-1.739100
1.334000,-1.352900
1.637300,-1.827500
1.798600,-1.905900
1.678100,-1.748900
1.164400,-1.235500
1.704100,-1.858700
1.733700,-1.890600
1.551300,-1.626400
1.718100,-1.657800
1.345300,-1.222200
1.560700,-1.700500
1.104300,-0.990800
