eps_xx,eps_yy
1.819700,-2.013600
1.821500,-2.022900
1.743500,-2.041800
1.841400,-2.060600
1.761100,-2.014200
1.880500,-2.019100
2.123200,-2.159900
2.045300,-2.272400
1.996600,-2.314400
2.087800,-2.292700
2.058000,-2.202600
1.972100,-2.139300
1.903200,-2.054800
2.011000,-1.977900
2.142500,-2.006300
2.085300,-2.085700
2.125300,-2.180100
2.106900,-2.241800
1.795000,-1.917100
1.732500,-1.991800
1.791000,-2.015500
1.834000,-2.009200
1.762900,-2.043300
2.004200,-2.101800
2.079700,-2.177500
2.030100,-2.267000
2.083800,-2.309100
2.080200,-2.228000
2.049000,-2.126000
1.958000,-2.090000
1.900400,-1.990100
2.039700,-1.916900
2.161000,-2.011600
2.104300,-2.145200
2.041100,-2.213200
1.804300,-1.927500
1.806100,-2.005400
1.744500,-2.040300
1.739000,-2.012600
1.734600,-2.031700
1.895500,-2.105900
2.091500,-2.119600
2.070100,-2.147300
2.048100,-2.232200
2.028700,-2.243200
2.101200,-2.165800
2.072000,-2.082100
1.945300,-2.066100
2.022400,-2.110300
2.157700,-2.128000
2.121900,-2.143000
2.014100,-2.182400
1.947900,-2.197500
1.824400,-2.089000
1.847900,-2.081900
1.730200,-2.036300
1.609000,-1.993500
1.805400,-2.017400
2.051500,-2.085500
2.103900,-2.118500
2.017100,-2.151600
1.923500,-2.176500
2.032100,-2.237900
2.222100,-2.255100
2.084800,-2.167400
2.111000,-2.166800
2.247800,-2.235900
2.149800,-2.217000
1.888200,-2.142800
1.857900,-2.116500
1.758200,-2.077300
1.872400,-2.031400
1.868800,-1.921900
1.611700,-1.858700
1.628200,-1.903200
1.933100,-1.966600
2.098300,-2.050300
2.078600,-2.110600
1.923900,-2.099000
1.847900,-2.147900
2.145500,-2.282100
2.295600,-2.336800
2.247400,-2.298800
2.303600,-2.231500
2.221200,-2.126700
1.932000,-2.035500
1.752300,-2.005600
1.847800,-2.029600
1.731300,-1.985500
1.862700,-1.909600
1.803200,-1.847800
1.643600,-1.922600
1.744300,-2.032800
1.986500,-2.052100
2.091600,-2.053300
1.985000,-2.037800
1.852900,-2.061100
1.977500,-2.149400
2.276300,-2.296200
2.371700,-2.417100
2.364400,-2.363800
2.298700,-2.178900
2.072500,-1.994700
1.813400,-1.925700
1.788000,-1.965100
1.680400,-1.974400
1.746400,-1.973900
1.777600,-2.051400
1.850200,-2.088100
1.763000,-2.065700
1.825700,-2.078700
2.037700,-2.055900
2.004600,-2.038700
1.861200,-2.076400
1.879900,-2.099600
2.163300,-2.172300
2.351000,-2.343100
2.393700,-2.438800
2.416100,-2.337300
2.278700,-2.156200
1.976200,-2.023600
1.817800,-2.006700
1.784800,-2.036500
1.692300,-1.948600
1.649700,-1.991600
1.789200,-2.061700
1.892200,-2.051800
1.806100,-1.969700
1.964200,-1.941900
2.076000,-2.001200
1.887100,-2.088800
1.788400,-2.096900
1.997500,-2.091200
2.254600,-2.162300
2.284800,-2.264700
2.392900,-2.336600
2.468400,-2.359800
2.252700,-2.282700
1.972200,-2.138400
1.807000,-2.061900
1.650900,-1.942000
1.644900,-1.825000
1.819500,-1.856100
1.833600,-1.952100
1.925400,-1.961800
2.116500,-2.006200
2.066600,-2.073000
1.848500,-2.046700
1.782300,-1.997100
2.007800,-2.019200
2.158400,-2.078000
2.212700,-2.137400
2.363300,-2.257700
2.432000,-2.368100
2.364000,-2.312900
2.089900,-2.156000
1.832900,-2.093800
1.654300,-1.942200
1.647100,-1.869100
1.731500,-1.812600
1.782700,-1.877900
1.934000,-2.018300
2.150100,-2.157200
2.194700,-2.165000
1.946200,-2.021700
1.744300,-1.929500
1.767400,-1.936300
1.967000,-1.965300
2.024700,-1.992000
2.095000,-2.022200
2.237300,-2.166600
2.529200,-2.395400
2.539900,-2.469900
2.132300,-2.368200
1.625100,-1.824100
1.699700,-1.889200
1.755000,-1.978600
1.918700,-2.044600
2.212700,-2.182800
2.366800,-2.246400
2.006600,-2.084900
1.683400,-1.924100
1.662200,-1.906100
1.866800,-1.927300
1.909300,-1.932700
1.895400,-1.925500
1.973300,-1.940200
2.218100,-2.177700
2.584900,-2.553800
2.560200,-2.687200
2.333500,-2.442000
1.561700,-1.819100
1.687500,-1.883800
1.888300,-2.042900
1.999500,-2.152500
2.089600,-2.230300
2.364800,-2.237800
2.252400,-2.101900
1.717600,-1.936800
1.542400,-1.875400
1.759500,-1.909500
1.926000,-1.875700
1.833400,-1.815200
1.860100,-1.896500
2.001100,-1.997900
2.256700,-2.143700
2.401500,-2.421300
2.479400,-2.593100
1.581700,-1.884400
1.904200,-2.033100
2.193400,-2.165000
2.147300,-2.291400
2.160900,-2.260200
2.344100,-2.087900
1.961400,-1.949200
1.615200,-1.879900
1.590800,-1.879500
1.795700,-1.858700
1.867800,-1.795400
1.883700,-1.851600
1.973200,-1.968300
2.055800,-1.965000
2.062000,-1.985700
2.113300,-2.161100
2.328700,-2.387200
1.599600,-1.900200
1.870800,-2.057000
2.174900,-2.219900
2.246700,-2.318100
2.155300,-2.292500
2.268300,-2.117700
2.206200,-1.963900
1.798000,-1.929100
1.600300,-1.929800
1.634500,-1.855300
1.788100,-1.797200
1.889000,-1.859100
1.987900,-1.938600
1.971700,-1.957800
1.905600,-1.907500
1.877800,-1.824500
1.973700,-1.953000
1.757700,-2.025500
2.080600,-2.246800
2.236600,-2.321300
2.144700,-2.315300
2.184500,-2.249200
2.325200,-2.108700
2.088500,-1.955500
1.650200,-1.905700
1.599500,-1.899400
1.781400,-1.868000
1.874700,-1.867600
1.897600,-1.888600
1.873900,-1.896700
1.800100,-1.854600
1.782600,-1.748200
1.770100,-1.708900
1.819900,-1.798200
1.753500,-2.007100
1.958100,-2.137200
2.188200,-2.222500
2.134700,-2.197200
2.102400,-2.213200
2.284800,-2.248100
2.346400,-2.144200
1.876100,-2.024600
1.571700,-1.972400
1.812100,-1.951800
1.942000,-1.944500
1.851400,-1.863300
1.778900,-1.745100
1.693600,-1.693200
1.708200,-1.653000
1.691600,-1.682900
1.774000,-1.817000
1.849600,-2.049400
2.041000,-2.024700
2.108800,-2.031300
2.039500,-2.052800
2.144300,-2.138700
2.387400,-2.187100
2.248500,-2.171500
1.716200,-2.141200
1.676200,-2.047400
1.952200,-1.950400
1.921700,-1.876100
1.792000,-1.724000
1.654000,-1.602200
1.635200,-1.553300
1.694400,-1.586200
1.703000,-1.732200
1.666400,-1.766200
1.758900,-2.163400
1.916900,-2.053800
2.024900,-1.969700
2.034300,-1.990600
1.984400,-2.016000
2.175100,-2.066500
2.370000,-2.183900
2.114500,-2.246800
1.681400,-2.170800
1.809500,-2.041700
2.007300,-1.924600
1.884300,-1.783000
1.673200,-1.640800
1.559400,-1.529400
1.687000,-1.533200
1.753800,-1.632900
1.553600,-1.550100
1.758900,-2.007600
1.932900,-1.997700
1.992700,-1.997700
1.931500,-1.983300
1.940800,-1.965500
2.159000,-2.069700
2.252100,-2.239400
1.989500,-2.260000
1.803500,-2.181900
2.052600,-2.074400
2.038200,-1.867500
1.775100,-1.696100
1.539200,-1.615700
1.592600,-1.617700
1.733500,-1.612300
1.485900,-1.411100
1.664500,-1.878900
1.821600,-1.886200
1.950500,-1.903300
1.918400,-1.869200
1.800300,-1.844000
1.942500,-1.888800
2.101800,-2.008500
2.078300,-2.162500
1.951000,-2.287100
2.114100,-2.290500
2.199700,-2.098900
1.923300,-1.823600
1.645700,-1.678400
1.533000,-1.705500
1.581200,-1.633700
1.336200,-1.252900
1.664800,-1.884000
1.879400,-1.845000
1.950200,-1.827300
1.752100,-1.814300
1.753000,-1.782200
1.964500,-1.811800
1.967900,-1.932200
1.892500,-2.144900
2.007900,-2.317700
2.296300,-2.314300
2.204500,-2.138100
1.873700,-1.880800
1.606400,-1.735500
1.443800,-1.558800
1.126800,-1.117700
1.568100,-1.860100
1.783700,-1.811400
1.922000,-1.761200
1.794800,-1.787500
1.657700,-1.775300
1.816100,-1.726100
1.873400,-1.776200
1.760900,-1.898300
1.749000,-2.072500
2.111200,-2.231900
2.427700,-2.327400
2.249200,-2.285500
1.811000,-1.998600
1.385400,-1.460100
1.634600,-1.845300
1.842600,-1.802100
1.815200,-1.731800
1.621200,-1.669400
1.656600,-1.661100
1.819400,-1.664700
1.713800,-1.727900
1.559600,-1.824300
1.690800,-1.959300
2.262300,-2.173600
2.496700,-2.402900
2.096500,-2.306900
1.488200,-1.606600
1.547200,-1.772900
1.709700,-1.786400
1.790500,-1.794800
1.647300,-1.707000
1.475900,-1.621000
1.682600,-1.606700
1.793800,-1.617300
1.572000,-1.648100
1.421700,-1.685400
1.739800,-1.807100
2.229200,-2.024800
2.113700,-2.092100
1.636800,-1.741400
1.090900,-1.055100
1.568700,-1.705400
1.675100,-1.683400
1.649900,-1.651300
1.421900,-1.631800
1.430100,-1.620000
1.778900,-1.608100
1.727500,-1.591000
1.457400,-1.580800
1.394600,-1.590500
1.666400,-1.609700
1.681300,-1.533700
1.394600,-1.432200
1.256100,-1.304100
1.510100,-1.736200
1.587900,-1.666600
1.621200,-1.573900
1.472600,-1.549800
1.365000,-1.617700
1.564200,-1.663000
1.749600,-1.622700
1.572600,-1.561800
1.329400,-1.488100
1.238700,-1.339100
1.110400,-1.068100
1.189600,-1.230100
1.036100,-1.124800
