eps_xx,eps_yy
1.790800,-1.804200
1.822700,-1.777900
1.773700,-1.807600
1.570300,-1.952500
1.347100,-2.021100
1.535000,-1.959800
1.901300,-1.950700
1.806400,-1.990500
1.536000,-2.015700
1.637400,-2.034100
1.967500,-2.018900
2.094900,-2.036300
2.087700,-2.070200
2.059200,-2.057000
2.102600,-2.052400
2.046900,-2.100300
2.071400,-2.144800
2.158500,-2.190100
1.732200,-1.740500
1.824700,-1.808400
1.711400,-1.920500
1.459300,-1.969700
1.410100,-2.012000
1.734900,-2.024400
1.921000,-2.011200
1.680100,-2.048200
1.513000,-2.086900
1.833400,-2.074200
2.068500,-1.992600
2.015800,-1.927900
1.994500,-1.986800
2.084700,-2.107300
2.124400,-2.162000
2.072400,-2.164500
2.141000,-2.207800
1.640900,-1.758200
1.860400,-1.845200
1.827000,-1.895600
1.581200,-1.913900
1.436900,-1.972100
1.557700,-1.991600
1.823100,-1.985600
1.816200,-2.004700
1.565800,-2.072800
1.661900,-2.155300
2.013000,-2.135300
1.985600,-2.011800
1.904700,-1.955900
2.011400,-2.065900
2.195000,-2.175500
2.155400,-2.180000
2.067000,-2.193600
2.145700,-2.245400
1.708900,-1.787800
1.909700,-1.918100
1.796000,-1.992800
1.540900,-2.024100
1.451500,-1.960400
1.632100,-1.919900
1.844800,-1.897400
1.670000,-1.950000
1.523800,-2.115100
1.817000,-2.190700
1.973000,-2.126100
1.969900,-2.037900
2.013700,-2.034400
2.110000,-2.092000
2.187100,-2.131800
2.107300,-2.149100
2.093600,-2.147100
1.719100,-1.765600
1.863800,-1.894200
1.941400,-2.059200
1.747600,-2.096400
1.439800,-1.988500
1.438000,-1.929500
1.732900,-1.920200
1.841900,-1.874600
1.556600,-1.945700
1.540900,-2.065300
1.843100,-2.074600
1.979200,-2.052600
2.112000,-2.068700
2.104200,-2.081200
2.118600,-2.098300
2.124400,-2.134300
2.046800,-2.140400
2.077400,-2.141300
1.801800,-1.868500
1.908300,-2.032900
1.902500,-2.050900
1.599100,-1.996000
1.358500,-1.944000
1.527300,-1.869600
1.861800,-1.885500
1.754400,-1.958600
1.426100,-1.952700
1.611100,-1.940800
1.916500,-1.966400
2.089800,-2.059300
2.141800,-2.145700
2.127100,-2.141500
2.132900,-2.112200
2.028500,-2.102800
2.048100,-2.136800
1.807400,-1.825000
1.869400,-1.909000
1.837200,-1.973100
1.688800,-1.964300
1.454000,-1.933400
1.452300,-1.889000
1.754900,-1.903700
1.870100,-1.994700
1.513700,-1.965300
1.404600,-1.875700
1.771600,-1.927100
2.042100,-2.069200
2.140600,-2.170900
2.168900,-2.187500
2.192800,-2.114500
2.067200,-2.076800
1.946100,-2.143000
2.104600,-2.180900
1.837200,-1.877100
1.807400,-1.876700
1.621000,-1.878300
1.481300,-1.811700
1.477100,-1.803600
1.663900,-1.898400
1.837400,-1.907200
1.635400,-1.850100
1.388500,-1.870300
1.600500,-1.943100
1.953200,-2.039700
2.116300,-2.109800
2.152700,-2.145700
2.233000,-2.158800
2.132400,-2.170100
1.954100,-2.238000
2.049400,-2.249100
1.839400,-1.985400
1.810700,-1.851300
1.664200,-1.781400
1.443400,-1.746200
1.391900,-1.686800
1.538300,-1.736400
1.768900,-1.800200
1.759000,-1.789000
1.487100,-1.838400
1.501000,-1.940600
1.811600,-1.997300
2.072000,-2.014700
2.126600,-2.061400
2.170100,-2.094600
2.190300,-2.128300
1.995800,-2.190400
1.993200,-2.207900
2.103500,-2.193700
1.788600,-1.935000
1.749500,-1.818200
1.516300,-1.748000
1.339800,-1.708800
1.366100,-1.699000
1.618500,-1.743300
1.830800,-1.796200
1.655800,-1.865000
1.478200,-1.934600
1.672700,-1.979800
1.976100,-2.032000
2.143400,-2.071600
2.148000,-2.079800
2.133600,-2.066800
2.023200,-2.057600
1.970400,-2.079500
2.086600,-2.144600
1.749600,-1.978900
1.886900,-1.978600
1.693500,-1.816900
1.359100,-1.647100
1.254900,-1.679300
1.441200,-1.789800
1.789600,-1.828800
1.792800,-1.831200
1.524500,-1.899500
1.562800,-2.000400
1.880900,-2.089000
2.111700,-2.110900
2.152700,-2.074700
2.083800,-2.078200
2.014600,-2.100000
1.964400,-2.092100
2.059500,-2.121100
2.100700,-2.191400
1.810900,-1.994300
1.774000,-1.883400
1.462900,-1.709300
1.324000,-1.698500
1.369700,-1.820100
1.659700,-1.820500
1.778600,-1.826100
1.618100,-1.889500
1.529000,-1.964400
1.803900,-2.085900
2.066400,-2.132300
2.109300,-2.077300
2.088000,-2.020800
2.034800,-2.046300
1.962200,-2.099200
2.029800,-2.096000
2.123000,-2.110000
1.794600,-1.984600
1.719500,-1.883600
1.537200,-1.798200
1.440400,-1.821400
1.412000,-1.882900
1.494100,-1.845300
1.691100,-1.818700
1.674400,-1.930200
1.621000,-2.007600
1.753100,-2.052100
2.003900,-2.090400
2.056600,-2.069800
2.045700,-1.997000
2.066700,-1.965900
2.024800,-2.015600
2.038300,-2.055100
2.135700,-2.074800
2.134300,-2.097300
1.649500,-1.854700
1.601800,-1.818300
1.536700,-1.867900
1.470400,-1.811400
1.261800,-1.761900
1.614900,-1.805400
1.774900,-1.902900
1.738700,-2.071200
1.735900,-2.137700
1.897400,-2.088800
2.006200,-2.041300
2.029100,-1.999900
2.071300,-1.958900
2.054000,-1.995400
2.055400,-2.081900
2.126500,-2.140600
2.164500,-2.168000
1.526400,-1.700100
1.619000,-1.768000
1.710400,-1.889700
1.637800,-1.931600
1.165100,-1.857000
1.286200,-1.812200
1.905300,-1.910400
1.865400,-2.089200
1.721500,-2.173800
1.764000,-2.114700
1.952400,-2.034900
2.022700,-2.018500
2.088900,-1.988600
2.121100,-1.989700
2.084800,-2.054400
2.093600,-2.117800
2.119300,-2.152900
2.214200,-2.165000
1.624900,-1.705900
1.734200,-1.798400
1.702900,-1.885100
1.486900,-2.047600
1.171900,-2.086700
1.651000,-2.090900
1.942600,-2.124600
1.767700,-2.062400
1.669000,-2.003800
1.825200,-1.969300
2.011400,-1.988900
2.093900,-2.053200
2.166100,-2.079400
2.161700,-2.079500
2.102700,-2.097500
2.121000,-2.122000
2.201200,-2.206200
1.724800,-1.835500
1.689900,-1.837100
1.590000,-1.951100
1.461700,-2.132300
1.503100,-2.213500
1.840500,-2.145200
1.829800,-2.003100
1.638000,-1.937400
1.669200,-1.938200
1.917500,-1.983500
2.127500,-2.081600
2.157800,-2.167900
2.166600,-2.173100
2.156700,-2.143500
2.176100,-2.184600
2.210300,-2.268900
2.286700,-2.343500
1.635900,-1.932600
1.815300,-1.928900
1.767500,-1.973300
1.659000,-2.112000
1.545700,-2.201200
1.689700,-2.141500
1.818700,-2.017000
1.650800,-1.972700
1.570600,-1.965700
1.788800,-1.988100
2.087600,-2.108300
2.152300,-2.216700
2.099300,-2.262300
2.172300,-2.274700
2.258300,-2.307800
2.282200,-2.372300
2.249000,-2.368300
1.694000,-1.990600
1.964700,-2.068600
1.879200,-2.153600
1.610800,-2.200600
1.549500,-2.157300
1.721600,-2.058500
1.685900,-1.973800
1.564500,-1.937700
1.701500,-1.964500
2.022700,-2.038800
2.155000,-2.120900
2.132000,-2.218500
2.180700,-2.298100
2.269800,-2.367900
2.333700,-2.378900
2.217500,-2.315100
2.174400,-2.284700
1.659400,-2.046800
2.016300,-2.117000
1.985000,-2.169200
1.705700,-2.115800
1.501000,-2.051600
1.578600,-2.004300
1.702700,-1.958900
1.623900,-1.919800
1.612400,-1.976800
1.935000,-2.084500
2.137200,-2.106700
2.179300,-2.137200
2.233100,-2.217100
2.263300,-2.266800
2.283600,-2.254900
2.244800,-2.172300
2.136100,-2.149700
1.816600,-2.106900
2.019100,-2.124100
1.743700,-2.060000
1.527600,-1.935300
1.537600,-1.862400
1.629400,-1.854100
1.717500,-1.918500
1.604700,-2.027800
1.757300,-2.161800
2.123300,-2.206300
2.238000,-2.202200
2.244900,-2.236800
2.248900,-2.241400
2.213400,-2.172400
2.240100,-2.097200
2.216000,-2.122500
2.181100,-2.183300
1.752300,-2.001400
1.951000,-2.070000
1.801400,-2.019100
1.506700,-1.855300
1.505500,-1.765200
1.587000,-1.828000
1.762400,-1.939500
1.781700,-2.090600
1.672900,-2.264400
1.973000,-2.319600
2.272900,-2.262800
2.281100,-2.216000
2.205900,-2.205000
2.161300,-2.164900
2.222800,-2.113700
2.256000,-2.179600
2.158800,-2.246900
1.734100,-2.007600
1.799100,-1.906700
1.584500,-1.824300
1.437600,-1.769600
1.529900,-1.859000
1.749600,-2.020600
1.935200,-2.152400
1.803700,-2.303600
1.833900,-2.338300
2.144800,-2.273000
2.255700,-2.193000
2.204900,-2.147300
2.180700,-2.149800
2.191200,-2.169600
2.267100,-2.228100
2.221400,-2.249600
2.080400,-2.226500
1.625400,-2.066100
1.677700,-1.810600
1.632700,-1.784700
1.513100,-1.895900
1.543100,-1.963700
1.730200,-2.011100
1.973900,-2.160500
1.957800,-2.296600
1.806100,-2.258100
1.978800,-2.156600
2.159100,-2.109100
2.151700,-2.082200
2.196600,-2.102100
2.246300,-2.164000
2.190900,-2.197700
2.198700,-2.168400
2.183200,-2.150000
1.521300,-1.799300
1.699900,-1.801400
1.634200,-1.935300
1.631300,-2.044700
1.713300,-2.116400
1.951200,-2.185600
2.056800,-2.234600
1.862300,-2.196100
1.784800,-2.122500
2.039100,-2.075000
2.167600,-2.078600
2.178800,-2.104400
2.242900,-2.131800
2.227800,-2.159900
2.098400,-2.154800
2.218800,-2.159800
2.274200,-2.203600
1.385700,-1.809400
1.698100,-1.951500
1.799100,-2.060400
1.679100,-2.118500
1.748400,-2.209700
1.963100,-2.310100
2.103500,-2.324200
1.966400,-2.249300
1.703500,-2.145500
1.867000,-2.098300
2.129200,-2.127500
2.200000,-2.182300
2.198000,-2.181900
2.237300,-2.154300
2.165100,-2.154400
2.152500,-2.198300
2.283100,-2.256000
1.517300,-1.994400
1.848600,-2.111800
1.805500,-2.176800
1.759300,-2.298800
1.851800,-2.365800
2.069100,-2.364500
2.076500,-2.298300
1.811200,-2.178700
1.739900,-2.121900
1.988700,-2.165400
2.168700,-2.197300
2.210800,-2.205300
2.205400,-2.197300
2.217000,-2.168300
2.190000,-2.192400
2.263600,-2.278700
2.304800,-2.330300
1.585000,-2.102500
1.813400,-2.122400
1.913500,-2.167300
1.812000,-2.250900
1.768800,-2.298400
1.909800,-2.267300
2.068000,-2.183400
1.964000,-2.090500
1.767800,-2.101800
1.883400,-2.181900
2.054100,-2.189100
2.166200,-2.182300
2.190400,-2.216000
2.214500,-2.241200
2.267900,-2.246100
2.284300,-2.248000
2.252200,-2.232500
1.757800,-2.152100
1.944300,-2.224100
1.861300,-2.214500
1.746500,-2.152500
1.781100,-2.115200
1.944200,-2.103700
2.046800,-2.113700
1.919600,-2.149700
1.831900,-2.167700
1.927800,-2.143100
2.076900,-2.162400
2.196500,-2.207800
2.255100,-2.257700
2.307200,-2.296500
2.305400,-2.278800
2.195400,-2.196100
2.096800,-2.081100
1.704700,-2.085400
1.927800,-2.174100
1.935500,-2.159000
1.729800,-2.062300
1.737800,-2.002800
1.836200,-2.054300
1.990100,-2.160300
2.043800,-2.251800
1.876600,-2.238700
1.880400,-2.123300
2.005300,-2.116900
2.152800,-2.182400
2.258400,-2.232000
2.351900,-2.274900
2.321000,-2.259500
2.178600,-2.187600
2.036600,-2.098000
1.834500,-2.146200
1.997700,-2.166100
1.799900,-2.109100
1.653000,-2.055900
1.776500,-2.033000
1.876500,-2.070500
2.020900,-2.207300
1.969800,-2.274200
1.906600,-2.194700
2.038000,-2.171600
2.160400,-2.202100
2.222700,-2.187200
2.281800,-2.207800
2.309300,-2.240400
2.202200,-2.170800
2.080000,-2.037600
1.981400,-1.985700
1.754900,-2.140300
1.995300,-2.121700
1.885500,-2.121700
1.669200,-2.131900
1.750600,-2.136200
1.849600,-2.094500
1.926600,-2.088200
1.947100,-2.158100
1.907000,-2.205200
2.042300,-2.286900
2.223400,-2.365500
2.288500,-2.312100
2.225300,-2.217700
2.230300,-2.192200
2.195200,-2.204600
2.137700,-2.134400
1.993200,-2.015100
1.834700,-2.034700
1.968800,-2.026600
1.727500,-2.011400
1.679000,-2.044800
1.810500,-2.090000
1.923200,-2.096300
1.966800,-2.038700
1.945100,-2.057700
1.927400,-2.231700
2.129300,-2.388800
2.302400,-2.425900
2.287400,-2.367600
2.173000,-2.241400
2.140300,-2.155700
2.172400,-2.150600
2.089100,-2.071100
2.063800,-2.019000
1.763700,-2.107400
1.980600,-2.057100
1.788700,-1.993400
1.651300,-2.000000
1.755100,-2.065300
1.914000,-2.100600
1.975300,-2.052000
1.963900,-1.970600
1.891800,-2.034000
1.911600,-2.210600
2.159900,-2.346900
2.294800,-2.412500
2.249600,-2.374100
2.186800,-2.243800
2.220000,-2.127300
2.124300,-2.084900
2.090800,-2.063600
1.852700,-2.123800
1.861800,-2.077500
1.662700,-2.041500
1.676300,-2.023700
1.914100,-2.057600
1.988500,-2.087900
1.937600,-2.053100
1.898300,-2.022100
1.825600,-2.055700
1.948600,-2.145000
2.140600,-2.261400
2.279300,-2.392900
2.357800,-2.418700
2.322000,-2.290000
2.187600,-2.128400
1.987700,-2.088200
2.106000,-2.096100
1.821900,-2.051700
1.878000,-2.062000
1.750200,-2.091000
1.637900,-2.074400
1.837100,-1.978100
1.980700,-1.966900
1.930500,-2.038500
1.870000,-2.083000
1.834300,-2.079400
1.840000,-2.057300
1.964100,-2.076400
2.159300,-2.216000
2.376700,-2.425700
2.451900,-2.465200
2.303700,-2.267500
2.018200,-2.054000
1.953200,-1.987100
1.856700,-2.031400
1.816400,-2.087600
1.614500,-2.139300
1.725700,-2.125800
1.909900,-2.027100
1.966600,-1.974800
1.913100,-2.042900
1.829200,-2.065100
1.830500,-2.040700
1.887400,-2.038900
2.033700,-2.093900
2.194100,-2.228600
2.368500,-2.430000
2.428500,-2.475900
2.224800,-2.262000
1.938900,-2.016400
1.798800,-1.871800
1.826700,-1.991900
1.868300,-2.043200
1.657600,-2.075600
1.664300,-2.087200
1.795400,-2.067400
1.878000,-2.013300
2.005100,-2.010500
1.891500,-2.010200
1.780100,-1.996100
1.826400,-2.024300
1.998800,-2.070300
2.042300,-2.107000
2.094400,-2.162800
2.305400,-2.322600
2.379500,-2.446800
2.216900,-2.303500
1.804900,-1.939400
1.816800,-1.985100
1.745600,-2.022100
1.620300,-2.026100
1.715500,-1.970900
1.759900,-1.972200
2.002000,-2.024200
2.008700,-1.975400
1.828700,-1.956600
1.750700,-2.026500
1.908300,-2.068900
1.998800,-2.031300
1.949600,-1.971600
2.083100,-1.955000
2.200700,-2.091200
2.269500,-2.312900
2.082200,-2.172700
1.373100,-1.366000
1.752500,-1.944300
1.758400,-1.937500
1.631600,-1.961100
1.685300,-1.956800
1.713500,-1.972900
1.892400,-2.000000
1.989200,-1.947900
1.885700,-1.925700
1.802600,-2.008700
1.841500,-2.062500
1.950800,-1.976700
1.944900,-1.864400
1.967400,-1.796000
1.972000,-1.765900
1.913800,-1.868200
1.975900,-1.948600
1.520400,-1.592000
1.752800,-1.905400
1.751600,-1.857400
1.675500,-1.901100
1.670500,-1.973900
1.743300,-1.977100
1.928900,-1.913500
1.901400,-1.926700
1.847600,-2.004600
1.836100,-2.016700
1.904600,-1.959400
1.937300,-1.914500
1.930300,-1.852800
1.881800,-1.738900
1.702300,-1.605600
1.406200,-1.418600
1.268300,-1.196700
1.016200,-0.989600
1.757200,-1.970500
1.876600,-1.976400
1.727000,-1.941100
1.643900,-1.927100
1.639900,-1.963600
1.813400,-1.944700
1.924800,-1.945000
1.896100,-2.014100
1.829200,-2.025500
1.867000,-2.007700
1.928800,-2.011100
1.858400,-1.943200
1.799200,-1.811300
1.642300,-1.570500
1.132600,-1.152900
1.851700,-2.040400
1.842500,-2.025300
1.679000,-1.969400
1.690100,-1.943800
1.670100,-1.911000
1.852700,-1.930000
1.957000,-2.014900
1.854000,-2.038200
1.826400,-2.024900
1.929900,-2.021400
1.857200,-1.937000
1.668300,-1.812800
1.464400,-1.540200
1.046400,-1.014800
1.822400,-1.985700
1.849000,-1.973000
1.728200,-1.985000
1.759000,-1.980600
1.682500,-1.889300
1.719200,-1.870900
1.951000,-1.979400
1.904500,-2.036800
1.792800,-2.026100
1.864500,-1.983200
1.851900,-1.881300
1.637800,-1.695600
1.242900,-1.305800
1.802600,-1.896200
1.747900,-1.940200
1.727500,-1.941600
1.753600,-1.902800
1.672200,-1.914700
1.845300,-1.955300
1.929700,-1.966300
1.851100,-1.981500
1.803000,-1.963200
1.751000,-1.826400
1.601800,-1.577000
1.110300,-1.126200
1.802500,-1.890200
1.813400,-1.940600
1.719200,-1.940500
1.689100,-1.890200
1.675900,-1.909600
1.783700,-1.969800
1.923600,-1.926900
1.889600,-1.886200
1.790900,-1.876500
1.601700,-1.752000
1.413900,-1.457700
1.044100,-0.990400
1.815900,-1.993400
1.810700,-1.965800
1.699000,-1.920900
1.580500,-1.891200
1.733700,-1.894300
1.909300,-1.912800
1.901500,-1.887400
1.773000,-1.810700
1.534900,-1.614700
1.171000,-1.277300
1.763200,-2.008300
1.832800,-1.957600
1.809100,-1.861700
1.589600,-1.820400
1.568000,-1.830700
1.825700,-1.810100
1.906400,-1.828700
1.779400,-1.794100
1.467600,-1.512300
0.979900,-1.052500
1.723200,-1.941900
1.801600,-1.875600
1.752200,-1.805200
1.574300,-1.827900
1.615800,-1.862500
1.817200,-1.814500
1.768000,-1.690600
1.403400,-1.376900
1.652400,-1.893400
1.713800,-1.903000
1.717500,-1.953700
1.770900,-1.908800
1.613600,-1.829300
1.606400,-1.809300
1.663100,-1.637000
1.279700,-1.210700
1.642000,-1.810700
1.597200,-1.832600
1.676100,-1.831000
1.730000,-1.764300
1.568500,-1.653600
1.465700,-1.467300
1.127900,-1.074900
1.582600,-1.788300
1.532400,-1.612300
1.612200,-1.597000
1.551900,-1.591300
1.335000,-1.362800
1.550400,-1.809800
1.519600,-1.639800
1.526300,-1.528700
1.442000,-1.449900
1.199500,-1.234100
1.444100,-1.579700
1.457700,-1.534000
1.366400,-1.437700
1.010100,-1.127800
1.356800,-1.509400
1.353800,-1.465700
1.271900,-1.340300
1.265900,-1.404700
1.091600,-1.179500
1.179200,-1.340600
0.956600,-1.087000
