eps_xx,eps_yy
1.582300,-1.905200
1.607900,-2.030900
1.881800,-2.157800
1.814200,-2.010900
1.664600,-1.856800
1.596800,-1.822900
1.430700,-1.799600
1.501700,-1.752900
1.609600,-1.867500
1.645300,-1.993200
1.678600,-1.951300
1.685500,-1.924800
1.666400,-2.050200
1.664800,-2.050800
1.756000,-2.080100
1.599300,-1.921100
1.718300,-1.912900
1.802300,-2.042700
1.745500,-2.046100
1.638000,-2.002500
1.604900,-1.969900
1.707800,-2.045500
1.647500,-2.036600
1.699100,-2.085400
1.726600,-2.203000
1.655500,-2.189700
1.697900,-2.054200
1.715200,-2.094500
1.642700,-2.170000
1.565700,-2.111800
1.639500,-2.119000
1.443800,-1.946900
1.339400,-1.800900
1.394400,-1.924600
1.646800,-2.302900
1.674200,-2.063100
1.688300,-2.091100
1.545700,-2.151800
1.607100,-2.046700
1.539100,-1.952900
1.710700,-1.831900
1.652100,-1.748800
1.721600,-1.884000
1.874500,-2.013200
1.891800,-2.064200
1.775900,-2.021100
1.845600,-2.087200
1.918800,-2.093000
1.867100,-1.926300
1.894000,-1.782600
1.845300,-1.789900
1.676300,-1.712100
1.544700,-1.739400
1.678300,-1.796700
1.732200,-1.857600
1.906500,-1.818800
1.817400,-1.548000
1.460800,-1.206900
1.200000,-1.180500
1.700200,-1.554500
1.764900,-1.537300
1.585400,-1.207300
1.209000,-0.970300
1.028600,-1.149700
1.519200,-1.602600
1.906900,-1.787800
1.953500,-1.871300
2.115100,-2.035200
2.085100,-2.105300
2.165100,-2.000500
2.286800,-2.081400
2.283000,-2.071600
2.239400,-1.995500
2.096600,-1.946400
1.464300,-1.358300
1.043000,-1.191600
1.273800,-1.601700
1.262900,-1.331800
1.323900,-1.328200
1.596300,-1.988400
1.727400,-1.932700
1.683900,-1.768000
1.583100,-2.114700
1.575900,-2.071800
1.688400,-1.602700
1.877700,-1.520000
1.801100,-1.790200
1.897700,-1.953200
1.930600,-2.073300
2.021700,-1.942600
1.875000,-1.927100
1.763200,-1.879400
1.754500,-1.910100
1.852700,-2.051200
2.060100,-2.189100
1.974300,-2.114100
1.714700,-1.887500
1.618200,-1.810300
1.315400,-1.520500
1.126800,-1.505100
1.379100,-1.657900
1.594800,-1.747400
1.500000,-1.907600
1.636200,-1.819300
1.418400,-1.624500
1.339100,-1.548300
1.457200,-1.546000
1.354000,-1.225800
1.650500,-1.815900
1.749300,-1.833500
1.833800,-1.915000
1.774400,-1.824500
1.646700,-1.709800
1.526800,-1.501800
1.375500,-1.236400
1.155900,-1.454300
1.502400,-1.577200
1.611600,-1.816700
1.624800,-1.805600
1.676500,-1.800400
1.606600,-1.737000
1.123400,-1.083000
1.452900,-1.341200
1.332800,-1.261700
1.616200,-1.504000
1.085200,-1.247800
1.416400,-1.502000
1.611200,-1.606600
1.670200,-1.565300
1.129000,-1.002500
1.163400,-1.157300
1.097000,-1.216800
1.024300,-1.167000
1.105600,-1.196800
1.312300,-1.573800
1.558800,-1.753000
1.662300,-1.748100
1.450600,-1.441700
1.295800,-1.138300
1.371600,-1.223000
1.254100,-1.255500
1.048700,-1.236100
1.009700,-1.164700
1.149700,-1.178900
1.298700,-1.377600
1.430900,-1.633700
1.616900,-1.788100
1.703500,-1.749800
1.486700,-1.485600
1.027100,-1.140000
0.969000,-1.150000
1.398100,-1.315000
1.448500,-1.341400
1.346200,-1.285900
1.143800,-1.260500
1.067100,-1.297200
1.275800,-1.389000
1.486100,-1.547800
1.554700,-1.657200
1.599000,-1.710900
1.647700,-1.700500
1.464100,-1.441200
1.054500,-1.111100
1.072500,-1.219500
1.431800,-1.381400
1.512400,-1.387700
1.376300,-1.352000
1.271900,-1.336000
1.112900,-1.402400
1.300100,-1.561100
1.617700,-1.699800
1.735400,-1.768400
1.674100,-1.736900
1.544800,-1.587100
1.345000,-1.314400
1.109600,-1.061900
1.193300,-1.288800
1.380200,-1.403900
1.520000,-1.382500
1.417000,-1.395100
1.376000,-1.466200
1.276300,-1.510900
1.290900,-1.599100
1.585500,-1.757800
1.830000,-1.851400
1.804700,-1.824500
1.570800,-1.661700
1.240700,-1.346900
1.092200,-1.084400
1.207000,-1.188500
1.365500,-1.396600
1.325400,-1.383500
1.457600,-1.376500
1.505800,-1.457000
1.474100,-1.553100
1.406000,-1.607400
1.335100,-1.650800
1.496000,-1.769300
1.766200,-1.871700
1.808200,-1.807400
1.624900,-1.647200
1.384900,-1.458500
1.197400,-1.289700
1.163500,-1.130700
1.387600,-1.379600
1.552000,-1.503700
1.347800,-1.410700
1.412200,-1.340500
1.612400,-1.446400
1.595700,-1.571700
1.471500,-1.606600
1.384800,-1.655000
1.418500,-1.770400
1.659700,-1.885200
1.760100,-1.849100
1.595400,-1.669400
1.485200,-1.503400
1.391900,-1.408000
1.256500,-1.253900
1.092900,-1.041900
1.084200,-1.139100
1.450100,-1.409200
1.603500,-1.513800
1.488100,-1.520100
1.413200,-1.533600
1.629400,-1.571300
1.701900,-1.592300
1.507100,-1.575800
1.421000,-1.626500
1.441600,-1.729900
1.546300,-1.768000
1.663900,-1.749200
1.609900,-1.689600
1.523500,-1.602200
1.485400,-1.520000
1.327000,-1.355300
1.189500,-1.185000
1.250300,-1.232500
1.458000,-1.487200
1.574000,-1.485100
1.579300,-1.514500
1.572000,-1.656700
1.629700,-1.785500
1.704300,-1.741400
1.563000,-1.591400
1.437400,-1.565300
1.492200,-1.696700
1.533000,-1.760600
1.581900,-1.709700
1.623600,-1.676600
1.578000,-1.659700
1.470800,-1.559800
1.327300,-1.391900
1.264800,-1.357300
1.398900,-1.506000
1.498400,-1.580600
1.636100,-1.621300
1.701900,-1.718700
1.688100,-1.779100
1.650000,-1.725700
1.607500,-1.622300
1.522800,-1.603600
1.519000,-1.692000
1.530100,-1.759700
1.566800,-1.773000
1.616300,-1.765600
1.632800,-1.715300
1.484800,-1.606500
1.338700,-1.457300
1.329400,-1.436600
1.532100,-1.626300
1.720900,-1.782900
1.408600,-1.565900
1.698300,-1.699100
1.784300,-1.864500
1.756900,-1.853600
1.552400,-1.675200
1.595900,-1.580500
1.652200,-1.645600
1.615300,-1.800500
1.481100,-1.849300
1.535700,-1.808700
1.662900,-1.809000
1.658900,-1.764100
1.512800,-1.637600
1.377600,-1.528100
1.364600,-1.547900
1.630200,-1.665700
1.869200,-1.793800
1.577200,-1.731800
1.829500,-1.800700
1.878500,-1.919800
1.524900,-1.776800
1.455600,-1.568500
1.686500,-1.698100
1.748900,-1.854400
1.572100,-1.920800
1.456000,-1.922800
1.681700,-1.888500
1.681200,-1.796900
1.524200,-1.655400
1.413800,-1.554200
1.448200,-1.582000
1.527000,-1.710300
1.865100,-1.852400
2.005000,-1.933700
1.546700,-1.844800
1.705600,-1.795000
1.773500,-1.596700
1.601400,-1.457000
1.356200,-1.489000
1.637300,-1.677400
1.735900,-1.877200
1.695800,-1.902600
1.523600,-1.910600
1.645500,-1.941100
1.705600,-1.805100
1.544300,-1.627000
1.425900,-1.575100
1.571300,-1.637500
1.585900,-1.765100
1.703600,-1.917100
2.016000,-2.036500
1.601200,-1.774800
1.557900,-1.563500
1.566500,-1.271700
1.455200,-1.314200
1.590200,-1.658000
1.730200,-1.838400
1.806400,-1.953800
1.722600,-1.969600
1.613800,-1.938200
1.646400,-1.822800
1.531200,-1.643800
1.419400,-1.576300
1.552300,-1.644800
1.787400,-1.799200
1.684900,-1.946800
1.821100,-2.020600
2.066400,-2.045200
1.623200,-1.720100
1.579900,-1.588600
1.491100,-1.498000
1.539600,-1.517800
1.589200,-1.688500
1.729500,-1.845400
1.898600,-1.923800
1.954200,-1.994200
1.663400,-1.971200
1.503200,-1.830900
1.517000,-1.702600
1.511800,-1.673200
1.495800,-1.705700
1.696800,-1.816100
1.794000,-1.960300
1.846800,-2.021200
2.091900,-2.027600
1.517300,-1.649400
1.540600,-1.651500
1.616500,-1.688800
1.685900,-1.770500
1.749500,-1.897200
1.935600,-1.988000
2.088500,-2.023400
1.802300,-1.986900
1.404300,-1.827100
1.434300,-1.713400
1.565600,-1.762200
1.599700,-1.841500
1.624900,-1.897500
1.696200,-1.957700
1.840600,-2.022700
2.060800,-2.076100
2.225200,-2.106100
1.308000,-1.567000
1.541600,-1.629600
1.700300,-1.757500
1.862300,-1.886100
1.854300,-2.003900
1.888300,-2.059800
2.046300,-2.042600
1.923800,-1.960700
1.466800,-1.803100
1.336000,-1.678900
1.526300,-1.750000
1.643800,-1.900800
1.703500,-1.961200
1.707800,-1.965900
1.754200,-2.002300
1.978000,-2.071800
2.186000,-2.082200
1.384600,-1.564500
1.701000,-1.760100
1.991300,-1.991100
2.067200,-2.129100
1.921500,-2.115700
1.888400,-2.017900
1.864000,-1.865800
1.615300,-1.726500
1.366700,-1.676200
1.422900,-1.706700
1.639100,-1.823500
1.728000,-1.948000
1.730800,-1.989500
1.806000,-2.018900
1.853800,-2.103000
2.012000,-2.126800
2.151400,-2.041200
1.488000,-1.677900
1.682900,-1.838600
2.025900,-2.106100
2.197700,-2.285800
2.052600,-2.245200
1.850700,-2.059400
1.717700,-1.872100
1.591200,-1.705100
1.479100,-1.640200
1.417200,-1.712200
1.564100,-1.771600
1.701700,-1.826100
1.684000,-1.922600
1.850500,-2.020300
1.975400,-2.073600
1.942400,-2.062700
2.040700,-2.044700
1.693600,-1.976100
1.959900,-2.108000
2.190400,-2.202300
2.129900,-2.220200
1.920100,-2.107200
1.760600,-1.915900
1.596800,-1.745400
1.469100,-1.643300
1.432800,-1.661200
1.535800,-1.759300
1.681400,-1.816000
1.687100,-1.883400
1.755800,-2.008300
1.992500,-2.094300
2.001900,-2.041800
1.947500,-1.944400
1.859300,-1.862800
1.778000,-1.993800
1.896700,-2.114300
2.091000,-2.060000
2.144700,-2.000100
1.926100,-1.963600
1.766500,-1.865700
1.699400,-1.737500
1.514600,-1.670900
1.371700,-1.667500
1.489000,-1.734600
1.687800,-1.843600
1.765500,-1.933500
1.779200,-2.018400
1.870700,-2.057600
1.991600,-2.037900
1.918400,-1.933800
1.494000,-1.547800
1.900700,-2.097400
1.957100,-2.027500
2.089800,-1.921100
1.955000,-1.860300
1.695300,-1.789600
1.686000,-1.732200
1.635900,-1.728700
1.445800,-1.723300
1.426300,-1.781700
1.652000,-1.902300
1.791900,-1.973100
1.870800,-2.025200
1.861900,-2.072400
1.838500,-2.025500
1.814600,-1.897000
1.460200,-1.460600
1.965800,-2.150700
1.846500,-2.049400
1.971400,-1.936000
1.987600,-1.859700
1.690400,-1.768900
1.537100,-1.754100
1.656900,-1.841200
1.593100,-1.867500
1.491600,-1.889100
1.615000,-1.970500
1.784400,-2.023700
1.899000,-2.040100
1.914500,-2.057900
1.774000,-1.990900
1.659300,-1.789800
1.273400,-1.358000
1.856700,-2.062600
1.835500,-1.971900
1.976800,-1.866100
1.791200,-1.769700
1.456600,-1.766600
1.480000,-1.842700
1.643100,-1.904100
1.645500,-1.985100
1.672300,-2.045800
1.756600,-2.017800
1.892900,-1.999600
1.918800,-2.042300
1.779300,-1.976500
1.564300,-1.693100
1.187900,-1.166000
1.766500,-1.914200
1.764700,-1.911100
1.877900,-1.895800
1.896100,-1.815800
1.626900,-1.807900
1.435800,-1.855400
1.524200,-1.824500
1.650000,-1.878000
1.738100,-2.067600
1.741200,-2.140400
1.855200,-2.040400
1.932900,-1.983000
1.775300,-1.942700
1.492200,-1.643900
1.746500,-1.860400
1.732900,-1.918800
1.890800,-2.001600
1.784200,-1.943700
1.512500,-1.871500
1.490000,-1.810500
1.665100,-1.795600
1.730800,-1.940200
1.702600,-2.087900
1.833700,-2.123200
1.943600,-2.066000
1.755200,-1.899500
1.396800,-1.523600
1.783400,-1.869600
1.692600,-1.913700
1.778700,-2.019400
1.972500,-1.999800
1.650100,-1.876100
1.372000,-1.782400
1.607300,-1.810500
1.778200,-1.917700
1.682600,-1.961200
1.725100,-1.993100
1.955200,-2.072100
1.792300,-1.931700
1.332400,-1.418700
1.828200,-1.960100
1.737700,-1.971000
1.884600,-1.868600
1.901500,-1.701800
1.430300,-1.675900
1.440200,-1.777500
1.725500,-1.901100
1.727600,-1.938300
1.670400,-1.957800
1.855600,-2.007700
1.769200,-1.881600
1.303800,-1.346600
1.915000,-2.004600
1.864000,-2.012900
1.784300,-1.866700
1.898200,-1.649900
1.745600,-1.558700
1.455900,-1.780200
1.584400,-1.986900
1.685500,-1.945200
1.719400,-1.929300
1.724700,-1.993500
1.655800,-1.758900
1.262900,-1.209500
1.325800,-1.302100
1.415600,-1.679400
1.640600,-1.970500
1.884400,-2.148500
1.960000,-2.110200
1.813500,-1.961800
1.538500,-1.876100
1.499000,-1.886900
1.824500,-1.976400
2.146000,-2.123500
2.205700,-2.163200
2.038800,-2.062800
2.065900,-2.056900
2.237600,-2.185700
2.333800,-2.292200
1.591700,-1.515200
1.653600,-1.810000
1.544300,-1.943800
1.736200,-2.026600
1.921100,-2.035100
1.844800,-1.955600
1.661900,-1.921000
1.463300,-1.935100
1.609500,-1.947000
1.996900,-2.053600
2.281400,-2.195400
2.237100,-2.219400
2.107400,-2.128200
2.132900,-2.142800
2.196400,-2.266900
2.350000,-2.295100
1.214900,-1.235200
1.768500,-1.604200
1.898500,-1.878700
1.568500,-1.974700
1.535200,-1.987200
1.784900,-2.001300
1.850900,-2.007300
1.734700,-2.002600
1.598000,-2.031800
1.600200,-2.015200
1.825600,-2.011200
2.124900,-2.100000
2.262200,-2.221500
2.260600,-2.272500
2.185100,-2.284700
2.151800,-2.279100
2.147500,-2.259900
2.267400,-2.243300
1.794600,-1.653900
2.005000,-1.853300
1.749000,-1.928400
1.450500,-1.939800
1.574600,-1.947600
1.799800,-2.006700
1.790400,-2.001400
1.660000,-2.010100
1.611400,-2.019400
1.818400,-2.017100
2.044500,-2.067200
2.174900,-2.120100
2.241900,-2.175700
2.217700,-2.271400
2.155400,-2.288100
2.099500,-2.225100
2.206100,-2.203100
1.932900,-1.778500
2.001500,-1.839600
1.907400,-1.870200
1.572800,-1.869600
1.456900,-1.907300
1.670300,-1.967500
1.844600,-1.989600
1.744900,-2.013500
1.592700,-1.996200
1.701800,-1.992500
1.997900,-2.066100
2.149100,-2.136000
2.164500,-2.125800
2.181700,-2.085100
2.181100,-2.103000
2.087700,-2.156000
2.097700,-2.181200
2.265100,-2.163500
1.924800,-1.851500
1.913200,-1.846100
1.767600,-1.873900
1.493900,-1.963300
1.492600,-1.960600
1.806100,-1.945000
1.871700,-2.046000
1.654400,-2.053500
1.584200,-2.025500
1.861000,-2.077300
2.134700,-2.145900
2.178800,-2.194200
2.111700,-2.133100
2.136600,-2.015500
2.132700,-2.034300
2.052100,-2.146800
2.212400,-2.198600
1.840600,-1.844000
1.853000,-1.805700
1.821600,-1.853200
1.633300,-2.004100
1.415700,-2.069300
1.598500,-2.021600
1.951400,-2.013000
1.854700,-2.044100
1.567900,-2.083100
1.668500,-2.104700
2.027700,-2.078100
2.163400,-2.085000
2.124600,-2.113400
2.090900,-2.100300
2.120800,-2.105900
2.069800,-2.172400
2.132600,-2.231000
2.227900,-2.284700
1.786500,-1.805000
1.877400,-1.874800
1.765600,-1.986100
1.515600,-2.048500
1.480500,-2.110500
1.782700,-2.123300
1.960300,-2.097800
1.709900,-2.109200
1.538500,-2.128700
1.883200,-2.108400
2.144000,-2.019900
2.067100,-1.972900
2.026100,-2.054800
2.103000,-2.176800
2.160500,-2.232700
2.139200,-2.232800
2.206100,-2.266900
1.684600,-1.823000
1.909100,-1.920400
1.896200,-1.974300
1.635400,-1.992700
1.490400,-2.052500
1.621800,-2.051400
1.862800,-2.026500
1.846400,-2.057600
1.586000,-2.134000
1.704400,-2.219200
2.073200,-2.200000
2.049300,-2.069800
1.961200,-2.023300
2.052100,-2.143200
2.235600,-2.231500
2.229900,-2.211900
2.126000,-2.216600
2.167600,-2.265900
1.742600,-1.856300
1.948600,-1.993800
1.871400,-2.049600
1.592100,-2.073600
1.500400,-2.019100
1.680100,-1.964700
1.903200,-1.935600
1.706700,-2.004500
1.555700,-2.184000
1.859200,-2.276400
2.034900,-2.208100
2.038500,-2.101600
2.085400,-2.097100
2.179700,-2.166700
2.248800,-2.207600
2.146700,-2.223000
2.088800,-2.226700
1.774100,-1.848200
1.884900,-1.969400
1.996600,-2.130400
1.818700,-2.171200
1.505400,-2.089500
1.468800,-2.022000
1.786400,-1.992900
1.903800,-1.950900
1.591000,-1.999000
1.592400,-2.100000
1.894900,-2.118900
2.038700,-2.112100
2.172700,-2.119400
2.181100,-2.129200
2.185200,-2.174400
2.156300,-2.235500
2.071100,-2.250700
2.103300,-2.253000
1.863200,-1.922300
1.942600,-2.096500
1.968300,-2.140400
1.696200,-2.093600
1.420600,-2.010300
1.546100,-1.939000
1.913200,-1.968600
1.787300,-2.013000
1.466800,-1.985700
1.652800,-1.974700
1.970600,-2.025400
2.150500,-2.131500
2.211200,-2.196800
2.217900,-2.185700
2.168700,-2.167700
2.056600,-2.176400
2.123900,-2.217000
1.900000,-1.897000
1.919200,-1.978000
1.875600,-2.034600
1.775900,-2.015200
1.546600,-1.958200
1.478500,-1.929500
1.784800,-1.983400
1.896200,-2.054100
1.550700,-2.002700
1.450800,-1.931800
1.818100,-2.002600
2.102200,-2.145000
2.191200,-2.250500
2.242300,-2.261100
2.276200,-2.175000
2.116400,-2.144700
2.021000,-2.218100
2.186400,-2.249100
1.936100,-1.935300
1.838500,-1.926500
1.671800,-1.930400
1.568400,-1.876600
1.520900,-1.884500
1.696300,-1.979400
1.875300,-1.979800
1.667200,-1.933900
1.439000,-1.964700
1.652900,-2.041000
2.012400,-2.123800
2.172100,-2.181100
2.208400,-2.219500
2.320900,-2.225800
2.204800,-2.242700
2.013300,-2.318500
2.124700,-2.310700
1.952300,-2.032800
1.891400,-1.908900
1.693000,-1.868500
1.505000,-1.836800
1.452400,-1.766100
1.570600,-1.807500
1.812000,-1.850800
1.802000,-1.836100
1.544300,-1.924100
1.547900,-2.051600
1.860900,-2.095300
2.129700,-2.078600
2.177200,-2.106100
2.234900,-2.150000
2.274200,-2.201000
2.068100,-2.258000
2.056200,-2.266500
2.178700,-2.263700
1.886800,-2.038100
1.819000,-1.924500
1.556800,-1.815100
1.380000,-1.741800
1.424700,-1.737100
1.674400,-1.787400
1.880200,-1.840800
1.712200,-1.907100
1.536300,-1.979600
1.723900,-2.036400
2.018700,-2.096200
2.184400,-2.130800
2.205400,-2.134600
2.213000,-2.130400
2.097800,-2.139800
2.026600,-2.176800
2.145000,-2.266800
1.829800,-2.062400
1.954400,-2.032100
1.736700,-1.838700
1.371900,-1.682300
1.304700,-1.745900
1.524700,-1.859100
1.846600,-1.901300
1.843400,-1.914600
1.593700,-1.967000
1.633100,-2.037300
1.926800,-2.125300
2.136900,-2.183400
2.207400,-2.160800
2.177200,-2.150300
2.093300,-2.155700
2.028900,-2.149300
2.107100,-2.186800
2.169700,-2.272800
1.858400,-1.999000
1.808400,-1.871500
1.486000,-1.724800
1.346400,-1.745800
1.441500,-1.878700
1.726900,-1.872900
1.832400,-1.892300
1.708400,-1.989900
1.618200,-2.066500
1.840400,-2.164500
2.090500,-2.207700
2.161900,-2.167400
2.180600,-2.111200
2.121600,-2.131600
2.031800,-2.158800
2.092700,-2.126200
2.190400,-2.146200
1.855800,-2.020300
1.740600,-1.897500
1.561500,-1.801300
1.479100,-1.836300
1.454800,-1.926000
1.554600,-1.906100
1.732100,-1.881300
1.731300,-2.011200
1.716700,-2.105000
1.819400,-2.154900
2.044300,-2.189900
2.117800,-2.164800
2.120100,-2.109300
2.131400,-2.076100
2.095500,-2.122000
2.111000,-2.168300
2.204500,-2.180100
2.233700,-2.195300
1.711500,-1.902500
1.626000,-1.877800
1.594500,-1.923200
1.543400,-1.884600
1.285200,-1.866000
1.648300,-1.926900
1.809500,-1.992200
1.795500,-2.112300
1.818100,-2.181700
1.958100,-2.153600
2.070900,-2.108300
2.113800,-2.071800
2.145100,-2.069300
2.117900,-2.129000
2.128600,-2.210100
2.200600,-2.274700
2.252700,-2.323900
1.596700,-1.776700
1.663000,-1.857000
1.755600,-1.985400
1.767600,-1.982000
1.224100,-1.830300
1.254700,-1.801400
1.927200,-1.953200
1.912800,-2.125000
1.794700,-2.210000
1.827100,-2.160000
2.007700,-2.097100
2.100200,-2.100400
2.185800,-2.071500
2.211100,-2.083600
2.155700,-2.168400
2.152700,-2.234600
2.202600,-2.277700
2.294300,-2.284100
1.671400,-1.793900
1.778000,-1.883500
1.809400,-1.956000
1.604700,-2.062700
1.180000,-2.056700
1.642600,-2.084800
1.976400,-2.165700
1.815900,-2.131200
1.724200,-2.093300
1.881500,-2.081100
2.108100,-2.112700
2.172700,-2.163600
2.249100,-2.159900
2.258300,-2.150700
2.192200,-2.196400
2.198400,-2.234900
2.282700,-2.306100
1.781200,-1.840000
1.770100,-1.866100
1.663100,-2.044100
1.517200,-2.283600
1.541700,-2.328000
1.867500,-2.205700
1.857600,-2.079500
1.689100,-2.026100
1.719000,-2.046500
2.013700,-2.093700
2.224200,-2.168300
2.218200,-2.240100
2.239800,-2.254700
2.258300,-2.248200
2.286200,-2.304300
2.335800,-2.363400
2.387900,-2.402700
1.702300,-1.925500
1.884700,-1.940700
1.815800,-2.026600
1.681900,-2.201200
1.616400,-2.292200
1.728400,-2.190700
1.837500,-2.048300
1.699500,-2.028800
1.624500,-2.044200
1.856600,-2.070700
2.164300,-2.172400
2.237600,-2.277000
2.193000,-2.337200
2.265800,-2.353300
2.379200,-2.389300
2.400700,-2.451300
2.397600,-2.416700
1.768700,-2.056200
2.001900,-2.141800
1.890800,-2.206800
1.659500,-2.236500
1.611500,-2.201500
1.760800,-2.116000
1.740300,-2.023700
1.627400,-1.976500
1.748100,-2.019200
2.057200,-2.118200
2.217500,-2.212700
2.247000,-2.328800
2.273600,-2.404400
2.385100,-2.436700
2.443900,-2.429500
2.370700,-2.379600
2.323700,-2.367200
1.729400,-2.132200
2.055800,-2.198500
2.014500,-2.235500
1.741100,-2.187400
1.567700,-2.132300
1.641600,-2.104200
1.756700,-2.064000
1.683300,-1.999500
1.674600,-2.023800
1.980200,-2.133100
2.165100,-2.189300
2.275000,-2.235500
2.331900,-2.312800
2.368600,-2.367500
2.406200,-2.353700
2.336400,-2.264800
2.275600,-2.257200
1.855500,-2.200500
2.078000,-2.213400
1.778600,-2.124100
1.570100,-1.970200
1.604800,-1.900400
1.694200,-1.914700
1.754400,-1.994200
1.660400,-2.114700
1.844900,-2.236500
2.179900,-2.285200
2.292200,-2.285000
2.334100,-2.305200
2.342800,-2.328300
2.338500,-2.287300
2.319500,-2.228100
2.305400,-2.263400
2.303900,-2.321100
1.781600,-2.042100
2.027100,-2.136600
1.855200,-2.079100
1.523500,-1.888800
1.566500,-1.790200
1.644500,-1.860900
1.805800,-1.999000
1.816700,-2.177500
1.742400,-2.352400
2.061800,-2.397100
2.330200,-2.337000
2.354600,-2.298700
2.286900,-2.292100
2.264500,-2.251900
2.315600,-2.213100
2.323900,-2.279800
2.273400,-2.362300
1.807600,-2.001400
1.890100,-1.916900
1.595700,-1.860500
1.471800,-1.848500
1.578800,-1.939000
1.797700,-2.090000
1.983100,-2.240100
1.839200,-2.403400
1.902100,-2.440600
2.230300,-2.360100
2.342800,-2.272600
2.274800,-2.229100
2.223600,-2.233700
2.279800,-2.264800
2.374700,-2.321300
2.335000,-2.345900
2.181200,-2.343900
1.658000,-2.139400
1.779100,-1.860300
1.688100,-1.828400
1.539800,-1.955900
1.586600,-2.057100
1.776000,-2.112900
2.036600,-2.233100
2.020000,-2.367100
1.858300,-2.382000
2.040000,-2.301700
2.233300,-2.235000
2.242400,-2.199500
2.250700,-2.223100
2.303600,-2.286300
2.316800,-2.316500
2.332800,-2.306100
2.280100,-2.297300
1.576900,-1.899600
1.760900,-1.886300
1.664900,-2.004400
1.684200,-2.121800
1.760700,-2.214500
2.003800,-2.267700
2.144600,-2.293900
1.947700,-2.276000
1.815400,-2.226500
2.090300,-2.188700
2.248900,-2.206400
2.257200,-2.245000
2.306000,-2.263300
2.335400,-2.266400
2.227800,-2.251100
2.342000,-2.264000
2.373500,-2.316200
1.424900,-1.868600
1.765000,-2.015300
1.805100,-2.132700
1.716600,-2.181600
1.815900,-2.248300
2.017600,-2.349700
2.170400,-2.379900
2.046800,-2.297800
1.740800,-2.173700
1.902100,-2.136300
2.220200,-2.205000
2.281600,-2.287600
2.259900,-2.301600
2.337600,-2.272000
2.275900,-2.257000
2.261400,-2.295700
2.414400,-2.355800
1.567200,-2.024500
1.891500,-2.148300
1.818800,-2.201900
1.813100,-2.309600
1.915200,-2.386300
2.135300,-2.425000
2.113200,-2.384900
1.832800,-2.253800
1.762300,-2.189300
2.070100,-2.238400
2.277000,-2.279100
2.298400,-2.297300
2.303600,-2.292000
2.338000,-2.268100
2.288000,-2.305100
2.372300,-2.406700
2.420600,-2.451500
1.603100,-2.093200
1.858500,-2.113800
1.935500,-2.165200
1.852100,-2.273500
1.809700,-2.345500
1.967400,-2.333800
2.116700,-2.273100
1.971700,-2.200700
1.802000,-2.224700
1.954300,-2.290900
2.156100,-2.282200
2.278900,-2.289000
2.311700,-2.319400
2.333300,-2.339600
2.378600,-2.359800
2.387300,-2.376200
2.335400,-2.376400
1.772600,-2.185000
1.953100,-2.250900
1.894700,-2.261100
1.792300,-2.213700
1.824900,-2.181200
2.010100,-2.170000
2.083700,-2.179800
1.950600,-2.228300
1.894000,-2.246300
2.009100,-2.231000
2.173200,-2.269000
2.328400,-2.324700
