eps_xx,eps_yy
0.154100,-0.191400
0.127500,-0.211100
0.073300,-0.192300
0.095700,-0.117200
0.074900,-0.096600
0.205500,-0.157600
0.386200,-0.336000
0.455400,-0.450400
0.727600,-0.712400
0.617500,-0.581700
0.559700,-0.555500
0.538400,-0.558700
0.534900,-0.529400
0.537100,-0.468800
0.550000,-0.424700
0.419400,-0.383300
0.236800,-0.291000
0.149000,-0.203300
0.122200,-0.120800
0.139000,-0.041900
0.154800,-0.055000
0.133600,-0.129800
0.249900,-0.271900
0.517000,-0.451700
0.475700,-0.473100
0.739100,-0.700400
0.701500,-0.658700
0.674700,-0.695600
0.645500,-0.690700
0.624500,-0.631500
0.621900,-0.573200
0.637500,-0.493300
0.513400,-0.426000
0.319900,-0.350100
0.178100,-0.270700
0.111200,-0.197800
0.177000,-0.134300
0.262400,-0.137500
0.232900,-0.201800
0.303800,-0.334400
0.552400,-0.523800
0.597400,-0.545000
0.378100,-0.391000
0.689200,-0.725500
0.832600,-0.735500
0.805000,-0.756800
0.702100,-0.780600
0.664100,-0.720500
0.683100,-0.607700
0.610700,-0.480500
0.394700,-0.348800
0.268800,-0.263600
0.159300,-0.204900
0.176000,-0.182300
0.350900,-0.250100
0.385100,-0.357000
0.398600,-0.474400
0.552300,-0.565900
0.590200,-0.510900
0.422400,-0.374800
0.659200,-0.740200
0.820600,-0.727000
0.924900,-0.768200
0.841400,-0.871600
0.736100,-0.844500
0.727800,-0.708400
0.695700,-0.576300
0.461700,-0.424100
0.326800,-0.310800
0.270800,-0.247900
0.248000,-0.248500
0.399800,-0.323600
0.547000,-0.445300
0.555400,-0.613000
0.574300,-0.664800
0.572300,-0.515600
0.520500,-0.448300
0.697100,-0.690800
0.699500,-0.702800
0.945400,-0.820400
1.001500,-0.928300
0.810900,-0.876100
0.722100,-0.746300
0.755600,-0.623500
0.603600,-0.507000
0.409300,-0.444700
0.377400,-0.429400
0.372000,-0.463100
0.491700,-0.546000
0.667100,-0.646800
0.727000,-0.723900
0.635800,-0.699200
0.523300,-0.572800
0.601700,-0.582800
0.967100,-0.863400
0.703100,-0.757700
0.944600,-0.896600
1.095400,-0.989300
0.910800,-0.855400
0.669400,-0.753300
0.680700,-0.682700
0.725100,-0.574200
0.583900,-0.541200
0.517300,-0.586800
0.529300,-0.672900
0.608800,-0.757400
0.777900,-0.838100
0.819600,-0.884500
0.694800,-0.749700
0.556800,-0.600800
0.732700,-0.743600
0.957700,-0.995500
1.033100,-0.963700
0.949500,-0.819100
0.775200,-0.778100
0.594700,-0.740900
0.698000,-0.639400
0.746100,-0.621000
0.692800,-0.721600
0.708400,-0.849700
0.769400,-0.944800
0.873000,-0.993100
0.892600,-0.957200
0.773800,-0.801600
0.672200,-0.685700
0.894800,-0.879200
0.997700,-1.081900
0.970800,-1.017400
0.896200,-0.874100
0.917200,-0.806600
0.639000,-0.699400
0.580700,-0.639400
0.823300,-0.704300
0.910600,-0.845200
0.902400,-0.987100
0.928300,-1.053900
0.946600,-1.057400
0.920600,-0.986300
0.858300,-0.866000
0.898900,-0.935600
0.914200,-0.944200
0.891600,-0.944300
0.949300,-0.987300
0.753100,-0.773000
0.543100,-0.641200
0.840200,-0.758700
1.087000,-0.952200
0.961700,-1.013200
0.954000,-0.972000
0.786800,-0.828400
0.940500,-0.883000
0.993000,-0.890000
0.744800,-0.782300
0.553000,-0.788500
0.859400,-0.932900
0.823700,-0.985600
0.910300,-0.984600
0.899700,-0.859900
0.702500,-0.638100
0.637500,-0.784100
0.932700,-1.093400
0.827500,-0.881800
0.973700,-1.023900
0.772100,-0.806600
0.611300,-0.606500
0.752600,-0.795600
0.799600,-0.716700
0.346100,-0.335200
0.745500,-0.652300
0.639600,-0.601900
0.922400,-0.894400
0.666100,-0.627800
0.334900,-0.318400
0.633000,-0.663600
0.764500,-0.753400
0.656900,-0.684700
0.382500,-0.320500
0.290100,-0.234300
0.836300,-0.922400
0.692000,-0.702500
0.453600,-0.421800
0.471100,-0.443300
0.995700,-1.019000
0.666600,-0.693500
0.504200,-0.462300
0.608500,-0.594000
0.997900,-0.945600
0.610500,-0.680200
0.507400,-0.563600
0.849200,-0.860400
0.951500,-1.009700
0.560500,-0.695500
0.620800,-0.787300
0.867200,-0.860600
0.580500,-0.680900
0.835300,-0.962400
0.762100,-0.828800
0.638900,-0.772500
0.969700,-1.099700
0.734400,-0.874100
0.773500,-0.886600
0.843100,-1.081300
0.659600,-0.860200
0.873400,-1.033800
0.831700,-1.021400
0.685200,-0.918500
0.840900,-0.979900
0.743100,-1.023000
0.894100,-1.059700
0.877200,-1.188800
0.983500,-1.021900
0.963600,-0.981000
0.865800,-1.045200
0.943400,-1.083000
0.999100,-0.972700
0.864300,-0.891100
0.943900,-1.106600
0.904700,-0.900900
0.590100,-0.617200
1.020900,-1.064500
0.845300,-1.009200
0.561500,-0.519900
0.206200,-0.185700
0.785400,-0.798200
0.967700,-1.036300
1.011000,-1.033100
0.474700,-0.438900
0.153800,-0.133700
0.859700,-0.902700
0.382700,-0.368700
0.158900,-0.102300
0.218200,-0.191700
0.717200,-0.770600
0.286800,-0.322200
0.148900,-0.108600
0.289900,-0.163100
0.669700,-0.660600
0.233600,-0.243800
0.129800,-0.132300
0.264300,-0.294700
0.663100,-0.590400
0.659900,-0.608400
0.234200,-0.246300
0.152200,-0.128300
0.353400,-0.312600
0.920000,-0.976000
0.625500,-0.535600
0.985900,-0.812100
0.921700,-0.970900
1.046900,-0.987700
0.554600,-0.609600
0.880700,-0.808700
0.310700,-0.307600
1.036200,-0.994300
0.441600,-0.355200
0.089000,-0.133700
0.731100,-0.742200
0.234700,-0.306800
0.156500,-0.140800
0.085800,-0.073800
0.072500,-0.062200
0.059300,-0.075100
0.054400,-0.094200
0.068200,-0.077400
0.058000,-0.068100
0.025600,-0.088500
0.049400,-0.106900
0.062400,-0.096900
0.042200,-0.071200
0.036600,-0.057200
0.029700,-0.063100
0.016500,-0.078800
0.016700,-0.082400
0.010000,-0.080000
0.012200,-0.070500
0.061500,-0.052900
0.066300,-0.041700
0.057000,-0.045600
0.048800,-0.087200
0.035100,-0.105300
0.063500,-0.100000
0.055800,-0.101200
0.025500,-0.120900
0.060200,-0.135700
0.035500,-0.095800
0.032200,-0.063100
0.069000,-0.063300
0.046000,-0.061700
0.010800,-0.074400
0.005300,-0.081800
0.024700,-0.065700
0.018700,-0.048200
0.028100,-0.044100
0.062400,-0.035100
0.051300,-0.025600
0.055600,-0.034200
0.044500,-0.042800
0.034500,-0.053500
0.062500,-0.078300
0.031200,-0.087700
0.052200,-0.075000
0.056900,-0.056200
0.008400,-0.035900
0.058800,-0.033900
0.075700,-0.061200
0.039200,-0.085600
0.023700,-0.080800
0.025800,-0.070500
0.020600,-0.077000
0.020700,-0.051700
0.038700,-0.048900
0.042700,-0.025700
0.081400,-0.019200
0.049300,-0.020300
0.043900,-0.022800
0.052600,-0.020200
0.034700,-0.006100
0.065400,-0.001900
0.026700,-0.026600
0.019300,-0.039100
0.051900,-0.038000
0.046900,-0.050400
0.045000,-0.069700
0.049200,-0.084200
0.040600,-0.079700
0.027800,-0.073400
0.022900,-0.054900
0.037200,-0.062400
0.022800,-0.079400
0.059900,-0.067000
0.074500,-0.042700
0.038700,-0.027800
0.059600,-0.005600
0.063200,0.009900
0.041600,-0.004100
0.031400,-0.040600
0.014700,-0.073500
0.024800,-0.070200
0.049400,-0.041900
0.042400,-0.032200
0.042200,-0.044800
0.066100,-0.048400
0.052700,-0.044900
0.054100,-0.013300
0.035500,-0.033100
0.023200,-0.063800
0.062200,-0.061800
0.050300,-0.035100
0.045000,-0.019900
0.062500,-0.038500
0.053000,-0.056400
0.034800,-0.052400
0.022700,-0.040500
0.021600,-0.045700
0.021900,-0.065500
0.053300,-0.066800
0.037300,-0.035100
0.029300,-0.016300
0.063400,-0.023600
0.062500,-0.034500
0.077500,-0.006800
0.060500,0.004100
0.037400,-0.021600
0.042300,-0.035700
0.041600,-0.043900
0.034600,-0.048400
0.051000,-0.057400
0.056800,-0.065600
0.052400,-0.048900
0.026900,-0.018100
0.030900,-0.009000
0.020000,-0.032800
0.015600,-0.060900
0.046400,-0.066500
0.026700,-0.072100
0.039300,-0.079400
0.057900,-0.069500
0.085100,-0.016600
0.047100,-0.022800
0.039900,-0.009800
0.030600,-0.010800
0.021300,-0.045500
0.035600,-0.059600
0.054100,-0.043700
0.072000,-0.022400
0.043600,-0.012400
0.000000,-0.025100
0.022400,-0.028500
0.034900,-0.000300
0.041700,0.018000
0.023800,-0.021800
0.021300,-0.077500
0.058900,-0.084900
0.056300,-0.059300
0.082600,-0.054400
0.044400,-0.062800
0.028500,-0.032700
0.030200,-0.006900
0.019900,-0.004400
0.032700,-0.026300
0.053100,-0.055200
0.065600,-0.050300
0.067100,-0.032400
0.015900,-0.041400
-0.000100,-0.038700
0.034900,-0.003500
0.055800,0.007100
0.035000,-0.024300
0.012500,-0.035800
0.043200,-0.033700
0.059900,-0.038200
0.064800,-0.038700
0.031200,-0.016300
0.017700,-0.039300
0.007600,-0.045500
0.028300,-0.028100
0.058500,-0.057000
0.050400,-0.071900
0.052300,-0.054600
0.053400,-0.048100
0.021200,-0.040900
0.007900,-0.037400
0.032100,-0.054100
0.056500,-0.072600
0.058200,-0.065200
0.020700,-0.037000
0.025900,-0.026400
0.049200,-0.022700
0.076300,-0.028500
0.048000,-0.016600
0.023000,-0.014600
0.005200,-0.028900
0.018000,-0.035400
0.047600,-0.041800
0.031200,-0.028300
0.039000,-0.015600
0.063300,-0.031500
0.059300,-0.033500
0.021000,-0.043100
0.011600,-0.075400
0.038100,-0.072800
0.081200,-0.042100
0.056800,-0.030000
-0.002400,-0.044500
0.010600,-0.057600
0.053400,-0.002700
0.030100,-0.008300
0.032400,0.000000
0.032300,-0.012300
0.051800,-0.041800
0.012900,-0.019600
-0.002500,0.009400
0.064000,-0.003800
0.084200,-0.011200
0.059700,-0.013100
0.017200,-0.022800
0.013700,-0.017100
0.053100,-0.010900
0.060000,-0.022800
0.003900,-0.038600
-0.007500,-0.057300
0.008100,-0.067100
0.033000,0.000700
0.018800,-0.009400
0.044300,-0.006600
0.048900,-0.004600
0.045300,-0.016400
0.054200,-0.000400
-0.002600,0.014100
0.030800,-0.006500
0.067100,-0.017300
0.068600,-0.019500
0.049500,-0.028800
0.026100,-0.025100
0.016700,-0.017000
0.034900,-0.024200
0.002100,-0.045600
0.006400,-0.054100
0.044400,-0.045000
0.028700,-0.023800
0.032700,-0.047000
0.076000,-0.041000
0.043800,-0.023500
0.043100,-0.004300
0.043300,0.009600
0.023400,0.003600
0.044100,-0.013500
0.049000,-0.040100
0.034400,-0.079600
0.024400,-0.086600
0.019200,-0.067100
0.025100,-0.066400
0.037700,-0.067000
0.000500,-0.055900
0.032100,-0.032800
0.058900,-0.022300
0.055800,-0.037600
0.025900,-0.020500
0.056800,-0.031800
0.069200,-0.024100
0.024200,-0.017700
0.042500,-0.034000
0.037700,-0.021400
0.033100,-0.007800
0.052300,-0.028700
0.036000,-0.057400
0.007900,-0.058500
0.006400,-0.050100
0.023400,-0.057900
0.054200,-0.056700
0.034200,-0.045100
0.006500,-0.036500
0.036500,-0.037600
0.036600,-0.039300
0.018800,-0.021400
0.068800,-0.015600
0.040000,-0.000800
0.015600,-0.007100
0.039000,-0.035500
0.034400,-0.036200
0.057800,-0.023300
0.067500,-0.032600
0.031200,-0.019000
-0.015500,-0.018400
0.004400,-0.056400
0.051800,-0.059300
0.057200,-0.042300
0.017300,-0.045000
0.022900,-0.062200
0.037100,-0.065300
0.048900,-0.013200
0.011300,-0.014100
0.041400,-0.007400
0.056300,-0.029600
0.014300,-0.046700
0.025900,-0.059600
0.028100,-0.082000
0.028400,-0.057200
0.061500,-0.031700
0.053500,-0.022800
0.011300,-0.011900
0.009200,-0.026600
0.052000,-0.047300
0.042700,-0.062000
0.009400,-0.059900
0.023400,-0.037100
0.049000,-0.052800
0.037300,-0.000200
0.031000,0.012800
0.024800,-0.011100
0.022700,-0.062000
0.059100,-0.069800
0.066900,-0.057500
0.001300,-0.068700
0.014300,-0.071100
0.043800,-0.035300
0.023900,-0.010300
0.019100,-0.012800
0.062600,-0.005600
0.041900,-0.011300
-0.001800,-0.030600
0.012500,-0.037500
0.048600,-0.037300
0.045300,-0.046200
0.031400,-0.050600
0.059400,-0.048500
0.029600,-0.046200
0.013000,-0.056500
0.053100,-0.060100
0.096900,-0.033600
0.031500,-0.007400
-0.017800,-0.020800
0.040700,-0.037000
0.045900,-0.041600
0.015000,-0.054800
0.048800,-0.031600
0.037200,0.014500
-0.021700,0.006600
0.002000,-0.022700
0.043700,-0.046600
0.039700,-0.058800
0.052700,-0.051600
0.036300,-0.082400
0.012100,-0.058400
0.042900,-0.043400
0.071500,-0.046700
0.063800,-0.020300
0.003700,0.012600
0.022400,0.004600
0.062200,-0.045800
0.035300,-0.084600
0.028700,-0.062000
0.036100,-0.034300
-0.022200,-0.047300
-0.003800,-0.037500
0.035200,-0.017800
0.014600,-0.039400
0.046300,-0.048400
0.048100,-0.017300
0.031700,-0.027500
0.008600,-0.036600
0.043200,-0.013700
0.044300,-0.008300
0.056600,-0.024200
0.029200,-0.035100
0.012900,-0.050500
0.049700,-0.068800
0.050300,-0.077000
0.046500,-0.063600
0.030800,-0.085600
-0.016300,-0.117800
0.009100,-0.089900
0.039300,-0.040000
-0.004400,-0.030300
0.029300,-0.046200
0.040500,-0.022600
0.017300,-0.010000
0.044800,-0.012400
0.039800,-0.007300
0.037100,-0.009600
0.046800,-0.043200
0.006500,-0.084700
0.026900,-0.092600
0.034400,-0.062500
0.056200,-0.036000
0.048300,-0.046800
-0.011400,-0.065300
-0.007600,-0.043400
0.058100,-0.044200
0.022500,-0.065800
-0.005800,-0.051200
0.052400,-0.041600
0.015800,-0.022700
0.036700,-0.030400
0.061100,-0.025600
0.063400,-0.036100
0.016000,-0.043400
0.039800,-0.029800
0.035400,-0.033900
0.011200,-0.036000
0.020900,-0.010000
0.051000,-0.002100
0.053400,-0.033100
0.000200,-0.047000
-0.032200,-0.031200
0.040400,-0.011500
0.064900,-0.036500
0.001700,-0.078800
0.003200,-0.065300
0.023300,-0.039900
0.055300,-0.043600
0.060500,-0.053400
0.030400,-0.051300
0.010500,-0.026600
0.043000,-0.011900
0.048900,-0.014200
0.006300,-0.011500
0.031100,-0.014300
0.051000,-0.047100
0.012600,-0.060500
-0.003200,-0.041200
0.011000,-0.042500
0.053400,-0.047200
0.033700,-0.045700
-0.015700,-0.067700
0.014700,-0.082300
0.000800,-0.046800
0.039100,-0.041900
0.043700,-0.039000
0.038600,-0.033000
0.022300,-0.012600
0.029700,-0.020000
0.062400,-0.035900
0.032800,-0.047400
0.006900,-0.063300
0.047600,-0.073700
0.023200,-0.063700
0.007500,-0.015000
0.007900,0.015800
0.028300,-0.001400
0.037800,-0.014400
0.019700,-0.010500
0.014700,-0.041000
0.019700,-0.038300
0.020000,-0.042100
0.025800,-0.040700
0.037100,-0.040300
0.039900,-0.046900
0.043900,-0.050200
0.046700,-0.035800
0.009500,-0.042100
0.015600,-0.069200
0.033700,-0.059200
0.013100,-0.026100
-0.000200,-0.013700
0.034700,-0.007000
0.047300,-0.008200
0.026100,-0.025100
0.011800,-0.023000
0.028900,-0.020000
0.023600,-0.033400
0.011800,-0.019500
0.012500,-0.035900
0.056200,-0.051000
0.047000,-0.055400
0.021800,-0.047700
0.027700,-0.028900
0.034800,-0.012500
-0.008600,-0.030700
0.009600,-0.061000
0.039900,-0.047900
0.029900,-0.036700
0.020100,-0.051600
0.057900,-0.066800
0.032000,-0.102600
0.007900,-0.111400
0.014700,-0.057000
0.014900,0.001000
0.004400,-0.014800
0.042800,-0.028200
0.066600,-0.020600
0.036700,-0.013200
0.008400,-0.018400
0.025300,-0.041000
0.006300,-0.045500
-0.001600,-0.034000
0.039100,-0.040200
0.054900,-0.049100
0.014700,-0.056300
0.011300,-0.072300
0.029500,-0.075300
0.002300,-0.092900
0.023300,-0.104800
0.050600,-0.078000
0.022800,-0.010400
0.025600,-0.010400
0.027500,-0.008800
0.042600,-0.008200
0.048800,-0.019100
0.019400,-0.022800
-0.001100,-0.043700
0.027400,-0.083900
0.025600,-0.077800
0.040000,-0.037700
0.049900,-0.033800
0.021900,-0.062000
-0.030500,-0.093300
0.002500,-0.091800
0.017300,-0.037000
0.017300,-0.004500
0.053000,-0.044800
0.024100,-0.033200
0.037600,-0.012400
0.046300,-0.001900
0.028800,-0.022200
0.024100,-0.052800
0.007600,-0.048700
0.018100,-0.044100
0.048500,-0.057700
0.032000,-0.045900
0.046600,-0.038200
0.033000,-0.064700
-0.024400,-0.095900
-0.018600,-0.104600
0.029000,-0.099100
0.055100,-0.044100
0.032600,0.002300
0.022500,-0.037600
0.008300,-0.034900
0.023600,-0.027800
0.054400,-0.027700
0.044400,-0.050100
-0.000400,-0.051700
0.003000,-0.040600
0.020000,-0.035300
0.063700,-0.017000
0.043700,-0.002900
0.019800,-0.016200
0.039300,-0.045700
-0.009800,-0.071200
-0.015400,-0.093200
0.017300,-0.105400
0.059400,-0.090700
0.062500,-0.059700
0.008300,-0.028400
-0.000300,-0.003000
0.041700,-0.032700
0.068900,-0.059500
0.020900,-0.049200
-0.001100,-0.035700
0.005300,-0.042100
0.051700,-0.036900
0.061900,-0.015600
0.006100,-0.014100
0.033400,-0.028800
0.025500,-0.047900
-0.001500,-0.047300
0.021900,-0.049500
0.036700,-0.056300
0.046800,-0.056000
0.031600,-0.041100
-0.002200,-0.027400
-0.000200,-0.006100
0.015100,-0.022900
0.078800,-0.041700
0.033200,-0.021900
-0.004000,-0.019200
0.008900,-0.048300
0.059100,-0.054900
0.057300,-0.035100
-0.002800,-0.032000
-0.016100,-0.047500
0.054800,-0.053600
0.050800,-0.039000
0.036900,-0.022600
0.027100,-0.024000
0.026300,-0.030900
0.025700,-0.033500
0.018100,-0.046900
0.018800,-0.064600
0.041900,-0.050900
0.049700,-0.025300
-0.008200,-0.017600
-0.020000,-0.019900
0.048800,-0.033200
0.064300,-0.041800
0.028400,-0.029200
-0.022700,-0.031200
0.005400,-0.030000
0.074500,-0.029200
0.072700,-0.045200
0.034300,-0.032900
0.003000,-0.015600
0.005500,-0.044300
0.025000,-0.094700
0.053200,-0.092300
0.019500,-0.050000
0.015500,-0.054900
0.041300,-0.055200
0.011900,-0.053900
-0.019200,-0.064200
0.016300,-0.070900
0.068300,-0.053100
0.038900,-0.042700
0.026800,-0.047300
-0.009600,-0.033900
0.023500,-0.026200
0.057800,-0.044200
0.050900,-0.052200
0.019600,-0.039900
0.011600,-0.055000
0.021000,-0.077800
0.042800,-0.069600
0.004100,-0.026400
0.025600,-0.050700
0.028100,-0.079300
0.011200,-0.092500
-0.000300,-0.097200
0.048200,-0.085000
0.045400,-0.057900
0.039600,-0.062700
0.040600,-0.071400
0.021600,-0.065400
0.012000,-0.060300
0.028700,-0.043000
0.024600,-0.038400
0.010300,-0.063700
0.020300,-0.055500
0.029600,-0.029800
0.053800,-0.077700
0.000100,-0.040600
0.009300,-0.065100
0.029400,-0.076900
0.016700,-0.074600
0.010200,-0.048000
0.030500,-0.024100
0.057000,-0.038300
0.027900,-0.065200
0.031200,-0.075800
0.058100,-0.064100
0.031200,-0.038200
0.018800,-0.032900
0.024500,-0.033700
0.006200,-0.035100
0.000100,-0.050500
0.022800,-0.055900
0.039100,-0.052100
-0.007600,-0.070300
0.014300,-0.056000
0.020900,-0.035000
0.016800,-0.011600
0.033500,0.015500
0.052200,-0.019900
0.035000,-0.094800
0.012000,-0.105400
0.039500,-0.072500
0.050900,-0.052400
0.033900,-0.034800
0.034100,-0.032200
0.016100,-0.048800
-0.012100,-0.061900
0.004500,-0.072300
0.031300,-0.066300
0.031000,-0.043300
-0.010100,-0.056000
-0.004200,-0.045200
0.034100,-0.027000
0.026600,-0.010500
0.037100,0.010600
0.042600,0.005600
0.034300,-0.057500
0.009800,-0.102200
0.006700,-0.068600
0.031400,-0.043100
0.051400,-0.042800
0.060600,-0.025200
0.035500,-0.031200
-0.009600,-0.063800
-0.009600,-0.062000
0.032300,-0.049300
0.011900,-0.071800
-0.004000,-0.038000
0.007800,-0.026100
0.046300,-0.018500
0.032400,-0.014600
0.053000,-0.031600
0.050300,-0.039700
0.022700,-0.003300
0.000000,-0.003900
0.008700,-0.031800
0.041400,-0.027200
0.050400,-0.029100
0.046800,-0.042200
0.017400,-0.051200
0.006100,-0.042500
0.028800,-0.032100
0.017100,-0.048600
-0.020000,-0.071700
0.032500,-0.064500
-0.007400,-0.043900
0.048200,-0.005200
0.062600,-0.002000
0.027500,-0.056400
0.025300,-0.075700
0.027500,-0.012000
0.035200,0.023300
0.021100,-0.021000
0.016700,-0.051400
0.026000,-0.053400
0.026700,-0.049500
0.025700,-0.031000
0.020500,-0.021900
0.035300,-0.037900
0.031100,-0.053100
-0.011000,-0.046600
-0.001900,-0.029300
0.041900,-0.044500
0.029900,-0.041800
0.076800,-0.045500
0.042300,-0.080900
0.003700,-0.112800
0.005200,-0.065500
0.031400,-0.023100
0.044700,-0.036200
0.013100,-0.052100
0.008100,-0.049600
0.018100,-0.030000
0.024800,-0.019400
0.017500,-0.025900
0.020700,-0.038700
0.044000,-0.043600
0.023700,-0.033300
0.011400,-0.018800
0.033900,-0.010000
0.054100,-0.025900
0.061700,-0.062700
0.055500,-0.085500
0.005400,-0.085900
-0.000500,-0.076100
0.009700,-0.065400
0.023600,-0.050300
0.025500,-0.036400
0.030900,-0.036800
0.020000,-0.027900
0.025200,-0.032400
0.046500,-0.061300
0.006300,-0.047900
0.009600,-0.002900
0.048900,-0.011700
0.005500,-0.045300
0.019900,-0.055700
0.030100,-0.032900
0.037700,-0.047300
0.044500,-0.050700
0.035800,-0.042900
0.009200,-0.035100
0.019000,-0.055600
0.030600,-0.071100
0.013600,-0.041800
0.023600,-0.021600
0.041200,-0.035200
0.009900,-0.053500
0.028900,-0.066700
0.043000,-0.051600
0.000000,-0.027100
0.034000,-0.043900
0.011700,-0.082800
-0.005500,-0.078400
0.001000,-0.052700
0.020700,-0.059800
0.026600,-0.048300
0.063000,-0.037300
0.043000,-0.013800
0.001800,-0.018000
0.021400,-0.037400
0.038900,-0.027500
0.020600,-0.020200
0.029500,-0.035000
0.039100,-0.077100
0.003200,-0.097800
0.039400,-0.059700
0.008300,-0.019500
0.033900,-0.042700
-0.006200,-0.091600
-0.022800,-0.053300
0.093000,0.026700
0.014900,-0.059900
0.017300,-0.032300
0.051900,-0.025000
0.067600,-0.011500
-0.000100,0.001600
-0.019700,0.006600
0.030100,0.012500
0.052400,-0.006800
0.024100,-0.045000
0.052100,-0.084500
0.038700,-0.106900
0.009200,-0.076800
-0.026700,-0.043500
0.008000,0.020600
0.016700,0.104800
-0.003800,0.048200
0.084800,-0.050900
0.017700,-0.077800
0.005400,-0.056000
-0.006900,-0.041600
0.064300,-0.024500
0.048600,-0.032700
-0.018100,-0.062200
-0.007600,-0.070000
0.038300,-0.061300
0.028100,-0.075100
0.014800,-0.093600
0.067000,-0.041100
0.061500,0.035900
0.033200,0.018000
-0.023300,-0.079500
-0.036500,-0.103300
-0.013000,-0.010200
0.086500,-0.036300
0.066600,-0.166700
0.009800,0.017800
-0.023300,0.006800
0.016700,-0.000200
0.053100,-0.008400
0.008800,-0.046200
-0.005700,-0.098900
0.034200,-0.124700
0.034900,-0.049400
0.012600,-0.022800
0.022800,-0.060900
0.042800,-0.022100
0.058100,0.026900
0.056800,0.008500
0.010000,-0.126700
-0.015100,-0.227500
0.063500,-0.136300
0.023700,-0.015600
0.035800,-0.033900
