eps_xx,eps_yy
1.416000,-1.454300
1.318800,-1.419100
1.486300,-1.524200
1.535000,-1.560900
1.542400,-1.561200
1.335000,-1.454800
1.087000,-1.129800
1.003100,-1.187500
1.316800,-1.478100
1.423800,-1.602300
1.423900,-1.587600
1.259800,-1.354300
1.190100,-1.420800
1.489800,-1.502200
1.607700,-1.616300
1.651600,-1.601200
1.353700,-1.369700
1.053900,-1.313900
1.357700,-1.552100
1.490700,-1.684100
1.405500,-1.612800
1.089100,-1.260800
1.316500,-1.453000
1.603000,-1.594000
1.678100,-1.627300
1.381200,-1.357600
0.988100,-1.134100
1.120100,-1.425200
1.271100,-1.546400
1.512500,-1.614100
1.431000,-1.527300
0.975800,-1.133000
1.386800,-1.520100
1.539200,-1.626300
1.635600,-1.630300
1.316400,-1.335000
1.093600,-1.153200
1.306900,-1.350100
1.265300,-1.513000
1.384200,-1.533200
1.346600,-1.360000
1.473000,-1.701300
1.423300,-1.504100
1.147900,-1.070700
1.182300,-1.313000
1.316700,-1.390700
1.309600,-1.451700
1.299500,-1.479400
1.201800,-1.229800
1.472300,-1.616200
1.199300,-1.360600
1.132400,-1.208400
1.366500,-1.374600
1.324000,-1.423300
1.251500,-1.436400
1.228100,-1.370200
1.029600,-1.082900
1.125300,-1.080300
1.206700,-1.289800
1.435800,-1.458200
1.425000,-1.503900
1.235400,-1.450200
1.081400,-1.282000
1.035200,-0.996500
1.049000,-1.013200
1.291400,-1.370100
1.353700,-1.515000
1.445900,-1.576900
1.278100,-1.494600
1.013100,-1.264000
1.198700,-1.196700
1.419400,-1.461300
1.308300,-1.547500
1.328800,-1.559900
1.294600,-1.446900
0.995300,-1.178500
1.330100,-1.349000
1.599100,-1.558100
1.435400,-1.600000
1.270700,-1.580300
1.154900,-1.363200
1.359800,-1.478300
1.681400,-1.694200
1.579600,-1.653000
1.293800,-1.529100
1.040100,-1.257600
1.299200,-1.345400
1.453800,-1.612500
1.601500,-1.776700
1.697800,-1.672200
1.342200,-1.433600
1.635100,-1.711900
1.593900,-1.764200
1.582500,-1.590500
1.433000,-1.239600
1.716800,-1.639000
1.719800,-1.719000
1.515100,-1.535700
1.340000,-1.158700
1.282900,-1.289700
1.392400,-1.689700
1.594900,-1.941200
1.862100,-2.095800
1.951500,-2.076300
1.771500,-1.937500
1.505900,-1.836000
1.506100,-1.843600
1.810700,-1.943600
2.117700,-2.083200
2.181500,-2.106000
2.020000,-1.997700
2.035000,-2.004600
2.214200,-2.158700
2.327800,-2.258200
1.532600,-1.492900
1.645400,-1.763200
1.527700,-1.888400
1.698200,-1.989100
1.905800,-2.028000
1.825400,-1.940500
1.623500,-1.868500
1.450100,-1.886100
1.613100,-1.943900
1.970600,-2.056300
2.241600,-2.148900
2.216600,-2.145800
2.090600,-2.076700
2.118100,-2.122700
2.192700,-2.257200
2.322300,-2.280600
1.202900,-1.208000
1.718400,-1.570600
1.854000,-1.825000
1.571300,-1.912900
1.516600,-1.946300
1.760400,-1.978300
1.845000,-1.964500
1.712600,-1.926300
1.562100,-1.952100
1.582900,-1.965000
1.809800,-2.002200
2.103800,-2.107100
2.224100,-2.203900
2.245600,-2.238300
2.180500,-2.267200
2.144700,-2.262400
2.130500,-2.236400
2.205600,-2.221100
1.799200,-1.600300
1.953000,-1.824200
1.722100,-1.913100
1.445400,-1.921700
1.549600,-1.920300
1.788400,-1.957400
1.785700,-1.947900
1.656900,-1.960000
1.585100,-1.975700
1.771600,-1.978900
2.023300,-2.045300
2.172000,-2.117000
2.207500,-2.167500
2.197700,-2.242000
2.153100,-2.248400
2.080200,-2.186800
2.164100,-2.179600
1.943700,-1.722800
1.981000,-1.801100
1.876100,-1.846400
1.553100,-1.861400
1.424100,-1.926200
1.645000,-1.985000
1.817500,-1.986300
1.750500,-2.016700
1.598200,-2.012800
1.665700,-2.006200
1.961600,-2.051600
2.150500,-2.096300
2.144900,-2.101700
2.128500,-2.082200
2.177900,-2.103500
2.092900,-2.153300
2.060300,-2.169400
2.222000,-2.164200
1.944900,-1.845600
1.906600,-1.830100
1.732800,-1.848100
1.447900,-1.965700
1.466100,-2.007600
1.768300,-1.997100
1.842900,-2.066800
1.661100,-2.057100
1.578000,-2.030200
1.842500,-2.063500
2.118500,-2.098700
2.159300,-2.147400
2.057400,-2.111300
2.094700,-2.018200
2.151300,-2.051700
2.044300,-2.151100
2.172500,-2.166500
1.856100,-1.848000
1.858700,-1.823600
1.806300,-1.849000
1.606500,-1.983000
1.374500,-2.043000
1.560900,-1.987300
1.914000,-1.986300
1.839000,-2.028200
1.577900,-2.053000
1.662800,-2.060900
1.994700,-2.043400
2.134800,-2.058500
2.110100,-2.089000
2.055700,-2.081900
2.106600,-2.082900
2.068500,-2.137500
2.105800,-2.177600
2.178800,-2.211600
1.787700,-1.762500
1.863100,-1.839200
1.752700,-1.947000
1.494700,-1.984300
1.432900,-2.021300
1.752900,-2.034100
1.940800,-2.035600
1.707500,-2.074900
1.544200,-2.101700
1.863000,-2.093900
2.114400,-2.024900
2.054300,-1.972100
2.014800,-2.032500
2.081900,-2.133200
2.141500,-2.173000
2.101500,-2.179700
2.164900,-2.232000
1.689700,-1.786700
1.894800,-1.872800
1.862800,-1.927200
1.620100,-1.954100
1.466200,-2.010500
1.592000,-2.012200
1.847500,-1.998200
1.834800,-2.022100
1.591100,-2.099600
1.686100,-2.193300
2.056200,-2.176000
2.036300,-2.058100
1.940400,-2.012900
2.024100,-2.104000
2.218500,-2.182400
2.193700,-2.183400
2.079600,-2.208500
2.155400,-2.269100
1.742600,-1.827500
1.936500,-1.958500
1.841000,-2.035800
1.569200,-2.075700
1.468100,-2.016500
1.671000,-1.952100
1.854800,-1.907500
1.698100,-1.967300
1.555900,-2.147400
1.852600,-2.232700
2.027700,-2.164000
2.010500,-2.082400
2.042600,-2.080100
2.144500,-2.131900
2.233500,-2.173100
2.119900,-2.192600
2.096500,-2.194600
1.758600,-1.798000
1.880500,-1.926100
1.976900,-2.086000
1.783700,-2.122400
1.445800,-2.016000
1.469500,-1.955300
1.765700,-1.951700
1.853000,-1.926600
1.595300,-1.994400
1.586800,-2.099700
1.893100,-2.097900
2.017700,-2.070800
2.134800,-2.091600
2.132300,-2.105300
2.158000,-2.134900
2.151300,-2.188200
2.062400,-2.199400
2.105600,-2.197500
1.837500,-1.897400
1.926500,-2.064000
1.935100,-2.080900
1.634100,-2.021800
1.386800,-1.942300
1.563300,-1.883600
1.868800,-1.942700
1.771800,-2.012700
1.467300,-1.983500
1.654400,-1.957400
1.963000,-1.993600
2.118500,-2.079100
2.164000,-2.149000
2.165400,-2.151400
2.167500,-2.132600
2.058900,-2.133700
2.080400,-2.178300
1.855700,-1.832900
1.881500,-1.911700
1.855100,-1.986300
1.722600,-1.984000
1.495800,-1.966800
1.486000,-1.947700
1.777100,-1.961200
1.876200,-2.021000
1.542100,-1.976200
1.446400,-1.894800
1.813100,-1.968300
2.079100,-2.117200
2.163300,-2.201700
2.198200,-2.220900
2.240400,-2.158900
2.109900,-2.119000
1.989100,-2.186400
2.119600,-2.227200
1.866800,-1.876800
1.814100,-1.877500
1.655600,-1.903000
1.518300,-1.855000
1.507900,-1.877000
1.694100,-1.972200
1.850800,-1.943000
1.646000,-1.879500
1.430000,-1.910300
1.643900,-1.986800
1.990600,-2.073200
2.149100,-2.138200
2.180500,-2.190300
2.279700,-2.213300
2.181900,-2.230400
1.990400,-2.304600
2.072300,-2.304700
1.895400,-2.030100
1.822200,-1.893500
1.688900,-1.829600
1.480700,-1.794300
1.416300,-1.726000
1.574300,-1.768500
1.785700,-1.816100
1.756000,-1.805300
1.522300,-1.877500
1.553900,-1.984300
1.850400,-2.018900
2.102700,-2.032500
2.148100,-2.096500
2.192800,-2.130300
2.235400,-2.156400
2.041400,-2.222900
2.030800,-2.247100
2.135900,-2.239500
1.826900,-1.992600
1.761500,-1.864000
1.549300,-1.768700
1.354600,-1.711900
1.392300,-1.697200
1.651400,-1.744600
1.837000,-1.813500
1.685100,-1.885400
1.534500,-1.950400
1.717200,-2.000600
2.003900,-2.069000
2.168600,-2.120900
2.166100,-2.128900
2.163700,-2.108500
2.060600,-2.090400
2.003000,-2.111500
2.122300,-2.193500
1.802600,-1.977900
1.907600,-1.996300
1.709000,-1.838900
1.379400,-1.668300
1.268700,-1.693400
1.456300,-1.801000
1.792000,-1.859300
1.834100,-1.873200
1.596800,-1.942700
1.607100,-2.041100
1.904700,-2.125700
2.139600,-2.149200
2.190500,-2.114000
2.127700,-2.125800
2.039200,-2.151500
1.985100,-2.134100
2.080000,-2.162100
2.142300,-2.245100
1.849000,-1.987400
1.785000,-1.879800
1.482800,-1.719500
1.346200,-1.717500
1.365400,-1.845600
1.649100,-1.863100
1.823900,-1.878400
1.710600,-1.960500
1.585500,-2.049200
1.801200,-2.138100
2.078800,-2.153500
2.161500,-2.102200
2.144200,-2.058600
2.071200,-2.094200
1.984700,-2.151800
2.055200,-2.147000
2.161200,-2.158000
1.862800,-1.995900
1.738600,-1.888400
1.531800,-1.777800
1.463000,-1.800900
1.424900,-1.890000
1.492400,-1.870000
1.723500,-1.848900
1.739300,-1.956400
1.677600,-2.037900
1.775000,-2.099400
2.002600,-2.131900
2.095400,-2.098800
2.110000,-2.042000
2.108900,-2.025400
2.058200,-2.073100
2.077800,-2.117500
2.169300,-2.133000
2.185500,-2.145800
1.716000,-1.867400
1.600600,-1.838900
1.540900,-1.877500
1.517700,-1.809700
1.266700,-1.766700
1.616400,-1.829500
1.826300,-1.929800
1.770100,-2.075300
1.771400,-2.128200
1.914700,-2.118500
2.033400,-2.093200
2.091400,-2.036800
2.124400,-2.000500
2.088000,-2.042300
2.095400,-2.124000
2.176500,-2.185900
2.204500,-2.226500
1.569900,-1.743100
1.638000,-1.800000
1.721200,-1.929400
1.722900,-1.959900
1.208900,-1.860100
1.240600,-1.829700
1.905300,-1.935400
1.902000,-2.113600
1.748900,-2.207400
1.807000,-2.143800
1.975200,-2.084800
2.058700,-2.078500
2.144400,-2.028800
2.180400,-2.011200
2.117500,-2.071900
2.135100,-2.140300
2.174200,-2.196300
2.241700,-2.227200
1.638200,-1.752300
1.741400,-1.828500
1.754600,-1.909600
1.547000,-2.067400
1.170000,-2.100800
1.637500,-2.087800
1.961700,-2.115300
1.775300,-2.075100
1.712600,-2.049400
1.876100,-2.025300
2.052300,-2.042000
2.129200,-2.104000
2.219300,-2.116700
2.212600,-2.113000
2.134800,-2.142100
2.172000,-2.164000
2.253900,-2.246700
1.728200,-1.844700
1.710600,-1.853800
1.640700,-1.973900
1.497800,-2.161100
1.531700,-2.209700
1.834600,-2.128800
1.834500,-2.008300
1.662600,-1.931200
1.717900,-1.944800
1.965400,-2.028600
2.174800,-2.141900
2.193200,-2.224300
2.202100,-2.228200
2.202100,-2.206400
2.226700,-2.251200
2.283800,-2.319500
2.353500,-2.372400
1.639100,-1.931900
1.829900,-1.937600
1.818100,-1.978800
1.692300,-2.132200
1.584500,-2.237900
1.697000,-2.169600
1.813000,-2.033300
1.675200,-1.974800
1.598700,-1.965300
1.826600,-2.013100
2.130600,-2.161800
2.196700,-2.281000
2.138500,-2.322200
2.212100,-2.333200
2.307400,-2.373800
2.337500,-2.443900
2.347200,-2.425300
1.701900,-1.985300
1.994600,-2.048800
1.912400,-2.149200
1.633400,-2.223200
1.584900,-2.188900
1.737500,-2.093500
1.716200,-2.007600
1.586700,-1.972100
1.721700,-1.997600
2.047200,-2.063100
2.186000,-2.146800
2.176300,-2.249400
2.224900,-2.345000
2.325400,-2.428100
2.372600,-2.440000
2.307300,-2.381600
2.269500,-2.355200
1.672500,-2.061800
2.034500,-2.128600
2.008700,-2.190300
1.724100,-2.141600
1.536600,-2.062000
1.612300,-2.018100
1.734500,-1.993700
1.660900,-1.980400
1.643200,-2.030500
1.949100,-2.101400
2.156700,-2.113800
2.224600,-2.160500
2.279800,-2.255100
2.314900,-2.315600
2.330200,-2.304500
2.285600,-2.223700
2.224100,-2.209600
1.817900,-2.148400
2.042900,-2.186300
1.765100,-2.100800
1.555300,-1.941000
1.566700,-1.860200
1.649900,-1.869500
1.742400,-1.946000
1.644200,-2.064700
1.808200,-2.189000
2.155000,-2.212500
2.267900,-2.216100
2.279400,-2.284600
2.288800,-2.311700
2.263400,-2.248200
2.266400,-2.169300
2.276700,-2.181100
2.260600,-2.238200
1.756200,-2.005000
1.983700,-2.090800
1.822500,-2.045400
1.529500,-1.866100
1.543000,-1.758600
1.609400,-1.815800
1.767900,-1.947700
1.797600,-2.106000
1.720000,-2.280500
2.032800,-2.351100
2.304000,-2.296500
2.295700,-2.245700
2.230300,-2.245800
2.213100,-2.228400
2.265800,-2.188700
2.299400,-2.241600
2.229000,-2.309700
1.780000,-1.971700
1.842900,-1.890700
1.613200,-1.823000
1.463500,-1.783300
1.557900,-1.877100
1.774100,-2.038700
1.945700,-2.186600
1.817100,-2.346400
1.871900,-2.377000
2.186900,-2.325100
2.283300,-2.247500
2.222300,-2.173000
2.212400,-2.173100
2.243200,-2.217500
2.315700,-2.289100
2.281200,-2.313000
2.144000,-2.287700
1.646700,-2.070000
1.729900,-1.813000
1.673100,-1.801600
1.547000,-1.939300
1.562200,-2.042400
1.767700,-2.089400
1.987900,-2.221800
1.965400,-2.365500
1.836000,-2.337000
2.007000,-2.225000
2.180600,-2.160900
2.180000,-2.121400
2.225500,-2.136400
2.287000,-2.199800
2.253300,-2.234200
2.254400,-2.219700
2.238600,-2.212600
1.556500,-1.852000
1.723200,-1.843600
1.666300,-1.977400
1.664400,-2.103200
1.754700,-2.191400
1.978700,-2.250000
2.056000,-2.283600
1.893400,-2.249200
1.808400,-2.188800
2.055700,-2.136900
2.191800,-2.137100
2.214300,-2.167600
2.282200,-2.176400
2.288700,-2.183500
2.163700,-2.179500
2.272600,-2.204500
2.335500,-2.274600
1.442200,-1.808700
1.731900,-1.948500
1.795300,-2.066400
1.711200,-2.120100
1.788300,-2.204000
1.995000,-2.317900
2.114500,-2.331800
1.992400,-2.236200
1.723400,-2.133700
1.880500,-2.123500
2.155700,-2.188800
2.240600,-2.254500
2.242900,-2.247400
2.294600,-2.203000
2.225800,-2.194100
2.200400,-2.242000
2.347600,-2.318100
1.566000,-1.986300
1.873700,-2.100100
1.813400,-2.168300
1.787900,-2.283900
1.883600,-2.355100
2.081600,-2.375000
2.089400,-2.312100
1.839600,-2.185900
1.751000,-2.141900
2.017400,-2.205200
2.209500,-2.247200
2.263800,-2.252100
2.264500,-2.242800
2.282700,-2.217000
2.238800,-2.249400
2.312600,-2.352800
2.348100,-2.413700
1.592300,-2.111000
1.859300,-2.141300
1.925400,-2.192200
1.813100,-2.282600
1.781300,-2.325400
1.941700,-2.298200
2.089800,-2.222900
1.975300,-2.137800
1.771400,-2.149700
1.906900,-2.217500
2.121700,-2.227200
2.220300,-2.232100
2.237900,-2.258300
2.277000,-2.283300
2.327700,-2.312200
2.334000,-2.334900
2.280400,-2.296700
1.770900,-2.177800
1.966400,-2.252400
1.883800,-2.255100
1.752800,-2.196000
1.791600,-2.152300
1.970700,-2.132500
2.071100,-2.151300
1.936100,-2.190600
1.824500,-2.202200
1.984600,-2.173900
2.151100,-2.188400
2.242400,-2.250300
2.302400,-2.316100
2.364800,-2.361300
2.365200,-2.350800
2.251200,-2.255900
2.122900,-2.131200
1.685600,-2.121800
1.934200,-2.204400
1.964300,-2.163000
1.766900,-2.052200
1.735600,-2.021800
1.837800,-2.093500
2.006300,-2.206400
2.076300,-2.302900
1.898000,-2.286000
1.898200,-2.166800
2.076500,-2.152600
2.209100,-2.224900
2.302100,-2.301900
2.396300,-2.351500
2.387500,-2.324100
2.252700,-2.239700
2.085400,-2.163700
1.805500,-2.168000
2.000300,-2.179600
1.836400,-2.104400
1.667900,-2.046400
1.789300,-2.047900
1.883200,-2.106000
2.023500,-2.246600
2.008600,-2.329500
1.941100,-2.264800
2.075900,-2.239300
2.219900,-2.264100
2.287300,-2.254400
2.330900,-2.289800
2.347200,-2.315900
2.268600,-2.226000
2.151400,-2.100500
2.037100,-2.080200
1.733800,-2.158300
1.995400,-2.134800
1.911700,-2.146500
1.679800,-2.153000
1.751700,-2.138100
1.885700,-2.097300
1.931300,-2.100900
1.953700,-2.179700
1.942300,-2.251100
2.080900,-2.348700
2.279000,-2.426800
2.364100,-2.379200
2.290700,-2.291700
2.261200,-2.266100
2.230700,-2.270900
2.207700,-2.193900
2.067600,-2.088000
1.820300,-2.050400
1.978500,-2.040400
1.766700,-2.035400
1.687700,-2.077100
1.839700,-2.125100
1.959800,-2.137100
1.983700,-2.071300
1.941800,-2.078400
1.954900,-2.244600
2.184800,-2.414500
2.376300,-2.487600
2.352700,-2.452000
2.223200,-2.314900
2.173500,-2.222600
2.222300,-2.230000
2.165500,-2.161400
2.161800,-2.108600
1.750000,-2.130200
1.955900,-2.067900
1.805200,-2.004400
1.691900,-2.043200
1.778800,-2.124100
1.950500,-2.153200
2.018900,-2.096600
1.992900,-2.007500
1.903200,-2.064300
1.940500,-2.249200
2.215000,-2.400700
2.353400,-2.472100
2.312400,-2.436900
2.256700,-2.310900
2.279200,-2.213800
2.195500,-2.188300
2.172200,-2.151700
1.830900,-2.152000
1.858900,-2.095000
1.706700,-2.069100
1.714400,-2.099200
1.948800,-2.122500
2.020700,-2.113600
1.987800,-2.085100
1.951600,-2.061500
1.857000,-2.105900
1.976800,-2.206700
2.184600,-2.314900
2.329500,-2.434800
2.435200,-2.477800
2.398300,-2.389700
2.260000,-2.246300
2.062000,-2.176000
2.173500,-2.147600
1.793000,-2.086600
1.882700,-2.099900
1.792800,-2.124500
1.682900,-2.132200
1.874400,-2.048900
2.026200,-2.016900
1.971900,-2.087200
1.926600,-2.140400
1.900100,-2.133700
1.874900,-2.107100
1.999900,-2.130200
2.197900,-2.277300
2.432900,-2.504300
2.522600,-2.570500
2.377800,-2.391300
2.103800,-2.188500
2.059000,-2.150700
1.848300,-2.074100
1.828500,-2.168200
1.647000,-2.227300
1.775600,-2.167800
1.979300,-2.062200
2.026400,-2.036300
1.959700,-2.101900
1.889100,-2.116500
1.885200,-2.088000
1.914400,-2.090800
2.067500,-2.169900
2.258400,-2.333600
2.445200,-2.545000
2.500000,-2.590300
2.325100,-2.394900
2.069900,-2.212700
2.072200,-2.189900
1.816900,-2.026200
1.874900,-2.113100
1.672400,-2.158200
1.720000,-2.142300
1.888100,-2.109100
1.967700,-2.078700
2.052800,-2.067100
1.925000,-2.053000
1.845200,-2.054500
1.882000,-2.091100
2.027400,-2.147100
2.101100,-2.201100
2.190100,-2.273300
2.398600,-2.450000
2.467800,-2.588800
2.358100,-2.493000
2.150400,-2.269000
1.818500,-2.029100
1.766700,-2.048700
1.673000,-2.060100
1.809200,-2.040500
1.868700,-2.052600
2.073600,-2.097800
2.050500,-2.047000
1.876100,-2.032700
1.818900,-2.108900
1.964600,-2.150500
2.054600,-2.108500
2.034900,-2.070800
2.200000,-2.110600
2.330500,-2.293600
2.450400,-2.538300
2.447000,-2.545800
2.267700,-2.253100
1.740500,-1.969700
1.784400,-1.957000
1.670100,-1.996500
1.755200,-2.029100
1.816700,-2.064600
1.994000,-2.078800
2.080200,-2.033200
1.965000,-2.023300
1.867200,-2.098100
1.896000,-2.151600
2.009900,-2.074600
2.020600,-1.991600
2.068600,-1.977900
2.148300,-2.014300
2.216300,-2.210900
2.509200,-2.491500
2.545900,-2.552200
1.746900,-1.914300
1.777200,-1.900800
1.719500,-1.978400
1.754200,-2.062600
1.854000,-2.070900
2.049800,-2.015400
2.034400,-2.047900
1.955100,-2.136400
1.897400,-2.140600
1.936300,-2.087900
2.008000,-2.064600
2.026900,-2.034100
2.082800,-2.002000
2.082300,-2.049100
2.158500,-2.216700
2.439600,-2.485100
2.568500,-2.599800
1.751700,-1.982500
1.886900,-2.012100
1.758400,-2.009800
1.703100,-2.007200
1.736200,-2.047000
1.948800,-2.059400
2.066600,-2.093600
2.050100,-2.170700
1.963800,-2.168300
1.931600,-2.145700
1.975300,-2.162900
1.959600,-2.114700
1.989400,-2.056400
2.103000,-2.065600
2.063300,-2.104100
2.089800,-2.218400
2.422900,-2.443800
1.835600,-2.064800
1.857000,-2.068900
1.729500,-2.034200
1.767600,-2.026700
1.791400,-2.022000
2.003300,-2.073600
2.108600,-2.171600
2.039800,-2.204000
1.985300,-2.205700
1.997900,-2.200100
1.971600,-2.134000
1.882800,-2.058000
1.959900,-2.044000
2.095800,-2.037900
2.025700,-2.033500
2.059700,-2.131800
2.270800,-2.317700
1.811200,-1.994200
1.854000,-1.999800
1.743000,-2.035400
1.815600,-2.054500
1.762000,-1.996400
1.871300,-2.005000
2.105900,-2.136100
2.071400,-2.244100
2.002400,-2.282200
2.049700,-2.236400
2.026600,-2.131100
1.954700,-2.056900
1.861000,-1.957900
1.929400,-1.872800
2.065300,-1.907200
2.030600,-1.991200
2.073800,-2.081200
2.064200,-2.139900
1.807000,-1.902500
1.740900,-1.982700
1.761100,-1.996300
1.823800,-1.974800
1.767000,-2.023900
1.988100,-2.106800
2.082600,-2.175000
2.046100,-2.253400
2.070400,-2.279100
2.059500,-2.174900
2.035100,-2.063200
1.925100,-2.015200
1.839900,-1.896200
1.956200,-1.815900
2.098300,-1.917800
2.032900,-2.035100
1.949200,-2.076900
1.809500,-1.903200
1.812000,-1.982100
1.730100,-1.989500
1.743500,-1.953800
1.746500,-1.992000
1.890500,-2.078400
2.065600,-2.093200
2.070100,-2.116800
2.040700,-2.197500
2.011000,-2.203400
2.108600,-2.120800
2.049100,-2.025800
1.897800,-1.989700
1.954900,-2.018200
2.090700,-2.017900
2.048100,-2.021700
1.885100,-2.052300
1.823500,-2.057200
1.819800,-2.041300
1.836900,-2.035500
1.728500,-1.995800
1.632000,-1.969100
