eps_xx,eps_yy
0.318900,-0.302300
0.630900,-0.673300
0.700900,-0.725700
0.478200,-0.586100
0.296700,-0.420900
0.125800,-0.204500
0.063300,-0.109100
0.063600,-0.112200
0.132500,-0.168700
0.216800,-0.248400
0.253500,-0.266100
0.206000,-0.223600
0.216600,-0.268600
0.414500,-0.487400
0.796400,-0.859500
0.582100,-0.498900
0.224900,-0.195700
0.281300,-0.256100
0.108300,-0.090700
0.075900,-0.056500
0.075000,-0.098100
0.157400,-0.166200
0.241500,-0.238500
0.210000,-0.253400
0.197300,-0.261400
0.275000,-0.386800
0.523700,-0.686500
0.807000,-0.833800
0.414500,-0.333900
0.158800,-0.094400
0.193500,-0.227300
0.101600,-0.095400
0.112400,-0.060100
0.127800,-0.098500
0.157300,-0.191800
0.246600,-0.251700
0.228100,-0.242900
0.256900,-0.292100
0.369100,-0.494400
0.581700,-0.811800
0.703700,-0.702500
0.273500,-0.271700
0.144300,-0.031400
0.077700,0.023200
0.083900,-0.126900
0.141900,-0.133700
0.188400,-0.148300
0.202200,-0.223900
0.242800,-0.279900
0.274200,-0.272700
0.287400,-0.332500
0.498400,-0.569600
0.744500,-0.926200
0.607500,-0.552100
0.215400,-0.197600
0.082900,-0.070600
0.042400,-0.001000
0.107700,-0.112900
0.137000,-0.106600
0.216400,-0.161500
0.257200,-0.266400
0.241400,-0.337400
0.306800,-0.357800
0.399900,-0.469800
0.572600,-0.716900
0.907800,-0.990200
0.480100,-0.499700
0.208700,-0.191600
0.052000,-0.081600
0.020500,-0.055800
-0.009800,-0.069600
0.137100,-0.113800
0.226500,-0.146100
0.299400,-0.257200
0.299900,-0.361700
0.302800,-0.446400
0.540600,-0.627500
0.733400,-0.899600
0.788900,-0.831000
0.373000,-0.413700
0.182200,-0.142700
0.062000,-0.032700
0.032100,-0.026000
-0.008900,-0.061000
0.162300,-0.219200
0.327300,-0.352400
0.375200,-0.403200
0.401000,-0.479900
0.615500,-0.701300
0.922600,-0.972200
0.676000,-0.748800
0.293400,-0.336300
0.091100,-0.133400
0.035100,-0.047800
0.044600,-0.016000
0.026700,-0.029000
-0.028000,-0.034400
0.187500,-0.249400
0.365200,-0.414100
0.413900,-0.590900
0.490100,-0.624900
0.723200,-0.751200
0.836000,-1.063400
0.494700,-0.571200
0.221400,-0.209300
0.090300,-0.083100
0.026100,-0.079300
0.022700,-0.072300
0.061000,-0.037400
0.002700,0.000400
0.370200,-0.404900
0.464100,-0.501000
0.548700,-0.788100
0.793000,-1.005300
0.716200,-0.952300
0.315800,-0.487100
0.101100,-0.156200
0.053900,-0.072400
0.045700,-0.056900
0.005300,-0.055600
0.035900,-0.058500
0.052800,-0.025000
0.005100,0.009000
0.427300,-0.482400
0.487400,-0.480900
0.631300,-0.575000
0.863900,-0.916900
0.661400,-0.744300
0.253700,-0.371300
0.021800,-0.164800
0.002500,-0.075200
0.024600,-0.045800
0.029600,-0.038800
0.051400,-0.052800
0.045900,-0.108200
0.009400,-0.105400
0.540700,-0.553600
0.719200,-0.696900
0.992000,-0.851000
0.590600,-0.697900
0.194400,-0.284000
-0.016100,-0.096500
-0.039800,-0.045000
0.003600,-0.021800
0.026800,-0.030900
0.072900,-0.036400
0.047500,-0.061800
0.003100,-0.091200
-0.007900,-0.083200
0.571900,-0.606700
0.908100,-0.835500
0.963100,-0.956200
0.531100,-0.536100
0.175200,-0.233900
0.016000,-0.108400
-0.022400,-0.063300
-0.005300,-0.033900
0.002800,-0.022700
0.049000,-0.029600
0.034200,-0.011800
-0.007300,0.037600
0.008700,0.059400
0.811300,-0.950800
0.829000,-0.888300
0.465000,-0.473000
0.149000,-0.214300
0.031900,-0.117100
0.010100,-0.069500
0.016000,-0.066100
0.014500,-0.062000
0.006200,-0.041600
0.007000,-0.032600
-0.051200,0.000100
-0.012900,0.037200
0.052500,0.021900
0.607000,-0.726700
0.355200,-0.363000
0.145900,-0.189100
0.055800,-0.130800
0.009400,-0.074300
-0.003500,-0.069200
0.042100,-0.090100
0.030800,-0.073400
-0.024600,-0.039800
-0.057600,-0.039100
-0.024500,-0.039800
0.049900,-0.047500
0.501000,-0.586300
0.184400,-0.226300
0.130000,-0.105900
0.090500,-0.116000
0.018300,-0.114800
-0.032900,-0.099500
0.027600,-0.104300
0.081400,-0.089000
-0.005500,-0.062100
-0.053500,-0.062700
-0.017000,-0.074100
0.038900,-0.069500
0.048400,-0.051500
0.431000,-0.517700
0.086900,-0.202500
0.031900,-0.095600
0.065200,-0.042400
0.057200,-0.035000
-0.017000,-0.079300
0.001300,-0.076800
0.076700,-0.055200
0.049100,-0.054400
-0.038900,-0.054500
-0.014900,-0.063600
0.069900,-0.080000
0.042600,-0.074600
0.797900,-0.779100
0.330800,-0.374900
0.105300,-0.185400
0.026000,-0.128200
0.029900,-0.058900
0.050900,0.009300
0.031900,-0.000700
0.003200,-0.040100
0.035300,-0.031400
0.065000,-0.040300
0.012900,-0.055000
-0.044200,-0.030000
0.034700,-0.025300
0.071300,-0.052300
-0.001400,-0.071500
0.558000,-0.565900
0.246300,-0.191400
0.075000,-0.101900
0.038300,-0.097300
0.059100,-0.062900
0.036700,-0.049600
0.053600,-0.045900
0.047400,-0.032600
0.002300,-0.040100
0.000800,-0.051300
0.059500,-0.068900
0.005100,-0.066100
-0.012500,-0.047600
0.037200,-0.024900
0.011100,0.001500
0.828900,-0.768100
0.375100,-0.361000
0.151400,-0.109400
0.047500,-0.050100
0.026600,-0.049100
0.072000,-0.051000
0.051600,-0.079500
0.034400,-0.086000
0.052700,-0.082100
0.036600,-0.073000
-0.021900,-0.060900
0.047300,-0.063100
0.051400,-0.075700
-0.002900,-0.077000
0.020300,-0.064000
-0.004500,-0.039400
0.015200,-0.024800
0.730300,-0.662900
0.259400,-0.264600
0.100500,-0.064900
0.020100,-0.059300
0.012500,-0.044100
0.051700,-0.031300
0.067700,-0.082100
0.033300,-0.103300
0.038600,-0.071300
0.030900,-0.059800
0.029900,-0.067200
0.051800,-0.082000
0.052100,-0.087900
-0.013000,-0.074700
0.021900,-0.069100
0.002300,-0.067200
0.003100,-0.070900
0.291300,-0.307400
0.074700,-0.091900
0.027400,-0.064400
-0.021100,-0.057300
0.043600,-0.071700
0.077500,-0.102500
0.045700,-0.109200
0.040200,-0.083200
0.021000,-0.033500
0.023000,-0.004000
0.046700,-0.021500
0.046700,-0.055800
0.006800,-0.063200
0.017700,-0.054800
0.047500,-0.040100
0.007000,-0.038700
0.007100,-0.064000
0.130900,-0.101400
0.054000,-0.077200
0.061700,-0.053900
-0.015300,-0.047400
0.029500,-0.098200
0.084900,-0.125300
0.050300,-0.076000
0.029200,-0.041500
0.049000,-0.073000
0.030900,-0.074300
0.026300,-0.027800
0.008800,-0.012400
-0.007600,-0.031500
0.034400,-0.038500
0.049000,-0.022500
0.062900,-0.038000
0.035100,-0.071400
0.082800,-0.072800
0.033600,-0.100300
0.028400,-0.134600
0.027800,-0.153500
0.074700,-0.131100
0.045900,-0.052100
0.033500,-0.016200
0.053000,-0.049600
0.049800,-0.096200
0.029600,-0.109900
0.013000,-0.090600
-0.010800,-0.058500
0.027500,-0.053500
0.043400,-0.069900
0.042600,-0.073000
0.068800,-0.072300
0.146200,-0.179300
0.137200,-0.079100
0.019400,-0.078300
-0.018700,-0.083700
0.031900,-0.100600
0.105400,-0.083800
0.049600,-0.040200
0.014900,-0.038400
0.046900,-0.060200
0.056300,-0.058300
0.048200,-0.068600
0.023200,-0.102600
0.012100,-0.082400
0.010400,-0.047000
0.029900,-0.068400
0.036300,-0.091800
0.071100,-0.093400
0.225600,-0.152000
0.125200,-0.039900
-0.004000,-0.017500
-0.063400,0.011500
0.071500,0.047100
0.102600,0.022600
0.031300,-0.039800
0.027300,-0.051900
0.059200,-0.049600
0.071000,-0.044700
0.034900,-0.062400
-0.001200,-0.089500
0.003300,-0.070200
0.037400,-0.062800
0.048500,-0.084600
0.058400,-0.124900
0.213400,-0.272200
0.582800,-0.551400
0.164000,0.017300
0.059600,0.002400
-0.052800,-0.005500
0.003600,0.010600
0.125200,0.019100
0.084400,-0.032300
0.029500,-0.073800
0.010300,-0.071800
0.050200,-0.069000
0.059100,-0.076100
-0.004100,-0.014600
-0.026800,-0.007900
0.023300,-0.076900
0.088100,-0.099600
0.093500,-0.100400
0.285500,-0.263300
0.844700,-0.906700
0.297700,-0.248700
0.758600,-0.613200
0.703900,-0.747700
0.437200,-0.403600
0.930400,-0.785400
0.307700,-0.340200
0.744600,-0.634600
0.270800,-0.277700
0.117100,-0.177900
0.497300,-0.468700
0.187900,-0.166800
0.074500,-0.107700
0.849100,-0.784800
0.319000,-0.334400
0.118700,-0.125800
0.052500,-0.065600
0.052100,-0.055500
0.629900,-0.675600
0.234100,-0.285000
0.085800,-0.098000
0.053700,-0.050900
0.035100,-0.043000
0.479400,-0.516600
0.185100,-0.172400
0.099300,-0.050400
0.062400,-0.043800
0.018900,-0.052700
0.021000,-0.082200
0.910400,-0.812100
0.413900,-0.297000
0.127500,-0.044400
0.086100,0.010000
0.074000,-0.029100
0.013900,-0.060200
0.018500,-0.075900
0.707500,-0.588300
0.312400,-0.194700
0.117600,-0.044900
0.051800,-0.020300
0.047800,-0.044500
0.029900,-0.070100
0.025300,-0.067200
0.048000,-0.067400
0.501700,-0.517500
0.222700,-0.166900
0.092200,-0.066600
0.062700,-0.064100
0.048500,-0.073700
0.030000,-0.085900
0.019300,-0.099200
0.041300,-0.072000
0.798600,-0.907000
0.321300,-0.421100
0.149300,-0.175200
0.068000,-0.085600
0.043100,-0.055200
0.041400,-0.066400
0.047700,-0.072400
0.021900,-0.059000
0.037900,-0.064200
0.037200,-0.076400
0.710200,-0.724000
0.218200,-0.298800
0.077800,-0.112000
0.041800,-0.077000
0.049000,-0.065300
0.041600,-0.047100
0.043900,-0.062700
0.047900,-0.071100
0.051600,-0.055100
0.063800,-0.063900
0.019100,-0.068400
0.565100,-0.554600
0.211400,-0.200400
0.077900,-0.066500
0.014100,-0.030000
0.026500,-0.038600
0.043600,-0.068400
0.017900,-0.063900
0.050500,-0.059300
0.056500,-0.077400
0.064100,-0.098300
0.045700,-0.116100
0.701000,-0.868700
0.370600,-0.421900
0.161500,-0.096800
0.097000,0.000300
0.014100,-0.002600
-0.001400,-0.021000
0.048200,-0.041500
0.025500,-0.063200
0.033000,-0.054100
0.047800,-0.053900
0.043300,-0.104600
0.059700,-0.141500
0.049000,-0.158000
0.552200,-0.685700
0.250700,-0.346800
0.083600,-0.115500
0.069500,-0.016100
0.058000,-0.026400
0.015200,-0.041800
0.038300,-0.040600
0.026400,-0.057600
0.018800,-0.075800
0.055800,-0.078400
0.034700,-0.090000
0.031500,-0.100100
0.061300,-0.101700
0.698100,-0.817500
0.351100,-0.461500
0.163700,-0.199100
0.076100,-0.082500
0.029200,-0.065600
0.043400,-0.062000
0.030400,-0.069000
0.030800,-0.069000
0.030000,-0.067900
0.012700,-0.068600
0.038300,-0.064100
0.033100,-0.056700
0.009400,-0.034600
0.050700,-0.020500
0.072900,-0.031000
0.599500,-0.556800
0.247400,-0.307200
0.089100,-0.160700
0.070400,-0.054400
0.034000,-0.023300
0.028400,-0.025800
0.042200,-0.040200
0.038100,-0.062700
0.034000,-0.069400
0.013700,-0.058900
0.012200,-0.047400
0.017500,-0.050000
0.011900,-0.042200
0.040500,-0.031100
0.066500,-0.050400
0.787700,-0.832300
0.477400,-0.449800
0.232900,-0.257300
0.088800,-0.156600
0.047500,-0.098400
0.043400,-0.065000
0.016900,-0.044600
0.032300,-0.045200
0.059000,-0.045900
0.064100,-0.050000
0.024700,-0.055900
-0.015300,-0.073600
0.005400,-0.093300
0.025300,-0.086900
0.040000,-0.075500
0.068800,-0.099400
0.041500,-0.118200
0.557200,-0.616600
0.265200,-0.296300
0.158300,-0.151600
0.104700,-0.086500
0.074300,-0.057300
0.060600,-0.059600
0.015300,-0.065200
0.012700,-0.075200
0.061000,-0.058000
0.080100,-0.040800
0.040900,-0.036100
-0.004700,-0.028100
0.009900,-0.047800
0.038500,-0.077300
0.037600,-0.089500
0.046300,-0.095100
0.036500,-0.090000
0.204300,-0.201500
0.088200,-0.060300
0.068600,-0.054400
0.068700,-0.062000
0.075600,-0.056200
0.026200,-0.057300
0.007800,-0.064800
0.051100,-0.047200
0.073000,-0.036700
0.043100,-0.045800
0.019400,-0.045000
0.027300,-0.020500
0.051500,-0.019600
0.038500,-0.060600
0.026200,-0.080600
0.027400,-0.063600
0.018400,-0.047900
0.107900,-0.212900
0.045600,-0.074600
0.052500,-0.076300
0.047100,-0.074200
0.076300,-0.079400
0.045600,-0.082900
-0.003500,-0.066300
0.027200,-0.060000
0.068200,-0.067700
0.046600,-0.070200
0.004300,-0.069900
0.031900,-0.082700
0.074500,-0.084200
0.062700,-0.066100
0.017300,-0.063000
0.015900,-0.071700
0.013600,-0.081500
0.001400,-0.049400
0.028300,-0.076300
0.013700,-0.101800
0.059000,-0.120100
0.069900,-0.125000
0.037100,-0.098200
0.011700,-0.082900
0.039400,-0.097200
0.058400,-0.093100
0.013100,-0.065000
-0.007400,-0.073600
0.066200,-0.100500
0.092600,-0.083400
0.024500,-0.060400
0.028400,-0.063700
0.025900,-0.074900
0.003400,-0.088700
-0.003600,-0.041700
0.010500,-0.051700
0.007600,-0.065300
0.058700,-0.094600
0.058600,-0.119800
0.021200,-0.112300
0.021100,-0.097500
0.037700,-0.076900
0.056300,-0.045700
0.045100,-0.024000
-0.024100,-0.025100
0.011300,-0.044500
0.105700,-0.045000
0.055600,-0.032100
0.021800,-0.041900
0.053400,-0.053200
0.008600,-0.051600
0.023100,-0.065100
-0.008600,-0.035800
0.034500,-0.010900
0.082500,-0.000500
-0.001400,0.007000
0.008900,-0.006700
0.054900,-0.025500
0.047900,-0.025900
0.043200,-0.021500
0.017800,-0.022700
-0.026000,-0.020300
0.047900,-0.015000
0.085000,-0.036000
0.037800,-0.061900
0.055800,-0.065900
0.039900,-0.052500
-0.010000,-0.035700
0.041700,-0.040300
0.017200,-0.008100
0.001700,0.000200
0.061200,0.000800
0.019800,0.033600
-0.019700,0.037700
0.067200,0.008200
0.075000,-0.007200
0.020200,-0.028300
0.049800,-0.047500
0.025300,-0.041600
0.008000,-0.020000
0.031200,-0.039000
0.038900,-0.089100
0.042100,-0.095600
0.046300,-0.068700
0.003200,-0.048300
0.039400,-0.018400
0.016000,-0.034200
0.025700,-0.047500
0.036400,-0.050000
-0.016200,-0.043600
0.020200,-0.035100
0.079300,-0.021300
0.042100,-0.009000
0.041800,-0.016500
0.044800,-0.043100
0.011600,-0.056700
0.016100,-0.062900
0.026900,-0.085200
0.035600,-0.087200
0.044500,-0.064900
0.027100,-0.057600
0.003500,-0.048400
0.023600,-0.060000
0.036400,-0.061200
0.022200,-0.055900
0.018700,-0.057700
0.021900,-0.071100
0.009800,-0.068300
0.026800,-0.038300
0.047500,-0.022400
0.055600,-0.033300
0.057300,-0.051500
0.005300,-0.073300
0.002700,-0.088900
0.020400,-0.076900
0.028000,-0.053300
0.040900,-0.043900
0.054100,-0.055300
0.025100,-0.070900
0.024700,-0.059800
0.054100,-0.032900
0.002700,-0.022200
0.011100,-0.019000
0.037700,-0.036600
0.015800,-0.055900
0.013400,-0.071800
0.040200,-0.064000
0.066600,-0.037700
0.041700,-0.020200
0.003000,-0.033100
0.034900,-0.052400
0.039800,-0.042400
0.012500,-0.037600
0.034100,-0.050600
0.058700,-0.074700
0.046000,-0.102700
-0.010700,-0.024900
0.074400,-0.004000
0.042800,0.006000
-0.022100,0.000300
0.031000,-0.008700
0.049100,-0.017900
0.024700,-0.047000
0.011100,-0.069600
0.027100,-0.050600
0.065000,-0.028100
0.030500,-0.026600
0.028600,-0.023700
0.063600,-0.032800
0.025400,-0.039800
-0.002600,-0.040200
0.046900,-0.052400
0.073600,-0.073800
0.047300,0.029200
0.073200,-0.002900
-0.018500,-0.022100
-0.010000,-0.011700
0.041800,-0.000600
0.049300,-0.022200
0.025100,-0.029500
0.013100,-0.043500
0.051500,-0.070600
0.058200,-0.082200
0.028300,-0.064800
0.051700,-0.056200
0.031300,-0.049500
-0.001600,-0.020500
0.028900,-0.028100
0.064100,-0.058500
0.046300,-0.084400
0.016200,0.013100
0.028500,-0.037300
0.018500,-0.066300
0.013300,-0.025700
0.020500,-0.004500
0.022400,-0.030000
0.051300,-0.035100
0.037200,-0.032000
0.032400,-0.043700
0.045300,-0.052600
0.023500,-0.051500
0.039000,-0.046900
0.038500,-0.058100
-0.004800,-0.068300
0.026900,-0.071800
0.053600,-0.079400
0.028600,-0.078300
-0.006100,-0.040700
0.006100,-0.052900
0.058300,-0.051600
0.048000,-0.071100
-0.014900,-0.091200
0.015200,-0.065100
0.039400,-0.038200
0.028700,-0.041600
0.049500,-0.034200
0.044100,-0.027200
0.027100,-0.043600
0.021400,-0.053400
-0.000100,-0.067400
0.031000,-0.096400
0.069600,-0.108400
0.039200,-0.095300
0.009900,-0.060700
-0.015600,-0.038300
-0.007300,-0.039800
0.034600,-0.048200
0.071000,-0.085000
0.033300,-0.099500
-0.004900,-0.073500
0.020300,-0.058800
0.026600,-0.059800
0.039200,-0.058400
0.051800,-0.059400
0.038800,-0.068900
0.017200,-0.082500
-0.011300,-0.066600
0.024200,-0.045100
0.087200,-0.050500
0.063500,-0.072200
0.015900,-0.092300
0.004300,-0.045900
0.011600,-0.041400
0.027600,-0.042400
0.045400,-0.034300
0.046100,-0.015800
0.029400,-0.023800
0.019700,-0.057800
0.028300,-0.067900
0.040300,-0.069500
0.037200,-0.075000
0.029800,-0.061000
