eps_xx,eps_yy
1.456800,-1.857600
1.508700,-1.778600
1.601000,-1.767800
1.622700,-1.836000
1.523800,-1.960200
1.690700,-2.072600
2.048000,-2.102300
2.187500,-2.097800
2.175700,-2.123900
2.150700,-2.130600
2.127700,-2.071500
2.124700,-1.985900
2.083700,-1.967600
1.999100,-1.972000
1.773600,-1.919900
1.954700,-2.007200
1.761700,-1.943500
1.414800,-1.767400
1.429200,-1.688400
1.561700,-1.762400
1.675300,-1.868600
1.678400,-1.997900
1.620600,-2.135500
1.898900,-2.163900
2.197000,-2.116100
2.213900,-2.093700
2.100600,-2.088800
2.071800,-2.042100
2.112000,-1.980800
2.116200,-2.012100
1.783200,-1.851300
1.769700,-1.936100
1.805400,-1.827300
1.531700,-1.739500
1.333900,-1.685300
1.471700,-1.771200
1.690500,-1.945600
1.820700,-2.076100
1.731700,-2.193200
1.769400,-2.210100
2.057900,-2.122800
2.184500,-2.044500
2.093900,-2.011800
2.052800,-2.010200
2.075300,-2.022600
2.123600,-2.035300
1.822300,-1.838700
1.172900,-1.334500
1.641500,-2.109200
1.685800,-1.801100
1.627800,-1.742100
1.452200,-1.816300
1.462900,-1.855400
1.668500,-1.908900
1.869400,-2.048900
1.862500,-2.163200
1.743400,-2.145800
1.890400,-2.058500
2.059800,-1.996200
2.031300,-1.957700
2.047300,-1.961800
2.115200,-2.009300
2.032500,-1.991200
1.685600,-1.680600
0.985900,-1.040900
1.517700,-1.798800
1.691000,-1.758600
1.615300,-1.878700
1.570700,-1.970400
1.642600,-2.028400
1.839300,-2.069500
1.939800,-2.101700
1.798100,-2.069200
1.711000,-1.999200
1.933900,-1.958800
2.026100,-1.952500
2.005600,-1.968200
2.071200,-1.980300
2.003800,-1.908200
1.537100,-1.540100
1.398800,-1.740700
1.690300,-1.869100
1.780900,-1.984600
1.629900,-2.058800
1.693100,-2.141300
1.865000,-2.188900
1.943500,-2.175800
1.845000,-2.115700
1.624600,-1.998500
1.780800,-1.932100
2.003900,-1.969900
2.014000,-2.012700
1.972200,-1.983100
1.874100,-1.811300
1.414500,-1.369900
1.528600,-1.920700
1.838200,-2.040800
1.761900,-2.094800
1.697600,-2.214800
1.803700,-2.251900
1.931800,-2.220300
1.894100,-2.143900
1.666800,-2.004700
1.637300,-1.931300
1.890400,-1.975900
1.998700,-1.992200
1.964800,-1.917300
1.735700,-1.674000
1.239700,-1.138800
1.563500,-2.072000
1.815900,-2.093100
1.894000,-2.098400
1.751100,-2.145300
1.732100,-2.184300
1.833100,-2.141700
1.895800,-2.029400
1.759000,-1.899700
1.608600,-1.893100
1.769900,-1.970600
1.896400,-1.950400
1.885100,-1.851900
1.636700,-1.593800
1.064800,-1.061600
1.735800,-2.134700
1.953200,-2.169200
1.831100,-2.132700
1.685100,-2.039300
1.739300,-1.969800
1.827000,-1.922200
1.837600,-1.894500
1.714400,-1.924200
1.660900,-1.937000
1.746000,-1.881800
1.762600,-1.797200
1.490900,-1.503400
1.690500,-2.080500
1.931200,-2.136400
1.940600,-2.113500
1.688600,-1.993400
1.685200,-1.890000
1.771800,-1.897000
1.827800,-1.953600
1.823600,-1.985400
1.659500,-1.932000
1.600300,-1.805700
1.595900,-1.675000
1.335000,-1.295700
1.810900,-2.127400
1.975300,-2.135700
1.808500,-2.035400
1.637500,-1.937800
1.745100,-1.903600
1.776900,-1.914600
1.827000,-1.969500
1.720900,-1.924400
1.545600,-1.742100
1.425600,-1.489800
1.145900,-1.050200
1.764500,-2.104200
1.952800,-2.078600
1.880900,-2.058300
1.660300,-2.019500
1.726100,-1.990100
1.808100,-1.928400
1.782300,-1.870700
1.696700,-1.846600
1.524600,-1.707900
1.272600,-1.403300
1.834800,-2.013300
1.941800,-1.988200
1.736900,-1.954600
1.660200,-1.963900
1.780000,-1.955500
1.805500,-1.876600
1.706900,-1.703700
1.472300,-1.505800
1.136300,-1.212500
1.763500,-2.107000
1.957300,-2.031200
1.796100,-1.938900
1.654800,-1.930800
1.707200,-1.933100
1.774400,-1.865200
1.692700,-1.710400
1.400500,-1.419400
0.999000,-0.973300
1.833400,-2.081700
1.858800,-2.016900
1.677000,-1.957900
1.639500,-1.887200
1.741600,-1.805500
1.623500,-1.660400
1.268100,-1.337700
1.793100,-1.995000
1.878600,-1.980800
1.771700,-1.960000
1.595300,-1.893600
1.639700,-1.711800
1.538000,-1.478500
1.120700,-1.157800
1.827000,-1.935100
1.852000,-1.953800
1.588900,-1.934200
1.490900,-1.790000
1.350200,-1.429900
1.002300,-0.969200
1.782800,-1.919000
1.872600,-1.916800
1.635900,-1.864500
1.407400,-1.658100
1.165700,-1.282800
1.769400,-1.861100
1.669400,-1.726600
1.296400,-1.437900
0.988000,-1.010300
1.658600,-1.778200
1.574200,-1.590800
1.216900,-1.263100
1.436400,-1.491600
1.127000,-1.074000
1.210800,-1.315600
0.920500,-0.983700
