eps_xx,eps_yy
0.908700,-1.020900
0.933900,-1.009300
0.818500,-0.872500
0.692500,-0.737200
0.904100,-0.910100
1.007300,-1.111400
1.005200,-1.035400
0.944700,-0.895100
0.925600,-0.837500
0.633200,-0.728600
0.588700,-0.672400
0.848700,-0.758400
0.954500,-0.904300
0.954900,-1.033300
0.969000,-1.090600
0.989700,-1.082400
0.968300,-1.013600
0.891000,-0.897600
0.921200,-0.955200
0.919200,-0.983300
0.933300,-0.981400
0.993400,-1.006600
0.753800,-0.802100
0.551100,-0.696900
0.861500,-0.823200
0.998500,-1.084100
0.983600,-1.014900
0.784000,-0.852900
0.954600,-0.921800
1.037300,-0.923800
0.773100,-0.817000
0.574500,-0.857400
0.900900,-1.010800
0.912200,-1.006900
0.929300,-0.901800
0.740800,-0.694400
0.666300,-0.857500
0.970600,-1.042200
0.799400,-0.838000
0.662300,-0.681200
0.798000,-0.893700
0.931000,-0.989800
0.770600,-0.705300
0.712600,-0.678900
0.994000,-0.988000
0.690600,-0.733700
0.863400,-0.849900
1.101200,-0.988200
0.943000,-1.031300
0.898400,-0.918600
0.604300,-0.617600
0.564100,-0.513300
0.182900,-0.153900
1.059400,-1.052300
0.490000,-0.424100
0.128400,-0.118700
0.897800,-0.935900
0.395300,-0.374800
0.140200,-0.114200
0.176600,-0.201700
0.759200,-0.814200
0.289200,-0.359800
0.124600,-0.130500
0.251800,-0.170800
0.710100,-0.686100
0.242000,-0.249100
0.113400,-0.130000
0.230600,-0.287300
0.623300,-0.587300
0.673600,-0.640200
0.237200,-0.248200
0.148700,-0.126300
0.336100,-0.320300
0.892300,-0.976900
0.649900,-0.610300
1.013500,-0.839300
0.932800,-0.975200
0.913800,-0.914300
0.497000,-0.580900
0.231200,-0.331400
0.096700,-0.188300
0.074200,-0.102700
0.071200,-0.083100
0.046500,-0.091800
0.713200,-0.736800
0.373200,-0.366100
0.199700,-0.195400
0.106300,-0.144200
0.052800,-0.116500
0.052700,-0.109100
0.051900,-0.095500
0.045600,-0.076100
0.924000,-0.939000
0.556500,-0.514400
0.225600,-0.249500
0.145900,-0.121500
0.121600,-0.100000
0.085300,-0.112800
0.068800,-0.118200
0.032300,-0.090700
0.030100,-0.077700
0.785600,-0.698400
0.416200,-0.288400
0.158300,-0.108000
0.075800,-0.072100
0.082500,-0.055100
0.080900,-0.047700
0.094800,-0.058000
0.069600,-0.063500
0.033000,-0.060200
0.025100,-0.065100
1.057900,-0.981200
0.632100,-0.526000
0.300400,-0.219800
0.148500,-0.076400
0.073700,-0.052400
0.048000,-0.070500
0.065000,-0.054200
0.070700,-0.037800
0.058800,-0.041300
0.073200,-0.051600
0.067200,-0.068800
0.798400,-0.796300
0.443200,-0.390400
0.210300,-0.176700
0.119400,-0.087700
0.094100,-0.054000
0.055100,-0.051200
0.041000,-0.071900
0.056400,-0.078000
0.038800,-0.058200
0.035100,-0.065200
0.100200,-0.089600
0.083500,-0.094000
0.937700,-1.113500
0.513500,-0.646000
0.272300,-0.267800
0.145100,-0.094900
0.094400,-0.050800
0.091200,-0.040600
0.069500,-0.025900
0.042700,-0.034100
0.025500,-0.069700
0.040400,-0.082900
0.038400,-0.088600
0.053900,-0.107100
0.073600,-0.102900
0.807100,-0.896800
0.337000,-0.476600
0.141800,-0.157100
0.091600,-0.023500
0.082500,0.009900
0.078600,0.008200
0.048800,-0.014800
0.051800,-0.019400
0.044000,-0.014200
0.030900,-0.020800
0.032700,-0.045100
0.046200,-0.070300
0.055800,-0.071500
0.068400,-0.070800
0.604400,-0.671900
0.220600,-0.270500
0.083100,-0.061900
0.062300,-0.007900
0.067200,-0.012900
0.072300,-0.014900
0.039900,-0.020300
0.041400,-0.026600
0.062600,-0.014900
0.065900,-0.014000
0.027200,-0.057700
0.027200,-0.076300
0.057400,-0.055000
0.055600,-0.051100
1.101800,-0.943500
0.450600,-0.468100
0.111300,-0.169400
0.072000,-0.031000
0.071600,-0.022600
0.045700,-0.037900
0.066100,-0.039300
0.051300,-0.044400
0.036600,-0.041000
0.052900,-0.047000
0.066500,-0.052900
0.057700,-0.059900
0.031100,-0.070800
0.034400,-0.058900
0.054600,-0.055900
0.055200,-0.059900
0.832200,-0.757300
0.364500,-0.280200
0.053500,-0.090600
0.038600,-0.046800
0.077900,-0.039800
0.046800,-0.019800
0.049000,-0.002900
0.067100,-0.016300
0.047600,-0.033700
0.052800,-0.056100
0.047200,-0.081000
0.049100,-0.067100
0.062200,-0.023200
0.041200,0.003900
0.032900,-0.012900
0.040000,-0.051000
0.609500,-0.507000
0.247800,-0.153700
0.090600,-0.035200
0.038900,-0.043200
0.062000,-0.068900
0.044800,-0.037000
0.016100,0.008300
0.073300,0.008100
0.077200,-0.011900
0.054300,-0.040200
0.039900,-0.054200
0.028500,-0.046100
0.055800,-0.029900
0.060000,-0.011900
0.003300,-0.025800
0.020200,-0.059000
0.022500,-0.063400
0.259400,-0.125900
0.130000,-0.026300
0.095700,0.007600
0.071100,-0.003000
0.052200,-0.019700
0.057400,-0.007300
0.019800,-0.008600
0.044800,-0.022500
0.082400,-0.016300
0.072200,-0.018300
0.055900,-0.031000
0.042500,-0.034600
0.009900,-0.036000
0.041300,-0.044600
0.016000,-0.069300
0.005300,-0.090300
0.042000,-0.081900
0.086900,-0.037700
0.050300,-0.026300
0.094200,-0.023200
0.063400,-0.000500
0.049100,0.030100
0.042600,0.024700
0.034700,-0.009500
0.063500,-0.028300
0.055600,-0.024100
0.040300,-0.026900
0.043400,-0.037800
0.019000,-0.044300
0.032200,-0.072700
0.059400,-0.096600
0.008000,-0.088200
0.017100,-0.066700
0.055600,-0.049800
0.085200,-0.059100
0.032300,-0.033100
0.060100,-0.043700
0.072300,-0.045200
0.042900,-0.025400
0.054300,-0.034300
0.042200,-0.057400
0.044800,-0.044400
0.046200,-0.046700
0.035200,-0.052900
0.018700,-0.034300
0.023700,-0.031000
0.035400,-0.043300
0.069500,-0.045400
0.045400,-0.048700
0.011000,-0.053400
0.034300,-0.041200
0.032400,-0.011300
0.009900,-0.030000
0.047900,-0.053400
0.039900,-0.043400
0.050200,-0.044000
0.057100,-0.067900
0.048300,-0.066600
0.052900,-0.049000
0.055300,-0.058000
0.033700,-0.049900
0.006800,-0.039100
0.045400,-0.055300
0.063500,-0.038800
0.027700,-0.024800
0.013700,-0.034900
0.029500,-0.038900
0.039000,-0.040700
0.047100,0.011500
0.015500,-0.004300
0.034000,-0.019500
0.038800,-0.014200
0.026600,-0.021900
0.055500,-0.025700
0.047600,-0.026100
0.043600,-0.034200
0.058400,-0.024600
0.053600,-0.028600
0.015100,-0.046900
0.048100,-0.053800
0.086500,-0.056100
0.014100,-0.060100
-0.028500,-0.047400
0.026400,-0.035100
0.062300,-0.054600
0.044400,-0.004700
0.039800,0.024200
0.034700,0.030300
0.024400,-0.009700
0.059500,-0.030300
0.068300,-0.042100
0.012300,-0.056500
0.027400,-0.048200
0.042900,-0.021600
0.040800,-0.019000
0.040100,-0.032800
0.090100,-0.037300
0.042300,-0.044000
-0.035600,-0.040900
0.002400,-0.043900
0.059100,-0.055500
0.062400,-0.067000
0.034900,-0.045800
0.041400,-0.015200
0.042400,0.018400
0.041100,-0.016000
0.052800,-0.060600
0.063200,-0.073400
0.013100,-0.047700
0.007400,-0.018900
0.045600,-0.024000
0.056800,-0.046200
0.033700,-0.063500
0.057100,-0.055600
0.056000,-0.031500
-0.014000,-0.023300
-0.009400,-0.038700
0.044700,-0.052900
0.046500,-0.046500
0.028900,-0.020600
0.030500,-0.021900
0.031000,-0.012500
0.066100,-0.035800
0.057800,-0.054100
0.034500,-0.029700
0.009700,0.001200
0.036300,-0.001400
0.056000,-0.044800
0.051300,-0.084200
0.037000,-0.077900
0.047000,-0.048400
0.003200,-0.051700
0.001700,-0.058500
0.037900,-0.042000
0.006600,-0.046200
0.031700,-0.058200
0.029700,0.013500
0.039800,-0.017600
0.013300,-0.047100
0.051100,-0.024500
0.056900,0.006400
0.036500,0.016600
0.032500,0.000000
0.031000,-0.037700
0.040900,-0.057700
0.044700,-0.047900
0.046600,-0.038100
0.041900,-0.059100
0.003100,-0.079400
0.007500,-0.069700
0.056500,-0.048000
0.010800,-0.046500
0.003000,-0.063100
0.047500,0.001000
0.023200,-0.024400
0.033200,-0.039300
0.060500,-0.017000
0.032800,0.009100
0.031200,0.024000
0.023500,-0.001100
0.030800,-0.047700
0.038300,-0.039800
0.064200,-0.011500
0.054500,-0.024800
0.000600,-0.054500
-0.017800,-0.048000
0.045300,-0.053700
0.057000,-0.072600
0.004000,-0.055400
0.037000,-0.039200
0.040300,-0.010100
0.048700,-0.016100
0.034000,-0.014300
0.059300,-0.023700
0.043400,-0.030300
0.028100,-0.013100
0.026000,-0.001800
0.018500,-0.011100
0.033900,-0.013400
0.065300,-0.026000
0.067000,-0.064400
0.007400,-0.075300
-0.032200,-0.060900
0.017500,-0.056200
0.065600,-0.063400
0.026300,-0.065900
0.021700,-0.057500
0.054400,-0.045200
0.046500,-0.032800
0.037800,-0.032800
0.034600,-0.041300
0.023700,-0.044700
0.035500,-0.047200
0.042900,-0.043000
0.019500,-0.023800
0.049100,-0.016600
0.067700,-0.053700
0.024300,-0.078600
0.001700,-0.055600
0.009000,-0.033600
0.045300,-0.028500
0.040100,-0.036000
0.007400,-0.062700
0.039200,-0.083800
0.034200,-0.036200
0.055700,-0.025400
0.039300,-0.028000
0.019700,-0.039200
0.011800,-0.037900
0.031100,-0.055900
0.060900,-0.065800
0.041100,-0.049400
0.025500,-0.052600
0.058300,-0.065900
0.021600,-0.043300
0.011000,0.012200
0.028600,0.032900
0.040300,0.011800
0.040100,-0.008000
0.027000,-0.026900
0.036900,-0.041900
0.026200,-0.013200
0.033500,-0.013700
0.019300,-0.018700
0.020400,-0.023300
0.039200,-0.034000
0.057900,-0.057600
0.049500,-0.062400
0.023400,-0.058000
0.042100,-0.072600
0.042500,-0.056600
-0.004100,-0.011800
0.004500,-0.019700
0.035600,-0.051300
0.052600,-0.047400
0.045700,-0.036800
0.040600,-0.030700
0.045100,-0.031700
0.013400,-0.037800
0.021300,-0.022300
0.019800,-0.021000
0.039100,-0.017500
0.040600,-0.023900
0.046900,-0.037700
0.047200,-0.038400
0.028200,-0.033400
0.018500,-0.039800
0.042700,-0.037700
0.033200,-0.025000
0.011700,-0.049200
0.015100,-0.082500
0.042300,-0.094100
0.038600,-0.096500
0.050800,-0.070200
0.037300,-0.047000
0.014800,-0.020400
0.025100,-0.025700
0.039700,-0.038000
0.057900,-0.044200
0.041100,-0.029400
0.046400,-0.014000
0.026400,-0.021900
0.010600,-0.041800
0.024200,-0.044500
0.055100,-0.042300
0.041200,-0.042000
0.007400,-0.028800
0.009600,-0.032900
0.016100,-0.044700
0.021300,-0.052800
0.048100,-0.054400
0.054200,-0.050100
0.010600,-0.001000
0.027100,-0.010100
0.027800,-0.021300
0.042000,-0.043800
0.047300,-0.049300
0.042500,-0.033600
0.029800,-0.035700
0.025300,-0.059900
0.016300,-0.065000
0.047300,-0.047100
0.068100,-0.031400
0.012900,-0.023300
-0.002200,-0.048300
0.017000,-0.068300
0.002600,-0.041100
0.006500,-0.026500
0.049300,-0.061400
0.030100,-0.000800
0.045000,-0.011300
0.029700,-0.013300
0.027100,-0.028300
0.032100,-0.055500
0.025900,-0.052600
0.039000,-0.037000
0.040600,-0.021600
0.006300,-0.008600
0.071300,-0.023900
0.043800,-0.055500
-0.011000,-0.081200
0.011300,-0.111500
0.023900,-0.127000
0.025000,-0.091900
0.029900,-0.064700
0.058500,-0.065400
0.034400,0.001900
0.055800,-0.010800
0.059100,-0.022400
0.024600,-0.027200
-0.003100,-0.029300
0.010100,-0.029900
0.042100,-0.038600
0.071400,-0.024700
0.000100,-0.006200
0.020700,-0.027400
0.080600,-0.069500
0.007200,-0.098800
0.003400,-0.088200
0.035500,-0.074100
0.045800,-0.084400
0.048500,-0.084600
0.036600,-0.060200
0.037400,-0.022200
0.058700,-0.037200
0.067900,-0.026900
0.002800,-0.005600
-0.018000,0.001900
0.048700,-0.027300
0.080700,-0.055400
0.027800,-0.064900
-0.024500,-0.075500
0.054300,-0.049400
0.047100,-0.041800
-0.003200,-0.066700
0.046500,-0.045400
0.060500,-0.020000
0.042500,-0.037800
0.036600,-0.055600
0.028900,-0.062400
0.027000,-0.052400
0.037600,-0.047000
0.076100,-0.025400
0.023400,-0.003900
-0.018800,-0.010100
0.039700,-0.026000
0.089700,-0.011100
0.043100,-0.025200
-0.016900,-0.053600
-0.000400,-0.038100
0.061800,-0.023600
0.037800,-0.030000
0.029500,-0.047600
0.059600,-0.049200
0.039100,-0.039100
0.034200,-0.047200
0.028000,-0.063300
0.028800,-0.036500
0.051500,-0.032700
0.040500,-0.033700
-0.008700,-0.024300
0.009700,-0.025200
0.069300,-0.021400
0.044800,-0.002900
0.014100,0.006100
-0.003200,0.006300
0.023800,-0.020000
0.070600,-0.054000
0.062900,-0.052300
0.049800,-0.034500
0.015500,-0.034200
0.016600,-0.050300
0.034100,-0.072600
0.043900,-0.071200
0.016100,-0.029700
0.012400,-0.038100
0.039800,-0.047600
0.023600,-0.041800
0.011800,-0.034000
0.041200,-0.041100
0.053800,-0.042800
0.024200,-0.024600
0.019900,-0.012900
0.013300,-0.029000
0.038400,-0.057700
0.054700,-0.059600
0.041800,-0.035100
0.026400,-0.025200
0.023100,-0.046000
0.046800,-0.060900
0.050800,-0.082600
-0.007500,-0.039400
0.011400,-0.064800
0.047400,-0.067300
0.046600,-0.071300
0.026500,-0.071500
0.043800,-0.063100
0.041900,-0.062600
0.034200,-0.065900
0.037300,-0.077800
0.030700,-0.086300
0.023200,-0.062100
0.020300,-0.023500
0.017600,-0.019800
0.024300,-0.053700
0.036600,-0.067100
0.066000,-0.052300
0.053400,-0.074700
0.008200,-0.030800
0.004400,-0.065900
0.037900,-0.084800
0.042400,-0.078700
0.030800,-0.059400
0.020500,-0.056900
0.053700,-0.064600
0.041700,-0.061300
0.041100,-0.078300
0.060200,-0.091000
0.025400,-0.062500
0.017900,-0.048500
0.004200,-0.037600
0.012500,-0.044900
0.017900,-0.076600
0.040300,-0.073500
0.055700,-0.035700
0.005400,-0.049400
0.031200,-0.042600
0.048800,-0.036400
0.034500,-0.028200
0.027300,-0.020600
0.039400,-0.046200
0.045800,-0.085600
0.036400,-0.094300
0.061400,-0.078000
0.041800,-0.054200
0.026700,-0.042900
0.022800,-0.058000
-0.004300,-0.079600
0.006500,-0.082100
0.008900,-0.074700
0.034100,-0.070600
0.038100,-0.051300
0.016400,-0.048200
0.012000,-0.035900
0.067800,-0.022000
0.049400,-0.028300
0.034200,-0.029500
0.030100,-0.015000
0.032400,-0.051300
0.034300,-0.103200
0.049400,-0.080500
0.042900,-0.043900
0.028500,-0.039500
0.044100,-0.036000
0.011300,-0.054700
-0.006300,-0.071800
-0.000200,-0.059900
0.022600,-0.062500
0.019700,-0.080300
0.016700,-0.054900
0.031800,-0.038800
0.067300,-0.045800
0.039000,-0.037800
0.037900,-0.021000
0.042900,-0.016400
0.042300,-0.006800
0.028800,-0.016700
0.031600,-0.015300
0.041600,0.005800
0.027800,-0.008200
0.017200,-0.037100
0.016200,-0.051000
0.027600,-0.051900
0.019800,-0.054000
0.002500,-0.063200
-0.007600,-0.066100
0.034200,-0.041300
0.007000,-0.021300
0.068300,0.001700
0.076500,0.017100
0.028400,-0.001400
0.017100,-0.030400
0.043500,-0.016700
0.046300,0.004400
0.012300,-0.009600
0.026600,-0.020400
0.038100,-0.022700
0.020400,-0.031900
0.012900,-0.038000
0.035400,-0.057600
0.045100,-0.074200
0.013400,-0.067200
-0.015100,-0.064000
-0.002400,-0.060700
0.027100,-0.012500
0.040500,-0.007100
0.101000,-0.014400
0.053500,-0.038900
0.008200,-0.077300
0.021100,-0.066600
0.041100,-0.036400
0.020900,-0.032200
0.003200,-0.051300
0.034100,-0.070700
0.040400,-0.063000
0.019800,-0.049200
0.007500,-0.052900
0.040000,-0.062600
0.043400,-0.054600
0.014900,-0.042000
0.014300,-0.048200
0.044300,-0.015000
0.052800,-0.022000
0.073600,-0.045600
0.060900,-0.090600
0.010400,-0.116000
0.002800,-0.103300
0.031100,-0.071800
0.022300,-0.047600
0.009900,-0.046100
0.036900,-0.053200
0.050400,-0.054300
0.030800,-0.061800
-0.002200,-0.070700
0.007400,-0.037300
0.045200,0.005800
0.052900,-0.012200
0.014300,-0.057400
0.018400,-0.072800
0.057500,-0.043100
0.047000,-0.053600
0.043700,-0.056400
0.039600,-0.074300
0.005800,-0.060200
0.019800,-0.066100
0.035200,-0.092800
0.002100,-0.065800
0.018700,-0.039300
0.054100,-0.052600
0.038600,-0.063000
0.002100,-0.058400
0.014900,-0.035000
0.028800,-0.012900
0.038000,-0.030500
0.021000,-0.075600
0.006700,-0.098300
0.036900,-0.055000
0.046100,-0.066400
0.028500,-0.047700
0.057300,-0.024400
0.046200,-0.011600
0.002200,-0.023100
0.026900,-0.053500
0.031400,-0.058700
0.015200,-0.044900
0.025600,-0.061500
0.045700,-0.090000
0.004700,-0.080100
0.019300,-0.047900
0.029100,-0.031800
0.044200,-0.060100
-0.015400,-0.112100
0.004500,-0.061700
0.081000,0.016300
0.036300,-0.054600
0.028500,-0.037300
0.040100,-0.009500
0.073300,0.011900
0.029700,0.002500
-0.005700,0.000400
0.038300,0.013500
0.044500,-0.015600
0.005200,-0.058300
0.039900,-0.078800
0.058600,-0.091500
0.017400,-0.085100
-0.019700,-0.074800
0.027100,-0.027000
-0.001400,0.038600
-0.010300,0.005700
0.087000,-0.039800
0.024500,-0.056500
0.032600,-0.059300
0.000200,-0.048000
0.056000,-0.024500
0.066300,-0.024600
0.003400,-0.047900
0.015900,-0.058400
0.060600,-0.066500
0.010300,-0.091200
-0.015000,-0.094700
0.087500,-0.042800
0.087400,0.006300
0.025700,-0.031800
-0.021200,-0.133200
-0.036100,-0.152500
-0.042000,-0.032000
0.080700,-0.020900
0.080700,-0.144500
0.018700,0.033000
-0.007900,0.025000
0.029100,0.011200
0.071700,0.008500
0.027300,-0.032600
-0.007200,-0.087300
0.050200,-0.116500
0.047400,-0.049800
-0.017600,-0.021500
0.024400,-0.076600
0.072300,-0.054600
0.049100,0.000800
0.041600,-0.021100
0.044700,-0.142800
-0.008000,-0.213800
0.023200,-0.127800
0.018900,-0.030100
0.034000,-0.011200
-0.026700,-0.039100
0.000500,-0.074800
0.039400,-0.084500
0.015300,-0.074800
0.018100,-0.039800
0.056800,-0.015600
0.042600,0.004700
-0.002600,0.000500
-0.003500,-0.010500
0.054500,-0.013700
0.038000,-0.078300
-0.007200,-0.112600
0.030800,-0.035600
0.082400,0.000600
0.058000,-0.055100
0.008100,-0.064500
0.024500,-0.033000
-0.008400,-0.244000
-0.003500,-0.173400
0.047200,-0.123700
0.016100,-0.158100
-0.018200,-0.106600
0.026300,-0.000500
0.041100,0.023200
0.022400,-0.062300
0.025700,-0.020600
0.011100,0.072500
0.017300,0.013600
0.034300,-0.073900
0.024600,-0.095600
0.045200,-0.091900
0.076600,-0.085700
0.041900,-0.058200
0.012600,-0.024600
0.020100,-0.001400
0.028200,0.027800
0.020600,-0.001100
0.027900,-0.057900
0.005000,-0.032100
0.018000,0.008800
0.000500,-0.090400
0.021300,-0.259300
0.009400,-0.172500
0.076600,0.064100
-0.017900,0.066600
0.002600,-0.045700
0.046400,-0.046900
0.072700,-0.022900
0.074300,-0.053000
0.045000,-0.084300
0.036900,-0.117700
-0.013600,-0.114500
0.086000,0.107200
0.034000,0.036200
0.001100,-0.025100
0.000500,-0.050300
-0.008400,-0.137400
0.009900,-0.159900
0.050900,-0.100300
0.060000,-0.113900
0.029200,-0.192600
-0.019200,-0.176900
-0.020200,-0.111600
0.022900,-0.118400
0.037500,-0.063900
0.093900,0.073200
0.056700,0.085900
0.033600,-0.006000
0.029400,-0.087200
0.129800,-0.139200
0.008000,-0.089700
0.026100,-0.001200
0.064200,0.027400
-0.031000,-0.049900
-0.025900,-0.116300
-0.004800,0.017400
0.133900,0.183100
0.054900,0.089200
-0.054900,-0.172000
-0.052200,-0.245300
0.091700,-0.134800
0.014500,-0.071900
0.004400,-0.081000
0.044100,-0.025800
0.011200,0.023800
0.039000,0.046100
0.034300,0.005000
0.037800,-0.184600
-0.017000,0.041200
0.062300,0.012100
0.059300,0.116400
-0.037100,0.124500
-0.021100,0.186200
0.023100,0.044900
0.109700,0.165700
-0.008900,0.138300
-0.074200,0.015500
0.070000,-0.141400
0.064000,-0.004900
0.001000,-0.088900
0.013300,-0.164700
0.017700,-0.124100
0.014400,0.009000
0.036600,0.082300
