eps_xx,eps_yy
0.015100,-0.062200
-0.011800,-0.043200
0.021800,-0.025400
0.785600,-0.739200
0.285800,-0.307800
0.125100,-0.086900
0.038800,-0.071100
0.025200,-0.058000
0.081200,-0.060800
0.082500,-0.121300
0.025800,-0.133900
0.050100,-0.086900
0.045700,-0.060100
0.050200,-0.059000
0.063100,-0.075400
0.052300,-0.073800
0.007000,-0.060100
0.027300,-0.059900
-0.011500,-0.055000
0.002100,-0.068300
0.314600,-0.346200
0.082100,-0.114900
0.056200,-0.079200
-0.000600,-0.083200
0.051500,-0.100800
0.102400,-0.131700
0.050700,-0.136900
0.043400,-0.102200
0.039400,-0.051800
0.046800,-0.015700
0.061500,-0.029100
0.037700,-0.062700
0.018800,-0.052400
0.040700,-0.031000
0.045600,-0.012300
-0.009000,-0.008000
0.010000,-0.032500
0.137000,-0.123700
0.046700,-0.102000
0.076300,-0.084300
0.012100,-0.079600
0.028900,-0.118500
0.102700,-0.131900
0.085400,-0.079700
0.044400,-0.046700
0.062800,-0.071200
0.045100,-0.065000
0.040700,-0.029000
0.008900,-0.024100
-0.001700,-0.045700
0.066500,-0.050700
0.072700,-0.021800
0.046100,-0.021000
0.026300,-0.043500
0.078800,-0.085400
0.023400,-0.109200
0.051400,-0.147200
0.045700,-0.161800
0.079200,-0.130800
0.078500,-0.041300
0.056600,-0.003500
0.070600,-0.039300
0.064600,-0.081800
0.034300,-0.095800
0.015700,-0.087400
-0.001900,-0.062600
0.047900,-0.059700
0.067900,-0.077900
0.047500,-0.082200
0.052700,-0.076000
0.147100,-0.179400
0.142500,-0.097700
0.005000,-0.087700
-0.023500,-0.095600
0.061500,-0.108700
0.120600,-0.090300
0.066100,-0.047800
0.044500,-0.042700
0.064800,-0.061700
0.074500,-0.059600
0.056200,-0.072200
0.017800,-0.091600
0.021100,-0.066600
0.020400,-0.041000
0.041700,-0.057500
0.052000,-0.083100
0.077900,-0.094800
0.220900,-0.159900
0.135400,-0.041900
-0.015900,-0.012800
-0.052300,0.026300
0.092000,0.061400
0.113700,0.028200
0.067600,-0.043500
0.058900,-0.063400
0.071600,-0.060200
0.074500,-0.060100
0.024400,-0.080500
0.007900,-0.097100
0.013600,-0.066200
0.038200,-0.055300
0.056900,-0.075500
0.081300,-0.118100
0.228900,-0.281100
0.577500,-0.560200
0.177800,0.029400
0.066500,0.034200
-0.027300,0.015600
0.031700,0.008900
0.132100,0.010500
0.097700,-0.049200
0.067100,-0.082600
0.038800,-0.078900
0.054000,-0.079500
0.036200,-0.080200
-0.004200,-0.051900
0.004500,-0.054300
0.031600,-0.085700
0.083500,-0.099000
0.108400,-0.112400
0.311600,-0.281700
0.853000,-0.915700
0.307800,-0.282600
0.778700,-0.658000
0.727000,-0.787800
0.986500,-0.925900
0.577000,-0.569000
0.962300,-0.938600
0.499300,-0.519700
0.161700,-0.249500
0.723000,-0.786200
0.279200,-0.361600
0.109700,-0.153900
0.543000,-0.503000
0.160900,-0.167200
0.073300,-0.057000
0.070700,-0.054000
0.829300,-0.830900
0.383700,-0.363400
0.120800,-0.112200
0.055700,-0.034300
0.047000,-0.052400
0.654900,-0.622600
0.277300,-0.271300
0.109700,-0.124800
0.076100,-0.084400
0.060400,-0.078600
0.018400,-0.092900
1.020500,-0.883300
0.479500,-0.382200
0.189800,-0.134300
0.113700,-0.113000
0.076500,-0.114600
0.059000,-0.088100
0.035700,-0.097200
0.751400,-0.751700
0.362000,-0.315600
0.153500,-0.083700
0.115700,-0.043500
0.093100,-0.073000
0.073400,-0.087200
0.051700,-0.087200
0.017100,-0.091300
0.514700,-0.545400
0.213800,-0.224700
0.123900,-0.101800
0.102000,-0.078900
0.105200,-0.056000
0.097800,-0.057900
0.064700,-0.080900
0.008500,-0.092300
0.796200,-0.818000
0.391400,-0.360600
0.136900,-0.109500
0.074800,-0.067900
0.079300,-0.104000
0.095100,-0.085900
0.094000,-0.057800
0.073700,-0.068600
0.022600,-0.086200
-0.021200,-0.088100
0.627800,-0.665500
0.267300,-0.268700
0.117700,-0.079600
0.048600,-0.023200
0.053000,-0.053800
0.087300,-0.088000
0.087700,-0.081400
0.060500,-0.081100
0.041300,-0.090200
-0.018500,-0.072200
0.517200,-0.428900
0.182700,-0.139400
0.089400,-0.059400
0.055100,-0.054800
0.019900,-0.038600
0.056700,-0.042600
0.085800,-0.076800
0.063600,-0.093700
0.055200,-0.095100
0.047200,-0.073200
-0.013600,-0.050700
0.821200,-0.707700
0.402900,-0.213800
0.144800,-0.063300
0.060900,-0.037900
0.072400,-0.042200
0.052900,-0.066500
0.023000,-0.065000
0.040000,-0.050400
0.050800,-0.075800
0.036800,-0.084200
0.070300,-0.066200
0.026200,-0.067400
0.616900,-0.609200
0.254800,-0.194700
0.111600,-0.034500
0.065900,-0.028000
0.068400,-0.040200
0.078000,-0.058500
0.031800,-0.071600
0.004000,-0.057100
0.031200,-0.067400
0.035500,-0.084100
0.033100,-0.068700
0.054300,-0.068500
0.024600,-0.060100
0.931300,-1.015500
0.431700,-0.455700
0.146700,-0.163900
0.059800,-0.056900
0.068000,-0.039100
0.073600,-0.054700
0.066100,-0.074800
0.034100,-0.066600
0.011200,-0.062400
0.027400,-0.071900
0.036500,-0.068600
0.010800,-0.076100
0.045400,-0.082200
0.037800,-0.084100
0.696300,-0.632800
0.242300,-0.223400
0.103400,-0.071000
0.046100,-0.046300
0.052800,-0.055900
0.055800,-0.054900
0.050500,-0.032700
0.044700,-0.008200
0.014700,-0.014900
0.039200,-0.043200
0.052100,-0.051900
0.007200,-0.058300
0.031800,-0.070400
0.061200,-0.088700
0.038400,-0.119900
0.495100,-0.376700
0.158700,-0.116000
0.086900,-0.041300
0.048900,-0.021300
0.050400,-0.030600
0.046500,-0.027900
0.012000,-0.014800
0.050200,0.000800
0.042400,0.001200
0.032000,0.000000
0.057100,-0.017600
0.025300,-0.034200
0.017000,-0.032700
0.056100,-0.053400
0.054400,-0.080300
0.840700,-0.781200
0.362500,-0.284300
0.104900,-0.107400
0.066700,-0.033900
0.057100,-0.012400
0.052100,-0.030500
0.049900,-0.031600
0.018400,-0.024600
0.025700,-0.046900
0.057800,-0.067900
0.035600,-0.043800
0.044700,-0.031300
0.029300,-0.048300
0.003200,-0.048400
0.045700,-0.048000
0.056100,-0.055000
0.042300,-0.060000
0.589100,-0.404000
0.197900,-0.120600
0.069900,-0.056700
0.060700,-0.036900
0.057400,0.003800
0.044300,-0.014400
0.055400,-0.056900
0.055400,-0.067700
0.021700,-0.061900
0.036900,-0.063000
0.029900,-0.066300
0.029500,-0.054200
0.046200,-0.043800
0.001900,-0.065000
0.024900,-0.093900
0.051900,-0.096300
0.017400,-0.070600
0.174300,-0.150200
0.042100,-0.055000
0.052200,-0.055800
0.047300,-0.077600
0.033000,-0.085500
0.046800,-0.066600
0.066000,-0.053500
0.041700,-0.069300
0.030300,-0.074800
0.047200,-0.065700
0.010700,-0.071300
0.019500,-0.065400
0.017700,-0.059200
0.029300,-0.079100
0.068300,-0.106300
0.041200,-0.108100
-0.020000,-0.077100
0.065600,-0.088400
0.034600,-0.078300
0.033400,-0.063000
0.042500,-0.076900
0.040100,-0.107700
0.032900,-0.091500
0.045200,-0.048400
0.058000,-0.033800
0.033500,-0.053200
0.052100,-0.066900
0.038100,-0.063900
0.000800,-0.078600
-0.001100,-0.089600
0.019600,-0.073600
0.077900,-0.062400
0.067700,-0.067500
0.009900,-0.090600
0.031400,-0.079600
0.025100,-0.089700
0.014700,-0.068300
0.023400,-0.046200
0.055200,-0.038700
0.048100,-0.027700
0.042300,-0.034900
0.035300,-0.047000
0.037400,-0.043500
0.052800,-0.056900
0.023400,-0.072200
0.011300,-0.067500
0.012600,-0.060100
0.043400,-0.054800
0.056200,-0.036300
0.043100,-0.040300
0.031400,-0.064400
0.033500,-0.026900
0.039900,-0.051200
0.021300,-0.059900
-0.006600,-0.041800
0.046100,-0.029700
0.076100,-0.026400
0.038400,-0.046400
0.014500,-0.057100
0.029100,-0.039700
0.051700,-0.037500
0.020800,-0.051600
0.015200,-0.043800
0.047700,-0.026900
0.037700,-0.035800
0.031800,-0.044500
0.022000,-0.046500
0.024800,-0.059900
0.015900,-0.027900
0.042300,-0.057800
0.014600,-0.073700
0.004300,-0.059800
0.074300,-0.062900
0.061500,-0.073800
0.022400,-0.055200
0.013500,-0.026300
0.051100,-0.021700
0.038800,-0.018800
0.006400,-0.022200
0.044400,-0.055800
0.060300,-0.078900
0.018500,-0.076100
-0.002600,-0.079900
0.010400,-0.084400
0.015100,-0.077200
0.001300,-0.039100
0.028600,-0.002700
0.046900,0.008600
0.008600,-0.003100
0.057100,-0.017900
0.049700,-0.041600
0.023800,-0.041900
0.026900,-0.032600
0.038100,-0.027700
0.061000,-0.032300
0.024900,-0.039000
0.004200,-0.065700
0.039900,-0.110100
0.028700,-0.115900
0.002400,-0.105300
0.007000,-0.104700
0.017000,-0.097000
0.033600,-0.010700
0.032800,-0.009300
0.044800,-0.016400
0.035400,-0.032800
0.029600,-0.051700
0.029900,-0.041200
0.032300,-0.028400
0.031800,-0.048700
0.045700,-0.079400
0.053500,-0.080100
0.026800,-0.063400
0.015100,-0.064600
0.012700,-0.072300
-0.006400,-0.066200
-0.002300,-0.063800
0.013900,-0.075600
0.025900,-0.064100
0.038200,-0.020100
0.033200,-0.017700
0.034400,-0.021700
0.040600,-0.048000
0.017300,-0.057100
0.023400,-0.057200
0.018000,-0.069500
0.025100,-0.082000
0.062400,-0.075400
0.038300,-0.048900
0.015500,-0.028300
0.041900,-0.027400
0.021100,-0.037000
-0.005000,-0.043400
0.011000,-0.050700
0.022400,-0.053200
0.037300,-0.053600
0.025900,-0.024200
0.023000,-0.019500
0.009700,0.001600
0.043800,-0.003700
0.051300,-0.014500
0.018400,-0.034200
0.016800,-0.064700
0.006800,-0.062900
0.039800,-0.033700
0.060800,-0.014500
0.013300,0.001200
0.028200,-0.001300
0.043200,-0.031700
0.038800,-0.051100
0.026200,-0.064600
0.003700,-0.047300
0.038600,-0.028100
0.013600,-0.038800
0.002200,-0.020800
0.025600,0.013600
0.078100,0.010100
0.032200,-0.014400
0.008500,-0.030000
0.039100,-0.013800
0.032400,0.016900
0.027400,0.013900
0.025500,-0.007100
0.013600,-0.029500
0.026300,-0.030100
0.060900,-0.015500
0.067200,-0.026500
0.007300,-0.040300
0.002100,-0.035500
0.038500,-0.040200
0.018800,-0.041500
0.015500,-0.046700
0.015300,-0.054600
0.064400,-0.043100
0.057300,-0.024700
0.004000,-0.013400
0.045800,0.010900
0.077400,0.018600
0.007100,-0.007900
0.000600,-0.035300
0.012900,-0.066700
0.010500,-0.069700
0.053800,-0.043900
0.078600,-0.038200
0.022400,-0.033500
0.000800,-0.029400
0.027900,-0.045500
0.033200,0.008700
0.027600,-0.015300
0.040800,-0.045100
0.050100,-0.046300
0.018100,-0.028200
0.023000,-0.008200
0.066900,-0.022700
0.041200,-0.051200
-0.000700,-0.054600
0.003300,-0.048800
0.012500,-0.049200
0.035800,-0.077900
0.067900,-0.110300
0.034400,-0.103500
-0.011000,-0.074000
0.031500,-0.035600
0.035500,-0.009000
0.049000,0.003100
0.023400,0.024200
0.040000,0.017600
0.046100,0.000800
0.023500,-0.023300
0.013300,-0.036900
0.037000,-0.045000
0.040100,-0.057100
0.022300,-0.049300
0.009200,-0.034900
0.014100,-0.022700
0.048300,-0.023600
0.040000,-0.057700
0.030500,-0.086900
0.016500,-0.090100
0.006800,-0.095700
0.022600,-0.091400
0.045000,0.001300
0.036100,0.013800
0.044600,0.019600
0.024900,0.016400
0.002500,-0.011800
0.019000,-0.031800
0.035000,-0.018500
0.042200,-0.006800
0.028700,-0.017800
-0.012800,-0.026100
0.039000,-0.013300
0.065100,0.010200
0.018000,0.031500
0.004800,0.027200
0.020500,-0.022300
0.029400,-0.078500
0.036900,-0.085800
0.042700,-0.006500
0.048900,-0.021600
0.039200,-0.035500
0.021200,-0.018800
0.013100,0.002000
0.017800,0.004900
0.036100,-0.003400
0.045800,-0.013400
0.035900,-0.025700
-0.008700,-0.020500
0.003500,-0.013400
0.067400,-0.016100
0.053900,-0.001300
-0.002800,0.012800
0.004700,0.013500
0.041200,-0.004900
0.049600,-0.029900
0.034900,-0.021500
0.049900,-0.031300
0.009600,-0.062100
-0.006000,-0.057300
0.020500,-0.025600
0.043700,-0.031500
0.041300,-0.054800
0.039800,-0.058700
0.013900,-0.037500
0.001000,-0.025100
0.026500,-0.038000
0.047200,-0.050900
0.037400,-0.070500
0.018000,-0.072000
0.016300,-0.046100
0.026800,-0.037700
0.052900,-0.031200
0.024200,-0.034500
0.031500,-0.028000
0.019600,-0.024300
-0.009600,-0.025500
0.019700,-0.025600
0.047700,-0.043100
0.034800,-0.042800
0.023100,-0.010900
0.019500,-0.003500
0.026100,-0.027600
0.040700,-0.043900
0.023000,-0.042000
0.023500,-0.051100
0.049200,-0.061400
0.042900,-0.044400
-0.011500,-0.032900
0.017000,-0.040800
0.023800,0.008600
0.021400,0.017700
0.011900,0.053400
0.012800,0.034600
0.047500,-0.020400
0.036000,-0.012000
0.009700,0.039800
0.023400,0.049000
0.032000,0.007500
0.054500,-0.029500
0.036400,-0.034000
0.011600,-0.021600
0.034800,-0.015200
0.057600,-0.014100
-0.008800,-0.002500
-0.019500,-0.015700
0.017000,-0.031900
0.030700,0.018200
0.021700,0.017900
0.020500,0.029600
