eps_xx,eps_yy
0.310100,-0.393400
0.626600,-0.772100
1.016500,-1.134800
0.977700,-1.015900
0.850000,-0.778600
0.586500,-0.505100
0.263700,-0.217500
0.078600,-0.062400
0.097900,-0.065500
0.213300,-0.219200
0.439500,-0.546700
0.768800,-0.949300
0.677300,-0.686300
0.451600,-0.375300
0.212400,-0.132000
0.107000,-0.066200
0.103100,-0.085100
0.307800,-0.238800
0.606500,-0.666100
0.934100,-1.123500
0.547800,-0.523200
0.348600,-0.252800
0.148000,-0.076300
0.120500,-0.066500
0.113500,-0.131200
0.354500,-0.355100
0.746900,-0.810100
1.094900,-1.245900
0.256000,-0.180500
0.144300,0.008700
0.109600,-0.035700
0.146000,-0.205900
0.399000,-0.528600
0.867200,-0.997800
0.076700,-0.069500
0.100400,-0.027100
0.104400,-0.060400
0.186200,-0.257000
0.452500,-0.651600
1.004400,-1.119700
0.066200,-0.012900
0.063000,-0.047800
0.188800,-0.227900
0.520800,-0.672900
1.000400,-1.184500
0.071600,-0.018300
0.100900,-0.073100
0.207000,-0.334900
0.572400,-0.797800
0.974800,-1.314200
0.154400,-0.157800
0.327000,-0.488500
0.628000,-0.980600
0.221300,-0.190400
0.525300,-0.612600
0.827200,-1.037400
0.627000,-0.726200
1.010000,-1.161800
0.707100,-0.823300
1.161900,-1.165200
0.904900,-1.017900
0.773200,-0.796700
0.433100,-0.443100
1.039400,-1.148400
0.574400,-0.649200
0.328100,-0.333000
0.881300,-1.002500
0.463400,-0.479600
0.258300,-0.289700
0.369000,-0.381900
0.790900,-0.906800
0.353700,-0.406400
0.229500,-0.219400
0.361200,-0.354900
0.741100,-0.835800
0.419700,-0.487300
0.312700,-0.329200
0.340000,-0.292600
0.324000,-0.253200
0.984700,-1.134900
0.665300,-0.771300
0.519600,-0.575400
0.486400,-0.516800
0.420900,-0.418700
0.227500,-0.238900
1.169600,-1.176000
0.845700,-0.878300
0.595700,-0.683900
0.551500,-0.618500
0.556900,-0.605100
0.543000,-0.532500
0.308900,-0.335600
0.100100,-0.150800
1.041500,-1.283900
0.799500,-0.915800
0.629900,-0.583100
0.509300,-0.505100
0.527800,-0.589700
0.513600,-0.636000
0.530300,-0.590000
0.427700,-0.463700
0.222300,-0.262000
0.982900,-1.117100
0.556300,-0.718700
0.386700,-0.389400
0.372800,-0.302700
0.398500,-0.370000
0.395600,-0.455600
0.424800,-0.525700
0.489300,-0.525300
0.403100,-0.457400
0.399700,-0.415200
0.984500,-0.944800
0.474500,-0.597000
0.245200,-0.280400
0.221000,-0.142800
0.225000,-0.147600
0.212900,-0.223600
0.264200,-0.336300
0.414800,-0.441600
0.508000,-0.551300
0.545100,-0.646600
1.119400,-1.099700
0.812600,-0.770700
0.430000,-0.461100
0.230100,-0.242000
0.170600,-0.134800
0.123600,-0.095000
0.083200,-0.105300
0.102200,-0.173800
0.197500,-0.287000
0.413000,-0.464300
0.685600,-0.761000
0.956900,-1.065400
1.111800,-1.235000
0.898000,-0.902600
0.611800,-0.627900
0.311000,-0.373600
0.186800,-0.205800
0.176600,-0.154300
0.101000,-0.123500
0.044900,-0.101500
0.043100,-0.082900
0.056500,-0.110200
0.168000,-0.269700
0.584300,-0.614400
1.075500,-1.088200
0.992700,-1.082500
0.714700,-0.712100
0.485700,-0.450800
0.219500,-0.298400
0.117700,-0.194000
0.120500,-0.124800
0.106700,-0.082500
0.058900,-0.053200
0.034400,-0.041300
0.021500,-0.053500
0.081700,-0.152800
0.361900,-0.452000
0.779300,-0.869000
0.975500,-1.005600
0.787500,-0.916100
0.521800,-0.573600
0.362700,-0.317200
0.194500,-0.209000
0.096300,-0.178300
0.060500,-0.112100
0.068400,-0.049100
0.074900,-0.019400
0.075200,-0.017300
0.031900,-0.075000
0.113200,-0.233100
0.351700,-0.474200
0.556200,-0.637800
0.523700,-0.590700
1.160500,-1.105000
0.669300,-0.691900
0.334900,-0.427100
0.240100,-0.249200
0.165900,-0.156400
0.091800,-0.090800
0.050300,-0.062700
0.024500,-0.051400
0.048700,-0.026000
0.081200,-0.031900
0.098500,-0.126300
0.217600,-0.341400
0.433500,-0.586800
0.492400,-0.624200
0.328100,-0.397900
0.213600,-0.202700
0.919100,-0.967000
0.565800,-0.482800
0.264100,-0.244800
0.143800,-0.178600
0.139200,-0.143600
0.098100,-0.085500
0.063500,-0.043100
0.026700,-0.037800
0.024600,-0.038500
0.055400,-0.067400
0.145300,-0.162000
0.324000,-0.356200
0.483800,-0.566100
0.436500,-0.537400
0.212800,-0.315100
0.048400,-0.148900
0.047300,-0.090300
0.736500,-0.782300
0.407200,-0.377200
0.259600,-0.188500
0.105300,-0.159900
0.088300,-0.183300
0.096600,-0.138000
0.067800,-0.076700
0.028600,-0.049000
0.028000,-0.059100
0.077000,-0.113500
0.174400,-0.242500
0.360000,-0.433100
0.459400,-0.509900
0.367400,-0.372400
0.181400,-0.182200
0.016600,-0.091500
0.019400,-0.078400
0.369200,-0.432500
0.295900,-0.283800
0.216500,-0.176200
0.114600,-0.158700
0.039400,-0.170900
0.057100,-0.151400
0.076000,-0.098300
0.048900,-0.075600
0.018500,-0.087600
0.102200,-0.139200
0.259400,-0.287500
0.395000,-0.481100
0.407300,-0.497600
0.244900,-0.266700
0.128600,-0.062100
0.061000,-0.044100
-0.008700,-0.080400
0.030900,-0.095600
0.187700,-0.178200
0.157000,-0.138200
0.100900,-0.127600
0.055800,-0.095000
0.038500,-0.049700
0.051500,-0.068900
0.074500,-0.116700
0.031700,-0.120700
0.083200,-0.140700
0.316300,-0.307700
0.438800,-0.484700
0.337600,-0.409600
0.178700,-0.195900
0.078100,-0.070700
0.070300,-0.043400
0.025300,-0.068100
0.005000,-0.097900
0.116800,-0.171600
0.096600,-0.131600
0.057900,-0.120700
0.070300,-0.092000
0.074200,-0.028000
0.043200,-0.010100
0.062900,-0.031600
0.069800,-0.055000
0.102600,-0.139400
0.286000,-0.324300
0.474700,-0.469400
0.297800,-0.371000
0.116000,-0.163800
0.047400,-0.057100
0.088600,-0.053200
0.025100,-0.097400
-0.012400,-0.054000
0.063900,0.017700
0.053800,-0.095900
0.041600,-0.080500
0.049100,-0.081700
0.077400,-0.064300
0.048300,-0.040000
0.043700,-0.022900
0.091400,-0.026200
0.164100,-0.140400
0.247500,-0.346900
0.399600,-0.419000
0.331300,-0.289000
0.111600,-0.138500
0.010200,-0.065800
0.045400,0.014900
0.029900,0.085500
0.016800,0.016800
0.070900,-0.043900
0.031400,-0.096400
0.046000,-0.062000
0.031200,-0.044500
0.067600,-0.030000
0.056900,-0.036300
0.028400,-0.066800
0.087000,-0.135500
0.223700,-0.255300
0.291700,-0.386400
0.269500,-0.395800
0.280400,-0.191300
0.169800,0.001500
0.092100,-0.006300
0.003800,-0.123200
-0.048100,-0.175600
-0.010900,-0.069400
0.116900,-0.054600
0.074100,-0.170200
0.026100,0.010500
0.035000,0.014200
0.061600,0.007300
0.060000,0.003400
0.038600,-0.050400
0.092500,-0.146300
0.253800,-0.282300
0.336900,-0.316700
0.246800,-0.266700
0.142400,-0.192600
0.123400,-0.068100
0.115000,-0.003200
0.085000,-0.038400
0.033000,-0.196100
-0.003000,-0.300800
0.060800,-0.186100
0.040500,-0.055600
0.048500,-0.053000
0.002300,-0.092200
0.044700,-0.103000
0.066500,-0.100700
0.037300,-0.132300
0.131200,-0.175900
0.283700,-0.255800
0.306900,-0.305100
0.231200,-0.285300
0.118900,-0.179800
0.091900,-0.064700
0.086300,-0.110800
0.012100,-0.162400
0.006000,-0.067600
0.078200,-0.012400
0.077800,-0.061600
0.044400,-0.074800
0.063200,-0.064500
0.011200,-0.264800
0.034300,-0.194300
0.102400,-0.134400
0.072100,-0.224300
0.108500,-0.292900
0.274200,-0.308200
0.269800,-0.300600
0.168600,-0.291400
0.144700,-0.127200
0.068800,0.029400
0.057500,0.005800
0.072500,-0.049900
0.013800,-0.086300
0.018600,-0.087000
0.064500,-0.077000
0.052100,-0.061900
0.050500,-0.034600
0.015600,0.000900
0.039200,0.038400
0.061700,-0.026600
0.121800,-0.166300
0.155800,-0.238500
0.271800,-0.286300
0.246600,-0.376800
0.130600,-0.409000
0.059000,-0.149400
0.125300,0.154800
0.018900,0.101400
0.045600,-0.018400
0.076100,0.025400
0.050700,0.027000
0.053700,-0.052800
0.048400,-0.127200
0.064900,-0.170100
0.024100,-0.125900
0.080900,0.096000
0.065600,-0.016400
0.124400,-0.173200
0.200000,-0.301100
0.224700,-0.442700
0.231900,-0.411200
0.158800,-0.225700
0.081500,-0.132200
0.048700,-0.176400
0.003200,-0.154400
0.023500,-0.118400
0.055700,-0.148000
0.044600,-0.070200
0.060800,0.102300
0.067800,0.122500
0.063600,-0.027400
0.071300,-0.158900
0.119300,-0.179800
0.054300,-0.192300
0.210000,-0.210700
0.320300,-0.254500
0.183300,-0.331200
0.146100,-0.310200
0.067700,-0.050400
0.135300,0.168500
0.064000,0.026300
-0.048000,-0.264400
-0.039500,-0.248900
0.121000,-0.111400
0.043100,-0.124400
-0.001600,-0.166600
0.032200,-0.077800
0.037000,0.004100
0.044000,-0.005300
0.062100,-0.111500
0.087300,-0.265800
0.155100,-0.127200
0.336300,-0.304700
0.277400,-0.162100
0.116100,-0.046200
0.050100,0.199500
0.003300,0.045400
0.104100,0.152300
0.015400,-0.023100
-0.097900,-0.054000
0.078100,-0.022200
0.088300,0.053300
0.040400,-0.189800
-0.014300,-0.329800
0.023100,-0.276300
0.006500,-0.113600
0.032700,-0.000600
