eps_xx,eps_yy
1.102300,-1.086600
1.324200,-1.423200
1.246500,-1.498400
1.384900,-1.391700
1.540500,-1.520400
1.528300,-1.623700
1.324900,-1.497700
0.915400,-1.150600
1.183600,-1.273600
1.377900,-1.531800
1.617600,-1.637300
1.510300,-1.564200
1.066600,-1.205500
1.313500,-1.242100
1.365700,-1.285500
1.347200,-1.370800
1.553400,-1.515900
1.505200,-1.612900
1.246500,-1.419100
1.305400,-1.350400
1.452900,-1.554900
1.500900,-1.648600
1.298300,-1.374500
1.155600,-1.268000
1.236100,-1.306800
1.385700,-1.199900
1.368900,-1.258300
1.485000,-1.524800
1.505700,-1.536600
1.256400,-1.331400
0.991800,-1.152400
1.320200,-1.384300
1.597400,-1.545600
1.422800,-1.585700
1.123200,-1.204300
1.221900,-1.281800
1.373000,-1.341000
1.369700,-1.368300
1.426100,-1.410400
1.450900,-1.535300
1.414200,-1.508400
1.184100,-1.195300
1.140700,-1.287900
1.295600,-1.452800
1.498500,-1.528000
1.413200,-1.436100
1.291700,-1.413900
1.441300,-1.506300
1.507900,-1.543700
1.525400,-1.557900
1.316500,-1.449700
1.070000,-1.119000
0.960400,-1.132500
1.275800,-1.424900
1.381600,-1.554300
1.381300,-1.554800
1.223300,-1.345000
1.176700,-1.407200
1.454800,-1.493400
1.581200,-1.610100
1.637000,-1.598300
1.316400,-1.356700
1.012000,-1.262500
1.332200,-1.521900
1.444500,-1.655100
1.363500,-1.577700
1.053700,-1.235600
1.296400,-1.430900
1.576600,-1.568600
1.661200,-1.598000
1.335700,-1.319000
0.919200,-1.088100
1.067400,-1.383500
1.244300,-1.528300
1.475600,-1.605800
1.384100,-1.510700
0.949300,-1.114800
1.365500,-1.517400
1.500500,-1.605800
1.605900,-1.582600
1.284800,-1.276600
1.026000,-1.111100
1.249300,-1.319700
1.224500,-1.487100
1.339900,-1.505000
1.320000,-1.339500
1.445000,-1.695900
1.386100,-1.492500
1.112400,-1.058300
1.135800,-1.282000
1.271200,-1.360800
1.264300,-1.412600
1.236100,-1.424000
1.177500,-1.184000
1.450600,-1.588300
1.162800,-1.340500
1.078600,-1.176900
1.307800,-1.348200
1.286100,-1.401600
1.216200,-1.406000
1.173700,-1.324800
0.993200,-1.036600
1.093000,-1.049100
1.155400,-1.240600
1.373100,-1.410100
1.369600,-1.469400
1.201800,-1.418300
1.037900,-1.254100
1.243900,-1.330400
1.313900,-1.462500
1.398300,-1.531500
1.236500,-1.464400
0.969900,-1.246000
1.127100,-1.140800
1.350700,-1.421900
1.271700,-1.528300
1.302500,-1.529700
1.258500,-1.402600
0.953800,-1.150600
1.269200,-1.291200
1.533700,-1.501600
1.395200,-1.564300
1.237400,-1.541100
1.117200,-1.310500
1.291100,-1.443500
1.639300,-1.683700
1.544800,-1.639100
1.239500,-1.485600
0.991700,-1.212100
1.208000,-1.303400
1.363700,-1.564900
1.552800,-1.732300
1.684300,-1.633000
1.306900,-1.386900
1.549200,-1.666300
1.533100,-1.709900
1.541300,-1.511000
1.402200,-1.154200
1.623300,-1.590700
1.665000,-1.671300
1.477400,-1.489100
1.294400,-1.099400
1.254100,-1.262900
1.370500,-1.675600
1.593200,-1.934800
1.854700,-2.090200
1.936000,-2.072100
1.764300,-1.938600
1.488900,-1.843000
1.492900,-1.845500
1.817600,-1.945200
2.111500,-2.091400
2.166900,-2.109700
2.002300,-1.996400
2.038200,-2.009700
2.210500,-2.162900
2.304400,-2.252500
1.502500,-1.468000
1.629100,-1.761400
1.516500,-1.896300
1.685600,-1.989500
1.885500,-2.017600
1.817400,-1.927200
1.620400,-1.854700
1.429700,-1.870900
1.598300,-1.940800
1.975400,-2.070200
2.233500,-2.166800
2.191200,-2.162900
2.062700,-2.094000
2.119600,-2.132700
2.186600,-2.258000
2.327700,-2.286400
1.161900,-1.140200
1.682200,-1.530500
1.841500,-1.829400
1.560900,-1.914400
1.504000,-1.928900
1.747900,-1.960200
1.823600,-1.949500
1.700400,-1.908400
1.555300,-1.933800
1.569900,-1.960000
1.810000,-2.007700
2.097300,-2.116000
2.210000,-2.215400
2.223400,-2.248300
2.156500,-2.261700
2.138900,-2.258300
2.131800,-2.239900
2.222500,-2.230500
1.765900,-1.575100
1.940000,-1.808700
1.708500,-1.893000
1.428100,-1.894400
1.547900,-1.902600
1.780300,-1.948600
1.755500,-1.942400
1.630200,-1.956600
1.577000,-1.972400
1.777900,-1.975500
2.024200,-2.049100
2.157900,-2.131300
2.205900,-2.171200
2.181900,-2.226500
2.132700,-2.228200
2.080200,-2.171900
2.155300,-2.163500
1.922200,-1.718600
1.982100,-1.795300
1.861100,-1.822000
1.525600,-1.827500
1.411500,-1.902000
1.643900,-1.976700
1.812400,-1.985800
1.719800,-2.016600
1.570000,-2.013600
1.664800,-2.006200
1.968900,-2.051700
2.142000,-2.099500
2.134800,-2.099900
2.121500,-2.072200
2.159700,-2.089700
2.090800,-2.129500
2.062100,-2.139900
2.217300,-2.134700
1.938800,-1.824900
1.906100,-1.816800
1.702800,-1.840400
1.422300,-1.961300
1.462700,-2.004900
1.778400,-1.988400
1.831500,-2.051800
1.626500,-2.042900
1.569000,-2.022400
1.847100,-2.058500
2.108300,-2.082800
2.137500,-2.117500
2.042000,-2.092300
2.102500,-2.013700
2.158600,-2.043300
2.046500,-2.140300
2.170600,-2.171700
1.841500,-1.809800
1.863900,-1.795300
1.790700,-1.833600
1.579800,-1.987500
1.357700,-2.050400
1.564000,-1.973400
1.916000,-1.963100
1.810300,-2.010700
1.559400,-2.037500
1.664200,-2.047400
1.991500,-2.035800
2.114700,-2.049300
2.079000,-2.072400
2.057600,-2.068900
2.127600,-2.091400
2.067600,-2.149900
2.104600,-2.181600
2.187800,-2.212100
1.784400,-1.761700
1.844300,-1.827600
1.734200,-1.924000
1.469500,-1.964100
1.415100,-2.001000
1.756300,-2.026300
1.936800,-2.038200
1.693400,-2.068300
1.536400,-2.089100
1.855000,-2.079700
2.099400,-2.014900
2.026200,-1.967600
2.001100,-2.031100
2.103400,-2.144500
2.123300,-2.187500
2.080500,-2.187700
2.178600,-2.234200
1.681200,-1.791300
1.871100,-1.862300
1.843300,-1.905100
1.607100,-1.918400
1.442700,-1.976900
1.579800,-2.007100
1.841300,-2.010900
1.823500,-2.025600
1.586200,-2.088500
1.682100,-2.170200
2.039400,-2.151100
2.014700,-2.043900
1.926100,-2.008800
2.034200,-2.108000
2.196400,-2.182100
2.146000,-2.183000
2.089100,-2.216400
2.182100,-2.273200
1.718900,-1.799400
1.905500,-1.932700
1.827500,-2.021300
1.560400,-2.055100
1.455400,-1.997700
1.655200,-1.946100
1.849000,-1.906500
1.685700,-1.965200
1.552800,-2.129400
1.841400,-2.204400
2.003200,-2.146800
1.998900,-2.067800
2.047500,-2.070000
2.130100,-2.123500
2.189900,-2.162100
2.115100,-2.187200
2.106800,-2.203800
1.729400,-1.779900
1.852400,-1.907300
1.941900,-2.078400
1.771600,-2.125700
1.441200,-2.012600
1.454300,-1.933900
1.759900,-1.924900
1.853000,-1.905600
1.575700,-1.977600
1.574700,-2.082200
1.872600,-2.087800
2.002400,-2.067400
2.140600,-2.079700
2.137700,-2.092100
2.146300,-2.125400
2.136000,-2.178900
2.050700,-2.195100
2.090200,-2.198200
1.814200,-1.894500
1.900700,-2.059300
1.912600,-2.083100
1.618500,-2.027800
1.374800,-1.938100
1.557400,-1.861500
1.872200,-1.911600
1.758400,-1.987400
1.439500,-1.970800
1.635200,-1.958200
1.950900,-2.002200
2.114600,-2.097200
2.161800,-2.155800
2.166900,-2.142300
2.164900,-2.126300
2.038200,-2.122600
2.072600,-2.146400
1.829400,-1.829200
1.866800,-1.911400
1.838600,-1.974600
1.698100,-1.971400
1.465300,-1.966400
1.486400,-1.948400
1.791100,-1.948700
1.878000,-2.007700
1.517000,-1.977000
1.410600,-1.902500
1.796000,-1.969200
2.086000,-2.120100
2.157100,-2.219500
2.181000,-2.228500
2.233300,-2.146800
2.104700,-2.106000
1.982600,-2.173300
2.127500,-2.221500
1.842800,-1.859700
1.791600,-1.862600
1.629100,-1.878000
1.486700,-1.834500
1.484900,-1.854200
1.707200,-1.951000
1.862900,-1.931100
1.645300,-1.873700
1.408200,-1.913400
1.610800,-1.986900
1.981600,-2.060600
2.151700,-2.126100
2.166400,-2.181800
2.260200,-2.200500
2.171100,-2.215600
1.988000,-2.290500
2.078600,-2.299100
1.864400,-2.019000
1.796200,-1.886100
1.655900,-1.826200
1.456700,-1.786500
1.385500,-1.710500
1.561300,-1.751500
1.798300,-1.802800
1.765800,-1.791900
1.511900,-1.859500
1.528000,-1.971200
1.821700,-2.011200
2.098400,-2.012900
2.149100,-2.064700
2.185300,-2.102700
2.222800,-2.141700
2.026900,-2.210800
2.027900,-2.226000
2.139800,-2.217600
1.802800,-1.977500
1.737300,-1.853000
1.526800,-1.769200
1.334800,-1.711300
1.364300,-1.702800
1.653700,-1.747300
1.846600,-1.802500
1.674200,-1.870200
1.515600,-1.936300
1.692000,-1.988400
1.984300,-2.053000
2.162700,-2.093900
2.167200,-2.097900
2.163100,-2.084400
2.051300,-2.079800
1.990500,-2.115700
2.119700,-2.186600
1.782100,-1.965000
1.891100,-1.981500
1.682400,-1.827800
1.360800,-1.661300
1.244100,-1.686500
1.453400,-1.791300
1.806700,-1.848700
1.817100,-1.864700
1.567600,-1.929800
1.591800,-2.027400
1.888400,-2.112900
2.124700,-2.141900
2.181500,-2.116700
2.118800,-2.127500
2.040900,-2.147800
1.971400,-2.135700
2.073500,-2.170200
2.135200,-2.242600
1.835700,-1.988400
1.779300,-1.873000
1.465700,-1.704700
1.330600,-1.705000
1.355600,-1.836300
1.655700,-1.853000
1.809700,-1.869800
1.673000,-1.951600
1.567200,-2.039300
1.795700,-2.134500
2.074400,-2.161900
2.145900,-2.117300
2.130400,-2.070400
2.063400,-2.106200
1.978600,-2.154500
2.040000,-2.129700
2.149200,-2.143200
1.826100,-1.990100
1.735200,-1.880400
1.533200,-1.776400
1.449100,-1.802400
1.413500,-1.885200
1.490000,-1.864500
1.709500,-1.854400
1.704800,-1.969600
1.658400,-2.046400
1.772400,-2.098500
2.002100,-2.140000
2.078100,-2.105000
2.098800,-2.028000
2.098800,-2.007500
2.051400,-2.063700
2.064800,-2.099400
2.154100,-2.108600
2.159700,-2.132300
1.686000,-1.862900
1.599900,-1.846400
1.531200,-1.880600
1.488900,-1.800000
1.264600,-1.739100
1.617400,-1.805100
1.790800,-1.919600
1.748600,-2.063500
1.765700,-2.116300
1.919500,-2.108400
2.013000,-2.079900
2.069600,-2.024300
2.122400,-1.997500
2.085600,-2.040000
2.087700,-2.116500
2.162100,-2.186200
2.172600,-2.230700
1.549800,-1.726400
1.634500,-1.788400
1.700600,-1.914900
1.669200,-1.946600
1.177900,-1.873700
1.276400,-1.836300
1.908900,-1.914000
1.881200,-2.079000
1.736500,-2.177100
1.793900,-2.126300
1.968500,-2.059300
2.032600,-2.064100
2.131100,-2.039500
2.173800,-2.040300
2.118100,-2.094300
2.117900,-2.148000
2.148200,-2.201900
2.209600,-2.227500
1.631100,-1.721300
1.730600,-1.799700
1.730100,-1.908800
1.499100,-2.089700
1.170400,-2.133300
1.657200,-2.109000
1.958000,-2.123400
1.782300,-2.083200
1.693100,-2.052400
1.848400,-2.019400
2.041400,-2.029300
2.114300,-2.096000
2.193200,-2.117400
2.202700,-2.107800
2.127800,-2.126000
2.155400,-2.143600
2.218400,-2.217900
1.726000,-1.842400
1.697300,-1.845700
1.609400,-1.963900
1.477000,-2.136300
1.531100,-2.193400
1.830300,-2.135000
1.837900,-2.027500
1.674300,-1.959800
1.686800,-1.957600
1.940000,-2.024300
2.174500,-2.126000
2.173300,-2.203900
2.167100,-2.188700
2.187300,-2.157200
2.220500,-2.220400
2.260400,-2.302000
2.307000,-2.366400
1.632400,-1.940700
1.822800,-1.945200
1.783300,-1.966500
1.662800,-2.105100
1.592200,-2.214700
1.693700,-2.153300
1.799000,-2.023100
1.675500,-1.974700
1.593500,-1.974800
1.799100,-2.020700
2.120400,-2.158000
2.185400,-2.259400
2.101700,-2.291000
2.201200,-2.306700
2.310600,-2.364700
2.326500,-2.454700
2.297100,-2.454600
1.694100,-1.986300
1.990500,-2.059100
1.880500,-2.157800
1.618000,-2.219400
1.585400,-2.185800
1.726200,-2.095100
1.699200,-1.997800
1.577900,-1.949900
1.711400,-1.986300
2.040600,-2.062800
2.173900,-2.144800
2.147600,-2.245300
2.207800,-2.341600
2.332900,-2.428400
2.352700,-2.446200
2.270100,-2.390900
2.213800,-2.367700
1.661300,-2.057000
2.027300,-2.130700
2.005900,-2.201500
1.702200,-2.144600
1.521000,-2.059700
1.607400,-2.020100
1.728400,-1.995500
1.643600,-1.971400
1.617900,-2.009400
1.943700,-2.076900
2.147600,-2.099100
2.203900,-2.159400
2.262300,-2.263900
2.317900,-2.325300
2.309000,-2.301200
2.249400,-2.207000
2.189600,-2.184800
1.813100,-2.151300
2.027600,-2.175200
1.748300,-2.087400
1.525300,-1.936600
1.553900,-1.874900
1.659500,-1.876800
1.738700,-1.945300
1.621600,-2.064500
1.778100,-2.181600
2.143500,-2.206900
2.256100,-2.212000
2.273000,-2.278700
2.288600,-2.309700
2.246300,-2.245900
2.231500,-2.154800
2.257000,-2.158800
2.249400,-2.220800
1.764200,-1.998000
1.949500,-2.073500
1.797100,-2.014700
1.498800,-1.852500
1.513400,-1.765200
1.606200,-1.832200
1.778900,-1.955800
1.788100,-2.099000
1.692100,-2.269000
2.008900,-2.347800
2.294200,-2.296300
2.292500,-2.240000
2.233200,-2.227600
2.205300,-2.199400
2.240400,-2.168500
2.276900,-2.232700
2.215800,-2.298800
1.760600,-1.981500
1.802900,-1.892400
1.576100,-1.824000
1.443400,-1.784700
1.538900,-1.866800
1.772300,-2.036300
1.942700,-2.189900
1.804300,-2.344700
1.858800,-2.380300
2.180700,-2.321200
2.271200,-2.233100
2.213500,-2.161400
2.205200,-2.159300
2.221700,-2.193900
2.301000,-2.266400
2.270400,-2.295900
2.125600,-2.271000
1.647300,-2.066000
1.690100,-1.820300
1.634000,-1.813500
1.521700,-1.944300
1.549700,-2.037100
1.746800,-2.072600
1.988700,-2.200800
1.963300,-2.353300
1.822500,-2.333000
1.999300,-2.217900
2.170600,-2.153200
2.155400,-2.119400
2.220100,-2.141800
2.279400,-2.206700
2.229000,-2.235900
2.250300,-2.212400
2.232200,-2.200500
1.538700,-1.830600
1.700600,-1.828100
1.650600,-1.960800
1.654700,-2.092000
1.730700,-2.175900
1.958500,-2.214900
2.062600,-2.250700
1.884900,-2.231000
1.788700,-2.173900
2.046400,-2.121700
2.176500,-2.122500
2.189700,-2.157200
2.277900,-2.174100
2.265000,-2.191100
2.138900,-2.188600
2.275400,-2.209100
2.327300,-2.278700
1.424500,-1.794800
1.708300,-1.929000
1.798900,-2.054100
1.704400,-2.118400
1.782300,-2.195900
1.978600,-2.299600
2.098800,-2.326000
1.978000,-2.248200
1.713600,-2.145400
1.863400,-2.122500
2.145700,-2.177400
2.218600,-2.236500
2.228600,-2.226000
2.282000,-2.189300
2.195500,-2.188800
2.193500,-2.237800
2.338500,-2.313900
1.537800,-1.978900
1.866000,-2.092100
1.824300,-2.182400
1.783700,-2.301300
1.876800,-2.355300
2.068500,-2.368800
2.061600,-2.313900
1.819300,-2.188700
1.742300,-2.131800
2.005600,-2.190100
2.198700,-2.236100
2.236900,-2.237300
2.244800,-2.230800
2.260900,-2.212500
2.219800,-2.239100
2.311200,-2.327800
2.338500,-2.380700
1.586100,-2.113100
1.822800,-2.136100
1.918500,-2.176700
1.823800,-2.266500
1.790800,-2.306700
1.925600,-2.273300
2.056600,-2.194100
1.948700,-2.107300
1.767200,-2.125900
1.897200,-2.198400
2.107400,-2.194200
2.201300,-2.204100
2.206700,-2.248500
2.244700,-2.270700
2.301900,-2.294000
2.327500,-2.314700
2.288600,-2.275700
1.751000,-2.173400
1.933300,-2.252100
1.869200,-2.236000
1.765700,-2.159700
1.794900,-2.123300
1.944100,-2.128200
2.044400,-2.151300
1.934400,-2.181200
1.830500,-2.191800
1.963600,-2.169200
2.121600,-2.189000
2.218500,-2.248700
2.269200,-2.312400
2.332300,-2.360300
2.344000,-2.348400
2.244400,-2.250700
2.133700,-2.127300
1.686300,-2.118400
1.921200,-2.209800
1.945700,-2.179300
1.744600,-2.059600
1.739200,-2.015500
1.833300,-2.097500
1.987500,-2.216400
2.077300,-2.298900
1.904900,-2.275500
1.881800,-2.167100
2.029900,-2.166300
2.183900,-2.222500
2.281900,-2.276000
2.371900,-2.337300
2.353400,-2.322100
2.222900,-2.231100
2.080400,-2.147100
1.808300,-2.165900
1.996900,-2.170100
1.817200,-2.096300
1.655000,-2.040400
1.782800,-2.044100
1.870100,-2.097300
2.027500,-2.229600
2.018300,-2.306400
1.927300,-2.242500
2.037600,-2.220800
2.182200,-2.238500
2.266400,-2.221300
2.310700,-2.260000
2.334100,-2.293400
2.225400,-2.210300
2.120500,-2.094900
2.041600,-2.068700
1.736900,-2.139400
1.975100,-2.129700
1.887100,-2.131200
1.665500,-2.129700
1.746500,-2.131200
1.865300,-2.096200
1.928000,-2.095800
1.961000,-2.180600
1.933400,-2.239500
2.057500,-2.323200
2.251300,-2.410300
2.339600,-2.368900
2.265900,-2.286100
2.250700,-2.260200
2.208900,-2.256900
2.173000,-2.183300
2.052600,-2.081400
1.825800,-2.043700
1.950500,-2.043300
1.737300,-2.035300
1.685100,-2.078400
1.828900,-2.127500
1.936000,-2.126100
1.967100,-2.052800
1.937100,-2.067300
1.946300,-2.238400
2.168500,-2.410000
2.356100,-2.488200
2.340000,-2.451700
2.204300,-2.304800
2.156500,-2.206100
2.199500,-2.210200
2.142500,-2.139700
2.119300,-2.100600
1.757800,-2.118400
1.961000,-2.049200
1.795300,-1.991400
1.678100,-2.031100
1.775800,-2.106100
1.926900,-2.135300
1.991900,-2.082800
1.963800,-1.992800
1.887800,-2.045800
1.929600,-2.229900
2.197300,-2.386300
2.341200,-2.465500
2.306900,-2.425500
2.241000,-2.294100
2.255200,-2.198500
2.172300,-2.168400
2.127100,-2.142700
1.834800,-2.135900
1.873100,-2.064600
1.698000,-2.038100
1.692500,-2.069700
1.927100,-2.096700
1.996100,-2.095300
1.963500,-2.071000
1.916200,-2.049500
1.838800,-2.090700
1.973800,-2.176300
2.166200,-2.280800
2.319900,-2.414800
2.423600,-2.461800
2.378800,-2.361000
2.238200,-2.218000
2.035700,-2.166800
2.130300,-2.156200
1.782000,-2.083400
1.882200,-2.096700
1.810000,-2.116000
1.672800,-2.113300
1.843500,-2.027200
1.992600,-1.998900
1.944600,-2.070200
1.909000,-2.122100
1.874400,-2.123000
1.864100,-2.101400
1.984500,-2.114100
2.178800,-2.258600
2.424600,-2.490600
2.502000,-2.553400
2.361000,-2.362700
2.085500,-2.152400
2.028600,-2.105700
1.812900,-2.082300
1.824500,-2.176600
1.688400,-2.224800
1.745400,-2.154900
1.945400,-2.048300
1.989100,-2.026700
1.943100,-2.097500
1.890000,-2.114400
1.864000,-2.088600
1.896300,-2.097600
2.042300,-2.172200
2.238300,-2.318000
2.428200,-2.526200
2.481200,-2.567400
2.310900,-2.358200
2.042000,-2.164600
2.042000,-2.131700
1.785200,-2.015900
1.818900,-2.100800
1.699000,-2.147700
1.724200,-2.138600
1.849800,-2.108800
1.943800,-2.075600
2.031600,-2.059400
1.930400,-2.044500
1.831800,-2.049700
1.849400,-2.086800
2.004700,-2.132300
2.070600,-2.171700
2.159900,-2.252400
2.389300,-2.439300
2.464100,-2.570000
2.345600,-2.473200
2.122500,-2.247600
1.795000,-2.006700
1.746900,-2.023800
1.670000,-2.047600
1.782800,-2.039700
1.855800,-2.051300
2.056700,-2.090300
2.041500,-2.031500
1.864800,-2.008600
1.790900,-2.082600
1.941700,-2.130100
2.030800,-2.091400
1.998500,-2.060800
2.178900,-2.099400
2.320500,-2.281800
2.442300,-2.536200
2.436800,-2.545600
2.245600,-2.243600
1.725600,-1.958300
1.773600,-1.947200
1.654100,-1.989200
1.729400,-2.019200
1.809300,-2.048300
1.984400,-2.058100
2.061100,-2.008100
1.935600,-1.995100
1.840100,-2.068100
1.892400,-2.124900
1.999400,-2.061600
1.986700,-1.983400
2.035200,-1.945600
2.120900,-1.971200
2.192300,-2.188900
2.496500,-2.485200
2.533200,-2.549600
1.734000,-1.909700
1.758200,-1.909400
1.692200,-1.978400
1.737900,-2.056700
1.846300,-2.065000
2.036600,-2.002600
2.008000,-2.018900
1.920300,-2.101100
1.882600,-2.107700
1.940300,-2.045300
1.996300,-2.010600
1.991700,-1.979800
2.027100,-1.955700
2.029000,-2.013800
2.135700,-2.189700
2.413900,-2.470500
2.533300,-2.587600
1.735600,-1.978600
1.866900,-2.003100
1.733600,-1.992100
1.679600,-1.990700
1.720600,-2.049100
1.930200,-2.062800
2.058400,-2.080800
2.023900,-2.148500
1.938000,-2.141300
1.919900,-2.111300
1.969200,-2.118300
1.938700,-2.065000
1.946100,-2.013900
2.035700,-2.013200
2.002500,-2.040100
2.051000,-2.177300
2.385500,-2.424400
1.836200,-2.061400
1.835200,-2.049700
1.700800,-2.009600
1.748900,-2.004700
1.772100,-2.012300
1.996900,-2.072900
2.091600,-2.177900
2.006500,-2.213700
1.960400,-2.199300
1.998800,-2.183700
1.953300,-2.110100
1.840900,-2.019100
1.919900,-1.986000
2.027000,-1.962100
1.944800,-1.956000
1.996800,-2.056700
2.225200,-2.250600
1.824000,-1.993200
1.841900,-1.995400
1.722400,-2.024900
1.796500,-2.033100
1.743100,-1.963100
1.854000,-1.973900
2.099400,-2.116100
2.042000,-2.236400
1.965500,-2.275800
2.040300,-2.222200
2.026200,-2.110200
1.917100,-2.030100
1.821700,-1.918200
1.893300,-1.815300
1.979700,-1.820300
1.918200,-1.861500
1.957400,-1.930400
1.933500,-1.974800
1.798700,-1.903700
1.723100,-1.984500
1.755700,-1.994900
1.805100,-1.966500
1.732400,-2.000100
1.982300,-2.075400
2.076700,-2.144700
2.019700,-2.218800
2.036800,-2.248100
2.045700,-2.155400
2.018900,-2.050700
1.894100,-1.991400
1.809800,-1.850200
1.906200,-1.741800
1.978200,-1.794300
1.853300,-1.848600
1.649800,-1.739700
1.783900,-1.907800
1.793700,-1.979200
1.718300,-1.987400
1.732300,-1.957200
1.712100,-1.997700
1.865500,-2.086100
2.073000,-2.095000
2.062400,-2.097500
2.010300,-2.170500
1.982100,-2.185600
2.088500,-2.100500
2.035700,-1.992300
1.855700,-1.941800
1.903600,-1.943700
1.998700,-1.903600
1.867600,-1.830800
1.587700,-1.679200
1.063800,-1.309200
1.800200,-2.035200
1.815100,-2.017000
1.708000,-1.973300
1.601100,-1.946200
1.778900,-1.982000
2.034000,-2.046000
2.084300,-2.066400
1.984900,-2.084800
1.885700,-2.110300
2.021100,-2.169400
2.205700,-2.164000
2.000900,-2.044800
