eps_xx,eps_yy
0.002600,-0.081100
0.002700,-0.078400
0.042100,-0.032700
0.026100,0.005700
0.047300,0.008400
0.034800,-0.034900
0.007900,-0.200500
-0.023500,0.047100
0.080400,0.027800
0.061800,0.124800
-0.043200,0.131600
-0.013300,0.197500
0.009800,0.003600
0.077800,0.085000
0.003700,0.063200
-0.041400,-0.009400
0.051200,-0.176000
0.050300,-0.053200
-0.002200,-0.103200
-0.000900,-0.165000
0.018300,-0.118700
0.037700,-0.015900
0.045900,0.039900
