eps_xx,eps_yy
2.030200,-2.199000
2.006500,-2.223800
2.070000,-2.150300
2.024500,-2.053100
1.891900,-2.019400
1.962900,-2.038000
2.115000,-2.045400
2.086700,-2.070700
1.955700,-2.108800
1.895400,-2.108500
1.801100,-2.054300
1.837100,-2.040100
1.731000,-1.998300
1.618300,-1.973700
1.787500,-2.006300
2.036800,-2.063900
2.084800,-2.083900
1.994000,-2.109500
1.902100,-2.144100
2.007000,-2.217700
2.188100,-2.221900
2.045700,-2.116300
2.053100,-2.101600
2.178000,-2.158800
2.106300,-2.127500
1.847000,-2.060100
1.797900,-2.047700
1.728300,-2.050800
1.859800,-1.998000
1.852300,-1.892800
1.615400,-1.843300
1.629600,-1.896300
1.924200,-1.951200
2.092400,-2.021900
2.050100,-2.072100
1.903400,-2.046200
1.824300,-2.085900
2.111400,-2.222100
2.266400,-2.277500
2.210800,-2.230300
2.223700,-2.147500
2.131600,-2.028700
1.876300,-1.928500
1.701200,-1.900700
1.798700,-1.939000
1.715700,-1.966000
1.846300,-1.889100
1.781300,-1.825300
1.638200,-1.893300
1.732300,-1.998500
1.994000,-2.022300
2.087200,-2.025900
1.957900,-2.005500
1.832400,-2.003100
1.933000,-2.078800
2.244400,-2.245200
2.358500,-2.378900
2.328400,-2.310200
2.208100,-2.087700
1.981900,-1.886300
1.746200,-1.814600
1.725500,-1.858800
1.681900,-1.957000
1.741900,-1.958300
1.762600,-2.031500
1.839600,-2.045500
1.744100,-2.011500
1.805700,-2.029400
2.030400,-2.010800
1.983100,-1.997800
1.835900,-2.034600
1.844200,-2.047700
2.126600,-2.127300
2.329600,-2.316600
2.380900,-2.413600
2.371900,-2.289400
2.204800,-2.071800
1.885200,-1.908400
1.712800,-1.879200
1.685300,-1.908100
1.689500,-1.915000
1.649700,-1.954500
1.776800,-2.007900
1.871100,-1.999100
1.783000,-1.924700
1.942100,-1.888300
2.048500,-1.945500
1.861400,-2.042500
1.769900,-2.060700
1.963900,-2.051700
2.218000,-2.113500
2.251000,-2.214800
2.359100,-2.282300
2.418800,-2.295000
2.188000,-2.195400
1.855600,-2.009700
1.655200,-1.887300
1.633800,-1.901200
1.630500,-1.778500
1.803300,-1.819100
1.815700,-1.912600
1.901200,-1.907100
2.087400,-1.951700
2.038700,-2.031700
1.827200,-2.015900
1.762300,-1.961400
1.969300,-1.960000
2.111400,-1.993100
2.163200,-2.050700
2.304000,-2.186400
2.384600,-2.303200
2.280100,-2.221800
1.927700,-1.974800
1.502100,-1.759200
1.628800,-1.925800
1.619700,-1.850200
1.713500,-1.803300
1.780900,-1.854100
1.915800,-1.965500
2.115900,-2.097100
2.163100,-2.125300
1.913500,-1.992200
1.729300,-1.885500
1.749600,-1.881100
1.914700,-1.895600
1.952100,-1.895300
2.020100,-1.920500
2.170900,-2.066500
2.454500,-2.277600
2.387000,-2.277500
1.721500,-1.931000
1.601300,-1.817900
1.679100,-1.869700
1.737400,-1.947700
1.902000,-2.013000
2.191500,-2.157700
2.325100,-2.216200
1.966500,-2.042200
1.662000,-1.872500
1.654400,-1.853100
1.820200,-1.868700
1.825600,-1.850600
1.827100,-1.814400
1.897100,-1.804400
2.090600,-1.995600
2.341900,-2.280200
2.080400,-2.167100
1.364300,-1.431800
1.528100,-1.784100
1.672500,-1.841400
1.869100,-1.995200
1.961900,-2.112400
2.074600,-2.210900
2.333600,-2.218600
2.196700,-2.055800
1.680900,-1.876500
1.534200,-1.820200
1.721700,-1.843900
1.842900,-1.790900
1.758000,-1.707800
1.791500,-1.751500
1.843900,-1.785600
1.849100,-1.740400
1.680900,-1.670200
1.349400,-1.480700
1.564200,-1.826000
1.877700,-1.979000
2.154400,-2.118400
2.113400,-2.239200
2.139200,-2.201100
2.282500,-2.027000
1.904200,-1.878300
1.574000,-1.804600
1.555100,-1.802900
1.737600,-1.772100
1.791200,-1.693500
1.791900,-1.709500
1.787300,-1.704600
1.559500,-1.452000
1.109800,-1.030800
1.608400,-1.871700
1.840500,-2.017200
2.140400,-2.161400
2.207400,-2.246800
2.126200,-2.207100
2.202200,-2.031100
2.136300,-1.878900
1.734800,-1.834500
1.537100,-1.819900
1.572700,-1.750700
1.723200,-1.694900
1.787200,-1.695500
1.728300,-1.624100
1.372200,-1.327800
1.749200,-2.001100
2.049400,-2.204000
2.197600,-2.254500
2.109200,-2.237900
2.134300,-2.154500
2.241300,-2.001100
2.002400,-1.853800
1.577800,-1.792300
1.517400,-1.752000
1.684500,-1.715800
1.730900,-1.706800
1.571100,-1.540600
1.182200,-1.172500
1.775700,-1.978700
1.920100,-2.092200
2.148900,-2.162400
2.097300,-2.133800
2.047900,-2.133300
2.206200,-2.141400
2.238400,-2.027500
1.783800,-1.899500
1.480500,-1.817200
1.663900,-1.757000
1.689200,-1.690100
1.396300,-1.419000
1.870700,-2.012700
1.998400,-1.967100
2.066700,-1.960400
1.969900,-1.964300
2.048500,-2.034300
2.267200,-2.071100
2.116900,-2.033300
1.619600,-1.972300
1.532200,-1.834700
1.589000,-1.590000
1.236200,-1.190900
1.830300,-2.127500
1.912800,-1.996500
1.993300,-1.902900
1.970900,-1.895800
1.869400,-1.890900
2.024500,-1.920100
2.195400,-2.022800
1.964800,-2.054600
1.542100,-1.907000
1.398500,-1.535800
1.102600,-0.998400
1.781500,-1.980500
1.901800,-1.953600
1.949300,-1.918300
1.847500,-1.862700
1.787200,-1.796900
1.944100,-1.860500
2.002300,-1.999100
1.745000,-1.930500
1.313300,-1.570300
1.686400,-1.884500
1.803100,-1.873900
1.912700,-1.853400
1.859800,-1.777500
1.693800,-1.694200
1.709800,-1.657300
1.767400,-1.674400
1.655500,-1.637300
1.316600,-1.415100
1.663200,-1.850700
1.855000,-1.791800
1.885700,-1.735100
1.677000,-1.665600
1.556300,-1.544300
1.574000,-1.421700
1.366600,-1.275200
1.011400,-1.064100
1.555900,-1.811800
1.772900,-1.769900
1.867800,-1.699500
1.704700,-1.653500
1.483000,-1.554400
1.386100,-1.360700
1.141200,-1.093900
1.616100,-1.789500
1.784400,-1.734500
1.702200,-1.631800
1.438900,-1.477500
1.220500,-1.280900
1.542600,-1.744000
1.657000,-1.691400
1.634600,-1.612700
1.403600,-1.430000
1.050500,-1.114900
1.524900,-1.620700
1.485700,-1.502800
1.292200,-1.265900
1.450200,-1.648100
1.336200,-1.422700
1.087100,-1.051600
