eps_xx,eps_yy
0.108300,-0.038500
-0.051800,0.006700
0.071700,-0.604700
0.013600,-0.695600
0.026900,-0.743100
0.110400,-0.792100
0.156600,-0.833100
0.155400,-0.808400
0.112000,-0.752800
0.094700,-0.794300
0.084800,-0.876200
0.107300,-0.936200
0.124400,-0.949500
0.009900,-0.914400
0.051500,-0.903600
0.181200,-0.926000
0.094300,-0.159200
-0.161900,-0.343900
0.025600,-0.488100
0.161800,-0.414100
0.117700,-0.315800
0.039900,-0.372300
0.075100,-0.382000
0.047600,-0.320800
0.010800,-0.210800
0.102800,-0.162000
0.084400,-0.269400
0.222800,-0.174200
0.130300,-0.034900
-0.047400,-0.132500
0.032100,-0.202100
0.030600,-0.177400
0.317200,-0.258900
0.057800,-0.138500
-0.080900,-0.188800
0.135500,-0.424700
0.137300,-0.579100
0.031300,-0.571300
0.038800,-0.575300
0.132700,-0.657400
0.101000,-0.602300
0.091000,-0.390600
-0.114100,-0.368300
0.011400,-0.485800
0.320100,-0.435400
0.154500,-0.468700
0.010500,-0.638300
0.086400,-0.753000
0.047700,-0.861900
0.370500,-0.821700
0.077200,-0.704600
0.104200,-0.679900
0.162400,-0.749300
-0.016900,-0.745600
-0.045300,-0.739300
0.028300,-0.880600
0.071000,-0.967300
-0.063300,-0.941900
0.073800,-0.474000
0.015400,-0.509900
0.119100,-0.638600
0.155000,-0.679800
0.104400,-0.626100
0.110700,-0.589300
0.104900,-0.577700
0.075000,-0.611100
0.112900,-0.631900
0.114300,-0.587200
-0.009600,-0.560600
-0.032200,-0.577500
0.049000,-0.553300
0.126900,-0.584700
-0.312700,-0.946200
-0.059400,-0.061800
0.054700,0.029100
0.160100,-0.028700
0.183000,-0.148000
0.119300,-0.086000
0.107100,-0.021900
0.140100,-0.050900
0.068200,-0.121300
0.047300,-0.184000
0.150600,-0.232800
0.049600,-0.204900
-0.048700,-0.141700
0.008600,-0.142900
0.098000,-0.170600
0.124500,-0.218800
-0.027400,-0.896500
-0.095600,-0.868000
0.095500,-0.822100
0.063300,-0.723900
0.031300,-0.747100
0.110000,-0.654100
-0.222300,-0.576200
-0.644400,-0.983500
0.021600,0.047800
0.128600,0.040300
0.171200,0.076500
0.114800,0.090300
0.052700,0.060900
0.141900,0.035300
0.152800,0.023800
0.067700,0.006300
0.138800,-0.083900
0.135700,-0.128700
-0.034200,0.006800
-0.053900,0.067500
0.079000,0.000600
0.082800,-0.006800
0.055300,-0.858400
-0.058000,-0.839600
-0.113600,-0.699600
-0.060400,-0.654100
0.116100,-0.650000
0.190600,-0.586300
0.092500,-0.477900
0.121900,-0.400800
0.104500,-0.412000
-0.210500,-0.359700
-0.137400,-0.272700
0.159100,-0.219300
0.112900,-0.165900
0.059000,-0.172600
0.102700,-0.168700
-0.423500,-0.163500
-0.582200,0.066400
0.029800,0.109800
0.035800,0.021900
0.094500,0.040800
0.132600,0.064600
0.037000,-0.074500
0.046900,-0.152800
0.150500,-0.071500
0.130100,0.026200
0.115400,-0.001800
0.168200,0.032400
0.032600,0.118800
-0.035600,0.085600
0.019000,0.040700
0.091500,0.033200
0.078900,0.033000
0.107400,-0.157900
-0.130600,-0.240200
-0.147100,-0.277900
-0.081600,-0.272100
0.095500,-0.164800
0.131800,-0.024600
0.107800,0.063000
0.087100,0.107100
-0.033200,0.041700
-0.124200,-0.034100
0.113500,-0.039000
0.187400,-0.041400
0.076200,0.000600
0.058300,0.073000
-0.094900,0.198000
-0.278600,0.534400
0.043700,0.014300
0.031600,0.061700
0.140800,0.057400
0.085600,0.003100
0.023400,-0.039500
0.092500,-0.010100
0.113000,-0.008000
0.067500,-0.057100
0.107000,-0.002000
0.076600,0.104800
0.055300,0.097600
0.072100,-0.008500
0.048000,-0.080500
0.055300,-0.020200
0.262200,0.033200
-0.025400,-0.143600
-0.120400,-0.176100
-0.069700,-0.106700
-0.048700,-0.012900
-0.083600,0.090100
0.117700,0.114600
0.135500,0.189900
-0.023600,0.145900
0.011000,-0.029000
0.085400,-0.067000
0.099700,-0.059500
0.086600,-0.071800
0.086600,-0.071200
0.079100,-0.071500
-0.123900,0.060900
-0.135200,0.451700
0.042000,-0.035300
0.006400,0.029500
0.145600,0.054800
0.161100,0.012500
0.048500,0.076700
0.088400,0.176300
0.113000,0.146000
0.054400,0.066500
0.016200,0.027500
0.048800,0.028000
0.083600,0.076300
0.178600,0.022500
0.091300,-0.057900
0.052000,-0.017800
0.037100,0.029700
0.073300,0.070700
-0.064400,0.084100
0.070100,0.045600
0.112400,0.149700
-0.152900,0.172600
-0.140000,0.025900
0.149300,-0.050900
0.083700,-0.018200
0.003900,-0.048700
0.109800,-0.082500
0.058300,-0.034900
0.016800,-0.053900
0.049800,-0.112700
0.059400,-0.109400
0.048000,-0.053900
-0.055800,0.066700
0.029700,0.055100
0.107100,0.054400
0.222400,0.068400
0.056500,0.090200
0.044700,0.141400
0.093300,0.143700
0.109900,0.159400
0.078000,0.202100
0.091600,0.179400
0.056100,0.123600
0.109400,0.073400
0.136300,0.084100
0.044500,0.164700
0.045000,0.173000
0.031200,0.102300
-0.092800,0.345300
0.053700,0.295000
0.133000,0.163500
0.010100,0.112900
-0.212800,0.088600
-0.087700,0.019600
0.122500,-0.145400
0.114000,-0.187600
0.114600,-0.017200
0.116100,0.139400
0.144600,0.186700
0.037300,0.154000
-0.046300,0.139000
-0.014700,0.148100
-0.015700,0.161200
0.022200,0.190800
0.051100,0.181100
0.112200,0.126700
0.173300,0.111000
0.136100,0.194600
0.017800,0.168000
0.062600,0.033800
0.107600,0.028500
0.123000,0.095900
0.149300,0.156900
0.153300,0.114200
0.017400,-0.005000
0.104400,0.021500
0.100900,0.097700
-0.025000,0.103700
-0.029700,0.047200
-0.123500,0.212500
-0.020900,0.168500
0.136000,0.003000
0.045600,-0.130300
-0.084600,-0.168300
-0.087800,-0.015700
0.028500,0.093700
0.064700,0.005100
0.056200,-0.026500
0.167500,0.101300
0.259100,0.095600
0.088600,0.072200
-0.130500,0.228900
-0.080400,0.269900
-0.067000,0.159500
0.128600,0.100700
0.060900,0.199800
0.041900,0.227500
0.177200,0.198000
0.159400,0.154000
0.068700,0.101100
0.081800,0.059300
0.133000,0.023800
0.145500,0.025500
0.167400,0.075600
0.068100,0.038500
0.032100,-0.043100
0.126700,-0.020300
0.005500,-0.030500
-0.083600,-0.081900
-0.025400,-0.097800
-0.059800,-0.136400
0.101400,-0.069100
0.065700,-0.020000
0.000700,-0.071900
0.002500,-0.097400
0.120200,0.046300
0.021300,0.167200
-0.059500,0.189900
0.104800,0.101100
0.237500,-0.009100
0.176900,-0.001800
-0.006200,0.077500
-0.054400,0.053200
-0.133800,-0.062800
-0.105700,-0.140000
0.209400,-0.150300
0.013900,0.143400
-0.056800,0.140500
0.063800,0.165400
0.269600,0.162800
0.194700,0.222800
0.088800,0.259900
0.111000,0.154300
0.134300,0.088400
0.155500,0.132800
0.091700,0.186500
0.043100,0.135100
0.125200,0.048700
0.053100,-0.004800
0.008300,-0.038100
0.034100,0.007800
0.045700,-0.554000
0.073400,-0.477600
0.104900,-0.258900
0.050800,-0.164700
-0.034100,-0.164600
0.057200,-0.162200
0.113900,-0.103000
-0.057300,-0.041900
0.028900,-0.081800
0.173800,-0.170100
0.145000,-0.110900
0.024500,-0.010300
0.041600,-0.112200
-0.026500,-0.320800
-0.148200,-0.416000
0.092400,-0.376500
0.048300,0.082100
0.011100,0.064800
0.143100,0.095100
0.187100,0.185700
0.090200,0.250700
0.145700,0.208600
0.123400,0.163300
0.143400,0.176100
0.166700,0.167600
0.104000,0.174400
0.087800,0.166500
0.082500,0.147400
0.054000,0.154300
0.149000,0.102700
0.109700,-0.690400
0.072900,-0.729800
0.129200,-0.792700
0.138900,-0.721000
0.072700,-0.502000
-0.114700,-0.379300
-0.035700,-0.518500
0.017700,-0.495500
-0.014600,-0.386600
0.107100,-0.460500
0.149600,-0.469300
0.047100,-0.364100
0.017000,-0.366100
0.079400,-0.429400
-0.030300,-0.398300
-0.014800,-0.277200
0.110300,-0.165700
0.167600,0.029600
0.159800,0.057600
0.085600,0.030200
0.121500,0.073600
0.022800,0.033900
0.081900,0.035000
0.194000,0.139200
0.173400,0.165300
0.163700,0.136000
0.150600,0.140600
0.041300,0.193000
0.089200,0.256800
0.069500,0.278400
0.132500,0.231800
0.203300,0.155300
0.155800,-0.412100
0.109600,-0.557500
0.132200,-0.499900
0.208500,-0.295000
0.026200,-0.157900
-0.310900,-0.308400
-0.140200,-0.512100
0.066600,-0.542100
0.123000,-0.498400
0.135500,-0.461100
0.070400,-0.347000
-0.059900,-0.284700
0.001400,-0.339500
0.054700,-0.246300
0.067200,-0.108300
0.124400,-0.060100
0.163000,0.054300
0.125000,0.040300
0.216600,0.004700
0.159000,-0.030400
0.046600,-0.030600
0.156100,0.062900
0.145800,0.128900
0.125400,0.111000
0.113100,0.099200
0.116500,0.116900
0.098800,0.161900
0.116300,0.189600
0.083500,0.153700
0.136000,0.113700
0.114700,-0.112900
0.153600,-0.144800
0.027600,-0.149300
0.079800,-0.035300
0.182300,-0.004500
-0.086500,-0.063700
-0.251000,-0.049200
-0.025300,-0.080200
0.186400,-0.183700
0.178300,-0.145300
0.123900,-0.067200
0.053900,-0.178800
-0.075900,-0.220600
-0.048400,0.017800
0.015600,0.127000
0.118200,-0.036800
0.139700,-0.073800
0.083500,0.182400
0.071100,0.155900
0.160500,0.097100
0.239700,0.023700
0.169700,0.057500
0.172700,0.070300
0.128600,0.037400
0.061000,0.052600
0.050400,0.066900
0.160200,0.091100
0.169300,0.111100
0.147100,0.072500
0.109100,0.034200
0.102600,0.030200
0.076100,0.038600
0.118500,-0.035800
0.136800,0.140900
-0.040000,0.108900
-0.020100,0.005400
0.103500,-0.050300
0.029300,-0.003200
-0.102400,0.083400
0.122200,0.112600
0.266700,0.192800
0.109300,0.223000
0.102500,-0.021700
0.029700,-0.170700
-0.053100,0.022600
-0.021100,0.139900
0.047600,0.054500
0.080900,-0.043500
0.075000,0.204000
0.086700,0.133400
0.143400,0.087300
0.191000,0.092300
0.172300,0.099600
0.136700,0.061800
0.040200,-0.000600
0.051900,-0.005600
0.150800,0.079700
0.211700,0.134500
0.188400,0.105800
0.146400,0.089500
0.099100,0.104300
0.084300,0.104800
-0.199100,0.142500
0.182300,0.217100
0.129500,0.092900
0.011400,-0.022200
0.000000,-0.036000
0.076600,-0.017100
-0.002400,0.013800
-0.012200,-0.017500
0.250600,0.058100
0.174800,0.241600
0.034700,0.198500
0.108600,0.087200
0.020400,0.097200
-0.038000,0.075300
0.043400,0.019700
