eps_xx,eps_yy
0.146500,-0.020500
-0.119200,-0.117400
-0.036900,-0.247100
0.018700,-0.897000
-0.177600,-0.402100
-0.125800,-0.384400
-0.090300,-0.823800
-0.000400,-0.898400
0.016900,-0.802100
0.057700,-0.873100
0.027900,-0.958000
0.308100,-0.803300
0.102900,-0.762300
0.067400,-0.828500
0.080200,-0.865900
-0.002800,-0.976700
0.049700,-0.963400
0.043100,-0.852300
0.075100,-0.895900
0.057600,-0.931500
0.095600,-0.872100
0.025200,-0.864700
0.020700,-0.863000
0.081300,-0.825000
0.123200,-0.824200
0.365100,-0.634500
0.185100,-0.819300
0.189400,-0.959400
0.048700,-0.939400
0.091700,-0.955700
-0.087400,-0.980000
0.033400,-0.913300
0.030100,-0.961100
0.017500,-0.965800
0.105400,-0.965400
0.082200,-0.889600
0.023700,-0.836700
0.049100,-0.790100
0.094600,-0.731600
0.157000,-0.762800
0.064100,-0.917000
0.040200,-0.882100
0.069600,-0.868900
0.106600,-0.837600
0.080700,-0.818000
0.071400,-0.776800
0.063800,-0.765000
0.016900,-0.709700
0.060100,-0.698700
0.105200,-0.747300
0.096500,-0.841100
0.008100,-0.910900
0.115200,-0.665500
0.116500,-0.687300
0.108600,-0.836300
0.078900,-0.883300
-0.138600,-0.942700
0.076700,-0.917100
0.203400,-0.880000
0.008700,-0.950500
0.037100,-0.896000
0.080700,-0.870700
0.061500,-0.908200
0.061000,-0.903900
0.056100,-0.914600
0.067800,-0.923300
0.079600,-0.952200
0.078700,-0.968700
0.117500,-0.950800
0.026600,-0.931100
-0.031400,-0.882400
0.092100,-0.871600
0.261200,-0.399200
0.011000,-0.445500
0.046800,-0.580000
0.123500,-0.753300
0.137500,-0.752700
0.105300,-0.647800
0.075900,-0.705100
0.000100,-0.842900
-0.051600,-0.843400
0.084300,-0.746600
0.197900,-0.681000
0.108700,-0.751800
0.073500,-0.840200
-0.045700,-0.926900
0.197000,-0.858900
-0.074500,-0.881800
0.081900,-0.879600
0.092800,-0.838000
0.101400,-0.877500
0.112100,-0.909100
0.031600,-0.927400
0.091100,-0.965200
0.090600,-0.892300
0.113000,-0.855300
0.062500,-0.907500
0.091500,-0.939500
-0.005800,-0.961900
-0.030000,-0.944300
0.115400,-0.928600
0.140600,-0.830600
0.051300,-0.788000
0.035500,-0.836700
0.026500,-0.873000
0.009400,-0.900800
0.068600,-0.958200
0.078700,-0.968500
0.164000,-0.954800
-0.029100,-0.967900
0.122500,-0.937000
0.222000,-0.855700
0.170600,-0.777300
0.018700,-0.734900
-0.028000,-0.656500
0.108800,-0.527500
0.071600,-0.451100
-0.037800,-0.521000
0.120000,-0.627600
0.075700,-0.638400
0.025400,-0.838100
-0.084700,-0.814400
-0.028800,-0.805300
0.089900,-0.845300
0.049800,-0.811500
0.141300,-0.704600
0.237300,-0.616700
0.126500,-0.599200
0.159500,-0.545500
0.016600,-0.457300
-0.051300,-0.500900
0.185000,-0.601000
0.230100,-0.686000
0.039300,-0.766200
0.063400,-0.755100
0.123900,-0.843700
0.078900,-0.942800
0.034200,-0.925900
0.044500,-0.945100
0.084900,-0.950500
0.006000,-0.929100
0.075500,-0.962200
0.041200,-0.853000
0.132400,-0.768800
0.099200,-0.720000
0.224200,-0.736200
0.130300,-0.793100
0.091200,-0.787400
0.077800,-0.787800
-0.007400,-0.855800
0.153900,-0.968100
0.168400,-0.903900
0.110300,-0.771600
-0.076300,-0.665500
0.044400,-0.552600
0.116500,-0.583400
0.086300,-0.669400
0.161900,-0.670300
0.075100,-0.660200
0.031900,-0.681500
0.183000,-0.697500
0.018800,-0.854200
-0.011000,-0.713900
0.042400,-0.583700
0.128600,-0.603400
0.078700,-0.659200
0.125300,-0.681300
-0.027800,-0.742200
-0.079300,-0.745900
0.199600,-0.702700
0.106200,-0.725200
0.115500,-0.766100
0.148900,-0.815600
0.070600,-0.903800
0.145900,-0.912300
0.004400,-0.840100
0.031600,-0.832900
-0.012900,-0.741900
0.102600,-0.624300
0.088100,-0.627500
0.093300,-0.804500
0.140900,-0.909700
0.248700,-0.831400
0.066800,-0.603200
0.072700,-0.961700
0.075200,-0.945700
-0.026200,-0.887800
0.016000,-0.695100
0.113200,-0.806200
0.197700,-0.821500
-0.010800,-0.796000
-0.129000,-0.729500
0.059500,-0.686600
0.218600,-0.816300
-0.086400,-0.922100
-0.039000,-0.690300
0.306200,-0.549300
0.280200,-0.536200
-0.062500,-0.819000
0.094300,-0.754000
0.216400,-0.823800
0.096000,-0.953500
0.025500,-0.934500
-0.047600,-0.957400
0.095300,-0.931100
0.178500,-0.882600
-0.114200,-0.715900
0.010100,-0.700000
0.148600,-0.823200
0.159300,-0.923500
0.096100,-0.836300
0.085700,-0.782400
0.096800,-0.787300
0.006100,-0.828800
0.077600,-0.901000
0.186600,-0.966500
0.020000,-0.947700
-0.028200,-0.870200
0.108500,-0.828200
0.244600,-0.845800
-0.076300,-0.251500
0.048500,-0.285900
0.152300,-0.362200
0.143500,-0.368000
0.085000,-0.344900
0.126900,-0.327000
0.069200,-0.357600
-0.007500,-0.401000
0.175900,-0.502000
0.211300,-0.634100
0.032100,-0.506600
0.018200,-0.388100
0.134400,-0.428400
0.273300,-0.485300
-0.282300,-0.948400
-0.571200,-0.600600
-0.095200,-0.351400
-0.084800,-0.336000
0.047700,-0.309600
0.131600,-0.336400
0.090400,-0.504700
0.071000,-0.619200
0.110800,-0.627000
0.031600,-0.602100
0.072000,-0.596300
0.250700,-0.548500
0.163500,-0.570200
0.049100,-0.695100
0.028500,-0.738300
0.172700,-0.725400
0.349000,-0.730800
0.298500,-0.922000
0.044500,-0.948400
-0.137200,-0.939300
0.013700,-0.743600
0.186400,-0.584200
0.138100,-0.544100
0.076200,-0.512100
0.005300,-0.567000
-0.085300,-0.710500
0.136700,-0.745900
0.215800,-0.706900
0.202900,-0.549200
0.105300,-0.365800
-0.030900,-0.226400
-0.250100,0.115800
-0.027700,-0.954500
-0.007400,-0.914200
0.054000,-0.902700
0.436000,-0.426700
0.235200,-0.619400
-0.053000,-0.628800
-0.117100,-0.527700
-0.158400,-0.321300
-0.122500,-0.138700
0.205700,-0.218800
0.195100,-0.159200
0.038600,-0.110500
0.037600,-0.301400
0.094600,-0.466100
0.081100,-0.518000
0.153300,-0.486000
0.182800,-0.458600
0.148900,-0.473100
-0.016900,-0.411600
0.007800,-0.114100
0.359500,-0.453500
0.095100,-0.478300
0.054800,-0.461200
0.130700,-0.303700
-0.173500,-0.276000
-0.133300,-0.512000
0.245200,-0.553000
0.177500,-0.433400
0.095800,-0.539700
0.125700,-0.590400
0.061800,-0.571300
-0.011000,-0.707000
0.107900,-0.910400
0.150400,-0.890800
0.279500,-0.711200
0.200400,-0.634800
0.129200,-0.675100
0.039400,-0.821600
-0.043600,-0.672400
-0.055900,-0.789700
0.070100,-0.774000
0.195600,-0.673900
0.126600,-0.570600
0.060600,-0.541300
0.126300,-0.594800
0.183500,-0.578600
0.160300,-0.394100
-0.011300,-0.256600
-0.004100,-0.311400
0.186400,-0.345900
-0.030500,-0.379100
0.026100,-0.448900
0.187500,-0.405000
-0.012900,-0.233100
-0.045000,-0.290200
0.084900,-0.265400
0.115000,-0.161200
0.026800,-0.057000
0.112200,-0.004700
0.153900,0.000900
0.163200,0.008300
0.119100,0.042700
0.057900,0.116200
0.130300,0.144700
0.066200,0.139400
0.018400,0.158600
0.252500,0.079800
0.136900,-0.064400
0.019200,-0.018400
-0.027500,-0.048200
0.060400,-0.052200
-0.028500,-0.056600
0.016100,-0.039700
0.169700,0.067400
0.235100,0.146000
0.184100,0.123100
0.094900,0.139700
0.005800,0.217800
0.117500,0.278600
0.043800,0.314400
0.144700,0.243100
0.256400,0.129000
0.222600,-0.939700
0.060700,-0.003400
-0.028900,0.027600
0.137500,0.008000
0.113000,-0.023400
0.021600,-0.004900
0.103800,0.049300
0.135100,0.090700
0.169300,0.110200
0.100400,0.128100
0.066100,0.111100
0.093200,0.129300
0.141800,0.162300
0.079100,0.109000
0.118900,0.006200
0.149700,-0.952800
-0.101500,-0.873500
-0.009900,-0.833500
0.201500,-0.914300
0.281500,-0.802500
0.171200,-0.656200
0.016200,-0.643500
-0.106800,-0.547800
-0.044600,-0.305100
0.040900,-0.267200
0.237700,-0.332700
0.291700,-0.221000
0.040700,0.095100
-0.054300,0.087400
0.096200,0.033600
0.175600,-0.019200
0.095900,0.029300
0.134100,0.077500
0.091600,0.038600
0.065600,0.040300
0.059100,0.080800
0.164100,0.087600
0.158100,0.068900
0.128600,0.008500
0.103200,-0.042700
0.063100,-0.072000
0.031000,-0.088300
0.079800,-0.362300
0.083900,-0.259400
-0.094500,-0.269400
0.000900,-0.290500
0.097800,-0.306500
0.084800,-0.245800
-0.069500,-0.193700
0.066100,-0.187400
0.296100,-0.038300
0.189300,0.074100
0.071800,-0.144900
0.009100,-0.271300
0.039700,0.014800
0.019400,0.196600
0.111400,0.071800
0.183000,0.046000
-0.004800,0.103600
-0.013000,0.010700
0.124600,0.000300
0.108900,0.004500
0.086400,0.003100
0.080700,0.018100
0.011800,-0.040400
0.049000,-0.064000
0.176600,0.035300
0.221200,0.091000
0.148200,0.034700
0.143700,0.003600
0.093500,0.028600
0.024600,0.044400
-0.270500,0.302200
0.138200,0.358900
0.099000,0.174200
0.081900,-0.006800
-0.015700,-0.020200
0.113300,0.034500
0.068800,0.025400
-0.038900,-0.116900
0.217400,-0.023400
0.155200,0.255500
-0.009100,0.187900
0.124000,0.020600
0.139800,0.058700
0.035200,0.064400
0.073300,0.050000
0.157200,0.090800
0.121300,0.055500
0.087500,-0.057700
-0.059000,-0.033200
0.053600,-0.016500
0.082500,-0.030300
0.054000,-0.054600
0.099100,-0.022500
0.044400,0.017600
0.076500,-0.003300
0.144100,-0.004600
0.183300,0.025900
0.100800,0.031800
0.179000,0.044100
0.177600,0.082200
0.047700,0.100800
0.034800,0.060600
-0.062600,0.385300
0.259800,0.113300
0.146300,0.026900
0.032200,-0.012700
-0.019700,-0.005600
0.133900,0.119900
-0.043100,0.148600
0.060100,0.118700
0.180800,0.079900
0.020000,0.077000
0.074600,0.200000
0.209000,0.247400
0.094600,0.009700
0.056600,-0.214100
0.194400,-0.086600
0.069800,0.004700
0.101100,0.031400
0.011000,0.059500
0.043900,0.019700
-0.002900,0.004200
0.051900,0.035500
0.126000,0.069900
0.109600,0.103300
0.154600,0.107800
0.143500,0.036800
0.091500,-0.008900
0.105100,0.012100
0.211500,0.030600
0.099700,0.009000
0.085900,-0.015700
0.072600,-0.460000
0.384500,-0.343400
0.272100,-0.023000
0.143600,0.046300
-0.063200,-0.074700
0.060000,-0.038000
0.074600,0.100000
-0.034700,0.226600
0.164900,0.149400
0.166500,-0.115900
-0.049500,-0.207100
0.057800,-0.108100
0.093600,-0.097200
0.045800,-0.263600
0.171200,-0.284900
0.224700,-0.150100
0.093900,-0.098500
0.189400,-0.002800
0.006700,-0.009900
0.046900,-0.002600
0.024300,-0.020600
0.053600,-0.021100
0.078900,0.024900
0.116800,0.041600
0.188200,0.037500
0.139800,-0.020700
0.075100,-0.097100
0.099700,-0.123300
0.209900,-0.119500
0.139900,-0.106400
0.091200,-0.080000
0.184500,-0.032700
0.524000,-0.858900
0.303700,-0.583100
0.140800,-0.279100
-0.072900,-0.267200
-0.063800,-0.286200
0.200400,-0.182300
0.032300,-0.216400
0.107100,-0.288600
0.249500,-0.248200
0.003700,-0.315300
-0.155200,-0.409000
0.074500,-0.355600
0.086800,-0.237500
0.144100,-0.118400
0.225000,-0.055200
0.172800,-0.150800
0.165200,-0.255400
0.129300,-0.261500
0.026900,-0.205700
0.097700,-0.149600
0.072300,-0.138100
0.138200,-0.190900
0.150900,-0.166900
0.110800,-0.136900
0.003800,-0.224000
0.034100,-0.304300
0.226800,-0.283400
0.268000,-0.299000
0.092800,-0.323600
0.240100,-0.328400
0.607000,-0.863900
0.441200,-0.707900
0.153700,-0.614900
0.010800,-0.624800
-0.111200,-0.664600
0.124000,-0.731500
0.101300,-0.844900
0.062800,-0.856000
0.257100,-0.785000
0.241400,-0.742000
-0.129500,-0.629000
-0.001200,-0.580500
0.145700,-0.561300
0.050600,-0.443200
0.178000,-0.409300
0.199700,-0.451800
0.211200,-0.515900
0.180600,-0.654700
0.135000,-0.596700
0.069500,-0.530100
0.038600,-0.533000
0.165400,-0.545900
0.154200,-0.619900
0.180800,-0.639500
0.106800,-0.632300
0.050100,-0.630500
0.007000,-0.645500
0.121900,-0.713600
0.262900,-0.697500
0.189500,-0.687200
0.125200,-0.754900
0.390100,-0.857500
0.088700,-0.954400
0.216400,-0.896200
0.080500,-0.796900
0.021600,-0.757300
0.098700,-0.887200
0.113500,-0.968800
0.019600,-0.886800
0.086500,-0.828800
0.137200,-0.895200
0.075000,-0.947000
0.047900,-0.033100
0.018800,-0.213400
0.020200,-0.196300
0.055600,-0.180600
0.040200,-0.319500
0.016700,-0.505800
0.098900,-0.614700
0.040600,-0.626000
0.003000,-0.780500
-0.005700,0.105300
0.046700,0.055200
0.089400,-0.011600
0.096600,-0.019800
0.010300,-0.034300
0.019000,-0.091000
0.079700,-0.175300
0.106100,-0.328300
0.054500,-0.449800
0.061400,-0.465800
-0.000400,-0.530700
-0.073200,-0.625500
0.081100,-0.666200
0.052600,-0.707300
-0.185100,-0.732300
-0.197900,-0.800500
0.026400,0.108000
0.073000,0.081000
0.084300,0.046000
0.025800,0.066900
0.078900,0.115400
0.076300,0.090600
0.019500,0.002500
0.013100,-0.142000
0.043800,-0.210500
0.054500,-0.170500
0.120400,-0.204300
0.050400,-0.253700
-0.019700,-0.183500
-0.002100,-0.145800
-0.087700,-0.221800
-0.151700,-0.347600
0.041400,0.054300
0.077100,0.060700
0.012200,0.086500
-0.009800,0.126600
0.135400,0.072700
0.138400,-0.045200
-0.062600,-0.035400
-0.014400,0.058300
0.072100,0.041200
0.083300,-0.017700
0.077300,-0.015300
0.038000,-0.010400
0.017500,-0.012200
-0.020300,-0.087400
-0.121200,-0.205600
-0.084800,-0.257500
0.008000,0.024700
0.068300,0.007300
-0.010300,0.000600
-0.011500,-0.015900
0.002300,-0.051000
0.102800,-0.038400
0.013000,0.021000
-0.068200,0.126200
0.074400,0.198100
0.114300,0.090700
0.042800,-0.003600
0.013900,0.064700
0.048700,0.081700
0.079300,-0.005900
-0.013700,-0.029100
-0.089500,-0.030400
0.106400,0.041100
0.010800,-0.038500
-0.086300,0.010700
0.016100,0.022900
0.039800,0.003900
0.044300,0.097400
-0.058300,0.102000
-0.038400,0.035400
0.097200,0.071300
0.118200,0.042400
0.063200,-0.031500
0.027400,-0.008100
0.057600,-0.006700
0.073800,-0.006100
-0.083600,0.066000
-0.042800,0.090800
-0.051400,-0.800600
0.054900,-0.880600
0.139600,-0.925500
0.016500,-0.944300
-0.046800,-0.939600
-0.072000,-0.939500
0.126300,0.050100
-0.085100,-0.005100
-0.029900,0.045200
0.082400,0.079300
0.051500,0.114600
-0.023500,0.154600
-0.058200,0.118200
0.002700,0.048100
0.090500,0.066600
0.123500,0.109900
0.066600,0.053600
0.039300,-0.008500
0.029800,0.006000
0.012900,0.025400
-0.045300,0.032000
-0.011500,-0.521200
0.081000,-0.574600
0.108500,-0.596500
-0.006400,-0.619400
-0.106500,-0.643700
-0.106800,-0.705900
-0.031300,-0.721800
-0.000700,-0.688800
-0.047000,-0.731800
0.069700,-0.771400
0.036300,-0.777700
-0.013900,-0.816500
0.037100,-0.838300
0.106300,-0.883600
0.114500,0.181400
0.026500,0.170500
-0.043300,0.091600
0.057300,0.081400
0.005900,0.123800
-0.022900,0.089000
0.027900,0.096000
0.062800,0.115800
0.067400,0.050200
0.037700,0.033600
0.008900,0.072100
0.042400,0.059100
-0.000800,0.006200
-0.028500,-0.002900
0.016300,-0.033400
0.039300,-0.102200
0.037300,-0.417100
-0.005600,-0.432300
-0.010500,-0.406700
0.042800,-0.465300
-0.051800,-0.557700
-0.068100,-0.616000
-0.074100,-0.611500
-0.001700,-0.617700
0.010000,-0.640300
0.005500,-0.618300
0.013200,-0.585100
-0.013600,-0.574300
-0.004200,-0.577900
0.040300,-0.599500
0.034800,-0.609400
0.095100,0.122300
0.094800,0.265100
0.032700,0.355100
-0.050300,0.245800
-0.014100,0.103600
0.051700,0.047200
0.079300,0.051700
0.052800,0.068800
0.033900,0.036300
-0.057700,-0.003600
0.034200,0.001800
0.094900,-0.001600
-0.051300,0.023000
-0.046100,0.048300
0.044400,0.022900
0.021400,-0.168500
-0.068200,-0.116900
-0.008700,-0.150600
0.037100,-0.197000
-0.032000,-0.239700
-0.055100,-0.284600
-0.035300,-0.364300
0.034100,-0.429500
-0.014800,-0.411100
-0.024800,-0.378700
-0.004400,-0.340800
-0.039800,-0.324200
-0.020900,-0.311700
0.001900,-0.254200
-0.010100,-0.067400
0.165400,0.077300
0.159200,0.256500
-0.024200,0.257400
-0.058800,0.130000
0.141100,0.069500
0.123600,0.099300
-0.053500,0.109500
-0.056300,0.075900
-0.018000,0.072000
0.004600,0.075300
0.067700,0.023700
0.009600,0.054200
-0.045800,0.127000
0.014600,0.160200
0.074800,0.137600
0.009800,0.054000
-0.058700,-0.006400
-0.062400,-0.089600
0.037900,-0.065000
0.050100,-0.011800
-0.024600,-0.009200
-0.065100,-0.063400
-0.009000,-0.080900
0.008600,-0.066100
-0.057000,-0.093300
-0.022900,-0.142100
-0.012500,-0.189500
-0.063600,-0.194200
-0.035500,-0.145700
-0.041900,-0.114700
0.076800,0.095100
0.122100,0.113100
0.069400,-0.007900
-0.033100,0.001900
0.074500,0.057300
0.158300,0.062500
0.083300,0.096500
-0.100400,0.130700
-0.076200,0.176600
-0.010400,0.161400
0.066100,0.073400
0.000000,0.069000
-0.024900,0.120000
-0.013200,0.083900
0.054200,0.037800
0.000700,-0.009700
-0.022900,-0.086800
-0.028600,-0.099200
0.034400,-0.066100
-0.002400,-0.052500
-0.057300,-0.042700
-0.086500,-0.024200
-0.026100,-0.009800
-0.014800,-0.028000
-0.020800,-0.072200
0.006300,-0.119100
-0.044200,-0.133000
-0.077700,-0.119900
-0.058500,-0.133200
0.114800,0.156900
0.119700,0.215300
0.005200,0.155300
0.010500,0.050800
0.046000,0.049700
0.073900,0.099100
0.111200,0.089500
0.056200,0.083900
-0.037300,0.158400
-0.076200,0.162500
0.051500,0.060400
0.074400,0.029500
-0.036800,0.059300
-0.044400,0.026400
-0.052400,-0.060800
0.117800,-0.098400
-0.001800,-0.050900
-0.004800,-0.058400
-0.006300,-0.047000
-0.023600,-0.062300
-0.009700,-0.075700
-0.046400,-0.057100
-0.043800,-0.048000
-0.051400,-0.062300
-0.046400,-0.104600
-0.047600,-0.128000
0.014900,-0.124600
-0.005200,-0.110900
-0.037400,-0.099600
-0.031000,-0.119500
-0.034300,-0.134900
0.158600,0.052300
0.080600,-0.010700
-0.010000,0.008600
0.013100,0.021000
0.037400,0.053100
0.045500,0.065100
0.113200,0.021200
0.035900,0.013700
-0.029300,0.024500
-0.023100,0.007100
0.112200,-0.017500
0.023600,-0.028300
-0.053300,-0.078800
-0.075200,-0.097400
0.054700,-0.034100
-0.062400,-0.069100
-0.012600,-0.084900
-0.013600,-0.100400
-0.038500,-0.118400
-0.027700,-0.126700
-0.029600,-0.093600
-0.009800,-0.083800
-0.012000,-0.132800
-0.075100,-0.158500
-0.049400,-0.145500
-0.027800,-0.134900
-0.035000,-0.137800
-0.011800,-0.154800
0.027400,-0.151800
0.106900,-0.014900
0.115800,-0.119200
-0.052400,-0.120800
-0.018600,-0.037500
0.048900,-0.000900
0.031900,0.011500
0.087600,0.025100
0.050600,-0.023800
0.003000,-0.054600
0.002600,-0.017700
0.051900,0.006700
0.009600,0.007600
-0.037800,-0.057800
-0.016500,-0.097000
-0.038100,-0.034300
-0.004600,0.005300
-0.123000,-0.113600
-0.053100,-0.072900
0.062000,-0.071100
-0.056800,-0.127300
-0.049500,-0.146000
-0.005700,-0.147800
-0.026700,-0.147300
-0.006700,-0.183600
-0.006600,-0.197800
-0.078100,-0.165600
-0.078800,-0.158800
-0.081800,-0.173700
-0.021600,-0.162200
0.006200,-0.148200
0.042600,-0.167800
0.035700,-0.008100
-0.034100,-0.062000
-0.010600,-0.078500
0.076700,-0.046000
-0.035000,0.001000
0.056300,0.019500
0.134000,0.026200
0.031900,0.001600
0.008000,-0.064300
0.050900,-0.105700
-0.017200,-0.073700
-0.063600,0.001300
-0.050700,0.038400
-0.029800,0.024500
-0.024500,-0.019400
-0.102700,-0.145600
0.056700,-0.098100
0.054100,-0.050200
-0.052400,-0.073900
-0.043000,-0.115800
-0.058400,-0.174600
-0.078600,-0.196100
-0.013000,-0.161600
-0.025200,-0.151100
-0.051600,-0.156900
-0.073600,-0.136800
-0.061700,-0.110100
-0.051800,-0.097600
0.018400,-0.131500
0.028200,0.068300
-0.039900,0.005000
-0.057000,-0.061500
0.103700,-0.084600
0.005400,-0.039000
-0.066100,-0.025200
0.119600,-0.073800
0.096800,-0.057900
0.048500,-0.074000
0.032600,-0.149200
0.010300,-0.134500
-0.022700,-0.046000
-0.065400,0.032500
-0.075400,0.087400
-0.005400,0.048400
0.026500,-0.044200
-0.066600,-0.154800
-0.031200,-0.156100
0.042000,-0.110000
0.029600,-0.037700
-0.073200,-0.061400
-0.096300,-0.123400
-0.091400,-0.162000
-0.042000,-0.154200
-0.027000,-0.119000
-0.037100,-0.107400
-0.028600,-0.109800
-0.038600,-0.094100
-0.047900,-0.109300
-0.037300,-0.122600
-0.009900,-0.083900
0.022100,-0.012400
-0.046000,-0.044900
0.031400,0.018300
0.082300,0.026600
-0.040300,-0.040200
0.002300,-0.100800
0.053900,-0.107000
0.052700,-0.070900
0.027400,-0.036600
0.016300,-0.012700
0.066300,0.033500
0.041300,0.020700
-0.136700,-0.018300
-0.049400,0.005900
0.042800,-0.024900
-0.010100,-0.104400
-0.086600,-0.122800
0.006100,-0.137100
-0.021600,-0.105500
-0.095100,-0.101800
-0.061200,-0.129200
-0.006500,-0.152200
-0.046500,-0.138100
-0.087000,-0.118400
-0.033700,-0.113100
-0.021100,-0.103700
-0.035300,-0.127300
-0.000600,-0.165600
-0.002500,-0.139600
0.044000,-0.018500
0.009000,-0.018300
-0.003100,-0.039300
0.060400,-0.007700
0.042500,-0.022400
-0.035600,-0.063100
-0.013700,-0.030200
0.013100,0.019500
0.051500,0.082700
0.033000,0.145500
0.047700,0.124800
0.070800,0.031400
-0.028900,-0.037400
-0.110900,-0.079100
-0.005600,-0.057500
0.000400,-0.031400
