eps_xx,eps_yy
-0.134000,0.236600
0.117100,0.252400
-0.147700,0.103300
-0.091600,-0.154700
-0.073400,-0.167600
0.042600,-0.018900
0.170700,-0.041700
0.100400,-0.012200
0.043900,-0.010200
-0.021400,-0.125000
-0.091700,-0.013100
-0.123600,-0.035800
0.032300,-0.044700
0.025200,-0.092300
-0.051200,-0.054000
-0.110500,0.101200
-0.074300,0.036900
0.064900,0.010200
-0.005600,0.003300
0.041800,-0.087500
-0.028600,-0.033800
0.003000,0.051400
0.006900,0.121600
-0.048000,0.049700
-0.220800,-0.015800
-0.257800,-0.008000
0.087200,0.089900
0.202700,-0.006700
0.117700,-0.044700
-0.098800,0.034300
-0.115200,0.118300
-0.107000,0.063100
-0.087400,0.037000
-0.110400,0.210800
0.019100,0.016400
-0.153500,-0.050900
0.116400,0.051300
0.288400,0.091200
0.155000,0.013000
0.038600,-0.141200
-0.126500,-0.374900
-0.126500,-0.459700
-0.190900,-0.745700
0.222600,-0.913000
0.490100,-0.194100
0.138500,-0.003600
0.185600,0.044900
0.049300,0.147200
0.063700,0.236000
0.022600,0.026100
-0.301600,-0.035500
0.016500,0.122500
0.076300,0.229600
0.017800,0.150800
-0.091400,0.082400
0.093300,0.080400
0.110900,0.026600
0.078800,0.045100
0.032800,0.093400
-0.032600,0.088800
0.143200,-0.053300
0.075900,-0.238800
0.126900,-0.295400
0.034700,-0.227700
-0.085100,-0.319400
-0.036800,-0.311500
-0.014000,-0.313200
-0.007100,-0.208900
0.013400,-0.201100
-0.092100,-0.199800
-0.056500,-0.217700
0.081800,-0.291800
0.089400,-0.298100
0.049600,-0.228000
0.082400,-0.224400
-0.049800,-0.252500
0.025700,-0.252800
0.101400,-0.433400
-0.245300,-0.381000
0.071600,-0.256300
0.083000,-0.366200
0.029600,-0.403400
-0.000200,-0.381600
-0.024900,-0.336400
-0.025400,-0.343700
-0.021100,-0.389700
0.022400,-0.459300
0.037100,-0.495400
-0.027300,-0.481500
-0.008700,-0.460000
0.064500,-0.412100
-0.002900,-0.328700
0.030400,-0.270000
0.030500,-0.271900
-0.027800,-0.282700
-0.114100,-0.319100
-0.137000,-0.324700
0.036600,-0.330600
-0.005600,-0.367500
-0.046500,-0.444800
-0.012800,-0.495500
-0.001600,-0.443800
0.059100,-0.360500
0.103900,-0.406400
0.045200,-0.463300
0.054900,-0.423700
0.080500,-0.375200
0.055700,-0.362300
-0.014400,-0.339300
0.033200,-0.288600
0.111200,-0.072500
0.071400,-0.160100
0.036300,-0.211100
-0.008000,-0.194500
-0.006800,-0.240900
-0.011400,-0.358200
-0.008600,-0.396300
0.025900,-0.328000
0.000100,-0.276800
-0.048500,-0.265100
-0.007700,-0.219400
0.088200,-0.208500
0.005000,-0.200900
0.037300,-0.218700
0.058500,-0.337400
-0.021100,-0.335500
-0.068400,-0.111400
-0.017400,-0.444000
0.038300,-0.456700
-0.050900,-0.513400
-0.002800,-0.540500
0.020100,-0.474100
0.000100,-0.390000
0.058000,-0.393900
0.062000,-0.449600
0.061400,-0.428200
0.093700,-0.371100
0.089600,-0.322400
0.016200,-0.283100
0.004100,-0.234000
0.068500,-0.223100
0.085300,-0.159400
-0.011000,-0.100200
0.002500,-0.112700
0.020500,-0.192400
-0.021800,-0.248500
-0.007400,-0.295600
0.004800,-0.297600
0.014500,-0.250600
-0.047800,-0.219700
-0.006600,-0.116000
0.068600,-0.028100
0.039500,-0.063300
0.003800,-0.165500
0.076200,-0.287700
-0.000500,-0.334300
-0.001800,-0.258100
-0.124000,-0.255700
0.015900,-0.395700
0.080500,-0.383700
0.031700,-0.357700
-0.032900,-0.356400
0.056400,-0.358900
0.026100,-0.334400
0.013800,-0.345200
0.048300,-0.349700
0.056000,-0.281600
0.066700,-0.245700
0.081400,-0.234300
0.071700,-0.212900
0.007300,-0.180100
0.017300,-0.202900
0.068400,-0.235000
0.010200,-0.118100
-0.056800,-0.089300
0.025100,-0.197000
0.032900,-0.272200
-0.006900,-0.227600
-0.038300,-0.190400
-0.007900,-0.254100
0.011300,-0.264800
-0.035200,-0.099400
0.054600,0.052400
0.088000,-0.021900
-0.016400,-0.165200
-0.002600,-0.179500
-0.011800,-0.174300
0.051600,-0.162900
0.032700,-0.198200
0.008400,-0.266600
0.083200,-0.278800
-0.021800,-0.200400
0.028100,-0.154600
0.109300,-0.180700
0.068700,-0.216800
0.042000,-0.240400
0.048300,-0.228700
0.046800,-0.224800
0.040600,-0.244200
0.076800,-0.220500
0.040500,-0.181900
-0.020900,-0.184000
0.045800,-0.190700
0.055600,-0.162100
-0.110900,-0.165300
-0.031600,-0.131700
0.083400,-0.177800
0.071600,-0.186100
-0.031300,-0.147000
-0.051500,-0.207400
0.020800,-0.297300
-0.020600,-0.318900
-0.005300,-0.289000
0.113600,-0.245400
0.062000,-0.298200
-0.018600,-0.325800
-0.026200,-0.331500
-0.028900,-0.387200
0.060100,-0.395600
0.141500,-0.449400
-0.040700,-0.288100
0.036500,-0.316500
0.027500,-0.284700
-0.038900,-0.246700
0.050000,-0.214000
0.139700,-0.198500
0.108200,-0.202400
0.035700,-0.223500
0.026800,-0.243400
0.040300,-0.242800
0.053000,-0.234800
0.070400,-0.221700
-0.011600,-0.214500
-0.021600,-0.195600
0.034500,-0.143600
-0.000200,-0.398400
-0.081000,-0.285700
0.020000,-0.224500
0.058500,-0.231400
0.014700,-0.327500
-0.028800,-0.407700
0.006300,-0.437400
0.012500,-0.528600
-0.005100,-0.697000
0.077000,-0.773400
0.075700,-0.687700
0.050500,-0.587300
0.023800,-0.560100
-0.074700,-0.561400
-0.035600,-0.623500
0.082300,-0.704800
0.031100,-0.252400
0.090700,-0.261200
0.003000,-0.329400
-0.032200,-0.336100
0.047000,-0.336500
0.132600,-0.302700
0.078600,-0.221400
0.020700,-0.213100
0.022500,-0.208000
0.019200,-0.158100
0.065200,-0.172200
0.072000,-0.228700
-0.020700,-0.233600
-0.012900,-0.217900
0.134700,-0.505100
-0.112500,-0.487700
-0.021400,-0.489400
0.042300,-0.491200
-0.001800,-0.615300
-0.040300,-0.750600
0.061200,-0.718600
0.067500,-0.685600
0.046400,-0.767300
0.038300,-0.890700
0.012000,-0.936000
0.061500,-0.755400
0.120800,-0.621600
-0.014200,-0.596900
-0.080300,-0.532600
0.006400,-0.532500
0.088100,-0.506000
0.083300,-0.205500
0.072000,-0.229000
-0.012100,-0.256800
-0.005600,-0.287500
0.067000,-0.308600
0.074100,-0.304800
0.003000,-0.247700
0.030100,-0.196200
0.046000,-0.187200
0.047200,-0.193400
0.105200,-0.177600
0.057800,-0.169900
-0.012500,-0.181300
0.001000,-0.204800
-0.024500,-0.490900
-0.099800,-0.594600
0.027300,-0.716200
0.070100,-0.774000
-0.004700,-0.734200
0.039300,-0.645600
0.059000,-0.586900
0.084200,-0.541100
0.099100,-0.521100
0.018100,-0.548600
0.020600,-0.498200
0.145500,-0.424900
0.069200,-0.409900
-0.095900,-0.352800
0.002100,-0.291500
0.064900,-0.279800
0.059700,-0.208600
0.071700,-0.225800
0.016900,-0.237600
0.001300,-0.236200
0.050900,-0.229300
0.104100,-0.202900
0.019300,-0.214500
-0.020000,-0.205600
0.062100,-0.173100
0.052000,-0.188000
0.076800,-0.199900
0.088100,-0.171200
0.030800,-0.154400
-0.002600,-0.185100
-0.014800,-0.225900
-0.035800,-0.601200
-0.101200,-0.585300
-0.013200,-0.593100
0.055100,-0.603900
0.051300,-0.518200
0.060300,-0.381100
0.023400,-0.305400
0.014200,-0.244700
0.104500,-0.198700
0.048500,-0.212600
-0.012100,-0.211500
0.102900,-0.227700
0.182400,-0.253700
-0.018000,-0.250200
-0.070200,-0.218300
0.062900,-0.199900
0.100100,-0.193900
0.073100,-0.275000
0.043200,-0.284000
0.005100,-0.291800
0.010200,-0.267300
0.065400,-0.242700
0.080900,-0.161000
-0.019100,-0.076000
0.024900,-0.079300
0.079900,-0.138300
0.046600,-0.177200
0.086500,-0.209500
0.068100,-0.213600
0.003100,-0.197400
0.005800,-0.192600
-0.141000,-0.519400
-0.043800,-0.402100
0.009800,-0.259300
0.082600,-0.196700
0.049400,-0.181000
0.036100,-0.195300
0.022200,-0.160100
0.066100,-0.081800
0.064200,-0.099100
0.035400,-0.147700
0.047600,-0.183000
0.059700,-0.227500
0.073400,-0.245900
0.032800,-0.254100
0.077200,-0.258000
0.072700,-0.202800
0.037800,-0.288500
0.052400,-0.268500
0.054100,-0.237700
0.033000,-0.231100
0.019200,-0.239500
0.084200,-0.235900
0.053000,-0.203300
-0.067600,-0.141800
0.040100,-0.111400
0.092600,-0.177700
0.042200,-0.214800
0.075100,-0.197200
0.025100,-0.196800
0.002600,-0.195200
0.063200,-0.196000
-0.094500,-0.317100
0.030400,-0.328100
-0.060400,-0.298500
-0.068500,-0.221000
0.062200,-0.139000
0.079200,-0.141100
0.075200,-0.212200
0.095800,-0.218500
0.064200,-0.126900
0.079500,-0.071200
0.077600,-0.123200
-0.014600,-0.176000
0.018600,-0.163900
0.057400,-0.114500
0.089700,-0.085800
0.057100,-0.081300
-0.086500,-0.145100
0.009100,-0.225200
0.034900,-0.208800
0.080700,-0.150600
0.025300,-0.103500
0.022000,-0.137100
0.096400,-0.227200
-0.026700,-0.296800
-0.062400,-0.281900
0.116800,-0.237000
0.062300,-0.233200
0.037000,-0.221600
0.048100,-0.216500
0.021600,-0.243600
0.048000,-0.228900
0.010400,-0.196100
0.041700,-0.257600
-0.126100,-0.234300
-0.012300,-0.197200
0.148600,-0.200200
0.048800,-0.178200
0.036300,-0.231800
0.085500,-0.306000
0.084500,-0.245300
0.124700,-0.185300
0.064400,-0.148400
-0.034400,-0.090700
0.028600,-0.078000
0.051900,-0.054500
0.092300,-0.050500
-0.081200,-0.120000
0.000900,-0.208800
0.011800,-0.187500
0.055400,-0.130800
0.093600,-0.081400
0.012000,-0.078800
0.057600,-0.184900
0.040100,-0.292100
-0.026500,-0.334100
0.069400,-0.356300
0.078500,-0.301000
-0.007300,-0.243100
0.072000,-0.254100
0.076200,-0.278700
0.050600,-0.282300
0.025600,-0.267200
-0.012100,-0.110200
0.072900,-0.114500
-0.023100,-0.149600
-0.113300,-0.158200
0.095100,-0.214300
0.124200,-0.199200
0.016500,-0.094300
0.036800,-0.116200
0.060700,-0.182300
0.099800,-0.234900
0.144700,-0.236500
0.064300,-0.163700
0.019400,-0.151300
-0.005200,-0.150300
0.041400,-0.153800
0.109200,-0.180900
-0.182200,-0.123800
0.039200,-0.153200
0.006500,-0.119700
0.073400,-0.153800
0.092100,-0.188600
0.068700,-0.197700
0.072000,-0.208000
0.007900,-0.270900
0.047600,-0.302700
0.062900,-0.276600
0.001000,-0.228300
0.059000,-0.211700
0.085600,-0.249800
0.068400,-0.254100
0.014700,-0.270000
-0.061800,-0.183000
-0.024400,-0.149200
-0.032000,-0.170300
-0.024200,-0.178200
0.100800,-0.124100
0.098400,-0.073200
0.049400,-0.012600
0.020100,-0.004100
0.079100,-0.094600
0.114700,-0.208600
0.134900,-0.244000
0.119000,-0.255100
0.027500,-0.239100
-0.034400,-0.184100
0.062700,-0.114300
-0.049600,-0.021600
0.029300,-0.188300
0.033200,-0.171500
-0.028900,-0.202300
0.080600,-0.320200
0.097100,-0.385000
0.103600,-0.323700
0.040200,-0.269200
0.036400,-0.317300
0.067500,-0.357600
0.022900,-0.337400
0.034200,-0.303400
0.059500,-0.313700
0.026500,-0.355200
0.036300,-0.370400
-0.006600,-0.413100
-0.024300,-0.204600
-0.115200,-0.212300
-0.015000,-0.182000
0.006600,-0.175600
0.057600,-0.101600
0.098400,-0.087200
0.065400,-0.112500
0.028500,0.009300
0.042000,0.011000
0.098200,-0.107900
0.093500,-0.146700
0.172300,-0.163300
0.136400,-0.112000
0.005900,-0.058500
-0.012000,-0.037700
-0.015800,0.040100
-0.116900,0.065200
0.018200,-0.323400
-0.014500,-0.340900
0.025800,-0.368700
0.070900,-0.462400
0.072400,-0.508800
0.088100,-0.474400
0.031700,-0.441000
0.007900,-0.491100
0.032300,-0.557900
0.046000,-0.590300
0.059300,-0.576300
0.014300,-0.531400
0.006500,-0.524200
-0.013200,-0.548400
-0.040600,-0.096800
-0.078500,-0.102300
0.052800,-0.148400
0.059900,-0.114500
0.081500,-0.068700
0.062800,-0.100900
0.045500,-0.102400
0.051800,-0.063200
0.062900,-0.009000
0.063500,0.027000
0.112400,-0.015600
0.163100,0.022300
0.092200,0.093400
0.002600,0.051400
0.000200,0.004000
-0.010100,-0.035800
-0.023700,-0.334600
0.045200,-0.415000
0.045500,-0.470400
0.074600,-0.454600
0.043100,-0.459700
0.049500,-0.477100
0.048100,-0.461800
-0.001100,-0.447300
0.028300,-0.497100
0.078600,-0.590300
0.031700,-0.657600
0.000600,-0.637600
0.003400,-0.561600
-0.008500,-0.488600
-0.029800,-0.471800
0.057600,-0.085500
-0.062100,-0.029200
-0.046100,-0.041900
0.031000,-0.112600
0.126900,-0.138800
0.106800,-0.086000
0.027100,-0.039600
0.031000,-0.084400
0.020700,-0.075400
0.073700,0.008400
0.090700,0.036200
0.103900,0.032200
0.140800,0.028500
0.098200,-0.041300
0.038400,-0.118900
0.028000,-0.180400
0.001900,-0.195900
0.042200,-0.283900
0.079200,-0.316000
0.025200,-0.343700
0.088900,-0.297600
0.068400,-0.259500
0.004100,-0.287100
-0.008800,-0.324600
0.011100,-0.324300
0.080800,-0.292000
0.048100,-0.273800
0.009300,-0.313100
0.022000,-0.355000
-0.013100,-0.322800
-0.026600,-0.257600
0.090500,-0.230800
-0.048200,-0.188500
-0.055800,-0.136100
0.023300,-0.140200
0.166200,-0.092400
0.138900,0.048900
0.017400,0.061100
-0.065900,-0.048200
0.032500,-0.110600
0.173200,-0.099400
0.145100,-0.108700
0.103000,-0.169800
0.059400,-0.212000
0.035500,-0.245900
0.073300,-0.248400
0.047500,-0.243500
0.006100,-0.227900
0.014800,-0.266300
0.106000,-0.194500
0.031000,-0.204300
0.071400,-0.145600
0.147000,-0.060800
0.025800,-0.099100
-0.034200,-0.169500
0.012900,-0.207800
0.034900,-0.179200
0.037800,-0.094000
0.019200,-0.057600
0.048300,-0.095700
0.004500,-0.137700
-0.038800,-0.158600
0.003200,-0.171500
0.332000,-0.437100
0.168900,-0.376900
0.011800,-0.255900
-0.180500,-0.184100
-0.067400,-0.277800
0.168700,-0.373500
0.164500,-0.345500
-0.047300,-0.353600
-0.037900,-0.457800
0.226800,-0.522100
0.173000,-0.519300
0.097700,-0.518400
0.054200,-0.572400
-0.019600,-0.616000
0.016200,-0.604400
0.086900,-0.626900
0.146400,-0.778700
0.083400,-0.237900
0.083500,-0.232500
0.046500,-0.177000
0.136700,-0.144600
0.102300,-0.143200
-0.027400,-0.150800
0.018800,-0.130400
0.027200,-0.124800
0.009300,-0.126000
0.005700,-0.126400
0.036600,-0.140700
0.022900,-0.136100
-0.013000,-0.147100
0.011100,-0.190800
0.397100,-0.781300
0.287300,-0.681600
-0.005700,-0.691600
-0.194600,-0.855000
-0.061600,-0.967200
0.098700,-0.280700
0.124300,-0.284000
0.124100,-0.242300
0.097100,-0.223300
0.063200,-0.247100
0.006600,-0.240400
0.036300,-0.189900
0.083100,-0.132100
-0.002000,-0.124500
0.001700,-0.171500
0.012200,-0.209500
0.024800,-0.188200
0.017900,-0.172300
0.017400,-0.220100
0.002400,-0.253500
0.077100,-0.925800
0.112500,-0.905200
0.101400,-0.298300
0.130000,-0.272600
0.108100,-0.195200
0.057800,-0.166400
0.040900,-0.187200
0.033200,-0.167500
0.077200,-0.144700
0.030900,-0.145600
-0.010600,-0.165700
0.037300,-0.193800
0.031200,-0.202200
0.029000,-0.184200
0.040400,-0.182400
-0.003600,-0.200400
-0.003900,-0.944300
0.070800,-0.905300
0.010500,-0.766000
0.109100,-0.606900
-0.034900,-0.528500
-0.052900,-0.546100
0.104900,-0.509700
0.052400,-0.461800
0.101000,-0.443400
0.088900,-0.337000
0.052100,-0.210100
0.042600,-0.178100
0.100000,-0.176600
0.034000,-0.212200
0.067000,-0.165000
0.084700,-0.101800
0.085700,-0.109900
0.051500,-0.079200
0.033900,-0.067200
0.073000,-0.108400
-0.001200,-0.101400
0.014600,-0.075000
0.038700,-0.078000
0.039200,-0.094100
0.030300,-0.103100
0.016100,-0.099000
0.002000,-0.108900
0.130900,-0.684800
-0.096900,-0.681100
-0.120300,-0.655700
0.069400,-0.514000
0.148600,-0.328800
0.050500,-0.370700
0.019100,-0.384900
0.002000,-0.191000
-0.016500,-0.092400
0.039900,-0.099900
-0.012700,-0.054500
0.091900,-0.025900
0.043700,-0.012800
0.038600,0.023300
0.118300,0.026900
0.103500,0.005000
0.074900,0.006800
-0.001000,0.003300
-0.009300,-0.064100
0.094900,-0.110300
0.121700,-0.084700
0.090200,-0.026000
0.063800,0.007600
0.062600,-0.013600
0.032400,-0.052000
0.003700,-0.065900
0.017400,-0.020100
-0.005400,0.015900
-0.000900,-0.024600
0.007200,-0.027800
0.040500,-0.027700
-0.012800,-0.314900
-0.083200,-0.201600
-0.035000,-0.102200
0.106600,-0.037400
0.155900,-0.011500
0.020300,-0.041700
-0.022800,-0.053400
-0.012000,-0.088100
0.030300,-0.092000
-0.005300,-0.026600
0.067800,0.026500
0.111000,0.033500
-0.010500,0.016700
0.048700,0.000800
0.117100,0.016800
-0.135900,-0.022300
-0.158300,-0.227900
-0.043100,0.102700
-0.009300,0.110300
0.086800,0.032200
0.137600,-0.035100
0.129300,0.047700
0.078200,0.106700
0.057000,0.071000
0.048000,0.006800
0.013100,-0.027300
0.036400,0.003300
-0.028300,0.054300
-0.066800,0.025600
-0.031500,-0.021600
0.020300,-0.028800
0.059400,-0.041700
0.005700,-0.186300
-0.045800,-0.134800
-0.005200,-0.027900
0.104700,-0.012500
0.119100,-0.014500
-0.000900,-0.033000
0.036000,-0.072300
0.129100,-0.067900
0.030200,0.040100
-0.128000,0.106100
0.038400,0.088200
0.089100,0.051800
0.011700,-0.018800
0.043900,0.004600
-0.165200,0.016100
-0.574900,-0.403500
-0.009500,0.107400
0.072600,0.123700
0.098200,0.102600
0.110000,0.081200
0.071800,0.078000
0.048700,0.046500
0.062100,0.037100
0.036200,0.052300
0.043800,0.061900
0.017200,0.050100
-0.056100,0.018500
-0.051900,-0.015700
-0.004700,-0.045000
0.025200,-0.018200
-0.002800,0.060300
-0.009700,0.065000
-0.042600,0.060300
0.015000,0.005000
0.111400,-0.048200
0.080800,-0.021200
0.064500,0.041300
0.141000,0.078300
0.161400,0.087800
-0.132300,0.118500
-0.144900,0.120000
0.103000,0.073800
0.082500,0.075300
-0.015300,0.107700
0.022600,0.117200
-0.362700,0.086700
-0.505700,0.262500
0.001100,0.080400
-0.072100,0.105700
0.018800,0.129600
0.071200,0.111400
0.093100,0.005700
0.045200,-0.065400
0.028200,-0.033500
0.030500,0.044300
0.049200,0.046900
0.067600,-0.010000
-0.009600,-0.053100
-0.015300,-0.034600
-0.017100,-0.006100
-0.013500,0.011600
0.042100,0.028800
0.024200,0.127400
-0.062500,0.117400
-0.041300,0.037300
0.000500,-0.013400
0.074100,0.025800
0.067800,0.100000
0.106700,0.155000
0.130700,0.139200
0.033800,0.042600
-0.119300,-0.033600
0.019700,-0.041000
0.149600,0.044800
0.043400,0.149000
-0.046300,0.160500
-0.121300,0.189400
-0.176300,0.479400
-0.045300,0.036400
-0.067400,0.105800
0.044300,0.138100
0.076500,0.093300
0.055500,0.034000
0.019400,0.023400
0.006400,0.026400
0.003000,0.015500
0.049800,-0.002700
0.010300,0.013500
0.034100,0.052800
0.058700,0.009100
-0.000400,-0.056600
0.006200,-0.026900
0.089500,0.098600
-0.044200,-0.008200
-0.017200,-0.052800
0.006900,-0.009900
-0.003600,0.057700
-0.040500,0.117400
0.053000,0.113600
0.084700,0.141700
0.038100,0.113700
0.034100,-0.017000
0.014400,-0.085400
0.049800,-0.076400
0.121500,-0.016500
0.040100,-0.022600
-0.010400,-0.068700
-0.113100,0.063400
-0.061100,0.436000
0.023900,0.023500
-0.072500,0.062900
0.072900,0.090700
0.082300,0.041100
0.024700,0.055600
0.052500,0.120200
0.049300,0.121000
0.010800,0.097000
-0.013600,0.063800
