eps_xx,eps_yy
0.228200,-1.366900
0.491900,-1.737300
0.549700,-1.746200
-0.029900,-1.893000
-0.088600,-1.962600
0.045100,-1.982700
0.128200,-1.826700
0.253600,-1.686900
0.102500,-1.755700
0.006800,-1.795700
0.029900,-1.842000
-0.016400,-1.889000
0.072700,-1.825100
0.154800,-1.788600
0.069400,-1.855900
0.144300,-1.746300
0.272400,-1.554200
0.117800,-1.568900
-0.058100,-1.944000
0.077800,-2.012300
-0.000100,-2.073500
0.036500,-2.051700
0.199200,-1.963900
0.103700,-1.927800
0.076500,-1.973900
-0.043300,-1.966000
-0.008900,-1.930800
0.048200,-1.873500
0.089800,-1.815000
0.080100,-1.824300
0.138700,-1.847900
0.203800,-1.830000
0.338100,-1.768100
0.599800,-1.945400
0.266800,-1.842300
-0.088500,-1.774000
0.021500,-1.792700
-0.059100,-1.839400
0.171200,-1.749200
0.282600,-1.712800
-0.000100,-1.818200
0.080300,-2.019100
0.051500,-2.133700
0.056400,-1.910700
0.125100,-1.693700
0.110700,-1.665900
0.035600,-1.744100
0.147600,-1.735000
0.187500,-1.701700
0.002600,-1.910200
0.069400,-1.996100
-0.052300,-2.089300
0.081100,-2.028600
0.126200,-1.966200
0.112900,-1.942600
0.045200,-1.906400
-0.059700,-1.970800
0.023800,-2.014200
0.157100,-1.997300
0.120600,-1.999900
0.067000,-1.948000
0.161100,-1.862900
0.276600,-1.830500
0.403800,-1.721700
0.037200,-1.498200
0.089000,-1.541000
-0.029200,-1.642600
0.004100,-1.768500
0.343200,-1.892800
0.032400,-1.889000
-0.086300,-1.915700
0.197800,-1.985800
0.246200,-1.973700
0.202500,-1.824900
0.064600,-1.637200
0.027200,-1.611200
-0.027600,-1.769800
0.154700,-1.874900
0.134200,-1.854500
0.011300,-1.573100
0.044700,-1.557700
0.025400,-1.566300
-0.018800,-1.619500
0.090100,-1.660600
0.071800,-1.659600
0.050900,-1.672600
0.020500,-1.739800
0.050000,-1.753500
0.121000,-1.713000
0.174300,-1.681400
0.109100,-1.701000
0.069100,-1.682100
0.182700,-1.604900
0.355500,-1.544200
0.411500,-1.752500
-0.065100,-1.866200
0.086000,-2.008600
0.062100,-1.923500
0.080900,-1.744000
0.235400,-1.863800
0.176800,-2.072100
-0.161400,-2.041900
-0.074700,-1.821900
0.230300,-1.709100
0.407600,-1.839200
0.149200,-1.948000
0.038100,-1.999100
0.118300,-2.002100
0.096300,-2.042700
0.007200,-1.972200
-0.044300,-1.641900
-0.004700,-1.594100
-0.022000,-1.565200
0.044200,-1.610200
0.106800,-1.686000
0.061900,-1.736900
-0.007100,-1.785500
0.074700,-1.754400
0.102900,-1.678200
0.064500,-1.609300
0.198400,-1.562700
0.137300,-1.578900
0.153000,-1.570700
0.254100,-1.519700
0.483100,-1.452200
0.002700,-2.015400
-0.003300,-2.128100
0.072900,-2.236500
0.179000,-2.187700
0.360800,-2.116900
0.180000,-2.173400
-0.039600,-2.262500
-0.102700,-2.180900
0.058500,-2.016800
0.271500,-2.079800
0.191400,-2.173600
0.003600,-2.171900
0.130100,-2.116200
0.124200,-1.972200
0.039000,-1.914100
-0.071700,-1.887900
-0.113700,-1.908900
-0.068900,-2.001800
-0.024100,-1.965100
0.039900,-1.899700
0.123600,-1.869300
0.118300,-1.856500
0.023800,-1.857900
-0.023600,-1.821100
0.051800,-1.858900
0.010800,-1.917700
0.048600,-1.900800
0.203800,-1.876000
0.195200,-1.850300
0.227700,-1.866800
0.384000,-1.883300
0.083600,-2.062000
-0.055800,-1.924200
0.043300,-1.967400
-0.033800,-2.274200
0.203600,-2.513700
0.284500,-2.548700
0.233200,-2.377400
0.008300,-2.146700
-0.073200,-2.046200
0.072000,-2.258400
0.152000,-2.468800
0.002600,-2.343500
0.089800,-2.034300
0.128800,-1.866400
-0.006400,-1.942300
-0.042000,-1.992700
-0.124700,-2.013600
-0.032900,-2.110800
0.029900,-2.083000
0.093000,-2.030900
0.111200,-1.989700
0.051300,-1.989900
-0.033300,-1.995800
-0.051800,-1.992900
-0.019000,-2.071400
0.017200,-2.173300
0.121700,-2.216500
0.176000,-2.168900
0.175800,-2.114300
0.144400,-2.124300
0.396700,-2.144400
0.120100,-2.302300
-0.144600,-2.275000
-0.074700,-2.243500
-0.009400,-2.442500
0.025200,-2.579600
0.292900,-2.448000
0.278400,-2.210000
0.032500,-2.091200
-0.030200,-2.164200
0.139100,-2.250000
0.070400,-2.278800
0.024000,-2.159100
0.117800,-2.092800
0.056100,-2.196400
-0.002300,-2.274000
0.077900,-2.332100
-0.170700,-1.961900
-0.058400,-2.045900
0.041500,-2.076200
0.100100,-2.081100
0.065500,-2.109000
0.018600,-2.165600
0.002400,-2.184500
0.010100,-2.173100
-0.041200,-2.127700
-0.028000,-2.104100
0.104400,-2.153200
0.168300,-2.217200
0.096800,-2.223000
0.069300,-2.152700
0.277200,-2.053700
0.304000,-2.321900
-0.085000,-2.447100
0.000600,-2.291700
0.145400,-2.132300
-0.099900,-2.110600
0.062800,-2.167400
0.290500,-2.268800
-0.008600,-2.315500
0.028400,-2.291300
0.232300,-2.161600
0.235400,-2.044900
-0.051700,-2.085200
0.034800,-2.193700
0.119500,-2.298900
0.064000,-2.266200
0.134700,-2.179600
0.080300,-2.205300
-0.098800,-2.041700
0.000400,-1.965400
0.073800,-2.001000
0.062300,-2.046700
0.063400,-2.085400
0.010300,-2.079400
0.059100,-2.038300
0.021300,-1.981900
-0.041700,-1.912000
-0.015700,-1.888400
0.126200,-1.921800
0.123300,-2.000800
0.013300,-2.012400
0.100900,-1.922400
0.364000,-1.819700
0.268900,-2.051000
-0.034000,-2.137900
0.151300,-2.165500
0.067000,-1.972300
-0.086100,-1.878500
0.128700,-2.002400
0.109600,-2.142900
-0.086500,-2.215500
0.297400,-2.149100
0.331900,-2.033400
-0.027200,-2.100400
-0.098900,-2.257100
0.065200,-2.284700
-0.057000,-2.222500
-0.010700,-2.086100
0.283000,-1.994600
-0.112500,-1.775600
-0.028100,-1.644800
0.018800,-1.593600
0.002400,-1.645700
0.071600,-1.634500
0.099500,-1.638100
0.039700,-1.613000
0.049100,-1.540600
0.027500,-1.509000
-0.047900,-1.546400
-0.020400,-1.632300
0.102100,-1.644800
0.089200,-1.600600
0.070200,-1.576900
0.268900,-1.605400
0.494600,-1.781000
0.139300,-1.862800
-0.043300,-2.158300
0.143300,-2.356800
0.053300,-2.291600
-0.150200,-2.128300
0.126300,-2.106700
0.126600,-2.218700
0.079100,-2.284600
0.190400,-2.253400
0.030000,-2.231800
0.008200,-2.213000
0.134600,-2.123100
-0.028700,-2.029700
-0.235300,-2.034200
0.082700,-2.118100
0.277400,-2.077800
-0.142400,-1.486600
-0.016400,-1.530200
-0.046700,-1.516800
0.034600,-1.415900
0.198400,-1.330800
0.080600,-1.290700
0.028800,-1.355500
0.006700,-1.485200
0.004700,-1.572900
-0.028800,-1.623400
-0.010800,-1.622000
0.035800,-1.579300
0.064100,-1.611900
0.152000,-1.676800
0.419100,-1.696300
0.458900,-1.965900
-0.058600,-1.982200
-0.059300,-1.945800
0.139500,-2.006600
-0.018500,-2.131800
-0.163800,-2.091100
0.279100,-2.056700
0.201900,-2.118900
-0.004500,-2.104400
0.009800,-2.079200
0.072600,-2.061300
0.164400,-1.995300
0.143800,-1.872500
-0.062400,-1.846000
-0.161100,-1.919600
-0.081100,-1.954300
-0.076200,-1.847000
-0.084600,-1.916900
-0.011400,-1.844700
0.221200,-1.778400
0.185700,-1.709800
-0.009500,-1.705400
-0.041500,-1.831500
-0.050600,-1.940000
-0.004700,-2.014900
0.038700,-2.033700
0.042600,-1.986100
0.091400,-1.999200
0.095200,-2.055500
0.293600,-2.002500
0.497800,-1.895600
0.166200,-1.910600
-0.063600,-1.796700
0.017600,-1.585300
0.058200,-1.541200
-0.115700,-1.561800
-0.116500,-1.551600
0.250000,-1.595400
0.204500,-1.603900
0.093300,-1.564300
0.083800,-1.582400
0.095300,-1.710800
0.075000,-1.858300
0.048100,-1.887500
-0.103800,-1.894400
-0.189100,-1.850100
-0.319100,-1.783000
-0.101200,-2.169900
0.001400,-2.219000
-0.049100,-2.142400
0.133500,-2.150300
0.250200,-2.232800
0.015700,-2.272300
-0.101200,-2.209100
-0.099200,-2.142100
-0.016000,-2.135600
0.073100,-2.100700
0.082600,-2.017300
0.083600,-1.967100
0.103100,-1.937600
0.091500,-1.899900
0.294300,-1.876900
0.280600,-1.661900
0.168500,-1.588900
0.109700,-1.611300
0.075200,-1.593000
0.031700,-1.467100
-0.154400,-1.357600
-0.123400,-1.348900
0.182900,-1.375200
0.180200,-1.364100
0.123100,-1.376600
0.055900,-1.441100
0.021400,-1.602700
0.025600,-1.739500
-0.026000,-1.749700
-0.034900,-1.805200
-0.188500,-1.870300
0.002600,-2.214700
0.106200,-2.114300
-0.052500,-2.055700
0.104100,-2.045200
0.089500,-2.113800
-0.071200,-2.110500
-0.071400,-1.977300
-0.020300,-1.897300
0.038900,-1.817800
0.064300,-1.637100
0.020200,-1.550900
0.068300,-1.581600
0.144000,-1.539900
0.242100,-1.493300
0.163100,-1.953400
0.162600,-1.648000
0.179600,-1.590600
0.251200,-1.801900
0.043100,-1.903000
-0.211500,-1.924400
-0.269600,-1.899300
0.009000,-1.796700
0.123400,-1.759400
0.154400,-1.764700
0.201700,-1.815800
0.100600,-1.866000
-0.017600,-1.916100
-0.143300,-1.934100
-0.011500,-1.850600
0.072300,-1.951200
0.106100,-2.190700
-0.007300,-1.970500
0.214100,-1.915700
0.026200,-1.818800
-0.169100,-1.694200
0.010500,-1.709900
-0.026100,-1.805100
-0.011900,-1.767500
0.020200,-1.718000
0.000700,-1.687000
0.038900,-1.627700
0.038200,-1.618300
-0.003300,-1.676900
0.057400,-1.698700
0.120100,-1.656000
0.267800,-1.651800
0.103300,-2.208000
0.035500,-2.076600
0.121100,-2.068400
0.143500,-2.176800
-0.028700,-2.211700
-0.174600,-2.257600
-0.066000,-2.191500
-0.085800,-2.106000
-0.053300,-2.239700
0.273100,-2.323000
0.222700,-2.268600
-0.020200,-2.178000
-0.170700,-2.200900
-0.099100,-2.253400
0.078600,-2.239400
0.169300,-2.264000
0.148300,-1.714400
0.145300,-1.668500
-0.257000,-1.659900
-0.179700,-1.681100
-0.001200,-1.680500
0.042200,-1.737400
0.071700,-1.795500
0.021700,-1.802400
0.043000,-1.792800
0.064700,-1.841000
-0.005600,-1.925000
-0.007000,-1.957900
0.017800,-1.978400
0.173700,-1.945700
0.073400,-2.098400
0.016400,-2.388900
0.077400,-2.398100
0.038800,-2.239300
0.052300,-2.113900
-0.076800,-2.081000
-0.153000,-2.088200
-0.080500,-2.158500
-0.183900,-2.313000
0.088900,-2.374500
0.207800,-2.191800
0.032100,-2.054700
-0.081300,-2.142700
-0.129500,-2.171700
0.087100,-2.191100
0.072800,-2.260800
0.163500,-2.263400
0.168000,-1.765100
0.210400,-1.797800
-0.132400,-1.926400
-0.345400,-2.054700
-0.120700,-1.964800
-0.019100,-1.769400
0.025900,-1.737000
0.141000,-1.767900
0.144600,-1.798400
0.048600,-1.863500
-0.053500,-1.884700
-0.068500,-1.863800
0.039900,-1.859700
0.081000,-1.854200
0.249900,-1.875800
-0.035100,-1.980700
0.039100,-2.270700
-0.063900,-2.235300
-0.020800,-2.077700
0.054200,-1.969100
-0.149400,-1.958000
-0.138900,-2.093500
-0.161900,-2.222200
-0.057100,-2.222300
0.043500,-2.083600
-0.055100,-1.917500
0.101800,-1.938600
0.059400,-1.981200
0.030800,-1.963400
0.117600,-2.040800
0.006300,-2.131100
0.120000,-1.946500
0.012000,-2.054100
-0.194300,-2.158100
-0.108800,-2.201400
-0.050500,-2.068000
-0.104100,-1.944700
0.014000,-1.941800
0.211900,-1.923400
0.121500,-1.897200
-0.059900,-1.890500
-0.128200,-1.818200
-0.013200,-1.726600
0.098600,-1.745700
0.156100,-1.822700
-0.050600,-1.752800
-0.012000,-1.742900
-0.048100,-1.651500
-0.129400,-1.579700
-0.008800,-1.649100
-0.051800,-1.719900
-0.133100,-1.755300
-0.179500,-1.771500
-0.209900,-1.739600
0.066300,-1.726600
0.001700,-1.771100
0.010200,-1.806400
0.215800,-1.737200
0.070900,-1.706500
0.056300,-1.711900
-0.041000,-1.664200
-0.044000,-1.746700
0.054700,-1.967600
-0.024700,-1.903900
-0.097500,-1.913300
-0.085100,-1.910200
0.007200,-1.896600
0.016000,-1.965200
-0.077400,-2.104100
0.015500,-2.125900
0.120200,-1.979400
0.016500,-1.843100
-0.115400,-1.819100
-0.076300,-1.786000
0.064800,-1.700600
0.016300,-1.733300
0.125500,-1.837500
-0.042000,-1.094500
-0.029800,-1.044900
-0.041400,-1.116900
-0.102000,-1.045200
-0.221700,-0.955400
-0.040300,-0.950800
0.115900,-1.028900
-0.021300,-1.132500
0.068800,-1.121200
0.115500,-1.065700
0.007700,-1.039800
-0.015400,-1.433100
-0.108600,-1.487000
-0.136700,-1.431200
-0.027000,-1.400400
0.161600,-1.471400
0.084700,-1.500900
-0.088400,-1.474400
-0.073100,-1.431600
0.034700,-1.382500
-0.044000,-1.355600
-0.076200,-1.341700
0.010700,-1.320500
0.007100,-1.259500
0.078300,-1.213000
