eps_xx,eps_yy
-0.103500,-0.213800
-0.051200,-0.067700
-0.059600,-0.034300
-0.056400,-0.156400
-0.049600,-0.120000
-0.118000,-0.055600
-0.103700,-0.065400
-0.035100,-0.047600
0.046500,0.021300
-0.004800,-0.061400
-0.051900,-0.079000
-0.048500,-0.152500
-0.105500,-0.214000
-0.172400,-0.179300
-0.056100,-0.119400
-0.122100,0.033800
-0.115500,0.015900
-0.128200,-0.027300
-0.048200,0.012700
0.003500,-0.012400
-0.040300,0.007900
-0.011700,0.106800
-0.080400,-0.020300
-0.153600,-0.149600
-0.057200,-0.040300
-0.019400,0.056100
-0.078300,-0.020800
0.093200,-0.088000
0.235100,-0.060100
0.017600,0.003300
0.009300,0.108200
-0.038900,0.066400
-0.066400,-0.006700
-0.048500,-0.082700
-0.084300,-0.051300
-0.102200,-0.106000
-0.023400,-0.054000
0.105900,0.119500
-0.006700,-0.080900
-0.078600,-0.075000
-0.073700,0.102300
-0.109700,0.133100
-0.309300,0.021100
-0.344900,-0.099500
0.006800,0.079900
-0.037200,-0.100300
0.020600,0.070600
-0.044400,0.030100
-0.083000,0.052300
-0.095200,0.196000
-0.108000,0.091800
0.098300,-0.032400
0.036200,-0.007100
0.018000,-0.010700
0.008800,0.028000
-0.054200,-0.049900
0.033700,0.013500
-0.012200,0.059000
0.065800,0.048400
0.054200,0.031000
0.009900,0.058400
0.092000,0.039700
-0.090900,-0.040400
-0.100100,0.054800
-0.016100,0.037400
0.072400,-0.023300
0.183800,-0.062800
0.090200,-0.440300
0.391000,-0.739000
0.243300,-0.368000
-0.333800,0.238600
-0.405700,0.325100
0.076400,-0.221800
0.061100,-0.065800
0.214000,-0.311000
0.031200,-0.536200
0.128800,-0.261300
-0.054100,0.100600
-0.004200,0.040700
0.212700,0.109900
0.222700,-0.070000
-0.024600,-0.369800
0.337600,-0.327100
0.103200,-0.189100
-0.025600,-0.141300
0.192700,-0.204500
-0.088600,-0.416000
-0.077300,-0.468400
0.008200,-0.719300
0.173300,-0.917500
0.149100,-0.733300
0.357100,-0.437300
0.668400,-0.525700
0.255800,-0.407700
0.037300,-0.199900
0.140800,-0.521600
0.468600,-0.364800
0.352100,-0.087000
0.309500,-0.272000
0.172800,-0.572700
0.046700,-0.604300
0.020400,-0.774600
0.044300,-0.679500
-0.018300,-0.475700
0.032400,-0.569000
-0.002300,-0.603300
0.103600,-0.861700
-0.121600,-0.951000
-0.056700,-0.846500
0.015100,-0.628400
-0.102200,-0.593500
0.015500,-0.510400
0.048400,-0.526600
-0.158700,-0.729300
-0.341100,-0.209800
-0.161200,-0.305000
0.084500,-0.284200
0.029800,-0.316900
-0.051400,-0.493100
-0.033800,-0.448100
0.031100,-0.340500
0.120700,-0.419000
0.053400,-0.471900
0.027700,-0.455000
0.076100,-0.421200
0.095700,-0.418500
0.088700,-0.350000
0.073600,-0.397900
0.143800,-0.454000
0.128300,-0.402100
0.123200,-0.306400
0.064000,-0.221500
0.094100,-0.116200
0.140100,-0.236000
0.117700,-0.505200
0.068700,-0.547900
0.143700,-0.318700
0.170800,-0.186800
0.158500,-0.187600
0.061800,-0.249200
0.021700,-0.319700
0.052800,-0.486500
0.143100,-0.465900
0.177100,-0.584700
0.093600,-0.523700
0.068600,-0.074800
0.001300,0.042700
0.068700,0.034900
0.060700,-0.020600
0.022100,0.014700
0.025200,-0.005700
-0.065500,0.018200
0.098300,0.003900
0.145900,0.025000
0.161800,0.121400
0.125300,0.100500
0.070500,0.068200
0.147100,0.015600
0.092400,0.023300
0.206000,-0.121900
0.326900,-0.535400
0.040700,-0.377700
0.035600,-0.043400
-0.017400,0.056600
-0.058100,0.133300
-0.069600,0.128400
-0.038400,0.147900
-0.037900,0.139700
-0.023700,0.079100
-0.015200,0.155900
0.002900,0.227700
0.047500,-0.001500
-0.051100,-0.095800
-0.001000,0.061700
0.166800,0.121200
0.243600,0.130400
0.171000,0.052300
0.069900,0.010400
0.084400,0.013600
0.021700,-0.067500
-0.018600,-0.010700
-0.010100,0.095600
-0.053000,0.000000
-0.053400,-0.074500
-0.115100,-0.110700
-0.099400,-0.119300
0.000400,-0.088400
-0.022200,-0.121000
0.021800,-0.155300
0.028900,-0.081000
-0.059300,-0.092000
-0.093500,-0.144600
-0.030600,-0.145200
-0.014700,-0.112500
-0.034800,-0.028500
0.000000,-0.007300
-0.014600,-0.114700
-0.021400,-0.076200
-0.010700,-0.051300
-0.056600,-0.076100
-0.122300,0.005000
-0.093900,0.026100
-0.021100,-0.039100
-0.052900,-0.208900
0.006200,-0.121400
0.102700,-0.037600
0.054300,-0.096100
0.025000,-0.026800
-0.005600,0.016600
-0.009000,-0.034800
0.072000,-0.046800
0.078000,-0.023500
0.050200,-0.039000
0.087800,0.002000
0.062400,0.024200
-0.014500,0.050300
0.002600,-0.017900
0.101100,-0.053800
0.068700,0.035400
0.107900,0.142800
0.140300,0.024200
0.009400,-0.140100
0.066100,-0.076600
0.055300,-0.025200
-0.012400,0.027900
0.027400,0.067400
0.102600,0.086300
0.280500,-0.158700
0.615300,-0.274800
0.518200,-0.150800
-0.145500,0.183000
0.052700,0.071200
-0.083500,-0.055900
-0.010200,-0.044600
0.033000,0.061900
-0.050100,0.066300
-0.113300,-0.157800
-0.072500,-0.206000
-0.288900,-0.127000
-0.170400,-0.415700
-0.261400,-0.186700
-0.206500,0.291500
0.157900,0.220600
-0.028700,0.035800
-0.128300,-0.127400
-0.035200,-0.092100
0.014100,-0.018100
0.169200,-0.017200
0.125400,-0.001800
-0.029000,-0.054600
-0.080500,-0.129800
-0.015700,-0.152200
-0.150600,-0.090400
-0.064700,0.004000
0.024400,-0.007900
-0.033100,0.036900
-0.079500,0.030000
-0.014000,-0.025300
0.101800,-0.044000
-0.021200,0.023700
0.070500,-0.026000
-0.022200,-0.002200
-0.069000,0.010400
0.060700,-0.012200
-0.006000,0.030500
-0.148600,-0.005600
-0.204500,-0.033100
-0.022300,0.090200
0.187800,0.080200
0.182500,-0.024200
-0.042700,0.005900
-0.155800,0.125500
-0.157200,0.050300
-0.112000,-0.043600
-0.116000,0.197500
0.018400,0.067400
-0.140700,-0.005800
0.188200,0.027400
0.318600,0.072500
0.097300,-0.221100
0.082400,-0.906400
0.353100,-0.294900
0.139000,0.009800
0.069300,0.100000
-0.024200,0.113000
0.030100,0.243500
-0.046800,0.021100
-0.400200,-0.093100
-0.053400,0.038200
0.035800,0.155000
-0.057000,0.117600
-0.205300,0.058000
-0.048400,-0.002800
0.016100,-0.035100
0.046500,0.098400
-0.094800,0.081500
-0.068200,-0.170300
0.243200,-0.787500
-0.253900,-0.978800
-0.095900,-0.533200
-0.010100,-0.239600
0.042900,-0.164100
-0.008100,-0.169300
-0.118500,-0.122300
-0.044400,-0.264500
0.099900,-0.608300
0.017500,-0.779900
0.035600,-0.483800
0.041600,-0.203500
-0.131600,-0.155000
-0.065500,-0.200300
-0.092600,-0.465100
-0.402800,-0.459400
0.249200,-0.282400
0.152400,-0.475100
0.049200,-0.572600
0.009200,-0.578200
-0.006600,-0.510300
0.012700,-0.511000
0.033700,-0.558700
0.092300,-0.658300
0.135900,-0.723100
-0.065100,-0.701900
-0.137600,-0.663600
0.015900,-0.604100
-0.106000,-0.488500
-0.040300,-0.365500
0.086900,-0.374700
-0.002700,-0.473600
-0.153100,-0.560300
-0.300100,-0.349100
0.026100,-0.409900
0.095000,-0.475900
-0.025000,-0.546900
-0.044800,-0.564300
-0.015200,-0.491200
0.054500,-0.411100
0.092300,-0.479900
0.040600,-0.551800
0.064900,-0.493400
0.070600,-0.454200
0.088700,-0.455400
0.083300,-0.414000
0.114000,-0.402100
0.299300,-0.172600
0.146400,-0.341700
0.120700,-0.473200
0.029200,-0.454900
-0.021900,-0.424800
-0.013900,-0.506200
0.031700,-0.556100
0.105000,-0.508100
0.112600,-0.443700
-0.031200,-0.406400
-0.105200,-0.345500
0.012300,-0.309800
-0.055500,-0.289700
-0.071800,-0.301700
0.056400,-0.406700
0.009600,-0.411400
-0.131900,-0.236400
-0.127000,-0.527700
0.106200,-0.533200
0.017800,-0.623000
-0.026600,-0.627700
0.004000,-0.503800
-0.000100,-0.417000
0.039800,-0.451700
0.057800,-0.507500
0.070900,-0.473800
0.088200,-0.438400
0.081500,-0.414500
0.080000,-0.368000
0.089400,-0.311300
0.112600,-0.341200
0.178200,-0.500700
0.040800,-0.406800
0.071200,-0.352800
0.031100,-0.401200
-0.030400,-0.445100
0.008300,-0.483100
0.068300,-0.477600
0.068900,-0.402700
-0.036200,-0.357200
-0.034300,-0.237400
0.044800,-0.104500
0.041900,-0.115300
-0.056800,-0.261900
0.031400,-0.431900
-0.016100,-0.434000
-0.057900,-0.270100
-0.359000,-0.212000
-0.090000,-0.376100
0.094500,-0.389600
0.107400,-0.345000
-0.039900,-0.338000
-0.000900,-0.340900
0.018900,-0.312300
0.027600,-0.323000
0.055500,-0.321100
0.061900,-0.258300
0.070800,-0.243200
0.078600,-0.243500
0.085400,-0.220200
0.060900,-0.208900
0.069800,-0.241900
0.084600,-0.267000
0.037100,-0.293900
0.032100,-0.133200
0.048700,-0.211300
-0.006400,-0.364800
0.032500,-0.363700
0.069900,-0.306800
0.041400,-0.338600
-0.014900,-0.364500
-0.085000,-0.242300
0.028600,-0.036700
0.099600,-0.044200
-0.020900,-0.186100
-0.006600,-0.229300
-0.012400,-0.256000
-0.007800,-0.202600
-0.112700,-0.171400
-0.029600,-0.224400
0.101200,-0.227200
0.013700,-0.136000
-0.001200,-0.060600
0.045800,-0.073900
0.085100,-0.119300
0.067300,-0.149200
0.051300,-0.154300
0.039600,-0.176800
0.044300,-0.195700
0.096000,-0.168800
0.073700,-0.145000
0.034700,-0.153200
0.071400,-0.163700
0.024500,-0.143100
-0.064900,-0.136300
0.058500,-0.120100
0.092100,-0.219800
0.077900,-0.251200
0.045900,-0.177500
0.024200,-0.178600
0.012900,-0.243900
-0.050900,-0.318000
-0.050300,-0.324900
0.112100,-0.247900
0.029100,-0.259800
-0.083100,-0.273400
-0.002700,-0.315500
-0.020900,-0.415100
0.035500,-0.406000
0.135300,-0.432700
-0.080400,-0.201700
0.015300,-0.228300
0.021900,-0.232000
-0.015500,-0.180600
-0.004000,-0.125700
0.109300,-0.112600
0.149900,-0.114400
0.050100,-0.157900
0.030200,-0.205100
0.024900,-0.214500
0.057500,-0.199400
0.109100,-0.171200
0.029200,-0.143700
0.039500,-0.127900
0.118500,-0.117400
-0.024600,-0.472600
-0.022500,-0.381600
0.115600,-0.331600
0.113000,-0.290500
0.028300,-0.336700
-0.009900,-0.372200
0.014600,-0.354200
0.047900,-0.428200
-0.004900,-0.635300
0.031400,-0.810000
0.042900,-0.754700
-0.039000,-0.606800
-0.025600,-0.532600
-0.054900,-0.539500
-0.029200,-0.627800
0.087200,-0.673500
-0.006700,-0.182500
0.026400,-0.233400
0.008000,-0.282500
-0.018300,-0.315100
0.024300,-0.365500
0.151500,-0.346200
0.069300,-0.274900
0.029700,-0.274900
0.034900,-0.274400
-0.002700,-0.206300
0.094100,-0.180400
0.100600,-0.227300
0.000300,-0.263400
0.089500,-0.267200
0.157800,-0.524200
-0.097000,-0.560900
0.033800,-0.581900
0.103100,-0.535100
0.019200,-0.603900
-0.033900,-0.736700
0.058300,-0.703400
0.073300,-0.647900
0.117300,-0.710600
0.026700,-0.862200
-0.042400,-0.962300
-0.003700,-0.785600
0.028400,-0.610300
-0.055500,-0.562800
-0.071600,-0.503300
0.041300,-0.516500
0.090100,-0.501500
0.037900,-0.322000
0.051800,-0.351600
0.028300,-0.371800
0.013100,-0.434500
0.076500,-0.526600
0.050300,-0.591700
-0.044300,-0.542900
0.037200,-0.495000
0.054400,-0.487000
0.048200,-0.467100
0.130900,-0.469900
0.038000,-0.495600
0.007700,-0.494100
0.129900,-0.468700
0.042500,-0.403900
-0.065200,-0.523200
0.056100,-0.689300
0.072700,-0.761200
-0.005800,-0.749000
0.080500,-0.707900
0.066800,-0.621400
0.100300,-0.523700
0.119800,-0.478600
-0.027500,-0.493000
-0.035600,-0.464800
0.089700,-0.414000
-0.011600,-0.390900
-0.070800,-0.361800
0.039700,-0.398100
0.045400,-0.440200
0.021400,-0.622600
0.064800,-0.595900
0.057200,-0.638400
0.025400,-0.641100
0.045900,-0.633800
0.088500,-0.667100
-0.035200,-0.700400
-0.064800,-0.666800
0.056900,-0.614600
0.049900,-0.636700
0.100700,-0.674200
0.099000,-0.658800
0.014500,-0.615800
0.046200,-0.591100
0.091300,-0.619100
0.117200,-0.557000
-0.042400,-0.529400
-0.021800,-0.543400
0.067800,-0.604300
0.004700,-0.618000
0.113400,-0.551700
0.109100,-0.462300
-0.003900,-0.361200
0.077500,-0.258300
0.025800,-0.251400
-0.030700,-0.330400
0.117100,-0.416600
0.108800,-0.502100
-0.033500,-0.564900
0.011000,-0.565100
0.033500,-0.642300
0.063900,-0.693900
0.035100,-0.731900
0.071100,-0.785300
0.019600,-0.834600
0.011600,-0.761900
0.048400,-0.654700
0.028500,-0.544700
-0.073600,-0.433900
-0.000200,-0.362700
0.085400,-0.383600
0.061500,-0.453900
0.124700,-0.472700
0.073400,-0.426700
0.027900,-0.395500
0.075100,-0.395400
0.090800,-0.870900
-0.066200,-0.773300
0.024500,-0.568000
0.048400,-0.485400
0.082200,-0.517300
0.150400,-0.560000
0.006300,-0.581100
-0.018300,-0.529100
0.053600,-0.512900
0.023600,-0.567200
0.100500,-0.664500
0.094000,-0.801700
-0.001800,-0.977600
0.052500,-0.923500
0.059800,-0.901100
0.010500,-0.573100
0.054300,-0.531900
0.015000,-0.475000
0.020200,-0.449100
0.042100,-0.431800
0.064500,-0.352600
-0.004100,-0.262400
-0.116500,-0.180800
0.033900,-0.131600
0.096500,-0.187500
0.068800,-0.232300
0.104300,-0.211100
0.064600,-0.200900
0.056500,-0.219400
0.120200,-0.238000
0.201100,-0.943700
-0.055300,-0.858000
0.052300,-0.715800
0.204000,-0.699000
0.087500,-0.828000
-0.019400,-0.957300
0.056200,-0.902700
0.099400,-0.794800
0.087000,-0.812000
0.038900,-0.889100
-0.028000,-0.885800
-0.066300,-0.781900
0.006800,-0.715700
0.042100,-0.646800
-0.176400,-0.687900
-0.006800,-0.263300
-0.006100,-0.195100
0.006200,-0.104300
0.084500,-0.100000
0.057300,-0.141000
0.055600,-0.176600
-0.074600,-0.240100
-0.107700,-0.266800
0.112000,-0.236700
0.065500,-0.194400
0.077500,-0.158700
0.078600,-0.197700
0.066900,-0.267700
0.113000,-0.240200
0.110800,-0.648300
0.073400,-0.791700
-0.031700,-0.845300
-0.023200,-0.793900
0.187700,-0.727600
0.091200,-0.640500
-0.031100,-0.696100
0.014700,-0.812100
0.126300,-0.767100
0.139800,-0.736900
0.084000,-0.681400
-0.083600,-0.518900
-0.096100,-0.392000
-0.016800,-0.304400
0.092700,-0.270900
-0.197700,-0.286400
-0.028400,-0.148000
-0.011200,-0.145000
-0.036400,-0.080000
0.053500,-0.037000
0.065600,-0.040800
0.058000,-0.126200
0.014100,-0.243200
-0.071100,-0.330200
0.054200,-0.359600
0.090100,-0.274500
0.033700,-0.190100
0.104800,-0.181500
0.104800,-0.215700
0.093800,-0.243400
0.092100,-0.233000
0.046700,-0.360500
0.099000,-0.321500
-0.017300,-0.368800
-0.013100,-0.417400
0.177200,-0.425700
0.159500,-0.368700
-0.057300,-0.255900
-0.044200,-0.238000
0.062900,-0.309800
0.112700,-0.408600
0.157300,-0.419200
0.048900,-0.302400
-0.090500,-0.219500
-0.103600,-0.193500
0.070600,-0.168100
0.142500,-0.169600
-0.262800,-0.036800
0.024900,-0.126400
-0.029300,-0.040200
-0.009200,-0.042700
0.055900,-0.109100
0.063800,-0.156600
0.082200,-0.193400
0.011200,-0.244600
0.023000,-0.265600
0.084300,-0.231100
0.012800,-0.166100
0.063400,-0.141600
0.105400,-0.159300
0.132500,-0.147900
0.080300,-0.184400
0.005400,-0.395100
-0.048700,-0.209600
-0.043100,-0.133000
0.078000,-0.195800
0.210600,-0.185000
0.066000,-0.156300
-0.057400,-0.062000
-0.028000,-0.031500
0.084200,-0.178000
0.097000,-0.278400
0.152300,-0.248600
0.083000,-0.248200
-0.078600,-0.191200
-0.071900,-0.111600
0.158700,-0.074600
0.005100,0.053200
0.070800,-0.164100
0.031600,-0.129100
-0.103100,-0.115700
0.001900,-0.221500
0.052200,-0.324100
0.100300,-0.301700
0.073600,-0.259000
0.035800,-0.288900
0.061200,-0.322900
0.032500,-0.305900
0.032000,-0.264500
0.062800,-0.272400
0.056700,-0.303000
0.095600,-0.305400
0.093700,-0.339000
0.007500,-0.267900
-0.106400,-0.280700
-0.075600,-0.173200
0.021700,-0.126800
0.142000,-0.104900
0.139700,-0.125600
0.010100,-0.124100
-0.034500,0.056400
0.021900,0.029600
0.075500,-0.165000
0.070300,-0.172400
0.198100,-0.136300
0.108300,-0.061100
-0.071600,0.007800
-0.001100,0.009600
0.069900,0.084900
-0.120100,0.111200
0.033800,-0.220400
-0.064900,-0.298300
-0.051300,-0.382200
0.043300,-0.454800
0.067800,-0.474300
0.082400,-0.435200
0.033300,-0.423800
-0.017400,-0.487800
0.028100,-0.550000
0.064500,-0.565700
0.080800,-0.540200
0.014400,-0.517900
0.021000,-0.525600
0.087800,-0.523200
-0.055900,-0.091100
-0.057200,-0.170900
0.071800,-0.234100
0.093100,-0.136900
0.087400,-0.037800
0.037100,-0.076400
0.052600,-0.114000
0.076400,-0.089600
0.046900,-0.028700
0.006500,0.005300
0.083300,-0.106600
0.183200,-0.043800
0.097000,0.148700
-0.046700,0.131000
0.000500,0.043200
-0.004800,-0.035200
-0.037600,-0.271600
-0.001200,-0.362200
-0.036300,-0.520700
0.013700,-0.549800
0.027900,-0.527200
0.044700,-0.536200
0.040400,-0.511400
-0.001600,-0.480500
0.007800,-0.538800
0.061100,-0.642100
0.069200,-0.675600
0.060600,-0.632400
0.019300,-0.572700
0.050500,-0.515900
0.099100,-0.486200
0.055900,-0.143500
-0.015700,-0.072200
-0.006500,-0.092700
0.070500,-0.186700
0.136100,-0.235700
0.060000,-0.179500
-0.004800,-0.099400
0.074600,-0.153400
0.032700,-0.153500
0.036400,-0.004000
0.083500,0.004500
0.111100,-0.072500
0.148800,-0.023700
0.089500,-0.005900
-0.010900,-0.063200
0.052900,-0.181500
-0.010300,-0.232200
-0.022300,-0.582000
0.059600,-0.632100
-0.040500,-0.625700
-0.039500,-0.551900
0.057500,-0.539300
0.025400,-0.562200
0.020900,-0.536900
0.008100,-0.480300
0.052600,-0.407300
0.026500,-0.422000
0.076200,-0.542500
0.125500,-0.591200
0.050000,-0.550600
0.102700,-0.508500
0.180100,-0.167200
0.004400,-0.179200
-0.035300,-0.189200
0.018100,-0.230100
0.094300,-0.255200
0.124700,-0.134600
0.038300,-0.047800
-0.057500,-0.102400
-0.029100,-0.148000
0.187900,-0.162000
0.236600,-0.120000
0.130000,-0.179100
0.035800,-0.361200
-0.007800,-0.416900
0.062000,-0.359200
0.086700,-0.363100
-0.015500,-0.347500
-0.102000,-0.963700
-0.001800,-0.865200
0.062900,-0.807300
0.018900,-0.785400
0.050900,-0.792600
0.011500,-0.784900
0.010500,-0.675800
0.022400,-0.640100
0.148100,-0.712000
0.111900,-0.728700
0.075600,-0.744200
0.223900,-0.770100
0.469200,-0.503100
0.272800,-0.450600
0.060700,-0.371200
-0.182200,-0.263500
-0.165100,-0.324400
0.164600,-0.481400
0.233400,-0.560600
-0.052700,-0.592000
-0.058300,-0.659300
0.208200,-0.704400
0.238100,-0.680800
0.147400,-0.729700
0.041700,-0.900500
-0.021700,-0.974500
0.026800,-0.925500
0.079700,-0.894700
0.378600,-0.964100
0.049400,-0.943000
-0.006800,-0.430200
-0.076800,-0.469800
0.017100,-0.554300
0.063900,-0.570500
0.033000,-0.550000
0.014900,-0.523200
0.024000,-0.512200
0.028500,-0.589400
0.060300,-0.620400
0.027900,-0.557100
-0.056200,-0.531500
-0.028700,-0.529200
0.056300,-0.480100
0.106500,-0.507000
0.033500,-0.940200
-0.339400,-0.938900
-0.109100,0.008700
-0.031100,0.064000
0.001600,0.003000
0.054700,-0.105600
0.054200,-0.063600
0.044300,-0.011700
0.042300,-0.031600
0.012000,-0.105500
0.014600,-0.192100
0.083900,-0.203600
-0.030300,-0.148900
-0.094300,-0.129900
0.003600,-0.124000
0.084700,-0.108600
0.091300,-0.143700
0.085000,-0.951800
-0.023200,-0.883300
0.059900,-0.831900
0.000700,-0.786100
-0.086900,-0.774200
0.060400,-0.710500
0.027700,-0.652300
0.050600,-0.706800
0.107400,-0.644600
-0.265700,-0.577600
-0.670900,-0.946200
-0.037500,0.102900
0.034900,0.078600
0.018000,0.048200
0.008500,0.028500
0.010400,0.042800
0.046000,0.039600
0.044600,0.028000
0.015000,0.029900
0.095900,-0.013100
0.063600,-0.044600
-0.087900,0.005900
-0.075400,0.019100
0.044400,-0.005600
0.053100,0.015000
0.003600,-0.807500
0.015900,-0.769800
-0.075400,-0.617000
-0.092700,-0.586300
0.099300,-0.559400
0.173500,-0.471500
0.059500,-0.360800
0.083600,-0.293100
0.137700,-0.344200
-0.145600,-0.318600
-0.156700,-0.237400
0.080400,-0.189200
0.092700,-0.158500
0.054000,-0.193200
0.055000,-0.195400
-0.443400,-0.159900
-0.558000,0.103200
-0.044400,0.081500
-0.044800,-0.007200
-0.011500,0.005500
0.011800,0.041000
-0.018800,-0.056500
-0.030300,-0.128100
0.000200,-0.083000
0.043200,0.013900
0.076700,0.036400
0.104600,0.037800
-0.012800,0.057800
-0.047100,0.039500
-0.019400,0.011700
0.031300,0.030000
0.060300,0.054700
0.070300,-0.217500
-0.083800,-0.241900
-0.135300,-0.249000
-0.090700,-0.224100
0.092000,-0.103800
0.122900,0.013600
0.097600,0.070800
0.094600,0.069900
-0.006000,-0.002600
-0.163900,-0.048400
0.025000,-0.050300
0.169600,-0.012100
0.078900,0.076200
0.015700,0.105300
-0.104600,0.172700
-0.229200,0.499000
-0.021000,-0.027900
-0.060400,0.028100
-0.007100,0.065000
-0.019200,0.038400
-0.020800,-0.021200
-0.030900,-0.034800
0.003900,-0.042800
0.023700,-0.052300
0.046600,-0.006000
0.006700,0.060700
0.045700,0.096000
0.056000,0.020300
0.003900,-0.086800
0.026300,-0.051200
0.188500,0.014300
-0.018600,-0.160800
-0.082300,-0.180500
-0.092500,-0.074700
-0.052700,0.015000
-0.033900,0.088400
0.107000,0.091300
0.091100,0.127900
0.029200,0.118400
-0.010200,-0.015700
-0.019400,-0.087200
0.069400,-0.061800
0.116200,-0.018900
0.079900,-0.035200
0.044400,-0.069800
-0.113700,0.037000
-0.087200,0.386800
-0.036600,-0.042300
-0.084000,0.053400
0.001500,0.090100
0.023300,0.050200
0.001200,0.081000
0.038300,0.112700
0.015400,0.100300
-0.014500,0.077400
-0.028100,0.028100
0.004600,0.008000
0.037300,0.066600
0.139000,0.028700
0.046300,-0.061100
-0.008100,-0.066900
0.016400,-0.062000
0.071000,0.109400
-0.013300,0.063400
0.028400,0.024800
0.052700,0.127900
-0.079400,0.137600
-0.103200,0.023800
0.033200,-0.017000
0.082900,0.028200
0.078200,-0.008800
0.052700,-0.073500
-0.023600,-0.032400
0.012300,-0.062900
0.046600,-0.132000
0.074000,-0.075100
0.050500,-0.008200
-0.037300,0.058000
-0.091800,0.019800
-0.022600,0.014900
0.072900,0.050000
-0.015600,0.086800
0.009800,0.124400
0.036200,0.127000
0.031700,0.133300
-0.000100,0.159000
0.032100,0.124500
0.005400,0.049200
0.060400,0.002300
0.087500,0.041700
-0.023300,0.105600
0.008100,0.080700
0.038900,0.160500
-0.040200,0.360200
0.035900,0.303100
0.080600,0.156000
0.052700,0.087600
-0.144100,0.050600
-0.153800,0.007600
0.021500,-0.119700
0.166100,-0.179700
0.119500,-0.017400
0.025600,0.163700
0.093900,0.192400
0.015000,0.114600
-0.030100,0.113400
0.037400,0.166300
0.006900,0.186600
0.060800,0.211700
-0.082000,0.055800
-0.004600,0.020900
0.042900,0.044700
0.042900,0.106500
-0.020300,0.078600
-0.002700,0.024000
0.022300,0.046400
0.042400,0.079300
0.076000,0.109400
0.069100,0.079800
-0.053400,-0.019800
0.039600,0.025800
0.036400,0.136100
-0.039900,0.122400
0.014300,0.034600
-0.115400,0.170900
-0.019200,0.164300
0.111300,0.058800
0.087800,-0.097800
-0.028900,-0.143500
-0.107900,0.003800
-0.053400,0.051600
0.039200,-0.064700
0.087500,-0.040600
0.090300,0.106100
0.154700,0.125500
0.103200,0.132900
-0.087100,0.205900
-0.031800,0.197000
-0.034800,0.134700
0.142300,0.110400
-0.036300,0.138700
-0.052800,0.140700
0.061300,0.125400
0.054800,0.101000
0.012800,0.075900
0.008000,0.072200
0.043400,0.045300
0.062100,0.026600
0.086400,0.072500
-0.000300,0.072600
-0.014000,0.014300
0.067400,0.021800
-0.021000,0.039500
-0.052300,0.012200
-0.043000,-0.148700
-0.051600,-0.161100
0.095300,-0.024700
0.059900,0.039700
0.022100,-0.025400
-0.023600,-0.025700
0.062900,0.069200
0.005700,0.140400
-0.038200,0.177600
0.066500,0.092900
0.126100,-0.020800
0.128600,-0.007700
0.044900,0.080700
0.009900,0.061600
-0.086400,-0.038800
-0.098800,-0.097300
0.186000,-0.122300
-0.055600,0.159500
-0.125000,0.143700
0.001200,0.122900
0.112800,0.152000
0.061200,0.235200
0.026900,0.255000
0.041100,0.126500
0.021500,0.040700
0.062400,0.093400
0.041700,0.140000
0.009100,0.099300
0.072700,0.036400
0.034900,-0.013800
-0.003200,-0.018600
0.015800,0.029800
0.014900,-0.431700
0.127400,-0.376800
0.049200,-0.170800
-0.031100,-0.088900
-0.033300,-0.107900
0.055200,-0.138500
0.124900,-0.099900
-0.036700,0.011000
-0.038100,0.025800
0.092900,-0.044600
