eps_xx,eps_yy
0.346500,-1.831700
0.420400,-1.400200
0.654200,-0.979700
0.344400,-1.422700
0.723700,-1.787700
0.432400,-1.797800
0.355600,-1.702600
0.353700,-1.703000
0.379000,-1.260400
0.290000,-1.192500
0.267100,-1.921100
0.544300,-1.996000
0.423100,-2.066700
0.536600,-1.967900
0.735700,-1.998200
0.736500,-2.060200
0.546000,-2.128200
0.393700,-1.942500
1.136600,-1.281600
0.621000,-1.251700
0.008400,-1.492300
0.092800,-1.350600
0.102000,-1.457100
0.069700,-1.368800
0.017000,-1.011800
0.282500,-0.989600
0.832300,-1.112400
0.131000,-1.382800
0.517000,-1.102700
0.202000,-1.412100
0.124400,-1.392400
0.032000,-1.402600
0.064000,-1.254800
0.033500,-0.998800
0.040400,-1.140000
-0.024700,-1.282200
0.096900,-1.333700
0.088900,-1.301500
-0.068900,-1.389600
0.083100,-1.357500
0.100000,-1.148700
-0.001900,-1.244500
0.065800,-1.108700
0.030600,-1.076700
-0.209200,-1.270600
0.104100,-0.995500
0.038900,-1.094800
0.280600,-1.037100
0.066400,-1.049100
0.026800,-1.045900
0.140400,-1.586100
0.287900,-1.598900
0.293100,-1.519300
0.393200,-1.640000
0.402000,-1.915300
0.283100,-2.309500
0.393400,-2.050300
0.330800,-1.531200
0.348200,-1.066800
0.359900,-1.597600
0.243700,-1.856900
0.229400,-1.654400
0.555100,-1.470400
0.506900,-1.860600
0.385600,-1.925200
0.460200,-1.551200
0.773400,-1.679500
0.688300,-2.057200
0.434800,-2.088000
0.420200,-1.969200
0.556000,-1.745500
0.449100,-1.948400
0.397300,-2.085200
0.499200,-1.680200
0.477500,-1.687400
0.442200,-1.916700
0.563900,-1.956900
0.572500,-2.168200
0.590600,-2.337500
0.611600,-1.959500
0.573700,-1.544100
0.428500,-1.770700
0.380300,-2.046900
0.527500,-2.058000
0.535700,-1.979100
0.589200,-1.932400
0.580400,-1.988300
0.494700,-2.052300
0.436000,-1.969600
0.350100,-1.925500
0.455500,-1.917000
0.524100,-1.865600
0.458100,-1.890300
0.493900,-1.891700
0.550400,-1.822900
0.642400,-1.844500
0.530900,-1.941400
0.634400,-1.881800
0.548000,-1.811100
0.423900,-1.696900
0.262800,-1.415300
0.278400,-1.215600
0.450000,-1.505300
0.389500,-1.785700
0.300900,-1.935400
0.457100,-1.949100
0.557300,-1.925600
0.419700,-1.835500
0.191400,-1.791600
0.165000,-1.627600
0.098900,-1.606300
0.268600,-1.770000
0.508600,-1.514000
0.430200,-1.345700
0.111800,-1.521100
0.288200,-1.782100
0.330400,-1.498700
0.213200,-1.006900
0.002700,-1.024100
0.076600,-1.478100
0.103900,-1.532200
0.129100,-1.494400
-0.197200,-1.609400
-0.236500,-1.523000
0.116100,-1.748600
0.239400,-1.951500
0.211500,-1.616000
0.029900,-1.411800
-0.093300,-1.764900
-0.040100,-1.972500
-0.025600,-1.828200
-0.157900,-1.278400
0.100200,-1.619800
-0.101100,-1.744800
0.289500,-1.085500
0.168600,-1.330000
0.070800,-2.126300
-0.022800,-2.403600
-0.182700,-2.132000
-0.314500,-1.525900
-0.201100,-0.999500
-0.029000,-1.544800
0.053400,-1.978100
0.148500,-2.006400
0.103900,-1.812500
0.204800,-1.793300
0.271200,-1.993500
0.025300,-1.870700
0.174100,-1.841600
0.221400,-2.047900
0.273800,-1.923900
0.168100,-2.032800
0.033400,-2.232900
0.074500,-2.041100
-0.031100,-1.860000
0.095100,-1.978200
0.135200,-2.148300
0.147000,-2.084700
0.155600,-1.901400
0.011800,-1.839700
-0.230400,-2.039800
0.095500,-2.386600
0.001500,-2.247800
-0.030700,-1.873200
-0.155200,-1.663200
-0.112500,-1.967500
-0.371300,-2.185000
-0.114500,-2.108600
0.102200,-1.889100
0.038300,-1.709200
-0.403200,-1.970300
-0.295200,-1.898300
-0.103300,-1.490300
0.019200,-1.488000
0.016600,-1.928000
0.005500,-1.695700
-0.041800,-0.995600
-0.054600,-1.046300
0.233300,-1.742500
0.134000,-2.214300
0.081000,-2.234700
-0.036500,-1.901900
-0.234800,-1.722600
-0.130200,-1.741300
-0.073100,-1.727600
-0.035600,-1.373700
0.031600,-0.990200
0.113000,-1.260600
0.063800,-1.317100
-0.006300,-1.146800
0.051000,-1.163900
0.103300,-1.019000
0.188000,-0.984200
0.092300,-1.074800
0.045000,-1.097200
0.082900,-1.032500
0.010900,-1.052900
-0.026100,-1.147300
0.129100,-1.260700
0.185100,-1.228900
-0.043800,-1.170200
-0.048300,-1.188600
0.130700,-1.169700
-0.012300,-1.103400
0.051100,-0.994800
0.058100,-0.996000
-0.010900,-1.049600
-0.199600,-1.081100
0.011800,-1.062900
0.074000,-1.052800
-0.052500,-1.094100
0.063300,-1.076600
0.226000,-1.068000
0.046900,-1.049000
0.083100,-0.990500
0.027600,-1.000000
0.088300,-0.991600
0.034800,-1.062400
-0.013800,-1.049300
0.028400,-1.120300
0.098300,-1.081000
-0.020700,-1.190500
0.029400,-1.202400
0.083400,-1.072100
0.064500,-1.024600
0.178800,-1.402500
0.116500,-1.223600
0.143300,-1.065700
0.084900,-1.111600
0.078900,-1.170700
0.036700,-1.202900
-0.008700,-1.203500
0.103700,-1.159100
0.074100,-1.187000
0.044000,-1.120800
0.062200,-1.013100
0.078700,-1.012800
0.101100,-1.069800
0.061900,-1.159900
-0.085400,-1.112400
0.101200,-0.978600
0.145100,-1.047700
-0.038300,-1.042600
0.111000,-1.023500
0.059200,-0.995400
-0.039500,-0.999000
0.072400,-0.978800
0.096300,-1.024500
0.106100,-0.980300
0.087700,-1.105600
0.088700,-1.052100
0.053500,-1.019800
0.047300,-1.059700
0.030500,-1.073800
0.102500,-0.981400
-0.081200,-1.026700
0.115300,-1.034000
0.216800,-1.015100
-0.005500,-1.104100
0.012700,-1.119900
0.030100,-1.085800
0.052100,-1.045100
0.016900,-1.027800
0.078500,-1.046300
0.164000,-1.073400
0.036700,-1.102300
0.047300,-1.106800
0.102900,-1.102300
0.110400,-1.116500
0.072700,-1.085700
-0.028900,-1.072500
0.033900,-1.089700
0.156200,-1.049700
0.016500,-1.016200
0.035900,-1.282600
0.152300,-1.525600
0.092100,-1.391000
0.056000,-1.177500
0.037900,-1.114400
-0.100400,-1.125600
0.022500,-1.200500
0.175800,-1.206800
0.028900,-1.066100
0.016400,-1.025000
0.021400,-1.072200
0.004800,-1.048900
-0.014000,-1.057200
0.162400,-1.082700
0.126500,-1.016200
0.039800,-0.982600
-0.035200,-0.992000
0.101400,-1.005600
0.338800,-1.182000
-0.126300,-1.351800
0.019500,-1.346100
0.158800,-1.238700
0.084700,-1.363900
0.006600,-1.513000
0.095300,-1.356200
0.099000,-1.117000
0.155700,-1.180400
0.086200,-1.429600
0.006500,-1.444000
0.023200,-1.122100
0.127600,-1.029400
0.030900,-0.991400
0.084300,-1.007900
0.101500,-0.982900
0.022700,-0.987700
0.000000,-1.018500
-0.130300,-1.054000
0.090600,-1.182900
0.146300,-1.275700
0.009000,-1.338100
0.116500,-1.250700
0.176300,-1.016000
0.038400,-0.983400
0.051500,-1.004000
0.020200,-1.120200
0.067500,-1.159400
0.105000,-1.111800
0.146900,-1.140800
0.065600,-1.207800
0.015300,-1.193900
0.065100,-1.188300
0.039100,-1.238300
0.145300,-1.261300
0.114500,-1.214700
-0.039800,-1.140300
0.010300,-1.099100
0.081700,-1.106300
0.054100,-1.353400
0.000300,-1.442600
-0.007800,-1.492700
0.093900,-1.390900
0.158700,-1.296400
0.153000,-1.181800
0.035900,-1.020000
0.038300,-1.004500
0.157900,-1.008500
0.032900,-1.206700
-0.087100,-1.076700
0.233200,-1.158100
0.061200,-1.435300
0.040700,-1.459000
0.188600,-1.339300
0.088800,-1.436400
0.029200,-1.224500
0.021900,-1.180100
-0.036200,-1.095300
0.063700,-1.051600
0.115200,-1.030800
0.210400,-1.518200
0.139300,-1.671700
-0.022000,-1.694400
0.022300,-1.478700
0.076700,-1.278200
0.135300,-1.307700
0.143300,-1.469800
0.089400,-1.506100
0.116400,-1.381800
0.166000,-1.355000
0.157200,-1.492100
0.195900,-1.618000
0.037800,-1.614600
-0.111600,-1.523000
0.112100,-1.546800
0.175000,-1.558500
-0.067800,-1.587200
0.230900,-1.497300
0.194500,-1.734800
-0.011800,-1.841900
-0.011500,-1.730800
0.116100,-1.626800
0.060600,-1.572100
0.051200,-1.653600
0.086900,-1.728300
0.221400,-1.675300
0.261500,-1.689200
0.189800,-1.701300
0.042000,-1.540400
-0.104600,-1.383200
-0.038000,-1.334500
0.220700,-1.320800
-0.020200,-1.266500
0.057700,-0.997100
-0.020400,-1.104400
0.134500,-1.147000
0.172700,-1.082400
0.045000,-1.002300
0.154000,-1.026400
0.155100,-1.130100
0.091300,-1.192700
0.106900,-1.175600
0.201800,-1.352100
0.180100,-1.269900
0.041100,-1.235100
0.004500,-1.315500
0.164500,-1.365200
0.096100,-1.254700
-0.072600,-1.109000
-0.028500,-1.120600
0.126800,-1.162400
0.296900,-1.284300
0.314500,-1.353400
0.145500,-1.183900
-0.058200,-1.046000
-0.141400,-0.985700
0.014000,-0.984000
0.044400,-1.026100
0.086000,-1.009300
0.087700,-0.996600
0.111600,-1.062000
0.080200,-1.172700
0.083300,-1.221200
0.138300,-1.176700
0.087600,-1.063900
0.109900,-1.004200
0.132300,-1.030800
0.130000,-0.979700
0.130200,-1.370500
0.265800,-0.997000
0.298000,-0.993800
0.170900,-0.988200
0.072500,-1.180600
0.056500,-1.134800
-0.037000,-1.182000
0.041500,-1.390800
0.060700,-1.455000
0.131300,-1.338700
0.121100,-1.221100
0.095000,-1.220600
0.071400,-1.281800
0.118000,-1.262500
0.154100,-1.168300
0.122500,-1.119400
0.078300,-1.106000
0.100700,-1.075500
0.099300,-1.140700
0.506700,-1.328300
0.048500,-1.173200
-0.137300,-1.077900
0.189100,-0.970700
0.111300,-1.113700
0.208600,-1.086500
0.336600,-1.084700
0.207400,-1.024300
0.152400,-1.023000
-0.006800,-1.546800
-0.050900,-1.492000
0.030600,-1.566600
0.069100,-1.693900
0.088000,-1.736600
0.083700,-1.691200
0.119200,-1.635400
0.047800,-1.664400
0.061900,-1.724600
0.154200,-1.739900
0.165800,-1.688700
0.100200,-1.602900
0.093600,-1.587000
0.136600,-1.615200
0.604700,-1.254100
0.033600,-1.542400
0.083400,-1.578100
0.194000,-1.429900
0.178400,-1.474700
0.050800,-1.682400
0.093900,-1.755000
0.181100,-1.692200
-0.010500,-1.571400
0.046800,-1.447400
0.184900,-1.421200
0.273900,-1.328200
0.178100,-1.282400
0.015200,-1.461200
0.085400,-1.618500
0.086300,-1.584500
-0.093700,-1.759200
-0.030600,-1.815100
0.016300,-1.868400
0.091500,-1.820400
0.064700,-1.807400
0.036000,-1.820200
0.103100,-1.771600
0.135000,-1.728900
0.085200,-1.737300
0.110500,-1.816500
0.112700,-1.887400
0.100600,-1.808700
0.123500,-1.690700
0.144700,-1.643700
0.173300,-1.660000
0.684400,-1.614800
0.286300,-1.665600
0.062400,-1.906100
0.163900,-1.961000
0.234200,-1.937300
0.121200,-1.957300
0.079900,-1.984100
0.192100,-2.094500
0.110600,-2.057000
0.016800,-1.843600
0.029600,-1.705500
0.159900,-1.747600
0.282400,-1.778900
0.120800,-1.847100
0.006600,-2.000800
0.127300,-2.080100
0.138800,-2.075200
-0.051100,-1.739600
0.065000,-1.812300
0.035100,-1.798100
0.039800,-1.712500
0.072800,-1.646800
0.061100,-1.597700
0.167900,-1.578100
0.104300,-1.523900
0.121000,-1.393200
0.108600,-1.374200
0.115400,-1.478900
0.167800,-1.540700
0.135300,-1.530300
0.206200,-1.510500
0.486200,-2.017400
0.221900,-1.951000
0.116300,-1.964500
0.168600,-2.039600
0.165300,-2.008700
0.049800,-1.926200
0.059800,-1.944800
0.192700,-2.021100
0.161000,-2.062700
0.107900,-1.983200
0.075200,-1.978100
0.250500,-2.106000
0.101500,-2.145400
-0.014300,-2.143300
0.151700,-2.071200
0.158800,-2.020400
0.134800,-2.047400
-0.109600,-1.724900
0.081200,-1.718500
0.069000,-1.698500
-0.009300,-1.656500
0.096600,-1.576200
0.103300,-1.528800
0.095700,-1.560700
0.099400,-1.596600
0.062900,-1.564700
0.134600,-1.438400
0.134800,-1.399000
0.205400,-1.512400
0.196000,-1.562400
0.143200,-1.554700
0.266600,-1.553700
0.680700,-2.070800
0.488500,-2.055400
0.182200,-2.008300
-0.030800,-1.987500
-0.016800,-2.042300
0.091800,-2.082900
0.107200,-1.993700
0.119500,-1.930100
0.251000,-2.047100
0.296100,-2.114000
0.032700,-2.102700
0.085400,-2.181300
0.152700,-2.282400
0.052700,-2.228500
0.115500,-2.084700
0.133100,-2.037500
0.173400,-2.130300
0.030600,-1.945500
0.082700,-1.965500
-0.015400,-1.906300
0.022100,-1.866700
0.109100,-1.802800
0.068100,-1.825900
0.150100,-1.849300
0.094000,-1.872300
0.067300,-1.936800
0.108500,-1.907200
0.147400,-1.837600
0.201000,-1.811200
0.138500,-1.804600
0.265300,-1.789500
0.723800,-2.028800
0.496200,-2.031300
0.033300,-2.006100
-0.196400,-2.071300
-0.055600,-2.123700
0.150300,-2.099800
0.125600,-2.081900
0.156400,-2.119100
0.263400,-2.192500
0.192200,-2.217900
0.002100,-2.206800
0.118400,-2.210000
0.096100,-2.205700
0.149900,-2.191300
0.188800,-2.204400
0.133100,-2.268300
0.201600,-2.352800
0.050500,-2.160600
0.070000,-2.145700
0.052500,-2.101600
0.030700,-2.074600
0.051500,-2.084000
0.086300,-2.096900
0.135200,-2.107300
0.169200,-2.116700
0.074500,-2.115400
0.076900,-2.194500
0.085200,-2.251000
0.109500,-2.211100
0.137600,-2.182600
0.173900,-2.168100
0.294000,-2.154900
0.658100,-2.006000
0.538500,-2.099300
0.206300,-2.125300
-0.022700,-2.142400
-0.014700,-2.091600
0.050200,-1.987400
0.040600,-2.092600
0.093700,-2.322400
0.221300,-2.327100
0.120100,-2.249000
-0.008400,-2.220400
0.113300,-2.120800
0.135500,-2.130000
0.181700,-2.219800
0.250800,-2.245400
0.128200,-2.252000
0.140300,-2.277100
0.073200,-2.225000
0.074700,-2.140700
0.107000,-2.047600
0.067000,-2.037500
0.039600,-2.106100
0.079500,-2.127900
0.137900,-2.162700
0.134000,-2.197800
0.129500,-2.241000
0.113200,-2.340000
-0.012300,-2.411600
0.048200,-2.403300
0.167700,-2.400800
0.236900,-2.399900
0.477500,-2.045800
0.229900,-2.162900
0.139700,-2.259400
0.119100,-2.208900
0.032100,-2.187400
0.031800,-2.212300
-0.002300,-2.215100
0.114400,-2.208400
0.067600,-2.142000
-0.071900,-1.999100
0.089000,-1.878000
0.251500,-1.920100
0.147700,-2.008400
0.188200,-2.004700
0.113600,-2.078200
-0.038100,-2.219900
0.158400,-2.247100
0.153800,-2.096500
0.026600,-2.138900
0.100000,-2.103900
0.100500,-2.043400
0.056400,-2.058600
0.045600,-2.048400
0.068700,-2.037600
0.121500,-2.034900
0.194100,-2.004700
0.181300,-2.020700
-0.042000,-2.082400
-0.082000,-2.088600
0.128500,-2.088500
0.227300,-2.104500
0.275000,-2.067300
0.504000,-2.073200
0.291300,-2.098200
0.040500,-2.128500
0.154500,-2.130700
0.135100,-2.131300
0.140200,-2.156600
0.042900,-2.014700
-0.079400,-1.861100
-0.012000,-1.861600
0.004800,-1.831500
0.093500,-1.705500
0.304300,-1.707600
0.118200,-1.763400
0.022500,-1.692700
0.083100,-1.707600
0.016100,-1.808000
0.214500,-1.872200
0.007600,-1.484800
0.026900,-1.623000
0.149400,-1.667700
0.094700,-1.626400
0.035300,-1.605700
0.080900,-1.579500
0.093100,-1.528400
0.129400,-1.535500
0.188800,-1.531300
0.051200,-1.458200
-0.116900,-1.454900
0.026300,-1.509800
0.210800,-1.483900
0.288600,-1.507300
0.454100,-2.049200
0.086700,-1.968800
0.009700,-1.917100
0.156100,-1.846900
0.170200,-1.837500
0.141700,-1.835400
-0.047500,-1.727900
-0.057800,-1.683500
0.021200,-1.680200
0.070600,-1.687700
0.179600,-1.729600
0.184300,-1.732000
0.017800,-1.717700
0.089400,-1.661600
0.105700,-1.496600
-0.138700,-1.436300
0.035900,-1.686100
0.318400,-0.980800
0.255700,-2.050800
-0.035500,-2.021900
0.083100,-1.837000
0.128500,-1.794600
0.197600,-1.843300
0.082300,-1.850000
-0.013800,-1.768300
0.079100,-1.696200
0.028900,-1.626300
-0.063500,-1.649100
0.118100,-1.660100
0.159800,-1.600300
0.146300,-1.680000
0.093900,-1.596700
-0.129400,-1.452200
-0.498800,-1.804200
0.236900,-1.704200
0.047600,-1.645300
-0.028400,-1.540100
-0.017300,-1.553000
0.087900,-1.586900
0.182900,-1.586200
0.109500,-1.478000
0.108500,-1.396400
0.111500,-1.376900
-0.157700,-1.295200
-0.084800,-1.231800
0.228600,-1.227600
0.246400,-1.218000
0.113700,-1.191700
0.116300,-1.090600
-0.121700,-0.989400
0.053800,-1.017600
0.052900,-1.126600
0.085500,-1.210800
0.085200,-1.271800
0.014300,-1.264500
0.099600,-1.164000
0.178600,-1.076900
0.156400,-1.193700
0.147300,-1.360700
0.099200,-1.428300
0.222800,-1.409700
-0.014100,-1.577800
0.025700,-1.594200
0.074500,-1.563800
0.072500,-1.522400
0.063500,-1.506100
0.033500,-1.572900
0.068500,-1.692900
0.047100,-1.773600
-0.004500,-1.800700
0.076800,-1.802200
0.146200,-1.748300
0.251800,-1.752900
0.159400,-1.837600
0.069100,-1.876300
0.192700,-1.856100
0.162100,-0.999900
0.208100,-1.001100
0.059300,-1.876600
0.108600,-1.875700
0.102300,-1.827200
0.009200,-1.769500
-0.012300,-1.746000
0.018300,-1.810000
0.091600,-1.855700
0.060000,-1.911100
0.023100,-2.048000
0.067300,-2.070100
0.194500,-1.995300
0.200100,-1.906600
0.074700,-1.831300
0.128900,-1.827500
0.361100,-1.036200
-0.105700,-1.020100
0.055900,-1.162300
0.216900,-1.200700
0.141900,-1.204800
0.201800,-1.187900
0.098600,-1.067000
0.046500,-1.027000
-0.011700,-1.088700
0.063300,-1.114900
0.162900,-1.200300
0.086400,-1.248900
0.088500,-1.194500
0.071900,-1.793700
0.115800,-1.763100
0.119200,-1.742800
0.070000,-1.774800
-0.039400,-1.823000
-0.002100,-1.780900
0.112600,-1.678500
0.124400,-1.650800
0.081700,-1.732800
0.054900,-1.809600
0.074800,-1.795300
0.182900,-1.769000
0.052900,-1.729600
-0.006300,-1.606700
0.127700,-1.595200
0.316800,-1.459100
0.352700,-1.242700
0.230900,-1.352600
0.085900,-1.586300
0.033300,-1.729100
0.058500,-1.719700
0.149000,-1.745600
0.086200,-1.788900
0.107000,-1.699700
0.114100,-1.629400
0.153200,-1.597200
0.103400,-1.463800
-0.053200,-1.340000
0.091000,-1.352400
0.085400,-1.450700
0.056200,-1.509000
0.023100,-1.287400
0.030300,-1.286000
0.140600,-1.319000
0.108700,-1.386300
0.036900,-1.418900
0.090400,-1.361600
0.141700,-1.259800
0.153300,-1.167200
0.079500,-1.060700
-0.012500,-1.062400
0.102300,-1.141600
0.113900,-1.160000
-0.091400,-1.174500
0.013400,-1.179000
0.332600,-1.853000
0.380200,-1.889400
0.377800,-1.873000
0.156400,-1.885700
0.070900,-1.950500
0.079600,-1.915100
0.180100,-1.784200
0.155400,-1.753700
0.028300,-1.715500
0.104600,-1.731500
0.117300,-1.850900
0.150300,-1.760500
0.011800,-1.597600
-0.038000,-1.616200
0.089400,-1.717400
0.046900,-1.869500
0.075700,-1.981300
0.384700,-1.888400
0.484000,-2.049200
0.254800,-1.915100
0.044300,-1.827300
-0.050700,-1.826000
0.109000,-1.809100
0.243600,-1.795200
0.144300,-1.815600
0.064100,-1.819000
0.128500,-1.822000
0.117600,-1.785800
0.020700,-1.755000
-0.033400,-1.780700
-0.017100,-1.913700
0.032800,-2.070100
0.128100,-2.155000
0.492900,-1.958000
0.350300,-2.123900
0.231400,-2.235000
0.057500,-2.136300
-0.007800,-1.907900
-0.018800,-1.781800
0.129000,-1.902900
0.247700,-1.934000
0.106000,-1.901600
0.048500,-1.916500
0.092700,-1.808800
0.014300,-1.780500
0.015300,-1.947100
0.041200,-2.037500
0.000700,-1.937700
0.087500,-1.831800
0.185900,-1.657500
0.363400,-1.835000
0.107200,-2.085200
-0.056300,-2.042200
0.074000,-1.762300
0.085200,-1.585300
-0.070900,-1.618300
0.020100,-1.626600
0.137300,-1.619000
0.140600,-1.674900
0.137000,-1.628700
0.089300,-1.473300
-0.059800,-1.400000
-0.011300,-1.441100
0.047500,-1.389400
0.142800,-1.181600
0.121600,-1.137300
0.200300,-1.212500
-0.124200,-1.245100
-0.096000,-1.061400
0.057600,-0.980100
0.492700,-1.254200
0.163200,-1.136100
0.011700,-1.273000
0.022500,-1.342600
0.111400,-1.307800
0.152000,-1.470000
0.023000,-1.437900
0.148100,-1.355300
0.389600,-1.448400
0.137200,-1.329300
-0.099100,-1.189600
0.100200,-1.236000
0.100500,-1.267800
0.067500,-1.269100
0.120600,-1.327300
0.183000,-1.357000
0.064900,-1.357300
0.146400,-1.262000
0.011700,-1.212100
0.189900,-1.322400
0.179600,-1.368100
0.141600,-1.366000
0.116200,-1.428500
0.112000,-1.444600
0.090000,-1.353900
0.082300,-1.267700
0.157700,-1.314100
0.181600,-1.400000
0.140500,-1.439300
0.337300,-1.503400
0.504700,-1.769600
0.322500,-1.802900
-0.006200,-1.977000
0.009000,-2.008300
0.111400,-1.911100
0.124000,-1.841600
0.224800,-1.767200
0.202100,-1.750700
0.172600,-1.778200
0.175700,-1.812400
-0.033300,-1.810600
0.039600,-1.780300
0.163700,-1.871800
0.123400,-1.913100
0.074200,-1.813600
0.062900,-1.731100
0.155900,-1.702400
-0.116300,-1.913900
0.109800,-2.061300
0.040100,-2.094300
0.062900,-2.042200
0.250000,-2.016800
0.161300,-2.039800
0.154500,-2.065000
0.116000,-2.041200
0.095900,-2.027700
0.090300,-1.985900
0.130200,-1.908600
0.162100,-1.933100
0.201800,-2.003800
0.227600,-2.016300
0.413900,-1.927400
0.593100,-1.806800
0.219100,-1.904100
-0.016400,-1.944900
0.053500,-1.983700
0.018100,-2.029300
0.074900,-1.976100
0.391100,-1.976900
0.176700,-1.964600
0.155800,-1.918000
0.075500,-1.984200
0.057600,-1.982100
0.163600,-1.894900
0.186300,-1.904800
0.081800,-1.998700
-0.022300,-1.946200
0.091600,-1.883000
-0.090400,-2.020500
0.090000,-2.149000
0.005700,-2.153200
0.165000,-2.056700
0.153900,-2.072900
0.140000,-2.116100
0.184000,-2.101700
0.126300,-2.129400
0.074100,-2.124000
0.122300,-2.111700
0.188500,-2.117000
0.214100,-2.083900
0.230200,-2.066800
0.295000,-2.033100
0.501100,-1.856700
0.089700,-1.853700
0.052600,-1.910000
0.054000,-1.973700
-0.112700,-1.991400
0.193100,-1.942600
0.308600,-1.943400
0.136900,-2.037400
0.233100,-2.019900
0.157200,-1.937000
0.150100,-1.880400
0.171900,-1.816600
0.140400,-1.841000
-0.002300,-1.960400
0.023300,-2.048400
0.125700,-2.063000
-0.057400,-1.663400
0.116300,-1.612200
0.066800,-1.659800
0.091100,-1.675800
0.148100,-1.687800
0.057700,-1.737700
0.153900,-1.818700
0.194800,-1.899000
0.118200,-1.886300
0.089600,-1.814100
0.210900,-1.767600
0.214200,-1.793900
0.209100,-1.781200
0.269300,-1.712000
0.371400,-1.655500
0.598500,-2.074200
0.075200,-2.158400
0.153400,-2.225600
0.182200,-2.165100
0.037700,-2.054800
-0.037000,-2.012700
0.217100,-2.077000
0.147400,-2.111400
0.199100,-2.064400
0.212000,-1.999900
0.171700,-1.922700
0.109000,-1.921500
0.153600,-1.988600
0.214200,-1.946600
0.048900,-1.959800
0.002400,-2.033700
0.079600,-1.639700
0.115900,-1.672300
0.047100,-1.705500
0.163900,-1.690100
0.125400,-1.695500
0.102900,-1.724900
0.142500,-1.759300
0.128200,-1.754000
0.084000,-1.735700
0.177100,-1.679900
0.269600,-1.608200
0.195000,-1.572500
0.276800,-1.502800
0.339900,-1.485400
0.513400,-1.500700
0.163200,-2.237200
0.020500,-2.268100
0.249200,-2.317000
0.249100,-2.261600
0.105100,-2.206800
0.135100,-2.323700
0.119600,-2.359800
0.119100,-2.216100
0.172400,-2.132800
0.173300,-2.175900
0.183100,-2.158800
0.101900,-2.138400
0.179200,-2.127000
0.087000,-2.014300
-0.033500,-1.996800
0.047900,-2.098900
0.007100,-1.962000
0.158200,-2.049100
0.092100,-1.991400
0.069200,-1.942300
0.216600,-1.947400
0.191100,-1.906100
0.108400,-1.857700
0.027900,-1.813300
0.029500,-1.859100
0.133200,-1.945700
0.225700,-1.946200
0.234100,-1.876300
0.232500,-1.818800
0.283600,-1.833300
0.454700,-1.871000
0.217000,-2.234100
-0.075400,-2.133700
0.075300,-2.155300
0.165100,-2.298600
0.137500,-2.439700
0.168400,-2.509000
0.223700,-2.399800
0.074600,-2.241500
0.081200,-2.146100
0.146600,-2.196100
0.215300,-2.334300
0.133900,-2.331300
0.095300,-2.210200
0.072200,-2.164200
-0.079500,-2.195900
0.020900,-2.127400
