eps_xx,eps_yy
0.025600,-2.344600
-0.028800,-2.158800
0.111700,-2.005600
-0.048300,-2.053800
0.022900,-2.152900
0.187900,-2.175500
0.045700,-2.182000
0.137300,-2.250000
0.264700,-2.218800
0.208300,-2.137700
0.026100,-2.167300
0.055400,-2.283900
0.113100,-2.389500
0.103600,-2.349700
0.083300,-2.276700
0.056600,-2.277500
-0.053000,-2.047800
0.131900,-1.997000
0.100400,-2.030300
0.108500,-2.051400
0.170800,-2.107600
0.106600,-2.108100
0.085800,-2.046300
0.040000,-2.011100
0.007600,-1.967500
0.040000,-1.937000
0.149700,-1.941800
0.149500,-2.003800
0.094100,-2.026700
0.153800,-1.941700
0.400200,-1.821300
0.409900,-2.082300
-0.067800,-2.167800
0.042200,-2.061200
0.067100,-1.898600
-0.019900,-1.897900
0.117800,-2.018700
0.102000,-2.103400
0.017900,-2.149800
0.325000,-2.174500
0.309600,-2.117700
0.053900,-2.127900
0.023700,-2.228400
0.102400,-2.273100
0.003400,-2.294900
0.000500,-2.196300
0.165200,-2.137500
-0.117700,-1.792500
0.065000,-1.685500
0.094300,-1.626000
0.023200,-1.653900
0.171400,-1.633600
0.226800,-1.616900
0.122800,-1.623500
0.077400,-1.578000
0.039400,-1.532800
-0.008200,-1.559900
0.066300,-1.639300
0.143100,-1.661000
0.132900,-1.634300
0.132100,-1.617600
0.310600,-1.622100
0.601300,-1.743800
0.085900,-1.835700
-0.053600,-2.067800
0.115500,-2.238100
0.042500,-2.200700
-0.032200,-2.139300
0.164800,-2.177800
0.144300,-2.248000
0.123000,-2.255000
0.208200,-2.217800
0.126400,-2.221500
0.086400,-2.194900
0.171700,-2.112500
0.042700,-2.047800
-0.190100,-2.050500
0.030100,-2.083100
0.245500,-2.012600
-0.089800,-1.519000
0.062600,-1.559200
0.009300,-1.548400
0.092700,-1.422300
0.306400,-1.308600
0.200400,-1.308100
0.119000,-1.425200
0.060800,-1.530500
0.013800,-1.593300
0.039200,-1.664300
0.073200,-1.677600
0.087200,-1.615100
0.102300,-1.633500
0.189200,-1.725000
0.455000,-1.752100
0.479900,-1.901100
0.068600,-1.940800
0.011800,-1.950900
0.015900,-1.944100
-0.008100,-1.985200
-0.038300,-2.016000
0.248700,-2.109900
0.231100,-2.186800
0.060600,-2.159500
0.071500,-2.181600
0.125300,-2.210100
0.180700,-2.102800
0.228400,-1.896600
-0.044500,-1.820400
-0.182500,-1.884200
-0.004400,-1.919200
0.005500,-1.913300
0.037900,-1.940900
0.096800,-1.852900
0.279000,-1.782500
0.267600,-1.753000
0.107800,-1.786200
0.082400,-1.898200
0.011800,-1.978900
0.054200,-2.032200
0.112600,-2.035800
0.096500,-1.969900
0.121600,-1.982600
0.128400,-2.065800
0.320500,-2.059800
0.488000,-1.920900
0.350000,-1.913800
0.115300,-1.756900
-0.087600,-1.579900
-0.039000,-1.575700
0.027300,-1.589000
-0.051500,-1.606800
0.207100,-1.690400
0.267200,-1.749000
0.104700,-1.724800
0.084700,-1.666700
0.113200,-1.790200
0.168400,-1.935000
0.090900,-1.892500
-0.165700,-1.874500
-0.098600,-1.914800
-0.202600,-1.990700
-0.001700,-2.271400
0.117100,-2.297200
0.069600,-2.186100
0.206200,-2.198300
0.341700,-2.298800
0.123200,-2.334900
0.044000,-2.259500
0.021400,-2.180500
0.029200,-2.150800
0.127200,-2.094200
0.157000,-2.012800
0.140500,-1.984500
0.129100,-1.970300
0.099800,-1.924500
0.315000,-1.904100
0.347900,-1.625900
0.300800,-1.496900
0.098400,-1.546500
-0.068200,-1.627100
0.087500,-1.537700
0.008800,-1.409300
-0.070100,-1.388100
0.241000,-1.450800
0.258500,-1.439800
0.141000,-1.396500
0.013800,-1.492000
0.060800,-1.722400
0.087400,-1.893800
-0.044800,-1.886100
-0.036000,-1.936800
-0.094900,-2.063400
0.101100,-2.301900
0.167400,-2.182200
0.043300,-2.183800
0.235200,-2.183800
0.228100,-2.189400
0.047000,-2.145400
0.059200,-2.009300
0.048100,-1.924600
0.100000,-1.874800
0.139000,-1.747300
0.086700,-1.697500
0.107900,-1.711100
0.142900,-1.642600
0.284700,-1.607200
0.269900,-1.810000
0.236100,-1.630500
0.193500,-1.607200
0.180500,-1.744000
0.053800,-1.822100
-0.071700,-1.863300
-0.133500,-1.864500
0.110500,-1.774700
0.214200,-1.729300
0.276800,-1.810800
0.159600,-1.988400
-0.013600,-2.044800
0.048700,-2.017600
-0.032700,-2.015300
0.012600,-1.987600
0.089300,-2.109500
0.126100,-2.286600
0.041100,-2.117000
0.214600,-2.028900
0.098900,-1.949200
-0.013000,-1.860700
0.191700,-1.823800
0.105500,-1.839500
0.103600,-1.794700
0.105000,-1.771100
0.124600,-1.783500
0.132500,-1.756900
0.070200,-1.759700
0.042600,-1.833400
0.119400,-1.860300
0.158000,-1.807700
0.352700,-1.770500
0.188400,-2.157500
0.107500,-2.090600
0.153000,-2.057900
0.180200,-2.133600
0.015100,-2.189700
-0.076500,-2.232200
0.074400,-2.146100
0.008600,-2.046900
0.026500,-2.191500
0.330800,-2.358400
0.148400,-2.341900
0.012400,-2.228400
-0.031600,-2.213300
-0.001100,-2.249400
0.087600,-2.256700
0.204100,-2.243900
0.060700,-1.878200
0.185500,-1.869100
-0.016600,-1.798800
-0.001300,-1.770900
0.123100,-1.780000
0.160200,-1.821900
0.177500,-1.897500
0.177100,-1.940800
0.201300,-1.902600
0.108400,-1.905300
0.023700,-1.968100
0.061800,-2.018700
0.088100,-2.071300
0.259500,-2.022700
0.181800,-2.008000
0.085800,-2.195400
0.104600,-2.270600
0.111700,-2.250800
0.091100,-2.149300
-0.022500,-2.069000
-0.014000,-2.061500
0.052300,-2.138600
-0.114400,-2.289500
0.176600,-2.340500
0.197400,-2.161200
0.040900,-2.002600
0.038000,-2.063800
-0.025700,-2.152000
0.091900,-2.198300
0.110100,-2.224400
0.231600,-2.208300
0.079900,-1.810700
0.111700,-1.871800
0.099400,-1.965300
-0.089300,-2.034000
-0.017600,-1.986400
0.105500,-1.851300
0.174600,-1.812700
0.263100,-1.868200
0.303300,-1.898600
0.144200,-1.930800
0.012500,-1.976600
-0.005600,-1.969300
0.073600,-1.954000
0.149900,-1.975600
0.396100,-2.001700
0.075300,-1.873200
0.092300,-2.157600
0.041100,-2.246000
0.061400,-2.141400
0.036200,-1.971200
-0.062700,-1.952100
-0.003500,-2.175000
-0.054300,-2.336400
0.087100,-2.260400
0.091200,-2.083900
-0.050200,-1.916900
0.175900,-1.886800
0.127600,-1.926400
0.067800,-1.942400
0.155400,-2.043700
0.078800,-2.206000
0.117100,-1.972300
0.028100,-2.055800
-0.012300,-2.165900
0.044800,-2.219000
0.096300,-2.094900
0.068400,-1.990200
0.131200,-1.998300
0.310300,-2.021300
0.243100,-2.077500
0.046200,-2.116400
-0.043000,-2.040900
0.030100,-1.972700
0.122100,-2.000400
0.316500,-2.051800
0.112100,-1.751200
0.110700,-1.895300
0.127600,-1.972100
-0.048500,-2.004900
-0.005900,-2.107700
0.002200,-2.142300
-0.044500,-2.109800
-0.151600,-2.130900
-0.065500,-2.133200
0.215900,-2.132200
-0.016800,-2.172200
0.074500,-2.197100
0.272300,-2.130600
0.084700,-1.991700
0.133400,-1.911500
0.092900,-1.975900
-0.038200,-2.104800
0.070700,-2.208500
-0.006800,-2.129400
-0.016100,-2.181600
0.076000,-2.260700
0.168400,-2.279700
0.193100,-2.332300
0.102000,-2.461500
0.127800,-2.483200
0.226900,-2.383600
0.138300,-2.335600
-0.039500,-2.342600
-0.037000,-2.301500
0.087100,-2.246000
0.117700,-2.261800
0.410100,-2.296400
0.197400,-1.932800
0.134200,-1.773300
-0.013400,-1.840500
-0.019900,-2.039300
0.015000,-2.264100
0.001200,-2.307300
-0.021400,-2.120000
-0.220000,-2.036000
0.024600,-2.055900
0.103300,-2.066400
0.037600,-2.200600
0.142500,-2.273400
0.149700,-2.249100
0.011200,-2.206200
0.152400,-2.043100
0.101800,-1.912300
-0.023300,-2.157700
-0.039000,-2.230400
0.028600,-2.267800
0.125400,-2.273000
0.230800,-2.359900
0.270100,-2.426700
0.138100,-2.423100
0.090400,-2.339700
0.166200,-2.269300
0.054000,-2.283900
-0.018300,-2.339200
0.044100,-2.346000
0.068400,-2.261800
0.310000,-2.192800
0.256900,-2.147600
0.217800,-2.044800
0.007100,-1.903200
-0.058400,-1.948200
0.088900,-2.064400
-0.067000,-2.107900
0.034400,-2.017900
0.080000,-1.978500
-0.143300,-1.998000
-0.043600,-1.981200
0.060100,-2.051400
0.095600,-2.119300
0.131100,-2.108000
-0.014900,-2.199800
-0.006500,-2.272100
0.213700,-2.122900
0.237100,-1.967400
-0.020000,-2.000400
-0.026100,-2.043300
0.048100,-1.989300
0.034600,-1.964000
0.110600,-1.951400
0.294300,-1.955600
0.262200,-1.958700
0.118700,-1.892800
0.133400,-1.814500
0.129100,-1.770000
0.016000,-1.786500
0.009100,-1.827800
0.049400,-1.840600
0.113400,-1.806600
0.393300,-1.749700
0.130500,-2.028400
0.176100,-2.106200
-0.123700,-2.062100
0.011400,-1.933200
0.097000,-1.813100
-0.100500,-1.785400
0.137000,-1.865400
0.061200,-1.903900
-0.148900,-1.958700
0.012000,-1.993300
0.155900,-1.953800
0.089900,-1.912000
0.122300,-1.907200
-0.034100,-1.981000
0.024000,-2.026500
0.144000,-2.014200
0.027300,-1.831600
0.121600,-1.743900
0.019000,-1.653600
-0.037900,-1.631900
0.236300,-1.646400
0.360700,-1.653800
0.171700,-1.644900
0.111800,-1.598500
0.143300,-1.502100
0.023900,-1.467800
0.009900,-1.483900
0.044800,-1.476000
0.145300,-1.511700
0.264000,-1.625800
0.170000,-2.029500
0.003400,-2.101200
-0.172500,-1.945600
0.034600,-1.726000
0.037000,-1.664600
-0.006300,-1.789100
0.165300,-1.870700
-0.062900,-1.854200
-0.109900,-1.819800
0.128300,-1.807000
0.142900,-1.810000
0.088800,-1.762500
0.086500,-1.710100
0.091300,-1.730500
0.015600,-1.802500
0.094700,-1.865700
0.037700,-1.806200
0.150600,-1.861000
0.122600,-1.900600
-0.013100,-1.845200
0.120100,-1.811300
0.327300,-1.835200
0.262900,-1.870200
0.140700,-1.913800
0.116700,-1.869100
0.000100,-1.801800
-0.051900,-1.817000
0.096200,-1.839200
0.210300,-1.830200
0.176300,-1.868300
0.231800,-1.949400
0.357200,-1.957100
0.053500,-1.928000
-0.134200,-1.911900
-0.103600,-1.879000
0.040200,-1.810800
0.021600,-1.807500
-0.013600,-1.811800
0.037600,-1.763700
-0.006000,-1.750700
0.051100,-1.748400
0.152800,-1.696300
0.027600,-1.702400
0.025300,-1.787900
0.159900,-1.821900
0.221400,-1.817600
0.017700,-1.796900
0.057000,-2.149800
0.123700,-2.199600
0.118300,-2.284000
0.144700,-2.337300
0.177500,-2.277200
0.200300,-2.233400
0.147600,-2.314200
0.100200,-2.360100
0.026600,-2.316800
-0.072300,-2.300100
0.086200,-2.296600
0.279500,-2.266800
0.199900,-2.242500
0.159800,-2.205400
0.213400,-1.773800
-0.160800,-1.790300
-0.110800,-1.908600
0.044500,-2.054900
0.176200,-2.091300
-0.038500,-2.018900
-0.217600,-1.937100
-0.000700,-1.888400
0.149300,-1.893500
0.115000,-1.918100
0.041400,-1.949800
0.008100,-1.991700
0.109600,-2.047900
0.231300,-2.071200
0.126800,-1.978000
0.005800,-1.921000
0.021900,-2.111200
0.060200,-2.090800
0.068500,-2.153100
0.171300,-2.231700
0.178000,-2.227000
0.146400,-2.246700
0.170800,-2.219300
0.182700,-2.131700
0.115100,-2.223500
-0.026700,-2.378500
-0.030100,-2.287600
0.160600,-2.136600
0.212800,-2.153700
0.118300,-2.181800
0.278900,-2.103800
0.312900,-1.554100
-0.079000,-1.547600
-0.045100,-1.648000
-0.032500,-1.808600
0.140000,-1.965600
0.149100,-2.088200
-0.157300,-2.110700
-0.078700,-2.040800
0.100400,-2.029400
0.137200,-2.149600
0.064900,-2.222100
-0.001700,-2.246500
0.034200,-2.135200
0.008800,-2.056100
0.137100,-2.103700
0.156200,-2.082000
0.104600,-1.923300
-0.008600,-1.919900
0.083400,-1.854900
0.172300,-1.785200
0.150000,-1.844200
0.170400,-1.957200
0.207700,-1.907200
0.251300,-1.878600
0.086300,-2.044900
-0.043900,-2.063200
0.026600,-1.924300
0.106800,-1.902400
0.113400,-1.946800
0.231100,-1.950500
0.061400,-1.623600
0.002200,-1.610100
-0.090600,-1.750500
-0.001000,-1.823600
0.183800,-1.841000
