eps_xx,eps_yy
0.136800,-0.802200
0.104100,-0.913000
0.171700,-0.639600
0.223800,-0.588400
0.205900,-0.768400
0.065600,-0.671900
0.032700,-0.639000
0.180300,-0.963800
0.224900,-0.384300
0.242300,-0.382700
0.283300,-0.948200
-0.108400,-0.905500
0.116000,-0.124100
0.177000,0.038000
0.249200,0.124500
0.156000,0.084700
0.036900,0.027300
0.031900,0.016400
0.079100,0.058200
0.257000,-0.137800
0.389800,-0.600700
-0.066600,-0.456700
0.096700,-0.126000
0.128100,0.133400
0.056700,0.041900
-0.002300,-0.065400
0.062100,-0.116400
0.058900,-0.129700
-0.032600,-0.043900
-0.037300,-0.002000
-0.017900,-0.090200
-0.022900,-0.125100
-0.102400,-0.136400
-0.088900,-0.091500
-0.006400,-0.075900
-0.017000,-0.179600
-0.008100,-0.098500
-0.059200,-0.076700
-0.137000,-0.119200
-0.131300,-0.150800
-0.019700,-0.141100
0.007200,-0.052500
0.083200,-0.037200
0.082500,-0.079800
0.053800,-0.096000
0.056200,-0.008100
0.052300,-0.058600
-0.061900,-0.067600
-0.154900,0.085300
-0.059700,0.101200
-0.022700,-0.055000
-0.023900,-0.102500
0.104000,0.073600
0.188800,0.063200
0.118600,0.024300
0.053000,0.054800
-0.046600,0.053800
-0.045600,-0.020000
-0.056200,-0.010700
-0.001000,0.044900
-0.092500,0.029000
0.034800,0.040400
0.092100,0.022800
0.003300,0.022500
-0.070500,0.046400
0.007200,-0.025200
0.030800,0.017100
0.098800,0.185600
0.108000,0.108600
-0.014800,-0.010200
-0.010000,-0.033900
0.015400,-0.062000
-0.006500,0.041900
0.038500,0.142500
0.074300,0.202900
0.262800,-0.032900
0.497000,-0.408800
0.254800,-0.279500
-0.120800,0.176500
0.079500,0.148500
-0.069100,0.076200
-0.024700,0.017800
0.053200,0.048500
0.023000,0.171400
-0.132300,0.045400
-0.199100,-0.193700
-0.163200,-0.444400
-0.494800,-0.356500
-0.656000,0.207100
-0.091500,0.443400
0.262100,0.155900
0.068900,0.059900
-0.018200,-0.061300
-0.022900,-0.134800
0.073100,-0.010700
0.164800,0.023700
0.202500,0.001700
0.145100,-0.051200
0.105500,-0.128100
-0.051200,-0.121600
-0.045400,-0.024000
-0.104900,-0.036600
0.090700,-0.083600
0.007000,-0.062800
0.120600,0.005600
0.112800,0.065500
0.167300,-0.007800
0.084900,-0.087300
0.124700,-0.063400
0.153300,-0.045500
0.169000,0.044100
0.214800,0.038600
0.146800,-0.026300
-0.167700,-0.043300
-0.149900,0.001900
0.150000,-0.456500
-0.119300,-0.914700
0.075500,-0.909300
0.387400,-0.242800
0.198700,0.050000
0.244300,0.055700
0.049100,0.147500
0.090500,0.270800
0.086200,0.018800
-0.300000,-0.067000
-0.055100,-0.151100
0.055400,-0.780900
-0.034900,-0.940800
-0.173100,-0.402100
-0.232200,-0.133400
-0.000500,-0.416700
0.054300,-0.624800
-0.058600,-0.630600
-0.200200,-0.609800
-0.053900,-0.639300
0.039500,-0.642200
0.081400,-0.551900
-0.103800,-0.833300
-0.020600,-0.641100
0.052400,-0.838600
-0.053400,-0.841500
0.290800,-0.561300
0.201300,-0.712300
0.038700,-0.800800
0.042700,-0.848300
0.032700,-0.815700
-0.029600,-0.810600
-0.008400,-0.846300
0.120500,-0.990700
0.115600,-0.952600
-0.041200,-0.819800
0.081100,-0.658900
0.071300,-0.634800
0.063000,-0.729000
-0.103700,-0.778700
-0.087800,-0.680000
0.037200,-0.703400
0.057000,-0.690700
-0.018200,-0.741200
0.009200,-0.804200
0.007500,-0.741500
0.030200,-0.666500
0.086500,-0.750000
0.023800,-0.805600
0.053900,-0.723800
0.055300,-0.692700
0.044200,-0.680200
0.069000,-0.617100
0.118600,-0.604500
0.305700,-0.563500
0.171600,-0.743400
0.189500,-0.870300
0.029300,-0.877700
0.046000,-0.887400
0.018100,-0.959400
-0.034500,-0.967800
0.071500,-0.902800
0.198700,-0.888700
0.057800,-0.893900
-0.106700,-0.856300
0.094000,-0.886600
0.024500,-0.891300
0.090400,-0.822000
0.049400,-0.832000
0.007700,-0.846100
0.129300,-0.705900
-0.012100,-0.881600
0.086600,-0.845400
-0.039000,-0.929800
0.001500,-0.938600
0.057800,-0.799100
0.005800,-0.686100
0.019700,-0.710200
0.062300,-0.757100
0.062400,-0.698900
0.089500,-0.659900
0.062600,-0.644200
0.042500,-0.582200
0.069600,-0.489200
0.140700,-0.531400
0.138300,-0.960300
0.061000,-0.964500
0.100100,-0.984600
0.056200,-0.891100
0.043300,-0.761100
0.064700,-0.783200
0.075100,-0.871100
0.130300,-0.932400
0.237800,-0.952100
-0.026700,-0.725600
0.135300,-0.748100
0.045400,-0.720500
-0.085400,-0.739300
0.048500,-0.774800
0.052700,-0.721600
0.022500,-0.660900
0.062600,-0.614300
0.097100,-0.527700
0.058600,-0.521900
0.056600,-0.547200
0.061100,-0.555300
0.026000,-0.506400
0.063400,-0.462000
0.108400,-0.478600
0.044300,-0.772000
0.059200,-0.649300
0.097400,-0.779100
0.067800,-0.950800
0.049600,-0.930900
0.022000,-0.896600
-0.001100,-0.905000
0.040500,-0.860700
0.050400,-0.717000
0.108100,-0.503500
0.092900,-0.463400
0.044100,-0.556400
0.080600,-0.604000
-0.060600,-0.712500
0.141100,-0.718600
0.294800,-0.647600
0.039100,-0.659800
0.118300,-0.672500
-0.029300,-0.601600
0.027600,-0.598200
0.056900,-0.653500
0.052700,-0.679700
0.043400,-0.678100
0.093900,-0.641600
0.073600,-0.625000
0.017100,-0.629400
0.072100,-0.627100
0.046200,-0.617700
-0.006100,-0.566800
0.090300,-0.566800
0.158500,-0.237100
-0.064300,-0.333400
0.050400,-0.388600
0.122600,-0.505000
0.088800,-0.546600
0.026800,-0.501400
0.024300,-0.525100
0.054100,-0.542400
0.050500,-0.524900
0.051600,-0.495200
0.132500,-0.408900
0.049600,-0.422100
0.047000,-0.462500
0.003000,-0.519700
-0.009600,-0.636100
0.224600,-0.634400
0.308800,-0.620100
-0.009900,-0.835600
0.082300,-0.829100
0.002200,-0.789400
-0.026800,-0.733800
0.020200,-0.662600
0.085500,-0.672300
0.126200,-0.723700
0.035000,-0.752900
0.063300,-0.763500
0.054300,-0.752600
0.039800,-0.721800
0.077400,-0.668600
-0.004200,-0.651400
0.021700,-0.678100
0.135200,-0.664200
0.059200,-0.664100
-0.075800,-0.543200
0.150900,-0.453100
0.102400,-0.420000
-0.014400,-0.498500
0.002900,-0.521200
0.056100,-0.509100
0.134900,-0.598100
0.061700,-0.781900
0.078800,-0.950900
0.044600,-0.897800
0.064400,-0.759100
0.079300,-0.716000
-0.035300,-0.710800
0.063800,-0.750500
0.239400,-0.804200
0.050700,-0.746100
0.061700,-0.720300
0.003000,-0.759100
-0.000700,-0.722400
0.018600,-0.717600
0.133400,-0.715300
0.042100,-0.664100
0.015600,-0.665000
0.075500,-0.696900
0.031300,-0.645900
0.089000,-0.579000
0.075100,-0.604300
-0.019000,-0.668500
0.087300,-0.676900
0.267700,-0.784800
-0.169700,-0.803100
0.043800,-0.810500
0.161700,-0.751600
-0.007700,-0.826700
-0.080600,-0.934300
0.095300,-0.874900
0.171000,-0.814900
0.188900,-0.892400
0.046700,-0.899000
0.135100,-0.715000
0.017500,-0.704800
0.002200,-0.634900
0.131400,-0.612300
0.204200,-0.634400
0.053300,-0.542800
0.048500,-0.633900
0.034500,-0.679000
0.021500,-0.713300
0.066400,-0.770200
0.047800,-0.833200
-0.055100,-0.801000
0.077400,-0.794100
0.070100,-0.828100
0.056100,-0.821700
0.130900,-0.808700
0.027000,-0.808400
0.004200,-0.778400
0.121000,-0.746300
0.028500,-0.575700
-0.116300,-0.686600
0.067000,-0.894300
0.102400,-0.970300
-0.022600,-0.964500
0.080600,-0.904600
0.145800,-0.795100
0.217300,-0.697500
0.178100,-0.651300
0.018200,-0.662100
0.018300,-0.593200
0.174700,-0.475100
0.078800,-0.402800
-0.034700,-0.408200
0.119500,-0.470400
0.140800,-0.522100
0.020100,-0.863600
0.044200,-0.857100
0.031300,-0.960300
0.043000,-0.987300
0.053400,-0.947300
0.117900,-0.953400
0.081200,-0.999100
-0.010800,-0.953700
0.005700,-0.941200
0.079200,-0.971400
0.105400,-0.644800
-0.088700,-0.627800
-0.057600,-0.701400
0.058200,-0.802100
0.045800,-0.777100
0.131200,-0.662400
0.161500,-0.558300
0.067900,-0.503300
0.159100,-0.445400
0.045300,-0.371900
0.011400,-0.401500
0.253200,-0.525300
0.254800,-0.668800
0.030900,-0.754800
0.039800,-0.703500
0.108800,-0.771800
0.257800,-0.879100
0.089500,-0.924800
-0.017100,-0.811000
0.024800,-0.737200
0.063700,-0.739500
0.055600,-0.791400
0.098600,-0.806800
0.054200,-0.777000
-0.017500,-0.762100
0.059000,-0.757400
0.025500,-0.786100
0.111000,-0.693300
0.091100,-0.679400
0.162400,-0.702300
0.016200,-0.735900
0.048500,-0.711600
0.122600,-0.711300
0.050800,-0.762300
0.232400,-0.872900
0.041000,-0.976100
0.049800,-0.922800
-0.056500,-0.838000
-0.007800,-0.800000
0.068400,-0.785300
0.114700,-0.706300
0.058100,-0.601100
-0.084200,-0.501700
0.012700,-0.412100
0.105900,-0.452000
0.084400,-0.534500
0.116200,-0.531500
0.046300,-0.520900
0.003200,-0.527500
0.142400,-0.526500
0.018800,-0.607000
0.026600,-0.502300
-0.036300,-0.426000
0.059100,-0.454300
0.074200,-0.497200
0.075800,-0.525100
-0.041200,-0.587600
-0.093400,-0.599900
0.140000,-0.563100
0.079500,-0.576300
0.093000,-0.601300
0.124800,-0.627900
0.063200,-0.682500
0.117000,-0.701300
-0.070400,-0.839700
-0.020300,-0.738300
0.198300,-0.763200
-0.180300,-0.750700
-0.043100,-0.612100
0.065800,-0.595000
-0.020800,-0.532600
0.007400,-0.483000
0.060100,-0.524700
0.068200,-0.658900
0.013300,-0.774500
-0.028500,-0.839000
0.115200,-0.879200
0.112600,-0.821600
-0.017100,-0.730400
0.119900,-0.727100
0.175700,-0.799300
0.109300,-0.848100
0.090100,-0.825100
0.030500,-0.764600
0.149200,-0.677000
0.116400,-0.700900
0.034100,-0.817800
0.159400,-0.863400
0.072000,-0.787300
-0.108900,-0.660800
0.034000,-0.653700
0.178100,-0.637200
0.239400,-0.695200
0.270900,-0.785500
0.156600,-0.726300
0.010100,-0.623600
-0.090600,-0.522900
0.133800,-0.467000
0.227500,-0.451800
-0.077500,-0.227700
0.023900,-0.603200
-0.016100,-0.573500
-0.035200,-0.664600
0.069400,-0.723800
0.100500,-0.715200
0.088800,-0.730300
0.033200,-0.808800
0.082600,-0.829700
0.125200,-0.763000
-0.017600,-0.631600
0.006500,-0.552700
0.132700,-0.607600
0.180600,-0.622600
0.086400,-0.583800
0.026900,-0.829100
0.004800,-0.461300
-0.001800,-0.351200
0.079400,-0.401300
0.177500,-0.363800
0.018500,-0.339500
-0.049700,-0.277100
0.048000,-0.246400
0.178300,-0.432000
0.240500,-0.597400
0.270900,-0.530800
0.192400,-0.500000
-0.024000,-0.481900
-0.018000,-0.373000
0.250000,-0.290300
0.224300,-0.195800
0.054500,-0.555100
0.004200,-0.525000
-0.135600,-0.547100
0.010600,-0.718500
0.081300,-0.806100
0.129800,-0.720700
0.065800,-0.655900
0.068500,-0.693600
0.106900,-0.723000
0.060400,-0.675200
0.017300,-0.595400
0.034400,-0.614900
0.064300,-0.667800
0.146600,-0.643200
0.131600,-0.689000
0.228800,-0.597800
-0.075300,-0.582300
-0.121800,-0.427000
0.057700,-0.357500
0.160000,-0.292600
0.120400,-0.313000
-0.021700,-0.353600
-0.005500,-0.203000
0.073800,-0.302300
0.196100,-0.551200
0.260200,-0.508900
0.327800,-0.428600
0.201900,-0.358400
-0.016800,-0.287300
0.059500,-0.278800
0.136500,-0.200700
0.081700,-0.219700
0.024200,-0.863400
-0.107200,-0.896200
-0.067300,-0.929700
0.066700,-0.988400
0.047700,-0.943100
0.028500,-0.979300
0.242500,-0.246800
-0.084600,-0.628800
0.042000,-0.663500
0.165200,-0.461600
0.132700,-0.423500
0.082400,-0.532800
0.117300,-0.571500
0.110900,-0.542700
0.103000,-0.434800
0.154200,-0.369800
0.161400,-0.411800
0.285500,-0.328200
0.204400,-0.265000
-0.005000,-0.394200
0.038700,-0.505800
0.055300,-0.483300
0.337000,-0.546700
0.178100,-0.578900
0.034700,-0.687600
0.139800,-0.749600
0.153400,-0.809600
0.128200,-0.877400
0.117500,-0.952800
0.188900,-0.983300
0.162100,-0.794300
-0.077600,-0.728400
0.081600,-0.781700
0.389400,-0.808300
0.214800,-0.968700
0.034700,-0.786300
-0.066000,-0.878900
0.019200,-0.993300
0.022300,-0.993700
0.026900,-0.962600
0.062000,-0.922500
0.056500,-0.926600
0.112100,-0.910900
0.087400,-0.837100
-0.046000,-0.835300
-0.035500,-0.892900
0.119800,-0.881500
0.200200,-0.942400
-0.152500,-0.168800
-0.037000,-0.138500
0.047800,-0.232200
0.093800,-0.343200
0.079300,-0.297900
0.056900,-0.258800
0.096700,-0.275500
0.033600,-0.311800
0.023100,-0.370100
0.124100,-0.438400
0.028200,-0.426300
-0.050200,-0.369500
0.031500,-0.368200
0.186200,-0.403100
0.212700,-0.470500
0.023600,-0.936400
-0.102600,-0.844800
0.096800,-0.801800
0.111900,-0.769700
0.101000,-0.838700
0.192600,-0.749900
-0.178200,-0.651600
-0.600400,-0.973700
-0.119300,-0.066100
0.039800,-0.079800
0.091500,-0.120300
0.073500,-0.100200
0.036700,-0.101000
0.084700,-0.139800
0.065100,-0.181500
0.025800,-0.207600
0.107900,-0.299600
0.114900,-0.436400
-0.013200,-0.317800
-0.003500,-0.195900
0.140300,-0.234800
0.226200,-0.261900
0.130000,-0.919400
0.004800,-0.907100
-0.067900,-0.741900
-0.065300,-0.688400
0.126400,-0.731800
0.222500,-0.734300
0.138500,-0.609600
0.175100,-0.502600
0.152200,-0.536400
-0.170900,-0.476400
-0.108500,-0.369300
0.202700,-0.365900
0.165000,-0.373300
0.094500,-0.364100
0.163700,-0.286800
-0.345300,-0.176600
-0.546200,0.137400
-0.115500,-0.367500
-0.096300,-0.372400
0.010700,-0.323100
0.075200,-0.291400
0.042300,-0.429700
0.021600,-0.571300
0.048800,-0.593000
0.055600,-0.551200
0.078200,-0.529200
0.158900,-0.443600
0.063800,-0.430000
-0.000700,-0.568600
0.054400,-0.638400
0.193100,-0.593300
0.297500,-0.563200
0.202200,-0.241400
-0.033700,-0.337800
-0.127000,-0.462400
-0.140700,-0.412600
0.072200,-0.241500
0.222800,-0.112300
0.214300,-0.048900
0.134300,-0.031100
0.016200,-0.144600
-0.075300,-0.295300
0.143600,-0.322000
0.214800,-0.306900
0.116700,-0.167000
0.112000,0.019300
0.014100,0.144500
-0.191600,0.433900
-0.039000,-0.919800
-0.042500,-0.876100
0.027100,-0.840500
0.031400,-0.910800
0.016400,-0.988300
0.137000,-0.957800
0.377600,-0.201300
0.140700,-0.328400
-0.039300,-0.399300
-0.095700,-0.343200
-0.131000,-0.179700
-0.048000,-0.041000
0.303400,-0.088600
0.238200,-0.024400
0.030500,-0.000400
0.058400,-0.202000
0.098800,-0.351900
0.112000,-0.373200
0.146000,-0.348300
0.157200,-0.356500
0.156100,-0.351600
0.014800,-0.227800
0.015400,0.072300
0.321600,-0.429300
0.100300,-0.381300
0.083900,-0.343600
0.125600,-0.270500
-0.125200,-0.299600
-0.047000,-0.454100
0.318600,-0.447800
0.157000,-0.334100
0.093800,-0.423800
0.111500,-0.527500
0.075800,-0.533100
0.065400,-0.616900
0.102100,-0.797400
0.146800,-0.894200
0.194700,-0.848500
0.144200,-0.678300
0.348300,-0.929600
0.280700,-0.609600
0.176600,-0.571000
0.104900,-0.657200
0.084300,-0.779700
-0.055400,-0.939900
0.083400,-0.959500
0.104400,-0.936400
0.067500,-0.957100
-0.002900,-0.974400
-0.031000,-0.511300
-0.075700,-0.632100
-0.002900,-0.649500
0.099400,-0.547300
0.046900,-0.431500
0.048300,-0.406600
0.098000,-0.479700
0.119500,-0.494200
0.134500,-0.348900
-0.003800,-0.261400
-0.005000,-0.320000
0.143900,-0.333800
0.022200,-0.378400
0.013400,-0.432700
0.033900,-0.363700
0.047700,-0.132000
-0.006200,-0.203500
-0.011800,-0.180000
-0.024200,-0.064500
-0.017600,0.036500
0.142700,0.060500
0.116000,0.053400
0.106500,0.069900
0.083800,0.085600
0.026800,0.122100
0.099200,0.147200
0.099300,0.161900
0.036300,0.187300
0.136100,0.098900
0.124700,-0.017900
0.121200,0.001000
-0.005000,-0.023200
-0.017800,-0.012500
-0.101700,-0.040500
0.016700,0.000200
0.150800,0.137100
0.158800,0.199600
0.119700,0.167600
0.050500,0.172700
-0.022700,0.240400
0.101500,0.309700
0.062900,0.367800
0.100400,0.308200
0.210100,0.188100
0.126000,-0.898200
0.083400,0.027700
-0.002600,0.070600
0.132000,0.043200
0.095700,0.002800
-0.018500,-0.000900
0.048000,0.078400
0.076300,0.151400
0.105900,0.144500
0.062400,0.146300
0.029600,0.167800
0.045200,0.200300
0.107400,0.217200
0.054300,0.176200
0.120700,0.128400
-0.103800,-1.004000
0.149400,-0.917500
0.080000,-0.881400
-0.053400,-0.749500
0.017700,-0.709300
0.195000,-0.833700
0.250700,-0.800700
0.138800,-0.666400
-0.010700,-0.616000
-0.110600,-0.503500
-0.028500,-0.271600
0.095100,-0.226100
0.211100,-0.277800
0.214700,-0.200700
0.047900,0.150600
-0.048900,0.144700
0.062100,0.104600
0.186900,0.039400
0.106100,0.070900
0.078400,0.098400
0.019600,0.072900
0.007400,0.084200
0.028400,0.108900
0.118500,0.136300
0.106700,0.134600
0.094200,0.069300
0.068900,0.021000
0.045000,0.015900
0.058500,0.025000
-0.008000,-0.336200
0.035400,-0.181400
-0.119400,-0.221900
-0.050600,-0.284200
0.107400,-0.285700
0.083800,-0.179600
-0.054900,-0.114300
0.097900,-0.147700
0.317400,-0.063800
0.174500,0.032400
0.053600,-0.173600
0.016300,-0.289400
-0.007300,-0.007500
0.015700,0.157000
0.156100,0.047000
0.181500,0.009900
0.010500,0.200300
-0.006700,0.099000
0.097300,0.058600
0.105400,0.064000
0.081500,0.079100
0.038800,0.069400
-0.035300,0.004000
0.009900,-0.008000
0.128100,0.089400
0.157600,0.126600
0.119400,0.081900
0.114700,0.065100
0.071300,0.058300
0.040800,0.056000
-0.309500,0.240000
0.070500,0.295100
0.060000,0.112900
0.000900,-0.046400
-0.051200,-0.053800
0.067500,-0.013000
0.047600,-0.014600
0.015800,-0.103500
0.272300,-0.015500
0.197300,0.204000
-0.006000,0.145100
0.088500,0.015400
0.088400,0.066400
0.003900,0.082400
0.104600,0.038400
0.211300,0.050600
0.145500,0.037600
0.092400,0.039000
-0.024100,0.037800
0.054200,0.018700
0.025700,0.024700
0.020000,0.033100
0.092200,0.060400
0.025500,0.079200
0.036800,0.054200
0.090800,0.052100
0.121700,0.075200
0.059400,0.077200
0.142200,0.100100
0.157100,0.137900
0.064700,0.132200
0.058400,0.057100
-0.102200,0.339000
0.205700,0.017400
0.060100,-0.024200
0.014800,-0.022900
-0.022100,-0.019700
0.087500,0.056800
-0.002000,0.084600
0.102200,0.095400
0.214000,0.077600
0.032400,0.086900
0.007200,0.226500
0.140900,0.279600
0.075000,0.050800
0.076000,-0.167500
0.239000,-0.056100
0.132000,0.044300
0.087900,0.060400
0.027800,0.088900
0.030300,0.089400
-0.022500,0.070500
0.039100,0.085200
0.096600,0.129900
0.077200,0.160200
0.104900,0.153800
0.091300,0.075700
0.036000,0.023600
0.060100,0.051000
0.182900,0.082200
0.120100,0.074200
0.096200,0.036200
0.069300,-0.370500
0.329500,-0.262000
0.152900,0.018100
0.087200,0.054000
-0.019400,-0.072000
0.058200,-0.026200
0.047400,0.097300
-0.014000,0.214600
0.201300,0.213800
0.169400,0.001200
-0.093700,-0.135400
-0.005500,-0.089000
0.092800,-0.080500
0.068000,-0.217100
0.219900,-0.235800
0.256100,-0.108100
0.114700,-0.051700
0.182200,-0.007500
-0.010800,0.000800
0.027600,0.051500
0.014500,0.021300
0.062500,-0.001200
0.070700,0.048800
0.069200,0.079800
0.129000,0.109100
0.104500,0.061600
0.033300,-0.032000
0.051600,-0.065400
0.178500,-0.069400
0.148200,-0.076900
0.090200,-0.066900
0.167100,-0.023600
0.478200,-0.739100
0.220200,-0.464500
0.056100,-0.252200
-0.099500,-0.270200
-0.048300,-0.301900
0.177400,-0.210400
0.004700,-0.191000
0.134500,-0.221400
0.269500,-0.163500
-0.033000,-0.217400
-0.163200,-0.338800
0.108600,-0.307300
0.125000,-0.182500
0.136100,-0.086600
0.257000,-0.045700
0.188900,-0.100000
0.132800,-0.210900
0.068300,-0.210400
-0.020000,-0.150100
0.085700,-0.113400
0.080700,-0.152500
0.112100,-0.213400
0.087900,-0.160900
0.097800,-0.076800
0.010900,-0.122600
-0.011800,-0.204500
0.189200,-0.218900
0.256700,-0.256600
0.096800,-0.294700
0.216100,-0.307100
0.541700,-0.848500
0.426600,-0.750100
0.149600,-0.690800
-0.058800,-0.642600
-0.207100,-0.646700
0.118100,-0.757300
0.079300,-0.866000
0.042200,-0.843500
0.270800,-0.812500
0.204800,-0.760200
-0.136800,-0.580500
0.042100,-0.490800
0.223100,-0.470400
0.049300,-0.383700
0.171900,-0.366200
0.263500,-0.381900
0.226400,-0.434300
0.164200,-0.605000
0.106000,-0.515000
0.044200,-0.480400
0.011200,-0.486000
0.132400,-0.520100
0.143000,-0.633000
0.130000,-0.647000
0.053100,-0.621100
0.062600,-0.594700
-0.005800,-0.593200
0.102900,-0.640900
0.236000,-0.619400
0.185300,-0.626800
0.131900,-0.698800
0.375300,-0.792800
0.106200,-0.887400
0.025100,-0.764800
0.041500,-0.881100
0.060400,-0.989700
0.008900,-0.949200
0.064300,-0.937000
0.084800,-0.998800
0.157800,-0.984300
-0.175500,-1.013700
0.179800,-0.957700
0.263500,-0.947800
0.077100,-0.902400
0.078200,-0.844500
0.121600,-0.882200
0.069300,-0.996500
0.129000,-0.941700
-0.049700,-0.972500
0.033100,-0.553200
0.008200,-0.464300
0.019700,-0.570400
-0.017600,-0.720800
-0.101800,-0.725300
0.113000,-0.687000
0.196700,-0.657300
-0.054000,-0.627600
-0.073400,-0.631800
-0.018800,-0.706200
-0.079200,-0.836700
-0.070700,-0.911300
0.071200,-0.989000
-0.072200,-0.233400
-0.024500,-0.205500
0.059400,-0.186300
0.015200,-0.249500
-0.017900,-0.289100
0.029200,-0.328700
0.136600,-0.323000
0.059100,-0.221900
-0.104500,-0.155900
-0.063500,-0.152200
-0.013100,-0.153500
0.011700,-0.226800
0.045700,-0.328500
0.063800,-0.393100
0.002600,-0.475500
-0.031800,-0.494100
-0.079500,-0.066300
0.067000,-0.049400
0.054700,0.038700
-0.000800,0.126100
0.023200,0.085000
0.097000,-0.042800
0.091700,-0.058000
0.001100,0.008200
-0.060700,0.004800
-0.019600,0.005700
0.034600,0.036200
0.057900,-0.031100
-0.007000,-0.110100
-0.065600,-0.096900
0.019500,-0.087700
0.030100,-0.113100
0.013400,-0.021400
0.055000,-0.049600
0.047600,-0.066400
0.027800,-0.016100
0.051700,0.060600
0.031100,0.095800
0.050800,0.118700
0.058000,0.070600
0.021800,0.000000
-0.003900,-0.059000
-0.016800,-0.079000
0.033200,-0.034400
0.013200,-0.076500
-0.063000,-0.120000
0.000200,-0.045800
0.108600,-0.009200
0.132800,0.044700
0.152700,0.051900
0.049900,-0.047300
0.028800,-0.088300
-0.030400,-0.027400
0.013300,0.022900
0.044300,0.073800
0.003800,0.088900
0.080500,0.028500
0.042400,-0.023200
-0.048900,-0.048700
-0.047700,-0.050400
-0.049200,-0.024000
0.017500,0.003000
0.090600,-0.024100
0.090400,-0.038300
0.062100,-0.910200
-0.117000,-0.969200
0.104200,-0.966200
