eps_xx,eps_yy
0.088100,0.059500
0.043200,0.036200
-0.008800,-0.016600
0.009400,0.011500
0.039000,0.036300
-0.089300,0.016600
-0.006900,-0.024000
0.119500,0.029900
0.001100,0.115100
-0.012300,0.112600
0.063500,0.075800
-0.083900,0.005600
-0.128900,-0.057900
-0.048600,-0.130100
0.101200,-0.145600
0.233500,-0.108100
0.217400,-0.048800
0.076400,-0.104200
-0.010400,-0.233700
0.025800,-0.265100
0.012500,-0.217600
-0.014900,-0.163600
0.016700,-0.129800
0.007700,-0.192800
0.050200,-0.259200
0.141900,-0.240400
0.116600,-0.194900
0.026500,-0.166700
-0.008200,0.087400
0.042100,0.112700
0.035600,0.166300
0.012300,0.210600
0.020000,0.162400
0.003400,0.090300
-0.001100,0.070000
-0.010000,0.031800
-0.037500,0.047600
0.060500,0.166300
0.049000,0.182900
-0.003100,0.100100
0.071000,0.097100
-0.031800,0.096400
-0.114800,0.043800
-0.069700,0.018400
0.052000,0.020600
0.169100,-0.021300
0.122600,0.025300
0.078300,0.050400
0.085900,-0.015000
0.047400,-0.008400
0.013700,0.055800
-0.030200,0.065500
-0.033800,0.039900
0.019700,-0.011600
0.089200,-0.065000
0.135100,-0.075200
0.166500,-0.039200
0.100000,0.013600
0.024700,0.037000
0.078100,0.052100
0.089700,0.095400
0.012500,0.138200
-0.006400,0.206500
0.012500,0.169000
-0.006200,0.025900
-0.069600,0.012000
-0.060500,0.113500
0.019100,0.168200
0.079400,0.083400
0.058000,-0.016200
0.068500,-0.029100
0.012700,-0.022800
-0.053000,0.028900
-0.000900,0.043000
0.066500,0.466100
0.216700,0.253400
0.176100,0.025800
0.001400,-0.102400
0.060700,-0.078800
0.062600,0.058600
0.016300,0.110000
0.028500,0.070300
-0.013500,0.042800
0.004600,0.033000
0.088300,0.050100
0.154300,0.072200
0.141500,0.058900
0.138200,0.035500
0.050800,0.010400
0.018800,-0.028700
0.091200,-0.022600
0.111300,-0.020800
0.079500,0.001900
-0.049800,-0.014400
0.000500,-0.044400
-0.034800,-0.068500
-0.060900,0.021300
0.000600,0.188800
0.075100,0.167700
0.083700,0.043000
0.082100,-0.022400
-0.004600,-0.046700
-0.008100,-0.000200
0.018000,0.076000
0.062900,0.086900
0.015700,0.786300
0.340800,0.298000
0.105000,-0.054600
0.004500,-0.057200
0.069000,0.025600
-0.003600,0.050000
0.022100,-0.012700
0.032100,-0.019700
0.026800,0.009300
0.049100,0.072800
0.148600,0.143900
0.145400,0.147800
0.155000,0.119900
0.095000,0.049800
-0.002500,-0.000200
-0.009900,0.079400
0.034900,0.024400
0.176800,-0.008000
0.052600,-0.066500
-0.011000,-0.097700
-0.020300,-0.068900
-0.093000,-0.039000
-0.044100,-0.006800
0.106500,0.045000
0.084600,0.083900
0.110000,0.125500
0.024800,0.130300
-0.038000,0.094200
0.051600,0.065200
0.056300,0.038200
-0.453600,0.197400
-0.144400,0.113900
0.222400,-0.000900
0.054600,0.045800
0.112400,0.090000
0.050900,0.044500
0.006200,-0.002900
0.052400,0.004800
0.031900,0.044700
0.064800,0.061600
0.066000,0.065700
0.090500,0.069700
0.132000,0.069500
0.160000,0.027000
0.142600,0.002200
-0.031300,0.278300
-0.053200,0.229700
0.077800,0.142000
0.162800,0.054800
0.075100,0.072200
0.018300,0.119400
-0.087000,0.108800
-0.084800,0.037000
0.133400,-0.066700
0.149000,-0.062400
0.012600,0.065200
0.033800,0.120200
0.005100,0.075300
0.021600,0.031000
0.019600,0.012800
0.049400,0.019900
-0.652400,-0.777200
-0.155200,-0.296500
0.078300,0.035000
0.153400,0.056500
0.131300,0.067500
0.062600,0.031900
0.077000,-0.011900
0.011200,-0.063900
0.056900,-0.098500
0.069500,-0.117300
0.074500,-0.171600
0.070900,-0.237800
0.191700,-0.270300
0.230500,-0.277700
0.242800,-0.372800
-0.072500,0.108200
-0.048700,0.184400
0.119600,0.228100
0.137700,0.230300
0.055800,0.253100
0.016200,0.271800
-0.046000,0.183000
0.022400,0.031900
0.199500,-0.061700
0.065900,-0.074900
-0.055500,-0.063900
0.003800,-0.025400
0.087700,-0.049600
-0.003500,-0.095400
0.032400,-0.108400
-0.329800,-0.981700
-0.345700,-0.543800
-0.148900,-0.264600
0.119800,-0.270400
0.201400,-0.305000
0.091900,-0.352900
0.100200,-0.357100
0.119500,-0.416600
0.056400,-0.529300
-0.003300,-0.602300
-0.010100,-0.636800
0.072600,-0.700800
0.166200,-0.751400
0.284900,-0.766000
0.246700,-0.859400
0.029100,-0.183700
-0.063600,-0.026400
-0.018000,0.155200
0.085100,0.193300
0.064000,0.125200
0.047600,0.087100
0.011200,0.085000
-0.016900,0.060300
0.120300,0.015800
0.186500,-0.106500
0.021000,-0.200500
-0.069700,-0.113000
0.044700,-0.026300
0.062600,-0.085800
0.013600,-0.150700
0.063800,-0.156700
0.097200,-0.601100
0.017100,-0.686700
-0.061200,-0.760000
0.169800,-0.829400
0.178600,-0.870900
0.138000,-0.925800
0.118400,-0.942900
0.081800,-0.938900
0.024300,-0.991800
-0.034000,-1.069100
0.064800,-1.086400
0.093400,-1.080400
0.179100,-1.127500
0.245300,-1.230400
0.129200,-0.164400
-0.038400,-0.141500
-0.038700,-0.201000
0.001500,-0.309500
0.030600,-0.316800
0.010600,-0.291600
0.000700,-0.287500
0.066600,-0.252200
0.189000,-0.205400
0.177500,-0.150300
-0.059600,-0.128600
-0.082800,-0.133000
0.053200,-0.051600
0.054600,-0.031300
0.073200,-0.071000
0.179400,-0.899200
0.216200,-0.919800
0.102600,-1.006200
0.117200,-1.038100
0.082700,-1.018200
0.099300,-0.996700
0.098000,-1.078000
0.059000,-1.143000
0.099000,-1.168200
0.084800,-1.218800
0.027700,-1.205700
0.059600,-1.153600
0.097100,-1.214700
0.313900,-0.490800
0.129100,-0.696700
-0.018000,-0.943300
-0.015000,-0.954700
-0.019600,-0.790200
-0.037400,-0.766300
0.012300,-0.801300
0.108900,-0.674600
0.131100,-0.596700
0.189900,-0.558500
-0.029400,-0.502600
-0.125000,-0.551900
-0.050400,-0.557500
0.081900,-0.398100
0.142200,-0.372800
0.085500,-0.385900
0.080700,-0.856800
0.196500,-0.899100
0.221100,-0.958800
0.020100,-0.988800
0.065900,-1.033500
0.152300,-1.103200
0.017000,-1.173900
-0.011400,-1.273500
0.277500,-1.190200
-0.120000,-1.230400
0.162500,-1.193500
0.166200,-1.102700
0.085900,-1.177800
0.020400,-1.209000
-0.062800,-1.138000
0.062800,-1.075600
0.173500,-1.116100
0.100400,-0.856100
0.111700,-0.940600
0.225400,-1.062500
0.063900,-1.261900
0.158600,-1.236100
