eps_xx,eps_yy
-0.011600,-1.694600
0.054300,-1.664200
0.021200,-1.664800
-0.021100,-1.717300
0.029000,-1.689200
0.032500,-1.632400
0.041900,-1.607100
0.029600,-1.598900
0.215700,-1.620200
0.586800,-1.788400
0.481300,-1.779900
0.190900,-1.765000
-0.105900,-1.868000
-0.167300,-1.920600
0.104500,-1.899400
0.099800,-1.932100
0.052200,-1.989600
0.214000,-2.108300
0.270300,-2.135300
0.125300,-2.079200
0.105100,-2.081700
0.051000,-2.072400
0.115200,-2.028400
0.124000,-1.979400
0.170000,-1.995400
0.210200,-2.084200
-0.101200,-1.994100
0.032100,-2.025600
0.063500,-1.997500
-0.090700,-1.921800
-0.138500,-1.930700
0.010800,-1.995100
0.064300,-2.018200
0.096800,-2.002200
0.002700,-1.969400
-0.008200,-2.029600
-0.033500,-2.122300
-0.048900,-2.089000
0.014100,-2.026700
0.113300,-2.020100
0.221800,-2.045800
0.587600,-1.837200
0.506700,-1.898500
0.219900,-1.973500
-0.014000,-2.047200
-0.079600,-1.980500
0.013200,-1.883800
0.034200,-2.011000
0.085700,-2.272100
0.232500,-2.322200
0.170000,-2.246500
0.028100,-2.169800
0.099700,-2.061900
0.098400,-2.114100
0.253200,-2.201000
0.196600,-2.175900
0.045800,-2.117100
0.150200,-2.094600
-0.039000,-1.888500
0.027600,-1.820500
0.041500,-1.747000
-0.082000,-1.742000
-0.056900,-1.818800
0.040600,-1.851000
0.061400,-1.891500
0.043500,-1.941600
0.026000,-1.992300
-0.004900,-2.079100
-0.122000,-2.135000
-0.066900,-2.125000
0.080600,-2.108900
0.173500,-2.082400
0.480300,-1.945500
0.248600,-2.104900
0.071600,-2.182000
0.026400,-2.099200
-0.033500,-2.088400
-0.032300,-2.166600
-0.008400,-2.207400
0.205900,-2.110300
0.172500,-1.967100
-0.047200,-1.876400
0.050800,-1.786200
0.179300,-1.842500
0.215700,-1.987800
0.246200,-2.002100
-0.002700,-2.050800
-0.061900,-2.150000
0.167600,-2.155500
0.069000,-1.382400
-0.090100,-1.356000
-0.024400,-1.288300
0.018100,-1.268700
-0.018500,-1.322300
-0.001800,-1.309600
-0.008700,-1.326300
0.008800,-1.391800
0.053300,-1.424100
0.065700,-1.451700
-0.062300,-1.458900
-0.087900,-1.424400
0.010500,-1.406700
0.104500,-1.402500
0.124200,-1.404900
0.489300,-1.984300
0.338800,-2.069300
0.048200,-2.146800
0.010800,-2.122400
0.059900,-2.045700
0.093200,-2.055000
0.032800,-1.968600
-0.010500,-1.773400
0.033900,-1.619900
0.002500,-1.535000
0.083700,-1.496300
0.307100,-1.548600
0.135800,-1.535600
0.094500,-1.468800
0.058000,-1.549500
-0.081400,-1.657100
0.136600,-1.714900
0.430300,-1.970500
0.163600,-1.799000
-0.067600,-1.701300
0.034500,-1.608100
0.130200,-1.551500
0.150100,-1.533300
0.026000,-1.421000
-0.041800,-1.384200
-0.010600,-1.280300
0.039500,-1.215100
0.220500,-1.336300
0.196500,-1.309200
-0.037900,-1.171600
0.088700,-1.098700
0.094700,-1.001400
-0.265500,-0.992900
-0.117900,-1.191300
0.190800,-1.592400
-0.039300,-1.363100
-0.024600,-1.151300
0.089100,-1.122500
0.217700,-1.110700
0.122000,-1.054500
0.004500,-1.005500
0.629100,-1.192600
0.320500,-1.236300
-0.054300,-1.401100
-0.122900,-1.427700
0.001700,-1.378300
0.169100,-1.429700
0.051300,-1.398100
0.154900,-1.381200
0.311700,-1.391400
0.051400,-1.286400
-0.091500,-1.236700
0.146300,-1.217100
0.101400,-1.224300
0.001800,-1.269200
0.164200,-1.230000
0.110200,-1.180700
0.079700,-1.288200
0.186200,-1.261800
0.034700,-1.211000
0.183100,-1.253900
0.149900,-1.283900
0.103800,-1.290000
0.023800,-1.316400
0.036800,-1.310000
0.050800,-1.221900
0.054900,-1.148200
0.136600,-1.169100
0.179800,-1.227300
0.146600,-1.264900
0.228200,-1.355600
0.582900,-1.811100
0.568500,-1.891900
0.025200,-2.056700
-0.100400,-2.089000
-0.013400,-1.990600
0.088200,-1.797700
0.240200,-1.632800
0.166900,-1.701000
0.125100,-1.771600
0.117500,-1.772000
-0.026800,-1.778700
0.072800,-1.771100
0.148900,-1.863000
-0.013800,-2.000100
0.056300,-1.906100
0.140400,-1.717200
0.068800,-1.665000
-0.072800,-1.820100
0.131900,-1.949400
0.062200,-1.977800
0.065600,-1.991500
0.214000,-1.995200
0.169800,-1.970600
0.142900,-1.971100
0.026000,-1.931800
0.017500,-1.924400
0.051800,-1.880900
0.089700,-1.795100
0.133800,-1.807800
0.223800,-1.847100
0.205700,-1.848900
0.318500,-1.818500
0.697600,-1.903500
0.268400,-1.874800
-0.048600,-1.814100
0.011000,-1.835900
-0.065100,-1.874800
0.175300,-1.775200
0.324200,-1.794800
0.066800,-1.898100
0.131200,-1.965300
0.097800,-2.045000
0.038300,-1.957500
0.107500,-1.838600
0.065900,-1.841200
-0.063400,-1.930100
0.062700,-1.925800
0.150700,-1.870300
-0.012100,-1.918600
0.136300,-2.016100
-0.003200,-2.069100
0.099600,-2.006600
0.143200,-1.988000
0.153700,-1.994400
0.143700,-1.964300
0.047800,-2.037100
0.061100,-2.097000
0.116000,-2.071000
0.099100,-2.030500
0.138700,-1.960400
0.235700,-1.937700
0.277400,-1.935000
0.480300,-1.647500
0.013800,-1.535700
0.120100,-1.655600
-0.002100,-1.803200
-0.007100,-1.879100
0.351700,-1.923000
0.116600,-1.954300
-0.016500,-2.026900
0.235000,-2.036900
0.215700,-1.977000
0.126200,-1.870100
0.056000,-1.728800
-0.039700,-1.706500
-0.075200,-1.831100
0.141900,-1.921000
0.140900,-1.911300
0.049800,-1.632300
0.156500,-1.579000
0.082500,-1.624800
0.018200,-1.641900
0.117000,-1.603400
0.048100,-1.607800
0.098900,-1.682300
0.126100,-1.800400
0.141500,-1.832000
0.147500,-1.772600
0.144700,-1.715500
0.090200,-1.735900
0.128500,-1.734600
0.254800,-1.652300
0.364800,-1.573500
0.561400,-1.787500
-0.053400,-1.905300
0.117600,-2.061700
0.162100,-2.051000
0.024200,-1.929400
0.171500,-1.971200
0.224200,-2.090600
-0.061000,-2.096300
0.047700,-1.998700
0.221000,-1.862000
0.272700,-1.825000
0.099800,-1.899800
0.059800,-1.998900
0.092600,-1.965900
0.060500,-1.934300
0.015600,-1.971800
0.101900,-1.669500
0.090800,-1.640100
0.014700,-1.635600
0.120200,-1.630100
0.119000,-1.626100
0.076000,-1.645300
0.085200,-1.702700
0.138500,-1.711600
0.156100,-1.675500
0.097200,-1.611400
0.165700,-1.551700
0.113100,-1.555500
0.206600,-1.510700
0.324500,-1.464300
0.498800,-1.440400
0.106000,-2.042500
-0.042400,-2.201900
0.142000,-2.379500
0.214900,-2.259100
0.243800,-2.130700
0.221300,-2.232100
0.038800,-2.285300
-0.019700,-2.175600
0.079300,-2.075800
0.209800,-2.158200
0.176700,-2.216300
0.028300,-2.180000
0.111600,-2.115100
0.057800,-2.010100
-0.010700,-1.991400
0.001200,-2.010300
0.035600,-1.963100
0.057300,-2.033200
0.032700,-1.998700
0.073100,-1.930400
0.204500,-1.888700
0.176800,-1.849300
0.099300,-1.825500
0.034900,-1.784200
0.079500,-1.810500
0.055500,-1.862600
0.098900,-1.843200
0.170500,-1.803700
0.181400,-1.779400
0.255100,-1.809500
0.396600,-1.832800
0.209100,-2.051200
-0.087200,-1.949700
0.004300,-2.071700
0.088100,-2.356800
0.223200,-2.515900
0.235200,-2.508100
0.245600,-2.350000
0.054500,-2.157700
-0.047100,-2.063500
0.054400,-2.266700
0.170000,-2.492300
0.030700,-2.392100
0.027900,-2.135700
0.070200,-2.050100
-0.045600,-2.163600
-0.012600,-2.131800
-0.026300,-1.985200
0.078900,-2.033300
0.056700,-2.034200
0.159500,-2.057800
0.218800,-2.040200
0.120600,-2.002300
0.003900,-1.972600
-0.013800,-1.949900
0.015600,-2.008400
0.086200,-2.102500
0.145900,-2.138100
0.152500,-2.106800
0.182000,-2.077000
0.149000,-2.082700
0.369000,-2.099800
0.201000,-2.252200
-0.100600,-2.128800
-0.016100,-2.066300
0.072400,-2.353500
-0.005400,-2.594500
0.200500,-2.467800
0.281500,-2.239000
0.072300,-2.153600
-0.004700,-2.222300
0.153000,-2.316700
0.093900,-2.332900
0.005300,-2.243600
0.010000,-2.213100
0.029200,-2.305300
0.002000,-2.361900
0.134600,-2.318400
-0.108200,-1.898800
0.098100,-1.960000
0.116100,-2.000700
0.136300,-2.054700
0.180500,-2.107000
0.120400,-2.165200
0.054200,-2.166900
0.038700,-2.125500
-0.010700,-2.090200
0.002900,-2.118800
0.131300,-2.179600
0.160500,-2.210300
0.104300,-2.197500
0.087700,-2.127000
0.272200,-2.034200
0.495900,-2.340600
0.088200,-2.426600
0.021600,-2.211000
0.110100,-2.037500
-0.055400,-2.082600
-0.001000,-2.211400
0.225500,-2.305500
0.068500,-2.327500
0.068300,-2.339300
0.231500,-2.259500
0.192200,-2.169200
-0.002600,-2.187800
0.040200,-2.276300
0.056600,-2.359300
0.068400,-2.322200
0.125100,-2.292800
0.097200,-2.332100
-0.022400,-2.024600
0.142500,-1.968300
0.126900,-1.995600
0.160700,-2.028500
0.165500,-2.088200
0.100000,-2.107700
0.105400,-2.058700
0.040100,-2.003800
-0.036400,-1.946100
0.019200,-1.923400
0.148700,-1.950200
0.115900,-2.007100
0.035000,-2.012700
0.122600,-1.926300
0.382400,-1.799400
0.462400,-2.117700
0.009600,-2.211200
0.051600,-2.146000
0.052900,-1.988100
-0.031600,-1.975100
0.133000,-2.095800
0.132500,-2.186500
-0.022600,-2.267100
0.279400,-2.296900
0.287500,-2.202300
0.003200,-2.216000
-0.009000,-2.338400
0.071000,-2.362900
-0.048800,-2.328900
0.014400,-2.213700
0.211500,-2.169000
-0.086800,-1.821100
0.088500,-1.704500
0.096400,-1.637200
0.074000,-1.672800
0.155300,-1.676400
0.191900,-1.655800
0.142800,-1.632200
0.106300,-1.578500
0.037800,-1.521900
-0.030300,-1.531500
0.048800,-1.623400
0.131300,-1.657100
0.086200,-1.615400
0.065500,-1.589700
0.260300,-1.607000
0.622500,-1.792500
0.144400,-1.872100
-0.008200,-2.092100
0.083900,-2.267900
0.042400,-2.266800
-0.012300,-2.196700
0.177500,-2.200800
0.104200,-2.286400
0.086600,-2.334000
0.216600,-2.303400
0.079100,-2.292400
0.049300,-2.279300
0.150900,-2.216400
-0.020300,-2.143100
-0.213600,-2.121500
0.047900,-2.129700
0.266300,-2.044000
-0.087500,-1.510200
0.072700,-1.556300
0.046200,-1.532500
0.112800,-1.418200
0.243800,-1.317800
0.188600,-1.309600
0.141400,-1.420100
0.071700,-1.506600
0.027200,-1.557400
0.028200,-1.637700
0.054100,-1.658300
0.069100,-1.578100
0.057400,-1.587600
0.119200,-1.690800
0.389700,-1.728400
0.490500,-1.984800
0.134000,-1.990900
0.014700,-1.961700
-0.010100,-1.965400
-0.017900,-2.047800
-0.041100,-2.083600
0.248300,-2.151500
0.204000,-2.193700
0.075000,-2.145400
0.060800,-2.175000
0.086900,-2.213300
0.177000,-2.121500
0.173200,-1.959200
-0.109900,-1.908000
-0.181400,-1.955700
0.004400,-1.954900
0.013800,-1.870200
0.050500,-1.902200
0.118300,-1.794400
0.242800,-1.718700
0.209300,-1.688000
0.122600,-1.734300
0.087200,-1.856300
0.020700,-1.943300
0.068100,-2.002300
0.099400,-2.003000
0.071400,-1.940500
0.109500,-1.952100
0.097100,-2.031400
0.271300,-2.022700
0.485200,-1.956400
0.365100,-1.951700
0.147900,-1.800600
-0.072100,-1.626600
-0.036000,-1.611600
-0.031000,-1.627100
-0.084200,-1.651700
0.217300,-1.718300
0.275800,-1.740800
0.144500,-1.722000
0.085300,-1.702700
0.098200,-1.821900
0.143100,-1.964400
0.038200,-1.954600
-0.211400,-1.931400
-0.131200,-1.954200
-0.197100,-2.038100
0.010000,-2.223100
0.130500,-2.269300
0.085100,-2.144300
0.219400,-2.125600
0.287200,-2.225300
0.108200,-2.281200
0.070200,-2.223200
0.014200,-2.158500
0.043800,-2.138500
0.143600,-2.069200
0.123900,-1.975400
0.104400,-1.963400
0.122200,-1.934600
0.087100,-1.861300
0.305100,-1.837900
0.330400,-1.688700
0.315100,-1.570700
0.131000,-1.597800
-0.025800,-1.658700
0.059000,-1.562100
-0.053000,-1.442600
-0.073600,-1.444400
0.227300,-1.511500
0.276100,-1.497400
0.190700,-1.443000
0.004000,-1.516500
0.003600,-1.743900
0.073500,-1.920200
-0.066300,-1.922000
-0.092100,-1.964300
-0.108600,-2.073300
0.134500,-2.245700
0.207300,-2.157100
0.058000,-2.137700
0.209300,-2.122900
0.176700,-2.144800
0.056000,-2.113800
0.083900,-1.985800
0.065000,-1.911800
0.104800,-1.869000
0.107000,-1.709600
0.053000,-1.627400
0.097500,-1.648000
0.141300,-1.575700
0.264500,-1.536700
0.234000,-1.887700
0.227600,-1.695100
0.201400,-1.662200
0.202500,-1.811800
0.072000,-1.902700
-0.109400,-1.942200
-0.146800,-1.937300
0.112100,-1.848200
0.213600,-1.821900
0.298600,-1.872500
0.164400,-1.983100
-0.059300,-2.048200
0.003200,-2.058000
-0.029500,-2.046500
0.008400,-1.997600
0.065000,-2.092600
0.116000,-2.257800
0.060900,-2.063700
0.270200,-1.986500
0.133600,-1.917800
-0.009800,-1.820500
0.163200,-1.776700
0.091400,-1.802300
0.106000,-1.784700
0.110900,-1.778800
0.123100,-1.786300
0.115500,-1.750900
0.058900,-1.722300
0.038800,-1.757600
0.110700,-1.799800
0.127300,-1.781300
0.311500,-1.743600
0.166000,-2.173400
0.120000,-2.109300
0.134400,-2.104100
0.197100,-2.212700
0.029800,-2.272000
-0.091400,-2.298400
0.061000,-2.183900
0.001900,-2.078000
0.025200,-2.242800
0.294100,-2.400600
0.132700,-2.369900
0.004200,-2.249800
-0.038100,-2.205600
-0.002000,-2.219900
0.110200,-2.237200
0.203000,-2.257500
0.090100,-1.872400
0.193100,-1.866800
-0.009600,-1.802700
-0.009800,-1.762300
0.124800,-1.759800
0.171700,-1.801600
0.176600,-1.880900
0.153100,-1.930000
0.186000,-1.885100
0.106300,-1.895900
0.031900,-1.979300
0.062000,-2.019300
0.064800,-2.044500
0.209600,-1.985200
0.149100,-2.048700
0.112000,-2.239400
0.086100,-2.332700
0.074600,-2.292900
0.121800,-2.180400
-0.010800,-2.122700
-0.024000,-2.102300
0.026300,-2.150200
-0.125300,-2.305900
0.144600,-2.380800
0.170900,-2.208800
0.043500,-2.023900
0.039800,-2.052400
-0.011700,-2.135200
0.108000,-2.210100
0.126700,-2.281800
0.199600,-2.288700
0.083000,-1.796600
0.088200,-1.834000
0.074100,-1.950900
-0.073200,-2.070500
-0.003600,-2.020300
0.126100,-1.852200
0.178300,-1.778100
0.228300,-1.817100
0.268700,-1.864300
0.150900,-1.901300
0.038000,-1.947200
0.011100,-1.961500
0.066400,-1.939300
0.107800,-1.919600
0.351900,-1.944200
0.090900,-1.933300
0.094000,-2.238600
-0.043200,-2.306700
0.041000,-2.184300
0.070000,-2.014000
-0.023700,-2.003800
-0.007300,-2.227500
-0.104900,-2.375600
0.059800,-2.270500
0.070100,-2.082000
-0.065700,-1.933900
0.163700,-1.916200
0.140600,-1.965900
0.095700,-1.999700
0.165900,-2.102000
0.066200,-2.258400
0.094100,-1.933000
0.014000,-1.995700
0.007500,-2.130100
0.051800,-2.219600
0.117700,-2.097100
0.081900,-1.966300
0.103200,-1.956900
0.265100,-1.969100
0.243900,-2.011100
0.082600,-2.048500
-0.009100,-1.982300
0.037900,-1.917200
0.110300,-1.948100
0.278900,-1.994400
0.163500,-1.805100
0.138200,-1.954000
0.024600,-2.026700
-0.145700,-2.064000
0.000200,-2.147400
0.091800,-2.161400
0.020900,-2.150200
-0.200500,-2.186000
-0.141200,-2.156400
0.213000,-2.137500
-0.032300,-2.193900
0.032800,-2.220000
0.270600,-2.143600
0.124400,-2.014000
0.180100,-1.949200
0.097700,-1.988800
-0.063600,-2.079200
0.081800,-2.142500
0.001900,-2.095600
-0.010900,-2.135200
0.068700,-2.193900
0.163800,-2.232300
0.208500,-2.293800
0.094300,-2.410400
0.104600,-2.410900
0.228000,-2.307500
0.154700,-2.285000
-0.008500,-2.294200
-0.008600,-2.246500
0.097700,-2.196600
0.102900,-2.225600
0.358700,-2.264200
0.255000,-1.973600
0.085100,-1.790600
-0.118000,-1.873400
-0.063100,-2.083800
0.079500,-2.280500
0.116500,-2.300300
-0.009300,-2.132800
-0.311200,-2.068000
-0.024100,-2.105200
0.105500,-2.140400
0.007100,-2.260200
0.113300,-2.300800
0.158400,-2.276200
0.045000,-2.228800
0.198900,-2.040500
0.100600,-1.900200
0.008700,-2.104700
-0.065000,-2.170300
0.005700,-2.207800
0.107400,-2.219300
0.235600,-2.332700
0.283500,-2.418500
0.144500,-2.392000
0.112400,-2.288100
0.177100,-2.225400
0.045500,-2.243900
-0.015400,-2.285600
0.071000,-2.280800
0.062700,-2.211400
0.283100,-2.168700
0.263600,-2.275600
0.186100,-2.115300
-0.035100,-1.943200
-0.098300,-1.991500
0.088700,-2.121400
0.024600,-2.161800
0.107700,-2.044700
0.028900,-2.006200
-0.254700,-2.057600
-0.073600,-2.037300
0.084800,-2.075700
0.091300,-2.158300
0.129700,-2.185100
-0.017800,-2.276000
0.022100,-2.307700
0.233700,-2.121700
0.233600,-1.970100
0.007200,-2.002900
-0.032100,-2.019900
-0.009800,-1.954000
-0.001100,-1.932900
0.114200,-1.927600
0.330000,-1.930800
0.291400,-1.924900
0.130800,-1.867800
0.148600,-1.793000
0.126300,-1.731500
-0.017800,-1.760000
0.010700,-1.811800
0.066000,-1.820200
0.105100,-1.774100
0.379700,-1.704700
0.080200,-2.164000
0.125200,-2.233300
-0.144900,-2.146500
0.016700,-1.992700
0.129600,-1.908600
-0.043400,-1.872200
0.129900,-1.903800
-0.025400,-1.931300
-0.229000,-1.980000
0.030900,-2.014100
0.215000,-1.989600
0.106300,-1.973300
0.123900,-1.969000
-0.016700,-2.003800
0.043600,-2.019300
0.115800,-2.023200
0.026700,-1.836600
0.104400,-1.732500
-0.006400,-1.637300
-0.049000,-1.617700
0.250500,-1.609900
0.373100,-1.586900
0.182400,-1.578500
0.130900,-1.539300
0.165600,-1.456500
0.015100,-1.459100
-0.010000,-1.498200
0.059600,-1.473500
0.121900,-1.486000
0.224300,-1.596700
0.128200,-2.108800
-0.025900,-2.203900
-0.171700,-2.024200
0.060500,-1.801700
0.078800,-1.741400
0.009000,-1.843000
0.134700,-1.895400
-0.120900,-1.872200
-0.133200,-1.862800
0.156800,-1.857400
0.151300,-1.848100
0.069700,-1.794900
0.128800,-1.732700
0.144200,-1.759500
-0.009100,-1.846000
0.062600,-1.890400
0.022200,-1.776900
0.156800,-1.811800
0.103500,-1.855800
-0.043500,-1.810100
0.111100,-1.760000
0.324100,-1.777200
0.268000,-1.813000
0.158600,-1.861300
0.135400,-1.821100
0.030700,-1.762200
-0.054800,-1.801900
0.095800,-1.831300
0.181800,-1.810100
0.113600,-1.861300
0.185400,-1.965000
0.344400,-1.993400
0.037000,-2.002600
-0.142100,-2.003200
-0.105300,-1.919500
0.074400,-1.816100
0.067200,-1.853300
-0.034800,-1.886100
-0.031600,-1.821800
-0.024300,-1.796900
0.079100,-1.785500
0.156200,-1.725400
-0.019400,-1.717400
0.023900,-1.787900
0.210500,-1.871200
0.230100,-1.904400
0.015400,-1.826100
0.075300,-2.111700
0.114100,-2.189800
0.078500,-2.259400
0.116300,-2.289500
0.168800,-2.241700
0.194200,-2.226300
0.169900,-2.305300
0.118300,-2.335200
0.051800,-2.297700
-0.029000,-2.279700
0.083900,-2.261900
0.232300,-2.243400
0.152500,-2.244400
0.115000,-2.208700
0.197900,-1.826900
-0.191400,-1.844400
-0.110100,-1.944400
0.047200,-2.059300
0.204900,-2.100600
-0.021900,-2.072100
-0.274300,-1.993400
-0.047800,-1.902100
0.176100,-1.902600
0.144000,-1.951600
0.035400,-1.965000
-0.025800,-1.979400
0.125800,-2.049600
0.245000,-2.085000
0.131200,-1.991300
-0.010500,-1.922700
0.081600,-2.103900
0.043000,-2.100600
0.022900,-2.151100
0.126700,-2.184300
0.159000,-2.165000
0.126500,-2.202400
0.192200,-2.211500
0.214400,-2.128700
0.118200,-2.198900
0.024100,-2.360300
0.015900,-2.248700
0.110300,-2.085000
0.147200,-2.137600
0.093700,-2.181700
0.252600,-2.097900
0.289800,-1.598100
-0.140900,-1.579800
-0.059000,-1.686200
-0.014200,-1.888200
0.143500,-2.039900
0.158500,-2.107400
-0.157800,-2.107800
-0.131800,-2.053600
0.084800,-2.052700
0.147900,-2.175200
0.074400,-2.236600
-0.018600,-2.257500
0.039100,-2.141300
0.033700,-2.037800
0.135400,-2.098300
0.145900,-2.110100
0.126500,-1.918400
-0.065100,-1.896600
0.030200,-1.818900
0.145200,-1.737500
0.112000,-1.782100
0.191800,-1.908000
0.256600,-1.896400
0.261200,-1.899600
0.072800,-2.050200
-0.010300,-2.037400
0.019400,-1.910400
0.044200,-1.903800
0.092200,-1.946800
0.234000,-1.947500
0.017800,-1.664800
-0.035800,-1.645800
-0.080900,-1.837400
0.015600,-1.931100
0.164300,-1.911200
0.087300,-1.989800
0.023300,-2.108800
0.010700,-2.145300
-0.001700,-2.165300
0.063900,-2.142500
0.007700,-2.138100
0.035700,-2.235700
-0.039200,-2.218000
-0.044300,-2.160700
