eps_xx,eps_yy
0.380100,-1.538100
0.493500,-1.810500
-0.029500,-1.919800
0.056300,-2.071700
0.062000,-2.009900
0.049400,-1.839400
0.234200,-1.921700
0.188100,-2.119400
-0.158400,-2.144400
-0.078700,-1.958800
0.170000,-1.822000
0.399200,-1.939500
0.168400,-2.057300
0.041500,-2.073700
0.108800,-2.006000
0.070600,-2.029400
0.003800,-2.043300
0.034600,-1.643700
0.019400,-1.592700
-0.019600,-1.587600
0.083800,-1.642200
0.139900,-1.697800
0.127100,-1.741000
0.062500,-1.785600
0.149100,-1.747100
0.190900,-1.670800
0.146800,-1.598300
0.231000,-1.553900
0.137200,-1.583000
0.189200,-1.560700
0.287400,-1.504900
0.521500,-1.462900
0.052400,-2.103600
-0.029000,-2.207300
0.072400,-2.283600
0.184400,-2.208000
0.322600,-2.111900
0.159700,-2.195900
-0.064200,-2.338500
-0.071600,-2.284700
0.061300,-2.120700
0.262700,-2.162700
0.238500,-2.241200
0.028000,-2.201600
0.085400,-2.101300
0.082900,-1.974700
0.013400,-1.952700
-0.074400,-1.950500
-0.011100,-1.889700
-0.036400,-1.973000
-0.020700,-1.956400
0.043500,-1.919200
0.167300,-1.902300
0.195800,-1.888000
0.112800,-1.869000
0.028400,-1.813000
0.113100,-1.838000
0.064100,-1.890300
0.111100,-1.886100
0.238400,-1.885000
0.220500,-1.869500
0.245600,-1.880700
0.430300,-1.888700
0.106400,-2.109900
-0.057900,-1.998600
0.047800,-2.028700
0.008300,-2.283000
0.183300,-2.500600
0.220900,-2.565500
0.180000,-2.417900
0.030400,-2.174300
-0.048300,-2.077300
0.046100,-2.316500
0.168700,-2.504300
0.050200,-2.355200
0.056400,-2.079600
0.082100,-1.943200
-0.010200,-2.031100
-0.048900,-2.083600
-0.081700,-1.990300
-0.004800,-2.074600
0.033600,-2.069600
0.135400,-2.060800
0.170300,-2.028800
0.129700,-2.003800
0.021500,-1.986400
0.015200,-1.984100
0.041800,-2.067800
0.057000,-2.162900
0.188700,-2.206800
0.218300,-2.168500
0.195900,-2.115900
0.170500,-2.123600
0.448600,-2.130300
0.112200,-2.318100
-0.138300,-2.312800
0.004600,-2.274200
0.038500,-2.439900
-0.029800,-2.587100
0.207300,-2.491600
0.280800,-2.256200
0.066300,-2.114700
-0.041200,-2.181600
0.124400,-2.298900
0.083700,-2.352400
-0.003800,-2.245100
0.056800,-2.199100
0.075600,-2.309000
0.017500,-2.374400
0.085100,-2.408200
-0.118700,-1.998800
-0.019100,-2.091800
0.077000,-2.137700
0.130400,-2.145600
0.134700,-2.145600
0.081500,-2.174400
0.058500,-2.193800
0.053500,-2.175200
0.024500,-2.134900
0.040500,-2.141000
0.169500,-2.180900
0.230100,-2.207400
0.135800,-2.207800
0.091000,-2.143400
0.311900,-2.050800
0.304400,-2.343200
-0.077300,-2.446600
0.053000,-2.295800
0.216300,-2.140500
-0.098000,-2.132700
-0.017000,-2.209100
0.250700,-2.315600
0.033100,-2.366800
0.057900,-2.365500
0.221900,-2.251800
0.201700,-2.159200
-0.048700,-2.207100
0.024200,-2.282500
0.114000,-2.403700
0.103200,-2.400800
0.126400,-2.277100
0.036500,-2.250400
-0.094600,-2.087600
0.071700,-2.029000
0.109900,-2.042800
0.150800,-2.048000
0.145900,-2.094900
0.069700,-2.100000
0.086300,-2.054600
0.055900,-1.997900
0.033200,-1.932900
0.073500,-1.926700
0.189600,-1.948900
0.162300,-1.994000
0.053800,-2.010200
0.124700,-1.944400
0.403200,-1.856600
0.268700,-2.036900
0.002100,-2.122100
0.205800,-2.144100
0.085500,-1.975700
-0.128300,-1.942400
0.103700,-2.083200
0.156000,-2.204200
-0.024300,-2.282900
0.290600,-2.240800
0.259700,-2.139500
-0.040300,-2.197600
-0.038700,-2.343000
0.083200,-2.370900
-0.048400,-2.342600
0.010100,-2.240600
0.215400,-2.137500
-0.168900,-1.775900
0.001600,-1.620000
0.062600,-1.563900
0.049100,-1.638800
0.166700,-1.641400
0.186700,-1.647600
0.081900,-1.627900
0.083800,-1.567600
0.077600,-1.534300
0.036300,-1.571800
0.071800,-1.684400
0.157500,-1.710000
0.141600,-1.650800
0.113000,-1.632900
0.289800,-1.683300
0.447700,-1.831600
0.116800,-1.904700
-0.014200,-2.195500
0.171600,-2.413000
0.062700,-2.343500
-0.160800,-2.199500
0.155700,-2.217400
0.183000,-2.313600
0.132100,-2.358400
0.155900,-2.344500
-0.019900,-2.340500
0.048700,-2.321500
0.181200,-2.235700
-0.039700,-2.137800
-0.239800,-2.135400
0.085200,-2.230700
0.237200,-2.215400
-0.174300,-1.475000
0.028200,-1.515700
0.015500,-1.519800
0.083100,-1.445500
0.262600,-1.371100
0.143700,-1.329700
0.089400,-1.412000
0.063300,-1.548000
0.052200,-1.621200
0.043100,-1.670100
0.067500,-1.679500
0.116000,-1.649200
0.137800,-1.690300
0.176700,-1.771500
0.448700,-1.807900
0.403900,-2.057000
-0.017800,-2.040200
-0.031500,-2.034800
0.142100,-2.098800
-0.023100,-2.185600
-0.174400,-2.160600
0.297400,-2.169000
0.263800,-2.228300
0.025200,-2.196300
-0.009500,-2.154700
0.085400,-2.132300
0.207200,-2.105300
0.155500,-2.019800
-0.083400,-1.950400
-0.162900,-1.972600
-0.064600,-2.019300
-0.082400,-1.880700
-0.007500,-1.973700
0.056000,-1.874500
0.253000,-1.797600
0.234600,-1.740000
0.073800,-1.757100
0.039000,-1.913500
-0.007100,-2.025500
0.049800,-2.062600
0.115000,-2.061200
0.140200,-2.026100
0.176200,-2.048800
0.134000,-2.109000
0.330600,-2.075000
0.442900,-1.987200
0.230900,-2.000000
-0.026600,-1.846900
-0.014800,-1.645800
0.072500,-1.630600
-0.099800,-1.663100
-0.112000,-1.657900
0.271700,-1.711000
0.252900,-1.731000
0.118700,-1.635200
0.096400,-1.579900
0.107100,-1.748100
0.091600,-1.960700
0.035800,-1.975000
-0.124400,-1.961600
-0.164500,-1.965500
-0.287900,-1.946700
-0.105200,-2.247900
0.046100,-2.294800
0.027800,-2.196200
0.157000,-2.170600
0.283700,-2.229400
0.084900,-2.292900
-0.002500,-2.251900
-0.035800,-2.198500
0.024700,-2.217700
0.138100,-2.183200
0.191600,-2.104300
0.169800,-2.078300
0.138500,-2.041700
0.133900,-1.963600
0.377000,-1.930600
0.294200,-1.730400
0.215100,-1.655900
0.110700,-1.682700
0.095400,-1.705400
0.052500,-1.580500
-0.143400,-1.445400
-0.118700,-1.447500
0.212700,-1.488000
0.241900,-1.461800
0.156100,-1.462000
0.040500,-1.553000
0.029800,-1.728100
0.035700,-1.826400
-0.038800,-1.831600
-0.040100,-1.951100
-0.163400,-2.053500
0.026400,-2.314900
0.114200,-2.161900
-0.026800,-2.114800
0.153000,-2.125300
0.137000,-2.188900
0.000000,-2.184500
0.047900,-2.044300
0.057900,-1.959000
0.077300,-1.927100
0.142900,-1.789600
0.114400,-1.706000
0.122400,-1.749400
0.178700,-1.705300
0.350000,-1.635200
0.161900,-1.984800
0.205100,-1.701800
0.194600,-1.685100
0.293800,-1.925500
0.080800,-2.041900
-0.202900,-2.012400
-0.240800,-1.938800
0.037300,-1.836600
0.182900,-1.792200
0.225500,-1.853600
0.195400,-1.979000
0.086400,-2.000600
0.010300,-1.994300
-0.140200,-2.018300
-0.005300,-1.963100
0.073100,-2.059300
0.112100,-2.255600
0.032000,-2.098200
0.198100,-1.995000
0.006000,-1.922900
-0.096100,-1.850400
0.101200,-1.859100
0.024000,-1.923300
0.085600,-1.887100
0.124100,-1.837400
0.066700,-1.803800
0.092700,-1.773700
0.111900,-1.783900
0.071300,-1.825900
0.149900,-1.857000
0.203000,-1.838100
0.413800,-1.810500
0.126300,-2.287900
0.105700,-2.191400
0.156500,-2.171400
0.194000,-2.291600
-0.009500,-2.339600
-0.141400,-2.341000
-0.005200,-2.227600
-0.058500,-2.148900
-0.005000,-2.306600
0.307800,-2.400200
0.232800,-2.334900
0.023000,-2.205100
-0.159300,-2.195900
-0.094900,-2.255600
0.080500,-2.249200
0.173300,-2.270500
0.145400,-1.861300
0.107500,-1.797000
-0.220900,-1.791900
-0.074400,-1.805400
0.082200,-1.801000
0.127300,-1.863800
0.157300,-1.924300
0.091500,-1.944100
0.107500,-1.926700
0.135200,-1.965300
0.082500,-2.064500
0.105800,-2.104800
0.136700,-2.127400
0.309300,-2.094500
0.043100,-2.124100
0.121600,-2.448200
0.145900,-2.459500
0.072500,-2.312600
0.122300,-2.200100
-0.019400,-2.160000
-0.096600,-2.183100
-0.048600,-2.277900
-0.169000,-2.408700
0.145400,-2.447100
0.227900,-2.269500
0.068300,-2.109200
-0.037700,-2.158500
-0.117200,-2.173200
0.078400,-2.188700
0.054500,-2.235800
0.152100,-2.254800
0.156900,-1.897900
0.188700,-1.925200
-0.105300,-2.034500
-0.263700,-2.148000
-0.034200,-2.072500
0.083600,-1.888100
0.094600,-1.836400
0.182000,-1.865000
0.235000,-1.912900
0.132600,-1.985300
0.043200,-2.043300
0.058500,-2.058600
0.155700,-2.044500
0.195000,-2.032000
0.412500,-2.049400
0.025700,-1.981500
0.182800,-2.364500
-0.012200,-2.393300
0.028000,-2.202100
0.141900,-2.053400
-0.084200,-2.073600
-0.130900,-2.276500
-0.193700,-2.381400
0.041900,-2.298000
0.089500,-2.169500
-0.070800,-2.037400
0.149200,-2.034100
0.096300,-2.072400
0.056500,-2.027200
0.100400,-2.096600
-0.031000,-2.198300
0.094100,-2.072400
0.010000,-2.246000
-0.143800,-2.331100
-0.030800,-2.336900
0.073300,-2.192800
-0.001600,-2.046000
0.027500,-2.031700
0.279000,-2.040000
0.254300,-2.078200
0.043000,-2.122400
-0.014400,-2.067600
0.114400,-1.988900
0.194900,-1.991100
0.318200,-2.043200
0.053400,-1.895500
0.186200,-2.025800
0.104100,-2.112100
-0.151000,-2.133600
-0.002600,-2.213900
0.056500,-2.282400
-0.085800,-2.253800
-0.302800,-2.187500
-0.232200,-2.162700
0.195400,-2.208200
-0.039700,-2.277900
-0.000400,-2.262800
0.255700,-2.118200
0.086500,-1.981900
0.105600,-1.915400
-0.010800,-1.963600
-0.119000,-2.094100
0.055800,-2.263800
-0.030800,-2.260300
-0.125800,-2.299000
-0.047600,-2.302800
0.118100,-2.296700
0.139300,-2.364800
-0.007600,-2.501200
0.057200,-2.522000
0.242300,-2.410600
0.147900,-2.341500
-0.027900,-2.328200
0.007300,-2.287200
0.158600,-2.214500
0.150500,-2.231000
0.383500,-2.279900
0.270500,-2.057400
0.168200,-1.835400
-0.098200,-1.929500
-0.075400,-2.167700
0.007300,-2.381300
0.026300,-2.412300
-0.061000,-2.207700
-0.440700,-2.105100
-0.107300,-2.110200
0.131600,-2.119700
0.025600,-2.258800
0.042600,-2.270900
0.049600,-2.193000
-0.069500,-2.150200
0.140600,-1.962600
0.067700,-1.879000
-0.006400,-2.216400
-0.144900,-2.244900
-0.134500,-2.243800
0.069900,-2.255000
0.205800,-2.364400
0.144200,-2.416700
0.040600,-2.399600
0.067400,-2.356600
0.142600,-2.287900
0.047800,-2.263200
-0.013400,-2.284400
0.085900,-2.281800
0.129600,-2.229900
0.304800,-2.190800
0.362600,-2.305500
0.328300,-2.116800
-0.022200,-1.913900
-0.124500,-1.977600
0.046200,-2.145700
-0.100500,-2.184800
0.049300,-2.057300
-0.036300,-2.025700
-0.387600,-2.059300
-0.104700,-2.027200
0.102500,-2.079500
0.073000,-2.167700
0.018800,-2.187500
-0.177400,-2.251700
-0.079300,-2.264600
0.242900,-2.104700
0.219300,-1.966600
-0.017600,-2.063300
-0.064200,-2.032200
-0.122200,-1.955700
-0.080000,-1.930300
0.120700,-1.926800
0.183000,-1.908400
0.124900,-1.920900
0.084300,-1.910100
0.083100,-1.820500
0.072400,-1.738400
0.016800,-1.728300
0.029100,-1.751600
0.102400,-1.812600
0.149600,-1.801000
0.371300,-1.723700
0.185300,-2.279400
0.232500,-2.284800
-0.231100,-2.147700
-0.027600,-1.991300
0.053300,-1.909600
-0.122800,-1.842100
0.086200,-1.856700
-0.086900,-1.855600
-0.280000,-1.905100
-0.028700,-1.997400
0.185300,-1.996000
0.028700,-1.998700
0.006300,-2.030500
-0.176200,-2.081800
-0.049700,-2.104100
0.107800,-2.080600
0.008400,-1.846900
0.057700,-1.750300
-0.117000,-1.651700
-0.134400,-1.603800
0.165800,-1.578000
0.190700,-1.579700
0.082500,-1.582400
0.082000,-1.525700
0.086500,-1.435800
-0.008500,-1.401500
0.013900,-1.402500
0.092000,-1.401400
0.144600,-1.451400
0.243500,-1.538800
0.165900,-2.203500
-0.051200,-2.280700
-0.284600,-2.081000
0.004100,-1.817700
0.052300,-1.713400
-0.052600,-1.791500
0.103800,-1.845200
-0.132200,-1.816200
-0.220700,-1.830800
0.042800,-1.849000
0.060800,-1.824200
-0.037100,-1.794600
0.054000,-1.804900
0.062800,-1.849300
-0.098100,-1.909600
0.017400,-1.978600
0.012200,-1.821300
0.124100,-1.850300
0.012100,-1.879200
-0.200600,-1.827200
0.000200,-1.780100
0.198400,-1.801100
0.106800,-1.792800
0.051600,-1.782700
0.084100,-1.755000
-0.010700,-1.706000
-0.096300,-1.734900
0.114900,-1.784000
0.236400,-1.766900
0.140100,-1.788700
0.214000,-1.879000
0.251800,-2.025500
-0.037900,-1.933800
-0.224300,-1.896200
-0.202600,-1.845800
0.008100,-1.772700
0.006400,-1.774500
-0.128400,-1.883200
-0.029800,-1.929300
-0.002000,-1.886300
-0.024100,-1.824400
0.044100,-1.706400
-0.132400,-1.671200
-0.027800,-1.738900
0.166200,-1.802300
0.107200,-1.869200
-0.080100,-1.873300
0.035000,-2.155600
0.042400,-2.167600
-0.058100,-2.243400
-0.006000,-2.314800
0.070300,-2.288900
0.027100,-2.274600
0.006900,-2.307100
0.029700,-2.279500
0.028200,-2.224000
-0.094200,-2.196800
0.034400,-2.192900
0.254400,-2.188300
0.189200,-2.185600
0.138600,-2.174300
0.026400,-1.670000
-0.239900,-1.554200
-0.157400,-1.518200
-0.089200,-1.513700
0.097000,-1.553800
-0.119600,-1.654400
-0.276100,-1.688100
-0.026200,-1.662100
0.100000,-1.644100
-0.026500,-1.594400
-0.068500,-1.542700
-0.050400,-1.517100
0.142800,-1.557500
0.165300,-1.670200
0.015200,-1.748500
-0.050100,-1.827300
0.008500,-1.948500
0.029600,-1.975800
-0.082200,-2.065500
-0.006900,-2.162800
0.075400,-2.170300
-0.026500,-2.203600
0.000000,-2.185300
0.075100,-2.066100
0.021200,-2.101000
-0.059400,-2.221900
-0.036600,-2.136800
0.113900,-1.963300
0.162600,-1.956400
0.082000,-2.021900
0.235800,-1.979100
-0.043900,-1.039100
-0.050900,-1.062000
0.074400,-0.990700
0.115600,-0.990800
0.070500,-0.979700
-0.025400,-1.010300
0.098300,-1.290500
-0.077700,-1.396300
-0.086700,-1.410600
0.037700,-1.348100
-0.005600,-1.390100
-0.027900,-1.450300
0.094900,-1.399400
0.102600,-1.410300
-0.063500,-1.522800
-0.068700,-1.537300
0.027200,-1.465800
0.057100,-1.410400
0.065000,-1.364600
0.127800,-1.376400
