eps_xx,eps_yy
-0.211100,-1.561300
0.070700,-1.483500
0.359200,-1.668100
0.322800,-1.624100
-0.171500,-1.642700
-0.191200,-1.790200
0.081700,-1.661600
0.120500,-1.721600
0.272800,-1.655500
0.378000,-1.522600
0.449400,-1.377200
0.423200,-1.375800
0.166700,-1.523500
0.409500,-1.294700
0.316200,-1.891700
0.415700,-2.106700
0.331100,-1.943800
0.585900,-1.830600
0.841200,-1.440200
0.523900,-1.541800
0.195100,-1.784500
0.269800,-2.075400
0.116600,-2.046100
0.183800,-1.337100
0.381400,-1.054300
0.225700,-1.529700
0.246200,-1.496100
0.420000,-1.749200
0.389500,-2.021500
0.274100,-1.978700
0.244000,-1.844800
0.436400,-1.760100
0.589700,-1.939200
0.442500,-2.108300
0.251300,-2.016600
0.053100,-2.008500
0.306500,-2.150600
0.308900,-2.182000
0.436700,-2.000500
0.468800,-2.038900
0.363300,-2.093300
0.297100,-1.707200
0.294800,-1.737400
0.481000,-2.154300
0.605900,-2.083100
0.750300,-1.849300
0.790900,-2.241200
0.318600,-2.343800
0.329600,-2.221900
0.696300,-2.212600
0.811400,-1.881700
0.364900,-1.778900
0.383200,-1.915100
0.702700,-2.122400
0.453500,-2.235200
0.412100,-2.058000
0.248700,-2.030400
0.315500,-2.148800
0.380500,-2.379500
0.513700,-1.977700
0.794300,-1.868700
0.348300,-1.946600
0.261400,-1.772600
0.369700,-1.949900
0.361300,-1.902500
0.551600,-1.747700
0.549000,-2.173700
0.457200,-2.175400
0.542700,-2.009400
0.627800,-2.050600
0.377600,-2.047800
0.495900,-2.148900
0.803800,-2.204600
0.787300,-2.143600
0.514000,-2.212300
0.375200,-2.146500
0.898800,-2.473300
0.918200,-2.644200
0.338200,-2.373300
0.251400,-1.577000
0.120600,-1.672900
0.156700,-1.767400
0.167200,-1.346300
0.307600,-1.123100
0.820400,-1.310200
0.586100,-0.987700
0.202200,-1.412000
0.542500,-1.182800
0.416900,-1.157900
0.180100,-1.601500
0.170300,-1.538900
0.078100,-1.470300
0.014700,-1.352400
-0.005200,-1.156800
0.027200,-1.312500
-0.025900,-1.363800
0.134400,-1.502600
0.070800,-1.561000
-0.096300,-1.625900
0.130600,-1.579600
0.177900,-1.375000
-0.056800,-1.379000
0.044500,-1.316400
-0.004400,-1.246400
-0.196900,-1.413700
0.247600,-0.965300
0.271100,-1.004100
0.219400,-1.093100
0.253300,-1.124600
0.189600,-1.078600
0.108400,-1.136400
0.428600,-0.987600
0.410000,-1.477100
0.197700,-1.689200
0.137100,-1.740700
0.230800,-2.163700
0.324800,-1.979500
0.371200,-1.715400
0.444700,-1.662800
0.418900,-1.971800
0.326600,-2.419700
0.470800,-2.288500
0.524600,-2.087800
0.617300,-2.181200
0.620700,-1.989800
0.480600,-1.629100
0.509300,-1.777300
0.434100,-2.030400
0.398100,-1.972200
0.298700,-1.582000
0.439600,-1.313200
0.393200,-1.472100
0.554700,-1.662400
0.556400,-1.811500
0.305300,-1.629900
0.242100,-1.287900
0.655500,-1.545400
0.593300,-1.921900
0.427600,-1.944400
0.464000,-1.534600
0.744600,-1.661000
0.704300,-2.054300
0.473500,-2.117000
0.406000,-1.981400
0.495700,-1.795000
0.484300,-1.941300
0.451400,-2.080100
0.517400,-1.707000
0.494200,-1.680500
0.510900,-1.934900
0.606900,-2.011600
0.566500,-2.178600
0.608300,-2.349900
0.628600,-2.033200
0.553100,-1.605700
0.387600,-1.830200
0.382000,-2.115900
0.567500,-2.092300
0.494800,-1.988400
0.602800,-1.968900
0.610300,-2.006500
0.479400,-2.079100
0.469400,-1.994800
0.444000,-1.963500
0.627300,-1.917400
0.609100,-1.837500
0.511000,-1.838400
0.497300,-1.905600
0.558000,-1.792800
0.694000,-1.790200
0.596200,-1.897000
0.654900,-1.827500
0.564400,-1.830800
0.339300,-1.734100
0.164400,-1.369600
0.230400,-1.191900
0.388300,-1.494300
0.409500,-1.711400
0.313100,-1.837100
0.465700,-1.854000
0.533400,-1.855900
0.442500,-1.739200
0.204800,-1.693700
0.299200,-1.523100
0.165300,-1.597400
0.204100,-1.724300
0.512300,-1.585100
0.341500,-1.326400
0.002200,-1.412500
0.096200,-1.707900
0.262300,-1.499300
0.359300,-1.259700
0.421400,-1.570200
0.466700,-1.956300
0.417000,-1.939900
0.483600,-1.933100
0.459200,-1.867400
0.472400,-1.884900
0.488100,-2.191300
0.292900,-2.005000
-0.147200,-1.377800
0.009500,-1.888700
-0.001700,-1.182800
0.003500,-1.101000
-0.017300,-1.644300
0.019100,-1.888500
0.163100,-2.074200
-0.071000,-1.766500
0.022900,-1.118200
0.139100,-1.118900
0.175700,-1.508000
0.165700,-1.498800
0.111300,-1.435900
-0.147400,-1.653700
-0.188200,-1.558600
0.138900,-1.771800
0.158700,-2.000000
0.175900,-1.611300
0.035100,-1.305400
-0.043000,-1.685300
-0.028400,-1.971300
-0.015900,-1.868200
-0.083600,-1.194500
0.216800,-1.544600
-0.005700,-1.748600
0.476600,-1.019500
0.366000,-1.250900
0.185600,-2.051500
0.090200,-2.331600
-0.017900,-2.083700
-0.116200,-1.564000
-0.142700,-1.117600
-0.053700,-1.500100
0.011900,-1.852700
0.168200,-2.006900
0.121300,-1.931500
0.307400,-1.944800
0.421700,-2.101400
0.168200,-1.847600
0.345700,-1.826700
0.327000,-2.128900
0.390400,-1.980900
0.208100,-2.111500
0.050000,-2.261800
0.078400,-2.061700
-0.074300,-1.874500
0.091700,-2.056400
0.073400,-2.258000
0.100100,-2.100300
0.066700,-1.853800
0.015200,-1.871900
-0.092800,-2.088200
0.112800,-2.364500
-0.065300,-2.232200
-0.113000,-1.826700
-0.074000,-1.564100
0.009200,-1.958100
-0.283900,-2.169200
-0.106000,-2.124500
0.203900,-1.902800
0.068500,-1.684100
-0.283600,-1.945400
-0.239500,-2.000100
-0.093200,-1.530100
0.205000,-1.185300
-0.089400,-1.887100
-0.290600,-2.212100
0.086700,-1.845900
0.183700,-1.639400
0.150700,-1.759000
-0.010500,-2.044800
0.012900,-1.811300
0.017000,-1.278400
-0.165700,-1.409000
-0.077600,-1.784100
0.116500,-2.094000
0.320000,-2.127600
0.156500,-2.243700
0.164900,-2.304800
0.082300,-2.006500
-0.084500,-1.866800
-0.049200,-1.934200
0.061000,-2.146200
0.024900,-2.173000
-0.034300,-2.003300
-0.147400,-1.537400
0.107300,-1.161000
0.207200,-1.337600
0.096100,-1.402100
0.050000,-1.133500
0.050600,-1.376200
0.105600,-1.045000
0.037400,-1.228100
-0.044200,-1.060000
0.258500,-1.024600
0.229600,-1.189000
0.169200,-1.230100
0.009100,-1.218600
0.009500,-1.183500
0.010000,-1.218100
-0.012000,-1.269700
0.163200,-1.381000
0.193300,-1.407800
-0.091200,-1.389600
-0.068100,-1.404400
0.199400,-1.367700
-0.022500,-1.283300
-0.005700,-1.182700
0.074500,-1.207900
-0.003600,-1.262700
-0.171500,-1.294100
0.105900,-0.977600
0.010000,-1.036100
0.039700,-0.996900
0.093100,-0.999500
0.164200,-0.996900
0.098600,-0.986500
0.068600,-1.002400
0.180900,-0.998100
0.235200,-1.142000
0.003500,-1.120900
0.007500,-1.130400
0.063100,-1.228300
-0.010300,-1.255200
0.092300,-1.166100
0.236500,-1.141100
0.013700,-1.162900
-0.132900,-1.065200
0.087300,-1.073100
0.062200,-1.142300
0.039300,-1.176800
0.037900,-1.265500
0.031400,-1.231600
0.048800,-1.071200
0.011200,-1.206800
0.147300,-1.150200
0.086200,-1.223400
0.077100,-1.229000
0.090700,-1.111100
0.065700,-1.036400
0.064900,-1.070900
0.122800,-1.147600
0.159400,-1.101700
0.160400,-1.010300
0.183200,-1.469500
0.101900,-1.321700
0.103700,-1.198800
0.018800,-1.258200
0.035500,-1.298000
0.034900,-1.328400
0.010600,-1.321400
0.127300,-1.234500
0.063100,-1.277100
0.024800,-1.193700
0.040200,-1.018400
0.058800,-1.044500
0.101300,-1.172800
0.052100,-1.304800
-0.063300,-1.217300
0.144500,-1.021400
0.198900,-1.088100
0.038800,-1.068400
0.168200,-1.084500
0.126400,-1.058800
0.018500,-1.071700
0.122300,-1.104700
0.090900,-1.044200
0.062500,-0.995700
0.136400,-1.013200
0.105300,-1.166500
0.057700,-1.065700
0.035800,-1.209200
0.025600,-1.132900
0.018500,-1.080800
0.059000,-1.150700
0.048400,-1.202600
0.033300,-1.097300
0.080100,-1.035800
-0.117000,-1.086900
0.105800,-1.009600
0.132400,-1.043300
0.174700,-1.071000
0.065400,-0.996800
0.129500,-0.976100
0.099600,-1.011500
0.052000,-1.020100
0.108800,-1.043600
0.171000,-1.061100
0.152800,-1.094600
0.105400,-1.110500
0.136800,-1.083900
0.096700,-1.047800
0.011700,-1.006600
0.129400,-1.012200
0.023300,-1.014600
-0.043100,-1.017300
0.122200,-0.988100
0.103800,-0.986100
0.044700,-1.076400
-0.029600,-1.186800
-0.045600,-1.272600
0.112600,-1.220700
0.206600,-1.231200
0.120800,-1.317600
0.167000,-1.353800
0.097900,-1.322400
0.071100,-1.273300
0.072500,-1.230700
0.075100,-1.230300
0.177000,-1.284200
0.140900,-1.356100
0.127200,-1.372000
0.141300,-1.341500
0.133600,-1.338000
0.117200,-1.293700
0.024300,-1.257500
0.046800,-1.280000
0.217900,-1.258600
0.229200,-1.032500
-0.046000,-1.085700
0.051000,-1.120800
0.042900,-1.073700
0.072400,-1.115000
0.053700,-1.169000
0.014400,-1.204100
0.053400,-1.265800
0.046800,-1.471700
0.171700,-1.680900
0.128500,-1.573800
0.050200,-1.371500
0.024100,-1.304000
-0.059200,-1.338700
0.019800,-1.440000
0.136800,-1.472200
0.111600,-1.356600
0.125800,-1.327200
0.054500,-1.386700
0.038500,-1.381800
0.056600,-1.359000
0.180100,-1.336900
0.153800,-1.273600
0.108400,-1.243800
0.150100,-1.221800
0.132300,-1.133700
0.141800,-1.050800
0.115200,-1.073100
0.011100,-1.151500
0.161100,-1.176200
0.396900,-1.337100
-0.088000,-1.510400
0.010200,-1.588700
0.086600,-1.526900
0.085500,-1.637900
0.005100,-1.733800
0.015800,-1.546900
0.115900,-1.334900
0.207200,-1.393800
0.069800,-1.567900
-0.016000,-1.560100
0.044700,-1.300200
0.132400,-1.116600
0.033700,-1.100500
-0.037600,-1.137900
0.094200,-1.173800
0.039300,-1.004700
0.054300,-1.032200
0.149200,-1.107500
0.163100,-1.180100
0.054900,-1.096900
0.131400,-1.047800
0.144600,-1.091500
0.154000,-1.085200
0.214000,-1.040700
0.080600,-1.036500
0.028500,-1.008600
0.200300,-1.011000
0.066400,-1.152000
-0.119800,-1.250600
0.011100,-1.420900
0.069700,-1.486500
0.060400,-1.518400
0.128200,-1.397100
0.144500,-1.135800
0.275100,-1.012600
0.077600,-1.019000
0.123800,-1.049200
0.085400,-1.152900
0.079800,-1.150800
0.133200,-1.148600
0.189500,-1.195700
0.099500,-1.224700
0.068000,-1.194100
0.126900,-1.174300
0.102300,-1.229900
0.229800,-1.270700
0.163300,-1.230300
-0.004600,-1.158600
0.052200,-1.113500
0.137500,-1.121000
0.134300,-1.087300
-0.002300,-1.066400
-0.037600,-1.033900
-0.018800,-1.031000
0.126700,-0.987300
0.057100,-1.062300
0.220000,-1.202000
0.136000,-1.472700
0.097000,-1.585700
0.022600,-1.591200
0.096600,-1.463800
0.189000,-1.351800
0.190200,-1.192600
0.058800,-1.009300
0.100000,-0.977900
0.127700,-1.039300
0.217600,-1.062900
0.108800,-1.035600
0.039800,-1.018800
0.136000,-1.032200
0.102100,-1.571000
-0.084100,-1.356100
0.021200,-1.077900
0.119800,-1.032900
0.073200,-1.026500
0.206000,-1.053000
0.120000,-1.129800
0.111300,-1.101900
0.128700,-1.099100
0.062300,-1.199600
0.163100,-1.366000
0.164600,-1.575600
0.153100,-1.808900
0.104100,-1.768000
0.099900,-1.581900
-0.073000,-1.732900
0.148400,-1.348600
0.133500,-1.361000
-0.005700,-1.273500
0.079100,-1.199700
0.146300,-1.160900
0.201900,-1.030800
0.239300,-1.860900
0.116800,-2.028600
-0.081600,-2.044900
0.009800,-1.835100
0.121500,-1.660500
0.116400,-1.695900
0.110000,-1.886600
0.101100,-1.929000
0.124400,-1.785700
0.198800,-1.767500
0.210200,-1.909600
0.158300,-2.023200
0.046000,-1.965500
0.011600,-1.798700
0.103500,-1.802500
0.083300,-1.792800
-0.547000,-1.740200
0.134200,-1.110600
0.035900,-1.000800
0.169300,-0.996500
-0.002600,-1.074300
-0.072100,-1.062400
0.271200,-0.983100
0.168800,-0.990400
0.125000,-1.047800
0.185100,-1.123600
0.123300,-1.228400
0.237100,-1.243200
0.280600,-1.761500
0.181000,-2.135400
-0.070200,-2.201100
0.015800,-2.044000
0.179900,-1.972500
0.031500,-2.002700
0.040400,-2.097000
0.071800,-2.164900
0.184000,-2.144300
0.261400,-2.141900
0.216600,-2.104200
0.040900,-1.885700
-0.005700,-1.746900
0.053900,-1.746200
0.180000,-1.715200
-0.313800,-1.640400
0.046300,-1.475600
0.110300,-1.388000
0.021300,-1.348200
0.150400,-1.320600
0.224900,-1.313100
0.135900,-1.425800
0.027500,-1.600700
0.007600,-1.726900
0.205400,-1.773100
0.264300,-1.668900
0.070400,-1.539900
0.167800,-1.574200
0.210700,-1.691600
0.164600,-1.734000
0.199500,-1.723700
0.354800,-1.737200
0.317700,-1.616700
0.110700,-1.652700
-0.058700,-1.765400
0.229900,-1.828100
0.162700,-1.807300
-0.000500,-1.703400
-0.055500,-1.687100
0.000600,-1.807300
0.197900,-1.965400
0.268300,-1.941000
0.179100,-1.804000
-0.030000,-1.777700
-0.043700,-1.796300
0.225000,-1.742100
0.294500,-1.696900
0.003200,-1.543300
0.096800,-1.917100
0.074900,-1.885800
0.066500,-1.955100
0.228400,-1.991200
0.223200,-1.971500
0.035200,-1.979400
0.075100,-2.066300
0.184200,-2.105900
0.230400,-2.023100
0.133600,-1.858900
0.114600,-1.775200
0.149500,-1.796100
0.196100,-1.694600
0.173400,-1.620900
0.400900,-2.267500
0.263100,-1.815600
0.027500,-1.702500
0.107700,-1.833100
0.254700,-1.870100
0.107700,-1.831300
-0.051600,-1.770000
-0.058100,-1.763900
0.133600,-1.886300
0.131300,-2.060600
0.245900,-2.106400
0.180500,-2.155300
-0.011900,-2.053200
-0.016800,-1.803900
0.336000,-1.742300
0.481500,-1.793400
0.084100,-2.172400
0.105300,-2.080900
-0.014400,-2.088300
0.147300,-2.262600
0.262000,-2.310400
0.132100,-2.205300
0.047400,-2.076000
0.162900,-2.011000
0.174700,-2.020700
0.166700,-1.997700
0.165200,-1.932600
0.128400,-1.888500
0.078600,-1.843200
0.163800,-1.774300
0.217600,-1.817300
0.629500,-2.695900
0.383600,-2.587900
0.096800,-2.281000
0.075400,-2.195200
0.194400,-2.200000
0.070500,-2.208900
-0.028300,-2.296000
0.033800,-2.216600
0.122500,-2.180100
0.047900,-2.259900
0.134700,-2.321800
0.295000,-2.353200
0.178200,-2.227900
-0.007000,-2.090900
0.080100,-2.047200
0.353400,-2.022700
0.368800,-2.054800
0.072200,-2.170500
0.031600,-2.108300
0.083200,-2.110800
0.171600,-2.197000
0.146600,-2.230600
0.059500,-2.176700
0.156600,-2.100200
0.133600,-2.121700
0.124500,-2.219500
0.156500,-2.272300
0.188800,-2.215500
0.099600,-2.126000
0.103400,-2.151700
0.228500,-2.201600
0.682300,-2.489700
0.206600,-2.514900
0.076100,-2.532200
0.191100,-2.374500
0.154700,-2.293100
0.012000,-2.429700
0.066000,-2.505600
0.153000,-2.405600
0.001900,-2.253400
0.043000,-2.181300
0.207100,-2.194700
0.250500,-2.097300
0.205800,-2.014900
0.045100,-2.153900
0.095700,-2.280300
0.164400,-2.232300
-0.009700,-2.090900
0.093100,-2.158400
0.134600,-2.166100
0.128200,-2.080100
0.056000,-2.065500
0.039300,-2.085900
0.148300,-2.069600
0.171800,-2.079100
0.101900,-2.107800
0.147000,-2.187600
0.178300,-2.251600
0.138700,-2.141300
0.093600,-2.022700
0.192500,-2.031500
0.258100,-2.095800
0.612300,-2.129300
0.334600,-2.139500
0.057200,-2.238300
0.133600,-2.270900
0.234800,-2.301800
0.104800,-2.329900
0.057300,-2.333500
0.162900,-2.398100
0.064700,-2.289400
-0.014100,-2.098500
0.072700,-2.039900
0.237500,-2.020200
0.340100,-1.990500
0.132500,-2.120700
-0.008200,-2.295700
0.114000,-2.316600
0.165500,-2.282900
0.044100,-1.949800
0.214400,-2.045800
0.106500,-2.042900
0.009600,-1.950500
0.056000,-1.898700
0.088400,-1.886900
0.193500,-1.890300
0.104200,-1.847400
0.150600,-1.711000
0.181000,-1.684300
0.163700,-1.780900
0.156600,-1.785200
0.139800,-1.725400
0.266600,-1.750900
0.459500,-2.130800
0.169200,-2.091300
0.074500,-2.066200
0.111400,-2.167000
0.119700,-2.216600
0.050200,-2.111800
0.148100,-2.096500
0.176700,-2.186200
0.055300,-2.222200
0.078800,-2.139600
0.167700,-2.098400
0.334200,-2.159100
0.111300,-2.195500
-0.014300,-2.194400
0.135800,-2.140200
0.175900,-2.100500
0.222000,-2.086900
-0.008000,-1.866700
0.193900,-1.902100
0.192600,-1.949600
0.009100,-1.905000
0.066900,-1.796500
0.118000,-1.771100
0.084000,-1.814300
0.097500,-1.827200
0.096000,-1.781700
0.185300,-1.658200
0.154000,-1.594300
0.213900,-1.680000
0.212100,-1.719600
0.183400,-1.674600
0.324000,-1.641200
0.712800,-2.143000
0.386300,-2.106600
0.063200,-2.044600
-0.052500,-2.016200
-0.015400,-2.029500
0.016000,-2.104400
0.126900,-2.100200
0.207900,-2.055600
0.211600,-2.171800
0.188600,-2.222000
0.051200,-2.143100
0.168200,-2.224600
0.197500,-2.366100
0.051500,-2.247500
0.149200,-2.060800
0.190800,-2.033700
0.219100,-2.089300
0.097700,-2.037300
0.170000,-2.092400
0.073900,-2.060500
0.047200,-1.988900
0.136400,-1.918200
0.053000,-1.954100
0.128400,-1.989800
0.119500,-2.015300
0.111400,-2.054000
0.103900,-2.001000
0.135500,-1.913400
0.236300,-1.898900
0.193600,-1.908400
0.317800,-1.850300
0.707100,-2.132800
0.346000,-2.105000
-0.007500,-2.076100
-0.148600,-2.087500
-0.095300,-2.115000
0.049700,-2.185500
0.167000,-2.235200
0.195300,-2.267800
0.226900,-2.332400
0.157500,-2.304500
0.053000,-2.206000
0.154800,-2.209600
0.101500,-2.268000
0.161900,-2.288300
0.240900,-2.277000
0.175900,-2.289800
0.235400,-2.355200
0.122800,-2.213600
0.135900,-2.193900
0.124200,-2.122400
0.069500,-2.093900
0.084100,-2.135100
0.094000,-2.166000
0.115100,-2.187900
0.187200,-2.197100
0.096300,-2.194700
0.084100,-2.255600
0.057000,-2.302200
0.134200,-2.278900
0.201900,-2.273200
0.255400,-2.273200
0.344700,-2.255500
0.644200,-2.215200
0.421000,-2.291900
0.133800,-2.287400
-0.001200,-2.254200
-0.002100,-2.199900
-0.015900,-2.109200
0.018100,-2.168900
0.114000,-2.363200
0.196600,-2.406900
0.073300,-2.364400
0.031100,-2.294200
0.187100,-2.139500
0.140700,-2.179300
0.159500,-2.339700
0.282600,-2.395500
0.162500,-2.392700
0.142500,-2.401000
0.159600,-2.251400
0.149600,-2.148100
0.113600,-2.078800
0.073000,-2.104000
0.071700,-2.181800
0.075700,-2.221800
0.146200,-2.260400
0.122100,-2.282800
0.124000,-2.355800
0.108300,-2.480100
0.006900,-2.556000
0.116700,-2.544500
0.262900,-2.528000
0.308500,-2.519600
0.400300,-2.207600
0.138400,-2.319700
0.111400,-2.450900
0.136800,-2.427100
0.042600,-2.356100
0.030100,-2.308300
-0.003600,-2.282800
0.058400,-2.283300
0.001600,-2.204600
-0.069100,-2.068700
0.199100,-2.016900
0.314800,-2.063700
0.100800,-2.121100
0.201200,-2.119600
0.213100,-2.201900
-0.043300,-2.348700
0.133200,-2.388100
0.241100,-2.190600
0.161600,-2.233200
0.135700,-2.182100
0.081300,-2.124700
0.064500,-2.174100
0.059900,-2.191100
0.064500,-2.199800
0.115400,-2.228600
0.144300,-2.241800
0.179300,-2.289200
-0.031600,-2.368100
-0.042100,-2.384000
0.220600,-2.340100
0.343200,-2.311800
0.356500,-2.291400
0.459400,-2.067000
0.218100,-2.134900
0.027100,-2.254700
0.191900,-2.324100
0.132900,-2.309200
0.105200,-2.267900
0.020200,-2.111400
-0.090300,-1.953200
-0.048400,-1.904300
-0.014800,-1.854900
0.169000,-1.750800
0.388100,-1.770100
0.074400,-1.843800
-0.019200,-1.761800
0.224600,-1.728100
0.074400,-1.798500
0.173700,-1.889000
0.139700,-2.139200
0.127200,-2.187700
0.118300,-2.195300
0.087300,-2.163100
0.082000,-2.129500
0.036300,-2.105300
0.078000,-2.099700
0.120200,-2.124700
0.152600,-2.144100
0.054700,-2.096000
-0.120700,-2.047500
0.087000,-2.052800
0.307100,-2.022200
0.393000,-2.015100
0.458400,-2.080100
0.079900,-2.066200
0.076700,-2.017200
0.181800,-1.962700
0.151000,-2.003100
0.098000,-1.984000
-0.081700,-1.812300
-0.046400,-1.740000
0.025700,-1.775000
0.099200,-1.766800
0.279000,-1.745600
0.178900,-1.753700
-0.069800,-1.731500
0.148900,-1.656400
0.237100,-1.489500
-0.167900,-1.448400
0.076700,-1.706000
-0.015000,-2.031600
0.123300,-1.967300
0.162600,-2.068300
0.061300,-2.164100
0.115300,-2.075100
0.116500,-2.017300
0.083300,-1.996800
0.062200,-2.004800
0.035500,-2.094000
0.112200,-2.211900
-0.034800,-2.153500
-0.010100,-2.004400
0.221400,-1.987800
0.316200,-2.046100
0.478800,-2.100600
0.303500,-2.046700
0.056000,-2.101400
0.197000,-1.998800
0.123600,-1.995200
0.157400,-2.063700
0.035000,-2.077900
-0.046700,-2.015700
0.058000,-1.945900
0.108600,-1.907300
0.122400,-1.977800
0.160800,-2.001000
0.035300,-1.916500
0.087600,-1.954700
0.158100,-1.959600
-0.095300,-1.968100
-0.473900,-2.365200
0.012600,-1.602200
0.132800,-1.633700
0.086300,-1.752200
0.061400,-1.793800
0.119000,-1.798900
0.122500,-1.744000
0.100200,-1.709100
0.001700,-1.718200
0.073600,-1.799300
0.139800,-1.973300
0.037600,-1.946800
0.131200,-1.884300
0.225300,-1.943800
0.428100,-2.031300
0.323500,-2.029600
0.041000,-1.991700
0.122000,-1.975000
0.101600,-2.046800
0.118000,-2.142000
0.118800,-2.203900
0.056400,-2.233300
0.024600,-2.229000
0.057700,-2.317700
0.089800,-2.428900
0.106200,-2.382200
0.128500,-2.347200
0.134500,-2.390700
0.109100,-2.428500
0.098000,-2.447600
-0.310000,-2.369500
-0.507100,-2.072900
-0.004000,-1.282100
0.015600,-1.174700
0.085700,-1.185900
0.063300,-1.264300
0.048400,-1.422500
0.097900,-1.505100
0.137300,-1.487400
0.054500,-1.440200
0.019900,-1.392000
0.186700,-1.332200
0.152200,-1.419200
0.123300,-1.624600
0.148800,-1.700400
0.234900,-1.681200
0.492800,-1.700900
0.351900,-2.134900
0.085600,-1.969900
0.015700,-2.047700
0.024800,-2.050700
0.023300,-1.950700
0.103800,-1.942700
0.150700,-1.969600
-0.002700,-2.066800
0.031000,-2.256600
0.144600,-2.405700
0.168300,-2.390600
0.112700,-2.349800
0.153800,-2.253500
0.075900,-2.039600
-0.068300,-1.829000
-0.175400,-1.508600
0.001700,-1.304300
0.025700,-1.298000
0.104400,-1.329800
0.025400,-1.425100
0.060500,-1.472000
0.137800,-1.533200
0.110400,-1.575700
-0.001200,-1.624300
0.081600,-1.586900
0.172500,-1.441600
0.195900,-1.500200
0.209300,-1.701800
0.173500,-1.771300
0.307200,-1.709900
0.542300,-2.059600
0.256000,-2.103600
0.038300,-2.014400
-0.014600,-1.944300
-0.081200,-1.831300
-0.100200,-1.718500
0.217000,-1.706400
0.149400,-1.627700
-0.006800,-1.516700
0.144500,-1.529600
0.162600,-1.682300
0.036900,-1.751500
0.138400,-1.678700
0.191900,-1.607600
0.087800,-1.536800
-0.005100,-1.450000
0.106300,-1.217100
0.001300,-1.730000
0.041100,-1.815000
0.145200,-1.803100
0.079500,-1.789900
0.025100,-1.754100
0.109300,-1.745800
0.137000,-1.838800
0.038800,-1.950900
-0.050100,-2.008300
0.068100,-1.969100
0.183400,-1.880000
0.271700,-1.913400
0.198300,-2.004500
0.121900,-2.016300
0.326800,-1.972300
0.466600,-1.725900
0.193200,-1.808700
0.035500,-1.756700
0.034200,-1.636800
-0.150500,-1.537700
-0.032000,-1.535800
0.190800,-1.486700
0.155300,-1.285200
0.183800,-1.187200
0.154400,-1.165800
0.032300,-1.182200
0.036600,-1.276100
0.195100,-1.442000
0.164600,-1.528200
0.126700,-1.523200
0.153900,-1.400200
0.065200,-2.060800
0.145700,-2.054900
0.115000,-1.946500
-0.028200,-1.916900
0.015800,-1.969000
0.083200,-2.029900
0.126000,-2.062300
0.021800,-2.052200
-0.006400,-2.076700
0.097100,-2.104800
0.213500,-2.124600
0.180700,-2.108400
0.141300,-2.072700
0.242900,-2.067800
0.436700,-1.732300
0.387600,-1.480500
0.216000,-1.441200
0.048800,-1.457700
-0.005400,-1.450700
-0.045400,-1.462400
0.058100,-1.509200
0.148800,-1.546800
0.216900,-1.509900
0.206900,-1.441400
0.056400,-1.343500
0.082200,-1.286500
0.121900,-1.321900
0.147100,-1.360600
0.139000,-1.440900
-0.001000,-1.463900
0.107100,-1.407900
0.101100,-1.967000
0.132600,-1.960000
0.114700,-1.885000
0.018600,-1.849400
-0.064700,-1.960000
0.017500,-2.052600
0.125000,-2.021600
0.108000,-1.986900
0.044400,-2.005500
0.077900,-2.066900
0.133300,-2.127700
0.152900,-2.112100
