eps_xx,eps_yy
-0.059500,-2.094200
-0.236100,-2.092200
0.081800,-2.189900
0.269900,-2.163800
-0.115400,-1.463900
0.086300,-1.523700
0.041500,-1.503900
0.115100,-1.416800
0.286500,-1.346300
0.186000,-1.304800
0.125300,-1.395900
0.071400,-1.536100
0.047900,-1.585300
0.056600,-1.626300
0.043600,-1.647200
0.043800,-1.603800
0.078700,-1.639600
0.136000,-1.731800
0.378900,-1.773000
0.463100,-1.987400
0.064400,-1.961400
0.034500,-1.959100
0.113500,-2.049100
-0.016000,-2.170600
-0.109300,-2.154000
0.263300,-2.160500
0.248200,-2.217500
0.109500,-2.168000
0.057100,-2.139200
0.100800,-2.161100
0.220000,-2.118500
0.143100,-1.949900
-0.091700,-1.861800
-0.143900,-1.936700
-0.037800,-2.018400
-0.023400,-1.803100
0.011900,-1.900400
0.101200,-1.820200
0.307600,-1.735800
0.253400,-1.686400
0.102100,-1.715000
0.083500,-1.853000
0.013000,-1.954200
0.078200,-2.028000
0.134200,-2.038300
0.072800,-1.961900
0.072700,-1.977700
0.078800,-2.072200
0.280200,-2.043300
0.484100,-1.959900
0.263500,-1.931200
0.057800,-1.754300
0.013400,-1.550500
0.055800,-1.560900
-0.045100,-1.650600
-0.082300,-1.672400
0.248800,-1.706100
0.294100,-1.729700
0.189400,-1.702400
0.103700,-1.676000
0.141700,-1.804700
0.116700,-1.975300
0.025700,-1.977000
-0.105300,-1.960400
-0.143100,-1.934500
-0.284000,-1.902900
-0.062100,-2.151800
0.084900,-2.201000
0.066600,-2.156300
0.212400,-2.158100
0.308400,-2.193700
0.121800,-2.243600
0.057900,-2.213400
0.000500,-2.165100
0.047100,-2.181100
0.165300,-2.154600
0.154600,-2.051000
0.089300,-1.987900
0.078000,-1.972200
0.087000,-1.927900
0.310000,-1.898000
0.326100,-1.710600
0.238400,-1.626100
0.151500,-1.629200
0.093800,-1.631800
0.092200,-1.515000
-0.074500,-1.414500
-0.073000,-1.419200
0.239300,-1.468300
0.316100,-1.486900
0.228000,-1.493600
0.057000,-1.539000
0.024300,-1.700700
0.040900,-1.852000
-0.010700,-1.865000
-0.020700,-1.913000
-0.188900,-1.976200
0.044900,-2.234500
0.206800,-2.132400
0.067500,-2.071800
0.161400,-2.059000
0.184000,-2.126600
0.076900,-2.125900
0.073200,-2.010800
0.054800,-1.950400
0.108100,-1.909000
0.132000,-1.765700
0.074300,-1.686800
0.081600,-1.702700
0.132300,-1.634500
0.257300,-1.575700
0.223800,-1.975000
0.228400,-1.717900
0.223500,-1.683000
0.288500,-1.883200
0.107200,-1.985400
-0.133400,-1.957600
-0.152400,-1.888700
0.115600,-1.798300
0.234900,-1.777800
0.329500,-1.844700
0.230200,-1.969100
0.050500,-2.008000
0.004300,-2.015500
-0.091700,-2.027300
0.015400,-1.947100
0.069100,-2.042100
0.081500,-2.253500
0.062000,-2.039700
0.261900,-1.945000
0.125200,-1.836400
-0.059300,-1.742200
0.111100,-1.773400
0.108400,-1.847500
0.137900,-1.806500
0.122100,-1.787600
0.093300,-1.778600
0.103900,-1.728400
0.099100,-1.738100
0.047800,-1.813300
0.097600,-1.845700
0.123400,-1.808500
0.291900,-1.777000
0.164400,-2.237900
0.117600,-2.156800
0.170300,-2.149600
0.221300,-2.261600
0.059600,-2.309400
-0.077400,-2.314000
0.074500,-2.199500
0.019800,-2.108200
0.096600,-2.258100
0.364400,-2.390700
0.203200,-2.387600
0.025500,-2.283600
-0.095000,-2.256000
-0.053900,-2.284700
0.099800,-2.277100
0.174700,-2.316800
0.205500,-1.820900
0.178800,-1.739500
-0.147700,-1.729800
-0.040800,-1.769600
0.122900,-1.761900
0.177000,-1.810500
0.193400,-1.879100
0.133400,-1.899400
0.144900,-1.875500
0.141100,-1.920800
0.074000,-2.035900
0.062300,-2.092500
0.057400,-2.124800
0.202300,-2.099100
0.103200,-2.082300
0.128000,-2.363600
0.177600,-2.397000
0.126000,-2.302300
0.151700,-2.189700
0.017800,-2.136700
-0.046800,-2.165400
0.027000,-2.275900
-0.060100,-2.414200
0.240400,-2.427300
0.218700,-2.246100
0.069200,-2.139500
0.043900,-2.216800
-0.046500,-2.225000
0.116900,-2.237400
0.086400,-2.279300
0.127100,-2.295700
0.227500,-1.867500
0.259400,-1.885400
-0.054600,-1.997100
-0.210500,-2.113200
0.005500,-2.043500
0.110400,-1.875300
0.164400,-1.819600
0.255900,-1.836000
0.278300,-1.908800
0.158200,-2.004800
0.046600,-2.042400
0.012900,-2.028900
0.099400,-2.012000
0.121600,-2.019200
0.311400,-2.058200
0.057500,-1.923000
0.205700,-2.303900
0.082000,-2.374300
0.050800,-2.194400
0.137600,-2.011300
-0.035900,-2.037700
-0.057600,-2.273600
-0.097700,-2.404500
0.133700,-2.327100
0.112700,-2.166300
-0.070400,-2.023600
0.228500,-2.067400
0.198200,-2.135500
0.102400,-2.090900
0.142300,-2.150000
-0.007900,-2.236800
0.141600,-2.048900
0.090000,-2.195800
-0.075200,-2.297400
0.032800,-2.302000
0.082000,-2.168100
0.031200,-2.042300
0.135100,-2.019000
0.341300,-2.036800
0.275600,-2.088600
0.070400,-2.128600
-0.044800,-2.066200
0.058700,-1.989300
0.154200,-1.995000
0.244600,-2.035000
0.093300,-1.821400
0.173300,-1.983000
0.187200,-2.114500
-0.057000,-2.139800
0.025100,-2.206500
0.104600,-2.260700
-0.036000,-2.229500
-0.220300,-2.184800
-0.128200,-2.170300
0.245400,-2.222300
-0.009500,-2.295300
0.073700,-2.282700
0.351500,-2.163300
0.174700,-2.042700
0.148700,-1.971500
0.038800,-2.012700
-0.107200,-2.128200
0.038200,-2.256500
0.011100,-2.229000
-0.009900,-2.251300
0.038400,-2.266000
0.147200,-2.267600
0.157700,-2.322900
0.078000,-2.469800
0.158200,-2.499400
0.276500,-2.369600
0.170400,-2.301600
-0.020400,-2.322700
-0.029800,-2.324900
0.116100,-2.268300
0.109200,-2.261000
0.305900,-2.288200
0.279200,-2.095300
0.179300,-1.860900
-0.003200,-1.930800
-0.007400,-2.180600
0.082000,-2.421900
0.084100,-2.441400
-0.004300,-2.215800
-0.313000,-2.108300
-0.036200,-2.113900
0.146000,-2.111200
0.111000,-2.248200
0.147400,-2.264200
0.161600,-2.192300
0.024700,-2.162200
0.164700,-1.999900
0.064600,-1.952800
-0.045600,-2.215600
-0.068300,-2.209500
-0.022100,-2.201300
0.107200,-2.233500
0.250400,-2.349100
0.244700,-2.415700
0.138000,-2.412200
0.123700,-2.354100
0.173100,-2.289700
0.064000,-2.289100
-0.011900,-2.332300
0.062100,-2.343600
0.081800,-2.287800
0.260900,-2.243600
0.360900,-2.344100
0.308500,-2.167100
0.021100,-1.924100
-0.048100,-1.966500
0.143300,-2.128600
0.008300,-2.170600
0.087500,-2.067600
0.063700,-2.038500
-0.246000,-2.069800
-0.069200,-2.044900
0.142500,-2.068800
0.169500,-2.107100
0.102300,-2.110700
-0.070100,-2.188500
-0.025200,-2.232200
0.251200,-2.113100
0.216300,-1.993600
-0.039900,-2.038300
-0.068400,-2.036200
-0.056500,-1.969600
-0.044000,-1.970600
0.165800,-1.986700
0.312700,-1.984700
0.237000,-2.001400
0.121600,-1.983000
0.110500,-1.889000
0.113700,-1.808800
0.048000,-1.812700
0.036200,-1.842900
0.074300,-1.889600
0.122000,-1.880700
0.347800,-1.812700
0.168200,-2.222100
0.260700,-2.281000
-0.145800,-2.144200
0.057700,-1.949400
0.162000,-1.868000
-0.046800,-1.826300
0.153300,-1.861400
0.082700,-1.876700
-0.177700,-1.917000
-0.007000,-2.000900
0.225600,-1.976300
0.074600,-1.912200
0.065200,-1.917000
-0.074200,-2.002200
0.027500,-2.033700
0.136700,-1.996000
-0.006700,-1.844400
0.060100,-1.801700
-0.091900,-1.741000
-0.084000,-1.684800
0.260700,-1.643500
0.310400,-1.630800
0.159400,-1.622300
0.124200,-1.580700
0.135200,-1.523600
0.032000,-1.487400
0.047900,-1.487500
0.085700,-1.498500
0.137700,-1.539400
0.238100,-1.629900
0.220500,-2.205100
0.058300,-2.326500
-0.158100,-2.104100
0.092400,-1.814100
0.113200,-1.725900
-0.001100,-1.790600
0.227800,-1.806600
0.015800,-1.788100
-0.173600,-1.823800
0.049600,-1.853900
0.114400,-1.810300
0.025600,-1.734900
0.120300,-1.718700
0.135400,-1.769000
-0.025900,-1.843700
0.018100,-1.902600
-0.001800,-1.889400
0.109000,-1.916500
0.032200,-1.950300
-0.137800,-1.883200
0.086900,-1.817100
0.293700,-1.802300
0.198900,-1.770700
0.117700,-1.787000
0.161800,-1.825000
0.051700,-1.814000
-0.039000,-1.820800
0.123400,-1.842900
0.209500,-1.823200
0.146300,-1.853100
0.212900,-1.947700
0.405300,-2.108400
0.102400,-2.083200
-0.101300,-2.064100
-0.066100,-2.015700
0.078300,-1.892400
0.052400,-1.863200
-0.038400,-1.877800
0.080800,-1.837900
0.039800,-1.852600
0.013700,-1.865200
0.087600,-1.759400
-0.067900,-1.717900
0.012700,-1.801500
0.207100,-1.848800
0.199900,-1.854300
-0.054400,-1.839100
0.016400,-2.253900
0.049400,-2.243200
0.009200,-2.281600
0.085000,-2.337800
0.149500,-2.288900
0.135000,-2.255100
0.082400,-2.304000
0.109700,-2.302400
0.096700,-2.268600
-0.030500,-2.277200
0.089200,-2.278000
0.261900,-2.256500
0.183000,-2.250300
0.140800,-2.229600
0.280700,-1.871500
-0.142900,-1.837200
-0.074900,-1.986400
0.029500,-2.177400
0.180100,-2.214300
-0.022300,-2.167600
-0.227600,-2.097300
-0.009600,-1.994300
0.184800,-1.910700
0.087600,-1.915100
-0.034300,-1.964000
-0.047000,-1.976800
0.110600,-2.047500
0.191100,-2.114300
0.082100,-2.024300
-0.044900,-1.965500
-0.004900,-2.124300
0.006500,-2.154300
-0.022200,-2.225700
0.109600,-2.270000
0.140900,-2.235900
0.072000,-2.282600
0.090500,-2.271900
0.151900,-2.140800
0.116700,-2.167800
-0.004100,-2.315200
0.021500,-2.270500
0.165700,-2.137300
0.198200,-2.157100
0.117900,-2.199500
0.244200,-2.118300
0.371300,-1.582200
-0.087100,-1.570700
0.020200,-1.711600
0.010900,-1.914700
0.113100,-2.080600
0.162300,-2.202000
-0.143900,-2.239300
-0.145100,-2.213900
0.083400,-2.140300
0.163800,-2.173600
0.033300,-2.269000
-0.080600,-2.299500
0.019700,-2.166900
-0.003500,-2.079000
0.072900,-2.155000
0.105700,-2.157500
0.085500,-1.908500
-0.058600,-1.976900
0.008700,-1.954600
0.133000,-1.829700
0.070000,-1.827600
0.081300,-1.925000
0.149900,-1.901400
0.202400,-1.888300
0.048000,-2.010400
-0.040400,-2.028800
0.068700,-1.940700
0.139500,-1.922300
0.128700,-1.960400
0.202900,-1.958100
0.040600,-1.756300
-0.005300,-1.745900
-0.008400,-1.896000
0.013200,-1.912600
0.146100,-1.840900
0.103500,-1.977100
0.007300,-2.177700
-0.004500,-2.218300
0.032500,-2.235600
0.086800,-2.240800
-0.008100,-2.284600
-0.048500,-2.418400
-0.049900,-2.367300
-0.084200,-2.234700
0.154400,-2.309000
0.281800,-2.381200
0.169600,-2.030200
-0.065700,-1.965000
-0.105300,-1.937600
0.106400,-1.919800
0.120700,-1.930500
0.101700,-1.920000
0.089900,-1.907700
0.144000,-1.969500
0.144300,-2.027900
0.005600,-2.011300
-0.020600,-2.004500
0.101800,-2.012200
0.101800,-2.013200
0.074800,-2.004700
0.294400,-1.940400
0.028900,-2.208800
-0.068100,-2.223400
-0.087600,-2.195500
-0.179300,-2.231600
0.142400,-2.203500
0.265300,-1.989900
0.030900,-1.869900
0.041200,-1.939500
-0.022600,-1.942700
0.035900,-1.815200
0.073100,-1.693600
-0.003400,-1.740900
0.099100,-1.975500
0.035600,-2.043000
-0.030500,-1.927300
0.117200,-1.881400
0.109500,-2.191800
-0.105200,-2.100000
-0.016600,-2.036000
0.131900,-2.114400
0.121500,-2.231800
0.072100,-2.198800
0.029200,-2.190300
0.086800,-2.259700
0.068400,-2.246500
-0.012000,-2.226500
0.091700,-2.198900
0.134600,-2.141100
0.018100,-2.114500
0.240100,-2.081600
-0.029400,-2.426900
-0.053600,-2.419800
-0.185900,-2.093100
-0.158100,-1.912000
0.222800,-1.991700
0.082600,-1.903600
-0.058700,-1.731600
0.145900,-1.646200
0.130800,-1.524000
0.108000,-1.372700
0.027000,-1.289200
-0.019000,-1.244100
0.131300,-1.283800
-0.003300,-1.294000
-0.021700,-1.249100
-0.012200,-1.192800
0.163100,-2.036400
0.055400,-2.117900
-0.008700,-2.087200
0.050100,-2.181200
0.118200,-2.362000
0.086500,-2.397700
-0.031600,-2.351800
-0.025500,-2.320800
0.040000,-2.297600
0.004500,-2.261800
0.036500,-2.244800
0.200100,-2.200600
0.086500,-2.067500
-0.011700,-1.976900
0.336900,-1.999400
0.005100,-1.965100
-0.118600,-1.952200
0.047300,-1.749100
-0.107700,-1.491400
-0.037700,-1.438000
0.012700,-1.588500
-0.188400,-1.593100
0.104300,-1.428000
0.288000,-1.338800
0.234100,-1.430600
0.132800,-1.572900
-0.052800,-1.537600
0.009800,-1.365800
0.043900,-1.275500
0.067700,-1.321000
-0.031900,-1.415900
0.099000,-1.999400
0.018700,-2.065100
0.066800,-2.135500
0.115800,-2.259600
0.066800,-2.304600
-0.069400,-2.228600
-0.101200,-2.159400
0.075500,-2.154600
0.044600,-2.181700
-0.053400,-2.169600
0.053000,-2.151400
0.091900,-2.075400
0.075800,-1.931500
0.254600,-1.948200
0.014200,-1.009500
0.011800,-1.009000
-0.074200,-1.066100
-0.045100,-1.077600
-0.113400,-1.069700
-0.056100,-1.049500
0.231300,-1.081500
0.271700,-1.222800
0.145700,-1.414700
-0.002400,-1.472700
-0.005000,-1.398200
0.056300,-1.380700
0.036700,-1.525600
0.113400,-1.634700
0.001000,-1.538500
0.155800,-1.998700
-0.007000,-1.967100
0.033400,-1.983300
0.095200,-1.949400
0.047700,-1.889300
-0.068400,-1.905200
-0.066000,-1.927100
0.066000,-1.857200
0.089700,-1.786100
-0.053100,-1.816000
-0.028900,-1.868800
0.012600,-1.900700
0.013500,-1.899800
0.136100,-1.854000
0.228300,-1.830500
0.080700,-1.353200
-0.050700,-1.320000
0.018600,-1.373400
0.000000,-1.334000
-0.035200,-1.276800
-0.038900,-1.310200
0.008500,-1.307200
0.069300,-1.274800
0.037400,-1.242500
0.030100,-1.268700
0.019700,-1.352900
-0.070900,-1.444600
0.034300,-1.540500
0.136200,-1.525200
