eps_xx,eps_yy
0.115200,-1.744000
0.150200,-2.047600
-0.061900,-2.084000
0.091500,-1.361100
0.335300,-0.993800
0.191600,-1.431300
0.177000,-1.512100
0.372100,-1.754100
0.330700,-1.992100
0.226000,-1.994100
0.119400,-1.846700
0.396100,-1.791000
0.599000,-1.921000
0.462100,-2.057000
0.176500,-1.997000
0.032200,-2.058700
0.278900,-2.150200
0.270400,-2.153400
0.390300,-1.996500
0.284300,-2.040900
0.173600,-2.121800
0.279300,-1.708600
0.274900,-1.798800
0.477300,-2.165600
0.626600,-2.073300
0.774700,-1.837300
0.768900,-2.195900
0.389000,-2.325900
0.347100,-2.217000
0.635700,-2.236300
0.738200,-1.893100
0.472300,-1.750600
0.436800,-1.911000
0.692200,-2.071900
0.535100,-2.163200
0.276700,-2.087700
-0.031100,-1.917200
0.152600,-1.952000
0.421000,-2.299100
0.435900,-2.029200
0.744100,-1.939600
0.303500,-1.890400
0.233900,-1.770100
0.353900,-1.836600
0.266800,-1.334200
0.380900,-1.304200
0.297200,-1.954000
0.550700,-2.073900
0.370300,-2.086100
0.529100,-2.054200
0.713800,-2.101100
0.729100,-2.087700
0.478300,-2.165400
0.271500,-2.138300
0.955600,-2.317500
0.910400,-2.288700
0.322500,-2.007800
0.248600,-1.452000
0.151900,-1.581900
0.198200,-1.669900
0.191500,-1.269100
0.305300,-1.104700
0.855000,-1.252400
0.635100,-0.952400
0.213100,-1.355400
0.565400,-1.127400
0.410400,-1.024900
0.206200,-1.475700
0.194200,-1.464400
0.045400,-1.520700
0.029000,-1.386200
0.040000,-1.079200
0.014500,-1.290900
-0.040200,-1.340900
0.129100,-1.475600
0.057600,-1.576300
-0.099100,-1.578800
0.090300,-1.488400
0.157000,-1.319100
-0.032400,-1.347100
0.002700,-1.253300
0.007800,-1.141900
-0.192700,-1.362700
0.266100,-0.964600
0.159400,-1.052500
0.200300,-1.138500
0.156600,-1.069800
0.120400,-1.108700
0.348600,-1.354200
0.109700,-1.628100
0.016700,-1.721000
0.158800,-2.096300
0.286800,-1.919200
0.315200,-1.708100
0.406100,-1.704000
0.381400,-1.990400
0.262400,-2.382500
0.425400,-2.187400
0.413800,-1.720300
0.413600,-1.042200
0.451700,-1.242900
0.506400,-1.713800
0.419000,-2.041700
0.416300,-1.950400
0.323500,-1.529600
0.525100,-1.234500
0.409900,-1.390600
0.524300,-1.581400
0.525400,-1.759100
0.324400,-1.538600
0.236000,-1.151600
0.617300,-1.554000
0.561800,-1.934300
0.389200,-1.922200
0.452800,-1.532500
0.756200,-1.721200
0.689400,-2.087300
0.448200,-2.083900
0.414400,-1.952400
0.490200,-1.767800
0.452900,-1.927800
0.394200,-2.074400
0.479200,-1.701900
0.477400,-1.683700
0.487100,-1.968800
0.616400,-2.043600
0.538100,-2.220000
0.651200,-2.385800
0.619500,-2.034700
0.474000,-1.590300
0.396400,-1.836800
0.425600,-2.160900
0.621600,-2.113900
0.507000,-1.993600
0.597000,-2.011500
0.590000,-2.060300
0.523500,-2.105100
0.492900,-1.979000
0.412100,-1.961100
0.529300,-1.958900
0.526900,-1.891800
0.457000,-1.827300
0.445200,-1.844200
0.513900,-1.794700
0.660100,-1.789500
0.544000,-1.903900
0.605200,-1.845200
0.525500,-1.800500
0.319200,-1.696800
0.183800,-1.356900
0.239900,-1.150000
0.396400,-1.427900
0.395200,-1.680500
0.352900,-1.851100
0.495400,-1.833300
0.567200,-1.796000
0.456900,-1.739200
0.183700,-1.774600
0.120100,-1.532800
0.097700,-1.501100
0.352800,-1.730600
0.646000,-1.562800
0.434500,-1.348100
0.160800,-1.455800
0.336300,-1.673900
0.388800,-1.449900
0.383600,-1.193400
0.432600,-1.466100
0.331800,-1.640200
0.104600,-1.083800
0.144300,-1.196000
-0.120500,-1.471200
-0.117000,-1.045400
-0.061400,-1.089700
0.109700,-1.406200
0.115400,-1.425000
0.109300,-1.414900
-0.156500,-1.601200
-0.136700,-1.553700
0.197600,-1.773000
0.147100,-1.972200
0.183800,-1.604800
0.000000,-1.290200
-0.076600,-1.682100
-0.027600,-1.952400
-0.039100,-1.858000
-0.139500,-1.187500
0.153200,-1.501200
0.041400,-1.664900
0.461500,-1.004400
0.321700,-1.270500
0.265000,-2.030700
0.070600,-2.314400
-0.000100,-2.137600
-0.164400,-1.569000
-0.157500,-1.032800
0.014800,-1.481900
0.161500,-1.884700
0.226200,-1.946400
0.144900,-1.837600
0.321200,-1.877600
0.338400,-2.031500
0.162300,-1.843200
0.380700,-1.861800
0.323000,-2.126800
0.393600,-2.007800
0.312600,-2.156800
0.164200,-2.341100
0.161600,-2.089800
-0.019300,-1.858700
0.081600,-2.075700
0.091100,-2.320900
0.184300,-2.136000
0.219300,-1.916800
0.043900,-1.858300
-0.225000,-2.052400
0.110300,-2.370400
-0.101000,-2.218900
-0.046200,-1.775400
-0.059500,-1.592900
0.007900,-2.034800
-0.226500,-2.226400
-0.042000,-2.097100
0.258500,-1.907900
0.097100,-1.723000
-0.223200,-1.919600
-0.191800,-2.008000
-0.096800,-1.628900
0.068200,-0.997900
0.068100,-1.173700
-0.106500,-1.836800
-0.323100,-2.196100
0.113000,-1.827400
0.166800,-1.603000
0.062700,-1.761000
0.024900,-2.047300
0.068500,-1.811900
-0.078700,-1.088800
-0.010500,-1.276300
0.272100,-1.898700
0.186000,-2.306500
0.105900,-2.325900
-0.035800,-1.977500
-0.174100,-1.817700
-0.079000,-1.835500
-0.025400,-2.025400
-0.012600,-2.090100
-0.036600,-1.859600
-0.247600,-1.361500
0.016600,-1.068000
0.134800,-1.318300
0.046900,-1.393600
0.082100,-1.070500
0.076400,-1.321900
0.074900,-1.025500
0.132900,-1.231600
0.015800,-1.070200
0.259900,-1.120800
0.140300,-1.220000
-0.019400,-1.242900
0.045200,-1.176600
0.018000,-1.198600
-0.025600,-1.278300
0.163500,-1.389000
0.175700,-1.404600
-0.091600,-1.361100
-0.063800,-1.336100
0.160500,-1.306400
-0.017800,-1.249700
-0.014300,-1.134300
0.046600,-1.122700
-0.006000,-1.187500
-0.214700,-1.243900
0.061900,-0.966700
-0.022100,-1.059500
0.007800,-1.009100
0.091600,-0.974200
0.109000,-0.960800
0.031500,-0.976500
0.035200,-1.019300
0.092400,-0.962800
0.213200,-1.093600
-0.021100,-1.089700
0.020200,-1.125200
0.071600,-1.232400
-0.044800,-1.271000
0.084700,-1.187700
0.241900,-1.144100
0.020000,-1.138900
-0.106500,-1.031300
0.072600,-1.044600
0.034200,-1.124900
0.046700,-1.131700
0.016000,-1.178900
-0.009500,-1.148400
0.028500,-1.010100
0.025500,-1.177800
0.162500,-1.102700
0.088400,-1.214800
0.033000,-1.217000
0.039000,-1.094000
0.030700,-1.001500
0.059300,-1.005200
0.127500,-1.076300
0.123700,-1.045300
0.100200,-0.986900
0.205800,-1.405100
0.088200,-1.250500
0.088400,-1.112000
0.028600,-1.180500
0.069900,-1.241000
0.023300,-1.276400
-0.011500,-1.267800
0.112900,-1.197400
0.062200,-1.235800
0.057400,-1.155600
0.057400,-1.016800
0.031800,-1.032700
0.053600,-1.116000
0.018300,-1.236200
-0.083400,-1.174600
0.097100,-0.987600
0.233700,-1.029800
0.021000,-1.054800
0.184000,-1.035900
0.165700,-0.976900
0.000800,-0.977200
0.045500,-1.004400
0.070400,-0.971100
0.131400,-0.972700
0.096800,-1.077300
0.058300,-0.976100
0.075400,-1.105000
0.070600,-1.042700
0.021100,-1.001600
0.062100,-1.097400
0.029500,-1.186900
0.026100,-1.087600
0.020600,-0.982900
-0.156300,-1.062500
0.083400,-0.983600
0.102800,-1.001100
0.213800,-1.004100
0.085900,-0.999000
0.096900,-1.009200
0.110900,-1.036500
0.132700,-1.050400
0.072100,-1.072900
0.072800,-1.079300
0.137800,-1.049400
0.087300,-1.019100
-0.019400,-0.973700
0.077300,-0.966600
0.025900,-0.985700
-0.043900,-1.012200
0.002700,-1.021100
-0.074200,-1.133300
-0.072300,-1.216400
0.123800,-1.151600
0.220400,-1.157000
0.074300,-1.255300
0.151400,-1.319000
0.098400,-1.323500
0.012300,-1.271500
0.003700,-1.234300
0.131000,-1.233500
0.221100,-1.258900
0.120000,-1.316900
0.062900,-1.316500
0.082900,-1.279200
0.112100,-1.302200
0.113500,-1.285500
0.006500,-1.265100
0.006800,-1.268800
0.164300,-1.225300
0.219900,-1.007000
-0.066300,-1.026600
0.069900,-1.046600
0.066100,-1.008300
0.047700,-1.054200
0.074800,-1.114600
0.054400,-1.138600
0.054000,-1.171700
0.054600,-1.359100
0.150000,-1.574200
0.081000,-1.491300
0.014400,-1.312100
-0.003100,-1.235400
-0.099900,-1.272000
0.009200,-1.402300
0.148600,-1.418800
0.092100,-1.320600
0.108300,-1.330000
0.049900,-1.362700
-0.003000,-1.309400
0.038200,-1.290500
0.223700,-1.288000
0.177400,-1.226300
0.076400,-1.199100
0.092100,-1.170400
0.082800,-1.077600
0.115200,-1.030800
0.087300,-1.083100
-0.030100,-1.157800
0.109600,-1.191800
0.377800,-1.276200
-0.102700,-1.424600
0.028100,-1.492800
0.132000,-1.455000
0.047100,-1.576000
-0.029200,-1.693400
0.054300,-1.524800
0.112500,-1.245200
0.189200,-1.258400
0.083800,-1.459000
-0.007900,-1.470500
0.006300,-1.233400
0.070900,-1.078600
0.002400,-1.062900
-0.048100,-1.090800
0.059200,-1.133100
0.085900,-0.962400
0.035700,-1.001100
0.025200,-0.995100
0.142700,-1.040300
0.175600,-1.123400
0.060900,-1.065000
0.095300,-1.039800
0.102100,-1.076400
0.106300,-1.038500
0.168400,-1.003400
0.043500,-1.028100
-0.017500,-1.023600
0.145300,-1.033700
0.042300,-1.118200
-0.117900,-1.177800
0.052800,-1.333500
0.073100,-1.440400
-0.017200,-1.491600
0.123900,-1.360200
0.188400,-1.076000
0.051600,-1.035000
0.098800,-1.062300
0.070300,-1.162800
0.074700,-1.149700
0.114500,-1.107700
0.168800,-1.147100
0.104100,-1.195500
0.050900,-1.185400
0.088300,-1.181800
0.056100,-1.238600
0.167300,-1.263700
0.128700,-1.215600
-0.030500,-1.147300
-0.005700,-1.098100
0.112100,-1.100600
0.124500,-1.069800
-0.034100,-1.043100
-0.041700,-0.990500
0.024700,-0.996000
-0.038200,-0.986700
0.128700,-1.101000
0.078800,-1.451700
0.050300,-1.529100
0.019800,-1.534800
0.093200,-1.433300
0.163000,-1.359000
0.170800,-1.217300
0.060500,-1.023000
0.070500,-0.975200
0.080000,-1.053700
0.177800,-1.072400
0.077200,-1.023700
-0.012200,-0.989900
0.092900,-1.004900
0.121100,-1.498100
-0.080600,-1.332800
0.016800,-1.067100
0.098600,-0.979600
0.201600,-0.974200
0.207800,-1.033200
0.101000,-1.017800
0.090800,-1.031900
0.083100,-1.152500
0.155600,-1.326300
0.110000,-1.506600
0.075900,-1.721700
0.090500,-1.700400
0.093300,-1.533600
-0.083500,-1.662300
0.075300,-1.296700
0.066300,-1.267800
-0.013300,-1.189100
0.065200,-1.151800
0.115700,-1.142100
0.175200,-1.025600
0.267400,-1.760600
0.134200,-1.935300
-0.054300,-1.974200
0.002800,-1.742800
0.048000,-1.517000
0.059500,-1.546600
0.153700,-1.746300
0.145800,-1.820000
0.105700,-1.707300
0.173500,-1.692300
0.184600,-1.851800
0.164900,-1.982500
-0.000800,-1.935000
-0.078600,-1.767000
0.103700,-1.770800
0.106700,-1.786200
-0.444800,-1.750400
0.059300,-1.003900
0.163400,-1.017000
0.059200,-1.114700
0.151500,-1.138800
0.273700,-1.639900
0.190500,-1.991400
-0.039800,-2.097600
0.001600,-1.967700
0.101600,-1.861200
0.035100,-1.832700
0.065600,-1.945700
0.065300,-2.042900
0.188900,-1.962800
0.245800,-1.925700
0.198300,-1.887700
0.019900,-1.717800
-0.132700,-1.645200
-0.055900,-1.630500
0.241000,-1.560800
-0.178700,-1.504300
-0.008200,-1.311200
0.126300,-1.238900
0.042500,-1.199000
0.088700,-1.173600
0.140700,-1.156000
0.144900,-1.231500
0.055200,-1.387600
0.000100,-1.532800
0.159800,-1.604700
0.193700,-1.507200
0.017300,-1.391400
0.138100,-1.418200
0.179200,-1.533500
0.109400,-1.620500
0.138300,-1.615700
0.351000,-1.499300
0.305800,-1.409600
0.078400,-1.478500
-0.054300,-1.596700
0.187700,-1.619300
0.109200,-1.557800
0.015300,-1.487600
-0.030400,-1.521000
0.013800,-1.613100
0.215600,-1.684400
0.258700,-1.622100
0.150600,-1.481700
-0.099200,-1.467800
-0.192000,-1.536000
0.172800,-1.502200
0.356800,-1.410200
0.117100,-1.218500
0.112200,-1.777200
0.038800,-1.781800
0.027800,-1.836800
0.203600,-1.858900
0.203700,-1.806800
0.071500,-1.813800
0.080300,-1.925400
0.147900,-1.960500
0.168900,-1.880200
0.058300,-1.745800
0.050200,-1.691700
0.133000,-1.727500
0.185600,-1.654200
0.097200,-1.592600
0.405900,-1.885000
0.222200,-1.460500
-0.031900,-1.354600
0.138400,-1.501200
0.204400,-1.540100
0.062100,-1.522400
-0.045600,-1.471900
-0.023100,-1.470800
0.169400,-1.620900
0.126600,-1.782600
0.207900,-1.819100
0.158000,-1.842000
-0.070800,-1.736600
-0.096800,-1.547400
0.288100,-1.507000
0.459600,-1.523500
0.114100,-2.083900
0.070000,-1.992200
-0.084600,-2.004400
0.149800,-2.173100
0.234500,-2.234600
0.121200,-2.150100
0.052000,-2.029900
0.142700,-1.957900
0.141300,-1.963900
0.128200,-1.955100
0.112500,-1.904500
0.099800,-1.877400
0.104100,-1.829500
0.133800,-1.741900
0.110000,-1.778900
0.648400,-2.343000
0.386500,-2.241600
0.015700,-1.952100
0.076700,-1.912300
0.221600,-1.963500
0.031300,-1.964400
-0.042100,-2.050700
0.036200,-1.990400
0.165700,-1.965300
0.075700,-2.074600
0.074700,-2.158900
0.243800,-2.163600
0.183200,-1.999000
-0.031800,-1.884100
0.029800,-1.869500
0.203600,-1.831500
0.330600,-1.901500
0.041900,-2.061400
-0.017000,-2.021200
0.067700,-2.037700
0.144200,-2.124500
0.112000,-2.176500
0.058400,-2.144500
0.142300,-2.073500
0.118100,-2.093600
0.100500,-2.174200
0.121300,-2.218500
0.158300,-2.181200
0.093600,-2.092300
0.082400,-2.088100
0.157200,-2.129900
0.701000,-2.325600
0.170000,-2.360600
0.044600,-2.348700
0.239200,-2.180800
0.122500,-2.130000
0.032400,-2.323100
0.093800,-2.422600
0.129400,-2.321200
0.046900,-2.174000
0.084900,-2.102600
0.166400,-2.097900
0.189800,-1.989400
0.166500,-1.906500
0.016000,-2.026900
0.053700,-2.141100
0.087800,-2.076600
-0.046800,-1.964600
0.035800,-2.051900
0.074700,-2.039000
0.094900,-1.926100
0.059100,-1.928700
0.050400,-1.998400
0.133300,-2.007900
0.158800,-2.006200
0.100700,-2.032200
0.104500,-2.114600
0.119500,-2.175200
0.116800,-2.081800
0.077500,-1.990300
0.135100,-1.994400
0.196500,-2.034600
0.599800,-2.130500
0.341400,-2.095500
0.047000,-2.138200
0.184500,-2.122700
0.236200,-2.161700
0.077800,-2.256300
0.101600,-2.259900
0.153800,-2.278600
0.066900,-2.179500
0.078000,-2.013500
0.074100,-1.925200
0.141300,-1.918700
0.252100,-1.942200
0.109300,-2.021400
-0.015900,-2.166000
0.111200,-2.208600
0.126400,-2.169300
0.010900,-1.864400
0.156400,-1.934800
0.064900,-1.881100
0.031600,-1.774500
0.079400,-1.749700
0.072200,-1.766400
0.156200,-1.790600
0.092100,-1.750800
0.128200,-1.628300
0.119100,-1.593000
0.124700,-1.660300
0.147700,-1.695000
0.107200,-1.699500
0.219300,-1.736200
0.450800,-2.101400
0.216800,-2.057100
0.097000,-2.030300
0.140500,-2.108200
0.116900,-2.155500
0.059400,-2.058900
0.117900,-2.002700
0.143700,-2.063100
0.136900,-2.122300
0.136500,-2.048900
0.090100,-1.999100
0.225900,-2.093300
0.109600,-2.146500
-0.017500,-2.136900
0.124800,-2.084000
0.173800,-2.036400
0.145600,-2.028200
-0.066600,-1.825400
0.178900,-1.840300
0.166700,-1.849700
0.014800,-1.801100
0.100100,-1.708200
0.094500,-1.672700
0.050700,-1.709200
0.090700,-1.742100
0.070900,-1.716500
0.129400,-1.596200
0.118300,-1.523600
0.196300,-1.608100
0.191700,-1.673100
0.171000,-1.675200
0.290300,-1.663900
0.681500,-2.076100
0.469800,-2.042500
0.141700,-1.992000
-0.079200,-2.002100
-0.029700,-2.070500
0.059700,-2.124600
0.128100,-2.064600
0.139500,-1.979400
0.206900,-2.082300
0.270300,-2.157900
0.021200,-2.117600
0.082200,-2.198100
0.172100,-2.315500
0.067700,-2.228000
0.082700,-2.031200
0.182600,-1.999700
0.225600,-2.119300
0.059300,-1.991700
0.193200,-2.039200
0.085400,-2.057600
0.060700,-2.043300
0.101100,-1.958100
0.003400,-1.939800
0.120100,-1.944800
0.122300,-1.969600
0.053700,-2.012500
0.071100,-1.976500
0.127600,-1.912600
0.201700,-1.897600
0.173300,-1.894000
0.292400,-1.860200
0.706200,-2.063400
0.467600,-2.050400
-0.014600,-2.002100
-0.220000,-2.051000
-0.055700,-2.120300
0.115700,-2.133500
0.132200,-2.155500
0.141300,-2.196400
0.251600,-2.250400
0.162500,-2.260400
-0.014300,-2.229300
0.143100,-2.227500
0.149300,-2.245400
0.114700,-2.237500
0.161500,-2.232600
0.167000,-2.312500
0.243600,-2.428500
0.047600,-2.201700
0.128300,-2.167600
0.159400,-2.128800
0.093800,-2.179200
0.053900,-2.228700
0.049200,-2.207900
0.105900,-2.187900
0.186400,-2.185500
0.050600,-2.178900
0.033800,-2.242700
0.054400,-2.299100
0.101100,-2.265800
0.156300,-2.237900
0.214700,-2.231700
0.289300,-2.220400
0.628000,-2.118800
0.492200,-2.220000
0.174900,-2.258900
-0.048600,-2.229900
-0.007900,-2.129900
0.030300,-2.024200
0.026400,-2.111700
0.111100,-2.316600
0.207600,-2.336900
0.100200,-2.289300
-0.038900,-2.263800
0.122900,-2.140700
0.177400,-2.171600
0.170800,-2.317700
0.195900,-2.382000
0.108900,-2.372600
0.125600,-2.378000
0.128600,-2.304000
0.143200,-2.205600
0.134400,-2.130600
0.057600,-2.133300
0.029000,-2.201100
0.069300,-2.217500
0.151300,-2.248800
0.110100,-2.278200
0.070100,-2.334700
0.086200,-2.445200
-0.029600,-2.512700
0.051000,-2.500400
0.196500,-2.482900
0.247100,-2.470500
0.443700,-2.116900
0.177800,-2.251100
0.115400,-2.403000
0.137100,-2.371100
0.040500,-2.302600
0.007600,-2.284000
0.001700,-2.271000
0.112000,-2.257600
0.051400,-2.170500
-0.106400,-2.019000
0.068000,-1.938700
0.279500,-1.992900
0.142300,-2.075900
0.145500,-2.102900
0.106100,-2.184400
-0.060400,-2.299600
0.096400,-2.332600
0.220800,-2.171300
0.108800,-2.218500
0.114900,-2.215500
0.070000,-2.154700
0.036200,-2.167400
0.049900,-2.163400
0.093600,-2.142300
0.121000,-2.131900
0.115400,-2.124800
0.141000,-2.175800
-0.060800,-2.238400
-0.109300,-2.246500
0.136600,-2.244300
0.272800,-2.238800
0.311300,-2.199800
0.493200,-2.069000
0.262900,-2.085000
0.010500,-2.137400
0.191300,-2.205000
0.161600,-2.237000
0.088300,-2.237700
-0.014400,-2.080300
-0.072000,-1.926200
-0.008000,-1.912600
-0.026400,-1.868500
0.053100,-1.736700
0.313800,-1.736900
0.101600,-1.809700
-0.040900,-1.735600
0.118600,-1.724400
0.046100,-1.827700
0.150900,-1.919800
0.066300,-1.669100
0.086300,-1.774600
0.107000,-1.809700
0.058600,-1.776800
0.032500,-1.754400
0.107800,-1.729900
0.110200,-1.683800
0.072200,-1.677200
0.140400,-1.702000
0.046200,-1.660500
-0.153200,-1.665600
-0.011300,-1.743500
0.225000,-1.713000
0.349400,-1.705800
0.447900,-2.101400
0.069700,-2.002400
0.045500,-1.902900
0.194500,-1.826500
0.131800,-1.835000
0.067300,-1.832400
-0.072600,-1.727900
-0.048600,-1.718400
0.003800,-1.766300
0.030900,-1.782900
0.193900,-1.802900
0.193800,-1.809300
-0.068900,-1.793000
0.073100,-1.702700
0.166300,-1.509200
-0.160300,-1.464700
0.027100,-1.722200
0.175500,-1.031800
0.066200,-1.122300
0.079600,-1.032300
0.113700,-0.974000
0.119600,-0.996400
-0.016700,-1.040600
0.016100,-1.101000
0.169400,-1.166300
0.020000,-1.178100
-0.040900,-1.139600
0.069600,-1.098400
0.251200,-1.083100
0.392800,-1.193600
0.251300,-2.116400
-0.007400,-2.075900
0.138900,-1.852800
0.086500,-1.787900
0.132600,-1.847100
0.059900,-1.867900
-0.022400,-1.806900
0.052400,-1.792000
-0.001200,-1.753200
-0.045800,-1.750200
0.156300,-1.768200
0.112300,-1.701800
0.066100,-1.735000
0.125700,-1.649000
-0.102000,-1.527000
-0.476700,-1.845000
0.251600,-1.771200
0.020800,-1.748100
-0.004200,-1.658900
-0.023400,-1.664700
0.014200,-1.702200
0.141200,-1.702400
0.128500,-1.559700
0.110500,-1.465700
0.094400,-1.498300
-0.165100,-1.430000
-0.064800,-1.331200
0.223200,-1.319200
0.200800,-1.308800
0.120400,-1.274900
0.153600,-1.215700
-0.266700,-1.080200
0.332900,-1.038600
-0.004700,-1.043400
-0.157600,-1.124800
-0.210000,-1.096800
-0.024000,-1.050400
-0.015800,-1.049600
0.052900,-1.047600
0.055700,-1.170700
0.054700,-1.286700
0.069600,-1.366600
0.082000,-1.410300
-0.011300,-1.427800
0.055500,-1.385400
0.152500,-1.318500
0.210300,-1.403600
0.181400,-1.555700
0.148600,-1.607300
0.308000,-1.550400
0.017700,-1.698700
0.035100,-1.737900
0.087400,-1.719000
0.082100,-1.705400
0.050200,-1.687800
0.049100,-1.725800
0.090600,-1.844900
0.013400,-1.942900
-0.066600,-1.990500
0.062800,-1.966300
0.199300,-1.870100
0.264100,-1.877300
0.154000,-1.942600
0.130500,-1.947400
0.347500,-1.924000
0.115100,-1.028500
0.153600,-1.133700
0.165800,-1.176700
0.106500,-1.076600
0.088600,-2.055000
0.095300,-2.046600
0.110100,-1.916600
0.015600,-1.848600
-0.006100,-1.879300
0.037300,-1.948800
0.100600,-2.011400
0.006500,-2.046900
-0.024500,-2.086400
0.088900,-2.087800
0.223600,-2.081300
0.185000,-2.034000
0.134600,-1.990800
0.229700,-2.039400
0.320200,-1.094900
-0.021000,-1.106900
0.121700,-1.225000
0.190200,-1.263700
0.121700,-1.263400
0.180500,-1.260400
0.053600,-1.196700
0.050100,-1.163900
0.049200,-1.201600
0.079700,-1.214200
0.133600,-1.295200
-0.000500,-1.338300
0.044400,-1.305200
0.101600,-1.968900
0.109600,-1.947600
0.088700,-1.889400
0.046700,-1.883100
-0.055100,-1.979400
0.006400,-2.022600
0.119600,-1.945900
0.089800,-1.914500
0.015500,-1.952400
0.023300,-2.019700
0.108900,-2.090900
0.190900,-2.080900
0.126100,-2.022100
0.106000,-1.978300
0.270500,-1.955400
0.320000,-1.661500
0.404800,-1.456800
0.229500,-1.486900
0.069300,-1.627100
0.041600,-1.741700
0.090400,-1.740400
0.134300,-1.777800
0.055200,-1.857900
0.118500,-1.818400
0.103000,-1.753400
0.152700,-1.724800
0.144600,-1.599700
-0.024600,-1.442700
0.079500,-1.404600
0.027900,-1.494100
0.036600,-1.585900
0.101600,-1.670700
0.044000,-1.637400
0.098800,-1.709700
0.013700,-1.828100
-0.017500,-1.912800
0.061100,-1.917000
0.068300,-1.872100
0.045400,-1.830100
0.031700,-1.775500
0.024200,-1.775100
0.158400,-1.811600
0.164900,-1.785200
0.062100,-1.742700
0.176800,-1.692500
0.256400,-1.997100
0.353300,-2.084900
0.414000,-2.022200
0.164800,-1.961800
0.082000,-1.990700
0.083700,-1.942400
0.177400,-1.819000
0.136800,-1.814800
0.033400,-1.831400
0.133300,-1.868300
0.158600,-1.917700
0.137800,-1.812100
-0.012200,-1.707700
-0.037400,-1.727500
0.084500,-1.802000
-0.001200,-1.972800
0.088500,-2.101100
0.090500,-1.623400
0.041100,-1.734200
0.065900,-1.790300
0.087100,-1.749000
0.032100,-1.642300
0.012300,-1.627100
0.040500,-1.691300
0.033000,-1.672800
0.058500,-1.569500
-0.001400,-1.470400
0.081400,-1.415400
0.252100,-1.364400
0.101900,-1.372300
0.089400,-1.371100
0.348600,-1.266000
0.306200,-1.976800
0.518300,-2.113300
0.303400,-1.981900
0.064400,-1.984500
-0.025100,-2.003400
0.124700,-1.973800
0.248500,-1.958900
0.150700,-1.903900
0.106000,-1.834300
0.174600,-1.824800
0.090100,-1.787800
-0.049000,-1.784200
-0.044400,-1.872000
0.009800,-2.022800
-0.027000,-2.118800
0.090500,-2.168400
0.146500,-1.909900
0.031800,-1.999600
-0.027500,-1.984500
0.030900,-1.795500
0.046200,-1.584100
0.046800,-1.488600
0.031500,-1.479200
0.059500,-1.456400
0.049500,-1.426600
0.052700,-1.339400
0.178000,-1.205100
0.206200,-1.118600
0.135300,-1.140700
0.314200,-1.242200
0.474100,-1.961200
0.417700,-2.102400
0.355100,-2.297300
0.094000,-2.274400
0.016300,-2.135800
0.003100,-2.031200
0.190500,-2.043900
0.259800,-1.995400
0.122900,-1.933600
0.065000,-1.922100
0.079100,-1.896800
-0.013600,-1.987200
0.074200,-2.158000
0.062700,-2.280700
-0.125900,-2.214400
-0.060600,-2.082300
0.167300,-2.015800
0.124400,-2.110500
0.149200,-2.048700
-0.052700,-2.076800
-0.007700,-2.023400
0.003800,-1.900500
-0.027400,-1.732900
0.034600,-1.578600
0.113500,-1.510000
