eps_xx,eps_yy
0.188000,-1.761000
0.043200,-1.872600
-0.127900,-1.905200
-0.186100,-1.854800
0.085400,-1.724700
0.210800,-1.668300
0.299600,-1.745400
0.172000,-1.912200
-0.019200,-1.989400
0.004800,-2.008600
-0.069900,-1.990200
0.023000,-1.916300
0.135100,-2.025500
0.159600,-2.197500
0.037800,-2.009200
0.234200,-1.913900
0.068300,-1.863600
-0.067800,-1.789200
0.142000,-1.765400
0.086700,-1.810700
0.102400,-1.794100
0.118800,-1.763700
0.104800,-1.736600
0.089300,-1.709200
0.057000,-1.730400
0.048500,-1.792000
0.134300,-1.817600
0.141800,-1.781300
0.316400,-1.745600
0.155200,-2.111300
0.086700,-2.047600
0.108000,-2.066500
0.167800,-2.184800
0.037800,-2.233600
-0.097000,-2.260500
0.016000,-2.139300
-0.052700,-2.022600
0.032600,-2.196800
0.362800,-2.374800
0.180400,-2.326000
-0.001300,-2.179300
-0.073900,-2.166200
-0.054900,-2.208600
0.107500,-2.218200
0.238200,-2.212000
0.092800,-1.828900
0.159100,-1.800400
-0.114400,-1.754700
-0.025100,-1.738400
0.114900,-1.748200
0.136100,-1.819700
0.173900,-1.898900
0.168200,-1.907300
0.158800,-1.864100
0.092000,-1.901000
0.042600,-1.973500
0.074100,-2.005200
0.077100,-2.047600
0.221300,-2.002400
0.117700,-2.008200
0.085000,-2.248600
0.101300,-2.319900
0.076600,-2.263000
0.118300,-2.118900
-0.019400,-2.046800
-0.087600,-2.084000
-0.007600,-2.172900
-0.125800,-2.320500
0.211000,-2.382700
0.227900,-2.210100
0.035000,-2.011900
0.015800,-2.019800
-0.044200,-2.105500
0.073400,-2.189100
0.117100,-2.231100
0.229200,-2.225500
0.095500,-1.828600
0.145700,-1.858700
-0.013800,-1.951300
-0.161200,-2.058300
-0.001800,-1.994500
0.091000,-1.825000
0.131500,-1.769900
0.242300,-1.812400
0.289100,-1.859900
0.135300,-1.908000
0.028400,-1.964700
0.008400,-1.978900
0.074900,-1.959600
0.123500,-1.960200
0.354800,-1.985000
0.017700,-1.910700
0.125000,-2.225300
0.036500,-2.276600
0.062200,-2.134200
0.065800,-1.975500
-0.118400,-1.991100
-0.049500,-2.224000
-0.087600,-2.350000
0.070400,-2.259500
0.094900,-2.085200
-0.051000,-1.923100
0.170400,-1.902600
0.151800,-1.961700
0.073200,-1.990200
0.139400,-2.071400
0.072700,-2.201600
0.120400,-1.984300
0.030100,-2.087100
-0.093400,-2.182300
0.017200,-2.234700
0.085000,-2.100400
0.046500,-1.960200
0.094900,-1.953600
0.292900,-1.982100
0.243200,-2.031200
0.053400,-2.058400
-0.031400,-2.002000
0.030700,-1.948900
0.120300,-1.971400
0.282800,-2.023400
0.041900,-1.807500
0.096400,-1.935100
0.117500,-1.999100
-0.073300,-2.029600
0.002900,-2.145000
0.010300,-2.215400
-0.073600,-2.194500
-0.169600,-2.184200
-0.123000,-2.164800
0.176700,-2.161100
-0.015000,-2.193900
0.071400,-2.201400
0.302400,-2.123300
0.122700,-1.993400
0.127300,-1.910800
0.053000,-1.967800
-0.048000,-2.094100
0.076600,-2.165500
0.025500,-2.127500
-0.058800,-2.166600
0.020100,-2.206000
0.137300,-2.243300
0.174400,-2.318600
0.072700,-2.437000
0.101600,-2.452700
0.235600,-2.360100
0.140200,-2.321900
-0.030500,-2.324000
-0.040800,-2.269800
0.083100,-2.205400
0.113300,-2.232700
0.362900,-2.275600
0.185700,-2.011500
0.100700,-1.813300
-0.064600,-1.894800
-0.065700,-2.106200
0.039900,-2.315600
0.032800,-2.350200
-0.023400,-2.166300
-0.270100,-2.086000
-0.041600,-2.094700
0.086300,-2.093000
0.072900,-2.221100
0.136200,-2.272200
0.139300,-2.217200
-0.004100,-2.165000
0.154100,-2.014100
0.115700,-1.914600
-0.000600,-2.106800
-0.063600,-2.156500
-0.031500,-2.210100
0.109100,-2.243900
0.231300,-2.359800
0.238500,-2.436800
0.107700,-2.418900
0.109300,-2.348000
0.168800,-2.297600
0.038900,-2.307500
-0.037600,-2.332800
0.016800,-2.320200
0.061500,-2.257000
0.287300,-2.212800
0.288600,-2.237900
0.228300,-2.110300
-0.025300,-1.951300
-0.146700,-2.006700
0.042000,-2.134200
-0.013300,-2.150200
0.072400,-2.008700
0.081800,-1.958800
-0.214200,-2.012600
-0.128500,-2.017400
0.063400,-2.095500
0.140600,-2.201100
0.119400,-2.208400
-0.068600,-2.260200
-0.020800,-2.276400
0.253000,-2.102800
0.284700,-1.958300
-0.029400,-2.002600
-0.021000,-2.048700
0.003600,-1.993500
0.009000,-1.969100
0.125900,-1.972500
0.280400,-1.981000
0.230600,-1.977500
0.110300,-1.930000
0.139800,-1.857900
0.113000,-1.785500
-0.002600,-1.794200
-0.024100,-1.844700
0.015900,-1.876900
0.113900,-1.848300
0.380800,-1.791100
0.129500,-2.108500
0.184000,-2.194500
-0.185300,-2.117800
-0.043500,-1.971500
0.125800,-1.863600
-0.066600,-1.793400
0.158900,-1.848900
0.060200,-1.910300
-0.235000,-1.966900
-0.072500,-2.008600
0.186900,-2.001900
0.120200,-1.995900
0.100600,-2.004400
-0.068300,-2.046300
0.039600,-2.041400
0.162300,-2.013600
0.019800,-1.883200
0.135900,-1.832400
0.009700,-1.708900
-0.073100,-1.644100
0.223900,-1.649800
0.350400,-1.640400
0.151300,-1.626000
0.093700,-1.592500
0.151100,-1.507600
0.012200,-1.477400
-0.015300,-1.498400
0.022300,-1.507300
0.124200,-1.549300
0.259400,-1.652800
0.164200,-2.106200
-0.000500,-2.195100
-0.207900,-2.001300
0.044700,-1.772800
0.067600,-1.707800
-0.010300,-1.833600
0.193800,-1.934300
-0.071100,-1.907000
-0.197400,-1.840900
0.064600,-1.802500
0.146800,-1.784600
0.075500,-1.743400
0.097600,-1.727500
0.104100,-1.780100
0.005500,-1.864300
0.072800,-1.899500
0.029700,-1.860800
0.202600,-1.904800
0.131200,-1.944400
-0.091800,-1.866800
0.055700,-1.801600
0.326300,-1.832200
0.252900,-1.863400
0.097400,-1.892000
0.119100,-1.867800
0.035200,-1.828700
-0.056800,-1.841900
0.086800,-1.860400
0.174800,-1.843100
0.147700,-1.886900
0.234700,-1.990500
0.370900,-2.025600
0.047800,-2.020800
-0.144300,-2.000900
-0.108700,-1.919700
0.054200,-1.835800
0.056900,-1.881100
-0.021500,-1.912500
0.014600,-1.856400
-0.023900,-1.828100
0.007200,-1.804600
0.127100,-1.698200
-0.018900,-1.669200
0.015200,-1.767300
0.159900,-1.840700
0.191800,-1.856500
0.007200,-1.815400
0.078700,-2.160300
0.157900,-2.206900
0.079700,-2.290500
0.070400,-2.360000
0.141900,-2.305100
0.174800,-2.279500
0.112700,-2.351300
0.082200,-2.355700
0.048900,-2.311100
-0.028100,-2.320500
0.110600,-2.328500
0.239000,-2.298900
0.134800,-2.277100
0.147900,-2.250700
0.224700,-1.822300
-0.211700,-1.839100
-0.112700,-1.960100
0.067000,-2.100300
0.195800,-2.130500
-0.029200,-2.088600
-0.249500,-2.033400
-0.010100,-1.974600
0.158500,-1.963900
0.093600,-1.965600
0.012100,-1.988800
-0.049500,-2.031700
0.084400,-2.075100
0.173300,-2.090600
0.092000,-1.984100
-0.003400,-1.912500
0.010700,-2.133100
0.071900,-2.118300
0.069300,-2.175100
0.130100,-2.271500
0.144000,-2.281400
0.104600,-2.284000
0.140400,-2.270500
0.169100,-2.178500
0.100000,-2.223200
-0.013800,-2.371300
0.027400,-2.309400
0.166100,-2.184200
0.160800,-2.221600
0.075800,-2.260000
0.279500,-2.178500
0.341900,-1.559000
-0.109400,-1.558600
-0.057500,-1.676700
0.022100,-1.882000
0.165800,-2.038300
0.145400,-2.114100
-0.185100,-2.144300
-0.110300,-2.130400
0.110600,-2.130600
0.147900,-2.220500
0.060800,-2.293100
-0.050300,-2.321800
-0.014100,-2.200900
-0.039500,-2.085400
0.074200,-2.122600
0.121200,-2.119000
0.126400,-1.934400
-0.009500,-1.932300
0.043800,-1.918500
0.137500,-1.832100
0.115500,-1.847400
0.156000,-1.971900
0.191400,-1.963800
0.240300,-1.966700
0.053400,-2.119800
-0.039300,-2.121000
0.061300,-2.006800
0.106800,-1.989900
0.098600,-2.030800
0.215500,-2.030000
0.048500,-1.716000
0.004000,-1.721600
-0.057000,-1.886900
0.030300,-1.929900
0.175300,-1.885100
0.087400,-1.983600
0.014500,-2.124700
0.026000,-2.165900
0.041900,-2.183600
0.084200,-2.161500
0.001500,-2.155100
-0.025600,-2.272800
-0.094100,-2.283100
-0.115500,-2.211200
0.178900,-2.294200
0.301700,-2.374800
0.273700,-1.975200
-0.039300,-1.919200
-0.090900,-1.922500
0.095900,-1.922300
0.165700,-1.926900
0.196900,-1.958500
0.143900,-1.994100
0.188900,-2.082800
0.197000,-2.171900
0.008400,-2.175500
-0.012600,-2.166300
0.081200,-2.131900
0.080200,-2.085800
0.094500,-2.051300
0.334500,-1.978800
0.022700,-2.124300
-0.021300,-2.184700
-0.080300,-2.203300
-0.204600,-2.216700
0.153500,-2.186800
0.290900,-2.012400
0.067600,-1.904600
0.081500,-1.988000
-0.003700,-1.976400
0.049900,-1.814400
0.064600,-1.663600
0.016600,-1.646800
0.096800,-1.839200
-0.045600,-1.926700
-0.038700,-1.903000
0.151900,-1.900400
0.157500,-2.135200
-0.114900,-2.075000
-0.000400,-2.027800
0.185600,-2.093300
0.214100,-2.214500
0.153900,-2.232900
0.065200,-2.261200
0.169100,-2.337200
0.095600,-2.344500
-0.007700,-2.351900
0.084100,-2.332000
0.112400,-2.257500
0.051200,-2.203900
0.271200,-2.151500
0.036400,-2.308800
0.013500,-2.372700
-0.153400,-2.162800
-0.169600,-1.969900
0.206400,-2.010400
0.108900,-1.947100
-0.003300,-1.764800
0.187300,-1.633500
0.135600,-1.511800
0.150900,-1.406000
0.080200,-1.347000
-0.028400,-1.226200
0.045100,-1.205400
-0.064500,-1.247500
0.004900,-1.232900
-0.015400,-1.171100
0.221700,-2.018700
0.057500,-2.113200
0.003000,-2.088100
0.109300,-2.158800
0.237400,-2.352100
0.206200,-2.412900
0.021600,-2.354900
0.047900,-2.319700
0.101300,-2.329000
0.012700,-2.326600
0.036500,-2.342000
0.194600,-2.349700
0.105400,-2.229400
0.051700,-2.122400
0.360200,-2.135900
0.168900,-2.158300
-0.019000,-2.118900
0.148700,-1.993200
-0.102300,-1.829500
-0.055600,-1.781600
0.023100,-1.824700
-0.135000,-1.779400
0.169100,-1.607500
0.286900,-1.434500
0.255400,-1.494400
0.245500,-1.720100
-0.031700,-1.705400
-0.059200,-1.501200
-0.010200,-1.461100
0.052000,-1.507900
-0.058200,-1.573800
0.169400,-2.014300
0.041200,-2.048500
0.081300,-2.112400
0.198100,-2.271000
0.224400,-2.337700
0.020200,-2.238200
-0.059200,-2.140700
0.120200,-2.184200
0.090900,-2.280700
0.020500,-2.284500
0.094700,-2.313100
0.117400,-2.282000
0.099900,-2.143300
0.297100,-2.128300
0.239600,-1.868100
0.205400,-1.742800
0.073400,-1.734000
-0.096400,-1.847600
-0.054700,-1.836800
-0.117900,-1.800100
0.003700,-1.866800
