eps_xx,eps_yy
0.422800,-1.924500
0.157600,-2.027900
0.048700,-2.088100
0.149600,-2.050700
0.135500,-2.041600
0.038500,-2.026300
0.039900,-1.606400
0.024800,-1.577300
-0.016700,-1.591600
0.086700,-1.644900
0.166300,-1.684100
0.134500,-1.722100
0.067900,-1.773300
0.153400,-1.738400
0.152700,-1.666300
0.112500,-1.607000
0.223500,-1.547500
0.183900,-1.547100
0.226700,-1.548200
0.299800,-1.520000
0.477200,-1.462400
0.035300,-2.080600
0.013300,-2.172300
0.092700,-2.262000
0.176800,-2.193600
0.311300,-2.108900
0.180400,-2.178900
0.024800,-2.299400
-0.013200,-2.244000
0.076700,-2.092900
0.258700,-2.146300
0.191400,-2.223600
0.030100,-2.217600
0.136300,-2.158100
0.132700,-2.017300
0.067900,-1.972500
-0.024400,-1.964300
-0.058000,-1.903100
-0.017200,-1.982800
0.032300,-1.977800
0.084000,-1.914000
0.181400,-1.847500
0.183000,-1.822200
0.087400,-1.833400
0.036800,-1.807100
0.124500,-1.843600
0.074500,-1.887900
0.108100,-1.871400
0.236000,-1.864100
0.238200,-1.845700
0.253800,-1.870000
0.405600,-1.868900
0.094500,-2.110400
-0.011400,-1.985600
0.066800,-2.012300
-0.017600,-2.275900
0.196500,-2.521000
0.264500,-2.593800
0.247700,-2.425600
0.093400,-2.161900
-0.011200,-2.057900
0.041500,-2.279900
0.133600,-2.494500
0.064700,-2.385300
0.123700,-2.084800
0.104900,-1.939300
-0.025000,-2.054800
-0.009000,-2.080600
-0.103000,-1.988300
0.030900,-2.061300
0.079100,-2.041700
0.151800,-2.011500
0.178200,-1.984600
0.127500,-1.974300
0.025400,-1.963500
0.014400,-1.968100
0.040400,-2.064700
0.076200,-2.144100
0.181200,-2.176000
0.226800,-2.139400
0.192000,-2.085800
0.154100,-2.094700
0.427200,-2.109600
0.155200,-2.303900
-0.099900,-2.277300
-0.060600,-2.229900
0.021200,-2.427500
0.049000,-2.595100
0.280100,-2.503400
0.304800,-2.269600
0.091500,-2.111100
-0.029100,-2.178400
0.108300,-2.293500
0.121600,-2.336700
0.116200,-2.227600
0.099400,-2.190500
0.006600,-2.331900
-0.016700,-2.397500
0.155700,-2.392600
-0.146500,-1.931200
0.010700,-2.011100
0.096400,-2.045500
0.118200,-2.069200
0.137100,-2.119300
0.110100,-2.170800
0.096400,-2.188400
0.072600,-2.168900
0.009500,-2.114300
0.018500,-2.112800
0.143100,-2.149300
0.222900,-2.177800
0.144800,-2.187800
0.086900,-2.119300
0.309500,-2.034600
0.386400,-2.304700
-0.018900,-2.433400
-0.000100,-2.289100
0.135700,-2.111500
-0.067800,-2.094600
0.101000,-2.183600
0.302100,-2.304800
0.012400,-2.355100
0.023100,-2.328300
0.214500,-2.223000
0.245100,-2.142900
0.048300,-2.188600
0.107300,-2.280500
0.126600,-2.406200
0.050400,-2.398500
0.133700,-2.293100
0.099300,-2.281100
-0.056200,-2.018400
0.082600,-1.959900
0.113100,-2.000500
0.126100,-2.035300
0.153100,-2.083800
0.108700,-2.083700
0.131400,-2.037900
0.061200,-1.968900
0.004700,-1.891900
0.035700,-1.891600
0.156100,-1.942100
0.163400,-2.014900
0.053100,-2.010600
0.134300,-1.911700
0.407000,-1.811900
0.339000,-2.031800
0.006600,-2.149800
0.155000,-2.155200
0.048000,-1.964700
-0.045700,-1.912000
0.209500,-2.028300
0.159300,-2.161800
-0.070000,-2.282900
0.258600,-2.244900
0.293600,-2.125200
0.018100,-2.175400
0.018500,-2.338100
0.142500,-2.375500
-0.030000,-2.317200
-0.010300,-2.190200
0.261600,-2.107300
-0.062300,-1.743100
0.027000,-1.618400
0.085900,-1.553600
0.062400,-1.599300
0.156000,-1.596400
0.185900,-1.616200
0.129300,-1.598800
0.106000,-1.526700
0.060000,-1.483700
0.006900,-1.520700
0.034400,-1.652300
0.129700,-1.697000
0.126900,-1.632800
0.111700,-1.600400
0.294000,-1.640500
0.511800,-1.784700
0.142700,-1.880700
0.010500,-2.201100
0.159000,-2.423800
0.057100,-2.329400
-0.082200,-2.174200
0.183000,-2.205400
0.162600,-2.325500
0.102200,-2.379400
0.161100,-2.345900
0.030500,-2.310700
0.098800,-2.268600
0.219900,-2.198100
0.007400,-2.115700
-0.241700,-2.091700
0.083200,-2.154600
0.282000,-2.127000
-0.082200,-1.450900
0.074400,-1.485100
0.035000,-1.473600
0.096600,-1.385600
0.268100,-1.312100
0.180300,-1.301000
0.110400,-1.392800
0.047400,-1.511400
0.032400,-1.576300
0.036900,-1.626500
0.047000,-1.647700
0.073000,-1.618700
0.116200,-1.651400
0.191400,-1.727400
0.424100,-1.763200
0.435800,-2.005200
0.014700,-1.998600
-0.007100,-2.006500
0.124100,-2.071900
0.005200,-2.177000
-0.112200,-2.192700
0.309700,-2.205900
0.226500,-2.243200
-0.002000,-2.193900
0.003100,-2.160800
0.147900,-2.153300
0.274900,-2.093300
0.202200,-1.970500
-0.070500,-1.927000
-0.159500,-1.994000
-0.032500,-2.029000
0.001800,-1.790800
0.023300,-1.894200
0.062700,-1.870600
0.272800,-1.794800
0.268400,-1.715900
0.099600,-1.745800
0.028400,-1.893400
-0.005900,-2.000700
0.055700,-2.061400
0.118500,-2.046500
0.105500,-1.982000
0.117400,-2.021700
0.135600,-2.107600
0.297800,-2.061900
0.453800,-1.974300
0.217400,-1.973800
0.006200,-1.814600
-0.001600,-1.608100
0.076900,-1.617800
-0.043100,-1.690400
-0.058000,-1.711800
0.267200,-1.764000
0.233100,-1.749700
0.135900,-1.640600
0.116700,-1.634500
0.170900,-1.820800
0.149900,-1.997800
0.063700,-2.003400
-0.124900,-1.992500
-0.130800,-1.972000
-0.245500,-1.943800
-0.056300,-2.139500
0.062500,-2.201000
0.019700,-2.173900
0.198100,-2.177300
0.316400,-2.225300
0.126500,-2.272300
0.006100,-2.241800
-0.039200,-2.203900
0.039300,-2.203500
0.155300,-2.156500
0.172400,-2.049200
0.109500,-2.002100
0.107400,-1.998800
0.129900,-1.952700
0.313700,-1.909700
0.277400,-1.718900
0.186700,-1.671400
0.124700,-1.701900
0.090600,-1.713000
0.083400,-1.599900
-0.064700,-1.477500
-0.056000,-1.470600
0.222900,-1.519300
0.288000,-1.499300
0.198700,-1.488400
0.066300,-1.584700
0.065100,-1.766500
0.067300,-1.870300
-0.006400,-1.860800
-0.017400,-1.936400
-0.139900,-2.023200
0.049100,-2.218700
0.128200,-2.124100
-0.001400,-2.081100
0.190400,-2.076500
0.172000,-2.137000
0.040800,-2.132800
0.030100,-2.028800
0.032500,-1.974600
0.094900,-1.917800
0.146700,-1.762300
0.102200,-1.681400
0.075300,-1.703500
0.163800,-1.650600
0.300100,-1.588500
0.167100,-1.967500
0.161300,-1.680300
0.183400,-1.663800
0.295400,-1.904600
0.082800,-2.011500
-0.149600,-1.972600
-0.166700,-1.900600
0.096100,-1.808900
0.221000,-1.819300
0.301800,-1.919700
0.230500,-2.009700
0.081100,-2.027500
0.005400,-2.055000
-0.068000,-2.064300
0.053700,-1.979100
0.095600,-2.085700
0.102300,-2.299200
0.044200,-2.027700
0.244600,-1.952900
0.065400,-1.849000
-0.062200,-1.759700
0.113600,-1.780100
0.061100,-1.854800
0.094800,-1.829200
0.097300,-1.799600
0.065100,-1.779200
0.085500,-1.756500
0.106600,-1.793100
0.048500,-1.847300
0.103700,-1.863000
0.202100,-1.821400
0.367600,-1.791200
0.133800,-2.243900
0.101500,-2.121100
0.162900,-2.130500
0.177300,-2.274700
-0.002100,-2.329400
-0.087900,-2.339000
0.070200,-2.234100
-0.011700,-2.154500
0.053700,-2.336400
0.368100,-2.445600
0.237800,-2.370200
0.008400,-2.267100
-0.101600,-2.272800
-0.004600,-2.305400
0.107400,-2.295200
0.175300,-2.307100
0.162100,-1.851200
0.158700,-1.761200
-0.179800,-1.710700
-0.050100,-1.744800
0.107700,-1.769200
0.149500,-1.819200
0.152600,-1.859300
0.101900,-1.871100
0.115300,-1.868400
0.112700,-1.948800
0.069900,-2.068600
0.063100,-2.100300
0.119600,-2.121200
0.289000,-2.095300
0.078800,-2.129000
0.165700,-2.422900
0.183700,-2.431900
0.069900,-2.316900
0.067400,-2.230100
-0.026300,-2.224700
-0.033400,-2.253800
0.024600,-2.318100
-0.100000,-2.429100
0.206800,-2.466900
0.243600,-2.277500
0.059500,-2.112500
-0.009200,-2.173500
-0.024200,-2.212400
0.136300,-2.243500
0.065900,-2.275400
0.142100,-2.263100
0.164400,-1.862900
0.218500,-1.874000
-0.069300,-1.971800
-0.243200,-2.091600
-0.025300,-2.036600
0.100300,-1.872200
0.125200,-1.813800
0.218800,-1.838100
0.253100,-1.904800
0.115700,-1.982000
0.022500,-2.022300
0.023800,-2.029200
0.125500,-2.023700
0.168000,-2.030400
0.356000,-2.069100
0.061900,-1.988900
0.238200,-2.379000
0.060000,-2.407100
-0.012500,-2.231200
0.066100,-2.081900
-0.057800,-2.100400
-0.054700,-2.324600
-0.094000,-2.423700
0.125400,-2.301500
0.095600,-2.166700
-0.062300,-2.070200
0.174100,-2.092000
0.141800,-2.130100
0.115000,-2.080800
0.138100,-2.136800
-0.009500,-2.244600
0.109600,-2.022700
0.052500,-2.150200
-0.119600,-2.265000
-0.030200,-2.290400
0.068600,-2.146200
0.019100,-2.022800
0.095300,-2.039000
0.332700,-2.062300
0.260600,-2.095600
0.018900,-2.125400
-0.061300,-2.066200
0.056100,-1.992700
0.160700,-1.999600
0.285100,-2.039700
0.072700,-1.865600
0.169200,-2.022000
0.190500,-2.138300
-0.080700,-2.171200
-0.049300,-2.246000
0.044200,-2.284100
-0.047900,-2.261400
-0.240300,-2.235600
-0.120100,-2.209600
0.230400,-2.220600
-0.037400,-2.308000
0.044000,-2.329100
0.309400,-2.182700
0.165100,-2.018600
0.151500,-1.943200
0.011700,-2.033000
-0.094800,-2.199100
0.046300,-2.230500
0.031500,-2.194900
-0.049300,-2.229300
-0.037800,-2.246900
0.096200,-2.252100
0.157000,-2.318000
0.051100,-2.468200
0.124700,-2.508600
0.269900,-2.395800
0.133400,-2.329000
-0.059800,-2.331000
-0.034200,-2.314000
0.118000,-2.258700
0.117600,-2.257900
0.354900,-2.282000
0.249200,-2.074100
0.182400,-1.864300
-0.004200,-1.963700
-0.045800,-2.172600
0.020800,-2.372900
0.063600,-2.419700
-0.046200,-2.226300
-0.354100,-2.128200
-0.025100,-2.141400
0.107600,-2.143000
0.042900,-2.261800
0.120300,-2.245900
0.174000,-2.163300
0.010200,-2.141900
0.132900,-1.985400
0.100200,-1.922100
0.018900,-2.213300
-0.051300,-2.247800
-0.090300,-2.231800
0.019400,-2.252000
0.227600,-2.379300
0.243700,-2.429800
0.110500,-2.399600
0.088700,-2.350100
0.145300,-2.320000
0.021200,-2.321300
-0.044700,-2.334700
0.047600,-2.348600
0.092700,-2.310200
0.283500,-2.256100
0.314800,-2.323200
0.307700,-2.152100
0.032200,-1.950700
-0.070200,-1.993200
0.082100,-2.133500
-0.036800,-2.166200
0.080700,-2.037900
0.025300,-1.999700
-0.275400,-2.059800
-0.094700,-2.034300
0.088300,-2.032300
0.125300,-2.092700
0.120900,-2.125900
-0.056300,-2.202800
-0.052300,-2.227500
0.225000,-2.076000
0.262200,-1.940200
-0.007700,-2.048700
-0.034700,-2.058500
-0.093300,-1.969700
-0.086100,-1.966300
0.134400,-1.981100
0.288200,-1.955900
0.205000,-1.966300
0.090200,-1.954700
0.089900,-1.888200
0.070200,-1.837500
-0.006200,-1.829000
-0.010500,-1.831600
0.058000,-1.866100
0.134300,-1.872900
0.365400,-1.820300
0.177900,-2.238400
0.265300,-2.271400
-0.166100,-2.131700
0.012500,-1.981700
0.092800,-1.896300
-0.076800,-1.819800
0.155600,-1.828100
0.029100,-1.837800
-0.242700,-1.890100
-0.035400,-1.955000
0.215400,-1.927400
0.066200,-1.929800
0.090200,-1.960800
-0.091700,-1.993300
-0.030800,-1.997700
0.126700,-1.979000
-0.006400,-1.814100
0.044400,-1.754200
-0.087500,-1.688200
-0.089100,-1.642400
0.233200,-1.611800
0.270200,-1.604200
0.108000,-1.615000
0.092000,-1.592900
0.105800,-1.518300
-0.011600,-1.473800
0.001900,-1.482300
0.051300,-1.489200
0.135200,-1.526400
0.242200,-1.635800
0.240900,-2.227900
0.042200,-2.317200
-0.216200,-2.088400
0.029500,-1.822300
0.066800,-1.730000
-0.014800,-1.802800
0.225800,-1.829000
-0.040300,-1.771000
-0.213800,-1.800200
0.042700,-1.843300
0.065500,-1.782700
0.012700,-1.717300
0.146900,-1.718900
0.126000,-1.763700
-0.082300,-1.831400
0.044200,-1.884500
0.000700,-1.831000
0.119400,-1.885300
0.036400,-1.941700
-0.139900,-1.868800
0.060300,-1.800500
0.266500,-1.804500
0.145600,-1.786200
0.056200,-1.788500
0.112800,-1.790700
-0.000600,-1.759800
-0.077800,-1.778400
0.114500,-1.837800
0.201900,-1.852900
0.146800,-1.894200
0.201800,-1.982700
0.407400,-2.138400
0.093000,-2.122100
-0.175200,-2.072600
-0.140700,-2.001700
0.053400,-1.904200
0.032300,-1.895200
-0.034100,-1.909200
0.087700,-1.876400
0.004800,-1.874200
-0.022800,-1.887800
0.037800,-1.791700
-0.107900,-1.702100
0.027700,-1.768800
0.213100,-1.854600
0.170300,-1.857100
-0.053800,-1.817100
0.058600,-2.224400
0.078000,-2.236600
-0.004100,-2.281000
0.042900,-2.341300
0.115900,-2.295400
0.084800,-2.268100
0.006200,-2.301600
0.040700,-2.254400
0.047800,-2.188300
-0.087100,-2.201100
0.064900,-2.244000
0.265800,-2.260100
0.169300,-2.262500
0.133500,-2.237900
0.236900,-1.876900
-0.222600,-1.790100
-0.163300,-1.911000
0.036700,-2.114100
0.176600,-2.179000
-0.043300,-2.141800
-0.208500,-2.088000
-0.015900,-2.006900
0.133900,-1.946100
0.014400,-1.968300
-0.071000,-2.026100
-0.033100,-2.032000
0.121000,-2.108100
0.174700,-2.170200
0.052000,-2.036700
-0.015400,-1.959900
0.046800,-2.103300
0.060200,-2.139100
-0.037100,-2.220000
0.052700,-2.278100
0.076000,-2.267600
0.022200,-2.315300
0.033200,-2.283600
0.075100,-2.144900
0.064700,-2.169200
-0.055300,-2.301100
-0.057600,-2.255900
0.138700,-2.131700
0.178900,-2.147300
0.094200,-2.182100
0.260100,-2.138200
0.360400,-1.559000
-0.163100,-1.504000
-0.097600,-1.615900
0.008000,-1.815700
0.122100,-1.989600
0.113000,-2.106800
-0.136600,-2.129300
-0.136200,-2.092800
0.042700,-2.014900
0.092400,-2.091800
-0.031900,-2.300900
-0.073400,-2.388200
0.051300,-2.243200
-0.025900,-2.186300
0.076400,-2.269800
0.116900,-2.209100
0.119500,-1.906500
-0.067200,-1.949700
-0.042700,-1.946300
0.080600,-1.837400
0.017500,-1.832700
0.023700,-1.931600
0.087900,-1.895100
0.140200,-1.895600
-0.002900,-2.073600
-0.124800,-2.086100
0.014400,-1.950000
0.100100,-1.909600
0.075700,-1.943600
0.184600,-1.964600
-0.001600,-1.798400
-0.080000,-1.652600
0.058000,-1.589000
0.022800,-1.604100
0.036100,-1.710500
0.015500,-1.868600
-0.002600,-1.942100
-0.034000,-1.950000
0.022100,-1.963900
0.029300,-2.009500
-0.051100,-2.110900
0.018700,-2.217900
-0.075400,-2.144800
-0.088400,-2.066200
0.232900,-2.172800
0.288500,-2.246700
0.214400,-2.000200
-0.058300,-1.945000
-0.162200,-1.918600
0.066200,-1.905100
0.076300,-1.917500
0.026900,-1.901900
0.023200,-1.896300
0.083200,-1.969500
0.077100,-2.036700
-0.067600,-2.051300
-0.056900,-2.048900
0.076700,-2.024700
0.020400,-2.005200
-0.000100,-1.988700
0.276800,-1.936700
-0.031500,-1.559800
-0.116700,-1.543200
0.035500,-1.445500
-0.031900,-1.360000
-0.020100,-1.298800
0.090500,-1.238500
0.016500,-1.251400
0.022000,-1.334200
-0.028700,-1.432400
0.006300,-1.370200
-0.017200,-1.203700
0.072600,-1.218500
0.127700,-1.394200
-0.009100,-1.409000
0.066200,-1.335400
0.123200,-1.320100
0.139300,-1.875600
-0.149100,-1.859200
-0.076500,-1.838600
0.108600,-1.937400
0.036500,-2.026600
-0.003900,-1.956300
-0.005600,-1.935300
0.032800,-2.027500
0.015700,-2.030100
-0.057300,-2.030300
0.095100,-2.022700
0.047200,-1.948100
-0.095200,-1.901900
0.130400,-1.904500
0.140300,-1.119700
0.032100,-1.229600
-0.057800,-1.259300
-0.010900,-1.346000
0.033100,-1.455400
0.020300,-1.463600
-0.017900,-1.413700
-0.020400,-1.413400
0.031100,-1.407000
-0.005800,-1.336000
-0.006600,-1.325000
0.079900,-1.373100
-0.045200,-1.345900
-0.095300,-1.284600
0.118000,-1.273600
