eps_xx,eps_yy
-0.032500,-1.930000
0.106000,-1.909800
0.151400,-1.742300
0.282500,-1.843900
0.265400,-2.149900
0.146600,-2.011700
0.204500,-1.991300
0.272400,-2.144500
0.275900,-1.951900
0.051400,-1.959800
-0.066200,-2.177200
0.031600,-2.030000
-0.109100,-1.822900
-0.046400,-1.989900
0.037400,-2.247800
0.133400,-2.114600
0.103400,-1.840800
0.136900,-1.747300
-0.105800,-1.959100
-0.042700,-2.266800
-0.137900,-2.075100
-0.106200,-1.668300
-0.262100,-1.617500
-0.025900,-2.065800
-0.152000,-2.002700
-0.164800,-1.857200
0.092400,-1.835500
0.055600,-1.637200
0.025700,-1.773100
0.008800,-1.984800
-0.053900,-1.584100
0.163000,-1.067500
0.089900,-1.153800
-0.114600,-1.146500
0.055800,-1.159000
0.173900,-1.148100
0.136000,-1.057700
0.156300,-1.040300
0.010200,-1.084500
-0.002900,-1.052200
0.023000,-1.106800
0.142000,-1.258100
0.201500,-1.337900
0.337300,-1.241200
0.241000,-1.228800
0.122900,-1.258200
-0.012200,-1.320900
-0.051800,-1.333600
0.012300,-1.231600
0.115600,-1.261300
0.005400,-1.439700
0.015700,-1.366500
0.113300,-1.179300
-0.029600,-1.149700
0.118100,-1.143400
0.073000,-1.120900
0.030300,-1.055000
0.088000,-0.982000
0.102400,-1.248900
-0.046900,-1.292200
0.023900,-1.238400
0.109400,-1.016300
0.017500,-0.977000
0.593200,-1.157200
0.315500,-1.184600
-0.024400,-1.340600
-0.069500,-1.449200
0.009800,-1.493600
0.136700,-1.549100
0.053500,-1.430000
0.155100,-1.313500
0.280200,-1.316000
0.007600,-1.247700
-0.143100,-1.194200
0.121000,-1.186000
0.172900,-1.244700
0.056300,-1.341900
0.167000,-1.266900
0.128700,-1.189200
0.075300,-1.369400
0.111100,-1.316700
0.037500,-1.225700
0.189600,-1.274300
0.107400,-1.318700
0.051400,-1.312300
0.007500,-1.321700
0.070400,-1.310500
0.071700,-1.243500
0.041000,-1.181800
0.117800,-1.166800
0.181500,-1.193400
0.169100,-1.250800
0.252000,-1.344100
0.555100,-1.776000
0.576800,-1.844200
0.008300,-1.982400
-0.079100,-2.053500
0.022900,-2.044900
0.095100,-1.861100
0.210100,-1.682600
0.103900,-1.724200
0.068500,-1.774400
0.088000,-1.840100
-0.027200,-1.866200
0.034100,-1.788600
0.162000,-1.850900
0.066300,-1.996500
0.075400,-1.891700
0.172400,-1.678900
0.123400,-1.629100
-0.019700,-1.959100
0.067700,-2.062000
0.037400,-2.103400
0.090000,-2.045000
0.190900,-1.988200
0.126400,-1.982600
0.113900,-2.009200
0.008600,-1.979900
0.019600,-1.954200
0.061000,-1.891500
0.104800,-1.806200
0.124700,-1.813500
0.231000,-1.847500
0.220900,-1.844300
0.340200,-1.764400
0.699200,-1.949300
0.301400,-1.886200
-0.065200,-1.813600
-0.003600,-1.809900
-0.063600,-1.849700
0.164400,-1.780000
0.258000,-1.762000
-0.001600,-1.851800
0.098300,-2.006600
0.124100,-2.126900
0.058700,-1.979500
0.082000,-1.805800
0.090900,-1.788800
-0.000800,-1.891100
0.107400,-1.895300
0.210200,-1.818300
0.050600,-1.942400
0.086900,-2.018900
0.020000,-2.055700
0.121500,-1.997700
0.117500,-1.994200
0.130900,-2.006900
0.106200,-1.947400
0.027800,-1.983300
0.051600,-2.041500
0.142200,-2.033100
0.104800,-2.018400
0.125400,-1.959100
0.244800,-1.884200
0.292200,-1.842600
0.487900,-1.668300
0.056900,-1.520700
0.080900,-1.617600
-0.017100,-1.748800
-0.004300,-1.867800
0.299600,-1.963900
0.038900,-1.951200
-0.028100,-1.974600
0.249500,-1.995200
0.269700,-1.961900
0.156100,-1.864100
0.026200,-1.687600
-0.012400,-1.634800
-0.024900,-1.801000
0.187700,-1.927200
0.204100,-1.907800
0.089900,-1.597700
0.099700,-1.562100
0.074100,-1.572900
0.039300,-1.618700
0.114700,-1.626000
0.059100,-1.620600
0.077500,-1.654000
0.104900,-1.736300
0.112000,-1.764600
0.129200,-1.739300
0.174300,-1.707300
0.103500,-1.706800
0.135700,-1.672400
0.271100,-1.591400
0.374200,-1.532800
0.535800,-1.758300
0.017800,-1.880000
0.109500,-2.066200
0.099700,-2.047800
0.048000,-1.878000
0.178500,-1.917400
0.137900,-2.092100
-0.098500,-2.102400
0.045500,-1.890500
0.246700,-1.734400
0.351100,-1.804600
0.109800,-1.914800
0.040300,-1.980400
0.144200,-1.937000
0.116000,-1.938200
0.037600,-1.965100
0.019100,-1.633700
0.061900,-1.636000
0.039500,-1.657500
0.106500,-1.674700
0.127800,-1.676000
0.075000,-1.682000
0.046100,-1.738000
0.123000,-1.730900
0.125000,-1.668300
0.118700,-1.604700
0.218600,-1.544100
0.140500,-1.543300
0.221300,-1.524800
0.324200,-1.491300
0.510200,-1.444500
0.112500,-2.031200
0.035200,-2.112600
0.092900,-2.220200
0.188800,-2.176800
0.284400,-2.094300
0.173000,-2.165600
-0.016200,-2.284100
0.002700,-2.202600
0.062200,-2.037500
0.237400,-2.109500
0.211900,-2.192900
0.033100,-2.163200
0.134400,-2.106600
0.109500,-1.987800
0.056100,-1.958000
-0.023000,-1.974900
-0.061600,-1.894300
-0.024600,-1.995400
0.064900,-1.989000
0.110000,-1.932000
0.187300,-1.900000
0.155300,-1.877700
0.065800,-1.854200
0.017500,-1.801000
0.072700,-1.833000
0.068200,-1.872900
0.133900,-1.837300
0.215100,-1.820900
0.203700,-1.811600
0.259800,-1.832600
0.418800,-1.855200
0.160000,-2.031900
-0.017700,-1.922500
0.059900,-1.948700
0.031000,-2.191400
0.191500,-2.449800
0.239200,-2.521100
0.229600,-2.361200
0.096600,-2.160400
-0.038900,-2.073100
0.004600,-2.282700
0.170200,-2.500500
0.061100,-2.383200
0.075300,-2.088300
0.100400,-1.951600
-0.008400,-2.076700
0.025100,-2.101100
-0.125800,-1.942300
0.012700,-2.030100
0.107700,-2.042200
0.194800,-2.023600
0.185800,-1.989500
0.099100,-1.982800
0.004300,-1.975400
-0.025600,-1.966600
0.010400,-2.036700
0.104200,-2.112900
0.186100,-2.140600
0.181500,-2.114800
0.177500,-2.070800
0.169000,-2.077300
0.414900,-2.104100
0.184700,-2.239300
-0.099900,-2.178100
-0.039500,-2.139200
0.019400,-2.368400
0.005400,-2.552200
0.255400,-2.429000
0.307000,-2.184300
0.100200,-2.076100
-0.045300,-2.174900
0.110100,-2.274000
0.114900,-2.303700
0.063700,-2.212500
0.082000,-2.144000
0.052500,-2.235700
0.033300,-2.323300
0.168800,-2.344500
-0.138900,-1.858900
-0.017900,-1.971100
0.096700,-2.051100
0.162900,-2.099500
0.174800,-2.118600
0.099700,-2.132800
0.069200,-2.134500
0.049100,-2.133800
-0.034500,-2.107000
0.010700,-2.108900
0.172300,-2.155600
0.206500,-2.181400
0.120000,-2.169900
0.088100,-2.102100
0.304600,-2.007400
0.476100,-2.258600
0.046900,-2.333900
-0.010700,-2.206300
0.088100,-2.091800
-0.096900,-2.074800
0.075000,-2.126500
0.282200,-2.210900
0.049800,-2.255600
0.076400,-2.271000
0.218800,-2.164300
0.189500,-2.081200
0.034900,-2.137300
0.099500,-2.225100
0.132000,-2.334800
0.074700,-2.304200
0.135400,-2.213500
0.125700,-2.240200
-0.067500,-2.049600
0.098600,-1.960800
0.122200,-1.999200
0.143100,-2.048800
0.163600,-2.065500
0.101000,-2.053000
0.120100,-2.023400
0.049200,-1.970600
-0.022900,-1.907200
0.043100,-1.895700
0.173800,-1.928500
0.155400,-1.971300
0.062300,-1.953500
0.124200,-1.864200
0.402900,-1.774200
0.448500,-1.939500
0.029700,-2.098200
0.077200,-2.123400
0.011300,-1.915300
-0.037800,-1.844900
0.192400,-1.982000
0.134600,-2.128500
-0.034800,-2.232300
0.300800,-2.208400
0.259500,-2.100700
0.014200,-2.149100
0.052500,-2.299900
0.129900,-2.348200
-0.047800,-2.305400
-0.011700,-2.153600
0.270600,-2.054300
-0.127400,-1.853300
0.069300,-1.661700
0.120000,-1.525800
0.049100,-1.582600
0.148200,-1.612100
0.216700,-1.619200
0.129600,-1.615100
0.092900,-1.543400
0.050100,-1.483300
0.005200,-1.508300
0.054900,-1.604900
0.132200,-1.629100
0.132100,-1.575000
0.112600,-1.540900
0.299300,-1.566400
0.586800,-1.713200
0.178900,-1.836000
-0.012000,-2.108900
0.115700,-2.303900
0.052900,-2.232900
-0.044300,-2.089000
0.162900,-2.146700
0.119800,-2.283100
0.125100,-2.319600
0.212700,-2.289000
0.038800,-2.264800
0.115500,-2.231800
0.216300,-2.174400
-0.029400,-2.087800
-0.256700,-2.063900
0.075900,-2.128700
0.337000,-2.063200
-0.089900,-1.478800
0.068500,-1.504500
0.018700,-1.453900
0.091500,-1.349100
0.287100,-1.297000
0.193600,-1.288300
0.116600,-1.376600
0.061800,-1.487500
0.043900,-1.539700
0.042100,-1.583800
0.048600,-1.595400
0.078100,-1.570500
0.114000,-1.620300
0.179400,-1.690000
0.451400,-1.705400
0.476500,-1.959700
0.048100,-1.914000
0.005100,-1.878100
0.103300,-1.940400
0.004400,-2.046800
-0.114700,-2.041200
0.238400,-2.068800
0.232400,-2.145500
0.090100,-2.127600
0.028900,-2.116700
0.116400,-2.097600
0.266700,-2.026100
0.179100,-1.908300
-0.114000,-1.871200
-0.163500,-1.931800
0.037100,-1.956100
-0.006700,-1.818800
-0.007300,-1.902800
0.079900,-1.821800
0.290100,-1.735100
0.247100,-1.675000
0.102300,-1.699900
0.078000,-1.842500
0.011600,-1.943100
0.071600,-1.992800
0.118400,-1.987600
0.103500,-1.931100
0.128600,-1.968000
0.113500,-2.063600
0.305100,-2.019700
0.498500,-1.903500
0.298500,-1.852900
0.037300,-1.680100
-0.011300,-1.487000
0.051100,-1.515900
-0.062600,-1.609900
-0.117900,-1.585300
0.236300,-1.598400
0.293700,-1.651000
0.142700,-1.632700
0.084400,-1.593200
0.174200,-1.726400
0.176700,-1.911900
0.029400,-1.927400
-0.139700,-1.908600
-0.092400,-1.879100
-0.169300,-1.890900
-0.025100,-2.153700
0.077700,-2.192200
0.041300,-2.141600
0.216000,-2.127700
0.305000,-2.183200
0.098100,-2.243200
0.061400,-2.199700
-0.001500,-2.140400
0.051700,-2.142000
0.172000,-2.102500
0.159400,-2.001100
0.129300,-1.948800
0.124800,-1.933300
0.089200,-1.903300
0.286800,-1.875300
0.330900,-1.633700
0.238700,-1.537100
0.123600,-1.530900
0.055300,-1.565900
0.048200,-1.491100
-0.117200,-1.397900
-0.082600,-1.375000
0.274200,-1.406000
0.296400,-1.423100
0.147900,-1.421300
0.044800,-1.489100
0.093300,-1.690600
0.091300,-1.841800
-0.016500,-1.820100
0.013900,-1.880700
-0.073500,-1.990800
0.089700,-2.193300
0.168700,-2.088300
0.012400,-2.046300
0.209000,-2.035900
0.177800,-2.105900
0.051500,-2.104700
0.077200,-1.974300
0.062400,-1.896700
0.136800,-1.851800
0.120200,-1.710100
0.062400,-1.639900
0.124900,-1.654200
0.162000,-1.584200
0.252100,-1.538800
0.193300,-1.906900
0.210000,-1.666300
0.218500,-1.611800
0.280100,-1.777100
0.039100,-1.869600
-0.182800,-1.886700
-0.172300,-1.869200
0.137800,-1.778400
0.270000,-1.741000
0.271000,-1.807400
0.179200,-1.936000
0.051200,-1.981300
0.045400,-1.979100
-0.050900,-1.970200
0.063700,-1.906400
0.147400,-2.032400
0.172900,-2.238100
0.068000,-1.970300
0.278500,-1.894600
0.082500,-1.802900
-0.052900,-1.731700
0.173400,-1.744800
0.090900,-1.802000
0.109300,-1.769300
0.134100,-1.751700
0.154600,-1.737700
0.109000,-1.699100
0.019700,-1.720500
0.049000,-1.786300
0.169100,-1.821600
0.160100,-1.783800
0.314100,-1.745100
0.139700,-2.121600
0.102700,-2.076800
0.203300,-2.095100
0.183400,-2.186400
-0.037700,-2.221600
-0.098700,-2.237700
0.071600,-2.149800
0.045400,-2.059000
0.096700,-2.178500
0.334500,-2.332000
0.159100,-2.353800
0.015200,-2.218600
-0.050000,-2.161900
-0.003500,-2.200000
0.135600,-2.205000
0.237100,-2.218800
0.181900,-1.762600
0.220000,-1.730200
-0.139000,-1.711500
-0.011400,-1.729500
0.141100,-1.727500
0.160200,-1.775100
0.187600,-1.847600
0.178400,-1.888900
0.186900,-1.866200
0.065700,-1.903600
0.020400,-2.001600
0.109200,-2.049800
0.118200,-2.087200
0.236600,-2.042100
0.132100,-1.997700
0.086600,-2.267300
0.137200,-2.348700
0.117800,-2.258600
0.103600,-2.121300
0.002700,-2.060000
-0.025300,-2.079700
0.012600,-2.182200
-0.073000,-2.320800
0.228600,-2.338200
0.207700,-2.172200
0.041600,-2.048700
0.047100,-2.097700
-0.018200,-2.130400
0.116100,-2.162200
0.133700,-2.211900
0.215100,-2.230900
0.166200,-1.785400
0.245900,-1.866300
-0.007500,-1.997500
-0.199800,-2.096900
0.019700,-2.026200
0.134400,-1.841900
0.168800,-1.782400
0.250200,-1.820800
0.298000,-1.878600
0.146700,-1.943300
-0.007800,-1.980600
0.014600,-1.972100
0.127400,-1.955600
0.147200,-1.974300
0.348800,-2.021000
0.076700,-1.912500
0.157800,-2.260100
0.044000,-2.280500
0.063900,-2.116400
0.129900,-1.976200
-0.029900,-1.998400
-0.069000,-2.217500
-0.114600,-2.349900
0.121400,-2.249900
0.125300,-2.028300
-0.065700,-1.868000
0.199500,-1.938900
0.169700,-2.018200
0.102400,-1.982700
0.175400,-2.058900
0.075900,-2.165000
0.103400,-2.006300
0.065900,-2.131100
-0.070200,-2.226900
0.045100,-2.270400
0.124000,-2.133600
0.075400,-1.982300
0.129400,-1.985100
0.311700,-2.000600
0.271600,-2.035000
0.046600,-2.076500
-0.050500,-2.024200
0.063500,-1.960100
0.153200,-1.971200
0.268800,-2.018900
0.153600,-1.776500
0.154700,-1.929300
0.144700,-2.002400
-0.064600,-2.032200
0.038500,-2.153200
0.074700,-2.231600
-0.052400,-2.201600
-0.239600,-2.144000
-0.133000,-2.124600
0.266600,-2.158300
0.007700,-2.198200
0.063400,-2.186700
0.318500,-2.104900
0.151300,-1.990800
0.180600,-1.903900
0.111300,-1.950900
-0.027200,-2.083500
0.050100,-2.238600
-0.015500,-2.181200
-0.022500,-2.196200
0.044400,-2.225400
0.185000,-2.245300
0.208500,-2.316100
0.082800,-2.444200
0.136300,-2.462400
0.256500,-2.351700
0.161100,-2.292300
-0.032600,-2.314800
-0.030400,-2.311900
0.104800,-2.255000
0.115400,-2.246700
0.339900,-2.261800
0.286000,-1.986300
0.157300,-1.770200
-0.035500,-1.867100
-0.028500,-2.106400
0.048100,-2.326700
0.070500,-2.377900
-0.023800,-2.188300
-0.344100,-2.073100
-0.013600,-2.086800
0.172700,-2.131400
0.095200,-2.269100
0.156600,-2.263700
0.149500,-2.169500
0.034900,-2.112300
0.197600,-1.949400
0.150400,-1.884900
-0.019900,-2.176900
-0.051000,-2.196100
-0.028000,-2.207700
0.097400,-2.237600
0.274500,-2.366400
0.257400,-2.436900
0.129800,-2.404800
0.141700,-2.336500
0.182700,-2.291800
0.052300,-2.301400
-0.028500,-2.324900
0.036400,-2.327400
0.084000,-2.295700
0.273600,-2.258100
0.315500,-2.236800
0.285700,-2.072500
0.014800,-1.894600
-0.095300,-1.962700
0.052500,-2.092700
-0.019500,-2.109200
0.119500,-2.011400
0.052600,-1.995600
-0.248700,-2.020100
-0.055700,-2.015800
0.133600,-2.088700
0.162700,-2.153400
0.111800,-2.127100
-0.052700,-2.177400
0.022400,-2.230400
0.279000,-2.087600
0.298700,-1.945200
-0.025100,-2.011800
-0.035200,-2.006700
0.001600,-1.919600
-0.023700,-1.909000
0.161700,-1.938800
0.308100,-1.954000
0.228500,-1.993200
0.149000,-1.969600
0.160900,-1.877300
0.110600,-1.818600
0.005300,-1.813400
-0.008400,-1.836000
0.050800,-1.886800
0.141200,-1.886900
0.360300,-1.829500
0.128900,-2.141700
0.222100,-2.217800
-0.157900,-2.103900
-0.023200,-1.930400
0.079500,-1.842700
-0.039100,-1.791900
0.190300,-1.822400
0.055300,-1.844900
-0.202500,-1.894600
0.008700,-1.964100
0.251100,-1.947800
0.120100,-1.912000
0.087300,-1.944900
-0.053200,-2.043800
0.035600,-2.047000
0.192400,-2.008800
-0.004000,-1.835700
0.109200,-1.755300
-0.019600,-1.654900
-0.042400,-1.595700
0.277900,-1.601500
0.327100,-1.641700
0.153400,-1.645200
0.147600,-1.604600
0.150500,-1.536900
-0.000500,-1.497100
-0.000800,-1.508900
0.055800,-1.515000
0.155400,-1.540600
0.248900,-1.627300
0.187400,-2.162600
0.021400,-2.249500
-0.209500,-2.026300
0.028600,-1.774700
0.084300,-1.685400
0.037900,-1.764300
0.228000,-1.820300
-0.049400,-1.802900
-0.168500,-1.796500
0.130700,-1.784600
0.183700,-1.750000
0.068700,-1.731500
0.102800,-1.747600
0.110800,-1.789800
0.008900,-1.856000
0.126700,-1.913100
-0.000500,-1.835200
0.122100,-1.880500
0.089800,-1.935800
-0.078500,-1.863700
0.132900,-1.797600
0.335100,-1.813600
0.231500,-1.803500
0.118200,-1.811100
0.145000,-1.822200
0.009300,-1.808600
-0.068300,-1.840500
0.118900,-1.873500
0.214000,-1.850500
0.170000,-1.875400
0.206300,-1.965800
0.355300,-2.059500
0.076000,-2.030600
-0.131100,-2.015000
-0.089600,-1.966400
0.055100,-1.842900
0.047200,-1.815100
0.014500,-1.831100
0.075400,-1.807400
0.000000,-1.812500
0.026100,-1.801100
0.154700,-1.695800
0.004000,-1.659900
0.033300,-1.750600
0.196200,-1.829700
0.205000,-1.857400
0.033000,-1.825500
0.032600,-2.143400
0.092900,-2.181700
0.049100,-2.275700
0.097000,-2.358000
0.186200,-2.309100
0.206600,-2.266500
0.126900,-2.316700
0.078100,-2.324400
0.042000,-2.292100
-0.062500,-2.299500
0.091400,-2.308200
0.280800,-2.294700
0.194000,-2.285600
0.148300,-2.267100
0.221200,-1.830000
-0.186300,-1.825100
-0.075200,-1.972800
0.071500,-2.137300
0.155800,-2.186800
-0.026500,-2.130100
-0.187400,-2.035700
0.011600,-1.964900
0.172200,-1.942300
0.092500,-1.946900
0.021200,-1.962300
0.007200,-1.952600
0.141000,-2.015900
0.198900,-2.096100
0.110000,-2.005500
0.023100,-1.928700
-0.010900,-2.038500
0.040900,-2.053500
0.024300,-2.150200
0.103700,-2.243900
0.148900,-2.240400
0.133800,-2.272600
0.188200,-2.269700
0.171000,-2.194200
0.079300,-2.253400
-0.031700,-2.380900
-0.008900,-2.290000
0.159000,-2.150100
0.204900,-2.198800
0.115900,-2.250200
0.261700,-2.183300
0.329800,-1.565100
-0.115800,-1.569100
-0.025600,-1.709500
0.039300,-1.913700
0.124900,-2.074800
0.122800,-2.170400
-0.137600,-2.183000
-0.092200,-2.141100
0.114700,-2.109700
0.149500,-2.188900
0.045100,-2.286200
-0.021600,-2.309100
0.081400,-2.145400
0.028000,-2.032100
0.087200,-2.120700
0.148000,-2.123400
0.086900,-1.896600
-0.044800,-1.943900
0.002300,-1.908200
0.141500,-1.800000
0.123800,-1.793700
0.154900,-1.892400
0.219600,-1.906000
0.223800,-1.938200
0.032100,-2.096600
-0.066500,-2.104300
0.036300,-1.987000
0.110400,-1.972000
0.112700,-2.017000
0.214200,-2.006900
0.017800,-1.735700
-0.009000,-1.743100
-0.008100,-1.905900
0.019200,-1.914200
0.124800,-1.836400
0.092300,-1.949700
0.045500,-2.121100
0.035900,-2.156900
0.024800,-2.165100
0.061900,-2.178800
-0.004200,-2.211000
0.023300,-2.336600
0.021000,-2.306200
-0.060800,-2.175600
0.211100,-2.255300
0.329900,-2.342100
0.186000,-2.028500
-0.063900,-1.968100
-0.106100,-1.935000
0.103300,-1.919000
0.168700,-1.922600
0.156800,-1.919900
0.141000,-1.917600
0.207000,-1.988600
0.176100,-2.079800
-0.014100,-2.093700
-0.035500,-2.110100
0.057300,-2.116300
0.074500,-2.084900
0.075000,-2.052000
0.319900,-1.959100
-0.006000,-2.141100
-0.065600,-2.201900
-0.040900,-2.185000
-0.166700,-2.167800
0.108600,-2.118600
0.235500,-1.944700
0.053000,-1.878000
0.104900,-1.968900
-0.000200,-1.938800
0.007000,-1.758300
0.039400,-1.610800
0.040800,-1.654600
0.189600,-1.907100
0.061600,-1.982000
0.008500,-1.871000
0.205400,-1.845700
0.115500,-2.152200
-0.120000,-2.081200
-0.010900,-2.043600
0.177400,-2.120000
0.181700,-2.235900
0.114300,-2.211400
0.068100,-2.204900
0.147900,-2.266100
0.078500,-2.252600
-0.008100,-2.278300
0.073200,-2.296300
0.085500,-2.234000
0.029600,-2.194100
0.281600,-2.162900
-0.004100,-2.275600
-0.012500,-2.339700
-0.126200,-2.123200
-0.199900,-1.950500
0.165100,-1.998400
0.075200,-1.926200
0.000200,-1.755500
0.222400,-1.617000
0.133200,-1.458600
0.067900,-1.306700
0.030500,-1.216800
0.062200,-1.150400
0.222200,-1.199900
0.016200,-1.241800
0.042900,-1.205700
0.052700,-1.141300
0.154400,-2.027200
0.042800,-2.048500
0.003000,-2.013400
0.067100,-2.131300
0.181800,-2.334000
0.169900,-2.366500
0.014900,-2.302000
0.041500,-2.276600
0.081200,-2.281700
0.008700,-2.282500
0.044500,-2.311300
0.181200,-2.305000
0.069700,-2.184500
0.053900,-2.102900
0.405900,-2.136300
0.137000,-2.177300
-0.065200,-2.128300
0.132700,-1.994800
-0.149100,-1.836500
-0.121400,-1.812700
0.005900,-1.868000
-0.160500,-1.805200
0.168600,-1.614500
0.331000,-1.446000
0.243400,-1.507500
0.122300,-1.689800
-0.042900,-1.640000
0.111100,-1.433800
0.116800,-1.360100
0.100700,-1.435100
0.031800,-1.547800
0.108100,-1.980400
0.056600,-1.982300
0.087800,-2.037800
0.124900,-2.179500
0.144200,-2.261100
-0.012800,-2.213600
-0.058700,-2.129000
0.129200,-2.133500
0.071600,-2.215000
-0.020300,-2.239500
0.066200,-2.255500
0.085800,-2.213600
0.120900,-2.083600
0.344800,-2.072100
0.192300,-1.924100
0.172800,-1.766900
0.051000,-1.739200
-0.160400,-1.856200
-0.101800,-1.852200
-0.139800,-1.810500
-0.043700,-1.866900
0.285300,-1.937700
0.293800,-1.966900
0.137100,-2.072300
-0.030300,-2.162900
0.092900,-2.075300
0.173900,-1.958300
0.033800,-2.054500
0.145500,-2.187000
0.032600,-2.098800
0.173500,-2.125300
0.031100,-2.128600
0.070400,-2.112600
0.117500,-2.063500
0.104700,-2.023800
-0.025000,-2.055300
-0.081900,-2.085300
0.094700,-1.978900
0.138300,-1.896100
0.010600,-1.997200
0.002200,-2.094000
0.025600,-2.126100
0.033900,-2.108500
0.215100,-2.027500
0.357400,-1.965000
0.194000,-1.549700
0.161700,-1.580900
0.048900,-1.667800
-0.049300,-1.704100
-0.034800,-1.701500
-0.051900,-1.737100
-0.106700,-1.817000
0.056700,-1.994200
0.166600,-2.202000
0.160700,-2.179200
0.040300,-2.023300
0.065000,-1.992000
0.184200,-1.991900
0.010900,-1.952900
0.104500,-1.917700
0.178300,-1.880000
0.127000,-2.048200
-0.028000,-2.048400
0.005600,-2.059800
0.043100,-2.000400
0.072000,-1.920300
-0.022000,-1.957900
-0.021600,-2.004800
0.122600,-1.893500
0.098300,-1.720700
0.017900,-1.756800
0.027700,-1.905800
-0.035000,-2.010400
0.089800,-2.059500
0.269700,-2.029100
0.117800,-1.480000
0.035400,-1.536400
0.064200,-1.431700
0.041200,-1.334800
-0.021900,-1.317400
-0.036100,-1.359200
-0.020400,-1.338000
0.102200,-1.311800
0.088600,-1.381700
0.058100,-1.403900
0.047300,-1.374200
0.075800,-1.399500
0.077300,-1.409200
0.061700,-1.309000
0.207100,-1.125200
0.149200,-1.125600
0.104600,-1.783600
-0.052400,-1.892900
-0.073600,-1.943600
-0.066400,-1.967900
0.093000,-1.937200
0.100000,-1.953200
-0.064100,-2.042600
0.030500,-2.094500
0.146600,-2.026700
0.050300,-1.852700
0.000700,-1.733800
0.059300,-1.748200
0.048300,-1.859100
0.135300,-1.968700
0.332300,-1.978900
0.173500,-1.121300
0.103700,-1.282200
0.067000,-1.323900
0.053100,-1.238200
-0.059400,-1.140500
-0.040800,-1.086600
0.067500,-1.033900
0.058500,-1.042400
0.057400,-1.043000
0.114400,-1.021400
0.081700,-1.063100
0.063300,-1.130000
0.076800,-1.057700
0.057600,-1.898600
-0.032500,-1.944500
-0.133900,-1.959500
-0.098000,-1.999400
0.061700,-2.038500
0.041600,-2.039100
0.047000,-2.024500
0.126100,-2.059500
0.034700,-2.098400
-0.040300,-1.994000
0.137600,-1.826400
0.135700,-1.739800
0.039600,-1.753600
0.217300,-1.831600
0.176200,-1.300800
0.174400,-1.342200
0.017100,-1.389400
-0.110800,-1.384900
-0.120000,-1.523500
0.126600,-1.476900
0.216600,-1.223300
0.024400,-1.226300
-0.091800,-1.359900
0.028300,-1.415600
0.107700,-1.490300
0.181200,-1.430400
0.204200,-1.355000
-0.012500,-1.519700
-0.011800,-1.669000
0.056900,-1.699200
0.044900,-1.907000
0.007000,-1.991100
-0.013600,-2.095800
-0.152200,-2.099500
-0.150400,-2.093500
-0.030000,-2.056100
0.052500,-1.939600
0.114600,-1.946700
0.078200,-2.064400
-0.033700,-2.094700
0.064100,-2.010300
0.149900,-1.849000
0.082700,-1.717500
0.070500,-1.718100
0.304400,-1.786300
0.027200,-1.815700
0.145900,-1.749900
0.090600,-1.673500
-0.072000,-1.627800
-0.068700,-1.655700
