eps_xx,eps_yy
0.631100,-1.864500
0.156400,-1.886100
0.178700,-1.809500
0.461900,-1.935900
0.456800,-1.791000
0.561500,-1.701100
0.581500,-2.062400
0.500100,-2.106100
0.503700,-2.070900
0.621700,-2.136900
0.414200,-2.105600
0.513300,-2.073600
0.794000,-2.141700
0.781800,-2.164100
0.494200,-2.191300
0.345900,-2.126200
0.878100,-2.475900
0.864600,-2.591300
0.375800,-2.303000
0.250800,-1.469300
0.088000,-1.547300
0.194900,-1.703800
0.203100,-1.281500
0.326400,-1.095700
0.799200,-1.296300
0.253700,-1.360500
0.591200,-1.173700
0.474300,-1.008300
0.239700,-1.455500
0.197400,-1.416200
0.052100,-1.375400
0.058400,-1.236000
0.039200,-1.069500
0.032800,-1.258200
0.003400,-1.346000
0.138000,-1.468400
0.093200,-1.505800
-0.029300,-1.554900
0.107200,-1.464500
0.132500,-1.355700
-0.053000,-1.421100
0.077600,-1.225300
0.117300,-1.172500
-0.126100,-1.415100
0.263600,-0.994100
0.133400,-1.086500
0.165500,-1.195800
0.126300,-1.131700
0.106900,-1.155500
0.263400,-0.976700
0.342400,-1.040000
0.318700,-1.502500
0.106000,-1.748400
0.106300,-1.826700
0.211500,-2.206900
0.314700,-2.019200
0.312800,-1.794700
0.351200,-1.752500
0.337900,-2.012300
0.245900,-2.439300
0.398200,-2.327300
0.458100,-2.096500
0.490900,-2.157200
0.512800,-1.977900
0.484200,-1.654600
0.534500,-1.812200
0.418600,-2.033000
0.388800,-1.933100
0.344600,-1.519800
0.488300,-1.300800
0.431500,-1.494200
0.593900,-1.657700
0.575200,-1.775500
0.313800,-1.597300
0.215700,-1.214900
0.649900,-1.510500
0.592400,-1.848300
0.425100,-1.823800
0.484600,-1.458300
0.775500,-1.646200
0.719100,-1.998500
0.490100,-2.009700
0.439200,-1.954400
0.503100,-1.746400
0.498300,-1.903800
0.459900,-2.053300
0.506200,-1.658400
0.520200,-1.661200
0.508800,-1.944600
0.603300,-2.024400
0.576800,-2.166900
0.648600,-2.334000
0.604000,-2.020600
0.489100,-1.616600
0.372000,-1.821000
0.381400,-2.128600
0.597300,-2.098300
0.531800,-1.968100
0.653700,-1.955300
0.633200,-2.022700
0.545000,-2.094200
0.501400,-2.008500
0.472200,-1.908900
0.657900,-1.878000
0.597200,-1.866200
0.466100,-1.814700
0.507600,-1.880500
0.553700,-1.836300
0.724300,-1.803700
0.610000,-1.885400
0.707200,-1.826900
0.579300,-1.816600
0.372800,-1.733300
0.255900,-1.382300
0.267600,-1.206700
0.406400,-1.500800
0.415400,-1.701600
0.330500,-1.849000
0.474600,-1.871200
0.581200,-1.857400
0.439200,-1.748500
0.224200,-1.666900
0.229900,-1.539900
0.136500,-1.600800
0.241100,-1.732000
0.611900,-1.591500
0.450800,-1.355700
0.068800,-1.422200
0.215000,-1.678800
0.357700,-1.443400
0.476300,-1.189800
0.527000,-1.510200
0.540700,-1.909500
0.458200,-1.928100
0.471200,-1.917400
0.417800,-1.775800
0.292300,-1.331900
-0.022500,-1.596700
-0.014300,-1.823500
0.139300,-1.988700
-0.047000,-1.680800
0.008500,-1.066500
0.038100,-1.104700
0.116000,-1.492100
0.134100,-1.438600
0.090900,-1.419900
-0.036300,-1.683300
-0.077900,-1.578500
0.177700,-1.717300
0.169400,-1.950100
0.211000,-1.631000
0.088600,-1.336800
-0.003100,-1.714700
0.034900,-1.951200
-0.028600,-1.894000
-0.125500,-1.260300
0.199300,-1.567400
-0.001700,-1.684500
0.430100,-1.047200
0.396300,-1.327600
0.225300,-2.043600
0.035900,-2.344900
0.006300,-2.173800
-0.095700,-1.584400
-0.089000,-1.052200
0.048100,-1.550700
0.132300,-1.953400
0.212500,-1.954900
0.184400,-1.866600
0.364000,-1.923800
0.435300,-2.053800
0.172900,-1.862900
0.351900,-1.834500
0.237700,-2.095900
0.316500,-2.009000
0.233600,-2.116000
0.131200,-2.252400
0.155800,-2.023100
-0.017700,-1.871200
0.059600,-2.059700
0.091400,-2.254800
0.126500,-2.082400
0.090100,-1.877700
0.036000,-1.866000
-0.130200,-2.044400
0.094200,-2.323600
-0.028900,-2.241100
-0.085200,-1.782300
-0.077900,-1.506700
-0.014000,-1.909200
-0.334200,-2.130600
-0.188100,-2.073300
0.151700,-1.879700
0.082600,-1.630700
-0.262200,-1.888600
-0.195600,-1.945300
-0.131600,-1.596000
0.063200,-0.988100
0.098800,-1.250300
-0.138700,-1.885700
-0.301400,-2.202700
-0.009600,-1.881400
0.020600,-1.649100
0.024500,-1.736700
-0.006300,-2.036100
0.041800,-1.806200
0.007600,-1.239800
-0.104800,-1.327000
-0.070900,-1.767300
0.047600,-2.063400
0.280000,-2.123800
0.122700,-2.335800
0.077300,-2.395700
-0.012500,-2.058100
-0.206600,-1.953300
-0.149300,-1.976600
-0.012500,-2.179600
-0.003900,-2.181500
0.000000,-2.022600
-0.153000,-1.568100
0.005000,-1.215100
0.065100,-1.397900
0.007300,-1.467700
0.001400,-1.055400
-0.013400,-1.378000
0.018400,-1.024900
-0.038000,-1.209000
-0.153000,-1.030600
0.257900,-1.114800
0.143200,-1.157500
0.006500,-1.127200
0.068400,-1.071400
0.024900,-1.143800
0.005700,-1.241400
0.178100,-1.351200
0.190100,-1.363900
-0.037700,-1.336400
-0.024800,-1.312800
0.152600,-1.292700
-0.045200,-1.277900
0.009100,-1.148400
0.149700,-1.147900
0.096700,-1.266500
-0.124900,-1.334600
-0.046800,-1.009800
0.004600,-1.085000
0.038400,-0.988600
0.027400,-0.989900
0.079800,-0.976300
0.040600,-0.984200
0.000400,-1.010000
0.246100,-0.967000
0.236400,-1.094800
-0.018200,-1.060900
0.033300,-1.075900
0.083600,-1.183500
0.011600,-1.213400
0.126500,-1.131300
0.237000,-1.110600
0.033400,-1.117800
-0.066500,-1.015700
0.085700,-1.035400
0.010200,-1.107200
0.023000,-1.128500
0.088500,-1.212600
0.120700,-1.190800
0.101200,-1.054600
-0.039100,-1.180200
0.135400,-1.126500
-0.016600,-1.237300
-0.011400,-1.238600
0.091600,-1.115300
0.013800,-1.039500
-0.009000,-1.063600
0.068200,-1.145900
0.084700,-1.115600
0.084800,-1.040500
0.026300,-0.983300
0.249500,-1.438200
0.131500,-1.269100
0.113100,-1.132600
0.032100,-1.195000
0.061400,-1.271100
0.065500,-1.295800
0.063700,-1.268900
0.146900,-1.197300
0.048500,-1.221300
0.045200,-1.128700
0.061500,-1.009600
0.051700,-1.033500
0.068000,-1.110700
0.057600,-1.245000
0.014300,-1.170800
0.219700,-0.965900
0.240200,-1.030900
-0.050400,-1.064900
0.151900,-1.056600
0.069400,-1.046100
-0.078300,-1.072400
0.070700,-1.061600
0.074100,-1.035600
0.008200,-1.044900
0.075700,-1.027700
0.135200,-1.074200
0.069700,-1.006200
0.072100,-1.128300
0.098800,-1.058500
0.077100,-1.022300
0.086500,-1.107700
0.024300,-1.174600
0.011100,-1.049900
0.081800,-0.978100
-0.077400,-1.035100
0.076800,-0.992400
0.173200,-1.034400
-0.015500,-0.992200
0.031900,-1.003900
0.072900,-1.029400
0.055300,-1.041900
0.073600,-1.070400
0.102300,-1.068000
0.046400,-1.091200
0.017600,-1.104900
0.081000,-1.089400
0.045900,-1.084300
-0.041000,-1.034500
0.053200,-0.999500
0.024100,-0.983500
-0.051600,-1.023500
0.049300,-1.048600
-0.020700,-1.146000
-0.025000,-1.237600
0.169900,-1.187200
0.284400,-1.210800
0.037600,-1.325900
0.172100,-1.335000
0.064000,-1.304700
-0.018300,-1.269200
-0.010500,-1.243700
0.056600,-1.252000
0.180900,-1.290700
0.106600,-1.349100
0.043400,-1.357800
0.026600,-1.336800
0.053100,-1.351300
0.052300,-1.325800
-0.032000,-1.301900
-0.004400,-1.305700
0.148800,-1.271100
0.246500,-0.976600
-0.009100,-0.996200
0.097000,-1.021700
0.089400,-1.014900
0.073400,-1.084300
0.084700,-1.119900
0.079200,-1.151900
0.064500,-1.222000
0.059500,-1.431100
0.173600,-1.663400
0.113500,-1.559400
0.068800,-1.348800
0.030100,-1.277000
-0.067700,-1.323400
0.019800,-1.471100
0.182700,-1.514400
0.087400,-1.334800
0.113600,-1.320100
0.002700,-1.367100
-0.037200,-1.343000
-0.029700,-1.350800
0.143400,-1.336100
0.164000,-1.263300
0.083400,-1.264000
0.061500,-1.252300
0.026300,-1.151200
0.049800,-1.091500
0.035900,-1.131600
-0.060400,-1.219000
0.076500,-1.259000
0.396100,-1.300400
-0.034400,-1.420100
0.058200,-1.497200
0.148500,-1.462300
0.078900,-1.579700
-0.025700,-1.702100
0.083300,-1.549500
0.139400,-1.296600
0.205900,-1.301300
0.100200,-1.498500
0.012500,-1.528500
0.059100,-1.260000
0.143900,-1.058800
0.040400,-1.050700
-0.055900,-1.106200
0.070500,-1.172200
0.060300,-0.984700
0.015800,-1.024400
-0.018500,-1.059700
0.054100,-1.142900
0.122200,-1.203400
0.056500,-1.140000
0.090000,-1.114800
0.066400,-1.148700
0.044600,-1.111100
0.096900,-1.057800
0.011600,-1.069900
-0.054200,-1.074500
0.114900,-1.094700
0.093200,-1.137300
-0.061200,-1.228800
0.061500,-1.391000
0.104800,-1.432500
0.025900,-1.445900
0.133300,-1.378400
0.192700,-1.128900
0.002900,-1.091400
0.062700,-1.100800
0.044100,-1.188100
0.045100,-1.188100
0.078800,-1.198900
0.094500,-1.264000
0.053400,-1.296700
0.029500,-1.249600
0.057100,-1.219800
0.025300,-1.271200
0.107800,-1.301400
0.089900,-1.256500
-0.058200,-1.171700
-0.059000,-1.131500
0.069500,-1.154100
0.149600,-1.059400
0.023800,-1.076800
-0.023200,-1.051400
0.001800,-1.040200
0.005600,-0.983300
0.140300,-0.983900
0.020000,-1.026600
0.219200,-1.142800
0.040300,-1.524800
0.036700,-1.601900
-0.010800,-1.596700
0.078500,-1.510700
0.130900,-1.410600
0.086600,-1.242200
0.006500,-1.060500
-0.000500,-0.986100
0.045000,-1.032200
0.060800,-1.090000
0.134700,-1.106400
0.034500,-1.068100
-0.070500,-1.038500
0.070500,-1.050400
0.137600,-1.544100
-0.074200,-1.385700
-0.001600,-1.113800
0.135800,-1.035300
0.102600,-1.013100
0.208300,-1.011800
0.142300,-1.056900
0.121400,-1.042000
0.141700,-1.049400
0.085700,-1.162300
0.162300,-1.365300
0.170100,-1.618000
0.156800,-1.859000
0.130700,-1.790000
0.089900,-1.587200
-0.054900,-1.713100
0.026200,-1.402800
0.048600,-1.393600
-0.017400,-1.303400
0.012600,-1.250800
0.088200,-1.198000
0.141700,-1.065200
0.266300,-1.790800
0.172600,-1.972100
-0.057100,-1.990300
-0.001700,-1.769700
0.131300,-1.612600
0.129300,-1.682500
0.125100,-1.842800
0.136500,-1.866700
0.139300,-1.755100
0.162100,-1.753200
0.214700,-1.922800
0.176600,-2.058100
0.040400,-1.989600
0.042100,-1.812500
0.137400,-1.821300
0.093800,-1.811900
-0.526900,-1.743700
0.007400,-1.181500
0.011100,-1.069400
0.118700,-0.995900
0.143700,-1.072000
-0.084400,-1.140900
-0.127300,-1.125200
0.215100,-1.057000
0.113200,-1.071100
0.064600,-1.121300
0.084700,-1.172300
0.045600,-1.247400
0.166700,-1.266800
0.303900,-1.644200
0.255700,-2.029100
-0.019600,-2.105600
-0.005200,-1.993100
0.160100,-1.944500
0.044700,-1.944900
0.088100,-2.035200
0.105400,-2.143700
0.160700,-2.138300
0.260800,-2.104700
0.238900,-2.027000
0.021600,-1.807100
0.002500,-1.705100
0.075900,-1.734900
0.226600,-1.715000
-0.294800,-1.629000
-0.033700,-1.516800
0.037100,-1.453400
0.011500,-1.409300
0.098400,-1.371200
0.149400,-1.376000
0.117600,-1.485200
-0.022000,-1.638800
-0.079500,-1.749300
0.135900,-1.798100
0.195600,-1.722200
0.011600,-1.618500
0.089700,-1.623300
0.124900,-1.701500
0.099100,-1.743700
0.127900,-1.740100
0.389000,-1.628600
0.376800,-1.527000
0.188900,-1.598700
-0.047800,-1.716900
0.170100,-1.743500
0.160800,-1.665500
0.064000,-1.600600
0.005800,-1.648700
-0.009000,-1.759000
0.174600,-1.907300
0.298900,-1.858800
0.183800,-1.674400
-0.031700,-1.684600
-0.044500,-1.764400
0.232600,-1.719300
0.334600,-1.666600
0.002800,-1.508500
0.060600,-1.926100
0.003300,-1.906300
0.031900,-2.003500
0.204600,-2.059600
0.161400,-2.009400
-0.010300,-1.993200
0.007500,-2.084300
0.105400,-2.130500
0.150100,-2.065000
0.052600,-1.921900
0.044400,-1.838600
0.093800,-1.862900
0.136400,-1.778200
0.102400,-1.701700
0.421200,-2.179400
0.302800,-1.720900
0.095500,-1.611000
0.108200,-1.750000
0.221800,-1.772000
0.134400,-1.751000
0.004100,-1.738900
-0.033600,-1.731600
0.115800,-1.842200
0.124500,-2.016700
0.270800,-2.072800
0.207200,-2.121700
-0.011500,-2.012000
-0.004200,-1.787400
0.357200,-1.739200
0.450100,-1.788900
0.076600,-2.175100
0.034600,-2.104800
-0.086300,-2.131500
0.109000,-2.290900
0.183500,-2.335800
0.061300,-2.245100
-0.001300,-2.131300
0.116700,-2.080500
0.111000,-2.076800
0.095400,-2.033500
0.090700,-1.974100
0.073200,-1.946600
0.048100,-1.910700
0.105300,-1.851800
0.155400,-1.902400
0.632700,-2.642300
0.394400,-2.494700
0.121700,-2.175500
0.118100,-2.125600
0.194000,-2.161300
0.066000,-2.201100
0.004300,-2.278600
0.080600,-2.177700
0.148600,-2.170800
0.034500,-2.279500
0.130000,-2.352000
0.323500,-2.366900
0.200000,-2.189500
-0.000600,-2.017200
0.125900,-1.966700
0.329000,-1.945100
0.327600,-1.982600
0.008700,-2.191800
-0.060100,-2.137300
0.011000,-2.145200
0.095100,-2.237900
0.080300,-2.284200
0.038000,-2.240600
0.128300,-2.178600
0.071800,-2.207900
0.055900,-2.278500
0.102400,-2.313500
0.135600,-2.275800
0.072000,-2.187700
0.057900,-2.194500
0.162400,-2.243800
0.684200,-2.454300
0.217700,-2.465200
0.096800,-2.484200
0.254200,-2.323800
0.155400,-2.280400
-0.004900,-2.418300
0.099500,-2.451500
0.217400,-2.396500
0.029600,-2.290000
0.040200,-2.188800
0.227700,-2.173400
0.265700,-2.069600
0.183600,-1.970900
0.051000,-2.071000
0.136000,-2.156100
0.172100,-2.097300
-0.088900,-2.112500
-0.024100,-2.182300
0.022000,-2.191000
0.075900,-2.111100
0.031200,-2.101700
0.031900,-2.139400
0.129000,-2.146600
0.099100,-2.152300
0.022500,-2.164100
0.114400,-2.246200
0.128800,-2.328300
0.092500,-2.232700
0.054700,-2.110900
0.120400,-2.103200
0.216800,-2.141700
0.603600,-2.108300
0.370800,-2.105100
0.054600,-2.232600
0.176200,-2.241600
0.287600,-2.234200
0.102000,-2.286300
0.048000,-2.328000
0.200700,-2.413100
0.109500,-2.324300
0.012300,-2.092200
0.091400,-1.966100
0.252200,-1.985100
0.318500,-2.017400
0.120900,-2.134400
0.004100,-2.278800
0.138600,-2.282900
0.204800,-2.258000
-0.064500,-1.996900
0.083100,-2.104300
0.053400,-2.093100
0.037300,-1.989100
0.052500,-1.936000
0.062800,-1.946300
0.132000,-1.974300
0.028200,-1.921100
0.115800,-1.779600
0.138300,-1.747400
0.104200,-1.831600
0.128100,-1.859900
0.083400,-1.836300
0.218900,-1.844600
0.475900,-2.091600
0.197600,-2.102100
0.082100,-2.116200
0.170500,-2.151100
0.179300,-2.145200
0.061900,-2.087000
0.101400,-2.106500
0.167400,-2.157200
0.106300,-2.167100
0.129800,-2.105000
0.183100,-2.091900
0.313200,-2.182900
0.133800,-2.242300
0.009100,-2.252700
0.127500,-2.196400
0.189300,-2.149900
0.231600,-2.147500
-0.100400,-1.943900
0.092600,-1.955400
0.089600,-1.992700
0.025600,-1.955100
0.105500,-1.853100
0.088200,-1.818500
0.017100,-1.851000
0.022700,-1.866500
0.063500,-1.841700
0.157300,-1.722600
0.118200,-1.619500
0.193000,-1.691400
0.166400,-1.769900
0.122400,-1.769000
0.263900,-1.746500
0.705200,-2.168300
0.431800,-2.125300
0.097900,-2.059200
-0.033800,-2.062000
0.022300,-2.092600
0.073900,-2.133900
0.108100,-2.088200
0.151700,-1.998800
0.228900,-2.069500
0.282200,-2.147300
0.084000,-2.147900
0.145400,-2.235500
0.197000,-2.359800
0.099400,-2.273000
0.139800,-2.086100
0.169300,-2.057900
0.232300,-2.119900
0.044000,-2.113100
0.101900,-2.163000
0.001300,-2.090800
0.068600,-2.034900
0.123700,-2.013600
-0.003400,-2.031200
0.054800,-2.021600
0.092000,-2.038200
0.103200,-2.087300
0.093200,-2.046800
0.125900,-1.951900
0.203700,-1.931500
0.124700,-1.956900
0.243700,-1.913700
0.718800,-2.139400
0.384500,-2.083800
0.015500,-2.023100
-0.136600,-2.080400
-0.062500,-2.146700
0.090200,-2.187100
0.160800,-2.207800
0.193900,-2.194600
0.280900,-2.213800
0.209700,-2.239500
0.019400,-2.205200
0.142900,-2.199500
0.168100,-2.251700
0.196300,-2.265700
0.228500,-2.260400
0.149300,-2.319800
0.271900,-2.426900
0.046500,-2.311000
0.135400,-2.300900
0.082900,-2.221300
0.041200,-2.191100
0.053900,-2.217300
0.046300,-2.230400
0.070000,-2.236000
0.153400,-2.242800
0.076700,-2.240500
0.059400,-2.316400
0.056700,-2.390900
0.132700,-2.367600
0.173500,-2.328400
0.190900,-2.288100
0.255300,-2.258400
0.660300,-2.131000
0.457100,-2.239400
0.156200,-2.246000
0.028900,-2.216800
0.013300,-2.169400
-0.010100,-2.081600
0.023600,-2.172000
0.150000,-2.356400
0.235300,-2.345000
0.148600,-2.298100
0.015000,-2.256800
0.128800,-2.122700
0.183700,-2.163700
0.240500,-2.326600
0.274600,-2.405000
0.132900,-2.414500
0.157600,-2.426700
0.123500,-2.356000
0.157900,-2.235700
0.086500,-2.176500
0.030500,-2.187200
0.017800,-2.224100
0.041000,-2.246300
0.132600,-2.306700
0.120600,-2.355700
0.093600,-2.429700
0.084000,-2.556200
0.003400,-2.650900
0.113900,-2.633200
0.221100,-2.577900
0.243300,-2.539900
0.448600,-2.138000
0.180700,-2.257900
0.163800,-2.409100
0.184700,-2.399000
0.042700,-2.340600
-0.018300,-2.319500
0.013000,-2.301200
0.137800,-2.304600
0.062300,-2.244900
-0.046100,-2.071400
0.133600,-1.959200
0.278000,-2.027200
0.173500,-2.111200
0.227100,-2.099600
0.166500,-2.174000
-0.025900,-2.298500
0.196900,-2.331300
0.203500,-2.215000
0.138200,-2.255600
0.120600,-2.232300
0.056200,-2.183400
0.032600,-2.226200
0.016300,-2.235600
0.049300,-2.221600
0.138900,-2.246000
0.152200,-2.270500
0.146300,-2.297200
-0.055800,-2.361200
-0.052800,-2.389300
0.181100,-2.360600
0.282500,-2.344600
0.298500,-2.331400
0.511400,-2.089300
0.301700,-2.123700
0.069400,-2.205400
0.224000,-2.274500
0.171800,-2.297100
0.111700,-2.285100
-0.018400,-2.103100
-0.041200,-1.943700
-0.000500,-1.940000
0.001500,-1.902600
0.135100,-1.793700
0.342100,-1.805000
0.093200,-1.842500
0.039600,-1.729400
0.198800,-1.698700
0.086400,-1.791500
0.231300,-1.881900
0.087700,-2.099400
0.083600,-2.186700
0.121500,-2.240900
0.075500,-2.200300
0.028900,-2.155400
0.001700,-2.133300
0.104600,-2.123400
0.139100,-2.140300
0.144800,-2.142500
0.035000,-2.069200
-0.146200,-2.019200
0.065600,-2.044900
0.268900,-2.009500
0.341900,-2.011000
0.514200,-2.156600
0.165000,-2.098500
0.089800,-1.993700
0.177100,-1.917800
0.190200,-1.951800
0.096600,-1.950200
-0.087700,-1.833400
-0.006100,-1.791600
0.041700,-1.796300
0.108000,-1.802200
0.250100,-1.819300
0.163800,-1.799700
-0.038100,-1.733300
0.147700,-1.659900
0.218100,-1.529700
-0.121300,-1.495300
0.119500,-1.737600
-0.044000,-2.038000
0.056800,-1.992700
0.132600,-2.093200
0.087800,-2.153300
0.094800,-2.035700
0.056800,-2.008000
0.082100,-2.042200
0.085400,-2.056800
0.046900,-2.129400
0.100700,-2.225200
-0.071500,-2.169400
-0.042900,-2.042600
0.208800,-2.017800
0.296700,-2.042100
0.399400,-2.073300
0.346300,-2.108500
0.103900,-2.136800
0.169600,-1.998800
0.116800,-1.955700
0.180800,-2.016400
0.018900,-2.060300
-0.028500,-2.030000
0.110200,-1.974300
0.142700,-1.943100
0.111200,-1.986700
0.126000,-1.985100
0.030100,-1.929900
0.087700,-1.974100
0.151500,-1.963200
-0.082100,-1.960000
-0.437100,-2.337000
-0.023100,-1.589100
0.080700,-1.606200
0.090900,-1.707700
0.085200,-1.735700
0.092400,-1.737500
0.098100,-1.717700
0.099200,-1.707700
0.003000,-1.721700
0.069700,-1.806200
0.108500,-1.961200
0.013700,-1.917100
0.131700,-1.853100
0.213200,-1.937900
0.360800,-2.029800
0.336000,-2.015000
0.089000,-1.992000
0.138100,-2.023400
0.077100,-2.106600
0.103200,-2.179100
0.167700,-2.192100
0.087200,-2.172500
0.066600,-2.153900
0.091500,-2.257200
0.073800,-2.359700
0.066400,-2.315700
0.124400,-2.312500
0.117600,-2.383900
0.091100,-2.404700
0.109000,-2.377100
-0.290700,-2.287000
-0.470300,-2.001900
-0.033400,-1.219300
-0.031400,-1.128200
0.065300,-1.126300
0.084500,-1.220700
0.045000,-1.415200
0.068400,-1.488400
0.112200,-1.446300
0.036100,-1.411800
0.025900,-1.376000
0.159100,-1.310000
0.111200,-1.381100
0.146800,-1.578200
0.170700,-1.672500
0.216800,-1.696000
0.439200,-1.732700
0.378700,-2.025400
0.117800,-1.895600
0.044200,-1.996700
-0.015500,-2.025800
0.020700,-1.944500
0.195100,-1.896800
0.207700,-1.893400
0.010600,-1.966500
0.008400,-2.117000
0.089800,-2.276600
0.134400,-2.299400
0.121500,-2.266600
0.147200,-2.198000
0.078500,-2.032100
-0.058600,-1.832100
-0.144900,-1.491500
-0.016400,-1.285300
-0.014500,-1.274100
0.066900,-1.268600
0.036000,-1.385600
0.054100,-1.464600
0.117000,-1.525200
0.085400,-1.562600
0.001800,-1.598700
0.087600,-1.551400
0.157700,-1.416900
0.196900,-1.499600
0.224200,-1.721000
0.167300,-1.804400
0.309200,-1.751000
0.583700,-1.980900
0.289000,-1.972200
0.048300,-1.868800
-0.032700,-1.814100
-0.132700,-1.713000
-0.080500,-1.626900
0.326800,-1.612100
0.223000,-1.530600
-0.053300,-1.458500
0.095800,-1.492400
0.128700,-1.645900
0.029400,-1.685200
0.139500,-1.584100
0.204600,-1.578600
0.109500,-1.578400
0.010000,-1.475500
0.130600,-1.202700
0.017500,-1.735100
0.030300,-1.790100
0.074200,-1.741400
0.059300,-1.721300
0.043900,-1.704000
0.073000,-1.727700
0.124200,-1.847200
0.063700,-1.942000
-0.030900,-1.974400
0.085700,-1.974800
0.219400,-1.896700
0.275900,-1.899600
0.159600,-1.997300
0.112800,-2.019400
0.339400,-1.978700
0.501100,-1.664700
0.174300,-1.724400
0.005500,-1.675800
0.035300,-1.548200
-0.165300,-1.430700
-0.007700,-1.450800
0.287000,-1.410800
0.167000,-1.247800
0.137400,-1.216800
0.161200,-1.192800
0.024700,-1.186400
-0.005700,-1.272600
0.180400,-1.421900
0.210100,-1.487100
0.186500,-1.448100
0.165500,-1.335900
0.072100,-2.048000
0.087800,-2.046600
0.060500,-1.952900
-0.000800,-1.903700
0.003900,-1.944100
0.068600,-2.026600
0.176100,-2.058900
0.048600,-2.010200
-0.021100,-2.029700
0.125500,-2.092900
0.271100,-2.109700
0.177900,-2.075100
0.115400,-2.041700
0.235500,-2.048700
0.516800,-1.677300
0.406900,-1.527500
0.179200,-1.487500
0.006800,-1.458100
-0.006700,-1.433400
-0.035300,-1.445400
0.089100,-1.524800
0.178800,-1.565700
0.185500,-1.509100
0.215300,-1.449600
0.083300,-1.333200
0.067300,-1.284200
0.063800,-1.347800
0.166000,-1.331800
0.207100,-1.347900
0.041900,-1.386100
0.091000,-1.355700
0.063700,-1.902300
0.095000,-1.900900
0.082200,-1.907100
0.038400,-1.915200
-0.040800,-1.995800
0.007900,-2.047800
0.159300,-1.984700
0.145100,-1.928500
0.044500,-1.955300
0.044300,-2.037700
0.161600,-2.105700
0.223300,-2.094200
0.118200,-2.045100
0.141000,-1.992300
0.305600,-1.947100
0.377700,-1.854100
0.385300,-1.691500
0.175600,-1.677400
0.039300,-1.749800
0.044500,-1.806800
0.094100,-1.800400
0.094000,-1.839800
