eps_xx,eps_yy
0.316000,-0.429000
0.149300,-0.790200
-0.012700,-0.764000
-0.020300,-0.938100
0.088300,-0.893700
0.007000,-0.668900
0.014400,-0.683800
0.023700,-0.753700
0.035300,-0.897900
0.058000,-0.718800
0.029400,-0.787000
0.026500,-0.674300
0.011600,-0.720700
-0.162600,-0.946800
-0.136900,-0.373700
-0.060700,-0.445700
0.093100,-0.405900
0.042700,-0.391500
-0.029600,-0.593800
-0.011800,-0.658800
0.039800,-0.524300
0.114400,-0.552200
0.061200,-0.603100
0.008500,-0.573000
0.050100,-0.535100
0.034200,-0.535300
0.014400,-0.505000
0.046600,-0.512800
0.121700,-0.533000
0.084600,-0.532800
0.076800,-0.431200
0.083500,-0.310100
0.083200,-0.166000
0.094500,-0.301200
0.123400,-0.684300
0.062000,-0.806000
0.145000,-0.505500
0.163800,-0.289000
0.138600,-0.253200
0.071700,-0.302900
0.066800,-0.436300
0.097900,-0.879200
0.070000,-0.624000
0.029800,-0.117700
-0.066700,0.033500
0.025300,0.017200
0.046400,-0.038300
-0.011900,0.041200
0.001200,0.037500
-0.024400,0.043100
0.080200,0.051800
0.053700,0.024800
0.142200,0.122900
0.119700,0.131700
0.010100,0.051800
0.030900,0.023600
0.039600,0.084600
0.217500,-0.125800
0.326200,-0.540800
0.083400,-0.769500
0.012800,-0.230400
-0.023200,0.000200
-0.018800,0.112800
-0.046400,0.162100
0.068500,0.017300
-0.069900,-0.142700
-0.023300,-0.008100
0.175600,0.027700
0.228300,0.058100
0.191600,0.037000
0.019800,-0.038600
0.092000,-0.098400
0.042700,-0.178200
-0.034600,-0.070400
0.018900,0.023000
-0.045300,-0.107100
-0.030500,-0.123100
-0.012000,-0.159500
-0.005500,-0.150000
0.050500,-0.061800
0.062800,-0.090000
0.105600,-0.096700
0.027800,-0.103500
-0.014700,-0.074400
-0.065600,-0.106400
-0.009300,-0.129300
0.001800,-0.064400
0.009400,0.022700
0.028100,0.074500
0.065900,-0.006600
0.002300,-0.024100
0.030900,0.012300
-0.003100,0.001500
-0.035300,0.077700
-0.011500,0.090700
-0.065100,-0.005800
-0.027300,-0.082400
0.105900,0.029700
0.153000,0.025000
0.085300,0.006200
0.067400,0.106600
-0.001500,0.098700
-0.027000,-0.051100
-0.012000,-0.039200
0.027700,0.046600
0.034900,0.010900
0.058500,0.061500
0.028800,0.042700
-0.037300,-0.012800
-0.008300,-0.067900
0.020300,-0.025000
0.015500,0.104900
0.113200,0.170700
0.083000,0.052800
-0.004800,-0.083500
0.029300,-0.056900
0.025000,0.004300
-0.037500,0.075000
0.006900,0.099600
0.112900,0.082900
0.377600,-0.096500
0.724900,-0.282100
0.532400,-0.131700
-0.112900,0.272000
0.148600,0.085600
0.065200,-0.008600
0.147000,0.035400
0.019900,0.171500
-0.119400,0.107400
-0.158300,-0.091500
-0.118000,-0.103400
-0.245600,-0.172600
-0.259100,-0.560800
-0.397100,-0.222100
-0.131900,0.359800
0.187400,0.231300
-0.111700,0.019800
-0.163700,-0.072600
-0.041200,-0.145100
0.048900,-0.118500
0.253700,0.003700
0.146300,0.073900
0.040000,0.001200
0.040000,-0.134300
-0.030600,-0.221700
-0.137100,-0.147100
0.034000,0.011900
0.132300,0.089400
-0.000600,0.054300
-0.011200,0.020400
-0.022000,-0.025800
0.053200,-0.097300
-0.047300,-0.085500
0.073100,-0.013100
-0.026200,-0.052000
-0.003700,-0.065100
0.083000,-0.029600
0.042300,-0.009200
-0.239700,-0.092400
-0.287600,-0.064100
-0.063300,0.073100
0.099300,0.057900
0.174300,-0.046100
-0.005700,0.051100
-0.115900,0.079600
-0.099600,-0.080900
-0.037800,-0.113500
-0.091700,-0.164400
0.114100,-0.964000
-0.138100,-0.957900
0.109500,-0.908600
0.418400,-0.246100
0.230000,0.013800
0.174600,0.071200
0.023500,0.142000
0.090400,0.284100
0.056400,0.044100
-0.399900,-0.102400
-0.028000,0.114600
0.048500,0.260500
0.001100,0.194700
-0.095600,0.112800
-0.037000,0.050300
0.017100,-0.031400
-0.016600,0.064500
-0.113500,0.038500
-0.101800,-0.197200
0.269800,-0.831700
-0.000700,-0.806200
0.034700,-0.378500
-0.004600,-0.285200
-0.062000,-0.231700
0.076400,-0.412100
0.200500,-0.838500
0.005500,-0.573700
0.100400,-0.259400
-0.022200,-0.216300
0.045000,-0.278400
0.020500,-0.686500
-0.166800,-0.691600
0.232600,-0.405300
0.119800,-0.588600
0.001600,-0.706300
0.018900,-0.769600
0.044400,-0.716800
-0.010900,-0.662700
0.009100,-0.684000
0.169900,-0.831200
0.169700,-0.896000
-0.070300,-0.860700
-0.067800,-0.852300
0.080500,-0.802500
-0.031500,-0.681600
0.040900,-0.545200
0.047400,-0.561300
-0.018700,-0.659700
-0.167200,-0.707900
-0.137500,-0.544900
0.062000,-0.592500
0.098800,-0.611900
0.010300,-0.673100
-0.022800,-0.694000
0.010200,-0.634800
0.060300,-0.554400
0.093200,-0.614500
0.019900,-0.683500
0.035900,-0.641500
0.044300,-0.610000
0.028700,-0.600000
0.026300,-0.548200
0.089000,-0.513000
0.256300,-0.347700
0.122900,-0.547600
0.123400,-0.717900
0.009100,-0.714900
-0.009100,-0.660300
0.017400,-0.718300
-0.038400,-0.783600
0.102200,-0.755400
0.208500,-0.687700
0.000600,-0.634300
-0.083900,-0.597300
0.112800,-0.597700
-0.016500,-0.543700
0.004300,-0.495300
0.060600,-0.575600
-0.008300,-0.576900
-0.027100,-0.422600
-0.036300,-0.758700
0.119200,-0.711800
0.043000,-0.785700
0.010000,-0.789800
0.015200,-0.678900
0.020000,-0.583000
0.055700,-0.583400
0.045700,-0.615200
0.032100,-0.585800
0.054900,-0.569300
0.052600,-0.540600
0.023800,-0.468400
0.042200,-0.392900
0.074400,-0.436300
0.112500,-0.913700
0.024100,-0.803300
0.077600,-0.695000
0.031400,-0.697500
-0.006900,-0.726700
-0.003200,-0.813900
0.012300,-0.828400
0.111100,-0.666900
0.014400,-0.582500
-0.003400,-0.486900
0.098900,-0.323500
0.091100,-0.287900
-0.019900,-0.417900
0.063500,-0.588600
-0.038400,-0.588600
0.010800,-0.442900
0.048700,-0.431800
0.000800,-0.535500
0.109000,-0.529600
0.078000,-0.495800
-0.035800,-0.510100
0.044700,-0.511800
0.051800,-0.479200
0.032000,-0.446400
0.046500,-0.398100
0.052900,-0.324200
0.031100,-0.320200
0.037200,-0.328000
0.043600,-0.309400
0.005600,-0.281700
0.022100,-0.314300
0.064200,-0.357900
-0.002700,-0.562300
-0.011500,-0.363500
0.061600,-0.422500
0.012300,-0.572100
0.010500,-0.582100
0.028300,-0.563100
0.063400,-0.579900
0.027900,-0.545700
-0.048200,-0.409600
0.082100,-0.202000
0.127900,-0.159300
-0.006200,-0.273500
0.031800,-0.303500
-0.033200,-0.332700
0.038600,-0.315500
0.160500,-0.305200
0.052100,-0.249200
0.115700,-0.244700
-0.034500,-0.224300
-0.003100,-0.232800
0.101100,-0.222700
0.068900,-0.217300
0.012600,-0.229400
0.049000,-0.231900
0.042800,-0.235900
0.003000,-0.235000
0.047700,-0.221600
0.023700,-0.211000
-0.020300,-0.215100
0.046000,-0.231300
0.049400,-0.116400
-0.116200,-0.155000
0.015800,-0.128200
0.077800,-0.204300
0.044500,-0.252800
0.018200,-0.221300
0.049500,-0.241900
0.076300,-0.322400
-0.005000,-0.382400
0.008900,-0.330800
0.141500,-0.247400
0.029900,-0.299800
-0.047400,-0.343900
0.024400,-0.385000
-0.012700,-0.472200
0.102800,-0.473000
0.231300,-0.490300
0.020900,-0.232200
0.107400,-0.239300
0.061700,-0.237500
-0.061200,-0.221700
-0.000200,-0.198300
0.144300,-0.173900
0.095500,-0.181300
-0.004700,-0.239700
0.026800,-0.275200
0.009800,-0.263400
0.010300,-0.263000
0.052400,-0.240500
-0.006800,-0.197300
-0.006700,-0.184000
0.079600,-0.163600
-0.021300,-0.452400
-0.066200,-0.362500
0.079600,-0.282500
0.039700,-0.223000
-0.005000,-0.288800
0.024900,-0.331200
0.082800,-0.316900
0.086700,-0.428200
0.005900,-0.642600
0.085900,-0.766100
0.069800,-0.706400
-0.018000,-0.620600
0.026800,-0.620700
-0.038900,-0.649200
0.004700,-0.699900
0.165100,-0.709800
0.061300,-0.249600
0.084800,-0.300500
0.029600,-0.299800
-0.047900,-0.275500
0.037100,-0.361600
0.159600,-0.398300
0.037400,-0.341100
0.005100,-0.345600
0.029400,-0.366400
-0.037300,-0.336800
0.031500,-0.328600
0.061300,-0.356100
-0.032500,-0.370500
0.039400,-0.361700
0.178300,-0.527000
-0.127000,-0.567300
0.024500,-0.632300
0.062000,-0.593500
-0.011600,-0.637100
-0.019300,-0.725300
0.116300,-0.687900
0.103100,-0.659400
0.067100,-0.729000
0.055500,-0.894000
0.020900,-0.809700
0.055500,-0.652500
-0.020600,-0.615700
-0.064500,-0.566200
0.078100,-0.560000
0.150000,-0.521800
0.053400,-0.409300
0.092600,-0.453200
0.059400,-0.473600
0.001800,-0.534600
0.059200,-0.633000
0.052100,-0.701900
-0.046300,-0.666400
0.045900,-0.660800
0.032600,-0.703800
-0.018700,-0.696600
0.064600,-0.678900
0.026800,-0.702800
-0.030500,-0.700000
0.090300,-0.646000
0.045800,-0.390000
-0.063800,-0.524000
0.033200,-0.735500
0.023600,-0.839900
-0.022400,-0.822500
0.122500,-0.736300
0.141200,-0.647800
0.091400,-0.568500
0.090000,-0.517100
0.055400,-0.530800
0.024000,-0.502500
0.100200,-0.450300
0.047700,-0.394200
-0.058800,-0.347100
0.041300,-0.399500
0.080900,-0.457200
-0.000300,-0.799900
0.053400,-0.800700
0.087600,-0.875500
0.060200,-0.896300
0.043400,-0.878000
0.087900,-0.897700
-0.017100,-0.939900
-0.058500,-0.929300
0.042900,-0.906400
0.002700,-0.929000
0.018900,-0.942400
0.054100,-0.920200
0.003000,-0.880400
-0.013400,-0.855100
0.059200,-0.883100
0.127800,-0.586300
-0.048100,-0.545000
-0.043500,-0.582400
0.026600,-0.657600
-0.035500,-0.644300
0.114400,-0.577000
0.206900,-0.493900
0.047300,-0.392000
0.038000,-0.304300
0.020500,-0.264500
0.024500,-0.302000
0.164400,-0.380700
0.178500,-0.491400
0.027600,-0.598600
0.011300,-0.591700
0.032900,-0.666600
0.162000,-0.766200
0.048300,-0.871900
-0.044100,-0.755300
-0.010100,-0.651900
0.033900,-0.628000
0.002000,-0.672500
0.044200,-0.691400
0.050700,-0.655900
-0.003800,-0.635200
0.047600,-0.627800
0.067300,-0.951000
-0.119100,-0.857200
0.044100,-0.682200
0.078700,-0.560500
0.054700,-0.531900
0.169300,-0.624900
0.066500,-0.676300
0.001900,-0.609400
0.035100,-0.593200
0.009500,-0.632100
0.165900,-0.717200
0.198600,-0.850900
0.083600,-0.806300
0.013300,-0.795800
-0.052100,-0.755100
0.002500,-0.709100
0.048800,-0.682900
0.059500,-0.600300
0.013800,-0.502900
-0.103200,-0.401300
-0.008500,-0.293100
0.080100,-0.311300
0.047700,-0.362100
0.070200,-0.333500
0.019800,-0.329300
0.003900,-0.350600
0.116800,-0.361500
0.082500,-0.920200
0.157200,-0.926300
-0.164600,-0.969200
-0.011000,-0.959900
0.098500,-0.922100
-0.074500,-0.918700
0.051800,-0.404100
-0.022400,-0.337700
-0.028500,-0.272300
0.049000,-0.275000
0.027200,-0.278600
0.024300,-0.292800
-0.074900,-0.343500
-0.103700,-0.355900
0.107900,-0.323000
0.055500,-0.280000
0.066700,-0.236400
0.090200,-0.249400
0.028600,-0.301500
0.075500,-0.296300
0.023300,-0.881100
0.091200,-0.945000
-0.030700,-0.954200
0.146400,-0.958300
0.049200,-0.776200
-0.110300,-0.607800
-0.098900,-0.472100
0.107900,-0.449400
-0.137900,-0.467100
0.019400,-0.248300
0.014600,-0.244000
-0.034300,-0.195000
0.033400,-0.146800
0.037700,-0.141000
0.029700,-0.242500
-0.038700,-0.356900
-0.084000,-0.412800
0.066700,-0.444100
0.082900,-0.365800
0.000800,-0.253700
0.131700,-0.245300
0.132400,-0.281200
0.054700,-0.298900
0.063600,-0.291500
0.003800,-0.547400
0.085100,-0.513100
0.042300,-0.567600
0.017900,-0.651800
0.117400,-0.680000
0.142800,-0.550700
-0.036000,-0.397900
-0.015300,-0.373900
0.116300,-0.369600
0.167700,-0.480100
0.189800,-0.575600
0.081600,-0.479100
-0.036600,-0.383500
-0.124300,-0.294900
0.064100,-0.204000
0.143500,-0.214900
-0.164200,-0.131900
0.014800,-0.216600
-0.039600,-0.151100
0.024000,-0.183700
0.066600,-0.218700
0.063300,-0.238200
0.049600,-0.294700
-0.036000,-0.379700
0.009200,-0.383700
0.070700,-0.324700
-0.011200,-0.259300
0.063500,-0.236300
0.122700,-0.264100
0.119100,-0.237800
0.082500,-0.242400
-0.021500,-0.643400
-0.069300,-0.388000
-0.006000,-0.274200
0.064600,-0.317100
0.164000,-0.265600
0.094000,-0.175000
-0.045800,-0.089400
-0.022600,-0.056300
0.117600,-0.188700
0.182000,-0.345700
0.188100,-0.321400
0.120300,-0.308100
-0.098900,-0.302400
-0.075700,-0.226700
0.197100,-0.149700
0.087700,-0.025700
0.040900,-0.289000
-0.013700,-0.244200
-0.090300,-0.260400
0.030200,-0.400600
0.043700,-0.475400
0.112700,-0.425800
0.047100,-0.393000
0.011000,-0.429000
0.060300,-0.455900
0.009000,-0.444200
0.022500,-0.422700
0.054500,-0.441800
0.020300,-0.466800
0.108400,-0.453900
0.132400,-0.508500
0.089400,-0.443900
-0.148400,-0.456400
-0.115600,-0.294600
0.068500,-0.218600
0.116100,-0.175700
0.132900,-0.211600
0.008800,-0.232200
-0.046300,-0.063500
0.014200,-0.114000
0.131100,-0.309000
0.155500,-0.272800
0.264800,-0.237100
0.117200,-0.197000
-0.124600,-0.144900
0.023500,-0.150600
0.125100,-0.047000
-0.053100,0.028700
0.009700,-0.596800
-0.087300,-0.680800
-0.042000,-0.764600
0.031200,-0.831300
0.080600,-0.847100
0.085300,-0.783000
0.020100,-0.717900
0.007200,-0.787500
0.020200,-0.881500
0.013100,-0.935400
0.070100,-0.938400
-0.018900,-0.880800
-0.009900,-0.859300
0.114400,-0.886100
0.068300,-0.118600
-0.116900,-0.275100
0.052500,-0.395500
0.121400,-0.325300
0.059200,-0.265600
0.067900,-0.369200
0.092900,-0.385000
0.067400,-0.303500
0.009700,-0.200600
0.030500,-0.146600
0.069200,-0.229000
0.295300,-0.141300
0.110500,-0.017400
-0.073400,-0.105500
0.039000,-0.163400
0.005900,-0.170200
0.237900,-0.181100
0.052700,-0.080600
-0.037100,-0.145300
0.129700,-0.349900
0.085800,-0.494400
0.019600,-0.505400
0.065500,-0.511500
0.142700,-0.618000
0.093200,-0.600300
0.045400,-0.397600
-0.186600,-0.388000
0.055900,-0.491400
0.359400,-0.393800
0.154300,-0.428000
0.006100,-0.613200
0.047300,-0.740200
0.017700,-0.878700
0.294300,-0.764000
0.048200,-0.652300
0.109500,-0.593800
0.157300,-0.640200
-0.038200,-0.680100
-0.036800,-0.690900
0.051800,-0.815200
-0.103400,-0.970300
-0.010100,-0.445900
-0.038800,-0.504600
0.060500,-0.615900
0.088100,-0.644700
0.046700,-0.615900
0.035100,-0.597000
0.014700,-0.593700
0.010500,-0.626400
0.061800,-0.616000
0.036500,-0.546700
-0.044300,-0.533100
-0.021700,-0.568500
0.056800,-0.546400
0.097300,-0.593300
-0.143000,-0.027000
-0.027400,0.054100
0.094600,-0.010100
0.143500,-0.133600
0.089800,-0.058100
0.060500,0.004700
0.058500,-0.041600
-0.022400,-0.115700
-0.025400,-0.182700
0.055700,-0.213400
-0.012700,-0.166500
-0.064600,-0.115600
-0.003700,-0.128300
0.079400,-0.155500
0.084500,-0.207900
-0.031400,-0.889300
-0.127800,-0.832300
0.097500,-0.780300
0.040500,-0.716200
-0.008400,-0.772500
0.119200,-0.692900
-0.175000,-0.621400
-0.035400,0.077000
0.079300,0.080100
0.119100,0.097700
0.077700,0.103600
0.015700,0.096600
0.086200,0.086600
0.048700,0.070600
-0.036300,0.027200
0.048100,-0.079600
0.060800,-0.123700
-0.051900,0.003700
-0.065800,0.058500
0.022900,-0.001000
0.031700,-0.002600
-0.028400,-0.833200
-0.076800,-0.822500
-0.088800,-0.687000
-0.072800,-0.626600
0.053700,-0.613000
0.110100,-0.574700
0.031900,-0.500400
0.136700,-0.446700
0.152400,-0.450400
-0.213200,-0.362600
-0.155300,-0.267400
0.124400,-0.241100
0.066100,-0.226700
0.032200,-0.233800
0.102700,-0.194100
-0.383300,-0.177600
-0.517400,0.053000
-0.022600,0.065600
-0.024700,0.005300
0.055000,0.047400
0.110200,0.088600
0.024700,-0.018000
0.006700,-0.078400
0.065800,-0.009000
0.024000,0.080400
0.016800,0.028600
0.094600,0.014700
-0.001700,0.058300
-0.058000,0.045500
-0.026400,0.016000
0.027200,-0.003700
0.028000,0.015700
0.033500,-0.162100
-0.134600,-0.218400
-0.152800,-0.226600
-0.115700,-0.220200
0.052300,-0.158200
0.062200,-0.018900
0.073300,0.091600
0.135000,0.103100
-0.002000,0.025500
-0.170800,-0.055900
0.039400,-0.085200
0.139900,-0.049400
0.064900,0.036300
0.048900,0.087200
-0.063100,0.195900
-0.227900,0.526500
-0.025300,-0.028300
-0.045000,0.040700
0.085600,0.061300
0.088400,0.020200
0.002300,-0.014300
0.013400,-0.004200
0.032000,-0.003600
-0.020500,-0.011500
0.026500,0.041800
0.033300,0.105400
0.021800,0.082100
0.025600,-0.008100
0.008100,-0.087600
0.019100,-0.066600
0.170100,0.022200
-0.069600,-0.164200
-0.147100,-0.187200
-0.115800,-0.112500
-0.052100,-0.039800
-0.088300,0.086900
0.041300,0.150100
0.092200,0.230200
0.033600,0.186500
0.010600,-0.024600
-0.006700,-0.131100
0.030900,-0.104500
0.106400,-0.037300
0.097700,-0.041900
0.071100,-0.081500
-0.087400,0.062900
-0.069900,0.454000
-0.046700,-0.004600
-0.098900,0.067200
0.041200,0.065800
0.119100,0.005100
0.062900,0.049400
0.040900,0.122300
0.049600,0.112800
0.004400,0.077100
-0.051800,0.059000
-0.015200,0.075300
0.008300,0.144600
0.123300,0.081500
0.083000,-0.020700
0.006000,-0.027600
-0.009200,-0.044500
0.029800,0.026500
-0.099100,0.020000
0.002800,-0.008100
0.068500,0.099000
-0.114800,0.147700
-0.172600,0.021200
-0.005300,-0.053900
0.080000,-0.013100
0.091200,-0.067000
0.070900,-0.123300
-0.030700,-0.078600
0.021400,-0.094900
0.073600,-0.114800
0.072300,-0.067900
0.076100,-0.013400
-0.022400,0.102400
-0.068700,0.053000
0.010700,0.023400
0.119300,0.026300
0.048500,0.072300
0.019300,0.140100
0.031500,0.137200
0.066700,0.135000
0.012700,0.154100
0.006200,0.139100
-0.024800,0.104600
0.069100,0.074200
0.138500,0.100100
-0.015800,0.150000
-0.037600,0.120100
0.000500,0.107400
-0.145700,0.335600
-0.011000,0.293700
0.079300,0.159700
-0.004900,0.084100
-0.185600,0.024900
-0.191400,-0.046200
-0.003800,-0.193700
0.156400,-0.229100
0.128400,-0.041300
0.066600,0.148100
0.166300,0.168200
0.033600,0.081300
-0.072500,0.090700
0.046700,0.133800
0.045200,0.164000
0.037200,0.216500
-0.024700,0.099400
0.032200,0.055700
0.093400,0.085300
0.075100,0.188800
0.003900,0.157900
-0.016900,0.039600
0.032800,0.036400
0.091700,0.085500
0.073900,0.134600
0.040100,0.092600
-0.038700,-0.040700
0.096300,-0.020700
0.043300,0.080600
-0.091300,0.105800
-0.016700,0.070100
-0.190100,0.216500
-0.107300,0.179600
0.087200,0.016900
0.034900,-0.163800
-0.084000,-0.244600
-0.114800,-0.111500
-0.098000,0.007000
0.008100,-0.041900
0.065400,-0.027900
0.130700,0.123000
0.268800,0.133200
0.155100,0.066900
-0.150500,0.128900
-0.052300,0.158400
0.021300,0.130000
0.149700,0.126900
-0.003600,0.226100
0.013600,0.240700
0.093800,0.241000
0.103300,0.198100
0.020300,0.093300
-0.011900,0.043400
0.059400,0.039000
0.098800,0.050300
0.074200,0.092200
-0.029900,0.065600
-0.008200,-0.010600
0.082700,-0.020900
-0.040100,-0.023200
-0.042300,-0.017200
-0.060400,-0.090300
-0.141700,-0.123000
0.038800,-0.077000
0.042600,-0.069900
-0.000600,-0.137000
-0.045000,-0.126600
0.039900,0.017600
-0.053200,0.126400
-0.099300,0.159100
0.074700,0.077500
0.220600,-0.026000
0.214300,0.009500
0.036200,0.094600
-0.018000,0.051700
-0.059200,-0.043700
-0.052500,-0.103000
0.199900,-0.107200
-0.043300,0.286700
-0.060000,0.250600
0.045800,0.205700
0.152400,0.191000
0.118100,0.279600
0.032400,0.311200
0.028500,0.163000
0.034100,0.068300
0.075200,0.114000
0.024600,0.158100
-0.012600,0.118000
0.085600,0.055000
0.025900,-0.011500
0.007500,-0.031600
0.038900,0.037600
-0.026200,-0.517500
0.027200,-0.456800
0.056400,-0.254900
0.024100,-0.160600
-0.072800,-0.121900
-0.013000,-0.091800
0.062700,-0.080100
-0.100200,-0.059400
-0.024400,-0.077500
0.164000,-0.158300
0.140300,-0.116100
0.047600,0.004200
0.107800,-0.065600
0.042400,-0.275400
-0.103000,-0.396800
0.078700,-0.372400
0.029600,0.098600
0.026300,0.085700
0.054800,0.088700
0.065500,0.133600
0.007400,0.247200
0.082100,0.253600
0.045900,0.169500
0.040000,0.153500
0.090200,0.157700
0.040400,0.148800
0.055000,0.121700
0.056700,0.126400
0.033600,0.150900
0.086900,0.102500
-0.002700,-0.656600
0.033400,-0.756300
0.109500,-0.834100
-0.001700,-0.700700
-0.030300,-0.438600
-0.124500,-0.330600
-0.049900,-0.464200
-0.003700,-0.431900
-0.050400,-0.322500
0.069200,-0.390300
0.140200,-0.406800
0.031400,-0.324800
0.076000,-0.366400
0.157300,-0.444200
0.007600,-0.384800
-0.002800,-0.263100
0.116100,-0.192300
0.104300,-0.041500
0.111200,-0.005400
0.042400,-0.006800
0.040800,0.029900
-0.047700,-0.029700
-0.005100,-0.016800
0.114100,0.125600
0.100200,0.168900
0.092700,0.146900
0.071300,0.156600
-0.036100,0.200900
0.043600,0.246700
0.029800,0.258200
0.093600,0.205200
0.122500,0.114800
0.076900,-0.392400
0.115500,-0.615300
0.015700,-0.514100
-0.018400,-0.234500
0.013000,-0.120400
-0.226300,-0.304300
-0.155900,-0.458600
0.011400,-0.453200
0.085400,-0.434100
0.139500,-0.408000
0.086900,-0.310300
-0.073900,-0.283000
0.035000,-0.342000
0.107500,-0.237300
0.131800,-0.084800
0.161200,-0.040600
0.048700,0.035600
0.033500,0.030100
0.140600,-0.010600
0.103500,-0.026000
-0.016400,-0.040000
0.060400,0.037200
0.079500,0.112800
0.065900,0.107900
0.056300,0.114600
0.013000,0.141000
0.005000,0.179700
0.052000,0.182300
0.031700,0.141000
0.088000,0.117600
0.076200,-0.171500
0.077100,-0.150100
-0.003000,-0.106400
-0.065500,0.015300
0.059400,0.007800
-0.018300,-0.092300
-0.199800,-0.094400
-0.086200,-0.118700
0.113100,-0.234000
0.156500,-0.181700
0.133800,-0.070400
0.040400,-0.151600
-0.077000,-0.175500
-0.014200,0.053900
0.077900,0.139000
0.190200,-0.036600
0.182600,-0.051100
0.007500,0.204800
-0.038000,0.212100
0.073100,0.145700
0.128700,0.057800
0.108300,0.082100
0.104500,0.074100
0.060300,0.018900
0.013400,0.024300
0.012200,0.047400
0.085800,0.080100
0.049500,0.105000
0.053600,0.060400
0.034800,0.016900
0.033500,0.036600
0.030500,0.069200
0.024400,0.002300
0.007000,0.204000
-0.065200,0.150400
-0.078200,-0.006100
0.046400,-0.088500
0.018000,-0.059800
-0.130200,0.013200
0.057800,0.054200
0.256800,0.126600
0.117000,0.162400
0.086900,-0.022000
0.009400,-0.111700
-0.031900,0.099400
0.010700,0.197200
0.103900,0.069600
0.155200,-0.040700
-0.004700,0.224100
-0.007900,0.169100
0.024700,0.111400
0.093900,0.096900
0.118800,0.084100
0.080700,0.021900
-0.004300,-0.033500
