eps_xx,eps_yy
0.335300,-2.115900
0.365500,-1.712100
0.319000,-1.718400
0.489700,-2.178100
0.575400,-2.108900
0.718400,-1.791100
0.741900,-2.173700
0.297100,-2.351500
0.343700,-2.243100
0.648100,-2.209200
0.772300,-1.859600
0.421500,-1.782800
0.355000,-1.940600
0.617400,-2.224400
0.564600,-2.336500
0.399600,-2.162000
0.055300,-2.110400
0.111400,-2.082400
0.368400,-2.387600
0.507100,-2.167500
0.617000,-2.026600
0.132200,-1.937500
0.159300,-1.805000
0.464600,-1.978900
0.484000,-1.916600
0.572700,-1.821400
0.592900,-2.126900
0.520800,-2.109300
0.531500,-2.068200
0.623900,-2.090600
0.390500,-2.032300
0.463500,-2.074500
0.761200,-2.222200
0.759700,-2.223900
0.428200,-2.211200
0.283800,-2.143700
0.832100,-2.505600
0.792300,-2.644800
0.336800,-2.372100
0.304400,-1.550100
0.150100,-1.650600
0.171700,-1.779900
0.185700,-1.315900
0.306700,-1.184200
0.795800,-1.361800
0.543300,-0.977500
0.240100,-1.424000
0.569000,-1.239200
0.390600,-1.137300
0.179000,-1.563000
0.170200,-1.462100
0.060300,-1.509700
0.035200,-1.403900
0.012200,-1.244100
0.014000,-1.446000
-0.041700,-1.492900
0.105000,-1.627100
0.078600,-1.659300
-0.060800,-1.702500
0.081000,-1.574000
0.124200,-1.426000
-0.092600,-1.491400
0.006700,-1.285200
0.049400,-1.259600
-0.184900,-1.465900
-0.013300,-1.007000
0.260800,-1.018600
0.174600,-1.109300
0.199500,-1.180600
0.152100,-1.039400
0.066100,-1.083000
0.512100,-1.009000
0.436600,-1.464000
0.210600,-1.719900
0.181000,-1.795100
0.219500,-2.186100
0.302700,-2.004200
0.330200,-1.755700
0.354200,-1.738400
0.362600,-2.001500
0.289000,-2.416000
0.425400,-2.313300
0.518800,-2.101900
0.615200,-2.194400
0.570500,-2.004900
0.464900,-1.675600
0.477400,-1.782100
0.454100,-2.005900
0.427100,-1.997700
0.363800,-1.631400
0.563100,-1.316100
0.449000,-1.534400
0.588500,-1.734800
0.602700,-1.861300
0.372000,-1.646000
0.310700,-1.296800
0.671600,-1.580500
0.584500,-1.963500
0.440700,-1.951400
0.520700,-1.541000
0.797100,-1.679700
0.756000,-2.062300
0.535900,-2.169100
0.504500,-2.039000
0.606500,-1.781100
0.560100,-1.924100
0.495300,-2.045200
0.543400,-1.732700
0.475900,-1.702300
0.484700,-1.943400
0.662200,-2.020600
0.634000,-2.213900
0.665800,-2.337800
0.680600,-1.998400
0.533400,-1.630500
0.370300,-1.870700
0.382400,-2.150700
0.660100,-2.117900
0.549800,-2.009000
0.628100,-2.002000
0.627400,-2.028000
0.547500,-2.108700
0.479100,-2.023700
0.395900,-1.952100
0.566500,-1.941900
0.560200,-1.902800
0.498200,-1.860600
0.490400,-1.887000
0.570000,-1.835100
0.697200,-1.837200
0.577200,-1.917400
0.657000,-1.826100
0.565800,-1.791900
0.309700,-1.712400
0.197100,-1.353900
0.240800,-1.171300
0.381800,-1.479300
0.374700,-1.683600
0.275900,-1.823100
0.386200,-1.809100
0.502800,-1.813700
0.399700,-1.763600
0.145400,-1.687600
0.179100,-1.444100
0.118000,-1.525200
0.231200,-1.716500
0.553200,-1.610200
0.362000,-1.285800
0.036700,-1.399800
0.091600,-1.700700
0.260300,-1.431400
0.469700,-1.211400
0.513500,-1.562300
0.513800,-1.949700
0.474800,-1.928100
0.489900,-1.887700
0.444200,-1.797700
0.476800,-1.819400
0.516100,-2.141500
0.472600,-2.137900
0.364800,-1.754000
0.374300,-1.830200
0.130800,-1.724600
0.156300,-1.058900
0.067200,-1.180600
-0.025100,-1.437600
0.030700,-1.888600
0.021800,-2.177100
-0.003700,-1.894500
0.005800,-1.222300
0.023100,-1.164500
-0.006000,-1.659300
0.009400,-1.885600
0.173300,-2.110300
-0.025700,-1.781500
0.017200,-1.116600
0.034200,-1.147400
0.085200,-1.515800
0.155600,-1.480900
0.106800,-1.398500
-0.038500,-1.646300
-0.036600,-1.588200
0.206900,-1.709400
0.272000,-1.941000
0.264200,-1.557200
0.106700,-1.237200
0.014100,-1.650400
0.080800,-1.938400
0.080800,-1.797500
-0.030800,-1.149000
0.247200,-1.524900
0.066200,-1.714900
0.488800,-1.011000
0.440200,-1.237100
0.367900,-2.012300
0.174000,-2.322600
0.109600,-2.074900
0.006500,-1.534100
-0.081500,-1.078700
0.056000,-1.493600
0.163000,-1.882900
0.254500,-1.993100
0.195600,-1.871100
0.407700,-1.887100
0.498900,-2.061200
0.199500,-1.825800
0.360000,-1.787900
0.315800,-2.105200
0.426900,-1.990800
0.287300,-2.104000
0.153300,-2.294500
0.185200,-2.086100
-0.005000,-1.811200
0.051900,-2.014500
0.033300,-2.308400
0.125500,-2.166500
0.141000,-1.892400
0.028600,-1.861300
-0.077500,-2.097900
0.084400,-2.361100
-0.101600,-2.237800
-0.145500,-1.886100
-0.147400,-1.652300
-0.050800,-1.927100
-0.353000,-2.190600
-0.176700,-2.178600
0.094200,-1.944500
0.049300,-1.803600
-0.190600,-2.063100
-0.151500,-2.091600
-0.148900,-1.639000
0.069300,-1.084000
0.104800,-1.233600
-0.046200,-1.916600
-0.112100,-2.221100
0.123800,-1.903900
0.139400,-1.610600
0.121600,-1.684600
0.027300,-2.013900
0.079200,-1.792900
0.050400,-1.273300
-0.174900,-1.430000
-0.086900,-1.833700
0.017600,-2.057600
0.305200,-2.119000
0.243100,-2.241300
0.158700,-2.306200
-0.002100,-2.053800
-0.187300,-1.927400
-0.084900,-1.967900
0.057200,-2.179100
0.095300,-2.178100
0.059100,-1.988600
-0.191300,-1.550100
0.018000,-1.230800
0.124000,-1.392200
0.068800,-1.433700
0.046400,-0.995600
0.053300,-1.149800
-0.009800,-1.405600
0.023700,-1.060000
-0.002500,-1.222700
-0.059300,-1.119400
0.252700,-1.041300
0.181200,-1.176500
0.126300,-1.242400
0.031000,-1.267500
0.043100,-1.242700
0.000300,-1.305300
-0.028600,-1.376700
0.144500,-1.476300
0.179700,-1.482800
-0.056400,-1.446500
-0.059300,-1.452800
0.153500,-1.425400
-0.078000,-1.370700
-0.068500,-1.227800
0.089700,-1.209500
0.065600,-1.302100
-0.189000,-1.370200
0.078500,-0.995400
0.128000,-0.969900
-0.001800,-1.061400
-0.026000,-1.152900
0.047700,-1.049200
0.046900,-1.017900
0.074400,-1.014800
0.076100,-1.020000
0.069000,-1.023000
0.125400,-1.062200
0.147100,-1.222900
0.021600,-1.190200
0.056300,-1.187000
0.051100,-1.274900
-0.024600,-1.303400
0.087200,-1.240600
0.228900,-1.201300
0.036000,-1.199200
-0.098100,-1.146700
0.087000,-1.184700
-0.009800,-1.230500
-0.057700,-1.242500
0.019500,-1.328000
0.087700,-1.283700
0.044600,-1.099600
-0.013200,-1.227200
0.122200,-1.157400
0.023200,-1.264300
0.027700,-1.284000
0.064300,-1.151100
0.040100,-1.025000
0.088700,-1.035800
0.117200,-1.128600
0.078300,-1.091400
0.102000,-1.015400
0.091300,-0.980900
0.194600,-1.504600
0.036900,-1.346700
0.072900,-1.219300
0.046400,-1.266500
0.033700,-1.298700
0.037200,-1.338800
0.042000,-1.350900
0.129600,-1.279500
0.058800,-1.307200
0.030700,-1.211100
0.046100,-1.054700
0.069900,-1.085600
0.030100,-1.202000
-0.003400,-1.367100
-0.054200,-1.311300
0.140000,-1.083500
0.157300,-1.112500
-0.028200,-1.046300
0.136600,-1.026600
0.091800,-1.017000
-0.017400,-1.063100
0.082000,-1.065900
0.046300,-1.023200
0.042700,-1.009400
0.147000,-1.006300
0.129400,-0.970600
0.091700,-1.161400
0.054000,-1.032300
0.045100,-1.163900
0.042700,-1.127000
0.069000,-1.108600
0.083500,-1.189200
0.012000,-1.259100
0.011400,-1.125300
0.059100,-1.062300
-0.123300,-1.159400
0.089200,-1.062400
0.066600,-1.032100
0.150000,-1.042100
0.037500,-0.979800
0.080300,-0.976100
0.078900,-1.021500
0.048500,-1.060200
0.121000,-1.085500
0.144800,-1.079700
0.068000,-1.101200
0.094700,-1.112700
0.167700,-1.086100
0.101400,-1.069000
0.015600,-1.022300
0.123100,-1.004400
0.013400,-1.045700
-0.091100,-1.074900
0.108100,-1.021000
0.101600,-0.995800
0.029600,-1.101300
-0.006100,-1.202000
-0.038800,-1.284800
0.080800,-1.256600
0.187300,-1.302900
0.043900,-1.328800
0.131000,-1.355300
0.050200,-1.330400
0.018100,-1.278100
0.014000,-1.264900
0.083600,-1.273000
0.206200,-1.304900
0.162900,-1.359700
0.067100,-1.344400
0.070500,-1.308100
0.156700,-1.333500
0.140300,-1.314500
0.025500,-1.296500
0.044900,-1.323300
0.184600,-1.307200
0.202900,-1.034100
-0.089900,-1.083300
0.045400,-1.118200
0.052500,-1.096800
0.065000,-1.175200
0.126600,-1.220100
0.078800,-1.219800
0.014700,-1.274400
-0.005000,-1.478000
0.133500,-1.673300
0.130200,-1.585200
0.068500,-1.418400
0.055700,-1.349100
-0.030900,-1.380900
-0.003900,-1.517400
0.109700,-1.541700
0.091800,-1.363800
0.079000,-1.339700
0.024700,-1.366200
0.000900,-1.335600
-0.004100,-1.314500
0.186000,-1.291600
0.206100,-1.266000
0.104600,-1.256400
0.079000,-1.215100
0.100200,-1.121000
0.170800,-1.067700
0.130600,-1.122600
-0.001500,-1.201100
0.117300,-1.229700
0.367400,-1.375300
-0.120200,-1.522700
-0.018900,-1.602700
0.127400,-1.565500
0.078500,-1.687500
0.008700,-1.793300
0.096300,-1.637700
0.103900,-1.382100
0.136700,-1.390800
0.019400,-1.599700
0.015500,-1.616700
0.092200,-1.351300
0.143900,-1.164400
0.065300,-1.156100
-0.022000,-1.193100
0.045200,-1.220300
0.082000,-1.008200
0.066300,-1.010000
0.069700,-1.049400
-0.002500,-1.054700
0.068700,-1.078900
0.181400,-1.141700
0.090600,-1.108400
0.103800,-1.094300
0.103700,-1.131000
0.142200,-1.093100
0.234000,-1.040200
0.109100,-1.048700
-0.006200,-1.026300
0.141500,-1.018000
0.034900,-1.224800
-0.172100,-1.308100
0.038700,-1.496900
0.132300,-1.553200
0.023200,-1.532200
0.138500,-1.412600
0.194000,-1.167300
0.246900,-1.016900
0.053100,-1.109800
0.075800,-1.142500
0.087000,-1.257600
0.094500,-1.251400
0.055500,-1.212500
0.137800,-1.241000
0.120600,-1.259500
0.058600,-1.215100
0.112000,-1.194900
0.093900,-1.249800
0.202400,-1.277800
0.187600,-1.223600
0.026500,-1.144800
0.027400,-1.089100
0.098300,-1.072800
0.119500,-1.112100
-0.057000,-1.124600
-0.078000,-1.095400
0.025000,-1.088100
-0.002200,-1.007700
0.135500,-0.986700
0.024400,-1.051500
0.201000,-1.181900
0.091800,-1.489800
0.078500,-1.617600
0.039300,-1.625300
0.074400,-1.495700
0.137400,-1.419900
0.168100,-1.285000
0.056100,-1.088600
0.052000,-0.982700
0.100600,-0.996500
0.119600,-1.038100
0.213800,-1.048600
0.129100,-1.009700
0.048600,-0.993000
0.117100,-1.013500
0.109600,-1.567100
-0.115500,-1.380600
-0.018800,-1.117800
0.117500,-1.048900
0.042100,-1.018200
0.212300,-1.036900
0.198200,-1.110400
0.132500,-1.087600
0.126000,-1.107000
0.102100,-1.231000
0.167500,-1.416500
0.112400,-1.597200
0.109500,-1.787800
0.167000,-1.791200
0.106100,-1.653900
-0.051200,-1.799800
0.077200,-1.383200
0.109900,-1.348100
0.021500,-1.259800
0.044700,-1.216900
0.106800,-1.188000
0.181200,-1.077800
0.270200,-1.847800
0.132900,-2.019700
-0.096900,-2.067500
-0.020800,-1.860800
0.100100,-1.674900
0.093800,-1.718900
0.155500,-1.911100
0.161500,-1.941000
0.144300,-1.796700
0.196800,-1.807600
0.213200,-1.961300
0.149200,-2.061500
0.014000,-1.982300
0.029100,-1.834200
0.137300,-1.883200
0.085300,-1.884800
-0.479600,-1.824600
0.078700,-1.190400
0.041100,-1.033100
0.157500,-0.994700
0.175600,-1.035000
-0.015400,-1.087900
-0.051300,-1.074500
0.273000,-1.024400
0.182400,-1.050600
0.142000,-1.090400
0.163000,-1.124000
0.102800,-1.198200
0.253800,-1.222700
0.306700,-1.720000
0.213400,-2.090800
-0.068900,-2.169700
-0.027600,-2.051800
0.134400,-1.995500
0.039400,-2.025100
0.105900,-2.135100
0.128600,-2.224300
0.192400,-2.176500
0.255200,-2.137100
0.209500,-2.064400
0.038700,-1.842800
-0.004600,-1.756000
0.050700,-1.753500
0.206400,-1.693100
-0.257200,-1.630300
0.046900,-1.509400
0.108900,-1.465200
-0.004400,-1.401400
0.100300,-1.327700
0.205400,-1.331300
0.178700,-1.431100
0.045200,-1.572300
0.017200,-1.710100
0.199500,-1.786300
0.234200,-1.685100
0.080200,-1.561500
0.188500,-1.580100
0.196400,-1.661500
0.139000,-1.703500
0.199900,-1.705000
0.374600,-1.702400
0.340400,-1.583900
0.154400,-1.635600
-0.090100,-1.769300
0.145400,-1.849400
0.124000,-1.817800
0.055700,-1.724500
0.043300,-1.739100
0.048400,-1.820400
0.202600,-1.922400
0.266500,-1.880400
0.169800,-1.733200
-0.022900,-1.748900
-0.058700,-1.796500
0.214200,-1.706200
0.329000,-1.644700
-0.065500,-1.481500
0.166900,-1.928600
0.055400,-1.932600
0.022700,-2.013600
0.216000,-2.027000
0.238600,-1.957300
0.082200,-1.953000
0.103800,-2.052400
0.176200,-2.104800
0.182200,-2.027000
0.103600,-1.869600
0.141600,-1.791300
0.171100,-1.812000
0.165500,-1.724600
0.162400,-1.662800
0.387600,-2.269300
0.260200,-1.843500
0.032800,-1.749600
0.097100,-1.877900
0.206600,-1.878800
0.112000,-1.809300
0.005700,-1.760500
0.016700,-1.769700
0.181700,-1.897000
0.141600,-2.048100
0.232800,-2.089200
0.201700,-2.167400
-0.008500,-2.066100
-0.038600,-1.829300
0.324000,-1.767300
0.456900,-1.771800
0.186900,-2.175500
0.134800,-2.103900
-0.057400,-2.127900
0.130800,-2.289400
0.233400,-2.305700
0.138200,-2.198800
0.089800,-2.094900
0.187600,-2.042900
0.157500,-2.041700
0.141100,-2.002600
0.159200,-1.935100
0.149000,-1.910400
0.102800,-1.881500
0.140600,-1.821100
0.207900,-1.866500
0.584100,-2.696600
0.362500,-2.590300
0.090800,-2.292100
0.099000,-2.203400
0.207300,-2.194300
0.067600,-2.198000
0.011800,-2.259100
0.074800,-2.183500
0.181700,-2.211600
0.074400,-2.307700
0.099100,-2.345500
0.279500,-2.369700
0.223600,-2.229200
-0.004800,-2.080600
0.061100,-2.050100
0.371500,-2.018600
0.355500,-2.055100
0.090300,-2.175300
0.005600,-2.116300
0.086000,-2.142800
0.173600,-2.229300
0.129400,-2.272300
0.074000,-2.213000
0.196700,-2.131200
0.154800,-2.160400
0.119300,-2.245200
0.138900,-2.283500
0.177100,-2.236400
0.141500,-2.154300
0.133900,-2.170800
0.219000,-2.219000
0.654900,-2.517300
0.214200,-2.500600
0.066900,-2.464000
0.206000,-2.306500
0.165300,-2.270800
0.066800,-2.424100
0.120300,-2.491000
0.171600,-2.398200
0.030700,-2.260200
0.064800,-2.184400
0.200300,-2.226500
0.252900,-2.153100
0.210100,-2.019700
0.020200,-2.104600
0.105000,-2.224600
0.202200,-2.215900
-0.034200,-2.121900
0.036400,-2.175800
0.104700,-2.155000
0.160200,-2.079800
0.093600,-2.098700
0.059100,-2.154100
0.154500,-2.149000
0.202700,-2.132200
0.135700,-2.142700
0.143000,-2.234400
0.144700,-2.316800
0.139300,-2.206200
0.146400,-2.081900
0.202500,-2.088500
0.248200,-2.140200
0.552700,-2.170200
0.358300,-2.138200
0.066900,-2.172100
0.135200,-2.180300
0.248200,-2.226100
0.135500,-2.278900
0.105600,-2.323200
0.186100,-2.396800
0.087900,-2.267700
0.041000,-2.062400
0.131700,-2.023800
0.237600,-2.063000
0.291700,-2.035000
0.105400,-2.091800
-0.012400,-2.238400
0.136400,-2.277600
0.177500,-2.247000
0.003800,-1.987400
0.179500,-2.081600
0.118800,-2.053700
0.067900,-1.958900
0.095100,-1.922000
0.098100,-1.945700
0.199500,-1.974800
0.137200,-1.910600
0.170000,-1.768300
0.162200,-1.741100
0.154400,-1.823600
0.196600,-1.844400
0.158700,-1.810600
0.248200,-1.818200
0.429300,-2.108700
0.174500,-2.088200
0.065400,-2.074400
0.138900,-2.137300
0.186500,-2.190900
0.096100,-2.135600
0.124200,-2.117200
0.187000,-2.172900
0.115000,-2.193000
0.116600,-2.116000
0.172800,-2.089600
0.322900,-2.153600
0.119500,-2.192500
-0.007100,-2.195600
0.113400,-2.127000
0.166300,-2.080800
0.199400,-2.061700
-0.057200,-1.913300
0.188900,-1.928000
0.189700,-1.963900
0.052500,-1.932800
0.121400,-1.843000
0.134100,-1.801200
0.102200,-1.842800
0.120300,-1.865300
0.116000,-1.823400
0.169700,-1.699100
0.175500,-1.603100
0.247000,-1.678600
0.232100,-1.752100
0.162500,-1.731700
0.282400,-1.707200
0.679200,-2.162400
0.437000,-2.117100
0.074300,-2.080700
-0.074600,-2.073700
0.040000,-2.095300
0.118100,-2.161700
0.117800,-2.117100
0.162100,-2.031900
0.222800,-2.130100
0.234000,-2.192400
0.049200,-2.117800
0.178000,-2.154100
0.222700,-2.315300
0.072400,-2.284200
0.121300,-2.100100
0.157700,-2.051200
0.200500,-2.123500
0.092900,-2.085800
0.195000,-2.104700
0.079900,-2.059500
0.096600,-2.008200
0.164300,-1.969200
0.085800,-1.978600
0.157600,-1.973200
0.139300,-1.989600
0.096300,-2.042100
0.107400,-2.011400
0.194600,-1.922800
0.273800,-1.915000
0.175400,-1.943000
0.262300,-1.896200
0.728600,-2.172900
0.394400,-2.104900
-0.067400,-2.072100
-0.174600,-2.102800
0.004400,-2.131000
0.115200,-2.164400
0.160800,-2.177800
0.199700,-2.201200
0.258000,-2.268100
0.185100,-2.269300
0.017200,-2.164700
0.153700,-2.147500
0.142400,-2.252100
0.184100,-2.300100
0.227700,-2.304400
0.158800,-2.359500
0.221800,-2.442800
0.108900,-2.259400
0.177100,-2.234900
0.119200,-2.161600
0.091500,-2.144000
0.118400,-2.183100
0.127000,-2.198500
0.148500,-2.183200
0.210800,-2.183100
0.098300,-2.191700
0.057100,-2.265000
0.085900,-2.337900
0.198100,-2.328400
0.237500,-2.314600
0.213400,-2.289400
0.291400,-2.248900
0.625000,-2.205100
0.488100,-2.296500
0.125100,-2.273400
-0.050600,-2.220700
0.027400,-2.171600
0.051700,-2.079000
0.052300,-2.141100
0.157700,-2.329400
0.219000,-2.353900
0.130900,-2.297500
0.021300,-2.252400
0.152400,-2.159100
0.154100,-2.205800
0.180600,-2.347300
0.257300,-2.413100
0.170500,-2.420800
0.173200,-2.443400
0.190500,-2.270100
0.145100,-2.184600
0.110100,-2.121200
0.100300,-2.137000
0.120300,-2.207900
0.126800,-2.247700
0.177600,-2.294100
0.141400,-2.324700
0.106400,-2.382900
0.100200,-2.499200
0.043000,-2.598500
0.166700,-2.589500
0.266700,-2.540900
0.268000,-2.517000
0.425800,-2.188400
0.172600,-2.345400
0.129900,-2.461100
0.165200,-2.399700
0.045400,-2.343000
0.008400,-2.323100
0.043800,-2.287000
0.147200,-2.271700
0.055300,-2.195600
-0.054900,-2.046500
0.174600,-1.991400
0.293900,-2.057000
0.108200,-2.111600
0.172900,-2.115100
0.204300,-2.187100
0.035400,-2.282200
0.170500,-2.324100
0.252400,-2.169700
0.125700,-2.258000
0.121400,-2.236100
0.107400,-2.161500
0.112300,-2.194800
0.113600,-2.200900
0.105200,-2.206500
0.157600,-2.237700
0.177700,-2.260000
0.188700,-2.313500
-0.040100,-2.383600
-0.036300,-2.381800
0.224700,-2.329300
0.334300,-2.297100
0.341700,-2.297100
0.465600,-2.043900
0.265500,-2.117400
0.063200,-2.254600
0.238000,-2.322400
0.161900,-2.284100
0.090200,-2.266100
0.008800,-2.110300
-0.026100,-1.926900
0.006700,-1.897800
-0.003600,-1.877500
0.160100,-1.758200
0.407100,-1.759800
0.086700,-1.818900
-0.022500,-1.707900
0.190400,-1.673900
0.120500,-1.763500
0.216300,-1.853600
0.095600,-2.098000
0.082900,-2.197700
0.130800,-2.226700
0.121700,-2.193900
0.135200,-2.140400
0.079700,-2.083800
0.107600,-2.060600
0.149700,-2.109400
0.210800,-2.167200
0.074300,-2.112000
-0.138500,-2.043300
0.081500,-2.062200
0.311000,-2.032900
0.396100,-2.019800
0.472000,-2.072500
0.127400,-2.018700
0.108400,-1.969900
0.194500,-1.947400
0.179000,-1.953500
0.126200,-1.914800
-0.061100,-1.791300
-0.031800,-1.731400
0.030300,-1.756200
0.130900,-1.766700
0.311700,-1.746500
0.197800,-1.738500
-0.061000,-1.698200
0.130900,-1.628400
0.219100,-1.505100
-0.117100,-1.487000
0.106900,-1.723800
-0.040900,-2.028300
0.100800,-1.938100
0.160000,-2.047000
0.092500,-2.132000
0.150100,-2.025000
0.139000,-1.990300
0.096700,-1.988700
0.074100,-1.990500
0.079300,-2.094000
0.147800,-2.220300
-0.039000,-2.172900
0.007100,-2.057000
0.246900,-2.041900
0.322200,-2.091200
0.476400,-2.135800
0.318600,-2.066200
0.067400,-2.080400
0.179900,-1.965500
0.135600,-1.944800
0.209500,-2.001100
0.084300,-2.056700
-0.030300,-2.026900
0.062500,-1.956000
0.138600,-1.935200
0.178000,-2.002200
0.160700,-1.983400
0.008800,-1.889600
0.084400,-1.946800
0.161600,-1.956700
-0.074700,-1.944800
-0.422600,-2.317200
0.020800,-1.635300
0.145600,-1.630700
0.108200,-1.727000
0.086200,-1.743500
0.112200,-1.749700
0.121400,-1.748900
0.119900,-1.733100
0.037300,-1.730700
0.091900,-1.818900
0.126800,-2.005600
0.079200,-1.994100
0.206900,-1.936700
0.234300,-2.004100
0.401400,-2.068300
0.360000,-2.031800
0.041200,-2.015900
0.077900,-2.026800
0.087000,-2.091500
0.131900,-2.190300
0.183400,-2.237100
0.103300,-2.213800
0.067900,-2.209900
0.086800,-2.330000
0.117300,-2.435600
0.117800,-2.364500
0.095600,-2.313400
0.110100,-2.391800
0.130300,-2.437800
0.091600,-2.408100
-0.298600,-2.305600
-0.459500,-2.027100
-0.001300,-1.297900
0.045100,-1.191200
0.089600,-1.206100
0.096300,-1.273300
0.066500,-1.429500
0.086400,-1.534500
0.157600,-1.552600
0.091500,-1.530600
0.053600,-1.440600
0.166200,-1.338100
0.151500,-1.448100
0.201700,-1.668800
0.210600,-1.728000
0.226600,-1.708600
0.464300,-1.741500
0.372000,-2.089800
0.072700,-1.973900
0.019100,-2.093700
0.021400,-2.152300
0.032200,-2.079400
0.161400,-1.982700
0.213800,-1.937300
0.057900,-2.036000
0.015200,-2.212500
0.125000,-2.371500
0.159300,-2.393000
0.081700,-2.351000
0.152500,-2.255000
0.091300,-2.062500
-0.093000,-1.855300
-0.155700,-1.511900
0.021800,-1.311400
0.023400,-1.294800
0.105500,-1.327600
0.066400,-1.431900
0.055800,-1.502500
0.150500,-1.588800
0.163200,-1.633800
0.054100,-1.650400
0.081900,-1.569800
0.148400,-1.428300
0.223000,-1.516300
0.269900,-1.723000
0.201900,-1.782300
0.310000,-1.731000
0.560200,-2.077500
0.271300,-2.064600
0.073900,-1.988500
-0.001800,-1.968200
-0.110900,-1.855500
-0.096500,-1.738400
0.290100,-1.726300
0.257700,-1.620800
0.006600,-1.505700
0.067000,-1.544900
0.128800,-1.721300
0.034800,-1.794600
0.130600,-1.679100
0.184700,-1.600000
0.072900,-1.571200
0.001200,-1.468600
0.156600,-1.193500
0.047800,-1.695000
0.039900,-1.769700
0.130200,-1.727800
0.099000,-1.732000
0.055200,-1.737800
0.130800,-1.736500
0.164200,-1.814200
0.081900,-1.911800
-0.021200,-1.979300
0.077300,-1.979200
0.220000,-1.873800
0.302700,-1.878700
0.195600,-1.991800
0.149100,-2.001300
0.354900,-1.943500
0.487300,-1.759100
0.188400,-1.811900
0.063000,-1.766200
0.038500,-1.611200
-0.186300,-1.451300
-0.000500,-1.478600
0.293100,-1.485600
0.217200,-1.309100
0.158900,-1.233300
0.114700,-1.179800
0.002600,-1.180200
0.007100,-1.309100
0.184000,-1.451900
0.168900,-1.505700
0.153800,-1.522400
0.183300,-1.414200
0.085400,-2.029900
0.141700,-2.013200
0.140300,-1.917100
0.026000,-1.881500
0.050300,-1.906100
0.091800,-1.942000
0.149100,-1.983100
0.059100,-1.998500
-0.005300,-2.054300
0.134300,-2.096700
0.284700,-2.087400
0.210200,-2.040300
0.151400,-2.015500
0.269400,-2.031300
0.529200,-1.764600
0.392300,-1.548800
