eps_xx,eps_yy
0.279500,-0.373600
0.399100,-0.431500
0.286400,-0.302400
0.079600,-0.112800
0.066000,-0.188900
0.169200,-0.233900
0.245600,-0.264200
0.184200,-0.220300
0.017600,-0.030100
0.032300,-0.042600
0.035900,-0.054900
0.032200,-0.029000
0.022000,-0.021300
0.024400,-0.016500
0.055700,-0.073900
0.056900,-0.086300
0.011200,-0.079000
0.008200,-0.080200
0.005800,-0.077300
-0.004400,-0.062600
0.022200,-0.062400
0.022600,-0.081200
0.015700,-0.049600
0.031900,-0.046500
0.032400,-0.039300
0.036300,-0.052900
0.027600,-0.044700
0.044000,-0.023300
0.060000,0.006100
0.029500,-0.033400
0.047400,-0.043800
0.028200,-0.049200
0.002500,-0.044100
0.028000,-0.034700
0.028200,-0.015700
0.030700,-0.044200
0.040800,-0.039500
0.032800,-0.026800
0.029400,-0.041100
0.019300,-0.054800
0.022800,-0.033300
0.006700,-0.058300
0.046700,-0.041800
0.030600,-0.049000
0.020100,-0.052300
0.008500,-0.027500
0.009400,-0.065200
0.006600,-0.057900
0.006100,-0.028200
0.000900,-0.031800
0.005100,-0.021200
0.004600,-0.020500
0.083200,-0.006300
0.061000,-0.054700
-0.012000,-0.035400
0.016900,-0.058500
0.014800,-0.048400
0.057100,0.000100
-0.003100,-0.001400
-0.015400,-0.050700
0.031600,0.011100
0.012700,-0.023700
0.046200,-0.049300
0.038900,-0.021900
0.011500,-0.029400
0.010900,-0.048800
0.025000,-0.040200
0.000000,-0.036700
-0.019800,-0.020100
0.001200,-0.042400
0.043600,-0.030700
0.022900,-0.004600
-0.002300,-0.011300
0.002400,-0.026000
-0.006300,-0.040800
0.033100,-0.030500
0.004000,-0.016900
0.001800,-0.002100
0.010900,0.008300
0.014000,0.010000
0.022500,-0.000500
0.029600,0.004400
0.050800,0.003900
0.045700,-0.002000
0.020100,-0.001800
0.003500,-0.014600
0.015800,-0.012800
0.011700,0.001500
0.012800,-0.018600
0.006000,-0.026800
0.002300,-0.010700
-0.038600,-0.020200
0.184700,-0.214800
0.225700,-0.234100
0.163800,-0.187600
0.114500,-0.143200
0.163200,-0.164600
0.197100,-0.173400
0.143600,-0.119400
0.052200,-0.048300
0.007300,-0.012300
0.042100,-0.009600
0.034100,-0.002900
0.027600,0.021200
0.048000,0.004700
0.240100,-0.247700
0.203000,-0.189200
0.110900,-0.135000
0.157600,-0.181000
0.238200,-0.210200
0.178000,-0.145200
0.092400,-0.075300
0.021900,-0.039500
0.036000,-0.019500
0.069100,-0.008100
0.052800,-0.009500
0.052900,-0.018000
0.233600,-0.254600
0.213700,-0.177300
0.138000,-0.129200
0.148700,-0.186100
0.259900,-0.219600
0.217700,-0.153400
0.102000,-0.073600
0.053200,-0.037200
0.052900,-0.040500
0.093100,-0.051800
0.095600,-0.048800
0.115100,-0.092300
0.206200,-0.204100
0.162600,-0.151500
0.195900,-0.141900
0.216300,-0.230200
0.245200,-0.253700
0.228400,-0.171200
0.113800,-0.092500
0.071700,-0.065200
0.089200,-0.086900
0.116100,-0.098600
0.117800,-0.092800
0.172200,-0.158400
0.504400,-0.482200
0.110200,-0.157700
0.191000,-0.174200
0.321400,-0.280500
0.275000,-0.300700
0.188200,-0.198100
0.125500,-0.109200
0.097200,-0.096000
0.120000,-0.131800
0.138800,-0.148500
0.147000,-0.119300
0.233000,-0.206400
0.567600,-0.574200
0.152900,-0.210600
0.342500,-0.346200
0.329300,-0.349100
0.167800,-0.216400
0.120300,-0.131300
0.138000,-0.132000
0.158300,-0.159400
0.160000,-0.156200
0.190600,-0.189000
0.363800,-0.376900
0.729900,-0.756400
0.191600,-0.298900
0.330800,-0.411300
0.321700,-0.359500
0.146000,-0.206100
0.100100,-0.144300
0.178500,-0.181500
0.205000,-0.210400
0.174400,-0.181800
0.225300,-0.223500
0.502900,-0.523700
0.321200,-0.436200
0.266200,-0.337300
0.125000,-0.176000
0.093700,-0.148600
0.178200,-0.205200
0.231700,-0.238600
0.217300,-0.229400
0.296300,-0.318600
0.632500,-0.654200
0.720400,-0.708300
0.339400,-0.391900
0.219100,-0.269500
0.099700,-0.138400
0.106100,-0.139400
0.180500,-0.205300
0.230800,-0.251800
0.244800,-0.300900
0.392100,-0.491900
0.786900,-0.883300
0.538300,-0.521900
0.184300,-0.207700
0.129200,-0.105400
0.128000,-0.129800
0.198800,-0.201300
0.244600,-0.248900
0.300000,-0.359300
0.501100,-0.653500
0.856300,-0.836000
0.431900,-0.345900
0.178100,-0.106900
0.094100,-0.146400
0.157100,-0.119500
0.182500,-0.158300
0.216000,-0.248700
0.278700,-0.310700
0.397700,-0.442700
0.647700,-0.769900
0.704500,-0.702000
0.261600,-0.274000
0.095200,-0.078200
0.131500,-0.146000
0.237300,-0.209500
0.265600,-0.311500
0.341000,-0.424600
0.525300,-0.610100
0.798100,-0.929200
0.599600,-0.581800
0.206200,-0.201200
0.046500,-0.068400
0.027600,-0.043200
0.122200,-0.168400
0.251600,-0.259600
0.344700,-0.384500
0.422300,-0.508500
0.678700,-0.743000
0.823300,-0.951500
0.456700,-0.459500
0.161400,-0.154300
0.043300,-0.051200
0.018700,-0.039300
0.250600,-0.278100
0.407600,-0.482500
0.509000,-0.648800
0.793500,-0.861300
0.649900,-0.807400
0.298200,-0.366400
0.112800,-0.134300
0.036100,-0.074100
0.025400,-0.050600
0.031200,-0.034300
0.387200,-0.383100
0.491600,-0.481000
0.624000,-0.672400
0.864700,-0.957300
0.551700,-0.675000
0.173800,-0.267600
0.059000,-0.086800
0.028400,-0.060300
0.037800,-0.066700
0.034800,-0.063800
0.541300,-0.545800
0.758000,-0.692600
0.423700,-0.567700
0.095900,-0.207800
0.001400,-0.067700
0.011200,-0.036800
0.040100,-0.035200
0.042800,-0.041200
0.032200,-0.047900
0.603800,-0.696200
0.899100,-0.870500
0.852300,-0.841300
0.342200,-0.432700
0.073500,-0.170400
-0.001000,-0.063800
0.012200,-0.050000
0.017200,-0.038700
0.023500,-0.013700
0.017700,0.001600
0.701100,-0.742000
0.301800,-0.363700
0.064400,-0.162100
0.010100,-0.090100
0.031800,-0.070800
0.013700,-0.054500
-0.023300,-0.033800
-0.010300,-0.018100
0.014900,-0.003800
0.522200,-0.601000
0.223400,-0.245400
0.076900,-0.107100
0.011600,-0.091800
0.016400,-0.089400
0.043700,-0.071100
-0.009600,-0.056200
-0.021500,-0.057100
0.018900,-0.053000
0.955700,-0.932200
0.414400,-0.493400
0.093900,-0.188300
0.051400,-0.071900
0.040100,-0.046400
0.003600,-0.060200
0.043400,-0.065600
0.029900,-0.058000
-0.012200,-0.061500
0.023600,-0.063900
0.027100,-0.061400
0.707700,-0.731700
0.333900,-0.321400
0.069500,-0.132200
0.036200,-0.074200
0.046600,-0.043400
0.029800,-0.042500
0.025900,-0.044200
0.046500,-0.040600
0.012800,-0.039400
0.008100,-0.041100
0.022100,-0.041600
0.486900,-0.530000
0.201400,-0.192200
0.064900,-0.070800
0.050300,-0.068800
0.045600,-0.069300
0.044100,-0.062300
0.026700,-0.054900
0.033200,-0.055500
0.037100,-0.065400
0.008100,-0.058300
0.006100,-0.047500
0.008200,-0.039100
0.681900,-0.755500
0.367700,-0.405300
0.106300,-0.130300
0.036400,-0.058800
0.047500,-0.072600
0.047200,-0.090700
0.041900,-0.090100
0.031700,-0.062700
0.025900,-0.053300
0.033700,-0.072500
0.020700,-0.080900
0.015300,-0.069800
0.020000,-0.058800
0.224300,-0.330700
0.076400,-0.115800
0.022300,-0.066200
0.042900,-0.081000
0.046000,-0.078900
0.042300,-0.072400
0.042100,-0.069100
0.026000,-0.050200
0.028300,-0.048500
0.024700,-0.055200
0.022100,-0.049000
0.036400,-0.044200
0.017800,-0.051800
0.063200,-0.100800
0.028700,-0.077200
0.039000,-0.086200
0.061700,-0.078400
0.041200,-0.056700
0.044900,-0.055800
0.036900,-0.066900
0.014600,-0.056300
0.012600,-0.046800
0.024800,-0.050800
0.050700,-0.049900
0.061200,-0.063700
0.060500,-0.097500
0.038300,-0.082900
0.029700,-0.084100
0.066800,-0.073300
0.046400,-0.058200
0.038100,-0.055900
0.052700,-0.071400
0.027900,-0.085900
0.007000,-0.071100
0.023200,-0.059900
0.041200,-0.073000
0.073900,-0.098100
0.212300,-0.242700
0.046800,-0.047500
0.010700,-0.047500
0.062600,-0.028200
0.069500,-0.028400
0.031300,-0.039300
0.049900,-0.048800
0.042800,-0.071300
0.003100,-0.099600
0.018500,-0.095100
0.049300,-0.080200
0.094700,-0.116000
0.327900,-0.319600
0.802300,-0.872000
0.939500,-0.932200
0.843400,-0.800400
0.675700,-0.624300
0.268300,-0.229300
0.423900,-0.438500
0.144900,-0.145800
0.813100,-0.764800
0.301200,-0.286100
0.094100,-0.086200
0.040700,-0.046800
0.631400,-0.574100
0.218100,-0.173000
0.070800,-0.053100
0.038700,-0.055300
0.939200,-0.951300
0.466100,-0.393400
0.160000,-0.089900
0.059600,-0.032500
0.040100,-0.056700
0.021500,-0.076300
0.716300,-0.786900
0.333100,-0.279100
0.112400,-0.071900
0.056300,-0.045200
0.035200,-0.061500
0.030500,-0.073500
0.545800,-0.654800
0.197100,-0.233800
0.068500,-0.076100
0.045300,-0.061500
0.035800,-0.071500
0.042800,-0.072600
0.049200,-0.073600
0.887600,-0.962100
0.444200,-0.444500
0.112600,-0.127500
0.041000,-0.064400
0.038500,-0.068000
0.035200,-0.067200
0.038300,-0.066600
0.052900,-0.084400
0.653300,-0.781400
0.313800,-0.320500
0.093000,-0.069600
0.035700,-0.034700
0.021500,-0.049900
0.033800,-0.061200
0.035200,-0.068700
0.041100,-0.086900
0.048200,-0.110900
0.488900,-0.571300
0.185700,-0.220500
0.062300,-0.059000
0.043300,-0.036000
0.026500,-0.049200
0.025700,-0.060700
0.032200,-0.076400
0.033600,-0.079400
0.032800,-0.076600
0.702300,-0.766600
0.331300,-0.377500
0.104900,-0.145100
0.042200,-0.056100
0.031500,-0.048600
0.044600,-0.053500
0.030000,-0.060500
0.014100,-0.061800
0.023500,-0.053800
0.025100,-0.049300
0.045300,-0.046700
0.924100,-0.963100
0.518000,-0.511000
0.249000,-0.240900
0.092200,-0.111100
0.048700,-0.064100
0.018100,-0.051700
0.040400,-0.051300
0.055500,-0.046900
0.017000,-0.045200
0.015100,-0.056200
0.025400,-0.065300
0.043000,-0.067900
0.499900,-0.555700
0.299200,-0.338700
0.151100,-0.150300
0.088400,-0.094500
0.059700,-0.065900
0.023100,-0.054400
0.032900,-0.051900
0.060800,-0.049800
0.033600,-0.045100
0.017500,-0.045300
0.035600,-0.060500
0.029500,-0.077000
0.037500,-0.080200
0.129200,-0.179900
0.061100,-0.080400
0.060900,-0.074000
0.066800,-0.074800
0.035200,-0.070000
0.018900,-0.068800
0.051000,-0.058400
0.040100,-0.053500
0.021800,-0.061700
0.050700,-0.058300
0.043400,-0.059900
0.024400,-0.072000
0.011900,-0.059900
0.031700,-0.071500
0.053000,-0.085700
0.056100,-0.085500
0.027600,-0.082100
0.029100,-0.075500
0.037600,-0.058700
0.024700,-0.055500
0.049500,-0.064000
0.053600,-0.061900
0.028300,-0.064800
0.019100,-0.074200
0.002600,-0.063300
0.017300,-0.052900
0.034800,-0.052400
0.042800,-0.061200
0.039400,-0.061100
0.039300,-0.055500
0.034800,-0.050800
0.025600,-0.041000
0.030600,-0.034700
0.050900,-0.040200
0.042600,-0.056400
0.026900,-0.062400
0.015100,-0.048500
0.025300,-0.031600
0.028700,-0.023100
0.018100,-0.020300
0.044500,-0.025400
0.047600,-0.022900
0.040600,-0.031300
0.031700,-0.035200
0.031200,-0.034100
0.032600,-0.061800
0.035400,-0.073100
0.020100,-0.053300
0.016400,-0.038000
0.031100,-0.040300
0.028300,-0.039000
0.012800,-0.029200
0.024600,-0.020400
0.050900,-0.018600
0.045000,-0.026600
0.033900,-0.045900
0.019900,-0.060800
0.022400,-0.069000
0.035500,-0.069900
0.033800,-0.063000
0.015600,-0.038700
0.030600,-0.037500
0.016900,-0.043200
0.024100,-0.051200
0.035400,-0.046600
0.038900,-0.035800
0.034300,-0.032200
0.023300,-0.049100
0.025500,-0.069000
0.034100,-0.059400
0.038100,-0.044900
0.031100,-0.052700
0.002200,-0.001700
0.043500,-0.008300
0.012900,-0.009000
0.014700,-0.011900
0.034100,-0.034200
0.028200,-0.054700
0.033600,-0.052500
0.035200,-0.041200
0.034600,-0.037800
0.041200,-0.043000
0.030200,-0.041000
0.028400,-0.046600
0.031900,-0.066300
0.016700,-0.011100
0.033300,-0.021200
0.007600,-0.014700
0.035100,-0.013700
0.037700,-0.030400
0.026900,-0.050400
0.036800,-0.059200
0.040000,-0.054100
0.037500,-0.049800
0.027800,-0.048100
0.019900,-0.053000
0.043700,-0.070300
-0.005000,-0.028500
0.029300,-0.040300
0.027000,-0.042700
0.022900,-0.047200
0.028900,-0.045800
0.028600,-0.037800
0.032500,-0.043000
0.038500,-0.054300
0.032900,-0.059700
0.021300,-0.057600
0.023400,-0.064000
0.043300,-0.076300
0.040300,-0.082200
-0.003900,-0.039800
0.032200,-0.045800
0.037600,-0.065200
0.018100,-0.074200
0.022100,-0.065000
0.031600,-0.056400
0.039300,-0.050900
0.037300,-0.047800
0.016800,-0.049700
0.014600,-0.057600
0.045900,-0.072800
0.043100,-0.078900
-0.018400,-0.031700
0.014900,-0.039200
0.036500,-0.052000
0.040200,-0.043200
0.031200,-0.031100
0.024800,-0.040500
0.033400,-0.053200
0.039700,-0.059000
0.021000,-0.051300
0.010200,-0.040500
0.028700,-0.039000
0.053100,-0.049500
0.033700,-0.060100
-0.002100,-0.028500
0.021100,-0.031100
0.032200,-0.028300
0.054600,-0.025100
0.038600,-0.028700
0.026700,-0.041500
0.030300,-0.048700
0.026300,-0.041700
0.022700,-0.030600
0.022800,-0.030700
0.022100,-0.037900
0.033500,-0.041500
-0.006100,-0.005800
0.030800,-0.009800
0.032000,-0.021300
0.040200,-0.043200
0.039800,-0.054600
0.036600,-0.044800
0.034700,-0.030900
0.019700,-0.028900
0.018900,-0.042600
0.034500,-0.064800
0.022100,-0.080000
0.013600,-0.073800
0.014200,-0.065000
0.015900,-0.025900
0.041200,-0.037800
0.038200,-0.044500
0.020700,-0.041100
0.019200,-0.034700
0.032700,-0.044800
0.057200,-0.064100
0.034000,-0.064400
0.008500,-0.058200
0.025700,-0.054500
0.005000,-0.049300
0.007100,-0.047900
0.024600,-0.057200
0.005600,-0.019600
0.038600,-0.022400
0.043700,-0.024600
0.027700,-0.034200
0.019900,-0.045800
0.018700,-0.050700
0.028600,-0.042400
0.044900,-0.036000
0.018200,-0.035100
0.026700,-0.035900
0.038100,-0.038500
0.013500,-0.046000
0.023800,-0.048100
0.015400,-0.026300
0.027500,-0.016700
0.037600,-0.001100
0.035400,-0.001700
0.028400,-0.018500
0.016600,-0.028400
0.033800,-0.028400
0.033000,-0.035600
0.014100,-0.039500
0.034300,-0.038600
0.029500,-0.050900
0.021500,-0.051800
0.035100,-0.041900
0.005100,-0.022600
0.014800,-0.018300
0.027600,-0.017300
0.039900,-0.014600
0.041800,-0.005700
0.033600,-0.001300
0.028800,-0.010600
0.030700,-0.029800
0.012800,-0.043800
0.018300,-0.046500
0.037800,-0.047900
0.026900,-0.048100
0.029300,-0.046200
0.019900,-0.003500
0.029700,-0.012700
0.033900,-0.025300
0.030100,-0.018200
0.033300,-0.017300
0.035700,-0.027000
0.034400,-0.023300
0.019500,-0.017000
0.014100,-0.028700
0.023100,-0.042700
0.027400,-0.037100
0.028700,-0.041300
0.033500,-0.047500
0.025300,0.002300
0.046900,-0.000900
0.043900,0.003100
0.028400,0.007900
0.019100,-0.002200
0.031100,-0.027700
0.037300,-0.036000
0.016300,-0.021500
0.018900,-0.012700
0.029800,-0.008400
0.020500,-0.005100
0.022300,-0.014100
0.037000,-0.031200
0.038500,-0.021800
0.052900,-0.022400
0.027800,-0.013000
0.014200,-0.010100
0.028300,-0.011600
0.043600,-0.013400
0.018100,-0.019800
0.003700,-0.023600
0.037200,-0.012100
0.031600,-0.005300
0.021100,-0.010600
0.030100,-0.004800
0.047500,0.004400
0.029100,-0.019200
0.056900,-0.023500
0.038100,-0.022400
0.019000,-0.020200
0.023700,-0.020800
0.041400,-0.015000
0.036900,-0.011800
0.009100,-0.017300
0.020500,-0.015600
0.025700,-0.015600
0.023200,-0.019800
0.027100,-0.009000
0.040100,0.008400
0.036100,0.000900
0.043400,0.016100
0.034600,0.010900
0.029300,-0.013500
0.026300,-0.014600
0.030100,-0.004000
0.028900,-0.003900
0.030900,-0.009300
0.027700,-0.018000
0.020800,-0.016800
0.024300,-0.014000
0.010800,-0.024000
0.031400,-0.027000
0.031700,0.005700
0.041300,0.015500
0.045300,0.018000
0.043500,0.012800
0.031900,0.006600
0.023200,0.007800
0.020600,0.005300
0.035300,-0.004800
0.034800,-0.019100
0.018100,-0.026200
0.025800,-0.027300
0.014000,-0.045900
0.022900,-0.053200
0.039700,0.010800
0.048300,0.010000
0.044600,0.007900
0.033600,0.014400
0.030600,0.017700
0.028400,0.009200
0.026500,-0.007900
0.029300,-0.025800
0.010300,-0.032600
0.027300,-0.032400
0.037500,-0.034800
0.008200,-0.041300
0.024900,-0.046500
0.037700,0.001900
0.039100,-0.001100
0.048600,0.002000
0.034700,-0.002100
0.017300,-0.014500
0.032700,-0.017400
0.038000,-0.017600
0.031300,-0.021900
0.007400,-0.023600
0.012800,-0.027100
0.044600,-0.031300
0.020800,-0.022200
0.003800,-0.026900
0.026900,0.002500
0.041700,-0.001300
0.041900,-0.016700
0.014600,-0.021500
0.019300,-0.028000
0.043300,-0.032500
0.043500,-0.017200
0.016100,-0.000200
0.017600,-0.003700
0.035000,-0.020200
0.027600,-0.025600
0.003900,-0.026700
0.010700,-0.037900
0.020700,-0.003600
0.040600,0.003900
0.038200,-0.004200
0.025100,-0.023600
0.026200,-0.033700
0.033200,-0.031600
0.033600,-0.017700
0.027400,-0.007400
0.022000,-0.005700
0.034200,-0.002100
0.025400,-0.006200
0.014300,-0.023100
0.013500,-0.035000
0.026800,-0.007800
0.034400,-0.016000
0.020500,-0.010700
0.032700,-0.021100
0.041600,-0.024300
0.026400,-0.015300
0.028900,-0.021300
0.026500,-0.033200
0.025500,-0.029600
0.023500,-0.022200
0.024400,-0.026600
0.011700,-0.028700
0.011300,-0.019700
0.005600,0.002600
0.023100,-0.020500
0.036100,-0.034700
0.039800,-0.020900
0.036200,0.001000
0.027100,0.000600
0.022900,-0.020000
0.037900,-0.035400
0.028200,-0.047700
0.009000,-0.059800
0.016000,-0.053000
0.017900,-0.039100
0.011700,-0.038000
0.011000,-0.009300
0.036200,-0.022200
0.044100,-0.017100
0.031200,-0.008000
0.025700,-0.002800
0.021200,-0.005900
0.025500,-0.017600
0.038900,-0.030300
0.014000,-0.044500
0.000900,-0.045100
0.020000,-0.040200
0.006800,-0.047700
0.018700,-0.056800
0.024200,-0.014000
0.035900,-0.009000
0.041200,-0.010900
0.030400,-0.017400
0.024500,-0.019900
0.024400,-0.018600
0.011200,-0.023600
0.031300,-0.032200
0.033800,-0.038500
-0.001100,-0.030000
0.007600,-0.026600
0.016700,-0.041500
0.025600,-0.036300
0.041300,-0.028700
0.038000,-0.028200
0.030200,-0.030100
0.028800,-0.033900
0.027600,-0.042300
0.018400,-0.050100
0.018700,-0.053600
0.028400,-0.050100
0.012100,-0.031900
0.010800,-0.021200
0.021900,-0.023800
0.018700,-0.024300
0.033100,-0.025800
0.024500,-0.045100
0.034200,-0.038300
0.037700,-0.033600
0.038300,-0.032700
0.029200,-0.039200
0.018900,-0.048600
0.018700,-0.051900
0.028700,-0.049200
0.019100,-0.035200
0.012500,-0.032000
0.031200,-0.042000
0.020300,-0.044600
0.020600,-0.053100
0.008800,-0.025300
0.035900,-0.029800
0.048700,-0.036600
0.033800,-0.033700
0.016000,-0.034100
0.017500,-0.038600
0.029500,-0.043300
0.033000,-0.044700
0.016800,-0.048000
0.017800,-0.058800
0.024900,-0.071000
0.010500,-0.073000
0.020300,-0.057000
-0.001000,-0.018800
0.023700,-0.027100
0.046500,-0.038300
0.033800,-0.040200
0.014900,-0.042600
0.021900,-0.044400
0.035900,-0.041800
0.036100,-0.043600
0.022000,-0.049600
0.000900,-0.064600
0.012400,-0.068200
0.020500,-0.043100
0.027700,-0.028300
0.016800,-0.014900
0.038800,-0.014600
0.037200,-0.025300
0.015900,-0.047000
0.008400,-0.046400
0.033600,-0.039700
0.040000,-0.037500
0.030700,-0.034900
0.009600,-0.047900
0.001100,-0.061500
0.022300,-0.049000
0.037400,-0.033700
0.040400,-0.047100
0.031500,-0.023600
0.028100,-0.022600
0.028800,-0.013500
0.024100,-0.023500
0.015200,-0.036900
0.022900,-0.036400
0.028500,-0.030700
0.030600,-0.024000
0.024600,-0.024700
0.010300,-0.026800
0.018100,-0.031000
0.030700,-0.036500
0.038600,-0.039800
0.024800,-0.042500
0.023000,-0.044500
0.015900,-0.022600
0.022000,-0.006700
0.022200,-0.026200
0.022900,-0.039900
0.019900,-0.034100
0.031000,-0.034100
0.024900,-0.042100
0.025300,-0.042200
0.036500,-0.042200
0.022200,-0.045800
0.028500,-0.041300
0.010900,-0.050800
0.021600,-0.050600
0.028300,-0.033000
0.021200,-0.022700
0.016400,-0.025600
0.017300,-0.024400
0.024100,-0.030500
0.032400,-0.047100
0.032100,-0.052100
0.035400,-0.047600
0.025900,-0.055100
0.022000,-0.062600
-0.007500,-0.026200
0.020600,-0.033100
0.037300,-0.058300
0.027400,-0.074900
0.015100,-0.058400
0.024200,-0.030700
0.027600,-0.025000
0.029300,-0.031600
0.033400,-0.023500
0.027400,-0.017000
0.019000,-0.027600
0.024000,-0.033500
0.024100,-0.032900
0.002200,-0.031500
0.027900,-0.040800
0.028700,-0.046000
0.024400,-0.047300
0.028300,-0.052700
0.032200,-0.061100
0.032000,-0.051200
0.038200,-0.030800
0.032200,-0.024100
0.010900,-0.034100
0.009500,-0.046800
0.016300,-0.043100
0.011700,-0.048600
0.019300,-0.051900
0.030500,-0.036200
0.029600,-0.010600
0.027400,-0.025200
0.026600,-0.056100
0.033800,-0.051300
0.042100,-0.035700
0.042700,-0.038500
0.016900,-0.045700
-0.005200,-0.052700
0.005400,-0.060800
0.012100,-0.070700
0.017400,-0.042700
0.027700,-0.043800
0.031400,-0.035700
0.028500,-0.023800
0.027100,-0.025600
0.026700,-0.029900
0.035000,-0.032400
0.040600,-0.035900
0.029800,-0.032400
0.010700,-0.039300
0.003400,-0.047500
0.009100,-0.049500
0.015500,-0.039300
0.032800,-0.025900
0.030900,-0.035700
0.021600,-0.055000
0.028400,-0.041600
0.024900,-0.027500
0.021100,-0.041100
0.033300,-0.046900
0.032000,-0.033500
0.028300,-0.032300
0.024000,-0.036400
0.014400,-0.031500
0.003400,-0.028200
0.032300,-0.012500
0.037700,-0.009800
0.018400,-0.040200
0.018800,-0.066900
0.027700,-0.059700
0.014900,-0.045700
0.029300,-0.038500
0.039100,-0.032300
0.026100,-0.034500
0.023100,-0.023600
0.019500,-0.009000
0.012000,-0.013800
0.037400,-0.018600
0.037500,-0.018700
0.024200,-0.024000
0.021700,-0.031300
0.025500,-0.036600
0.023200,-0.033700
0.019800,-0.025300
0.032400,-0.028000
0.035600,-0.040900
0.019000,-0.040200
0.017000,-0.034200
0.011500,-0.043400
0.014400,-0.058900
0.032600,-0.046600
0.023600,-0.037600
0.031200,-0.011100
0.020700,-0.004700
0.027600,-0.011000
0.035700,-0.008700
0.022200,-0.023900
0.034400,-0.047800
0.020600,-0.047000
0.012900,-0.030300
0.026900,-0.039900
0.002300,-0.047000
0.021900,-0.060600
0.013400,-0.053000
0.036200,-0.036100
0.033600,-0.021300
0.016400,-0.037400
0.031200,-0.045100
0.029200,-0.062700
0.039600,-0.075800
0.040200,-0.027200
-0.003200,-0.007400
0.000100,-0.022700
0.006800,-0.016500
0.019600,-0.023500
0.006700,0.015000
0.013700,0.003700
0.050200,-0.010300
0.016400,-0.013200
0.015000,-0.038800
0.033200,-0.069600
0.033800,-0.054300
0.050500,-0.032500
0.044200,-0.041100
-0.010600,-0.067800
-0.025400,-0.077600
0.025400,-0.043700
-0.002500,-0.033100
-0.010100,-0.030000
0.044200,-0.038000
0.025300,-0.041300
0.014900,-0.011600
0.046800,0.002000
0.022900,0.019800
0.016200,0.036100
0.045900,-0.027300
0.033300,-0.083200
-0.011500,-0.087800
0.005300,-0.077300
0.023900,-0.059400
0.004200,-0.045100
0.031200,-0.050200
0.021300,-0.057500
0.008900,-0.074300
0.062500,-0.074500
0.027900,-0.034400
-0.018100,0.000400
0.037200,0.003200
0.039300,-0.013200
0.017000,-0.017500
0.028200,0.000000
0.018600,-0.007000
0.050300,-0.009000
0.034600,-0.020200
0.002600,-0.026700
-0.026700,-0.053300
0.065200,-0.082200
0.083100,-0.086000
-0.021700,-0.081700
-0.002800,-0.082300
0.048100,-0.065000
0.019400,-0.027200
0.016100,-0.002300
0.033400,-0.019200
0.017800,-0.050300
0.040700,-0.068100
0.012700,-0.048000
-0.024900,-0.072500
-0.000400,-0.085200
0.085800,-0.025300
0.048300,-0.034800
-0.026000,-0.111900
0.033700,-0.133300
0.035700,-0.095600
0.018300,-0.051600
0.016800,-0.060500
0.021800,-0.070600
