eps_xx,eps_yy
2.272900,-2.103400
2.150300,-2.012900
2.094500,-1.907200
2.094700,-1.972500
2.132300,-2.018500
2.228300,-2.144100
2.304100,-2.226200
2.278500,-2.202100
2.108100,-2.117300
2.076300,-2.103100
2.210100,-2.240900
2.238100,-2.276300
2.289500,-2.229300
2.184200,-2.232700
2.116400,-2.143800
2.114400,-2.156100
2.065100,-2.176200
2.099600,-2.204700
2.124500,-2.155800
2.070100,-2.045800
2.130600,-2.033000
2.034500,-1.988700
2.006900,-2.008000
2.097300,-2.064200
2.119500,-1.901600
1.852500,-1.628200
1.205300,-1.576100
1.549900,-1.763200
1.562300,-1.756100
1.430300,-1.681200
1.251200,-1.600700
1.397800,-1.646000
1.618800,-1.865400
1.613700,-1.858400
1.647700,-1.788300
1.633700,-1.721500
1.586800,-1.745400
1.605700,-1.800300
1.582200,-1.715700
1.566300,-1.704000
1.474700,-1.733700
1.442900,-1.774800
1.596200,-1.771600
1.661400,-1.785100
1.601100,-1.809600
1.684000,-1.898100
1.853500,-2.027500
1.877300,-1.980500
1.710300,-1.808000
1.518200,-1.751000
1.688000,-1.884300
1.837200,-2.018900
1.775800,-2.020100
1.711100,-1.950000
1.822200,-2.012000
1.926500,-2.027400
1.775000,-2.014400
1.634700,-1.902000
1.687800,-1.970100
1.437400,-1.336900
1.519800,-1.539100
1.423700,-1.571300
1.586300,-1.686800
1.496200,-1.493700
1.440300,-1.503000
1.572500,-1.645300
1.605400,-1.670400
1.483300,-1.479100
1.473900,-1.384600
1.473800,-1.394900
1.325700,-1.415500
1.301900,-1.503800
1.539400,-1.665300
1.723500,-1.769300
1.643500,-1.691100
1.410400,-1.420600
1.460800,-1.395200
1.557700,-1.443000
1.466100,-1.510800
1.383800,-1.591300
1.520300,-1.740000
1.726200,-1.830900
1.696800,-1.723600
1.482300,-1.486100
1.479700,-1.460100
1.474300,-1.478800
1.609200,-1.496600
1.611600,-1.557500
1.473500,-1.628400
1.474500,-1.733200
1.639000,-1.802000
1.676800,-1.726600
1.564700,-1.559100
1.388300,-1.399300
1.384300,-1.453900
1.630300,-1.549800
1.599500,-1.601100
1.641600,-1.662000
1.681500,-1.650500
1.564400,-1.642100
1.493400,-1.720600
1.550700,-1.779100
1.639200,-1.756800
1.595500,-1.656100
1.481700,-1.497400
1.374600,-1.369400
1.438900,-1.545700
1.655100,-1.651600
1.736800,-1.709600
1.707700,-1.771900
1.689200,-1.739000
1.643000,-1.681700
1.564000,-1.722300
1.556700,-1.772400
1.627500,-1.758100
1.625800,-1.696900
1.498600,-1.574300
1.421000,-1.463400
1.527200,-1.559600
1.612400,-1.678800
1.769200,-1.789200
1.788700,-1.775400
1.669500,-1.700700
1.685300,-1.705700
1.664900,-1.784400
1.579100,-1.839500
1.634000,-1.837100
1.667200,-1.759100
1.537300,-1.627500
1.431100,-1.549800
1.552300,-1.618600
1.808500,-1.791100
1.642200,-1.783900
1.728700,-1.802600
1.773800,-1.719600
1.684300,-1.615000
1.657400,-1.685400
1.726300,-1.831900
1.660600,-1.914500
1.655200,-1.928900
1.701400,-1.845100
1.580500,-1.702300
1.514000,-1.638900
1.579700,-1.714900
1.806300,-1.847000
1.691700,-1.824500
1.652700,-1.663700
1.625300,-1.583600
1.667000,-1.666300
1.777000,-1.850600
1.796800,-1.988100
1.715500,-2.004800
1.677600,-1.880700
1.595200,-1.704400
1.565800,-1.660700
1.661500,-1.785100
1.757500,-1.931000
1.914100,-2.000500
1.680300,-1.815200
1.625100,-1.694100
1.620200,-1.638500
1.670300,-1.717400
1.818000,-1.869700
1.950000,-2.020800
1.827600,-2.047700
1.641600,-1.919000
1.587900,-1.771400
1.586100,-1.739100
1.672800,-1.818500
1.799900,-1.927900
1.964600,-2.015500
1.588900,-1.693500
1.672000,-1.744800
1.774100,-1.844300
1.882100,-1.974800
2.034300,-2.057100
1.973900,-2.034800
1.640900,-1.909700
1.523000,-1.804300
1.621000,-1.835000
1.688800,-1.909600
1.764300,-1.974100
1.912900,-2.040900
2.101600,-2.067500
1.499200,-1.624900
1.624300,-1.749300
1.916000,-1.956500
2.050700,-2.124800
2.024900,-2.145700
1.979900,-2.032400
1.713900,-1.870500
1.498600,-1.774500
1.587000,-1.819200
1.726800,-1.916600
1.790800,-1.993100
1.889800,-2.067200
2.053900,-2.088800
1.613400,-1.792600
1.929900,-2.015700
2.176000,-2.213400
2.104000,-2.210300
1.899000,-2.050800
1.736000,-1.850200
1.558900,-1.734100
1.550300,-1.779700
1.695600,-1.898100
1.791100,-1.992700
1.916100,-2.053100
2.008600,-2.067900
1.959100,-1.995100
1.711400,-1.904800
1.910000,-2.066000
2.166300,-2.178200
2.172500,-2.171400
1.930600,-2.035600
1.739100,-1.843100
1.591300,-1.734500
1.561400,-1.766600
1.682000,-1.871400
1.786800,-1.984100
1.880800,-2.071000
2.009300,-2.075500
1.915800,-1.916500
1.905400,-2.112000
2.077900,-2.115800
2.155200,-2.029100
1.928300,-1.947700
1.760100,-1.864100
1.647400,-1.795100
1.562700,-1.805200
1.674300,-1.896000
1.850500,-2.000900
1.890000,-2.090800
1.910300,-2.080300
1.826500,-1.866200
1.985000,-2.205100
1.998700,-2.155900
2.089700,-2.032500
1.906000,-1.885100
1.674700,-1.827900
1.677200,-1.869900
1.661400,-1.931000
1.691800,-1.996600
1.848400,-2.054600
1.940500,-2.086800
1.863400,-2.010100
1.642300,-1.718100
1.953600,-2.136400
1.965400,-2.058800
1.926700,-1.950100
1.675100,-1.871900
1.612800,-1.847400
1.699000,-1.912900
1.771600,-2.061000
1.836600,-2.110700
1.936600,-2.067300
1.854500,-1.976500
1.534900,-1.628800
1.896600,-2.021500
1.944500,-2.015700
1.786700,-1.952000
1.590600,-1.872000
1.656000,-1.878500
1.753400,-1.995100
1.830500,-2.115400
1.917100,-2.096400
1.841200,-1.946600
1.436300,-1.584600
1.933200,-2.044200
1.895400,-2.024700
1.899500,-1.999500
1.627700,-1.879900
1.615200,-1.851600
1.754600,-1.943000
1.796600,-2.048900
1.889700,-2.120300
1.826600,-1.979500
1.405100,-1.504900
1.478000,-1.476400
1.865600,-2.040900
1.934000,-1.992600
1.802600,-1.852900
1.553900,-1.819000
1.690200,-1.898600
1.774900,-1.967400
1.841400,-2.046900
1.793500,-1.952700
1.422900,-1.521600
1.651800,-1.677400
2.380800,-2.232200
2.190600,-2.142200
1.805400,-2.115600
1.808600,-2.169200
1.958400,-2.126000
1.762100,-2.022400
1.629600,-1.988300
1.858800,-2.048600
2.151800,-2.178700
2.187300,-2.211000
2.162500,-2.182700
2.254500,-2.243400
2.308800,-2.241600
2.246000,-2.147800
1.920800,-2.098500
1.687300,-2.111800
1.825300,-2.098300
1.856200,-2.055800
1.680500,-2.049800
1.733200,-2.059200
2.035500,-2.110700
2.226600,-2.213400
2.218600,-2.251700
2.204100,-2.250700
2.239100,-2.267300
2.185400,-2.094200
2.033900,-2.037900
1.711400,-2.057000
1.668500,-2.038600
1.848400,-2.051200
1.777300,-2.064300
1.707100,-2.066600
1.919300,-2.091200
2.173300,-2.138000
2.248000,-2.199700
2.215000,-2.230800
2.181800,-2.220000
2.182300,-2.217300
2.039600,-1.978400
2.030200,-1.964600
1.815100,-1.996500
1.582500,-2.052600
1.737800,-2.083800
1.876500,-2.103800
1.730500,-2.107600
1.796700,-2.112100
2.101100,-2.155300
2.232100,-2.176200
2.201000,-2.140800
2.150000,-2.138800
2.166700,-2.175300
1.942100,-1.950300
1.908500,-1.972200
1.665300,-2.047700
1.596700,-2.109100
1.859400,-2.115600
1.851900,-2.133500
1.716900,-2.153700
1.950900,-2.147600
2.176700,-2.157500
2.175700,-2.139000
2.147800,-2.118700
2.144400,-2.176700
2.200500,-2.228600
1.897200,-1.984800
1.946200,-1.981900
1.824100,-2.031900
1.592600,-2.089300
1.706800,-2.107500
1.910700,-2.122800
1.769400,-2.157300
1.813500,-2.182700
2.092900,-2.142100
2.128500,-2.103400
2.128700,-2.148600
2.155100,-2.201300
2.195500,-2.233200
1.893300,-1.965000
1.955100,-2.061300
1.762300,-2.123700
1.631800,-2.136900
1.810400,-2.087800
1.840100,-2.084000
1.731700,-2.187200
1.949800,-2.244100
2.113400,-2.166200
2.113700,-2.133100
2.192800,-2.197700
2.194000,-2.224100
2.157600,-2.223900
1.937500,-2.074200
1.942200,-2.199000
1.722600,-2.195000
1.685500,-2.094400
1.831800,-2.029400
1.764400,-2.093900
1.763200,-2.187600
2.022800,-2.196600
2.138500,-2.169200
2.209000,-2.178500
2.229900,-2.209400
2.137300,-2.228100
1.907400,-1.990100
2.008200,-2.156100
1.871400,-2.211700
1.682700,-2.114600
1.766100,-2.074800
1.824500,-2.092300
1.661800,-2.090100
1.788400,-2.106200
2.105600,-2.165200
2.234700,-2.227400
2.277800,-2.236600
2.192400,-2.228700
2.105200,-2.228400
1.968600,-2.033100
1.907400,-2.113100
1.723400,-2.063300
1.698500,-2.049100
1.836200,-2.087200
1.735500,-2.065500
1.641600,-2.056000
1.947500,-2.125600
2.206400,-2.220800
2.278600,-2.257600
2.255100,-2.241800
2.121300,-2.254300
1.971200,-2.078600
1.899500,-2.020500
1.695000,-1.941000
1.632400,-1.931600
1.802000,-1.983000
1.828200,-2.006700
1.648300,-2.032300
1.781000,-2.087000
2.119700,-2.141700
2.256600,-2.186000
2.268100,-2.210900
2.164300,-2.249800
2.083400,-2.277500
1.952800,-2.078600
1.740400,-1.913600
1.526400,-1.841100
1.667800,-1.892400
1.894100,-1.956000
1.745200,-2.012100
1.705900,-2.088500
2.013500,-2.148900
2.211500,-2.163100
2.208600,-2.157200
2.141000,-2.171800
2.107500,-2.214700
1.997800,-2.196200
1.863800,-2.028600
1.567400,-1.903100
1.517000,-1.917100
1.818000,-1.961500
1.841500,-1.991400
1.715100,-2.074400
1.911600,-2.172000
2.154000,-2.204000
2.191800,-2.173200
2.145900,-2.151400
2.104900,-2.152100
2.143300,-2.172200
1.921900,-2.081300
1.710500,-1.979700
1.519000,-1.961600
1.653200,-1.980100
1.851700,-2.011600
1.781200,-2.097800
1.859200,-2.179500
2.081900,-2.198400
2.165800,-2.156200
2.156000,-2.137000
2.127700,-2.174900
2.162100,-2.191000
1.855700,-2.073400
1.824600,-2.033200
1.652700,-2.030700
1.537100,-2.013300
1.726000,-2.015200
1.873300,-2.114400
1.849800,-2.189300
1.995200,-2.185800
2.127500,-2.150600
2.173500,-2.115400
2.173500,-2.148600
2.184900,-2.216300
2.254000,-2.264800
1.839500,-2.028700
1.807000,-2.074400
1.603000,-2.096300
1.582800,-2.096800
1.848400,-2.129400
1.881700,-2.186000
1.893300,-2.196800
2.084700,-2.166800
2.209500,-2.147700
2.241900,-2.162900
2.215200,-2.210500
2.236700,-2.266900
1.842400,-2.000600
1.891100,-2.041900
1.744600,-2.128100
1.627900,-2.200800
1.775200,-2.205000
1.877300,-2.178600
1.806700,-2.151200
1.967400,-2.152200
2.198600,-2.210600
2.267700,-2.248400
2.275500,-2.246400
2.301000,-2.281100
2.321500,-2.332100
1.913600,-2.091200
1.931500,-2.175100
1.756400,-2.284200
1.740400,-2.284400
1.842700,-2.184000
1.764400,-2.097600
1.834500,-2.089800
2.122000,-2.188000
2.273900,-2.309600
2.288800,-2.352500
2.359900,-2.365700
2.387000,-2.373300
1.926000,-2.214700
2.068100,-2.234800
1.918600,-2.268400
1.735600,-2.273400
1.779200,-2.203300
1.767300,-2.100600
1.775100,-2.085400
2.009500,-2.162200
2.251500,-2.249800
2.323900,-2.347500
2.379000,-2.403400
2.398500,-2.383800
2.364700,-2.353100
2.043400,-2.235300
2.033200,-2.251000
1.761100,-2.173200
1.724000,-2.115600
1.808500,-2.110300
1.769400,-2.140000
1.922700,-2.223100
2.227600,-2.270500
2.347300,-2.295200
2.359500,-2.331900
2.365400,-2.307200
2.342900,-2.284700
1.960100,-2.205200
2.030300,-2.219600
1.816800,-2.110300
1.653900,-1.993200
1.802300,-2.027200
1.880600,-2.197200
1.886400,-2.354500
2.133000,-2.382000
2.359800,-2.339400
2.328500,-2.307000
2.323900,-2.279600
2.347300,-2.281300
2.315600,-2.316400
1.921600,-2.138800
1.864700,-2.039200
1.664700,-2.016500
1.737600,-2.070600
1.982500,-2.233200
1.994900,-2.399300
2.014500,-2.436400
2.248000,-2.358700
2.318800,-2.282300
2.293600,-2.273400
2.341100,-2.296200
2.342300,-2.312100
1.819400,-2.130800
1.836100,-2.031100
1.757800,-2.093900
1.746600,-2.207200
2.000600,-2.314500
2.104700,-2.407800
1.992900,-2.390400
2.083100,-2.305700
2.277500,-2.275800
2.312100,-2.283700
2.323000,-2.293400
2.329300,-2.290300
2.352200,-2.305200
1.726100,-2.085100
1.854400,-2.162300
1.824200,-2.272900
1.971000,-2.364900
2.167500,-2.403000
2.035700,-2.345500
1.952200,-2.259600
2.178500,-2.267900
2.319200,-2.312900
2.335500,-2.307700
2.314700,-2.288000
2.348500,-2.318000
1.687200,-2.133200
1.880500,-2.215700
1.939200,-2.301500
1.923900,-2.388500
2.090100,-2.419200
2.115700,-2.341900
1.936500,-2.280700
2.033300,-2.290800
2.271800,-2.308900
2.361200,-2.328700
2.362300,-2.335500
2.363800,-2.341600
2.377700,-2.364700
1.836000,-2.261000
1.972300,-2.339800
1.934900,-2.348500
1.974700,-2.348200
2.099300,-2.322900
2.042800,-2.314300
1.964800,-2.321900
2.146200,-2.321100
2.328400,-2.351600
2.404300,-2.387100
2.420400,-2.392600
2.349500,-2.355400
1.835200,-2.287700
1.987800,-2.338700
1.934600,-2.299600
1.911100,-2.213000
2.014700,-2.220600
2.099300,-2.322500
2.034400,-2.372500
2.076600,-2.344900
2.248600,-2.344600
2.382000,-2.388900
2.448500,-2.416200
2.401900,-2.357000
2.256400,-2.257700
1.916200,-2.289400
1.984700,-2.284600
1.877500,-2.230700
1.924400,-2.195800
2.038500,-2.248000
2.097200,-2.340200
2.108000,-2.386800
2.241500,-2.420900
2.363400,-2.425900
2.392300,-2.407200
2.381200,-2.372600
2.269400,-2.253600
1.874100,-2.261400
1.983400,-2.233000
1.903300,-2.237300
1.893800,-2.275400
2.002600,-2.271600
2.079500,-2.228400
2.069100,-2.265900
2.176500,-2.408200
2.372600,-2.515400
2.388300,-2.465900
2.351700,-2.377700
2.331400,-2.318100
2.270300,-2.267700
1.954400,-2.232400
1.933400,-2.184600
1.869500,-2.203100
1.993900,-2.260900
2.079200,-2.241300
2.064700,-2.188000
2.045400,-2.264500
2.230200,-2.411100
2.379100,-2.498200
2.383300,-2.479600
2.383400,-2.405300
2.304800,-2.329300
1.916500,-2.270100
1.957300,-2.250000
1.854400,-2.219800
1.951700,-2.205600
2.087500,-2.226700
2.098300,-2.235300
2.012700,-2.223000
2.039400,-2.261900
2.216600,-2.374800
2.404000,-2.525800
2.485800,-2.554700
2.374500,-2.423800
2.248300,-2.301300
1.922400,-2.273600
1.911100,-2.299700
1.880500,-2.279900
2.023100,-2.222700
2.101900,-2.224300
2.053000,-2.250400
1.980000,-2.226900
2.068700,-2.240500
2.259700,-2.381000
2.484800,-2.560100
2.494100,-2.547400
2.299800,-2.387900
1.890600,-2.196900
1.916300,-2.239500
1.874900,-2.287300
1.930900,-2.253100
2.063100,-2.203100
2.091300,-2.193500
1.985800,-2.203100
2.015900,-2.228200
2.144400,-2.249900
2.296800,-2.332400
2.437300,-2.499200
2.464000,-2.568400
2.343800,-2.459600
1.866700,-2.142000
1.887200,-2.202800
1.846000,-2.231900
1.996000,-2.219700
2.125600,-2.172900
2.048800,-2.157800
1.976900,-2.218300
2.082900,-2.256400
2.179200,-2.231300
2.268000,-2.250200
2.394500,-2.437100
2.495000,-2.584000
1.841900,-2.128000
1.912800,-2.136600
1.847400,-2.177700
1.878200,-2.203500
2.081300,-2.176100
2.110400,-2.162600
2.008900,-2.211300
2.041200,-2.253400
2.113100,-2.235800
2.186400,-2.193200
2.229300,-2.202800
2.354700,-2.376800
2.521700,-2.536000
1.896400,-2.161900
1.937400,-2.127800
1.822400,-2.131100
1.933000,-2.153100
2.107200,-2.209000
2.096300,-2.273100
2.060800,-2.297000
2.091400,-2.274200
2.103800,-2.219700
2.175100,-2.186300
2.212500,-2.219100
2.334000,-2.360300
1.872700,-2.167900
1.922000,-2.169200
1.894300,-2.152600
1.844900,-2.133900
2.020500,-2.173000
2.138100,-2.283800
2.109700,-2.364900
2.136700,-2.344000
2.094400,-2.282900
2.063800,-2.219200
2.141000,-2.181600
2.211500,-2.221400
2.256300,-2.297500
1.868100,-2.137400
1.922400,-2.162200
1.844700,-2.152500
1.926700,-2.155400
2.091100,-2.226200
2.138800,-2.341600
2.142400,-2.386900
2.150400,-2.323600
2.079300,-2.236100
2.055800,-2.165800
2.171500,-2.141500
2.218100,-2.211200
1.878600,-2.140100
1.919100,-2.138600
1.841700,-2.118700
1.823700,-2.130100
2.033300,-2.190300
2.171900,-2.263300
2.138300,-2.320100
2.123300,-2.323000
2.154400,-2.251800
2.129400,-2.175900
2.171700,-2.171000
2.218300,-2.207500
2.141300,-2.258600
1.904600,-2.183300
1.885100,-2.142600
1.790500,-2.088900
1.940900,-2.127800
2.169500,-2.212600
2.164000,-2.245200
2.051900,-2.262700
2.131300,-2.296000
2.244300,-2.290400
2.286300,-2.272300
2.280600,-2.259200
2.070100,-2.208800
1.901000,-2.172100
1.903100,-2.134400
1.858400,-2.079700
1.869600,-2.108600
2.069000,-2.190600
2.186800,-2.217200
2.047400,-2.209000
2.043000,-2.265400
2.254300,-2.382600
2.370600,-2.423900
2.396300,-2.326200
2.204300,-2.179500
1.975700,-2.106100
1.845500,-2.108400
1.856000,-2.121000
1.906900,-2.167400
2.003600,-2.185800
2.158100,-2.174600
2.099200,-2.183300
1.971800,-2.207000
2.152000,-2.267400
2.365800,-2.394700
2.458900,-2.426300
2.365600,-2.285400
2.084400,-2.162000
1.802900,-2.072300
1.795800,-2.099700
1.903700,-2.134500
1.986800,-2.148700
2.124400,-2.141000
2.177000,-2.175100
2.003700,-2.197300
1.997400,-2.170700
2.214500,-2.209300
2.382500,-2.302300
2.463300,-2.355400
2.359700,-2.328600
2.159300,-2.269200
1.769900,-2.056000
1.839900,-2.056400
1.946900,-2.098200
2.115400,-2.173500
2.256200,-2.236300
2.114400,-2.214300
1.910600,-2.133800
2.003000,-2.125100
2.167800,-2.160600
2.287600,-2.214200
2.435400,-2.358000
2.399400,-2.472600
1.770900,-2.062400
1.940700,-2.116600
2.108300,-2.248900
2.300600,-2.359700
2.257400,-2.292400
1.911300,-2.130500
1.850900,-2.080800
2.008900,-2.095800
2.069800,-2.106200
2.217000,-2.205400
2.467800,-2.447800
2.505700,-2.563000
1.727200,-2.060000
1.941700,-2.150900
2.147400,-2.279000
2.267900,-2.372400
2.349100,-2.332000
2.071600,-2.161000
1.773600,-2.063400
1.895100,-2.049700
2.017400,-2.029100
2.081200,-2.076400
2.232000,-2.202200
2.404300,-2.371700
1.826600,-2.128800
2.161800,-2.329200
2.286800,-2.387500
2.326900,-2.303500
2.252100,-2.155700
1.860400,-2.073900
1.772900,-2.041300
1.956500,-2.008400
2.068600,-2.049200
2.128600,-2.122100
2.148300,-2.106400
2.184200,-2.162600
1.815200,-2.147700
2.109200,-2.279000
2.263400,-2.376500
2.296900,-2.352000
2.353800,-2.226300
2.093500,-2.107000
1.773100,-2.077500
1.890000,-2.073100
2.037800,-2.064400
2.027900,-2.067300
2.031000,-2.029800
2.005200,-1.969200
1.927800,-2.183600
2.200400,-2.258900
2.198500,-2.285300
2.304500,-2.301200
2.324500,-2.247300
1.951800,-2.168200
1.850800,-2.156600
2.027000,-2.116700
1.988100,-2.002200
1.896200,-1.890800
1.955500,-1.869600
1.972300,-1.985300
1.797200,-2.173500
2.119000,-2.169900
2.142600,-2.172000
2.160600,-2.201700
2.333200,-2.265700
2.215000,-2.321400
1.916400,-2.264400
2.000300,-2.145400
2.059200,-2.016000
1.872000,-1.861500
1.827400,-1.800200
1.970700,-1.910300
2.010800,-2.043000
1.862200,-2.151100
2.085600,-2.135300
2.070000,-2.127900
2.181900,-2.143100
2.272800,-2.270800
2.081700,-2.367500
2.032400,-2.296600
2.161700,-2.147900
1.983500,-1.980000
1.772700,-1.867200
1.922600,-1.903600
2.075300,-2.021600
1.757700,-2.078400
1.974700,-2.043100
2.018100,-2.037500
2.019500,-2.031100
2.140300,-2.073300
2.133600,-2.219800
2.057800,-2.392800
2.221100,-2.401800
2.191700,-2.206000
1.925600,-2.040600
1.897800,-2.018600
2.057800,-2.023700
2.077200,-2.014000
1.834900,-1.989400
1.990400,-1.961800
1.925400,-1.936200
1.978200,-1.939000
2.070700,-2.023300
1.951500,-2.228000
2.090700,-2.426000
2.363500,-2.467400
2.276100,-2.358400
2.085900,-2.210500
2.059200,-2.089100
2.054000,-1.992200
1.749500,-1.985700
1.914200,-1.968500
1.903600,-1.928300
1.841200,-1.884800
1.978600,-1.901100
1.906500,-1.992000
1.819100,-2.143000
2.227100,-2.367000
2.505900,-2.596200
2.422000,-2.590300
2.258100,-2.326200
2.091200,-2.065600
2.026700,-1.941300
1.767800,-1.924800
1.847800,-1.885200
1.762800,-1.865400
1.829600,-1.866000
1.949500,-1.868000
1.736600,-1.899600
1.845400,-2.038300
2.348100,-2.362800
2.596600,-2.709600
2.577500,-2.714300
2.374600,-2.364100
2.122900,-2.060000
1.726200,-1.863700
1.744500,-1.827700
1.749500,-1.812000
1.702200,-1.850700
1.875400,-1.860800
1.880700,-1.838500
1.669900,-1.896900
1.925800,-2.109900
2.382200,-2.444700
2.575600,-2.747200
2.684300,-2.761900
2.515700,-2.455000
2.272100,-2.166600
1.871900,-2.022000
1.976000,-2.055900
1.916200,-2.022400
1.907900,-1.993200
2.002400,-1.986800
1.964200,-1.954600
1.804500,-1.912200
1.801100,-1.906800
1.933800,-1.984400
1.956000,-2.101900
2.055800,-2.179900
2.238000,-2.180600
2.256800,-2.132000
1.811000,-1.958000
1.975700,-2.022000
1.941300,-2.015600
1.880100,-2.003000
1.961600,-2.023500
1.997300,-2.013700
1.876600,-1.965600
1.786800,-1.960000
1.975300,-2.031700
2.134100,-2.164000
2.141900,-2.249800
2.203600,-2.216500
2.186500,-2.065100
1.903000,-2.024400
1.979000,-2.009300
1.868400,-1.970300
1.876700,-1.974700
2.005200,-1.996600
1.983300,-1.984800
1.883900,-1.998300
1.973400,-2.079100
2.212000,-2.199100
2.217600,-2.272100
2.127200,-2.212600
2.144200,-2.091300
2.101200,-1.996300
1.881400,-2.049100
1.975500,-2.008800
1.903300,-1.971700
1.813100,-1.971600
1.909100,-1.971100
2.055200,-1.988500
2.031400,-2.069000
2.026900,-2.193400
2.184500,-2.266200
2.237000,-2.244600
2.097600,-2.193000
2.032100,-2.142000
2.098500,-2.073900
1.937600,-1.975000
1.964600,-1.951300
1.849200,-1.990000
1.784900,-2.016900
1.989100,-2.062200
2.173200,-2.189500
2.155200,-2.346000
2.117600,-2.369300
2.136000,-2.227600
2.090300,-2.112600
1.965900,-2.122700
1.993100,-2.116700
2.139900,-2.073200
1.852200,-1.922600
2.018400,-1.918200
1.932700,-1.956200
1.802300,-2.018600
1.913300,-2.101700
2.249300,-2.224500
2.296600,-2.351200
2.109500,-2.339500
1.967800,-2.183100
2.007900,-2.071400
1.992100,-2.062000
1.909200,-2.069300
2.117700,-2.115900
1.923500,-1.971300
2.026300,-1.977100
1.853200,-2.006000
1.889800,-2.106900
2.236600,-2.238800
2.378700,-2.294200
2.167100,-2.208600
1.917000,-2.098800
1.885500,-2.041500
1.956100,-1.992600
1.887400,-1.978300
1.908200,-2.046900
2.220500,-2.168600
1.917100,-2.050800
2.060800,-2.035900
1.894000,-2.017900
1.864000,-2.087300
2.154500,-2.255300
2.381500,-2.326900
2.221500,-2.209800
1.977700,-2.085200
1.854300,-2.060100
1.869700,-2.016200
1.902500,-1.941800
1.904900,-1.968200
2.087700,-2.079600
1.951400,-2.007100
1.965800,-1.997800
1.896300,-2.068500
2.082800,-2.209300
2.279100,-2.250400
2.207500,-2.152000
2.040800,-2.082600
