eps_xx,eps_yy
0.665700,-0.752600
0.894400,-0.841600
1.036600,-1.001900
1.011500,-1.101100
0.971000,-1.080600
0.987300,-1.032500
0.938800,-0.988500
0.944700,-0.956900
0.855100,-0.859000
0.703700,-0.848400
0.976500,-0.997600
0.891800,-0.915400
0.825700,-0.833100
0.805800,-0.934700
0.818200,-0.841400
0.795000,-0.797600
0.898100,-0.958600
0.820000,-0.888900
0.927000,-1.045100
0.932800,-0.895700
0.468200,-0.424700
0.764800,-0.834200
0.282600,-0.272200
0.659100,-0.701600
0.264600,-0.248500
0.252400,-0.258600
0.579700,-0.589800
0.250100,-0.250100
0.369000,-0.361000
0.689000,-0.712200
0.314900,-0.374100
0.125100,-0.186700
0.081000,-0.112500
0.065400,-0.089500
0.871200,-0.895000
0.488800,-0.463700
0.215700,-0.212500
0.101900,-0.127500
0.058900,-0.099400
0.052700,-0.089000
0.672500,-0.638700
0.327500,-0.269600
0.130000,-0.114000
0.085400,-0.076300
0.070200,-0.072700
0.052800,-0.074900
0.057500,-0.077400
0.922200,-0.901200
0.503300,-0.429000
0.224400,-0.133700
0.094900,-0.061300
0.061200,-0.069100
0.065200,-0.065700
0.055900,-0.063500
0.062400,-0.068900
0.644700,-0.703600
0.336600,-0.294900
0.155200,-0.100300
0.086600,-0.049900
0.047100,-0.049400
0.039900,-0.063600
0.046300,-0.066400
0.056200,-0.078600
0.071700,-0.089100
0.880100,-0.987800
0.408000,-0.495700
0.179900,-0.163400
0.101700,-0.050300
0.071000,-0.034100
0.054100,-0.025700
0.044500,-0.030100
0.037400,-0.058200
0.040200,-0.082000
0.058400,-0.078500
0.711700,-0.725700
0.255900,-0.311400
0.098900,-0.081000
0.073600,-0.006700
0.061400,-0.008400
0.043300,-0.023200
0.051500,-0.028000
0.048100,-0.038900
0.034000,-0.061700
0.046400,-0.062700
0.060100,-0.057200
1.053600,-1.022600
0.541400,-0.490100
0.161100,-0.167100
0.067700,-0.046400
0.058100,-0.013800
0.064000,-0.017900
0.050100,-0.029800
0.041900,-0.039600
0.052500,-0.043700
0.047300,-0.032700
0.042200,-0.025900
0.049100,-0.038200
0.750300,-0.667800
0.341500,-0.279800
0.107400,-0.088900
0.050100,-0.045400
0.044700,-0.030600
0.055500,-0.021200
0.063900,-0.025900
0.054000,-0.043200
0.042200,-0.054600
0.043400,-0.039300
0.039900,-0.022000
0.025100,-0.033300
0.042000,-0.048400
0.475800,-0.479900
0.202100,-0.103800
0.095100,-0.024400
0.061000,-0.016800
0.048100,-0.009900
0.043300,-0.010400
0.049500,-0.014600
0.061300,-0.024500
0.049100,-0.040900
0.032700,-0.046400
0.036100,-0.051600
0.025300,-0.061600
0.030500,-0.063700
0.082800,-0.057200
0.069400,-0.017900
0.059200,-0.013300
0.057200,-0.007400
0.049000,-0.017500
0.047200,-0.028100
0.045400,-0.031700
0.044900,-0.036600
0.024400,-0.045400
0.039900,-0.058400
0.043600,-0.065300
0.023300,-0.065000
0.037400,-0.063700
0.049600,-0.050400
0.043700,-0.029700
0.042800,-0.032900
0.048900,-0.030400
0.053500,-0.038200
0.049300,-0.043200
0.044200,-0.041500
0.041400,-0.046200
0.018400,-0.048100
0.035300,-0.050800
0.057500,-0.050800
0.030400,-0.047500
0.030900,-0.053400
0.034900,0.001200
0.035300,-0.003800
0.037100,-0.013000
0.047700,-0.029600
0.046200,-0.040600
0.041900,-0.043200
0.042700,-0.040200
0.035600,-0.034600
0.050700,-0.036400
0.053500,-0.038700
0.013100,-0.038400
0.012200,-0.044500
0.046100,-0.057400
0.027500,-0.019000
0.033200,-0.004400
0.043400,-0.005600
0.045400,-0.028000
0.047900,-0.048200
0.034100,-0.044200
0.033500,-0.030100
0.040600,-0.030900
0.051000,-0.041900
0.058600,-0.039500
0.011200,-0.038100
-0.000800,-0.046400
0.036800,-0.048300
0.017300,-0.020800
0.036600,-0.020500
0.049800,-0.026600
0.055800,-0.038100
0.032200,-0.035900
0.027600,-0.026100
0.048600,-0.034900
0.045200,-0.058400
0.040200,-0.063700
0.022600,-0.057200
0.020500,-0.054100
0.017100,-0.050400
0.031800,-0.044900
0.014000,0.005800
0.019500,-0.009800
0.042800,-0.021000
0.061100,-0.009100
0.040400,0.007400
0.024200,-0.009000
0.036200,-0.042500
0.056000,-0.052700
0.041400,-0.050600
0.010300,-0.061100
0.015700,-0.064200
0.028100,-0.053300
0.025900,-0.053900
0.024300,-0.003400
0.037900,-0.018000
0.050600,-0.023500
0.037600,-0.009400
0.027800,0.006100
0.033600,-0.011300
0.040500,-0.029500
0.057100,-0.034800
0.023700,-0.046100
-0.000900,-0.051800
0.027700,-0.051800
0.028700,-0.056800
0.040500,-0.065800
0.029300,-0.027100
0.037500,-0.023100
0.045400,-0.024800
0.036000,-0.040400
0.022400,-0.044300
0.036800,-0.030400
0.038600,-0.019200
0.051100,-0.027000
0.039500,-0.047100
0.002200,-0.043400
0.021300,-0.031200
0.039200,-0.041700
0.032900,-0.053700
0.037400,-0.034300
0.033800,-0.030400
0.029900,-0.028000
0.029600,-0.039400
0.036500,-0.055700
0.046200,-0.050500
0.038900,-0.046900
0.037600,-0.048100
0.019200,-0.036500
0.017400,-0.022900
0.037100,-0.022800
0.036500,-0.036100
0.031000,-0.040100
0.031000,-0.032200
0.026200,-0.024500
0.024400,-0.022900
0.033700,-0.029000
0.043700,-0.037900
0.042900,-0.042400
0.036400,-0.048800
0.033700,-0.052900
0.023000,-0.035700
0.015700,-0.030500
0.033400,-0.047600
0.042600,-0.050400
0.036100,-0.046800
0.019100,-0.019200
0.025200,-0.022800
0.034000,-0.030900
0.040300,-0.031500
0.038900,-0.033700
0.033200,-0.042800
0.034800,-0.046000
0.039100,-0.036900
0.022700,-0.036300
0.012800,-0.055600
0.024200,-0.068500
0.033500,-0.060200
0.042400,-0.050300
0.010900,-0.011200
0.029100,-0.020800
0.038300,-0.029000
0.029500,-0.037100
0.028700,-0.040000
0.036700,-0.041600
0.033000,-0.044200
0.042200,-0.040100
0.041600,-0.044100
0.007000,-0.060400
0.008800,-0.072700
0.023000,-0.061600
0.036800,-0.051500
0.026100,0.000300
0.046900,-0.007300
0.035400,-0.016700
0.016500,-0.031900
0.027400,-0.041500
0.035900,-0.038900
0.027200,-0.030300
0.049800,-0.041600
0.028000,-0.069400
0.003700,-0.083900
0.029100,-0.082700
0.033600,-0.076200
0.048500,-0.070700
0.024600,-0.007200
0.049900,-0.019300
0.047400,-0.027000
0.016500,-0.017900
0.018100,-0.018500
0.048800,-0.034400
0.028500,-0.040500
0.021900,-0.043500
0.038500,-0.053400
0.024800,-0.060500
0.032900,-0.057900
0.041400,-0.056100
0.043600,-0.060600
0.025800,-0.041700
0.050100,-0.044600
0.025300,-0.030100
0.011100,-0.009200
0.036200,-0.012000
0.046300,-0.031400
0.016100,-0.042400
0.029800,-0.037800
0.041700,-0.036600
0.037200,-0.041100
0.041700,-0.039700
0.034100,-0.045800
0.046200,-0.053600
0.023100,-0.043900
0.032600,-0.034600
0.025400,-0.033900
0.023400,-0.034700
0.037000,-0.018900
0.021300,-0.012600
0.023600,-0.023400
0.046200,-0.039700
0.050400,-0.041700
0.031500,-0.034400
0.027900,-0.049200
0.044200,-0.075100
0.003400,-0.035000
0.023400,-0.047500
0.033500,-0.062400
0.031200,-0.070600
0.030300,-0.064000
0.036700,-0.040600
0.029700,-0.036900
0.035700,-0.057300
0.041000,-0.054000
0.032200,-0.036200
0.016200,-0.043400
0.029800,-0.054200
0.050400,-0.055200
0.012000,-0.042900
0.029100,-0.061200
0.034100,-0.057800
0.028500,-0.055100
0.038500,-0.067000
0.039300,-0.077200
0.047000,-0.073600
0.037200,-0.056600
0.024200,-0.043700
0.008200,-0.054800
0.018200,-0.071600
0.036500,-0.060400
0.025800,-0.052500
0.031400,-0.046100
0.043500,-0.032100
0.031500,-0.027100
0.034100,-0.043800
0.036200,-0.068900
0.038200,-0.068700
0.048400,-0.047000
0.033500,-0.039800
0.012900,-0.050900
0.002500,-0.062700
0.020600,-0.068800
0.017500,-0.072700
0.026600,-0.037500
0.045700,-0.027900
0.046000,-0.022000
0.034500,-0.017200
0.039100,-0.035300
0.026700,-0.047600
0.035500,-0.034300
0.042900,-0.028600
0.026100,-0.038200
0.012900,-0.049800
0.011700,-0.056200
0.009000,-0.063600
0.012100,-0.040500
0.045500,-0.024800
0.064000,-0.023600
0.033300,-0.032900
0.031300,-0.028400
0.029300,-0.022300
0.019700,-0.033600
0.038600,-0.042100
0.029800,-0.041900
0.021100,-0.052000
0.025600,-0.063500
0.016800,-0.065200
0.007100,-0.065700
0.031900,-0.024500
0.067200,-0.031700
0.044500,-0.063300
0.016200,-0.081500
0.027300,-0.055200
0.017400,-0.038200
0.030400,-0.048400
0.037800,-0.054100
0.014200,-0.058500
0.022100,-0.056400
0.035200,-0.042400
0.026700,-0.041300
0.042200,-0.028200
0.051200,-0.044700
0.046100,-0.067200
0.025000,-0.080200
0.019700,-0.072000
0.017600,-0.057600
0.022500,-0.047800
0.041800,-0.051800
0.027100,-0.058600
0.010600,-0.049200
0.030900,-0.043100
0.030000,-0.052800
0.028300,-0.062500
0.044400,-0.053200
0.042700,-0.043800
0.046500,-0.019100
0.026200,-0.023700
0.015900,-0.038200
0.018800,-0.034900
0.026600,-0.047700
0.035100,-0.063800
0.017700,-0.056300
0.027100,-0.035100
0.040000,-0.046700
0.005100,-0.073700
0.025400,-0.060100
0.025200,-0.046400
0.047100,-0.019500
0.048400,-0.007200
0.017700,-0.039600
0.015700,-0.067900
0.022600,-0.098900
0.040900,-0.106100
0.040200,-0.046600
0.018600,-0.030800
0.012100,-0.057500
-0.001300,-0.057800
0.025300,-0.065700
0.005700,0.007000
0.014400,-0.001100
0.064600,-0.012400
0.022800,-0.020600
0.009800,-0.061300
0.030400,-0.106100
0.035000,-0.082100
0.046800,-0.061600
0.057300,-0.089100
0.003900,-0.115600
-0.029600,-0.116100
0.035300,-0.062700
-0.015300,-0.067000
-0.017800,-0.063400
0.055600,-0.082900
0.029800,-0.088800
0.019800,-0.043100
0.055000,-0.011100
0.030900,0.027400
0.010500,0.051500
0.038000,-0.042300
0.039800,-0.123000
-0.005900,-0.110100
0.019000,-0.072900
0.039000,-0.051800
0.014300,-0.064000
0.029700,-0.069000
0.018500,-0.078800
0.009700,-0.108200
0.079300,-0.099400
0.033000,-0.035900
-0.022300,-0.001700
0.036400,-0.006200
0.037400,-0.009300
0.033100,-0.011100
0.048800,0.008600
0.034100,0.009700
0.097700,-0.003200
0.041900,-0.016400
-0.007100,-0.036300
-0.013900,-0.076100
0.092900,-0.075600
0.083300,-0.053700
-0.037400,-0.098500
-0.017300,-0.131400
0.047000,-0.083500
0.017600,-0.009600
0.039000,0.032700
0.061000,0.001300
0.028200,-0.054000
0.075600,-0.069800
0.005900,-0.055700
-0.006000,-0.140000
0.042200,-0.120400
0.087300,0.089900
0.025400,0.024600
-0.059900,-0.176100
0.034400,-0.147800
0.030200,-0.109300
0.022300,-0.012500
0.042100,-0.004400
0.045700,-0.071100
