eps_xx,eps_yy
1.642700,-1.939600
1.664300,-1.947100
1.908600,-2.034500
2.127800,-2.123700
2.160200,-2.223300
2.205200,-2.292300
2.250000,-2.284800
2.213500,-2.259300
1.895000,-2.044200
1.883800,-2.065500
1.608400,-1.989900
1.555300,-1.929300
1.659800,-1.934000
1.648000,-1.990000
1.806600,-2.088900
2.107200,-2.142000
2.208900,-2.162900
2.201200,-2.201100
2.220800,-2.194500
2.192300,-2.171600
1.840900,-2.044000
1.854900,-2.016000
1.656600,-1.916100
1.505400,-1.835600
1.645300,-1.878400
1.737500,-2.034300
1.752800,-2.185500
2.003700,-2.224800
2.224200,-2.192700
2.196000,-2.167000
2.200700,-2.148900
2.204700,-2.157900
2.154800,-2.183500
1.774700,-1.965900
1.680700,-1.860000
1.527900,-1.852800
1.605400,-1.913700
1.829000,-2.068600
1.838100,-2.219300
1.876300,-2.246600
2.115400,-2.184200
2.186700,-2.132100
2.181400,-2.135700
2.208800,-2.155300
2.173600,-2.168500
1.695900,-1.936100
1.651500,-1.869000
1.619900,-1.940500
1.629500,-2.034500
1.858400,-2.144200
1.938300,-2.246400
1.836700,-2.224300
1.949400,-2.134000
2.133800,-2.107400
2.173000,-2.120900
2.200600,-2.138800
2.172400,-2.145300
2.189500,-2.174600
1.576600,-1.893600
1.715600,-2.008600
1.710000,-2.124000
1.841700,-2.214600
2.020400,-2.243600
1.872200,-2.184900
1.811400,-2.110800
2.026100,-2.112300
2.148200,-2.147800
2.190900,-2.143100
2.175200,-2.136800
2.196400,-2.179800
1.540900,-1.990800
1.749700,-2.073600
1.828700,-2.161200
1.791200,-2.238700
1.960000,-2.248000
1.975700,-2.158800
1.798300,-2.103200
1.897300,-2.121800
2.089400,-2.137200
2.176900,-2.155400
2.200600,-2.173500
2.215300,-2.191400
2.240000,-2.216300
1.711000,-2.115900
1.862300,-2.182000
1.804000,-2.182100
1.846300,-2.173700
1.976300,-2.156000
1.906700,-2.150100
1.835200,-2.147400
1.986900,-2.136200
2.131000,-2.155000
2.216000,-2.197700
2.245100,-2.223000
2.212300,-2.194700
1.741100,-2.113800
1.885000,-2.163500
1.803900,-2.132700
1.774200,-2.070800
1.897100,-2.092900
1.968200,-2.176000
1.896600,-2.199600
1.929300,-2.163800
2.075000,-2.157300
2.198100,-2.191500
2.257500,-2.216800
2.218000,-2.171300
2.114400,-2.086300
1.836500,-2.112100
1.869700,-2.109400
1.720800,-2.069900
1.792600,-2.055900
1.915600,-2.109500
1.962200,-2.177800
1.962900,-2.207000
2.082500,-2.227500
2.192100,-2.219500
2.211900,-2.198300
2.179500,-2.167800
2.069800,-2.053300
1.797400,-2.085700
1.867300,-2.063200
1.750000,-2.059700
1.740700,-2.089700
1.877400,-2.093100
1.944700,-2.076500
1.931500,-2.122500
2.034000,-2.241800
2.214900,-2.319100
2.222200,-2.246400
2.151600,-2.145400
2.101200,-2.076400
1.882300,-1.925700
1.854000,-2.080200
1.799600,-2.040200
1.708900,-2.049200
1.844500,-2.085600
1.935100,-2.058200
1.915000,-2.025300
1.918800,-2.110800
2.083900,-2.245400
2.225100,-2.311200
2.206500,-2.243900
2.135400,-2.093800
1.830600,-1.857600
1.833700,-2.106300
1.827900,-2.085900
1.693400,-2.058200
1.791100,-2.035200
1.934900,-2.026600
1.929000,-2.020600
1.865600,-2.035500
1.910400,-2.095200
2.074900,-2.195800
2.252100,-2.306000
2.225800,-2.223300
1.861000,-1.833300
1.163500,-1.203700
1.838000,-2.061100
1.749400,-2.087300
1.708600,-2.069900
1.854300,-2.011800
1.934000,-2.002500
1.888000,-2.027600
1.842400,-2.021600
1.930400,-2.048300
2.099500,-2.143100
2.180500,-2.177000
1.863400,-1.836900
1.040000,-1.168600
1.823200,-1.994200
1.761600,-2.024900
1.701600,-2.057100
1.754800,-2.019300
1.877900,-1.983000
1.918600,-1.983800
1.829400,-1.986700
1.871300,-2.006400
1.962400,-1.997200
1.889900,-1.888100
1.588900,-1.609200
1.109200,-1.084300
1.752300,-1.968500
1.712200,-1.993600
1.683800,-1.986400
1.800100,-1.969200
1.930900,-1.944600
1.874300,-1.937800
1.805900,-1.978500
1.869700,-1.939500
1.681900,-1.638000
1.189700,-1.133200
1.750600,-1.944800
1.735300,-1.948100
1.690200,-1.955800
1.704400,-1.952700
1.861300,-1.917100
1.894700,-1.899000
1.797700,-1.920800
1.746400,-1.834500
1.522100,-1.496900
1.781800,-1.978300
1.762400,-1.927300
1.662400,-1.910400
1.737200,-1.900600
1.862200,-1.912900
1.820800,-1.920100
1.619800,-1.778700
1.298800,-1.332700
1.807900,-1.986000
1.774200,-1.968300
1.723700,-1.936800
1.675200,-1.890200
1.789600,-1.886400
1.811900,-1.874200
1.539700,-1.663400
1.083100,-1.152500
1.774000,-1.929600
1.771000,-1.935200
1.697600,-1.896200
1.714300,-1.851300
1.711200,-1.779200
1.386400,-1.479600
1.803100,-1.920700
1.779500,-1.898400
1.695300,-1.848700
1.633700,-1.816700
1.599200,-1.702100
1.259800,-1.303500
1.792900,-1.934800
1.714600,-1.868400
1.574500,-1.758600
1.388500,-1.533900
1.070800,-1.071900
1.761000,-1.913800
1.715000,-1.847400
1.549900,-1.666800
1.177300,-1.340600
1.641500,-1.766500
1.429200,-1.569800
1.048600,-1.166900
1.503100,-1.603100
1.220900,-1.396000
0.983500,-1.078000
