eps_xx,eps_yy
1.816300,-2.076000
1.731600,-2.010900
1.822700,-1.866400
1.828300,-1.775400
1.711100,-1.745700
1.642200,-1.697900
1.660500,-1.780800
1.810900,-1.778000
1.661000,-1.446000
1.430100,-1.043000
1.251200,-1.269700
1.589000,-1.478300
1.289500,-1.105500
1.107200,-1.330400
1.488000,-1.495300
1.568300,-1.418100
1.410400,-1.675000
1.591200,-1.856400
1.549300,-1.504200
1.411400,-1.370500
1.385100,-1.525700
1.507600,-1.600900
1.374300,-1.498200
1.253300,-1.338600
1.369500,-1.390500
1.297900,-1.289000
1.050500,-1.064300
1.401300,-1.322100
1.149300,-1.234000
1.479900,-1.487100
1.299100,-1.444000
1.524600,-1.610200
1.434800,-1.398300
1.141700,-1.183600
1.414000,-1.486400
1.505400,-1.562800
1.334800,-1.302400
1.316100,-1.397900
1.532200,-1.572300
1.459800,-1.482600
1.116500,-1.080700
1.052800,-1.259000
1.366500,-1.551000
1.568400,-1.649300
1.425000,-1.433600
1.070300,-1.081700
1.205600,-1.338000
1.354500,-1.569900
1.503000,-1.654600
1.366200,-1.400000
0.982600,-1.074600
1.224500,-1.259600
1.317600,-1.410200
1.369900,-1.568400
1.369400,-1.587500
1.201500,-1.290200
1.146200,-1.218300
1.329100,-1.388600
1.414600,-1.478900
1.401400,-1.561700
1.317300,-1.515400
1.005100,-1.141100
1.189700,-1.168700
0.985400,-1.065200
1.295000,-1.320000
1.367100,-1.409800
1.480800,-1.506200
1.459500,-1.565600
1.269900,-1.432900
1.278900,-1.361100
1.565800,-1.505100
1.107600,-1.177700
1.358500,-1.353200
1.417000,-1.400200
1.473000,-1.501200
1.490600,-1.599200
1.196400,-1.402600
1.037600,-1.160000
1.381000,-1.479200
1.564300,-1.599000
1.215800,-1.332200
1.348300,-1.370000
1.408200,-1.392300
1.483200,-1.479900
1.519000,-1.500300
1.167300,-1.271700
1.155400,-1.251000
1.463200,-1.498300
1.421800,-1.462400
1.255400,-1.259700
1.334600,-1.436100
1.413100,-1.437000
1.460500,-1.461900
1.482300,-1.525500
1.409900,-1.445700
1.119700,-1.108200
1.257000,-1.410000
1.430400,-1.512500
1.274900,-1.328900
1.372000,-1.467600
1.542300,-1.562500
1.565700,-1.562900
1.330500,-1.383600
1.002100,-1.050200
1.059100,-1.299400
1.381600,-1.569900
1.367700,-1.553300
1.085700,-1.206000
1.282800,-1.400200
1.484100,-1.554300
1.605400,-1.601300
1.341000,-1.357300
1.142200,-1.381000
1.398500,-1.575300
1.359200,-1.475600
1.413700,-1.545800
1.501100,-1.513700
1.294000,-1.257300
1.040900,-1.132400
1.259300,-1.395900
1.337000,-1.501800
1.224800,-1.351500
1.427400,-1.587200
1.282600,-1.430100
1.068000,-1.079500
1.191600,-1.301600
1.312000,-1.442400
1.281600,-1.425200
1.069500,-1.154300
1.242400,-1.318100
1.069100,-1.142200
1.349800,-1.435500
1.357600,-1.496500
1.195900,-1.375300
0.974900,-1.104100
1.156600,-1.196800
1.354400,-1.479000
1.374900,-1.512400
1.160100,-1.315200
1.330100,-1.328200
1.389200,-1.558700
1.305200,-1.497400
1.102200,-1.246800
1.449000,-1.532500
1.528500,-1.657100
1.245000,-1.484900
0.954000,-1.152900
1.003400,-1.182900
1.466400,-1.585100
1.618000,-1.665800
1.246700,-1.411700
1.517900,-1.624500
1.610900,-1.661400
1.318300,-1.323300
1.467600,-1.492900
1.582100,-1.841200
1.710700,-2.015200
1.874600,-2.013600
1.680400,-1.924300
1.555200,-1.902700
1.788300,-1.982300
2.086100,-2.110500
2.141800,-2.129900
2.104600,-2.116400
2.206300,-2.194900
1.074500,-1.056200
1.594400,-1.553300
1.705000,-1.858400
1.585900,-1.965600
1.742500,-1.985400
1.768600,-1.959200
1.596900,-1.955100
1.663500,-1.980000
1.959800,-2.052400
2.161500,-2.145600
2.170900,-2.177800
2.137900,-2.190600
2.182900,-2.218700
1.656200,-1.555200
1.854100,-1.843900
1.608700,-1.904900
1.577500,-1.921700
1.751200,-1.950400
1.688100,-1.971400
1.639900,-1.985600
1.847500,-2.030400
2.093600,-2.100600
2.183700,-2.163000
2.155300,-2.180700
2.112800,-2.177600
2.130700,-2.182400
1.826100,-1.715500
1.912400,-1.785000
1.719900,-1.856400
1.497400,-1.929800
1.640700,-1.989000
1.774400,-2.020600
1.660500,-2.026400
1.731800,-2.033500
2.025700,-2.084700
2.154000,-2.121400
2.138100,-2.096100
2.088300,-2.099100
2.106200,-2.146800
1.844300,-1.829000
1.820500,-1.866600
1.576000,-1.951600
1.507000,-2.018400
1.766800,-2.022400
1.782400,-2.041500
1.653400,-2.067500
1.870600,-2.057800
2.091800,-2.068700
2.091800,-2.075600
2.088800,-2.076500
2.097000,-2.136000
2.144800,-2.190300
1.755300,-1.806400
1.839100,-1.868100
1.745700,-1.939400
1.510900,-1.993600
1.613000,-2.006800
1.835100,-2.019900
1.709600,-2.059400
1.729400,-2.089700
1.999300,-2.057100
2.040100,-2.030700
2.059400,-2.090200
2.108400,-2.154500
2.147500,-2.193000
1.756200,-1.780600
1.857600,-1.933200
1.682700,-2.011500
1.540500,-2.012500
1.713400,-1.981200
1.778100,-2.000000
1.661200,-2.098700
1.843500,-2.152200
2.013200,-2.085800
2.035500,-2.062500
2.127800,-2.137800
2.145900,-2.182300
2.126400,-2.191100
1.828300,-1.924500
1.837100,-2.060100
1.618200,-2.056200
1.575700,-1.961000
1.740000,-1.912400
1.704400,-1.993600
1.675600,-2.095900
1.923300,-2.107300
2.050900,-2.094700
2.120200,-2.117700
2.160500,-2.152600
2.109200,-2.179000
1.807500,-1.868100
1.882300,-1.999600
1.724400,-2.041800
1.558000,-1.981900
1.664800,-1.952700
1.748500,-1.965800
1.593500,-1.981600
1.712100,-2.019700
2.031500,-2.086800
2.149400,-2.153100
2.186700,-2.171000
2.134500,-2.163900
2.069500,-2.168700
1.847000,-1.891000
1.753200,-1.950400
1.566500,-1.921200
1.591800,-1.929100
1.751900,-1.972200
1.648300,-1.957900
1.563300,-1.964500
1.888800,-2.048800
2.144000,-2.146600
2.195300,-2.187200
2.173500,-2.183100
2.068000,-2.201100
1.817600,-1.939000
1.755200,-1.890500
1.550600,-1.817000
1.490400,-1.798700
1.697000,-1.848200
1.733000,-1.886400
1.560700,-1.932400
1.717500,-1.996500
2.066600,-2.065800
2.187300,-2.131400
2.184000,-2.159400
2.092900,-2.196400
2.034600,-2.230000
1.789200,-1.942900
1.609500,-1.796400
1.400000,-1.723000
1.538800,-1.765300
1.780300,-1.833700
1.653200,-1.903500
1.624400,-1.993100
1.945200,-2.067100
2.141200,-2.099300
2.138900,-2.111200
2.080800,-2.134600
2.055200,-2.184400
1.837200,-2.022400
1.721500,-1.875500
1.452600,-1.760600
1.396400,-1.778700
1.686400,-1.837900
1.738800,-1.892000
1.630100,-1.992900
1.828900,-2.096100
2.079300,-2.131800
2.117300,-2.111000
2.091300,-2.111000
2.062600,-2.131100
2.080600,-2.149800
1.773200,-1.920800
1.573400,-1.813200
1.393100,-1.805900
1.523300,-1.844400
1.746000,-1.904200
1.702700,-2.009100
1.771600,-2.097700
1.997400,-2.122000
2.088500,-2.085800
2.094200,-2.076600
2.085600,-2.124300
2.104500,-2.146900
1.685400,-1.896200
1.660600,-1.870600
1.512900,-1.882100
1.412100,-1.895100
1.623100,-1.930300
1.791100,-2.039800
1.763200,-2.111100
1.902800,-2.104700
2.044700,-2.066500
2.102700,-2.035300
2.112500,-2.070400
2.142600,-2.147300
2.192700,-2.212300
1.647200,-1.839800
1.636200,-1.928700
1.468400,-1.983600
1.486300,-2.010700
1.767800,-2.047000
1.789200,-2.098400
1.803600,-2.108300
2.003900,-2.083900
2.131800,-2.071200
2.164500,-2.081700
2.157900,-2.132500
2.186100,-2.202800
1.640200,-1.825700
1.696500,-1.875800
1.596200,-1.991000
1.512700,-2.087800
1.692300,-2.098000
1.789600,-2.067500
1.718200,-2.037200
1.892500,-2.058100
2.113300,-2.147300
2.182600,-2.193100
2.194200,-2.186900
2.236100,-2.224900
2.236100,-2.281900
1.717300,-1.926700
1.776200,-2.020500
1.640000,-2.139000
1.635800,-2.154700
1.745600,-2.066900
1.664200,-1.990500
1.762000,-1.995700
2.051200,-2.114700
2.181100,-2.258600
2.188300,-2.315000
2.273300,-2.333600
2.306900,-2.358700
1.760300,-2.044800
1.908300,-2.087400
1.796300,-2.130900
1.617400,-2.135400
1.673700,-2.073300
1.668700,-1.996600
1.683600,-2.002800
1.944500,-2.079300
2.169100,-2.167800
2.220000,-2.284400
2.274500,-2.366800
2.314000,-2.358300
2.294300,-2.333300
1.898000,-2.092700
1.894200,-2.116700
1.633500,-2.042600
1.596900,-1.988400
1.699200,-1.999900
1.674500,-2.051500
1.846700,-2.143500
2.148700,-2.187000
2.248800,-2.214800
2.258000,-2.272200
2.276400,-2.263700
2.270000,-2.236100
1.838000,-2.069100
1.873300,-2.068500
1.684800,-1.972700
1.537000,-1.882500
1.676200,-1.927300
1.766600,-2.092100
1.794600,-2.255200
2.047000,-2.296700
2.262500,-2.258800
2.240200,-2.234300
2.247400,-2.221200
2.262800,-2.234400
2.236200,-2.272400
1.779700,-1.993200
1.712400,-1.906800
1.555900,-1.908300
1.633400,-1.976100
1.859700,-2.134300
1.869000,-2.294800
1.912800,-2.330300
2.155500,-2.265000
2.232000,-2.206000
2.228600,-2.206300
2.262900,-2.236300
2.248600,-2.261000
1.710300,-1.974200
1.689900,-1.905100
1.640000,-1.988100
1.647900,-2.095800
1.897600,-2.202100
1.974600,-2.308700
1.865900,-2.297800
1.983200,-2.218500
2.179100,-2.195900
2.231100,-2.208800
2.264200,-2.226900
2.236800,-2.226800
2.256900,-2.255200
1.611900,-1.924400
1.743600,-2.038100
1.717600,-2.159800
1.877400,-2.247000
2.059100,-2.282600
1.904900,-2.240300
1.847200,-2.182900
2.070800,-2.198400
2.206700,-2.237500
2.264100,-2.228100
2.243400,-2.219900
2.252200,-2.270700
1.569400,-2.009400
1.772900,-2.102100
1.842700,-2.195700
1.820600,-2.273600
1.988500,-2.294400
2.001500,-2.213700
1.831600,-2.168500
1.943100,-2.203900
2.151300,-2.227800
2.239000,-2.247200
2.268300,-2.266200
2.276900,-2.296900
2.291400,-2.336200
1.728500,-2.157400
1.869700,-2.231400
1.825900,-2.234600
1.866200,-2.227700
1.993800,-2.216300
1.941100,-2.211800
1.876200,-2.206400
2.047100,-2.207400
2.199600,-2.248400
2.276400,-2.307800
2.315500,-2.336200
2.271600,-2.301400
1.739600,-2.154100
1.882500,-2.205900
1.824200,-2.178000
1.794000,-2.121800
1.898500,-2.150200
1.992900,-2.238900
1.936600,-2.260400
1.980400,-2.226400
2.140100,-2.240000
2.258300,-2.298300
2.337400,-2.339700
2.314200,-2.290900
2.176200,-2.198900
1.816500,-2.144700
1.864700,-2.143100
1.735700,-2.102300
1.801500,-2.098800
1.938100,-2.162100
1.995700,-2.241100
2.004700,-2.288600
2.148000,-2.325300
2.255400,-2.325500
2.283600,-2.313000
2.286600,-2.290900
2.168900,-2.192200
1.775200,-2.115600
1.859800,-2.085800
1.764900,-2.088500
1.764300,-2.131700
1.904100,-2.145400
1.984300,-2.131700
1.954200,-2.185500
2.080100,-2.324900
2.275700,-2.429200
2.289200,-2.379000
2.257300,-2.286700
2.223400,-2.229100
2.139100,-2.187900
1.850300,-2.103300
1.820000,-2.065500
1.742100,-2.091400
1.869700,-2.137200
1.972700,-2.119100
1.948700,-2.095200
1.939300,-2.186600
2.125000,-2.337900
2.279300,-2.430600
2.313900,-2.401900
2.292100,-2.304300
2.172200,-2.217900
1.828400,-2.148500
1.856200,-2.133300
1.740500,-2.108900
1.824200,-2.087500
1.952400,-2.089900
1.966600,-2.096200
1.897900,-2.115700
1.943800,-2.185800
2.118400,-2.308100
2.337000,-2.453600
2.420100,-2.471100
2.266500,-2.331000
2.112000,-2.202900
1.835800,-2.114300
1.789100,-2.150500
1.760200,-2.138100
1.895300,-2.091300
1.971100,-2.085700
1.930000,-2.109300
1.881100,-2.112100
1.965600,-2.163100
2.175300,-2.318800
2.421600,-2.491500
2.411200,-2.480100
2.187500,-2.313200
1.812400,-2.037200
1.778800,-2.080600
1.744800,-2.127200
1.826600,-2.104100
1.949300,-2.076600
1.967500,-2.076700
1.873500,-2.090000
1.908900,-2.124600
2.031300,-2.161600
2.200500,-2.256300
2.368400,-2.420100
2.384900,-2.479900
2.235700,-2.368900
1.757000,-2.005800
1.738100,-2.056300
1.748400,-2.073100
1.893100,-2.070800
2.010800,-2.056100
1.940700,-2.058800
1.873900,-2.112800
1.963700,-2.133400
2.044200,-2.103900
2.161300,-2.140400
2.323600,-2.339500
2.409000,-2.489300
1.752400,-1.958800
1.751000,-1.981000
1.735900,-2.025600
1.787600,-2.057900
1.969400,-2.045300
2.005700,-2.055400
1.907500,-2.113800
1.929100,-2.140800
1.992600,-2.104800
2.045400,-2.062600
2.105000,-2.096600
2.269300,-2.300900
2.435000,-2.477100
1.787600,-1.994100
1.797400,-1.978000
1.724700,-1.999300
1.837100,-2.028800
2.018700,-2.095200
1.997300,-2.167900
1.942600,-2.186500
1.974000,-2.145400
1.977700,-2.084000
2.016500,-2.064000
2.078100,-2.112200
2.226900,-2.272700
1.789400,-2.006000
1.797100,-2.019600
1.781800,-2.017800
1.754900,-2.008500
1.939100,-2.062200
2.055800,-2.180300
1.998800,-2.239800
2.010700,-2.190300
1.970900,-2.113400
1.916600,-2.054200
1.990800,-2.037100
2.081200,-2.083600
2.107400,-2.157700
1.773300,-1.987600
1.806500,-2.021000
1.756700,-2.020500
1.840300,-2.034800
2.007500,-2.105700
2.031300,-2.212500
2.017800,-2.242900
2.026700,-2.164800
1.943000,-2.073900
1.909500,-2.005900
2.035300,-1.987800
2.068100,-2.049900
1.784100,-1.968400
1.801200,-1.979000
1.744700,-1.972700
1.730800,-2.003600
1.930700,-2.058700
2.056300,-2.109300
2.009300,-2.168600
2.008200,-2.195900
2.041000,-2.134200
1.990400,-2.048900
2.020100,-2.024500
2.065400,-2.045200
1.995400,-2.085200
1.788900,-2.008100
1.772600,-1.976200
1.690600,-1.938200
1.817800,-1.987700
2.037900,-2.059300
2.027800,-2.078600
1.922500,-2.108500
2.033300,-2.175800
2.151100,-2.177200
2.138600,-2.125500
2.095800,-2.067300
1.904200,-2.003800
1.770100,-1.990200
1.781400,-1.966000
1.755800,-1.927100
1.742400,-1.940900
1.904300,-2.003100
2.030200,-2.037200
1.913200,-2.046300
1.937200,-2.114200
2.182700,-2.254300
2.274700,-2.293900
2.227900,-2.146900
2.006600,-1.959200
1.782900,-1.883400
1.725800,-1.934700
1.751300,-1.944500
1.778800,-1.971100
1.821100,-1.975100
1.969900,-1.973300
1.955400,-2.006100
1.860900,-2.049500
2.053900,-2.120900
2.269700,-2.268900
2.323700,-2.308800
2.194100,-2.136300
1.872500,-1.954100
1.701500,-1.910200
1.680600,-1.915500
1.765000,-1.917500
1.813500,-1.931700
1.920300,-1.942800
2.002000,-1.988700
1.880900,-2.016200
1.884000,-1.999900
2.080600,-2.043400
2.232800,-2.146600
2.316900,-2.213700
2.205600,-2.155100
1.909200,-2.009200
1.643500,-1.852100
1.680300,-1.839400
1.776300,-1.881100
1.934300,-1.968600
2.077200,-2.042900
1.966500,-2.017000
1.790800,-1.936200
1.856000,-1.927100
1.986400,-1.940300
2.107900,-1.981200
2.273200,-2.136700
2.142500,-2.166700
1.608500,-1.838500
1.768500,-1.903400
1.947700,-2.048300
2.148100,-2.155300
2.085900,-2.086600
1.761700,-1.925500
1.704100,-1.863800
1.822400,-1.850600
1.861500,-1.826800
1.982000,-1.894900
2.096700,-2.028700
1.790100,-1.802500
1.560500,-1.839300
1.785500,-1.934400
2.004400,-2.096500
2.139600,-2.186900
2.188300,-2.118200
1.879200,-1.940900
1.612000,-1.836600
1.716900,-1.793400
1.802600,-1.739000
1.792600,-1.707200
1.692400,-1.626800
1.427900,-1.419000
1.679400,-1.898600
2.030000,-2.135100
2.151400,-2.200900
2.180800,-2.105600
2.063600,-1.932400
1.675200,-1.826900
1.587500,-1.774500
1.729000,-1.718900
1.742600,-1.656200
1.487300,-1.433100
1.700100,-1.945400
1.983900,-2.092700
2.120000,-2.186600
2.142700,-2.153500
2.186200,-2.010600
1.905500,-1.866900
1.575300,-1.790300
1.632700,-1.729800
1.641600,-1.606800
1.300300,-1.298700
1.817600,-2.020300
2.046500,-2.073100
2.040900,-2.072700
2.128300,-2.073300
2.128900,-2.019400
1.752000,-1.906800
1.566100,-1.767700
1.498800,-1.519300
1.088600,-1.063000
1.724000,-2.002300
1.956200,-1.976200
1.973500,-1.941200
1.956800,-1.937600
2.085300,-1.990100
1.981000,-2.021100
1.608900,-1.857900
1.327900,-1.432700
1.764000,-1.959700
1.910900,-1.899100
1.851900,-1.842600
1.866600,-1.803800
1.912800,-1.858800
1.662100,-1.808800
1.262400,-1.397900
1.679600,-1.919000
1.834900,-1.844600
1.834300,-1.775800
1.705000,-1.686000
1.662000,-1.595300
1.485100,-1.475600
1.120400,-1.200500
1.710900,-1.793400
1.824200,-1.731500
1.658300,-1.614500
1.455700,-1.438300
1.198100,-1.170700
1.642000,-1.785900
1.725200,-1.722800
1.623000,-1.609800
1.299700,-1.368800
1.619300,-1.698200
1.525900,-1.523200
1.197100,-1.230700
1.548000,-1.613100
1.364800,-1.418200
1.057600,-1.017600
