eps_xx,eps_yy
0.050000,-0.087600
0.032900,-0.081900
0.028600,-0.078200
0.038100,-0.073900
0.022400,-0.070800
0.020700,-0.073900
0.046500,-0.085700
0.054300,-0.095600
0.435100,-0.447000
0.137200,-0.159100
0.057400,-0.081100
0.053900,-0.076800
0.051400,-0.061200
0.043400,-0.055100
0.030100,-0.059000
0.025200,-0.079000
0.025400,-0.097700
0.023200,-0.081500
0.045600,-0.060500
0.067400,-0.073200
0.048400,-0.099500
0.106000,-0.119600
0.032000,-0.058400
0.035900,-0.067500
0.056600,-0.058900
0.049900,-0.037900
0.037500,-0.031800
0.021900,-0.044300
0.020400,-0.069900
0.031000,-0.078000
0.041700,-0.063400
0.043100,-0.065900
0.043900,-0.078200
0.022000,-0.042000
0.027500,-0.032700
0.025700,-0.042100
0.037500,-0.042200
0.046900,-0.047000
0.046400,-0.045200
0.035100,-0.035800
0.015900,-0.039900
0.023400,-0.053300
0.047200,-0.076300
0.043000,-0.091200
0.025200,-0.079500
0.020200,-0.062200
0.007900,-0.024500
0.032500,-0.034100
0.036300,-0.046200
0.029800,-0.054700
0.033700,-0.050700
0.022500,-0.061100
0.040500,-0.082500
0.043400,-0.081000
0.032900,-0.074000
0.025600,-0.079000
0.001700,-0.078600
0.017000,-0.066500
0.040500,-0.059900
0.007700,-0.023000
0.029700,-0.018000
0.039000,-0.018400
0.033000,-0.043500
0.032100,-0.062600
0.022800,-0.061100
0.024400,-0.050500
0.046400,-0.033900
0.039400,-0.021300
0.038100,-0.028300
0.021000,-0.039500
0.011400,-0.041500
0.038300,-0.048200
0.030200,-0.006400
0.025800,-0.014700
0.030000,-0.015600
0.036000,-0.020200
0.031500,-0.028500
0.024700,-0.024000
0.042600,-0.018800
0.045900,-0.016100
0.025900,-0.014400
0.027300,-0.021900
0.030100,-0.032700
0.033800,-0.043100
0.040800,-0.048400
0.028700,-0.014300
0.035300,-0.023300
0.024200,-0.027200
0.032000,-0.020900
0.042000,-0.013300
0.039800,-0.002700
0.030800,-0.003100
0.041500,-0.021200
0.031900,-0.036700
0.018100,-0.042400
0.036900,-0.042000
0.037300,-0.038500
0.031900,-0.036900
0.041800,-0.020400
0.044500,-0.022800
0.033900,-0.023800
0.030300,-0.017300
0.039700,-0.018100
0.038500,-0.026700
0.038500,-0.025800
0.043000,-0.026500
0.017200,-0.034100
0.011900,-0.042400
0.030000,-0.043700
0.031600,-0.037000
0.033400,-0.030900
0.045300,-0.013500
0.058200,-0.011300
0.044200,-0.006400
0.032900,-0.006100
0.034600,-0.009600
0.038600,-0.027300
0.036800,-0.036100
0.033600,-0.025100
0.028800,-0.020900
0.014700,-0.022200
0.017800,-0.033800
0.025900,-0.053900
0.034900,-0.059500
0.049600,-0.013800
0.054800,-0.018000
0.026000,-0.021400
0.032500,-0.018000
0.040400,-0.014100
0.041500,-0.014000
0.026300,-0.013300
0.017800,-0.022500
0.026500,-0.026300
0.030200,-0.015200
0.030200,-0.023300
0.034100,-0.044600
0.032900,-0.051700
0.040400,-0.017500
0.059100,-0.013000
0.023200,-0.014600
0.019600,-0.015400
0.033800,-0.022000
0.040600,-0.019700
0.035000,-0.012600
0.022300,-0.023800
0.029300,-0.033800
0.028700,-0.034100
0.033100,-0.020200
0.029800,-0.009100
0.030800,-0.017600
0.042200,0.008000
0.037900,0.004500
0.015400,0.009800
0.025100,0.000300
0.035700,-0.010000
0.029600,-0.004000
0.031200,-0.010900
0.046200,-0.024400
0.035100,-0.035900
0.025100,-0.042400
0.029100,-0.029800
0.020200,-0.024100
0.030800,-0.030100
0.032200,0.021600
0.043500,0.013800
0.033000,0.011100
0.027600,0.001600
0.045600,-0.003100
0.032400,-0.004700
0.013600,-0.010900
0.043700,-0.007600
0.048700,-0.019300
0.023400,-0.032100
0.028400,-0.036600
0.027000,-0.045300
0.028300,-0.050300
0.036000,-0.015100
0.049100,-0.014500
0.035000,-0.017800
0.032900,-0.020100
0.038600,-0.013500
0.023100,-0.021500
0.030000,-0.033600
0.042400,-0.032400
0.019100,-0.029500
0.031200,-0.028300
0.041000,-0.032400
0.021800,-0.043900
0.032200,-0.044700
0.026500,-0.040800
0.041700,-0.041000
0.056600,-0.036300
0.041400,-0.027600
0.020300,-0.025200
0.020600,-0.022700
0.025300,-0.034600
0.039800,-0.049600
0.019200,-0.035000
0.021500,-0.028900
0.052000,-0.034400
0.029500,-0.035200
0.018300,-0.034200
0.013200,-0.027200
0.046100,-0.021700
0.056700,-0.022900
0.033300,-0.020400
0.015600,-0.025000
0.023700,-0.034400
0.034600,-0.033300
0.024200,-0.026400
0.024700,-0.020800
0.042700,-0.024600
0.030000,-0.037100
0.009400,-0.038200
0.033600,-0.043500
0.007300,-0.007300
0.029700,0.005400
0.043400,-0.003400
0.047800,-0.032800
0.040700,-0.044800
0.028600,-0.035900
0.025800,-0.016900
0.024400,-0.011000
0.018300,-0.019900
0.035300,-0.021100
0.027100,-0.025700
0.015000,-0.031700
0.029300,-0.035800
0.017200,-0.000400
0.034900,-0.004300
0.033400,-0.021100
0.044300,-0.044800
0.042300,-0.045100
0.028600,-0.025600
0.030800,-0.020400
0.018300,-0.030700
0.023700,-0.045300
0.025300,-0.056600
0.027400,-0.045600
0.020400,-0.034200
0.029900,-0.028000
0.005600,-0.012000
0.012800,-0.024000
0.044300,-0.030200
0.049900,-0.019800
0.039100,-0.015500
0.030000,-0.030800
0.032500,-0.047300
0.034500,-0.049200
0.025600,-0.048900
0.013700,-0.058100
0.018200,-0.056400
0.021100,-0.043200
0.026000,-0.041300
-0.000300,-0.026700
0.029700,-0.030200
0.052100,-0.022800
0.041400,-0.014100
0.028600,-0.017800
0.034200,-0.033200
0.035700,-0.032800
0.030000,-0.027600
0.013000,-0.031400
0.004700,-0.031800
0.023100,-0.039800
0.019000,-0.048300
0.041400,-0.053000
0.005000,-0.021300
0.023100,-0.017200
0.040700,-0.019300
0.036700,-0.024100
0.025500,-0.018400
0.040300,-0.018700
0.033700,-0.022900
0.025600,-0.022400
0.018700,-0.028100
-0.002300,-0.027100
0.021100,-0.026900
0.036100,-0.043000
0.034900,-0.048300
0.012400,-0.011300
0.035500,-0.007000
0.031900,-0.013500
0.028200,-0.028500
0.036600,-0.041600
0.038600,-0.042400
0.018000,-0.041500
0.022000,-0.041100
0.010500,-0.037200
0.010700,-0.031800
0.038500,-0.023500
0.041500,-0.022400
0.033300,-0.024700
-0.022900,-0.037500
0.019700,-0.039000
0.034200,-0.034200
0.035500,-0.027900
0.032400,-0.036100
0.040800,-0.035400
0.023300,-0.031800
0.016800,-0.041400
0.021600,-0.038900
0.011400,-0.026600
0.032300,-0.024900
0.044900,-0.033400
0.031600,-0.035100
-0.024600,-0.032000
0.032900,-0.049200
0.046100,-0.047700
0.034000,-0.028700
0.032300,-0.020400
0.032500,-0.024600
0.014600,-0.039200
0.026400,-0.041800
0.024000,-0.025800
0.015800,-0.025500
0.030100,-0.043600
0.031700,-0.046500
0.030000,-0.031800
-0.020000,-0.013900
0.022300,-0.018000
0.042900,-0.028200
0.039500,-0.034000
0.029000,-0.034800
0.033200,-0.038800
0.023400,-0.044700
0.030600,-0.045300
0.033700,-0.045800
0.003700,-0.052000
0.010200,-0.056600
0.025800,-0.034500
0.033300,-0.020100
0.008200,-0.024400
0.037400,-0.020100
0.037200,-0.027300
0.025100,-0.039600
0.022500,-0.042000
0.032100,-0.044400
0.028000,-0.038500
0.041100,-0.045400
0.014900,-0.064100
0.007600,-0.064700
0.035600,-0.054500
0.034500,-0.052800
0.042300,-0.063700
0.026900,-0.020100
0.038400,-0.034300
0.031400,-0.032200
0.021300,-0.017100
0.015200,-0.015700
0.035700,-0.036000
0.036500,-0.038200
0.029100,-0.031700
0.025100,-0.037000
0.019500,-0.043100
0.039300,-0.045900
0.043000,-0.047600
0.037200,-0.053500
0.046500,-0.023200
0.039300,-0.033000
0.022700,-0.019300
0.012000,-0.009500
0.013700,-0.021000
0.042900,-0.027600
0.034600,-0.029000
0.025300,-0.029700
0.030000,-0.033900
0.036600,-0.039800
0.042800,-0.040100
0.031100,-0.047000
0.041300,-0.049400
0.030400,-0.028400
0.035300,-0.030000
0.025500,-0.042200
0.009200,-0.045100
0.024100,-0.027100
0.040700,-0.024100
0.030900,-0.029700
0.032700,-0.035200
0.040700,-0.043300
0.026400,-0.044400
0.023000,-0.055800
0.044100,-0.075700
0.014700,-0.036600
0.024300,-0.045700
0.034100,-0.057100
0.027100,-0.065800
0.019700,-0.059200
0.034700,-0.038400
0.039900,-0.032300
0.031300,-0.037300
0.032800,-0.037700
0.028500,-0.041300
0.014700,-0.050800
0.024400,-0.048700
0.046700,-0.039000
0.019000,-0.039900
0.028300,-0.049100
0.031700,-0.050700
0.038300,-0.046700
0.031100,-0.051100
0.032900,-0.062000
0.034900,-0.055700
0.030500,-0.036600
0.032100,-0.029600
0.019600,-0.041600
0.009300,-0.052900
0.026500,-0.040600
0.019200,-0.035700
0.032100,-0.033200
0.034400,-0.026300
0.047900,-0.012900
0.046000,-0.031500
0.022900,-0.065600
0.021000,-0.058000
0.031300,-0.031900
0.033000,-0.028500
0.024500,-0.035400
0.011800,-0.038600
0.012600,-0.043700
0.021000,-0.061800
0.017600,-0.034800
0.035800,-0.017200
0.044300,-0.008300
0.052800,-0.023100
0.035400,-0.042800
0.015500,-0.037900
0.024000,-0.032600
0.027600,-0.033700
0.021000,-0.033600
0.023600,-0.044400
0.023300,-0.049500
0.020700,-0.053800
0.001800,-0.045200
0.040800,-0.024800
0.046500,-0.027200
0.042500,-0.040000
0.035500,-0.026300
0.026200,-0.017200
0.028000,-0.038100
0.024000,-0.048900
0.003800,-0.035900
0.017700,-0.036600
0.036900,-0.048900
0.033500,-0.051800
0.028800,-0.045100
0.026000,-0.019100
0.043300,-0.036500
0.036700,-0.064600
0.032100,-0.061200
0.024800,-0.028500
0.023600,-0.021300
0.035100,-0.034900
0.013300,-0.041400
0.001600,-0.040800
0.029400,-0.027600
0.040500,-0.011700
0.038200,-0.015000
0.037100,-0.014500
0.035200,-0.037900
0.028900,-0.056400
0.037300,-0.053200
0.027900,-0.036200
0.018300,-0.023100
0.029700,-0.020200
0.036900,-0.035200
0.011300,-0.047700
0.013300,-0.038800
0.037700,-0.032500
0.028000,-0.037300
0.030500,-0.044300
0.032000,-0.049000
0.018100,-0.043600
0.037800,-0.015100
0.033000,-0.007200
0.021700,-0.022500
0.030000,-0.028700
0.038800,-0.039700
0.030200,-0.058200
0.007300,-0.058900
0.027900,-0.032400
0.038300,-0.035200
0.006800,-0.051600
0.022400,-0.065400
0.018700,-0.050300
0.037500,-0.023700
0.034800,-0.016800
0.013800,-0.049500
0.024600,-0.064800
0.032400,-0.081900
0.039800,-0.097000
0.024800,-0.055900
0.017300,-0.030800
0.019200,-0.033200
0.009000,-0.029200
0.027700,-0.046900
0.014300,0.005200
0.020500,0.002000
0.046200,-0.012500
0.011600,-0.027500
0.010700,-0.062300
0.026600,-0.089100
0.029800,-0.063400
0.036400,-0.046000
0.056100,-0.065100
0.021700,-0.095400
-0.017400,-0.102600
0.031000,-0.061800
0.006100,-0.055900
0.002500,-0.051000
0.045200,-0.062600
0.020600,-0.071900
0.013900,-0.038400
0.047200,-0.016600
0.026600,0.015100
0.013000,0.042200
0.032500,-0.035300
0.048800,-0.110700
0.006500,-0.115500
0.015800,-0.090100
0.022300,-0.069700
0.019100,-0.059600
0.039900,-0.068100
0.022500,-0.068000
0.006800,-0.091100
0.058900,-0.096100
0.028700,-0.041600
-0.008200,-0.006600
0.031200,-0.013000
0.022900,-0.016700
0.036900,-0.015700
0.053000,-0.004300
0.023100,-0.008500
0.069800,-0.009200
0.048300,-0.018600
0.019400,-0.032300
-0.017200,-0.068300
0.058900,-0.081100
0.071900,-0.069800
-0.025100,-0.089800
0.003200,-0.105900
0.033300,-0.071300
0.008200,-0.011600
0.039500,0.015300
0.052500,-0.019600
0.016600,-0.046900
0.054100,-0.069100
0.024300,-0.039800
0.001200,-0.110700
0.007000,-0.113000
0.071100,0.036400
0.032000,-0.007600
-0.033300,-0.136300
0.038800,-0.139100
0.014300,-0.106300
0.021900,-0.031300
0.041900,-0.047000
0.032600,-0.081700
