eps_xx,eps_yy
1.574200,-1.688200
1.493500,-1.508900
1.066200,-1.175100
1.380800,-1.300500
1.343600,-1.310900
1.187800,-1.314300
1.204600,-1.383100
1.425000,-1.504900
1.557900,-1.647900
1.594600,-1.675500
1.480200,-1.480300
1.162600,-1.164700
1.161900,-1.240800
1.446900,-1.373600
1.443800,-1.396100
1.302300,-1.420300
1.285200,-1.504600
1.522800,-1.663300
1.708700,-1.771200
1.640400,-1.699800
1.410400,-1.433300
1.173100,-1.145600
1.085300,-1.088100
1.253700,-1.306300
1.428600,-1.378900
1.523400,-1.435200
1.433700,-1.515300
1.361500,-1.595700
1.503900,-1.733600
1.707200,-1.827100
1.689000,-1.729600
1.487400,-1.493100
1.244700,-1.237200
1.121900,-1.076900
1.276400,-1.240800
1.427300,-1.430600
1.433900,-1.460600
1.567500,-1.480800
1.566900,-1.542300
1.448100,-1.618000
1.460100,-1.727500
1.625600,-1.803800
1.663600,-1.736500
1.549800,-1.566100
1.371300,-1.397900
1.202200,-1.198300
1.318800,-1.405900
1.571800,-1.518200
1.545400,-1.573600
1.595700,-1.633500
1.630700,-1.621100
1.527400,-1.613100
1.472100,-1.701600
1.541500,-1.777800
1.634700,-1.764600
1.578000,-1.661200
1.442100,-1.498500
1.344200,-1.370100
1.281600,-1.355500
1.366400,-1.485600
1.588600,-1.602500
1.673300,-1.664200
1.658100,-1.727700
1.636400,-1.703200
1.589800,-1.655200
1.525000,-1.707700
1.538100,-1.770000
1.624600,-1.753300
1.612300,-1.686100
1.460800,-1.564000
1.385100,-1.457400
1.508900,-1.566700
1.546300,-1.627500
1.698600,-1.744500
1.725500,-1.724200
1.615700,-1.651000
1.628600,-1.670000
1.617500,-1.764500
1.537400,-1.828700
1.613200,-1.824800
1.656400,-1.742700
1.514600,-1.615300
1.397100,-1.544300
1.537900,-1.616600
1.795100,-1.791500
1.587900,-1.745000
1.662600,-1.771400
1.701000,-1.689500
1.626200,-1.575800
1.603300,-1.643800
1.679100,-1.805500
1.616900,-1.894500
1.602300,-1.902300
1.667900,-1.822100
1.557400,-1.689300
1.490600,-1.634700
1.567500,-1.713700
1.802500,-1.846200
1.639300,-1.781800
1.585100,-1.619200
1.557600,-1.550900
1.612100,-1.639700
1.729900,-1.825300
1.756100,-1.956500
1.655100,-1.966300
1.615700,-1.841300
1.554600,-1.676300
1.540400,-1.648800
1.643200,-1.781300
1.748100,-1.937800
1.902700,-2.013100
1.621000,-1.758800
1.566000,-1.629100
1.556400,-1.576200
1.613000,-1.673300
1.768100,-1.832500
1.899300,-1.970900
1.763500,-1.988200
1.573400,-1.861700
1.539400,-1.724700
1.550400,-1.711800
1.649500,-1.809600
1.785200,-1.936200
1.950200,-2.028000
1.532800,-1.635000
1.613900,-1.690900
1.717400,-1.794600
1.829700,-1.924100
1.973900,-1.994900
1.897100,-1.963500
1.561400,-1.842000
1.472800,-1.756300
1.584600,-1.808000
1.656000,-1.890200
1.743200,-1.962400
1.899300,-2.037300
2.086100,-2.064200
1.444100,-1.573700
1.579100,-1.708600
1.861400,-1.920900
1.991500,-2.076500
1.951500,-2.077200
1.894000,-1.954200
1.628800,-1.802600
1.437100,-1.730500
1.552800,-1.792400
1.691200,-1.895700
1.757900,-1.975800
1.868900,-2.052300
2.036800,-2.085500
1.569100,-1.769000
1.889800,-1.983500
2.114200,-2.160400
2.023400,-2.137000
1.804300,-1.972200
1.650200,-1.786100
1.485400,-1.692500
1.508600,-1.747800
1.658300,-1.865500
1.746300,-1.967000
1.878300,-2.038800
1.985200,-2.062000
1.942000,-1.995500
1.662400,-1.884200
1.861700,-2.037200
2.095000,-2.127700
2.087400,-2.101700
1.845900,-1.964300
1.656500,-1.784900
1.513200,-1.689700
1.505100,-1.728200
1.643800,-1.830500
1.739600,-1.941400
1.829400,-2.033700
1.965900,-2.050800
1.889500,-1.898600
1.857800,-2.065900
1.996900,-2.061300
2.057100,-1.964200
1.853500,-1.885000
1.690700,-1.812700
1.574700,-1.752800
1.497200,-1.763800
1.626400,-1.854500
1.793000,-1.958100
1.828100,-2.044100
1.854000,-2.036300
1.782200,-1.825600
1.288300,-1.240800
1.924900,-2.136300
1.911500,-2.072000
1.985500,-1.947900
1.823900,-1.823800
1.617900,-1.787000
1.615200,-1.838300
1.601400,-1.903200
1.635700,-1.965000
1.790100,-2.017000
1.870400,-2.044700
1.796000,-1.964100
1.579500,-1.662700
1.076500,-1.156600
1.849900,-2.034400
1.861600,-1.959000
1.840800,-1.889500
1.619400,-1.841800
1.561100,-1.826400
1.647400,-1.890300
1.715300,-2.031800
1.781100,-2.071900
1.870600,-2.020400
1.786400,-1.925100
1.460600,-1.551300
1.781400,-1.928900
1.861400,-1.956300
1.731800,-1.918400
1.542700,-1.845600
1.605900,-1.846700
1.701100,-1.953300
1.777900,-2.066100
1.862300,-2.046000
1.772700,-1.895400
1.345100,-1.498100
1.812800,-1.947000
1.809800,-1.953500
1.853800,-1.945800
1.587400,-1.837200
1.558600,-1.812100
1.697600,-1.900300
1.742400,-2.001500
1.834900,-2.072800
1.755200,-1.922800
1.268000,-1.388400
1.775500,-1.951800
1.882700,-1.920600
1.763500,-1.800200
1.508500,-1.783800
1.631400,-1.859900
1.721300,-1.925400
1.784100,-2.000400
1.696300,-1.876800
1.206100,-1.297200
1.056300,-1.084300
1.513800,-1.553900
1.602900,-1.899000
1.737700,-2.065000
1.901700,-2.054300
1.712200,-1.962300
1.581000,-1.940000
1.805900,-2.011900
2.115600,-2.138600
2.173500,-2.167800
2.131800,-2.143800
2.226100,-2.215900
1.161200,-1.184400
1.633700,-1.608900
1.727100,-1.893400
1.603500,-2.002500
1.764500,-2.022800
1.802400,-1.989700
1.629600,-1.989400
1.687600,-2.011600
1.983900,-2.075900
2.192000,-2.174200
2.198600,-2.215900
2.163300,-2.234600
2.208600,-2.257700
1.667100,-1.609600
1.868900,-1.872600
1.626900,-1.920000
1.599900,-1.939000
1.785200,-1.973500
1.716600,-1.993300
1.663400,-2.006500
1.877400,-2.044700
2.122300,-2.099900
2.212000,-2.166500
2.186600,-2.206600
2.141800,-2.206300
2.155200,-2.206000
1.818100,-1.753400
1.922100,-1.811800
1.746100,-1.873400
1.525100,-1.933500
1.669400,-1.991800
1.807500,-2.031900
1.674400,-2.043700
1.753900,-2.053800
2.057200,-2.105200
2.180500,-2.134700
2.170200,-2.100500
2.120300,-2.102700
2.135500,-2.156200
1.846600,-1.844200
1.838300,-1.884300
1.611100,-1.973600
1.542100,-2.036900
1.796400,-2.044700
1.794400,-2.069500
1.663900,-2.090200
1.899000,-2.083200
2.125700,-2.103000
2.129500,-2.103400
2.120700,-2.099100
2.118200,-2.163900
2.168300,-2.221800
1.774200,-1.839000
1.860700,-1.893000
1.768800,-1.979400
1.546000,-2.040800
1.647900,-2.040000
1.854800,-2.048700
1.714700,-2.093300
1.746100,-2.120500
2.026800,-2.080400
2.079400,-2.054600
2.092800,-2.125900
2.126500,-2.195500
2.175200,-2.222600
1.775500,-1.829700
1.882100,-1.973900
1.712400,-2.048300
1.574100,-2.051100
1.747800,-2.005500
1.787000,-2.016800
1.666400,-2.123300
1.867600,-2.178700
2.052900,-2.107600
2.081300,-2.087600
2.158500,-2.166500
2.164300,-2.203100
2.148600,-2.207800
1.846900,-1.966600
1.868100,-2.092900
1.653000,-2.080900
1.613000,-2.002000
1.765000,-1.956000
1.708300,-2.020500
1.695900,-2.117400
1.955300,-2.131600
2.092700,-2.113400
2.167000,-2.135400
2.192600,-2.176700
2.123400,-2.203700
1.821100,-1.884400
1.921000,-2.037300
1.779400,-2.081700
1.603000,-2.010700
1.684500,-1.988800
1.757900,-2.001700
1.610100,-2.006300
1.733000,-2.042200
2.052200,-2.115800
2.185400,-2.179400
2.231100,-2.192300
2.162700,-2.199800
2.093500,-2.212300
1.879100,-1.927100
1.808900,-1.992200
1.631300,-1.963400
1.612400,-1.955300
1.754800,-1.989800
1.667500,-1.976400
1.587900,-1.988000
1.903400,-2.076700
2.164400,-2.174100
2.234700,-2.209200
2.217400,-2.204200
2.101700,-2.236100
1.859800,-1.971700
1.794200,-1.918400
1.601200,-1.852300
1.536200,-1.839100
1.713100,-1.884700
1.751900,-1.919500
1.587300,-1.963700
1.739700,-2.032800
2.082900,-2.097600
2.219400,-2.152200
2.232700,-2.186500
2.140700,-2.228400
2.071800,-2.263600
1.829300,-1.979900
1.642500,-1.823400
1.436400,-1.743900
1.578000,-1.797500
1.805600,-1.871400
1.681600,-1.942400
1.656100,-2.035300
1.967700,-2.109800
2.171400,-2.140000
2.184200,-2.152500
2.126100,-2.174200
2.095200,-2.218200
1.873100,-2.068800
1.748200,-1.914700
1.464200,-1.795400
1.429200,-1.816200
1.723900,-1.871400
1.771600,-1.924900
1.668400,-2.023300
1.857900,-2.125700
2.106600,-2.170500
2.160400,-2.151800
2.134700,-2.140200
2.098500,-2.152400
2.129400,-2.175800
1.801800,-1.947900
1.590700,-1.846500
1.419600,-1.846600
1.568700,-1.879300
1.772000,-1.931800
1.729600,-2.042700
1.807900,-2.130000
2.032600,-2.153200
2.122200,-2.117300
2.130000,-2.100200
2.117200,-2.148600
2.154600,-2.178100
1.719200,-1.950600
1.686300,-1.913700
1.542400,-1.899400
1.454400,-1.898900
1.653200,-1.947000
1.818500,-2.065700
1.798500,-2.145700
1.944500,-2.147200
2.075400,-2.105200
2.137800,-2.073200
2.157100,-2.116600
2.174800,-2.191400
2.241800,-2.256500
1.680200,-1.893100
1.688200,-1.959600
1.517600,-1.999500
1.508300,-2.029800
1.788600,-2.082400
1.828300,-2.134400
1.840700,-2.146100
2.033700,-2.124500
2.164000,-2.112800
2.219900,-2.135400
2.199100,-2.196500
2.219400,-2.255300
1.673800,-1.839400
1.751400,-1.899300
1.660800,-2.036500
1.546700,-2.139500
1.701800,-2.136400
1.832100,-2.108500
1.756500,-2.093500
1.916800,-2.106900
2.150100,-2.184400
2.230500,-2.236200
2.252600,-2.234700
2.275700,-2.275100
2.283400,-2.322500
1.756100,-1.944900
1.823300,-2.064800
1.685100,-2.199500
1.655100,-2.208500
1.775300,-2.111800
1.714600,-2.041200
1.785200,-2.049800
2.082100,-2.152000
2.235800,-2.286200
2.249700,-2.342200
2.323000,-2.352200
2.355100,-2.380600
1.787900,-2.076000
1.944500,-2.129000
1.832400,-2.179300
1.653200,-2.187700
1.695000,-2.131100
1.711100,-2.045900
1.724800,-2.039400
1.961500,-2.124200
2.209700,-2.218600
2.287200,-2.325500
2.347900,-2.396200
2.368700,-2.382500
2.352300,-2.355800
1.935600,-2.124800
1.939400,-2.151700
1.663900,-2.081800
1.625600,-2.032900
1.731100,-2.042400
1.719600,-2.086200
1.875300,-2.179100
2.176300,-2.242900
2.306100,-2.276500
2.334800,-2.317200
2.343600,-2.302100
2.328500,-2.283900
1.864900,-2.115000
1.937700,-2.103500
1.718300,-1.994300
1.557700,-1.901000
1.702700,-1.949900
1.806600,-2.123500
1.840600,-2.287800
2.087300,-2.332100
2.310600,-2.304100
2.293000,-2.280400
2.304600,-2.265500
2.325000,-2.282400
2.300000,-2.326400
1.816900,-2.040500
1.765900,-1.932500
1.587400,-1.923200
1.654500,-1.992000
1.887000,-2.159600
1.922900,-2.325500
1.970200,-2.369300
2.203900,-2.305600
2.273800,-2.249000
2.260700,-2.260300
2.315800,-2.297900
2.319700,-2.318400
1.706600,-2.010200
1.724400,-1.940300
1.681000,-2.021300
1.676400,-2.133100
1.918100,-2.242300
2.021200,-2.340700
1.927800,-2.333200
2.034700,-2.259800
2.231300,-2.239400
2.273100,-2.258700
2.297200,-2.281100
2.298800,-2.288400
2.330100,-2.313700
1.615900,-1.982200
1.765300,-2.090200
1.744600,-2.193300
1.897600,-2.284300
2.099400,-2.330900
1.964500,-2.286900
1.894400,-2.220600
2.119400,-2.238000
2.268200,-2.284000
2.306800,-2.286600
2.291300,-2.282200
2.320000,-2.325500
1.585500,-2.033500
1.792300,-2.120700
1.855100,-2.215000
1.841100,-2.304900
2.024800,-2.340000
2.050600,-2.269100
1.876000,-2.216500
1.978200,-2.234900
2.208300,-2.264600
2.311200,-2.301200
2.330700,-2.322500
2.340200,-2.342500
2.361000,-2.374800
1.735700,-2.154500
1.890700,-2.236500
1.849800,-2.260500
1.893800,-2.267300
2.034700,-2.253100
1.986300,-2.250300
1.913200,-2.250800
2.086900,-2.254900
2.270500,-2.304400
2.361600,-2.355700
2.383500,-2.371600
2.332700,-2.351000
1.727500,-2.167900
1.899800,-2.222600
1.854800,-2.208800
1.824600,-2.141200
1.937100,-2.156800
2.043000,-2.259800
1.982800,-2.305600
2.017200,-2.284200
2.187000,-2.295800
2.337900,-2.352700
2.409900,-2.394700
2.358400,-2.347000
2.245900,-2.257800
1.821000,-2.165900
1.895200,-2.172000
1.784600,-2.145300
1.838200,-2.127500
1.973100,-2.179900
2.044900,-2.274900
2.045800,-2.331900
2.179200,-2.374700
2.313000,-2.386200
2.361800,-2.382600
2.337400,-2.360500
2.245500,-2.244200
1.778000,-2.143800
1.887400,-2.129700
1.809700,-2.140000
1.807700,-2.183800
1.925200,-2.190500
2.016200,-2.170300
2.001200,-2.227800
2.115500,-2.377000
2.324300,-2.487300
2.358900,-2.438200
2.334400,-2.354600
2.294900,-2.310100
2.240100,-2.273200
1.859800,-2.141200
1.841800,-2.102300
1.785700,-2.114500
1.906500,-2.174300
1.996000,-2.168600
1.989500,-2.135600
1.977400,-2.232100
2.180900,-2.390300
2.347100,-2.477100
2.369100,-2.453000
2.366600,-2.387500
2.276100,-2.341600
1.827500,-2.167800
1.845800,-2.154200
1.766700,-2.121100
1.870000,-2.112000
1.992100,-2.141600
2.012400,-2.155800
1.939600,-2.161200
1.987500,-2.222300
2.184900,-2.352100
2.386000,-2.515300
2.464100,-2.553100
2.349600,-2.426900
2.233800,-2.317900
1.812300,-2.149500
1.796800,-2.180300
1.802700,-2.171700
1.935000,-2.131300
2.014800,-2.138900
1.976900,-2.173500
1.919500,-2.166900
2.027600,-2.204100
2.235900,-2.366300
2.461400,-2.558100
2.465700,-2.554900
2.289400,-2.392600
1.782100,-2.082100
1.793500,-2.119400
1.788800,-2.170100
1.845300,-2.150400
1.965400,-2.112000
2.014200,-2.116100
1.924200,-2.141200
1.969100,-2.178300
2.102100,-2.210000
2.268000,-2.301900
2.414600,-2.475100
2.450000,-2.555900
2.342700,-2.464500
1.758200,-2.023000
1.787900,-2.085800
1.764700,-2.115100
1.901500,-2.110000
2.043300,-2.083000
1.987300,-2.088100
1.929000,-2.163300
2.031800,-2.203600
2.134400,-2.185500
2.242700,-2.220100
2.378700,-2.418100
2.484500,-2.581200
1.736800,-1.992800
1.811800,-2.015100
1.761300,-2.064600
1.792200,-2.101200
1.997700,-2.091700
2.049500,-2.096200
1.952900,-2.156800
1.988400,-2.203100
2.063800,-2.189700
2.147800,-2.163100
2.206500,-2.193000
2.340900,-2.379700
2.500500,-2.546700
1.789700,-2.024400
1.846700,-2.014800
1.742000,-2.042300
1.852000,-2.076500
2.047300,-2.147000
2.041200,-2.220400
2.007400,-2.243500
2.038500,-2.226700
2.052100,-2.183900
2.134500,-2.168300
2.192600,-2.220900
2.318600,-2.373500
1.755200,-2.023700
1.823700,-2.044200
1.813900,-2.045600
1.777000,-2.045100
1.959100,-2.106500
2.080500,-2.229800
2.045100,-2.304700
2.079000,-2.282100
2.039000,-2.234500
2.015200,-2.190500
2.115000,-2.171800
2.194700,-2.223900
2.239600,-2.311900
1.767800,-2.004900
1.834500,-2.043600
1.778100,-2.049700
1.862000,-2.076500
2.029300,-2.160100
2.068300,-2.278400
2.078100,-2.320000
2.099000,-2.261500
2.029100,-2.200200
2.021600,-2.151800
2.150600,-2.136200
2.195500,-2.216800
1.772600,-2.005000
1.820400,-2.009700
1.764500,-2.002400
1.758100,-2.035600
1.955100,-2.104900
2.093300,-2.176300
2.067000,-2.243600
2.073000,-2.262900
2.112900,-2.208500
2.090600,-2.148700
2.149000,-2.157100
2.195900,-2.208400
2.131400,-2.271600
1.796400,-2.048500
1.789400,-2.019200
1.719700,-1.977200
1.853200,-2.023100
2.079500,-2.109200
2.086300,-2.153700
1.990100,-2.198800
2.096400,-2.258400
2.219300,-2.257000
2.254800,-2.239700
2.250600,-2.238200
2.059100,-2.201600
1.785100,-2.024800
1.799300,-2.008000
1.773400,-1.973400
1.775600,-2.001400
1.959600,-2.076300
2.099900,-2.119300
1.980900,-2.141100
1.999400,-2.225600
2.237100,-2.362000
2.349300,-2.406800
2.357300,-2.306900
2.179400,-2.168100
1.968200,-2.107400
1.733600,-1.973200
1.755700,-1.997500
1.799400,-2.041100
1.879200,-2.067200
2.050900,-2.077900
2.027800,-2.110200
1.924400,-2.157000
2.120800,-2.237100
2.345000,-2.379300
2.422000,-2.421300
2.336700,-2.283000
2.075700,-2.171000
1.693700,-1.939000
1.690900,-1.960700
1.773200,-1.981900
1.853000,-2.001300
2.007100,-2.025200
2.092800,-2.088400
1.950300,-2.128000
1.959600,-2.119700
2.177800,-2.173500
2.343800,-2.277000
2.431100,-2.345100
2.355400,-2.333800
2.162500,-2.280800
1.654100,-1.889800
1.702300,-1.877800
1.807000,-1.935700
1.995200,-2.040200
2.170400,-2.131700
2.046800,-2.128300
1.863300,-2.067500
1.959900,-2.079300
2.125800,-2.125700
2.255200,-2.191400
2.419100,-2.356100
2.402100,-2.482600
1.626000,-1.862600
1.808100,-1.944800
1.996700,-2.122500
2.211200,-2.256600
2.177300,-2.205500
1.843600,-2.061300
1.794400,-2.030400
1.965300,-2.059200
2.044300,-2.075900
2.191600,-2.181500
2.453000,-2.442100
2.509200,-2.575700
1.568700,-1.868600
1.808000,-1.995400
2.056000,-2.167500
2.191700,-2.274400
2.274200,-2.235800
1.986600,-2.075000
1.696500,-1.991700
1.827600,-1.989100
1.989500,-1.983200
2.068300,-2.041000
2.208600,-2.173600
2.383800,-2.366200
1.684200,-1.963200
2.066800,-2.220200
2.210700,-2.292900
2.263500,-2.207800
2.173300,-2.061500
1.777000,-1.994900
1.696000,-1.969800
1.899100,-1.947600
2.049800,-2.016200
2.118400,-2.109700
2.112900,-2.097100
2.161500,-2.164400
1.694000,-1.995800
2.018700,-2.156900
2.185100,-2.280000
2.225700,-2.268000
2.293100,-2.145300
2.014800,-2.038000
1.695700,-2.016600
1.823200,-2.015300
1.988600,-2.021500
2.008000,-2.039600
2.008400,-2.008900
1.968700,-1.954000
1.821600,-2.047900
2.098800,-2.160100
2.120800,-2.201100
2.251700,-2.235700
2.264500,-2.192300
1.876000,-2.111400
1.787100,-2.097500
1.967600,-2.064600
1.939500,-1.957800
1.877900,-1.851900
1.932500,-1.845900
1.951600,-1.974500
1.701500,-2.053300
1.996900,-2.055400
2.033200,-2.069000
2.092200,-2.120600
2.283800,-2.208300
2.155200,-2.268200
1.856100,-2.212100
1.944600,-2.095300
2.002000,-1.967700
1.825700,-1.832900
1.806500,-1.792100
1.955000,-1.910600
1.998000,-2.047000
1.767400,-2.024100
1.971000,-2.005600
1.959200,-2.019100
2.105100,-2.058500
2.213800,-2.205200
2.029500,-2.313400
1.985900,-2.244200
2.112700,-2.090600
1.941100,-1.929500
1.742300,-1.844200
1.892900,-1.901000
2.046300,-2.019900
1.647000,-1.942800
1.882200,-1.919000
1.905300,-1.924800
1.905900,-1.928000
2.055700,-1.991200
2.073600,-2.159700
2.026700,-2.339500
2.188900,-2.348700
2.149400,-2.158600
1.890600,-1.998800
1.867100,-1.990000
2.020500,-2.009800
2.049700,-2.011300
1.722100,-1.861000
1.892600,-1.857800
1.811500,-1.835300
1.863700,-1.846100
1.977000,-1.943100
1.898600,-2.154400
2.068300,-2.366500
2.336700,-2.427400
2.246200,-2.331800
2.059200,-2.183200
2.029800,-2.060600
2.029400,-1.982200
1.627700,-1.857800
1.806700,-1.844300
1.796700,-1.813800
1.712100,-1.781800
1.853300,-1.802400
1.821900,-1.897600
1.774800,-2.063900
2.195300,-2.316000
2.491000,-2.569800
2.414100,-2.570900
2.245100,-2.312800
2.071800,-2.062900
2.010800,-1.940200
1.655800,-1.799700
1.731600,-1.759500
1.630000,-1.732200
1.680900,-1.738700
1.832800,-1.764900
1.673800,-1.829300
1.806200,-1.998000
2.329800,-2.345300
2.589900,-2.696600
2.567500,-2.703700
2.367300,-2.362100
2.117400,-2.058700
1.623500,-1.713600
1.607500,-1.698900
1.596200,-1.699300
1.552900,-1.738200
1.741800,-1.757200
1.784200,-1.754700
1.615300,-1.845100
1.897600,-2.085800
2.368400,-2.423300
2.562300,-2.729200
2.688400,-2.744400
2.520000,-2.433500
2.260400,-2.151300
1.753200,-1.860200
1.839300,-1.883200
1.755200,-1.835200
1.720100,-1.802400
1.769600,-1.781400
1.675000,-1.692900
1.422000,-1.481800
1.107500,-1.124000
1.711700,-1.815400
1.859700,-1.865200
1.793500,-1.844900
1.684200,-1.793700
1.702500,-1.774500
1.612100,-1.663400
1.271400,-1.345100
1.786800,-1.859100
1.846200,-1.834300
1.696700,-1.776400
1.602300,-1.699900
1.489200,-1.520500
1.132900,-1.133700
1.744800,-1.890300
1.836700,-1.827800
1.732200,-1.757000
1.520700,-1.645600
1.288400,-1.361700
1.774200,-1.782700
1.763000,-1.698400
1.487100,-1.565300
1.059100,-1.204400
1.676100,-1.715000
1.759400,-1.628700
1.446200,-1.409600
1.568800,-1.589700
1.339900,-1.222100
1.284300,-1.389100
