eps_xx,eps_yy
1.164100,-1.276600
1.191700,-1.350200
1.413400,-1.488500
1.551300,-1.637700
1.590100,-1.669500
1.466400,-1.488000
1.133600,-1.166300
1.142700,-1.212400
1.417600,-1.340400
1.418500,-1.364400
1.278200,-1.397400
1.268300,-1.487200
1.522900,-1.648000
1.704900,-1.758400
1.625400,-1.682000
1.392800,-1.408800
1.137500,-1.121800
1.067000,-1.058600
1.247500,-1.274500
1.407800,-1.360100
1.494400,-1.426600
1.413700,-1.504300
1.343400,-1.579000
1.497400,-1.711000
1.709900,-1.802900
1.671800,-1.710300
1.455300,-1.468400
1.214200,-1.200500
1.078100,-1.038100
1.245700,-1.205500
1.409200,-1.388600
1.419500,-1.430600
1.543300,-1.473000
1.544100,-1.539600
1.433600,-1.608200
1.448000,-1.711600
1.620400,-1.784600
1.649000,-1.717400
1.522000,-1.540400
1.336100,-1.363700
1.172400,-1.168500
1.281400,-1.361800
1.543200,-1.481600
1.526200,-1.544600
1.578000,-1.608700
1.612200,-1.602300
1.505200,-1.602800
1.459800,-1.702400
1.533200,-1.781500
1.610000,-1.756700
1.544900,-1.631300
1.418100,-1.457900
1.317500,-1.338700
1.267400,-1.331900
1.320600,-1.445400
1.554500,-1.569700
1.646500,-1.644600
1.633900,-1.709000
1.622900,-1.675500
1.570500,-1.628000
1.505500,-1.688000
1.531000,-1.760300
1.603300,-1.740400
1.565800,-1.652400
1.428700,-1.522800
1.369900,-1.429500
1.501700,-1.553200
1.509800,-1.596100
1.664400,-1.720200
1.696800,-1.708400
1.596000,-1.640400
1.617800,-1.651700
1.604400,-1.739000
1.527200,-1.802300
1.586000,-1.791600
1.604900,-1.702000
1.468800,-1.578800
1.374700,-1.522400
1.531000,-1.609200
1.802600,-1.786700
1.556700,-1.717700
1.625800,-1.744800
1.664300,-1.662500
1.601300,-1.555400
1.595400,-1.626600
1.668400,-1.785000
1.608000,-1.865500
1.577900,-1.862100
1.617600,-1.775100
1.514900,-1.650900
1.458400,-1.616700
1.547200,-1.707200
1.809800,-1.841200
1.619500,-1.759600
1.555700,-1.590100
1.520400,-1.512600
1.593400,-1.600500
1.715300,-1.792500
1.731500,-1.922800
1.632000,-1.919600
1.577400,-1.793600
1.518500,-1.638200
1.514400,-1.625300
1.615100,-1.763900
1.742800,-1.914900
1.906300,-1.993000
1.606600,-1.731000
1.551800,-1.606900
1.533800,-1.555200
1.590400,-1.652200
1.748900,-1.812000
1.859500,-1.943100
1.723000,-1.950300
1.542100,-1.822300
1.510000,-1.696400
1.527900,-1.693300
1.627000,-1.792400
1.769500,-1.922000
1.943100,-2.011900
1.519200,-1.618500
1.606500,-1.677800
1.706300,-1.782200
1.798900,-1.907900
1.925000,-1.970900
1.847800,-1.932000
1.528800,-1.811300
1.448800,-1.733600
1.570400,-1.791800
1.636100,-1.876400
1.720600,-1.954500
1.886600,-2.034900
2.071800,-2.061000
1.424700,-1.555900
1.564000,-1.697800
1.853900,-1.903300
1.965900,-2.045900
1.904600,-2.036900
1.846800,-1.914000
1.591000,-1.770000
1.406300,-1.704500
1.541000,-1.774900
1.685800,-1.886400
1.733600,-1.969400
1.846400,-2.045800
2.019800,-2.079100
1.549900,-1.750200
1.869000,-1.965800
2.088000,-2.128300
1.979600,-2.088700
1.765100,-1.921300
1.616300,-1.745200
1.457200,-1.660600
1.482700,-1.729000
1.650300,-1.861200
1.730400,-1.960700
1.854600,-2.024500
1.963200,-2.044900
1.925000,-1.976000
1.644000,-1.854700
1.832900,-2.005000
2.056300,-2.088900
2.040200,-2.054900
1.806400,-1.921500
1.636800,-1.755600
1.493400,-1.670000
1.480300,-1.720100
1.626500,-1.826500
1.721200,-1.934000
1.805700,-2.023500
1.949900,-2.035800
1.873300,-1.882500
1.828800,-2.027400
1.954200,-2.007700
2.004600,-1.914200
1.809000,-1.851900
1.669100,-1.798500
1.556900,-1.751700
1.482400,-1.769000
1.616100,-1.853200
1.779200,-1.948200
1.800900,-2.036200
1.829800,-2.026900
1.761900,-1.810700
1.261400,-1.234200
1.878900,-2.097700
1.861600,-2.022100
1.933100,-1.897500
1.788900,-1.789600
1.594300,-1.767100
1.592300,-1.825000
1.579300,-1.895900
1.630000,-1.958000
1.786700,-2.004300
1.850000,-2.029600
1.764400,-1.950600
1.550100,-1.649000
1.049600,-1.151700
1.775100,-1.979800
1.806900,-1.909400
1.814200,-1.854600
1.604800,-1.813900
1.543300,-1.800500
1.622200,-1.865700
1.698600,-2.008000
1.777200,-2.051100
1.864300,-2.001700
1.757300,-1.909400
1.421400,-1.545700
1.715500,-1.871000
1.829800,-1.917000
1.714500,-1.891700
1.532700,-1.822900
1.591500,-1.828100
1.682600,-1.935000
1.761500,-2.044400
1.857100,-2.028300
1.756400,-1.883200
1.306900,-1.492200
1.757400,-1.906800
1.778900,-1.918100
1.821200,-1.919100
1.571100,-1.825600
1.553500,-1.811200
1.683400,-1.896600
1.723500,-1.994300
1.820200,-2.059100
1.751500,-1.910000
1.243900,-1.379500
1.750000,-1.939400
1.847500,-1.913300
1.738800,-1.786700
1.504000,-1.773600
1.619000,-1.856500
1.700200,-1.919300
1.764900,-1.982700
1.691300,-1.856500
1.201300,-1.293600
1.042100,-1.076200
1.503200,-1.542900
1.604600,-1.881200
1.736500,-2.043600
1.897300,-2.039700
1.707900,-1.953900
1.586800,-1.929300
1.819700,-1.992100
2.111000,-2.125700
2.164100,-2.174600
2.133700,-2.156600
2.234000,-2.222600
1.153200,-1.175200
1.628800,-1.595500
1.725600,-1.867600
1.605700,-1.971400
1.760100,-2.005000
1.796700,-1.978400
1.624200,-1.975900
1.690500,-1.994700
1.991700,-2.061400
2.191000,-2.171500
2.193200,-2.213800
2.168400,-2.226800
2.215600,-2.256300
1.665100,-1.596000
1.869000,-1.853200
1.622600,-1.898300
1.601700,-1.921800
1.788000,-1.959600
1.714100,-1.977800
1.652200,-1.988700
1.871100,-2.035500
2.124300,-2.101100
2.217200,-2.165100
2.184600,-2.197500
2.142500,-2.199800
2.159300,-2.205100
1.812900,-1.736600
1.920500,-1.801500
1.733900,-1.872200
1.523500,-1.929100
1.675300,-1.974000
1.804800,-2.011200
1.670700,-2.024100
1.749000,-2.039300
2.055600,-2.100400
2.183600,-2.133800
2.173900,-2.102400
2.115100,-2.107300
2.132600,-2.160200
1.833300,-1.824800
1.822500,-1.873200
1.607300,-1.967900
1.550100,-2.023700
1.794100,-2.022600
1.787400,-2.048600
1.664100,-2.081000
1.904800,-2.083200
2.129000,-2.100800
2.129100,-2.095800
2.121400,-2.090700
2.108500,-2.157700
2.165800,-2.218200
1.761100,-1.816000
1.845900,-1.870900
1.756500,-1.960600
1.542900,-2.023900
1.649100,-2.025200
1.852700,-2.034700
1.713800,-2.084600
1.751700,-2.119500
2.036600,-2.077500
2.076500,-2.046300
2.090900,-2.113500
2.123000,-2.183300
2.163000,-2.220100
1.770400,-1.804100
1.872300,-1.954400
1.698300,-2.031700
1.558900,-2.041700
1.743700,-2.008900
1.792800,-2.019500
1.673400,-2.117600
1.875000,-2.169600
2.049900,-2.097900
2.071500,-2.080300
2.159100,-2.161100
2.161300,-2.203800
2.134800,-2.215800
1.841000,-1.940600
1.855900,-2.074400
1.630300,-2.075000
1.597100,-2.000200
1.767800,-1.954900
1.716200,-2.014200
1.702700,-2.107500
1.952800,-2.125500
2.081700,-2.108100
2.165400,-2.131500
2.198000,-2.175300
2.121800,-2.207400
1.817600,-1.864700
1.909600,-2.017600
1.761900,-2.068100
1.583500,-2.006300
1.681500,-1.983400
1.756900,-1.996000
1.611200,-2.002800
1.737100,-2.038000
2.045500,-2.114000
2.181500,-2.182500
2.234300,-2.195600
2.166700,-2.196500
2.093800,-2.205700
1.872600,-1.917100
1.798500,-1.974600
1.612400,-1.943600
1.597200,-1.944300
1.746600,-1.984300
1.663200,-1.976200
1.598900,-1.986700
1.910600,-2.074700
2.161900,-2.183100
2.232600,-2.220800
2.216500,-2.213000
2.105900,-2.242800
1.854700,-1.959400
1.793400,-1.900400
1.596900,-1.829800
1.519600,-1.820100
1.695800,-1.869600
1.740000,-1.911600
1.594000,-1.961000
1.748800,-2.037500
2.084200,-2.109000
2.215200,-2.155100
2.226200,-2.184000
2.137500,-2.236500
2.075200,-2.277400
1.830800,-1.964900
1.646700,-1.811600
1.429900,-1.735400
1.562000,-1.789300
1.790700,-1.866700
1.675000,-1.938300
1.661600,-2.031600
1.967100,-2.112100
2.166200,-2.139900
2.174600,-2.146400
2.121000,-2.171000
2.096700,-2.222700
1.870300,-2.059100
1.748900,-1.910400
1.463400,-1.793900
1.418800,-1.818400
1.715800,-1.877100
1.759000,-1.927900
1.664300,-2.023400
1.858600,-2.123100
2.104400,-2.163700
2.154900,-2.151900
2.128500,-2.148800
2.095900,-2.160200
2.120800,-2.181900
1.791900,-1.941700
1.591300,-1.844900
1.418600,-1.849900
1.558500,-1.883500
1.761100,-1.933200
1.725000,-2.046700
1.807500,-2.138000
2.028700,-2.160200
2.122100,-2.123500
2.131500,-2.107200
2.116900,-2.158500
2.143400,-2.185000
1.709000,-1.942100
1.683800,-1.908500
1.544600,-1.900700
1.451400,-1.898100
1.639100,-1.940100
1.806200,-2.058900
1.800700,-2.143400
1.940900,-2.146700
2.076600,-2.109500
2.140200,-2.082200
2.155500,-2.131200
2.172600,-2.206800
2.227800,-2.263600
1.685500,-1.890600
1.675300,-1.961600
1.505900,-1.998400
1.505800,-2.026500
1.779400,-2.077100
1.827700,-2.126500
1.838900,-2.139400
2.031300,-2.116800
2.165600,-2.110400
2.217400,-2.147100
2.196100,-2.209000
2.211100,-2.269500
1.684900,-1.830200
1.740400,-1.895200
1.634800,-2.033400
1.542800,-2.137100
1.705200,-2.139900
1.824700,-2.109900
1.750600,-2.084500
1.915500,-2.094100
2.150600,-2.172500
2.226500,-2.226700
2.246800,-2.227800
2.274600,-2.274600
2.283900,-2.332400
1.755500,-1.934100
1.807600,-2.055300
1.668900,-2.194600
1.652400,-2.205700
1.771000,-2.109700
1.708900,-2.038100
1.781300,-2.040600
2.083800,-2.143600
2.229700,-2.276500
2.246000,-2.330200
2.323600,-2.349300
2.359400,-2.379400
1.778300,-2.060900
1.938800,-2.116500
1.817800,-2.168000
1.640100,-2.173600
1.689500,-2.115700
1.707700,-2.037800
1.724000,-2.040100
1.960600,-2.124900
2.206000,-2.219200
2.278800,-2.328200
2.345500,-2.398000
2.369900,-2.382600
2.350300,-2.355100
1.919100,-2.115100
1.922000,-2.135500
1.654300,-2.060200
1.623300,-2.012700
1.729400,-2.030300
1.716200,-2.083500
1.872900,-2.180000
2.181200,-2.241800
2.302100,-2.277400
2.322600,-2.321500
2.339400,-2.303000
2.322300,-2.284300
1.842400,-2.095900
1.915600,-2.096600
1.706000,-1.983800
1.549000,-1.884100
1.704500,-1.933700
1.804100,-2.111800
1.830200,-2.279700
2.087500,-2.328500
2.317600,-2.302700
2.287700,-2.275800
2.297300,-2.259400
2.321800,-2.280100
2.291400,-2.326800
1.804700,-2.017800
1.758200,-1.916300
1.572300,-1.909600
1.644500,-1.977200
1.890400,-2.142600
1.915000,-2.309400
1.953700,-2.358600
2.204000,-2.298900
2.280500,-2.239200
2.261500,-2.245600
2.312800,-2.284700
2.313000,-2.308000
1.701700,-1.985000
1.731100,-1.918600
1.678800,-2.008200
1.657700,-2.124200
1.909400,-2.229000
2.016600,-2.327000
1.917700,-2.324700
2.023200,-2.251000
2.231000,-2.229700
2.274600,-2.251500
2.292800,-2.269600
2.295600,-2.266900
2.328500,-2.292000
1.622300,-1.971600
1.772600,-2.080300
1.736300,-2.193700
1.883700,-2.284600
2.088400,-2.327100
1.954000,-2.280100
1.885900,-2.210200
2.115800,-2.232400
2.264200,-2.289500
2.302300,-2.291500
2.285700,-2.273600
2.318300,-2.309200
1.592000,-2.017400
1.794300,-2.101400
1.852700,-2.193500
1.831300,-2.292100
2.016700,-2.333400
2.036400,-2.264100
1.869000,-2.211000
1.976600,-2.228700
2.203400,-2.259600
2.301400,-2.299800
2.327800,-2.325900
2.340600,-2.347200
2.358000,-2.379900
1.739100,-2.135700
1.886000,-2.215000
1.837800,-2.234900
1.887900,-2.247300
2.024500,-2.238800
1.977600,-2.239600
1.913500,-2.244300
2.083600,-2.245200
2.258700,-2.291200
2.355300,-2.347600
2.386100,-2.372300
2.327800,-2.359200
1.730800,-2.173500
1.907100,-2.225400
1.845800,-2.200700
1.809300,-2.133700
1.931200,-2.155700
2.032800,-2.254500
1.981700,-2.294300
2.019100,-2.277200
2.179900,-2.289500
2.321500,-2.340600
2.406100,-2.384800
2.362900,-2.345500
2.235400,-2.259500
1.829400,-2.175100
1.905200,-2.177400
1.770000,-2.144900
1.826100,-2.126600
1.964200,-2.178000
2.034200,-2.270600
2.044900,-2.330200
2.183500,-2.373100
2.302300,-2.376000
2.347400,-2.367300
2.335200,-2.350400
2.237200,-2.240200
1.767400,-2.133400
1.888100,-2.121600
1.811400,-2.137500
1.793900,-2.177200
1.916100,-2.179500
2.006700,-2.159700
1.998800,-2.219700
2.122400,-2.368200
2.321000,-2.478400
2.341500,-2.432600
2.317700,-2.344900
2.286200,-2.293200
2.232700,-2.253900
1.843200,-2.120400
1.841800,-2.090200
1.780900,-2.111700
1.899100,-2.168700
1.990800,-2.158700
1.985400,-2.123400
1.984400,-2.217100
2.182400,-2.374900
2.334900,-2.470400
2.354800,-2.455300
2.348300,-2.382100
2.263700,-2.319900
1.810400,-2.153600
1.844500,-2.137300
1.760300,-2.114700
1.859900,-2.110500
1.988200,-2.133800
2.007500,-2.148300
1.941000,-2.158400
1.995700,-2.223800
2.178400,-2.356500
2.375600,-2.519400
2.447600,-2.553700
2.332600,-2.423200
2.222500,-2.310000
1.816000,-2.152600
1.799400,-2.182200
1.790100,-2.167600
1.918000,-2.122800
2.002700,-2.136100
1.972500,-2.179500
1.929100,-2.180900
2.029000,-2.218200
2.225800,-2.374100
2.454100,-2.562900
2.451700,-2.558200
2.275300,-2.397800
1.794200,-2.072800
1.802500,-2.117400
1.785600,-2.165100
1.828900,-2.139500
1.951000,-2.099600
2.003700,-2.107500
1.924100,-2.143400
1.974200,-2.183900
2.090700,-2.211600
2.252100,-2.301100
2.410100,-2.476400
2.438100,-2.561500
2.330200,-2.468100
1.763900,-2.007700
1.780300,-2.073600
1.755500,-2.104900
1.897300,-2.103500
2.037600,-2.078100
1.978500,-2.082100
1.929700,-2.149800
2.031200,-2.187100
2.108600,-2.168300
2.221900,-2.201600
2.375300,-2.405900
2.480300,-2.575500
1.745100,-1.986300
1.801400,-2.010100
1.750500,-2.061000
1.789900,-2.101700
1.999300,-2.098600
2.043700,-2.103600
1.948200,-2.149200
1.986400,-2.178300
2.051700,-2.160500
2.116300,-2.137700
2.190700,-2.171300
2.338400,-2.359700
2.502200,-2.528500
1.792600,-2.025400
1.834700,-2.010400
1.737800,-2.045100
1.856300,-2.083100
2.043900,-2.146300
2.029200,-2.213800
1.996400,-2.228300
2.034700,-2.208300
2.044600,-2.173000
2.119500,-2.152700
2.177100,-2.195300
2.304300,-2.350300
1.760400,-2.025400
1.812000,-2.039000
1.805100,-2.033400
1.775200,-2.032000
1.960500,-2.098100
2.069700,-2.221900
2.036400,-2.293900
2.069600,-2.273500
2.037800,-2.226500
2.015900,-2.173100
2.097100,-2.149700
2.169100,-2.204300
2.218800,-2.290400
1.758900,-1.999600
1.819000,-2.035400
1.767900,-2.028500
1.862400,-2.047800
2.029700,-2.137100
2.066100,-2.257900
2.074300,-2.306100
2.088700,-2.254500
2.025900,-2.182600
2.013100,-2.125200
2.125300,-2.114800
2.174700,-2.193400
1.764700,-1.990000
1.802700,-1.996100
1.757300,-1.997000
1.753600,-2.028700
1.962100,-2.087800
2.091000,-2.156300
2.063400,-2.227300
2.070400,-2.252000
2.101500,-2.198000
2.077100,-2.132400
2.130000,-2.133600
2.173000,-2.181400
2.106500,-2.242500
1.783600,-2.029500
1.785400,-2.009500
1.717400,-1.977500
1.850000,-2.028900
2.078500,-2.109400
2.076700,-2.145900
1.985300,-2.187300
2.094700,-2.242200
2.204300,-2.239800
2.240600,-2.226200
2.234500,-2.221800
2.027100,-2.180300
1.777400,-2.023300
1.791300,-2.001700
1.776800,-1.959500
1.767300,-1.984500
1.946800,-2.064300
2.090200,-2.103900
1.969700,-2.120000
1.995800,-2.201800
2.236700,-2.334300
2.341100,-2.382800
2.350500,-2.287100
2.154600,-2.142400
1.927200,-2.075200
1.725100,-1.979000
1.745000,-1.992800
1.797600,-2.026000
1.868600,-2.045200
2.040400,-2.053200
2.019800,-2.089300
1.910800,-2.138700
2.120300,-2.217100
2.347700,-2.356900
2.419800,-2.395000
2.314900,-2.250000
2.035500,-2.125400
1.696800,-1.943700
1.667800,-1.961700
1.769300,-1.976900
1.854000,-1.995700
1.997300,-2.017000
2.078900,-2.075500
1.933600,-2.113400
1.947700,-2.104400
2.181400,-2.158400
2.346000,-2.260200
2.418600,-2.322500
2.322800,-2.306100
2.119900,-2.250000
1.643700,-1.886600
1.690300,-1.872200
1.811700,-1.926000
1.994400,-2.028500
2.148500,-2.120600
2.027300,-2.111800
1.847200,-2.046100
1.950100,-2.060200
2.120000,-2.108800
2.241600,-2.172800
2.401700,-2.332500
2.374100,-2.456700
1.614900,-1.861200
1.804100,-1.941500
1.997500,-2.114600
2.198100,-2.242200
2.150500,-2.182000
1.828100,-2.036200
1.781100,-2.004800
1.949800,-2.031400
2.020700,-2.046300
2.171800,-2.151000
2.439900,-2.407100
2.485000,-2.537400
1.562000,-1.876700
1.808100,-1.998100
2.056400,-2.165700
2.187900,-2.271000
2.255200,-2.226500
1.966600,-2.057300
1.684900,-1.969500
1.817700,-1.958400
1.962700,-1.942300
2.033700,-1.998800
2.187100,-2.134600
2.365600,-2.321600
1.674700,-1.966400
2.071500,-2.219000
2.212800,-2.286900
2.258100,-2.201500
2.156900,-2.053600
1.759500,-1.976800
1.686600,-1.943800
1.883600,-1.915800
2.015600,-1.978300
2.083200,-2.064300
2.083100,-2.047800
2.137700,-2.123900
1.683900,-1.990500
2.022100,-2.154800
2.185000,-2.280900
2.220100,-2.262500
2.285200,-2.131800
2.005500,-2.019900
1.688400,-1.987800
1.805800,-1.980800
1.961100,-1.989900
1.980400,-2.003200
1.971600,-1.966900
1.927900,-1.914700
1.818300,-2.047700
2.104000,-2.160400
2.117500,-2.198600
2.242300,-2.222300
2.260900,-2.178200
1.882500,-2.089300
1.776300,-2.059700
1.930900,-2.021300
1.910200,-1.917000
1.853600,-1.814600
1.895800,-1.804700
1.904000,-1.918200
1.699000,-2.060400
1.992500,-2.057300
2.044400,-2.062600
2.086200,-2.111600
2.272600,-2.198800
2.156700,-2.254100
1.857500,-2.190300
1.918000,-2.060100
1.971000,-1.917800
1.804300,-1.778700
1.782000,-1.740000
1.915900,-1.854200
1.948300,-1.984200
1.762400,-2.028700
1.973300,-2.003800
1.961500,-2.009500
2.090300,-2.048900
2.205400,-2.190100
2.028700,-2.298200
1.976100,-2.227300
2.087700,-2.053400
1.925300,-1.868800
1.726200,-1.777000
1.858400,-1.839100
1.993400,-1.958500
1.656800,-1.954100
1.880800,-1.921700
1.913500,-1.920600
1.892800,-1.918900
2.037700,-1.975000
2.062800,-2.138600
2.024200,-2.322200
2.183700,-2.326700
2.136400,-2.114600
1.875100,-1.934900
1.836200,-1.920300
1.968200,-1.943400
1.984600,-1.944500
1.730200,-1.869000
1.896700,-1.857700
1.808600,-1.828000
1.838800,-1.831100
1.955700,-1.925900
1.887900,-2.136500
2.068100,-2.347500
2.340400,-2.406100
2.238400,-2.296400
2.027800,-2.125300
1.974100,-1.988000
1.963200,-1.904700
1.639500,-1.848900
1.801100,-1.831000
1.800100,-1.799200
1.699100,-1.762500
1.821900,-1.780700
1.801900,-1.877700
1.762900,-2.040500
2.198500,-2.293500
2.501800,-2.550200
2.403600,-2.535100
2.193600,-2.237200
1.989300,-1.952500
1.904800,-1.816300
1.656800,-1.782600
1.730400,-1.746100
1.629200,-1.709200
1.652500,-1.711100
1.795100,-1.733200
1.662900,-1.784500
1.802400,-1.946500
2.325100,-2.299300
2.586100,-2.658000
2.550200,-2.645500
2.293800,-2.248800
1.976300,-1.898200
1.621800,-1.715800
1.601300,-1.687300
1.593700,-1.658500
1.542900,-1.681100
1.705600,-1.709800
1.755500,-1.716100
1.607500,-1.783100
1.883200,-2.000000
2.336000,-2.352500
2.552700,-2.678800
2.661700,-2.679400
2.391100,-2.293600
2.015900,-1.892600
1.518500,-1.568400
1.257900,-1.267600
1.291200,-1.370300
