eps_xx,eps_yy
0.754500,-0.763200
0.898500,-0.996400
0.951800,-0.945200
0.490300,-0.406300
0.217300,-0.158400
0.566500,-0.699700
0.702200,-0.691300
0.667600,-0.657600
0.657200,-0.705100
0.875900,-0.884500
0.856900,-0.856200
0.368200,-0.384900
0.332500,-0.301900
0.638800,-0.680600
0.705000,-0.687300
0.780700,-0.850300
0.806400,-0.769600
0.383000,-0.376600
0.489400,-0.460600
0.736400,-0.765200
0.611700,-0.664100
0.685300,-0.714600
0.943000,-0.965600
0.672600,-0.641400
0.455100,-0.472100
0.659200,-0.706400
0.689700,-0.733900
0.879800,-1.049100
0.550200,-0.624300
0.555000,-0.631900
0.820500,-1.011900
0.870100,-0.964700
0.790100,-0.944200
0.512000,-0.632100
0.652300,-0.789500
0.714700,-0.875300
0.530200,-0.678000
0.756200,-0.910500
0.684200,-0.810600
0.642600,-0.818100
0.811700,-0.848800
0.725400,-0.866300
0.740500,-0.985100
0.636800,-0.646800
0.274400,-0.280900
0.905600,-0.978700
0.774100,-0.840300
0.892500,-1.071000
0.912300,-1.053600
0.419100,-0.509200
0.120900,-0.137100
0.859200,-0.935600
0.793700,-0.887300
0.769100,-0.898000
0.311700,-0.368100
0.091600,-0.103700
0.041700,-0.046600
0.874500,-0.891200
0.942700,-1.040900
0.608800,-0.681300
0.198400,-0.252800
0.050700,-0.072500
0.049200,-0.038700
0.868600,-0.919700
0.848300,-0.861400
0.923600,-1.048500
0.486800,-0.527700
0.144000,-0.169900
0.020300,-0.075400
0.026500,-0.051000
0.027000,-0.026400
0.780700,-0.822900
0.890800,-0.856100
0.777500,-0.930800
0.371900,-0.460500
0.118000,-0.175200
0.031500,-0.088000
0.012300,-0.060400
0.020800,-0.047800
0.652900,-0.770900
0.927900,-0.945400
0.699100,-0.866600
0.281700,-0.396300
0.094200,-0.130600
0.057400,-0.065600
0.020500,-0.041700
0.011800,-0.028900
0.013800,-0.041900
0.852400,-0.997900
0.612400,-0.758100
0.246100,-0.362900
0.068400,-0.118700
0.051100,-0.058200
0.040300,-0.064000
0.025800,-0.054600
0.050500,-0.047500
0.810000,-1.066700
0.501600,-0.623900
0.231800,-0.275400
0.074200,-0.136200
0.038700,-0.082300
0.045900,-0.065600
0.039900,-0.084400
0.064800,-0.099400
0.217200,-0.233700
0.723200,-0.873200
0.354400,-0.498700
0.183800,-0.236000
0.084800,-0.132200
0.045700,-0.128300
0.048800,-0.105400
0.062900,-0.079900
0.099100,-0.121000
0.345800,-0.328100
0.920900,-1.014900
1.038300,-1.021000
0.846600,-0.817100
0.480900,-0.507500
0.625800,-0.614800
0.270200,-0.266200
0.945400,-0.963500
0.456000,-0.471000
0.216300,-0.203700
0.090700,-0.090600
0.447500,-0.492300
0.188300,-0.183000
0.099800,-0.106800
0.699300,-0.785900
0.386000,-0.382200
0.194800,-0.157700
0.101300,-0.104700
0.843800,-0.922400
0.759200,-0.729700
0.744000,-0.784400
0.724800,-0.753400
0.502200,-0.473100
0.232700,-0.212400
0.635600,-0.651100
0.320600,-0.335100
0.348000,-0.384900
0.623200,-0.687100
0.835900,-0.851800
0.628400,-0.625200
0.302400,-0.311800
0.026400,-0.055800
0.046700,-0.062400
0.038200,-0.081000
0.031500,-0.088000
0.037800,-0.070700
0.038900,-0.064500
0.053000,-0.071700
0.042000,-0.079800
0.021500,-0.086200
0.020000,-0.084800
0.011400,-0.076200
0.024900,-0.068100
0.040500,-0.063500
0.012400,-0.052100
0.053200,-0.049100
0.049900,-0.047300
0.031700,-0.063900
0.025200,-0.075100
0.026100,-0.071500
0.037100,-0.063600
0.059600,-0.052300
0.043400,-0.046200
0.029400,-0.051800
0.015400,-0.060500
0.022900,-0.062900
0.046500,-0.057200
0.036300,-0.041300
0.045900,-0.026200
0.038400,-0.002100
0.031600,-0.002900
0.027100,-0.028000
0.033900,-0.038100
0.057200,-0.033100
0.057200,-0.035900
0.031000,-0.041700
0.020900,-0.048200
0.027600,-0.058800
0.050400,-0.060000
0.046000,-0.056000
0.024100,-0.035200
0.041400,-0.028400
0.029900,-0.021800
0.040700,-0.014700
0.042400,-0.016200
0.046200,-0.019800
0.046700,-0.021100
0.049900,-0.037300
0.031400,-0.057100
0.018800,-0.058700
0.037900,-0.058600
0.051300,-0.057200
0.037800,-0.058500
0.043400,-0.022500
0.040100,-0.032000
0.033500,-0.041300
0.040000,-0.036800
0.049200,-0.036000
0.049500,-0.042200
0.043300,-0.045000
0.041200,-0.039500
0.013100,-0.039500
0.016100,-0.046500
0.044000,-0.051000
0.041900,-0.053900
0.030000,-0.051300
0.048000,-0.012800
0.049600,-0.022800
0.043500,-0.030700
0.039300,-0.032600
0.039500,-0.029300
0.046900,-0.034900
0.039900,-0.041700
0.034300,-0.031200
0.026000,-0.016000
0.016400,-0.016200
0.028100,-0.021900
0.033300,-0.035000
0.031300,-0.048600
0.040700,-0.028200
0.047500,-0.034500
0.042900,-0.040700
0.035200,-0.038700
0.035500,-0.030500
0.047700,-0.033000
0.031800,-0.035600
0.019900,-0.026900
0.030600,-0.015800
0.037900,-0.013500
0.034300,-0.023100
0.024100,-0.037500
0.035400,-0.041100
0.037300,-0.033300
0.045600,-0.028600
0.040300,-0.030900
0.033300,-0.034400
0.028900,-0.038900
0.041100,-0.041100
0.046600,-0.037100
0.029300,-0.033300
0.025300,-0.033800
0.035800,-0.035900
0.037900,-0.032900
0.023400,-0.036500
0.025600,-0.037600
0.042700,-0.005300
0.043000,0.000100
0.036200,0.004200
0.032400,-0.010400
0.030900,-0.022700
0.030100,-0.017400
0.042600,-0.014000
0.050300,-0.028600
0.033000,-0.046500
0.026600,-0.047600
0.026800,-0.044200
0.006100,-0.041900
0.031800,-0.034700
0.035200,0.006700
0.046500,0.009500
0.048100,0.014700
0.043300,0.010300
0.043900,0.001300
0.025600,-0.004300
0.016300,-0.011900
0.053500,-0.021100
0.050200,-0.036200
0.019300,-0.048300
0.026700,-0.055800
0.019100,-0.054100
0.021100,-0.043700
0.038200,-0.013000
0.055400,-0.014100
0.051100,-0.013100
0.045800,-0.010300
0.037300,-0.016300
0.022100,-0.025000
0.034500,-0.033100
0.052600,-0.043000
0.011500,-0.046900
0.016200,-0.043800
0.044000,-0.038200
0.022400,-0.040900
0.025600,-0.043800
0.025800,-0.032400
0.048600,-0.030300
0.056300,-0.030400
0.051000,-0.029400
0.036100,-0.034100
0.032100,-0.034700
0.029500,-0.033900
0.043900,-0.047100
0.020800,-0.048400
0.006100,-0.032400
0.046100,-0.029300
0.037700,-0.039500
0.018800,-0.044100
0.022400,-0.023600
0.044900,-0.027400
0.051300,-0.034300
0.047900,-0.040400
0.032900,-0.039700
0.027400,-0.037900
0.032300,-0.031900
0.031900,-0.021800
0.032500,-0.020700
0.039500,-0.032100
0.027300,-0.042800
0.009900,-0.045700
0.024100,-0.054400
0.024400,-0.020400
0.041000,-0.019000
0.039700,-0.029800
0.042700,-0.045000
0.049600,-0.044100
0.030300,-0.038500
0.020800,-0.037200
0.031400,-0.023300
0.035400,-0.013900
0.041200,-0.017200
0.018900,-0.025800
0.004400,-0.032000
0.024900,-0.036700
0.031400,-0.023200
0.041000,-0.029400
0.030000,-0.026400
0.047500,-0.024100
0.045200,-0.021500
0.027900,-0.025800
0.036400,-0.041700
0.030800,-0.049500
0.028800,-0.051400
0.015100,-0.047000
0.016500,-0.036600
0.020800,-0.030600
0.028400,-0.026700
0.025000,-0.026000
0.024000,-0.026700
0.036400,-0.021100
0.050800,-0.010500
0.046500,-0.006500
0.031700,-0.015600
0.028200,-0.032300
0.035700,-0.039800
0.030100,-0.046700
0.013500,-0.070800
0.012100,-0.064100
0.021400,-0.037000
0.024500,-0.030400
0.015600,-0.020900
0.030700,-0.009200
0.048700,-0.009500
0.043100,-0.021900
0.031900,-0.023800
0.029300,-0.016600
0.033600,-0.014700
0.041200,-0.025100
0.019000,-0.032800
-0.000700,-0.033500
0.022400,-0.035200
0.021300,-0.038100
0.028800,-0.043600
0.011600,-0.013400
0.025700,-0.007000
0.048700,-0.014100
0.040700,-0.028400
0.026400,-0.024700
0.039200,-0.018400
0.031400,-0.014300
0.038200,-0.020900
0.023200,-0.031500
-0.006900,-0.020100
0.023800,-0.020300
0.042500,-0.040000
0.027600,-0.057900
0.010700,-0.003500
0.040500,-0.028000
0.041000,-0.041100
0.026400,-0.031500
0.033400,-0.022700
0.036500,-0.036700
0.026100,-0.051000
0.032600,-0.042800
0.012500,-0.028200
0.012900,-0.025200
0.041800,-0.027900
0.038100,-0.040400
0.028400,-0.051800
-0.022400,-0.026600
0.020500,-0.031600
0.038300,-0.033600
0.035700,-0.028000
0.024200,-0.029800
0.032600,-0.035500
0.026200,-0.046700
0.031500,-0.056100
0.030200,-0.041300
0.015800,-0.026700
0.031600,-0.029200
0.035200,-0.030100
0.029700,-0.031800
-0.017700,-0.037100
0.024400,-0.028100
0.038900,-0.017200
0.032800,-0.015500
0.025500,-0.028200
0.025000,-0.033000
0.022000,-0.031900
0.029300,-0.035900
0.026300,-0.036600
0.023100,-0.041000
0.022600,-0.047900
0.024000,-0.038300
0.034300,-0.020100
-0.012700,-0.032000
0.021500,-0.030500
0.031600,-0.023700
0.036400,-0.023400
0.034400,-0.031900
0.029300,-0.040400
0.016800,-0.037200
0.028700,-0.032000
0.033900,-0.045700
0.009300,-0.057500
0.008400,-0.054900
0.022500,-0.041900
0.034300,-0.029500
0.010000,-0.031200
0.039400,-0.036300
0.030900,-0.043400
0.023000,-0.049800
0.026900,-0.045200
0.021400,-0.031000
0.020500,-0.024400
0.046900,-0.042600
0.027300,-0.065600
-0.000900,-0.064100
0.018500,-0.052600
0.033600,-0.052100
0.037400,-0.055300
0.024100,-0.030500
0.038600,-0.039000
0.036400,-0.038900
0.014200,-0.033000
0.011900,-0.030900
0.038300,-0.031200
0.026500,-0.028300
0.028000,-0.033200
0.037200,-0.040100
0.022300,-0.041300
0.022200,-0.039800
0.034400,-0.043200
0.033800,-0.048800
0.048100,-0.028300
0.041700,-0.027600
0.015400,-0.018500
-0.004000,-0.016500
0.024600,-0.033400
0.053500,-0.054000
0.022600,-0.051800
0.017300,-0.027000
0.033500,-0.017700
0.036900,-0.026200
0.035900,-0.030400
0.032700,-0.038000
0.034400,-0.039800
0.031100,-0.036500
0.030400,-0.041700
0.008900,-0.041600
0.005900,-0.041400
0.043900,-0.040200
0.035700,-0.040800
0.014900,-0.037400
0.028700,-0.032000
0.043400,-0.036300
0.024700,-0.048800
0.030100,-0.059000
0.040800,-0.071400
0.009700,-0.029300
0.018500,-0.046600
0.023200,-0.061200
0.014900,-0.066700
0.026800,-0.059900
0.035400,-0.040200
0.027800,-0.035700
0.033600,-0.039700
0.032500,-0.032100
0.015800,-0.034700
0.017200,-0.045900
0.033600,-0.045000
0.042900,-0.047200
0.012000,-0.034200
0.020100,-0.051800
0.025000,-0.057500
0.036000,-0.052700
0.031400,-0.052700
0.020800,-0.058100
0.040200,-0.049600
0.039100,-0.035200
0.016600,-0.028300
0.002100,-0.027000
0.018800,-0.035800
0.031300,-0.041100
0.022300,-0.052600
0.023400,-0.046800
0.034100,-0.040600
0.047200,-0.029000
0.038200,-0.035500
0.011300,-0.056500
0.017900,-0.051000
0.045000,-0.037700
0.034800,-0.042700
0.006800,-0.044600
0.002900,-0.047400
0.016900,-0.057300
0.030500,-0.060400
0.018900,-0.052900
0.037100,-0.047400
0.046500,-0.036500
0.043200,-0.036400
0.027900,-0.046200
0.012900,-0.045600
0.024500,-0.042600
0.033500,-0.045600
0.021500,-0.046900
0.012000,-0.051500
0.017700,-0.049600
0.026100,-0.039800
-0.000500,-0.046100
0.041300,-0.032700
0.052200,-0.044200
0.033300,-0.062400
0.019700,-0.044100
0.024800,-0.025900
0.028300,-0.041800
0.025000,-0.048300
0.009600,-0.037500
0.014900,-0.041500
0.029700,-0.041100
0.042000,-0.029500
0.040400,-0.022000
0.021700,-0.020900
0.049500,-0.021700
0.038200,-0.049500
0.022200,-0.066600
0.015800,-0.045100
0.023200,-0.038200
0.034600,-0.041400
0.011400,-0.029900
0.005900,-0.033900
0.026400,-0.035500
0.040300,-0.027600
0.051300,-0.028200
0.034700,-0.025300
0.036200,-0.031100
0.023700,-0.035800
0.029400,-0.036500
0.023500,-0.036200
0.013200,-0.035000
0.031500,-0.038300
0.034500,-0.050500
0.008300,-0.053100
0.022000,-0.043600
0.031600,-0.051900
0.028000,-0.067300
0.037200,-0.075000
0.033600,-0.042500
0.018900,-0.038500
0.027300,-0.011100
0.032600,0.000000
0.023700,-0.008500
0.021000,-0.010000
0.039500,-0.027300
0.025100,-0.056100
0.007500,-0.051500
0.027000,-0.021800
0.032100,-0.030700
0.009700,-0.060600
0.017700,-0.052900
0.013000,-0.049800
0.036500,-0.023500
0.040100,-0.006900
0.020500,-0.038600
0.012800,-0.055700
0.024900,-0.064900
0.042700,-0.075600
0.016800,-0.029800
0.015600,-0.011200
0.018500,-0.030000
0.007200,-0.034400
0.034100,-0.059000
0.006900,0.003900
0.012200,0.009000
0.055400,-0.004000
0.013600,-0.028100
0.000300,-0.064700
0.023600,-0.090300
0.035200,-0.074100
0.028800,-0.057300
0.051800,-0.064800
0.021600,-0.095600
-0.020600,-0.110400
0.034700,-0.062800
-0.009400,-0.064700
-0.010600,-0.060400
0.053800,-0.080300
0.022200,-0.092500
0.004500,-0.044400
0.045200,-0.004600
0.030900,0.016800
0.005900,0.030400
0.024800,-0.048300
0.046600,-0.120500
-0.001200,-0.113700
0.013200,-0.073800
0.032400,-0.040500
-0.002900,-0.061300
0.039000,-0.084100
0.030700,-0.091700
0.005000,-0.106300
0.064100,-0.098700
0.027200,-0.041300
-0.019200,-0.007800
0.032200,-0.018400
0.028100,-0.034100
0.031100,-0.037100
0.036600,-0.007800
0.022500,0.005300
0.057500,-0.018900
0.034100,-0.020600
0.018200,-0.026800
-0.012300,-0.061500
0.074000,-0.082000
0.074500,-0.079600
-0.040900,-0.097400
-0.001100,-0.118700
0.046300,-0.090200
0.014200,-0.018200
0.029600,0.016300
0.039800,-0.026600
0.021100,-0.064100
0.042600,-0.087200
0.010900,-0.031000
0.004100,-0.099100
0.023900,-0.105300
0.080300,0.041500
0.019800,-0.007100
-0.049600,-0.147400
0.044300,-0.154500
0.024800,-0.102600
0.024500,-0.009700
0.028500,-0.042300
0.033200,-0.103800
